gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
82,383,112,112,0.5,0.7632539230422363,0.8131360987541653,0.047099053935331155,0.18569533817705186,0.31977544271559927,1.0,0.13158118817386477
83,369,110,112,0.5,0.7636605519949774,0.8146723217252667,0.0473424183154952,0.1889822365046136,0.31981942793520385,1.0,0.1315792207034738
84,387,112,112,0.5,0.7640152618706791,0.8146723217252667,0.04755757003445713,0.1796053020267749,0.31951115608323927,1.0,0.13181755840113724
85,369,112,112,0.5,0.7650037430516872,0.8215123672615999,0.04767533571031213,0.1767766952966369,0.3170069031146039,1.0,0.1320963983144369
86,371,111,112,0.5,0.7647225247671166,0.8215123672615999,0.048003983382293836,0.1767766952966369,0.3182402560131471,1.0,0.1324608964963967
87,373,112,112,0.5,0.7649848470207907,0.8215123672615999,0.04815184683718991,0.17407765595569785,0.3182626133791405,1.0,0.1325880097113605
88,380,112,112,0.5,0.7662391261757204,0.8215123672615999,0.04771646433931688,0.17407765595569785,0.31550931498989976,1.0,0.13159932872597227
89,385,111,112,0.5,0.7667582606073297,0.8215123672615999,0.047644363178888836,0.17407765595569785,0.3145163624003728,1.0,0.13119041684017457
90,381,109,112,0.5,0.7660520308629537,0.8215123672615999,0.04860288418235841,0.17149858514250885,0.31663488494866177,1.0,0.1327983121376296
91,373,110,112,0.5,0.7659183797251052,0.8215123672615999,0.04868013736667237,0.17149858514250885,0.31768008493065875,1.0,0.1329386829792361
92,370,111,112,0.5,0.7663125414481704,0.8215123672615999,0.04856613394743631,0.17149858514250885,0.31701846674551354,1.0,0.13245023146230947
93,383,110,112,0.5,0.7673507997007117,0.8215123672615999,0.048047008007572,0.17149858514250885,0.3147972914579798,1.0,0.13126919181863658
94,365,109,112,0.5,0.7679602647234217,0.8215123672615999,0.048202369794781624,0.17149858514250885,0.3138089351726098,1.0,0.13144516142116835
95,382,108,112,0.5,0.7682487454160778,0.8215123672615999,0.04839525279549159,0.17149858514250885,0.31364761607257646,1.0,0.1315551443012988
96,358,112,112,0.5,0.7685430813504056,0.8245137689957863,0.04860437354876667,0.17149858514250885,0.31375476623313525,1.0,0.13153576981751153
97,369,109,112,0.5,0.7687070672539399,0.8245137689957863,0.048696908886506476,0.17149858514250885,0.31381562360319937,1.0,0.1314959418323533
98,389,111,112,0.5,0.7689626091822862,0.8245137689957863,0.04885556596274897,0.17149858514250885,0.3138616526730684,1.0,0.13144741189051706
99,388,111,112,0.5,0.7691290144710151,0.8245137689957863,0.04895461523697028,0.17149858514250885,0.31371153878331515,1.0,0.13157251649517476
