inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness
0.7501090074509558,0.5773502691896257,0.7847169302381988,0.5773502691896257
0.7601455294777912,0.5773502691896257,0.7834481053442277,0.5773502691896257
0.8377035552169654,0.5,0.8690815209703462,0.5
0.8347767605269308,0.5,0.867459701988564,0.5
0.8394913248427368,0.5,0.8481881974584409,0.5
0.751016205031318,0.5773502691896257,0.7647045215209808,0.5773502691896257
0.7568960901013039,0.5773502691896257,0.7828971448854705,0.5773502691896257
0.7519610943487839,0.5773502691896257,0.7797041067139147,0.5773502691896257
0.8346325210476669,0.5,0.8513736786296979,0.5
0.7532692892744194,0.5773502691896257,0.7718602837131627,0.5773502691896257
0.8355640415928631,0.5,0.8450934175950526,0.5
0.7501536288097919,0.5773502691896257,0.7587422345274947,0.5773502691896257
0.7482460494366161,0.5773502691896257,0.760454039736603,0.5773502691896257
0.8273621245320231,0.5,0.8705584483073495,0.5
0.8269108046239577,0.5,0.8668688453648095,0.5
0.8288435394000085,0.5,0.850936196951846,0.5
0.747167458365244,0.5773502691896257,0.7703526690632613,0.5773502691896257
0.8335162611237993,0.5,0.8504455638970401,0.5
0.8302396057498908,0.5,0.8632679247377784,0.5
0.7470613229132422,0.5773502691896257,0.7546917806178755,0.5773502691896257
0.7465002616834434,0.5773502691896257,0.7708629221574708,0.5773502691896257
0.8301879333158825,0.5,0.8496769325336747,0.5
0.7476806142762236,0.5773502691896257,0.7777134807082231,0.5773502691896257
0.8264373407054697,0.5,0.8568951343628034,0.5
0.7457054974772012,0.5773502691896257,0.761893392304996,0.5773502691896257
0.8286548722897822,0.5,0.8527235107161361,0.5
0.8280475054438334,0.5,0.8596200260690026,0.5
0.7420958804237167,0.5773502691896257,0.781104780082024,0.5773502691896257
0.829461563432187,0.5,0.8435907892101482,0.5
0.8282178956245845,0.5,0.8484156211263502,0.5
0.7445025901922125,0.5773502691896257,0.7704357157567437,0.5773502691896257
0.7483860417162219,0.5773502691896257,0.7565598182453374,0.5773502691896257
0.8260594168364899,0.5,0.855727244544008,0.5
0.7484644659743901,0.5773502691896257,0.7719927325311797,0.5773502691896257
0.8255805451938683,0.5,0.8661207897632354,0.5
0.8231656132225265,0.5,0.8443911398125366,0.5
0.8250233027104384,0.5,0.8406192643490575,0.5
0.7403439297801692,0.5773502691896257,0.7751956711259884,0.5773502691896257
0.7452880288035673,0.5773502691896257,0.780349412640928,0.5773502691896257
0.824457804935092,0.5,0.8640029626056027,0.5
0.8269110385499194,0.5,0.8440169435939753,0.5
0.8215976860427864,0.5,0.8543263204388567,0.5
0.7460044279130875,0.5773502691896257,0.7809153874151772,0.5773502691896257
0.825210870675244,0.5,0.8662878672036581,0.5
0.823364070146726,0.5,0.8638878392089381,0.5
0.7443745161032088,0.5773502691896257,0.764872867219252,0.5773502691896257
0.8217000803379563,0.5,0.8533568439553529,0.5
0.8275717853483422,0.5,0.8641681377679676,0.5
0.8209391909028104,0.5,0.852314597476981,0.5
0.8226705057102882,0.5,0.8467957898856654,0.5
0.8225257750463917,0.5,0.8563839874339291,0.5
0.8210289685378412,0.5,0.8523521363056819,0.5
0.8227949265052017,0.5,0.8767484428030715,0.5
0.8204810179340615,0.5,0.8404611833104053,0.5
0.8208505340347492,0.5,0.8614591829727358,0.5
0.7396690747638692,0.5773502691896257,0.7581665218483009,0.5773502691896257
0.8241627619959894,0.5,0.8539778021732735,0.5
0.8204642530500621,0.5,0.8475126663220649,0.5
0.8223118784148725,0.5,0.8575450991629431,0.5
0.7407572784143168,0.5773502691896257,0.7869353272293107,0.5773502691896257
0.8234693984905621,0.5,0.8555428764408098,0.5
0.818214175531247,0.5,0.8493144775927146,0.5
0.741075636694437,0.5773502691896257,0.7630525625022336,0.5773502691896257
0.8229317833168126,0.5,0.8200136638091424,0.5
0.7375082721786158,0.5773502691896257,0.7663280570118294,0.5773502691896257
0.8148443099741108,0.5,0.8458021793364274,0.5
0.8152264273743501,0.5,0.8534185151778221,0.5
0.8164981755368744,0.5,0.8449853229310573,0.5
0.8171965127881337,0.5,0.859776431817731,0.5
0.8188700866762681,0.5,0.8499420034609843,0.5
