gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
40,364,247,363,0.5,0.8954099955514596,0.9322336126417623,0.04909134522552329,0.2041241452319315,0.3509222412874658,1.0,0.13147809650272532
41,387,230,363,0.5,0.8955498213963458,0.9322336126417623,0.04916725079874588,0.2041241452319315,0.35090525705114767,1.0,0.13151632357513357
42,374,250,363,0.5,0.8956455663371512,0.9322336126417623,0.04920248242809989,0.20851441405707477,0.3509302539220795,1.0,0.13147999410889183
43,383,263,363,0.5,0.895761054554973,0.9322336126417623,0.04925561180773767,0.20851441405707477,0.3508012581586878,1.0,0.1315856950639938
44,372,258,363,0.5,0.8958283192229758,0.9322336126417623,0.0492894566873323,0.20851441405707477,0.35098916803220565,1.0,0.13142448584439403
45,360,246,363,0.5,0.8958858256641585,0.9322336126417623,0.049320113270494195,0.20851441405707477,0.35098691700086515,1.0,0.13143228151827852
46,373,252,363,0.5,0.8955261142416059,0.9322336126417623,0.049427298845041025,0.2041241452319315,0.35251940912818885,1.0,0.13153497862724223
47,370,246,363,0.5,0.8960127979583288,0.9322336126417623,0.04938249643808323,0.2041241452319315,0.3511641846896014,1.0,0.13128877107298234
48,368,249,363,0.5,0.8960392517798558,0.9322336126417623,0.049396808216931855,0.2041241452319315,0.3512405044777264,1.0,0.13122896985624313
49,374,246,363,0.5,0.8961166683987746,0.9322336126417623,0.04944160919024648,0.2041241452319315,0.35127929794448987,1.0,0.13119507516257922
50,366,247,363,0.5,0.8962603244375973,0.9322336126417623,0.04951625083699188,0.2041241452319315,0.35142431769623944,1.0,0.13106122039419796
51,370,241,363,0.5,0.8963066623173174,0.9322336126417623,0.04954259768840039,0.2041241452319315,0.35137472704583,1.0,0.13110645290772432
52,380,242,363,0.5,0.8964258858309426,0.9324787714203673,0.049596771168864594,0.2041241452319315,0.3512241609781267,1.0,0.1312343984005933
53,382,256,363,0.5,0.8966141798700814,0.9324787714203673,0.0496771463522052,0.2041241452319315,0.35041453314886356,1.0,0.1317136505042417
54,364,258,363,0.5,0.8969394659129848,0.9324787714203673,0.0496965577247583,0.2041241452319315,0.3492471213953195,1.0,0.13174741370580775
55,377,253,363,0.5,0.8968781925624438,0.9324787714203673,0.049747257625570536,0.2041241452319315,0.34967884129094623,1.0,0.13189048210249726
56,373,262,363,0.5,0.8971767303082409,0.9324787714203673,0.04967372181832998,0.2041241452319315,0.3487208725716432,1.0,0.13174761626674603
57,381,268,363,0.5,0.8978140760895794,0.9324787714203673,0.04903399844940884,0.2041241452319315,0.34701285605383997,1.0,0.13099089164031102
58,376,241,363,0.5,0.8978326024659906,0.9324787714203673,0.04907672568505291,0.2041241452319315,0.34710015926850923,1.0,0.13102913657266815
59,380,250,363,0.5,0.8980263103364463,0.9324787714203673,0.04910514214594656,0.2041241452319315,0.34661702068254724,1.0,0.13110685361303803
60,384,249,363,0.5,0.8980633047642426,0.9326968882825707,0.04912427147903808,0.2041241452319315,0.34668017691287445,1.0,0.1310457889616902
61,386,262,363,0.5,0.8981295810331038,0.9326968882825707,0.049150956440972116,0.2041241452319315,0.3466282305655876,1.0,0.13108972079090123
62,381,252,363,0.5,0.8981789218499707,0.9326968882825707,0.04917366190486625,0.2041241452319315,0.3466489690798637,1.0,0.1310766089448475
63,390,260,363,0.5,0.8982486072737795,0.9326968882825707,0.0492009688049001,0.2041241452319315,0.346296822060436,1.0,0.13136960025638786
64,360,239,363,0.5,0.8985435063402217,0.9326968882825707,0.049282926379310435,0.2041241452319315,0.34525666865137405,1.0,0.1316724179850546
65,357,253,363,0.5,0.8985339206805393,0.9326968882825707,0.049293879091429404,0.2041241452319315,0.34532784164638225,1.0,0.13174194018974864
66,375,245,363,0.5,0.8986093379217066,0.9328852277162684,0.04928661261715993,0.2041241452319315,0.3453490814715607,1.0,0.1315337752273977
67,390,265,363,0.5,0.8991440428178217,0.9328852277162684,0.04927405034430941,0.2041241452319315,0.34348508999309496,1.0,0.1316346451222245
68,368,260,363,0.5,0.8994894600862291,0.9328852277162684,0.048738171233270816,0.2041241452319315,0.34277024457911454,1.0,0.13107885484933268
69,384,243,363,0.5,0.8992998269075981,0.9328852277162684,0.04934849607801443,0.2041241452319315,0.34314433248883686,1.0,0.13159590569563692
70,378,257,363,0.5,0.8998240777884705,0.9333845420049894,0.048666950738738786,0.2041241452319315,0.3419821298283692,1.0,0.1308297822875067
71,390,251,363,0.5,0.8998680222732522,0.9333845420049894,0.04869167867631301,0.2041241452319315,0.34195246637834464,1.0,0.1308346530522975
72,385,233,363,0.5,0.8998859536183119,0.9333845420049894,0.04869923895535669,0.2041241452319315,0.3420807662870001,1.0,0.1307235996749578
73,377,252,363,0.5,0.8999226466110644,0.9338418437700993,0.048716251979056775,0.2041241452319315,0.3420565753617091,1.0,0.1307444007068302
74,361,243,363,0.5,0.8999861105263667,0.9338418437700993,0.04875212346173758,0.2041241452319315,0.3417015476952053,1.0,0.13103391229426337
75,379,257,363,0.5,0.900006637797704,0.9338418437700993,0.048762477200605635,0.2041241452319315,0.3418392190633164,1.0,0.13093002639092524
76,388,258,363,0.5,0.9000550396213068,0.9338418437700993,0.04878885594568939,0.2041241452319315,0.3418490610661536,1.0,0.13091979803043935
77,369,256,363,0.5,0.9001401508105064,0.9338418437700993,0.04879122994924004,0.2041241452319315,0.34174593947464266,1.0,0.1310104154964137
78,376,242,363,0.5,0.9001703159806123,0.9343275552076628,0.04881045103109714,0.2041241452319315,0.34184278802001744,1.0,0.13093480982022979
79,388,262,363,0.5,0.9001949196189882,0.9343275552076628,0.04882406460134314,0.2041241452319315,0.34187721533242504,1.0,0.13090408154006034
80,375,240,363,0.5,0.9002130883559262,0.9343275552076628,0.04883376230387665,0.2041241452319315,0.3418895766719335,1.0,0.13089355350327184
81,396,262,363,0.5,0.9002337233639136,0.9343275552076628,0.04884395194864213,0.2041241452319315,0.3418983572095838,1.0,0.13088445863211348
82,378,241,363,0.5,0.9002740539383678,0.9343275552076628,0.048867786888847464,0.2041241452319315,0.34180575967913795,1.0,0.13097199116068742
83,388,252,363,0.5,0.9003032812243564,0.9343275552076628,0.048882789807009164,0.2041241452319315,0.3417314118808855,1.0,0.13104097720558366
84,377,251,363,0.5,0.900339876060498,0.9343275552076628,0.048904600146673874,0.2041241452319315,0.3415975599717549,1.0,0.13115425865701033
85,366,234,363,0.5,0.9004485748004923,0.9347847851368455,0.048960602218225735,0.2041241452319315,0.34115209718937206,1.0,0.1314262878793336
86,369,250,363,0.5,0.900423749539661,0.9347847851368455,0.04895563341319872,0.2041241452319315,0.3413909447262986,1.0,0.131295151661838
87,370,251,363,0.5,0.9004354697665627,0.9347847851368455,0.04896211039163033,0.2041241452319315,0.3415106143524827,1.0,0.131210181273442
88,383,240,363,0.5,0.9004561373478329,0.9347847851368455,0.04896605332259044,0.2041241452319315,0.3416323600924567,1.0,0.13112278790985188
89,380,247,363,0.5,0.9004830304661683,0.9347847851368455,0.04898198984916407,0.2041241452319315,0.34162298748785963,1.0,0.1311321349719196
90,381,258,363,0.5,0.9005164399191489,0.9347847851368455,0.048987821735719805,0.2,0.34156015027467634,1.0,0.13119610878611193
91,383,244,363,0.5,0.8998043408272687,0.9349850723219403,0.04999707159857794,0.2,0.343579198449018,1.0,0.13197929747471313
92,378,248,363,0.5,0.9001904133570274,0.9349850723219403,0.04902479312444787,0.2,0.3430918421126748,1.0,0.13102496903836933
93,374,243,363,0.5,0.900573549780039,0.9349850723219403,0.04901565007545474,0.2,0.3417578110713982,1.0,0.13109678674485506
94,360,246,363,0.5,0.9006999850288182,0.9371313717849558,0.04900754721489393,0.2,0.3412397673762174,1.0,0.13144657853528405
95,379,243,363,0.5,0.9007685243707522,0.9371313717849558,0.049009078196982345,0.2,0.34100987619495704,1.0,0.13143657149223636
96,369,235,363,0.5,0.9006723640573755,0.9371313717849558,0.04899369397348368,0.2,0.3415308850962206,1.0,0.13126337583737122
97,381,267,363,0.5,0.9007277874635595,0.9371313717849558,0.049018256349723156,0.2,0.3412818244015396,1.0,0.13141765584229434
98,393,249,363,0.5,0.9008514432941156,0.9371313717849558,0.04906821803016825,0.2,0.3409557908297037,1.0,0.13154712082695807
99,382,251,363,0.5,0.9009252168603081,0.9371313717849558,0.04905239879776626,0.2,0.3407266677802634,1.0,0.13150105522532282
