gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
43,379,259,355,0.5,0.872306092113375,0.9077223005836895,0.04282309081526652,0.19611613513818404,0.34548292582047146,1.0,0.13231706780349764
44,395,255,355,0.5,0.8725908993310463,0.9077223005836895,0.042969729841552666,0.19611613513818404,0.3454932531972456,1.0,0.13230823543853212
45,391,267,355,0.5,0.8729303631902633,0.9093362831657469,0.04313078913776346,0.19611613513818404,0.34496502486519026,1.0,0.13265474910246006
46,390,263,355,0.5,0.8735092691839518,0.9093362831657469,0.04318094869960114,0.19611613513818404,0.3430359557657714,1.0,0.1330611877001173
47,372,259,355,0.5,0.8745274165972614,0.9100464812673709,0.04272150092191384,0.19245008972987526,0.3400810133559756,1.0,0.13257653345693216
48,371,263,355,0.5,0.8748351557205839,0.9100464812673709,0.042877267445913754,0.18569533817705186,0.339139204869499,1.0,0.13322243409660903
49,392,264,355,0.5,0.8760616748885658,0.9100464812673709,0.042307050889961034,0.18569533817705186,0.3350866738979572,1.0,0.13241798415621733
50,370,256,355,0.5,0.8754894068276604,0.9100464812673709,0.04305713060599952,0.18257418583505536,0.3375119561412954,1.0,0.1335153821752553
51,362,257,355,0.5,0.8764279140992312,0.9100464812673709,0.042473357431478446,0.18257418583505536,0.3347290629738327,1.0,0.13270757865868119
52,383,259,355,0.5,0.8754644799049005,0.9100464812673709,0.04325946524698149,0.18257418583505536,0.33900158709644407,1.0,0.13348245570932463
53,368,258,355,0.5,0.8768439847671463,0.9100464812673709,0.042665542543107275,0.18257418583505536,0.3345901365631099,1.0,0.13283740218351886
54,376,252,355,0.5,0.8770387882716043,0.9100464812673709,0.042767078956406156,0.18257418583505536,0.3346888653289466,1.0,0.13276893176111024
55,378,254,355,0.5,0.8772310751771056,0.9105103743417612,0.04286991336795936,0.18257418583505536,0.3348047148092837,1.0,0.13266420207938195
56,384,272,355,0.5,0.8774294460078895,0.9105103743417612,0.04298158759589392,0.18257418583505536,0.33488595221375966,1.0,0.13257163592627247
57,391,260,355,0.5,0.8768572425081543,0.9105103743417612,0.043772538599727066,0.1796053020267749,0.3372311585014398,1.0,0.13379458414297718
58,380,252,355,0.5,0.8778005420199113,0.9105103743417612,0.043176670508723654,0.1796053020267749,0.33444940556741654,1.0,0.13294312000693384
59,374,247,355,0.5,0.8779429880551995,0.9105103743417612,0.04324602562854572,0.1796053020267749,0.334553456152321,1.0,0.13285474645688727
60,389,260,355,0.5,0.8780867096769197,0.9105103743417612,0.04332212808707459,0.1796053020267749,0.334661243650501,1.0,0.13277799510967753
61,377,257,355,0.5,0.8782654581983704,0.9123991001499919,0.04341156322927269,0.1796053020267749,0.3350546281241249,1.0,0.13244728643110718
62,383,263,355,0.5,0.8779106175852417,0.9123991001499919,0.04450869866600286,0.1796053020267749,0.3361294952997899,1.0,0.1333750497724257
63,373,265,355,0.5,0.8786315094222474,0.9123991001499919,0.04360337641627763,0.1796053020267749,0.33485733504409165,1.0,0.1326106785822459
64,381,247,355,0.5,0.8789348448405103,0.9123991001499919,0.04370548237881275,0.1796053020267749,0.33435501981889704,1.0,0.13265283434376884
65,380,248,355,0.5,0.8789555706993002,0.9123991001499919,0.04377048745503943,0.1796053020267749,0.3352161899025582,1.0,0.13232980211521156
66,374,274,355,0.5,0.8790904231350198,0.9140771658115527,0.043844411361145405,0.1796053020267749,0.3352990116640492,1.0,0.13226258689417442
67,381,258,355,0.5,0.877899402454707,0.9140771658115527,0.045143036913433944,0.1796053020267749,0.3397475230626543,1.0,0.1328026629624794
68,371,254,355,0.5,0.8784357979995271,0.9140771658115527,0.045150552816720334,0.1796053020267749,0.33802551185039503,1.0,0.13299172592368685
69,388,251,355,0.5,0.8787019299046835,0.9140771658115527,0.045101282905410434,0.1796053020267749,0.3381102888623574,1.0,0.13315181192425318
70,373,251,355,0.5,0.8786196663643215,0.9140771658115527,0.045180103999347916,0.1796053020267749,0.33953436708810975,1.0,0.13270752016425996
71,373,252,355,0.5,0.8786368114181589,0.9140771658115527,0.044861906892656886,0.1796053020267749,0.3406501811992282,1.0,0.13202996579185539
72,357,250,355,0.5,0.8787506917165522,0.9144063420009291,0.04486505420244905,0.1796053020267749,0.34072300252645393,1.0,0.13193297469174703
73,387,267,355,0.5,0.8788437762590386,0.9144063420009291,0.044901138544197125,0.1889822365046136,0.34112464641315837,1.0,0.13162640122595567
74,378,254,355,0.5,0.8789616958312103,0.9144063420009291,0.044950420762797594,0.1889822365046136,0.34149701812846556,1.0,0.1312876617987865
75,380,242,355,0.5,0.8784177187311759,0.9144063420009291,0.0457361445647866,0.1889822365046136,0.3437036408583834,1.0,0.13226992863763914
76,373,248,355,0.5,0.8784248409698677,0.9144063420009291,0.04580944032537927,0.1889822365046136,0.3442353084138426,1.0,0.13213967329555287
77,363,242,355,0.5,0.8782706637460999,0.9144063420009291,0.04585541728636399,0.1889822365046136,0.3454883993391569,1.0,0.13192861031075895
78,386,257,355,0.5,0.8782151519099863,0.9144063420009291,0.045835538772290976,0.2041241452319315,0.34640972431042866,1.0,0.13127525253980155
79,370,232,355,0.5,0.8784466167360818,0.9144063420009291,0.045950076088072445,0.2041241452319315,0.34607131911717565,1.0,0.13155104753913383
80,361,236,355,0.5,0.8785479047326895,0.9144063420009291,0.04598878189441632,0.2041241452319315,0.3463135937822425,1.0,0.13135365777704328
81,378,252,355,0.5,0.878689223064217,0.9144063420009291,0.04605363966780831,0.2041241452319315,0.34624589779612064,1.0,0.13140784907631442
82,372,236,355,0.5,0.8789628337098521,0.9144063420009291,0.04612722211058388,0.2041241452319315,0.3455796456230563,1.0,0.13161747173059365
83,375,242,355,0.5,0.8802675400677874,0.9144063420009291,0.04556385580272793,0.2041241452319315,0.3417794618980092,1.0,0.13099284990739113
84,386,254,355,0.5,0.8801281733379371,0.9144063420009291,0.04573976695526457,0.2041241452319315,0.3424559240162895,1.0,0.13133693061578433
85,389,251,355,0.5,0.8804627935174328,0.9144063420009291,0.04565790887909719,0.2041241452319315,0.3417068127478327,1.0,0.1310612638207609
86,404,256,355,0.5,0.8805826569081159,0.9144063420009291,0.04570297504501361,0.2041241452319315,0.3416465564062772,1.0,0.13109532685209366
87,388,236,355,0.5,0.8805185836881296,0.9144063420009291,0.04579328461959972,0.2041241452319315,0.342229527578163,1.0,0.13115009782159154
88,368,256,355,0.5,0.880775436163812,0.9144063420009291,0.04579218600280372,0.2041241452319315,0.34176786987016283,1.0,0.13100945490353735
89,381,258,355,0.5,0.8808396741119143,0.9144063420009291,0.04581261340416978,0.2041241452319315,0.3416955193492881,1.0,0.13107753689079177
90,389,252,355,0.5,0.8808988521369571,0.9149987531797449,0.04584017550425643,0.2041241452319315,0.34168548500152734,1.0,0.13108718074502415
91,376,250,355,0.5,0.881000069530034,0.9149987531797449,0.045898089604914566,0.2041241452319315,0.3414573137768206,1.0,0.13125047589766273
92,387,265,355,0.5,0.8810470663431998,0.9149987531797449,0.04591562647820955,0.2041241452319315,0.34167200044946394,1.0,0.13107826081481735
93,387,264,355,0.5,0.8797772786914231,0.9149987531797449,0.048565953452593125,0.2041241452319315,0.3446518019388208,1.0,0.13207508504449236
94,391,255,355,0.5,0.8807161768734371,0.9149987531797449,0.046135077983386674,0.2041241452319315,0.3433684534924307,1.0,0.13145881186665379
95,384,257,355,0.5,0.8809179139145544,0.9149987531797449,0.0461318951517418,0.2041241452319315,0.3428266928932251,1.0,0.13137011261394566
96,378,241,355,0.5,0.8809938647575432,0.9154857497678673,0.046149739679388596,0.2041241452319315,0.3427923601608018,1.0,0.13127974589264324
97,384,250,355,0.5,0.8810901305737684,0.9154857497678673,0.046164134472967217,0.2041241452319315,0.34276019177062883,1.0,0.1311773443189684
98,374,256,355,0.5,0.8802411763600255,0.9170685719351711,0.04766817877885457,0.2041241452319315,0.34498882241429685,1.0,0.1319270917604555
99,371,256,355,0.5,0.8806018401510334,0.9170685719351711,0.04752430532828989,0.2041241452319315,0.34406061226243967,1.0,0.13155030483232544
