inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.014813575006556888,0.010523195218587161,0.0,0.012734238050678144,0.00977220988506937,0.0
0.01515921158211043,0.0039285183690683035,0.0,0.014232515363688969,0.003384447559794705,0.0
0.014898661773003497,0.009221631292829175,0.0,0.016263340763645707,0.006558120504928127,0.0
0.01425605396873969,0.0026061160236471145,0.0,0.010578879980486955,0.0039554540873328456,0.0
0.014686084131755183,0.004768613241945259,0.0,0.011728927238410007,0.004074570859329984,0.0
0.0154531618996512,0.009231158821855432,0.0,0.018454815702478592,0.009935803228834729,0.0
0.014270685073171462,0.00990786687511979,0.0,0.017645049429085437,0.006530080264122832,0.0
0.015447396216150043,0.00855775425331786,0.0,0.015231215883899463,0.005424722975450081,0.0
0.015421043295246656,0.008683120894171451,0.0,0.012163030032524601,0.006299091050087905,0.0
0.014120421721621841,0.001909941287433247,0.0,0.009990622982020548,0.004823926481886227,0.0
0.016188662522023462,0.0030784754539003485,0.0,0.014900782124328115,0.003204232422722375,0.0
0.015233083816621057,0.00887533022710871,0.0,0.012239622857605987,0.0062005877886609296,0.0
0.014363574119231205,0.0033126882758128173,0.0,0.011653480921832042,0.003464471019603833,0.0
0.013996976742278656,0.009273201584777941,0.0,0.009941834880526641,0.00975571101928876,0.0
0.015036975576932232,0.009445958754687898,0.0,0.012354717472369676,0.007029127290242574,0.0
0.01618052936591843,0.008865366264568008,0.0,0.012239962666278187,0.005120130309634087,0.0
0.014631062452919065,0.010639569813202404,0.0,0.01474684727934217,0.009641248461883708,0.0
0.014825756737692923,0.008187651545133462,0.0,0.01473780435132262,0.01005873141308563,0.0
0.01382191451210285,0.0029868869275357355,0.0,0.012942591031126743,0.003821475005630822,0.0
0.015363165336862536,0.006754428494141957,0.0,0.01383137123760757,0.006442694097611768,0.0
0.01479225624222287,0.0034282144585824795,0.0,0.012095826524826157,0.0037959235050248298,0.0
0.015103415658844615,0.00776053892602525,0.0,0.01169477548135659,0.007753725483551107,0.0
0.013579369039387277,0.005593260718092572,0.0,0.010285716017150972,0.007556040168783493,0.0
0.014298381813190588,0.009404718766655284,0.0,0.019192405316713332,0.008342465068162134,0.0
0.015035775060341922,0.005617353353990375,0.0,0.00971727181059606,0.007575278840487221,0.0
0.014532568866442603,0.005406997105188738,0.0,0.01248360664217522,0.004065966700759554,0.0
0.014657288846729332,0.009048654215305482,0.0,0.015253043832365552,0.009823827683830109,0.0
0.013722080956022252,0.0022884811170073354,0.0,0.011299707634831799,0.005644249841461115,0.0
0.014062720633069181,0.0035954189300457656,0.0,0.01216941380175272,0.0062788525216441625,0.0
0.01531364008086209,0.009309365188637921,0.0,0.015534335468124726,0.006899159130837974,0.0
0.014851141998638483,0.00862469560824764,0.0,0.011078171910312119,0.007453570136628275,0.0
0.014808178591893588,0.0077207273713953166,0.0,0.01512792443272747,0.006676138803777866,0.0
0.013897182919142987,0.009390881057083345,0.0,0.01418053649146265,0.008491698572515163,0.0
0.015201257371863694,0.006776017989487685,0.0,0.0219499129602163,0.005505442217519181,0.0
0.01519466141867635,0.009274519209939183,0.0,0.020163088516717005,0.007429799739643146,0.0
0.014277794109482432,0.0021835364514041795,0.0,0.014057999098889733,0.002426484250996162,0.0
0.014552935186005355,0.006276660024103855,0.0,0.01227376794184953,0.005404301332401589,0.0
0.014466718259896878,0.002877341214515971,0.0,0.01476297724660853,0.003757034437945308,0.0
0.014530583246759465,0.0042785677310005306,0.0,0.013033287747827414,0.003775124426075758,0.0
0.015081753924032432,0.005576443001869363,0.0,0.013253548411367553,0.0064664448544938784,0.0
0.015004891018042582,0.004770779765514988,0.0,0.015265646161927658,0.004033938579197525,0.0
0.014218243090738844,0.006210798636126372,0.0,0.013033871570479172,0.0038187843283019724,0.0
