inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.7800308326555202,0.5861182527290137,0.5773502691896257,0.8105470233406578,0.580536500019691,0.5773502691896257
0.8394159933902537,0.6173335946323432,0.5,0.8557305863586376,0.6143095866827359,0.5
0.8291328329696035,0.6202827802812777,0.5,0.8477691331314084,0.6228374700179429,0.5
0.7554500184159739,0.6090188465546068,0.5773502691896257,0.7834535014378393,0.609869789023186,0.5773502691896257
0.8339737621889501,0.6161883272197402,0.5,0.8398559574056756,0.6176711921801965,0.5
0.8251226482530817,0.6184130817772617,0.5,0.8421951886970468,0.6256241464545416,0.5
0.7895634223332719,0.5777900570205656,0.5773502691896257,0.8174322097521326,0.5783262231661079,0.5773502691896257
0.8229095977634727,0.6226161450068101,0.5,0.8540169234034508,0.6275303607686792,0.5
0.8261117409869232,0.6172473918281602,0.5,0.8363306483902524,0.618622564621498,0.5
0.7867768949637413,0.5783437052147287,0.5773502691896257,0.7987993463379034,0.5721295665997373,0.5773502691896257
0.7686513495924664,0.5961845751710478,0.5773502691896257,0.7915175238371479,0.596392804936651,0.5773502691896257
0.8414563933382812,0.6071235756397044,0.5,0.8658736176146035,0.6095683480131824,0.5
0.7876433823027401,0.5695628666706493,0.5773502691896257,0.809132401113931,0.5758560705838782,0.5773502691896257
0.8344389860120667,0.6092686283775206,0.5,0.8495381776806495,0.6079798929059278,0.5
0.8280434891468165,0.6177097610189689,0.5,0.8352214367736084,0.6162180810002978,0.5
0.8351925979436521,0.6112532075000884,0.5,0.8540635342077486,0.6149335146237157,0.5
0.8289731267027272,0.6136661757115072,0.5,0.834427024029338,0.6110930990702833,0.5
0.8387703741629693,0.61323233353967,0.5,0.8602710045531152,0.6095474473886291,0.5
0.8230242467954191,0.6178896531081495,0.5,0.8436468664033834,0.6198944350855594,0.5
0.78062972418667,0.5796945789883815,0.5773502691896257,0.8148860305482559,0.5818542615822885,0.5773502691896257
0.8454106121965066,0.6028565277873005,0.5,0.8748712217002937,0.6056389315093956,0.5
0.770003917850701,0.5922646415953847,0.5773502691896257,0.7728767202708026,0.5938906531886972,0.5773502691896257
0.8291421727553058,0.6161136945355251,0.5,0.868039239679003,0.6145059212619748,0.5
0.817411937554923,0.6260224182746892,0.5,0.8442438649198973,0.6244736690567981,0.5
0.8339743943204905,0.6090188465546068,0.5,0.8399622013994398,0.6114314598901216,0.5
0.8282943125048414,0.6181939868022306,0.5,0.841732084213132,0.6171123313477033,0.5
0.8220263280033058,0.6178828705613931,0.5,0.8394985478915097,0.6178790793646877,0.5
0.8388193785607605,0.6118720165541471,0.5,0.8673544268434903,0.608422231030145,0.5
0.827525863248171,0.6194195675638534,0.5,0.8495008712591301,0.6181574493674347,0.5
0.7757464050730408,0.5852609965457928,0.5773502691896257,0.7930032939356187,0.584866580112993,0.5773502691896257
0.8233749455316166,0.6204476013147632,0.5,0.8398730794968287,0.6195350834649553,0.5
0.8215139523732384,0.6192988032382534,0.5,0.8337750394742414,0.6203130177726859,0.5
0.8170982062811561,0.6192743415161845,0.5,0.8524645076056006,0.623309592456639,0.5
0.844499539011134,0.605169597912335,0.5,0.8786763517589129,0.6015361676013024,0.5
0.7861930820659592,0.5859640829491036,0.5773502691896257,0.7921133167779454,0.5838356977406699,0.5773502691896257
0.8238426580826747,0.6176027182270021,0.5,0.8423093501419533,0.6201148768768883,0.5
0.8326720647068169,0.6149039813067109,0.5,0.8587317498230594,0.6179339920183604,0.5
0.8241011144864734,0.61659056195228,0.5,0.8423018835459617,0.6182515188276633,0.5
0.8235860068012472,0.6161212521937817,0.5,0.8349621239027154,0.6141619990979663,0.5
0.8214219692366402,0.6151052588587578,0.5,0.8405555353550961,0.619644724131282,0.5
0.8245197099253175,0.6141170937682723,0.5,0.8379389539177597,0.6206110938817714,0.5
0.8228968651626245,0.617530962619306,0.5,0.8392883411753596,0.6122833113768975,0.5
0.8221531831299401,0.6211750246220877,0.5,0.8373996259595786,0.6218855869792883,0.5
0.8253621154013382,0.6157721340373395,0.5,0.83862954262798,0.6173045592698727,0.5
0.8331598253099517,0.6144650491875917,0.5,0.8553120647218319,0.6150743118434998,0.5
0.818320184020081,0.6235327116235317,0.5,0.8432961077318072,0.6244987629409618,0.5
0.8421484919477895,0.6039994481591017,0.5,0.8720913617962046,0.6011773164859154,0.5
0.8282061459932799,0.6153022133792567,0.5,0.8304268844457966,0.6136808822432279,0.5
0.8354030060961211,0.605654524377689,0.5,0.8620923664542809,0.604266188730447,0.5
0.8343670753621102,0.6108117229807001,0.5,0.8482244821482205,0.6128556123911408,0.5
0.8205932409664816,0.6150065780455165,0.5,0.8359942678520897,0.6114580571745697,0.5
0.8422370255495225,0.6066242112694646,0.5,0.8740783043592856,0.6009528353993476,0.5
0.8350603897257859,0.6055271852247802,0.5,0.8547868958826894,0.6006189822668214,0.5
0.8194747969011467,0.6163507630564152,0.5,0.845643285383555,0.6201872386899341,0.5
0.83795588715029,0.5991251835255775,0.5,0.8588746488990202,0.6021456749846971,0.5
0.8155124077781837,0.6258356028731289,0.5,0.8355021589027491,0.6228153837228199,0.5
0.8319919243780611,0.6044352255017288,0.5,0.8488888259634357,0.605694608267822,0.5
0.7711803733769467,0.5907348006841316,0.5773502691896257,0.7622501811247878,0.595354424775428,0.5773502691896257
0.7900739854344627,0.5732157944490215,0.5773502691896257,0.8090731450390211,0.5702262122326266,0.5773502691896257
0.8337454004684243,0.6110691390597385,0.5,0.8576725034710201,0.6111855106593517,0.5
0.8391141633521675,0.6047891224037238,0.5,0.8593349717996621,0.6056828760132185,0.5
0.8345257757448064,0.6070965252811452,0.5,0.8610398813895646,0.6044111830096718,0.5
0.8372620547322676,0.6077319259641109,0.5,0.8598447941108426,0.6077078982435039,0.5
0.8292701426182497,0.6128830647082878,0.5,0.8507816426980004,0.6114044897232914,0.5
0.8236660988040412,0.6223948577176432,0.5,0.8504939633589681,0.6221931177859994,0.5
0.8381479188827302,0.599698579873623,0.5,0.8630275406274924,0.6065941630637496,0.5
