inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.010598168858389432,0.0,0.005979578960320605,0.0
0.010312002995014172,0.0,0.00927866993699548,0.0
0.010897414814567123,0.0,0.008855222803924579,0.0
0.011114400133629463,0.0,0.006138208706210991,0.0
0.010622042952832497,0.0,0.005901720558315956,0.0
0.01068846947296491,0.0,0.007489630640981782,0.0
0.011175925751512016,0.0,0.007631813258264975,0.0
0.011966964588928652,0.0,0.008101597641029775,0.0
0.011187921080426043,0.0,0.007930312635560493,0.0
0.010814150691587173,0.0,0.0076405660414172565,0.0
0.011038744156893142,0.0,0.006340078806196073,0.0
0.010707734723253504,0.0,0.0078002759522297245,0.0
0.010938083095872615,0.0,0.007700975129583987,0.0
0.010311558675770023,0.0,0.005925821955512361,0.0
0.010872194973642097,0.0,0.007684535877651376,0.0
0.011281814305167214,0.0,0.00805311935876632,0.0
0.011791665735037801,0.0,0.009179022004971293,0.0
0.010841856985626551,0.0,0.007059774679265811,0.0
0.011212897650351274,0.0,0.008936482774522862,0.0
0.010885901197889106,0.0,0.00506468327627428,0.0
0.01095593397672231,0.0,0.00775208073089569,0.0
0.011340931009377065,0.0,0.0067825392566023745,0.0
0.010935650117827052,0.0,0.006950007616649019,0.0
0.010967773374593625,0.0,0.008272351879543576,0.0
0.011004379266970177,0.0,0.007767880164218725,0.0
0.010889987053635275,0.0,0.009423688659522186,0.0
0.011386039963339624,0.0,0.007042185234676106,0.0
0.010655591007990982,0.0,0.006940594629257906,0.0
0.011051742939748838,0.0,0.006807823125959806,0.0
0.010817112256261007,0.0,0.007767763921268413,0.0
0.010817112256261007,0.0,0.007767763921268413,0.0
0.010864453679070012,0.0,0.007396930596498374,0.0
0.011023777474244564,0.0,0.006519052411262508,0.0
0.011157485979153546,0.0,0.007078289621381942,0.0
0.0109067966588067,0.0,0.007562912022691009,0.0
0.010843016406244986,0.0,0.007938021649221657,0.0
0.010836270982669906,0.0,0.007866278724735462,0.0
0.011489386315772974,0.0,0.006654324125179279,0.0
0.011160306016563072,0.0,0.008110983504036112,0.0
0.010425189745263193,0.0,0.00688105389670881,0.0
0.0112292136214295,0.0,0.008859836958161673,0.0
0.01127312284264339,0.0,0.008901414825336143,0.0
0.010754711068883059,0.0,0.00870933922474542,0.0
0.010754711068883059,0.0,0.00870933922474542,0.0
0.010876794919731656,0.0,0.008341936666358319,0.0
0.01147229512140874,0.0,0.007574947718062049,0.0
0.010797830023404476,0.0,0.008367845836218867,0.0
0.011696244955759489,0.0,0.008328798124112859,0.0
0.011232911247508819,0.0,0.008599786083984432,0.0
0.011047761232058617,0.0,0.00828141415829881,0.0
0.011213948766502032,0.0,0.007624283562151079,0.0
0.011213948766502032,0.0,0.007624283562151079,0.0
0.011213948766502032,0.0,0.007624283562151079,0.0
0.011213948766502032,0.0,0.007624283562151079,0.0
0.011518868488458067,0.0,0.0063277575520821775,0.0
0.01096065234928969,0.0,0.007699459374778343,0.0
0.01096065234928969,0.0,0.007699459374778343,0.0
0.011387076063198985,0.0,0.007994586862395717,0.0
0.011148563829747687,0.0,0.007728200358440499,0.0
0.010400568815874195,0.0,0.006769550971573775,0.0
0.011039104468861768,0.0,0.007182943177260314,0.0
0.010685694612451712,0.0,0.008594179802838194,0.0
0.011057628399337702,0.0,0.007587925086404888,0.0
0.011055670794245428,0.0,0.008341669352273217,0.0
0.011286864915387542,0.0,0.007651633589507621,0.0
0.011195126695463532,0.0,0.006817738352908855,0.0
0.011270606017104147,0.0,0.00746413432785163,0.0
0.01110566266163048,0.0,0.008426661112052014,0.0
0.011443919088454844,0.0,0.007510024803247256,0.0
0.010930643181342967,0.0,0.0068219843570875675,0.0
0.01118675555723181,0.0,0.0077420320508905524,0.0
0.011751097205785396,0.0,0.008383470405274231,0.0
0.011392941692948508,0.0,0.007166140173145581,0.0
0.010634581911369666,0.0,0.006317117082964597,0.0
0.011586401417992167,0.0,0.007928506316348595,0.0
0.011110424342785476,0.0,0.006049424416788838,0.0
0.012073302379769111,0.0,0.007552656650288518,0.0
0.0107151315504537,0.0,0.006310458042507504,0.0
0.011727687224707926,0.0,0.006848482466651573,0.0
0.01132272628942607,0.0,0.005565835386789316,0.0
0.0110876238381572,0.0,0.007118743647040522,0.0
0.010716720852138107,0.0,0.009174380888742941,0.0
0.010735919403021576,0.0,0.007645340992790688,0.0
0.01129798837832715,0.0,0.007160637443945242,0.0
0.011089257100051125,0.0,0.007866342580871674,0.0
0.011021236819921674,0.0,0.008652227099679402,0.0
0.011561255779999842,0.0,0.007553826456944916,0.0
0.011247994911048394,0.0,0.0073855328086244515,0.0
0.011496783141866933,0.0,0.0074656665062765,0.0
0.011076849237312272,0.0,0.008067440956228307,0.0
0.010687053897773933,0.0,0.005252861607998079,0.0
0.011406243894368194,0.0,0.008170618813916806,0.0
0.0113636496684323,0.0,0.00674788369869732,0.0
0.01124009280081794,0.0,0.007636097430468153,0.0
0.011274387629239298,0.0,0.007733350655170866,0.0
0.01107653057991746,0.0,0.007263673800760251,0.0
0.011605536368584484,0.0,0.008266833390033125,0.0
0.011781103693186842,0.0,0.007818605175265924,0.0
0.01190796759156082,0.0,0.007326535878245615,0.0
0.01170815383497393,0.0,0.0060134684207376315,0.0
0.012203567266575547,0.0,0.006891452204487368,0.0
0.0121632331702637,0.0,0.00728084352887559,0.0
0.011895207052599091,0.0,0.009103501478096127,0.0
0.010713778922242082,0.0,0.007311140142105578,0.0
0.01132732691057918,0.0,0.007680061499842454,0.0
0.011002267813630869,0.0,0.00820831803491755,0.0
0.01181697739716382,0.0,0.007976224268879832,0.0
0.01209435216385236,0.0,0.005983798262088652,0.0
0.011843635795435655,0.0,0.007997725893727744,0.0
0.011803225591070658,0.0,0.0074805441851140695,0.0
0.012004438041158179,0.0,0.00761163255396883,0.0
0.011278290305816058,0.0,0.008285018513565504,0.0
0.012022173636175129,0.0,0.009893239470736611,0.0
0.011480585083727485,0.0,0.007183114529863825,0.0
0.012185641223676663,0.0,0.006248894346799637,0.0
0.011656349370350323,0.0,0.008639582445827427,0.0
0.012222249892898641,0.0,0.0068376778019155985,0.0
0.011981476475295643,0.0,0.006511569693857112,0.0
0.012044772436496603,0.0,0.00883603869710771,0.0
0.011663542645143002,0.0,0.006655123306355498,0.0
0.011747000988061938,0.0,0.0062783962151392895,0.0
0.011967518369232932,0.0,0.00955606679879013,0.0
0.011705596114527232,0.0,0.007395308794318557,0.0
0.012345701543464623,0.0,0.00932959422018132,0.0
0.011834572371831763,0.0,0.0075477195997831915,0.0
0.011342573649485857,0.0,0.0077813223902743,0.0
0.011768147211674067,0.0,0.009113354902296667,0.0
0.012216217887837557,0.0,0.00918913997443225,0.0
0.011825528170178491,0.0,0.00791850834645349,0.0
0.011319736886046905,0.0,0.006759302931743556,0.0
0.012143049487847767,0.0,0.007254010590781107,0.0
0.011209036220905645,0.0,0.008197779962467597,0.0
0.012630402637127357,0.0,0.005773180716649529,0.0
0.012662829813976817,0.0,0.009682273778020006,0.0
0.01237983231215259,0.0,0.0070813849296642965,0.0
0.012156431540858171,0.0,0.009808517828879851,0.0
0.012987862829532208,0.0,0.0048760769503840146,0.0
0.012392566104005224,0.0,0.006427038001884436,0.0
0.012112659697631286,0.0,0.005570369243588172,0.0
0.012352000432086764,0.0,0.008290970086818228,0.0
0.01279991162958176,0.0,0.007755538907264729,0.0
0.012277043179950804,0.0,0.006373952937658176,0.0
0.012485178352507975,0.0,0.005949964450318242,0.0
0.012870397978817996,0.0,0.005106119655506132,0.0
0.012349815076832674,0.0,0.006453840251443405,0.0
0.012124099808067274,0.0,0.007209042325042675,0.0
0.011174030919385404,0.0,0.00754592291052527,0.0
0.012582911346540014,0.0,0.007209225335463361,0.0
0.012493485521819456,0.0,0.006722584358079385,0.0
0.012273329044900251,0.0,0.007861957011208504,0.0
0.011455735287345956,0.0,0.007322937528123874,0.0
0.012368816851967392,0.0,0.008416613787481495,0.0
0.012505106898606089,0.0,0.00591575893659596,0.0
0.012327375546687662,0.0,0.008556420999150502,0.0
0.012369227675787636,0.0,0.00914763284339928,0.0
0.011316004980856586,0.0,0.0077638292029845336,0.0
0.01218396745955732,0.0,0.00669129287531686,0.0
0.012989236303223827,0.0,0.005500741741498623,0.0
0.012158837688195041,0.0,0.007634986006213695,0.0
0.01224134348198917,0.0,0.007336297657898958,0.0
0.012302894913891855,0.0,0.007015214180344696,0.0
0.011610035996704135,0.0,0.00894904347362314,0.0
0.012579203767372591,0.0,0.005831470944127153,0.0
0.01297201492464081,0.0,0.005265661461870724,0.0
0.011537277376938318,0.0,0.006125587811239532,0.0
0.01240351104130472,0.0,0.007709206978828476,0.0
0.012786741288401264,0.0,0.010525330158551116,0.0
0.012975788190111165,0.0,0.00767527359692417,0.0
0.011967786231721877,0.0,0.006335408515882166,0.0
0.012432912738025053,0.0,0.008623623285448762,0.0
0.012713902706132103,0.0,0.011317568755012908,0.0
0.01222265507464648,0.0,0.008823373772663665,0.0
0.012033416256510526,0.0,0.007604477798185738,0.0
0.012756836694820596,0.0,0.008164954295724194,0.0
0.012125431711064576,0.0,0.00679784288887284,0.0
0.01260142186940136,0.0,0.007960604109328783,0.0
0.011762364937768882,0.0,0.0046860718504638495,0.0
0.012664625138547455,0.0,0.009193277750183635,0.0
0.012881350747076007,0.0,0.007161070389268159,0.0
0.012828229892763174,0.0,0.009917541987485849,0.0
0.011569362958371658,0.0,0.008229765920067413,0.0
0.01320542428697931,0.0,0.010857737026191168,0.0
0.012972407445023447,0.0,0.006676557871420257,0.0
0.012609714816135565,0.0,0.006965161915463317,0.0
0.013009293240484535,0.0,0.007013166712428412,0.0
0.011713652604957327,0.0,0.006501464324336479,0.0
0.012157831394398006,0.0,0.007493799387137283,0.0
0.012768007177705562,0.0,0.008424290427123204,0.0
0.013418179931467019,0.0,0.009683436876574782,0.0
0.012901859401492084,0.0,0.007580751786121843,0.0
0.01275141338250533,0.0,0.006558573330856365,0.0
0.013148905047862071,0.0,0.0075968651535992466,0.0
0.01319525771645267,0.0,0.00573612542652507,0.0
0.012688095284738793,0.0,0.009935392199783314,0.0
0.012792423574872681,0.0,0.009400795228129028,0.0
0.012502984144173739,0.0,0.009724337697306533,0.0
0.013117518900836601,0.0,0.0065807406201038796,0.0
0.013117518900836601,0.0,0.0065807406201038796,0.0
0.013117518900836601,0.0,0.0065807406201038796,0.0
0.013117518900836601,0.0,0.0065807406201038796,0.0
0.012216791297431253,0.0,0.007226841992964269,0.0
0.013117518900836601,0.0,0.0065807406201038796,0.0
0.012948680280812563,0.0,0.008779215687094357,0.0
0.01253898028201735,0.0,0.006338572619650135,0.0
0.013121777556514112,0.0,0.006885678008344182,0.0
0.013205025255414901,0.0,0.007955327121117501,0.0
0.012841002437189303,0.0,0.006986909668924676,0.0
0.013419449048608137,0.0,0.006512851749647026,0.0
0.013526586137570793,0.0,0.010465360341730965,0.0
0.012751712094594242,0.0,0.0055616899405926765,0.0
0.011657189007767077,0.0,0.00746733570690415,0.0
0.013275556164552109,0.0,0.006583766307220879,0.0
0.013405149151580096,0.0,0.011850817378754146,0.0
0.012970824848837624,0.0,0.008311426333697778,0.0
0.012424400581890255,0.0,0.008781334893899054,0.0
0.012918421371467391,0.0,0.008481240545428193,0.0
0.013665995840204788,0.0,0.011922101056860363,0.0
0.013347463772301574,0.0,0.012810736254874116,0.0
0.01358466669965525,0.0,0.0073140738279108865,0.0
0.012693033553937487,0.0,0.009749468034052005,0.0
0.013921001084871513,0.0,0.00923801757423167,0.0
0.012678257084451838,0.0,0.009155240468431013,0.0
0.013486429923134119,0.0,0.012987479036028756,0.0
0.014009155873997918,0.0,0.006825886653250037,0.0
0.013352680940670103,0.0,0.0123022721151186,0.0
0.012147020918109984,0.0,0.006346484756682282,0.0
0.013221354688101865,0.0,0.011292654565927863,0.0
0.013817701719566615,0.0,0.00880687624639824,0.0
0.013120566870108367,0.0,0.0070333549311195325,0.0
0.013900625100617141,0.0,0.009666677883180904,0.0
0.012136095761599526,0.0,0.010404366221601277,0.0
0.013455965796366627,0.0,0.009984718530342869,0.0
0.013947931800312471,0.0,0.009508000814893173,0.0
0.013917239023973517,0.0,0.011821513083109752,0.0
0.013234869283581092,0.0,0.010338598828697946,0.0
0.012484795260793257,0.0,0.007722588306116678,0.0
0.013440590450679364,0.0,0.011839613385502065,0.0
0.013011092262328031,0.0,0.006732508682271492,0.0
0.014052691001632133,0.0,0.010395412744930908,0.0
0.013299786395847281,0.0,0.010161537811059213,0.0
0.013646436950914246,0.0,0.010840885706063725,0.0
0.012912648357439596,0.0,0.012050230223427563,0.0
0.012891971105393448,0.0,0.011915062710688967,0.0
0.013742006366957575,0.0,0.009722294592752073,0.0
0.01382304568635913,0.0,0.011677061302266046,0.0
0.013478755859999315,0.0,0.011073481998434291,0.0
0.013416216561412751,0.0,0.013369470670589748,0.0
0.012847493805988729,0.0,0.007307298602149314,0.0
0.013930956631690543,0.0,0.009207289876939586,0.0
0.013797645161104563,0.0,0.012589392563907972,0.0
0.01321784528879,0.0,0.00853053854426725,0.0
0.012977121157685617,0.0,0.011768256156956184,0.0
0.013496709573461768,0.0,0.01047574969519489,0.0
0.013757907950841078,0.0,0.01312015632764091,0.0
0.013180813797215923,0.0,0.010914590578349061,0.0
0.013202782386930281,0.0,0.009128187724566264,0.0
0.013607160677226393,0.0,0.007224823065686888,0.0
0.013772267642257892,0.0,0.0106489764872243,0.0
0.013095752348810935,0.0,0.00839071304668218,0.0
0.013861729415157684,0.0,0.010199140225100321,0.0
0.013990929101819946,0.0,0.009947660033100564,0.0
0.013333055353113993,0.0,0.012208690303684868,0.0
0.013861557933085642,0.0,0.010178597139717919,0.0
0.014062152957064644,0.0,0.012373014656329649,0.0
0.014044464263130572,0.0,0.009128627447677246,0.0
0.013561329200499008,0.0,0.009564361840561215,0.0
0.013095498716473941,0.0,0.010127854636891186,0.0
0.013328391679641895,0.0,0.010107044260632593,0.0
0.013341565395146334,0.0,0.007918352870846074,0.0
0.013867779598375736,0.0,0.008229713396415535,0.0
0.014131343672281213,0.0,0.006101050611483013,0.0
0.013642547770413132,0.0,0.009918478835262185,0.0
0.013252161695325254,0.0,0.008493863762994536,0.0
0.013384493717078005,0.0,0.009799986316327895,0.0
0.013711259098867798,0.0,0.010785868940266037,0.0
0.013812066291258638,0.0,0.009201445879869487,0.0
0.013615269739245936,0.0,0.011684354575092308,0.0
0.013116328658090586,0.0,0.009189397897053458,0.0
0.013173911260070675,0.0,0.011749563235151764,0.0
0.014848456317477145,0.0,0.009935604050700843,0.0
0.013293388868175162,0.0,0.011582655816691672,0.0
0.014093707806966583,0.0,0.01383302829475415,0.0
0.014223919459694723,0.0,0.009849351375774312,0.0
0.014642264274027443,0.0,0.010020430039753692,0.0
0.01429865284330679,0.0,0.010574196902107313,0.0
0.014412859366270896,0.0,0.009221995203531827,0.0
0.013365633484769678,0.0,0.009202650386370494,0.0
0.014104764205918802,0.0,0.009158391516162389,0.0
0.013704415607375212,0.0,0.011494879650492252,0.0
0.013679349282008917,0.0,0.012272961410980155,0.0
0.013606013634816679,0.0,0.009989221086758026,0.0
0.013137523517025596,0.0,0.011580442380633892,0.0
0.014390501697315405,0.0,0.013386798139259852,0.0
0.013845108080993382,0.0,0.009764847768980756,0.0
0.014179100481482335,0.0,0.014124599555298574,0.0
0.014180348998862205,0.0,0.010200826014789496,0.0
0.014915638800985244,0.0,0.010358655360883866,0.0
0.013708356963264784,0.0,0.009598990801760016,0.0
0.014490546592071211,0.0,0.01079854551256319,0.0
0.014748854617603988,0.0,0.0113873690151095,0.0
0.01412531094515046,0.0,0.012300930280591451,0.0
0.014393699152340301,0.0,0.010321856260541728,0.0
0.014678030703393146,0.0,0.01250172889680226,0.0
0.013935535526716504,0.0,0.013434410522764699,0.0
0.014822885599084928,0.0,0.010313785528769007,0.0
0.015229846139571448,0.0,0.01300256970514808,0.0
0.013941808803509955,0.0,0.008978311813453108,0.0
0.014132895366624145,0.0,0.01041302824781023,0.0
0.01436128527315234,0.0,0.008654363734164445,0.0
0.01412005827430095,0.0,0.007942430311961741,0.0
0.014347103114278142,0.0,0.012159067996911712,0.0
0.014238803806234589,0.0,0.007132506498313027,0.0
0.014453654192204922,0.0,0.01117989559149865,0.0
0.01484287372311148,0.0,0.010244689119533816,0.0
0.014117113995075746,0.0,0.012598738104457644,0.0
0.014032328045612741,0.0,0.011464861390031644,0.0
0.014221404452903817,0.0,0.009379236120914307,0.0
0.014477992503204867,0.0,0.009240555923926263,0.0
0.015209090618391381,0.0,0.011868887912805286,0.0
0.014114093771645485,0.0,0.010965078285712488,0.0
0.015129174373374204,0.0,0.01323756915940788,0.0
0.014569879575966014,0.0,0.011403220366750566,0.0
0.015347198674824002,0.0,0.010680805203023731,0.0
0.015363756998852484,0.0,0.010418082521747451,0.0
0.014858010826298155,0.0,0.0057932530884428355,0.0
0.015208599637300342,0.0,0.011645320352679268,0.0
0.0150247098447773,0.0,0.007023475382813269,0.0
0.014461994180346618,0.0,0.005060707182163813,0.0
0.015517753734531717,0.0,0.00990656172943374,0.0
0.014853198406872001,0.0,0.010257583268214732,0.0
0.014690534390620387,0.0,0.008246053127928905,0.0
0.01452899856798729,0.0,0.00971134014507994,0.0
0.015232476758757683,0.0,0.01267623874482872,0.0
0.01459311937313202,0.0,0.00794535034019431,0.0
0.016131681917978584,0.0,0.012017844890508451,0.0
0.016950412187531898,0.0,0.007738888160351621,0.0
0.015887735795274135,0.0,0.009796116531869561,0.0
0.017225882848211884,0.0,0.00875582595560303,0.0
0.016262598448231958,0.0,0.013380215246199268,0.0
0.016069710955339864,0.0,0.009546773125749641,0.0
0.016512649567212014,0.0,0.006833257730290444,0.0
0.0155023193390196,0.0,0.00939725137129645,0.0
0.01618306515663952,0.0,0.006894941934188323,0.0
0.0160617852402699,0.0,0.016238940445546753,0.0
0.015138011369984524,0.0,0.015583420236361955,0.0
0.016429137779650823,0.0,0.01275676623726789,0.0
0.016655254329536292,0.0,0.008284375890152743,0.0
0.017028605166603383,0.0,0.01200172541348216,0.0
0.01691055497015637,0.0,0.014001251288124126,0.0
0.01575851036280005,0.0,0.01344824363383363,0.0
0.01613414456378036,0.0,0.0171540597110639,0.0
0.01573911878426101,0.0,0.011990816058465895,0.0
0.0152471873864211,0.0,0.01052351406781927,0.0
0.01806009253429908,0.0,0.008111298998271253,0.0
0.016215652569480373,0.0,0.009900250722427962,0.0
0.015617428383862616,0.0,0.0130491789131659,0.0
0.01615219934356772,0.0,0.009647608209778606,0.0
0.017461386934510104,0.0,0.01319423982739636,0.0
0.014796387572506328,0.0,0.008790552374239292,0.0
0.01589109103059237,0.0,0.011325271144826858,0.0
0.01695767785474472,0.0,0.017279258347419793,0.0
0.01505535904739229,0.0,0.015223907489419798,0.0
0.01738797557377609,0.0,0.014744333895730972,0.0
0.01791862589205657,0.0,0.012951949575199788,0.0
0.017712431716567754,0.0,0.014976370302710883,0.0
0.015992168400376077,0.0,0.012557390438229144,0.0
0.016951100659468536,0.0,0.012450970722511119,0.0
0.01706345370992846,0.0,0.018028144081069897,0.0
0.014929828776828016,0.0,0.012637490742631078,0.0
0.016279366257888592,0.0,0.01798282518970483,0.0
0.018421711100142384,0.0,0.008836724000438546,0.0
0.01680943343960008,0.0,0.010927988113155785,0.0
0.017485506229235576,0.0,0.011766572860130524,0.0
0.016820425013072533,0.0,0.017503683146680583,0.0
0.01733905379886887,0.0,0.019825375760250886,0.0
0.019059329314417624,0.0,0.015614506053623207,0.0
0.017436699135082095,0.0,0.013664993265051287,0.0
0.017527058287814905,0.0,0.012044216786561722,0.0
0.015699940221723756,0.0,0.01931718194028438,0.0
0.018717020758846403,0.0,0.007854016747660189,0.0
0.015875478685432067,0.0,0.010138397875192964,0.0
0.016445815367176448,0.0,0.015143539702042736,0.0
0.017647153310846177,0.0,0.016163172867464794,0.0
0.018758452475788574,0.0,0.017966609178653364,0.0
0.018439891985721053,0.0,0.020043122306624417,0.0
0.015469492720081343,0.0,0.015316112103987362,0.0
0.01757681266073325,0.0,0.017545431892941128,0.0
0.017739077999769464,0.0,0.01472983101814769,0.0
0.01800925282066276,0.0,0.017815069767445277,0.0
0.01751405131550768,0.0,0.015238742333727759,0.0
0.017263509356285796,0.0,0.012998266326013431,0.0
0.017582535126635313,0.0,0.012792823093404942,0.0
0.018143847921343863,0.0,0.013198064324809923,0.0
0.016528234727082095,0.0,0.015578013863577718,0.0
0.018800123442371877,0.0,0.021453582263446385,0.0
0.019230281366779102,0.0,0.012882978185581595,0.0
0.016994451464295377,0.0,0.02344631568839306,0.0
0.01764943175114175,0.0,0.019399721770362515,0.0
0.016689580104691116,0.0,0.016647291800250485,0.0
0.02004412968905086,0.0,0.016987251252248793,0.0
0.017943954990599538,0.0,0.014496488329324231,0.0
0.014403846254489894,0.0,0.016931431758955146,0.0
0.018050733800297817,0.0,0.019138465199894022,0.0
0.02023493365905305,0.0,0.021597446054439216,0.0
0.018545239886197655,0.0,0.017077387293536046,0.0
0.019823934128178965,0.0,0.026811792598176162,0.0
0.019609699660014943,0.0,0.012454826270421077,0.0
0.016315900029025217,0.0,0.016602938029751206,0.0
0.016657782142412716,0.0,0.01294637030409558,0.0
0.01733304740098866,0.0,0.01120945120012841,0.0
0.016431034370112767,0.0,0.010467316964164438,0.0
0.01786140489026721,0.0,0.022117401160991163,0.0
0.018197447950701915,0.0,0.018757024046904117,0.0
0.018401096528400086,0.0,0.01901244849940482,0.0
0.0,0.0,0.0,0.0
