inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.9322556640932399,0.2672612419124244,0.9677754489598129,0.2672612419124244
0.9318571133686022,0.30151134457776363,0.9611536052424963,0.30151134457776363
0.9312931650922011,0.24253562503633297,0.9702754489598128,0.24253562503633297
0.9311623322372752,0.30151134457776363,0.9611674256518793,0.30151134457776363
0.9311176476303613,0.30151134457776363,0.9636536052424962,0.30151134457776363
0.9310503487001538,0.31622776601683794,0.9665521559671341,0.31622776601683794
0.9310374621022156,0.28867513459481287,0.9653159763765169,0.28867513459481287
0.9302127198341743,0.28867513459481287,0.9698630778257922,0.28867513459481287
0.9302127198341743,0.2773500981126146,0.9682145271011546,0.2773500981126146
0.9302127198341743,0.2773500981126146,0.9682145271011546,0.2773500981126146
0.9301956760460264,0.28867513459481287,0.9649036052424963,0.28867513459481287
0.9301947422345818,0.28867513459481287,0.9628159763765168,0.28867513459481287
0.9301680352272605,0.28867513459481287,0.9669645271011547,0.28867513459481287
0.930128377115819,0.25,0.9702754489598128,0.25
0.930114556706436,0.28867513459481287,0.9706878200938334,0.28867513459481287
0.930114556706436,0.2672612419124244,0.9756739996844506,0.2672612419124244
0.930097512918288,0.2672612419124244,0.9694645271011545,0.2672612419124244
0.930097512918288,0.2581988897471611,0.9690521559671339,0.2581988897471611
0.9300698720995222,0.24253562503633297,0.977336370818471,0.24253562503633297
0.9297833049120058,0.28867513459481287,0.9615797967858999,0.28867513459481287
0.9297694845026229,0.30151134457776363,0.9711268982351753,0.30151134457776363
0.9297547302817952,0.28867513459481287,0.957842683383838,0.28867513459481287
0.9297192293605633,0.24253562503633297,0.9661536052424962,0.24253562503633297
0.9296436805561186,0.30151134457776363,0.9665521559671341,0.30151134457776363
0.9296436805561186,0.28867513459481287,0.9624036052424962,0.28867513459481287
0.929418841763664,0.28867513459481287,0.966538335557751,0.28867513459481287
0.9293879775661331,0.28867513459481287,0.9628159763765168,0.28867513459481287
0.9293571133686023,0.31622776601683794,0.9636259644237304,0.31622776601683794
0.9293571133686023,0.28867513459481287,0.9698630778257922,0.28867513459481287
0.9292598840523085,0.2773500981126146,0.97401162855043,0.2773500981126146
0.9292322432335428,0.25,0.9657145271011546,0.25
0.9292322432335428,0.25,0.9657145271011546,0.25
0.9290567257717031,0.30151134457776363,0.9653159763765169,0.30151134457776363
0.9289723830533475,0.30151134457776363,0.9715254489598129,0.30151134457776363
0.9288816004945838,0.28867513459481287,0.95994828984941,0.28867513459481287
0.928833692508905,0.28867513459481287,0.9611536052424963,0.28867513459481287
0.928793165092201,0.2672612419124244,0.9657283475105375,0.2672612419124244
0.9286176476303613,0.28867513459481287,0.9644783475105374,0.28867513459481287
0.9285194845026229,0.30151134457776363,0.9611536052424963,0.30151134457776363
0.9285194845026229,0.28867513459481287,0.9607421679199204,0.28867513459481287
0.928491843683857,0.30151134457776363,0.9595050545178585,0.30151134457776363
0.9284213213748844,0.2773500981126146,0.9711130778257923,0.2773500981126146
0.9281379775661331,0.31622776601683794,0.9575294091890006,0.31622776601683794
0.9281283143469601,0.30151134457776363,0.9624036052424962,0.30151134457776363
0.9280365910596297,0.2672612419124244,0.9707007066917717,0.2672612419124244
0.9279960636429256,0.28867513459481287,0.9674036052424964,0.28867513459481287
0.9277574044410881,0.2672612419124244,0.961565976376517,0.2672612419124244
0.9276818556366436,0.30151134457776363,0.9632592117080684,0.30151134457776363
0.9275975129182881,0.25,0.9760863708184712,0.25
0.9275869158876701,0.30151134457776363,0.9723501912278542,0.30151134457776363
0.9273952884491272,0.28867513459481287,0.9632283475105374,0.28867513459481287
0.9273943546376824,0.31622776601683794,0.9611536052424963,0.31622776601683794
0.9273141691095367,0.30151134457776363,0.9661397848331135,0.30151134457776363
0.9273003487001537,0.28867513459481287,0.9607550545178587,0.28867513459481287
0.927296191509944,0.28867513459481287,0.9640659763765168,0.28867513459481287
0.927286528290771,0.31622776601683794,0.964052155967134,0.31622776601683794
0.9272021855724153,0.3333333333333333,0.954123547581369,0.3333333333333333
0.9269829173151066,0.28867513459481287,0.9632283475105374,0.28867513459481287
0.9269690969057237,0.31622776601683794,0.9578297967858997,0.31622776601683794
0.926918841763664,0.28867513459481287,0.966538335557751,0.28867513459481287
0.9268847541873682,0.2773500981126146,0.9669774136990927,0.2773500981126146
0.926875090968195,0.30151134457776363,0.9640659763765168,0.30151134457776363
0.9268571133686023,0.31622776601683794,0.9682016405032166,0.31622776601683794
0.926587589969234,0.31622776601683794,0.9662421051510617,0.31622776601683794
0.9265567257717031,0.31622776601683794,0.9611536052424963,0.31622776601683794
0.9265064706296433,0.31622776601683794,0.9611536052424963,0.31622776601683794
0.9264990900606687,0.2773500981126146,0.962421582842089,0.2773500981126146
0.9264723830533474,0.31622776601683794,0.9612655887796177,0.31622776601683794
0.9264069815057396,0.30151134457776363,0.964052155967134,0.30151134457776363
0.9262733819629517,0.30151134457776363,0.9661397848331135,0.30151134457776363
0.9260600119193269,0.31622776601683794,0.969038335557751,0.31622776601683794
0.9260503487001538,0.2773500981126146,0.9628159763765168,0.2773500981126146
0.9260333049120059,0.30151134457776363,0.9599174256518792,0.30151134457776363
0.9259627826030332,0.24253562503633297,0.9644912341084757,0.24253562503633297
0.9259521855724152,0.30151134457776363,0.9628159763765168,0.30151134457776363
0.9259351417842673,0.2581988897471611,0.9678021559671339,0.2581988897471611
0.9259351417842673,0.25,0.9673907186445581,0.25
0.9259213213748845,0.31622776601683794,0.9698630778257922,0.31622776601683794
0.9259213213748845,0.2773500981126146,0.9644645271011546,0.2773500981126146
0.9259213213748845,0.2773500981126146,0.9644645271011546,0.2773500981126146
0.9257329173151065,0.28867513459481287,0.9649036052424963,0.28867513459481287
0.9256517979755161,0.31622776601683794,0.9648897848331133,0.31622776601683794
0.9256379775661332,0.31622776601683794,0.9665521559671341,0.31622776601683794
0.9256379775661332,0.30151134457776363,0.9636536052424962,0.30151134457776363
0.9255536348477775,0.30151134457776363,0.9570188749272415,0.30151134457776363
0.9255365910596296,0.25,0.9665521559671341,0.25
0.9255269278404565,0.28867513459481287,0.9595050545178585,0.28867513459481287
0.9255098840523086,0.28867513459481287,0.9669645271011547,0.28867513459481287
0.9254960636429257,0.30151134457776363,0.9636407186445581,0.30151134457776363
0.9252352696512857,0.31622776601683794,0.9619783475105376,0.31622776601683794
0.9252297636223223,0.30151134457776363,0.9603288629744551,0.30151134457776363
0.9252223830533476,0.28867513459481287,0.9595050545178585,0.28867513459481287
0.9252223830533476,0.28867513459481287,0.9595050545178585,0.28867513459481287
0.9251988994247915,0.3535533905932738,0.9507688749272415,0.3535533905932738
0.924939973056041,0.30151134457776363,0.9574174256518792,0.30151134457776363
0.9249219954564483,0.31622776601683794,0.9600155887796177,0.31622776601683794
0.9249123322372752,0.31622776601683794,0.9599174256518792,0.31622776601683794
0.9248943546376825,0.31622776601683794,0.9607412341084757,0.31622776601683794
0.9248312128976846,0.30151134457776363,0.9648768982351752,0.30151134457776363
0.924810011919327,0.31622776601683794,0.965302155967134,0.31622776601683794
0.924810011919327,0.31622776601683794,0.965302155967134,0.31622776601683794
0.924810011919327,0.31622776601683794,0.965302155967134,0.31622776601683794
0.924810011919327,0.31622776601683794,0.965302155967134,0.31622776601683794
0.924810011919327,0.30151134457776363,0.9661397848331135,0.30151134457776363
0.9247971253213887,0.28867513459481287,0.9632421679199205,0.28867513459481287
0.9247971253213887,0.28867513459481287,0.9632421679199205,0.28867513459481287
0.924782371100561,0.31622776601683794,0.957828862974455,0.31622776601683794
0.9247021855724153,0.31622776601683794,0.9665521559671341,0.31622776601683794
0.9244958039130446,0.31622776601683794,0.9558670380549799,0.31622776601683794
0.9244861406938716,0.31622776601683794,0.9557550545178586,0.31622776601683794
0.9244156183848989,0.31622776601683794,0.9650017683702348,0.31622776601683794
0.924401797975516,0.3333333333333333,0.9553565037932209,0.3333333333333333
0.9243847541873681,0.30151134457776363,0.960342683383838,0.30151134457776363
0.9243709337779853,0.25,0.9669516405032164,0.25
0.9243077920379875,0.2773500981126146,0.9678021559671339,0.2773500981126146
0.9241995735063553,0.30151134457776363,0.9553565037932209,0.30151134457776363
0.9239862034627304,0.25,0.9694645271011545,0.25
0.9238742199256091,0.2672612419124244,0.965302155967134,0.2672612419124244
0.9238603995162261,0.31622776601683794,0.9619645271011545,0.31622776601683794
0.9235940994956227,0.31622776601683794,0.9636536052424962,0.31622776601683794
0.9235738323287098,0.3333333333333333,0.9649036052424963,0.3333333333333333
0.9234660059817983,0.30151134457776363,0.9636536052424962,0.30151134457776363
0.9233577874501661,0.31622776601683794,0.9632283475105374,0.31622776601683794
0.9232596243224277,0.3333333333333333,0.9565926833838378,0.3333333333333333
0.9231646845734541,0.30151134457776363,0.9640830201646649,0.30151134457776363
0.923151797975516,0.3333333333333333,0.9557550545178586,0.3333333333333333
0.923151797975516,0.30151134457776363,0.9653063131573438,0.30151134457776363
0.9231347541873681,0.3333333333333333,0.9619645271011545,0.3333333333333333
0.9230536348477777,0.30151134457776363,0.9682145271011546,0.30151134457776363
0.9230259940290118,0.3333333333333333,0.9640659763765168,0.3333333333333333
0.9230227706502468,0.31622776601683794,0.9624036052424962,0.31622776601683794
0.9228343665904688,0.30151134457776363,0.9582550545178586,0.30151134457776363
0.9227362034627304,0.2773500981126146,0.9661407186445581,0.2773500981126146
0.9224081750470654,0.31622776601683794,0.9633393972362141,0.31622776601683794
0.9223141691095368,0.31622776601683794,0.9561812460612622,0.31622776601683794
0.9223003487001538,0.3333333333333333,0.9661397848331135,0.3333333333333333
0.9223003487001538,0.31622776601683794,0.965302155967134,0.31622776601683794
0.9221851417842674,0.3333333333333333,0.9570188749272415,0.3333333333333333
0.9221713213748843,0.31622776601683794,0.9582550545178586,0.31622776601683794
0.9219958039130448,0.31622776601683794,0.9670636240403379,0.31622776601683794
0.9219285049828372,0.31622776601683794,0.9616097271719859,0.31622776601683794
0.9219146845734543,0.31622776601683794,0.9611397848331134,0.31622776601683794
0.9219114611946893,0.31622776601683794,0.9657145271011546,0.31622776601683794
0.9218976407853063,0.3333333333333333,0.9545188749272416,0.3333333333333333
0.9218847541873683,0.31622776601683794,0.9607412341084757,0.31622776601683794
0.9218709337779852,0.3333333333333333,0.9694378200938335,0.3333333333333333
0.9217727706502468,0.3333333333333333,0.9685992574164093,0.3333333333333333
0.9215438391737649,0.3333333333333333,0.9632145271011545,0.3333333333333333
0.9213986442827318,0.3333333333333333,0.9698630778257922,0.3333333333333333
0.9213742199256091,0.3333333333333333,0.965288335557751,0.3333333333333333
0.9211761526466582,0.3535533905932738,0.9735863708184711,0.3535533905932738
0.9209489621936504,0.3333333333333333,0.965302155967134,0.3333333333333333
0.9207679387028472,0.3333333333333333,0.9549441326592003,0.3333333333333333
0.9206785049828372,0.3333333333333333,0.9603330201646647,0.3333333333333333
0.9206646845734543,0.3333333333333333,0.9623759644237303,0.3333333333333333
0.920651797975516,0.3333333333333333,0.9620092117080684,0.3333333333333333
0.9205098840523085,0.3535533905932738,0.97401162855043,0.3535533905932738
0.9202223830533475,0.3333333333333333,0.9656868862823886,0.3333333333333333
0.9201242199256091,0.3333333333333333,0.9553565037932209,0.3333333333333333
0.9198588537164506,0.3333333333333333,0.9574312460612621,0.3333333333333333
0.9198408761168577,0.3333333333333333,0.9669815708893026,0.3333333333333333
0.9198141691095367,0.3333333333333333,0.9570188749272415,0.3333333333333333
0.919796191509944,0.3333333333333333,0.9619635932897097,0.3333333333333333
0.9197468701793291,0.3333333333333333,0.961552155967134,0.3333333333333333
0.9197298263911812,0.3333333333333333,0.9661130778257923,0.3333333333333333
0.9197160059817981,0.3333333333333333,0.9628021559671339,0.3333333333333333
0.9196851417842673,0.3333333333333333,0.9640383355577511,0.3333333333333333
0.9193985745967511,0.3333333333333333,0.9619645271011545,0.3333333333333333
0.9193976407853063,0.3333333333333333,0.9632315708893024,0.3333333333333333
0.9193847541873682,0.3333333333333333,0.9640383355577511,0.3333333333333333
0.9193174552571606,0.3333333333333333,0.9607412341084757,0.3333333333333333
0.9192994776575679,0.3333333333333333,0.961552155967134,0.3333333333333333
0.9192865910596296,0.3333333333333333,0.9623897848331133,0.3333333333333333
0.9190949060320263,0.3333333333333333,0.9661748062208539,0.3333333333333333
0.919070546181086,0.3333333333333333,0.9561674256518792,0.3333333333333333
0.9190161338488165,0.3535533905932738,0.960342683383838,0.3535533905932738
0.9190119766586069,0.3535533905932738,0.9640650425650721,0.3535533905932738
0.9190032472508785,0.3333333333333333,0.9598897848331134,0.3333333333333333
0.9189723830533476,0.3535533905932738,0.9587646549681729,0.3535533905932738
0.918891263713757,0.3535533905932738,0.961552155967134,0.3535533905932738
0.9185738323287099,0.3333333333333333,0.9582550545178586,0.3333333333333333
0.9184885557989096,0.3535533905932738,0.9756601792750675,0.3535533905932738
0.9177882686386191,0.3535533905932738,0.9545529625035373,0.3535533905932738
0.9177661338488166,0.3535533905932738,0.9628159763765168,0.3535533905932738
0.917426152646658,0.3535533905932738,0.9677924927479609,0.3535533905932738
0.9174026045119195,0.3535533905932738,0.9735992574164094,0.3535533905932738
0.9173546965262407,0.3535533905932738,0.9649068286212612,0.3535533905932738
0.9173238323287098,0.3535533905932738,0.9694230658730059,0.3535533905932738
0.9172330497699462,0.3535533905932738,0.9710992574164093,0.3535533905932738
0.916959369180368,0.3535533905932738,0.9715286723385779,0.3535533905932738
0.9168985745967511,0.3535533905932738,0.9698630778257922,0.3535533905932738
0.9168303418550987,0.3535533905932738,0.9690116285504299,0.3535533905932738
0.9168261846648889,0.3535533905932738,0.9678864986854894,0.3535533905932738
0.9165396174773726,0.3535533905932738,0.9727616285504299,0.3535533905932738
0.9165341114484093,0.3535533905932738,0.964052155967134,0.3535533905932738
0.9164990900606685,0.3535533905932738,0.9482955819345626,0.3535533905932738
0.9164497687300537,0.3535533905932738,0.9619645271011545,0.3535533905932738
0.9161355607237717,0.3535533905932738,0.965302155967134,0.3535533905932738
0.9161079199050057,0.3535533905932738,0.9698801216139401,0.3535533905932738
0.916086718926648,0.3535533905932738,0.971524515148368,0.3535533905932738
0.9157904885199585,0.3535533905932738,0.9624206490306442,0.3535533905932738
0.9156794387942819,0.3535533905932738,0.9706739996844505,0.3535533905932738
0.915576184664889,0.3535533905932738,0.9648630778257923,0.3535533905932738
0.9153748940071729,0.3535533905932738,0.9550294091890006,0.3535533905932738
0.9152969980463475,0.3535533905932738,0.9607274136990928,0.3535533905932738
0.9152670676602612,0.3535533905932738,0.9648630778257923,0.3535533905932738
0.9151988349186089,0.3535533905932738,0.971497808141047,0.3535533905932738
0.9150104308588312,0.3535533905932738,0.9586706490306443,0.3535533905932738
0.9148846269123269,0.3535533905932738,0.9623930082118782,0.3535533905932738
0.9148685169356237,0.3535533905932738,0.9653053793458989,0.3535533905932738
0.9148620770952155,0.3535533905932738,0.9603169101879617,0.3535533905932738
0.9148418099283026,0.3535533905932738,0.9727616285504299,0.3535533905932738
0.9147597567772673,0.3535533905932738,0.9723492574164092,0.3535533905932738
0.9144413915807753,0.3535533905932738,0.9682007066917716,0.3535533905932738
0.912322898517265,0.3779644730092272,0.9608255768268311,0.3779644730092272
0.9119381682020103,0.3779644730092272,0.9549164918404344,0.3779644730092272
0.9118740926505676,0.3779644730092272,0.9686301216139401,0.3779644730092272
0.9115257970679898,0.3779644730092272,0.9625008345587899,0.3779644730092272
0.9114359483206709,0.3779644730092272,0.9686301216139401,0.3779644730092272
0.9103919377953208,0.3779644730092272,0.9619774136990926,0.3779644730092272
0.9100634298461644,0.3779644730092272,0.9508347605125131,0.3779644730092272
0.9095040537872819,0.3779644730092272,0.9540788629744551,0.3779644730092272
0.9092539213324422,0.3779644730092272,0.9569912341084755,0.3779644730092272
0.9090916826532613,0.3779644730092272,0.9624238724094092,0.3779644730092272
0.9090469980463475,0.3779644730092272,0.9657007066917715,0.3779644730092272
0.9090257970679897,0.3779644730092272,0.9612646549681729,0.3779644730092272
0.9087710278894491,0.3779644730092272,0.9600284753775558,0.3779644730092272
0.9086793115192406,0.3779644730092272,0.9661259644237304,0.3779644730092272
0.9086664249213025,0.3779644730092272,0.9636568286212613,0.3779644730092272
0.9081923253922201,0.3779644730092272,0.9487079530685832,0.3779644730092272
0.9078555030626442,0.3779644730092272,0.9624206490306442,0.3779644730092272
0.9074122677310926,0.3779644730092272,0.9653993852834276,0.3779644730092272
0.9074026045119196,0.3779644730092272,0.9662421051510617,0.3779644730092272
0.9073311483915022,0.3779644730092272,0.9677745151483681,0.3779644730092272
0.907026603604393,0.3779644730092272,0.954616104243535,0.3779644730092272
0.9070127831950103,0.3779644730092272,0.946633210800542,0.3779644730092272
0.9069828528089241,0.3779644730092272,0.9604440698903414,0.3779644730092272
0.9066810518670888,0.3779644730092272,0.9607762554962163,0.3779644730092272
0.9063595277980143,0.3779644730092272,0.9633126902288931,0.3779644730092272
0.9062433870706832,0.3779644730092272,0.9723354370070263,0.3779644730092272
0.9061972891188332,0.3779644730092272,0.9706868862823888,0.3779644730092272
0.9061664249213024,0.3779644730092272,0.9720221628121889,0.3779644730092272
0.9061452239429448,0.3779644730092272,0.9450699366057046,0.3779644730092272
0.9060991259910949,0.3779644730092272,0.943375287929217,0.3779644730092272
0.9060876527380929,0.3779644730092272,0.9479546669209593,0.3779644730092272
0.9060641046033542,0.3779644730092272,0.9690286723385778,0.3779644730092272
0.9060641046033542,0.3779644730092272,0.9690286723385778,0.3779644730092272
0.9060641046033542,0.3779644730092272,0.9690286723385778,0.3779644730092272
0.9060641046033542,0.3779644730092272,0.9690286723385778,0.3779644730092272
0.9060641046033542,0.3779644730092272,0.9586697152191995,0.3779644730092272
0.9060641046033542,0.3779644730092272,0.9690286723385778,0.3779644730092272
0.9058618801341934,0.3779644730092272,0.9575326325677656,0.3779644730092272
0.9058448363460455,0.3779644730092272,0.9673939420233232,0.3779644730092272
0.9058061189631704,0.3779644730092272,0.9591309281503436,0.3779644730092272
0.9057190323995412,0.3779644730092272,0.9616802494809585,0.3779644730092272
0.9057158090207762,0.3779644730092272,0.9598939420233231,0.3779644730092272
0.9056825976668644,0.3779644730092272,0.9706868862823888,0.3779644730092272
0.9056729344476914,0.3779644730092272,0.9570741634818951,0.3779644730092272
0.9053066612655206,0.3779644730092272,0.9731601792750675,0.3779644730092272
0.9029582384079011,0.408248290463863,0.9359609794863262,0.408248290463863
0.9027573399349057,0.3779644730092272,0.9660992574164092,0.3779644730092272
0.9020924891896647,0.408248290463863,0.948381734686747,0.408248290463863
0.9003471886822245,0.408248290463863,0.9562646549681728,0.408248290463863
0.8996611369586258,0.408248290463863,0.9313189382880773,0.408248290463863
0.899574511590072,0.408248290463863,0.9611655580289897,0.408248290463863
0.8990590129260738,0.408248290463863,0.9418580540971689,0.408248290463863
0.8984236085292551,0.408248290463863,0.9418548307184039,0.408248290463863
0.8983871737965785,0.408248290463863,0.9611697152191994,0.408248290463863
0.8980250578046174,0.408248290463863,0.940951316267153,0.408248290463863
0.8975897446687651,0.408248290463863,0.9502653290497367,0.408248290463863
0.897391066752735,0.408248290463863,0.9380357217543673,0.408248290463863
0.897030760794603,0.408248290463863,0.9495796695108585,0.408248290463863
0.8965557895473089,0.408248290463863,0.9640383355577511,0.408248290463863
0.8963991214032736,0.408248290463863,0.9505689400254009,0.408248290463863
0.8962253449649079,0.408248290463863,0.9293561795571575,0.408248290463863
0.8959315307249544,0.408248290463863,0.953890458914677,0.408248290463863
0.8954941936070867,0.408248290463863,0.9669507066917717,0.408248290463863
0.8954715792837928,0.408248290463863,0.9566129505507508,0.408248290463863
0.8953960304793481,0.408248290463863,0.9339254157962353,0.408248290463863
0.8946920011561567,0.408248290463863,0.9355486083523056,0.408248290463863
0.8946888422835741,0.408248290463863,0.9395722889418836,0.408248290463863
0.8945589432400931,0.408248290463863,0.9587517683702348,0.408248290463863
0.8943059220021483,0.408248290463863,0.9476519321676793,0.408248290463863
0.894263520045433,0.408248290463863,0.959620261433745,0.408248290463863
0.89424969963605,0.408248290463863,0.9305794725498364,0.408248290463863
0.894226216007494,0.408248290463863,0.933810208880349,0.408248290463863
0.8941450966679033,0.408248290463863,0.943782568061583,0.408248290463863
0.8941036975329876,0.408248290463863,0.9447395610336586,0.408248290463863
0.8939364254412127,0.408248290463863,0.9567037331095145,0.408248290463863
0.8939161651914216,0.408248290463863,0.9480965808441668,0.408248290463863
0.8938365212900001,0.408248290463863,0.9501680997334431,0.408248290463863
0.8937862661479403,0.408248290463863,0.9413047028513855,0.408248290463863
0.8937336593453276,0.408248290463863,0.9529578902997244,0.408248290463863
0.8937027951477967,0.408248290463863,0.9318133625731333,0.408248290463863
0.8936944807673772,0.408248290463863,0.9371169735487974,0.408248290463863
0.8936705176053298,0.408248290463863,0.9479523197645785,0.408248290463863
0.8936424846018435,0.408248290463863,0.9455380113216876,0.408248290463863
0.8934650697574039,0.408248290463863,0.9479564769547884,0.408248290463863
0.8933116249921337,0.408248290463863,0.9488231599844695,0.408248290463863
0.8932904240137761,0.408248290463863,0.9433126257227105,0.408248290463863
0.8921021524088377,0.4472135954999579,0.9301081168660279,0.4472135954999579
0.8920924891896647,0.4472135954999579,0.9234904303389209,0.4472135954999579
0.8876993120391508,0.4472135954999579,0.9256071133686022,0.4472135954999579
0.8867077588744099,0.4472135954999579,0.924767137346242,0.4472135954999579
0.8866224823446096,0.408248290463863,0.9450454546595213,0.408248290463863
0.8858747022259491,0.4472135954999579,0.9314171014158157,0.4472135954999579
0.8858563095990476,0.4472135954999579,0.9247404303389211,0.4472135954999579
0.8844362981661712,0.4472135954999579,0.9252117860227296,0.4472135954999579
0.8843405512051685,0.4472135954999579,0.9251436798804928,0.4472135954999579
0.8834908429532803,0.4472135954999579,0.9233822118072889,0.4472135954999579
0.8831140348337246,0.4472135954999579,0.9299367565943978,0.4472135954999579
0.8830655852213216,0.4472135954999579,0.9285439088597457,0.4472135954999579
0.8827205130175084,0.4472135954999579,0.9405933574654017,0.4472135954999579
0.8821758911794536,0.4472135954999579,0.9355219013449844,0.4472135954999579
0.8821671041826645,0.4472135954999579,0.9368059889212803,0.4472135954999579
0.8817515096698789,0.4472135954999579,0.9301081168660279,0.4472135954999579
0.8813220947477104,0.4472135954999579,0.9168994508191352,0.4472135954999579
0.8812635828142918,0.4472135954999579,0.9289148118484956,0.4472135954999579
0.8811087544637957,0.4472135954999579,0.9190944517540727,0.4472135954999579
0.880488645914529,0.4472135954999579,0.9353592704810829,0.4472135954999579
0.8803863027539925,0.4472135954999579,0.9280780592049004,0.4472135954999579
0.879834848890809,0.5,0.9416728044058011,0.5
0.8797717071508112,0.4472135954999579,0.9255739020146905,0.4472135954999579
0.8796873644324557,0.4472135954999579,0.9298173924883016,0.4472135954999579
0.879548673888013,0.4472135954999579,0.9230918796142833,0.4472135954999579
0.879248286291114,0.4472135954999579,0.9168685866216044,0.4472135954999579
0.8792303086915212,0.4472135954999579,0.9278196123696413,0.4472135954999579
0.8790765338347635,0.4472135954999579,0.9328781818921204,0.4472135954999579
0.879059882231336,0.4472135954999579,0.949272842073551,0.4472135954999579
0.8788934863619453,0.4472135954999579,0.9314691665917044,0.4472135954999579
0.8788535005719655,0.4472135954999579,0.9181094650291556,0.4472135954999579
0.8784908429532802,0.4472135954999579,0.9137231268208922,0.4472135954999579
0.8780596225014552,0.4472135954999579,0.9315981939169736,0.4472135954999579
0.8780153300792619,0.4472135954999579,0.9467484177164284,0.4472135954999579
0.8779770853127562,0.4472135954999579,0.9160770557074749,0.4472135954999579
0.8779697345034915,0.4472135954999579,0.9409324048561155,0.4472135954999579
0.8779503783054352,0.4472135954999579,0.9223353700878943,0.4472135954999579
0.8779001231633755,0.4472135954999579,0.9226486442827317,0.4472135954999579
0.8775859151570933,0.4472135954999579,0.9277468074104702,0.4472135954999579
0.8772601118025658,0.4472135954999579,0.9161548940792397,0.4472135954999579
0.8771777012132824,0.4472135954999579,0.9355066675906654,0.4472135954999579
0.8771606574251345,0.4472135954999579,0.9242971950073695,0.4472135954999579
0.8714874922994739,0.5,0.9160309577556249,0.5
0.8682627807820607,0.5,0.9085894627719217,0.5
0.8669993753999865,0.5,0.9185908761168579,0.5
0.8669889049687842,0.5,0.9190235144177914,0.5
0.8651196036315468,0.5,0.9122464779946087,0.5
0.8649817893094884,0.5,0.9322588874720049,0.5
0.8649556239288918,0.5,0.9226565664784309,0.5
0.8646634538727067,0.5,0.9263719670351207,0.5
0.8641400032532992,0.5,0.9160406209747981,0.5
0.8640280197161779,0.5,0.9077914275112015,0.5
0.8637484409129159,0.5,0.9203716775455298,0.5
0.8628988592604433,0.5,0.9193456446197725,0.5
0.8628365892386572,0.5,0.9344041520490187,0.5
0.8627592349045559,0.5,0.9206720651424289,0.5
0.8627394517753066,0.5,0.9187862685608899,0.5
0.8619242808734955,0.5,0.9162060830327441,0.5
0.8617778865857126,0.5,0.9074413909051495,0.5
0.8615160669296845,0.5,0.9168824070309872,0.5
0.8610921580364794,0.5,0.9184480283822054,0.5
0.8607180316689644,0.5,0.905209431949227,0.5
0.8603721522531222,0.5,0.9202702910390264,0.5
0.8597896202442215,0.5,0.917702058297374,0.5
0.8597634548636247,0.5,0.9149869472302751,0.5
0.859007752549265,0.5,0.9130900050742718,0.5
