inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.9047502219729303,0.2672612419124244,0.9549301587406727,0.2672612419124244
0.9077083180755897,0.28867513459481287,0.9506825759359188,0.28867513459481287
0.9042088781911232,0.30151134457776363,0.9484327943899298,0.30151134457776363
0.9062299503368474,0.28867513459481287,0.9519294931624525,0.28867513459481287
0.9064357474247736,0.30151134457776363,0.9518585231097907,0.30151134457776363
0.9051102356674853,0.2773500981126146,0.9578712972328942,0.2773500981126146
0.905791610037133,0.31622776601683794,0.9469563632863225,0.31622776601683794
0.9052579522130777,0.30151134457776363,0.9545906711934083,0.30151134457776363
0.9036555567241388,0.2672612419124244,0.9565705661884357,0.2672612419124244
0.9038905738425603,0.28867513459481287,0.9533917344992434,0.28867513459481287
0.9042197852492105,0.2672612419124244,0.9537423405411241,0.2672612419124244
0.903944627152785,0.30151134457776363,0.95171203955824,0.30151134457776363
0.9046860756809664,0.25,0.965384910063927,0.25
0.9033479986577327,0.30151134457776363,0.964848366746874,0.30151134457776363
0.9066319698238675,0.28867513459481287,0.9486764970557308,0.28867513459481287
0.9007682892614428,0.31622776601683794,0.947165470084414,0.31622776601683794
0.9038902510259583,0.30151134457776363,0.9574134277069122,0.30151134457776363
0.905484818262638,0.28867513459481287,0.9515906659669335,0.28867513459481287
0.903427429164789,0.28867513459481287,0.9540357337474059,0.28867513459481287
0.9028591355988728,0.31622776601683794,0.9528714234497047,0.31622776601683794
0.9005185884699858,0.3333333333333333,0.9430168584983049,0.3333333333333333
0.9035659566616083,0.28867513459481287,0.9518357981553967,0.28867513459481287
0.9015628015926267,0.31622776601683794,0.9455807293540825,0.31622776601683794
0.9023535855452995,0.28867513459481287,0.9591717693573226,0.28867513459481287
0.9036598738602912,0.2773500981126146,0.9546689963290991,0.2773500981126146
0.9000779741562324,0.30151134457776363,0.9519670179247923,0.30151134457776363
0.9037411764794985,0.31622776601683794,0.9623427207803689,0.31622776601683794
0.9018427263127835,0.31622776601683794,0.9577027030665117,0.31622776601683794
0.8996755815403252,0.31622776601683794,0.9509263605585536,0.31622776601683794
0.9026474935528401,0.31622776601683794,0.94763406154551,0.31622776601683794
0.9038736902352418,0.2773500981126146,0.953106629328908,0.2773500981126146
0.9020371386213302,0.31622776601683794,0.9488108508532409,0.31622776601683794
0.9026863409412749,0.30151134457776363,0.9576113154128871,0.30151134457776363
0.8996399471041298,0.30151134457776363,0.9550419465933625,0.30151134457776363
0.9008684838250373,0.31622776601683794,0.9586235299328895,0.31622776601683794
0.9018404107359448,0.2773500981126146,0.9546953082154909,0.2773500981126146
0.9032520318082046,0.30151134457776363,0.9485099151471924,0.30151134457776363
0.9016259286401327,0.24253562503633297,0.9532973948766019,0.24253562503633297
0.9062780192727979,0.30151134457776363,0.9483467098216882,0.30151134457776363
0.8987664258603595,0.2581988897471611,0.9562146276478464,0.2581988897471611
0.9044214715640999,0.25,0.9568095646050301,0.25
0.9013338114086533,0.31622776601683794,0.9552191499542323,0.31622776601683794
0.9041612586255517,0.2773500981126146,0.9506220327861731,0.2773500981126146
0.9041612586255517,0.2773500981126146,0.9506220327861731,0.2773500981126146
0.9009090711072413,0.28867513459481287,0.9541009025456414,0.28867513459481287
0.90223784250378,0.31622776601683794,0.9585601811047624,0.31622776601683794
0.9001824706319111,0.31622776601683794,0.9553154478990818,0.31622776601683794
0.8999071769778487,0.30151134457776363,0.9536110098045025,0.30151134457776363
0.9024939180558316,0.30151134457776363,0.9474113735185935,0.30151134457776363
0.9042550517391448,0.25,0.9538998792915319,0.25
0.9013330815663422,0.28867513459481287,0.9498576194072554,0.28867513459481287
0.9028944517703139,0.28867513459481287,0.9529875819309499,0.28867513459481287
0.9036440420381431,0.30151134457776363,0.9525976388914015,0.30151134457776363
0.9010994519412991,0.31622776601683794,0.9493753877259393,0.31622776601683794
0.8997670303185553,0.30151134457776363,0.9472547534425191,0.30151134457776363
0.9030663282649416,0.28867513459481287,0.947522347904541,0.28867513459481287
0.9030663282649416,0.28867513459481287,0.947522347904541,0.28867513459481287
0.9025829722966571,0.3535533905932738,0.9419996206755176,0.3535533905932738
0.8997536476538768,0.30151134457776363,0.9476164697870049,0.30151134457776363
0.9023370842612731,0.31622776601683794,0.9476296111159666,0.31622776601683794
0.8989506252501259,0.31622776601683794,0.9469917088629851,0.31622776601683794
0.8997321539982651,0.31622776601683794,0.947235170036586,0.31622776601683794
0.9006926632733401,0.30151134457776363,0.9505535427735019,0.30151134457776363
0.9010926294305197,0.31622776601683794,0.9565320126598179,0.31622776601683794
0.9010926294305197,0.31622776601683794,0.9565320126598179,0.31622776601683794
0.9010926294305197,0.31622776601683794,0.9565320126598179,0.31622776601683794
0.9010926294305197,0.31622776601683794,0.9565320126598179,0.31622776601683794
0.8984704747981602,0.30151134457776363,0.9584876239084117,0.30151134457776363
0.9005387080520091,0.28867513459481287,0.9509164013914446,0.28867513459481287
0.9005387080520091,0.28867513459481287,0.9509164013914446,0.28867513459481287
0.9011093531505665,0.31622776601683794,0.9456785767790895,0.31622776601683794
0.9011907706261172,0.31622776601683794,0.9560042663489889,0.31622776601683794
0.9024709369910248,0.31622776601683794,0.944811110862456,0.31622776601683794
0.903564992338014,0.31622776601683794,0.9445181964901425,0.31622776601683794
0.9007506558629876,0.31622776601683794,0.9526126643313352,0.31622776601683794
0.9030028928670101,0.3333333333333333,0.944115868514366,0.3333333333333333
0.8996762572536764,0.30151134457776363,0.9479378711179771,0.30151134457776363
0.8996291156836527,0.25,0.9566487149157271,0.25
0.9009389063665092,0.2773500981126146,0.9585838351290205,0.2773500981126146
0.8984749028211167,0.30151134457776363,0.9455625476453168,0.30151134457776363
0.9007255533407933,0.25,0.953910200978569,0.25
0.9009043974270126,0.2672612419124244,0.954449114779786,0.2672612419124244
0.9018292149810091,0.31622776601683794,0.9521049995152938,0.31622776601683794
0.9007642605002999,0.31622776601683794,0.9509961469238998,0.31622776601683794
0.8967112880316916,0.3333333333333333,0.9499165886180941,0.3333333333333333
0.8972196805109085,0.30151134457776363,0.9531136413991446,0.30151134457776363
0.9012062067660066,0.31622776601683794,0.9551994235346155,0.31622776601683794
0.899847849014906,0.3333333333333333,0.9426255946631097,0.3333333333333333
0.8978807418365123,0.30151134457776363,0.9598750514565174,0.30151134457776363
0.8959366622715256,0.3333333333333333,0.9477538361198368,0.3333333333333333
0.900616092823529,0.30151134457776363,0.9575883721115314,0.30151134457776363
0.8950686197285336,0.3333333333333333,0.9513705513311841,0.3333333333333333
0.9013676668957181,0.30151134457776363,0.9599505494175757,0.30151134457776363
0.8982046027963005,0.3333333333333333,0.9548352220318119,0.3333333333333333
0.8989190076878424,0.31622776601683794,0.9483467098216882,0.31622776601683794
0.9001866120805989,0.30151134457776363,0.9479143279106043,0.30151134457776363
0.8969410702030385,0.2773500981126146,0.9556520950322291,0.2773500981126146
0.8996199883283647,0.31622776601683794,0.9537955865385492,0.31622776601683794
0.8978346824853947,0.31622776601683794,0.9471938636767737,0.31622776601683794
0.8987869594028576,0.3333333333333333,0.9555724744915093,0.3333333333333333
0.8968072579779828,0.31622776601683794,0.9556093936121989,0.31622776601683794
0.8965116104464209,0.3333333333333333,0.945312036467605,0.3333333333333333
0.8967406194898014,0.31622776601683794,0.946857940079886,0.31622776601683794
0.8997798844151881,0.31622776601683794,0.9616295706199851,0.31622776601683794
0.8989314818776771,0.31622776601683794,0.9496404565897002,0.31622776601683794
0.8966405133556988,0.31622776601683794,0.950368427455556,0.31622776601683794
0.8969784180160933,0.31622776601683794,0.9546867745645798,0.31622776601683794
0.8977569284975975,0.3333333333333333,0.9460730005624425,0.3333333333333333
0.897415722529722,0.31622776601683794,0.9504821667359937,0.31622776601683794
0.8948850352666208,0.3333333333333333,0.9574485407841193,0.3333333333333333
0.8961152520151233,0.3333333333333333,0.9530568126814221,0.3333333333333333
0.8934672338329596,0.3333333333333333,0.9507274938276853,0.3333333333333333
0.8954872692899887,0.3333333333333333,0.9590872144838972,0.3333333333333333
0.8935381115684236,0.3333333333333333,0.9514056934029994,0.3333333333333333
0.8942385534646631,0.3535533905932738,0.9614929559241813,0.3535533905932738
0.8944841916422833,0.3333333333333333,0.9473222012465043,0.3333333333333333
0.8981183864373941,0.3333333333333333,0.9432420061009738,0.3333333333333333
0.8958916101486591,0.3333333333333333,0.9516492586197114,0.3333333333333333
0.8980797510310863,0.3333333333333333,0.9494627723542901,0.3333333333333333
0.8975366766452955,0.3333333333333333,0.9527816548792782,0.3333333333333333
0.8949633030511253,0.3535533905932738,0.9670895569479772,0.3535533905932738
0.8945266370612807,0.3333333333333333,0.9504894856564727,0.3333333333333333
0.8935765537760766,0.3333333333333333,0.9417314309717328,0.3333333333333333
0.8932148657891109,0.3333333333333333,0.9481564217603154,0.3333333333333333
0.8953771520444074,0.3333333333333333,0.9542922174440468,0.3333333333333333
0.8930648682240384,0.3333333333333333,0.9388520363822862,0.3333333333333333
0.8942886769008322,0.3333333333333333,0.9528251906943992,0.3333333333333333
0.8930485281056866,0.3333333333333333,0.950294974741666,0.3333333333333333
0.8934232952276597,0.3333333333333333,0.9505899911748228,0.3333333333333333
0.8926951810916832,0.3333333333333333,0.9520555885811964,0.3333333333333333
0.8926370620789804,0.3333333333333333,0.9549742445281743,0.3333333333333333
0.89192095712123,0.3333333333333333,0.943750677223272,0.3333333333333333
0.8925727550490549,0.3333333333333333,0.9539757528057795,0.3333333333333333
0.8936397410957723,0.3333333333333333,0.9534512690959632,0.3333333333333333
0.8926807938878182,0.3333333333333333,0.9463190584449749,0.3333333333333333
0.8945347691256079,0.3333333333333333,0.9496714258879637,0.3333333333333333
0.8920111117046574,0.3333333333333333,0.943231898789344,0.3333333333333333
0.8934555744117362,0.3333333333333333,0.9538723601755443,0.3333333333333333
0.8963415640299848,0.3333333333333333,0.9453978964491841,0.3333333333333333
0.8934838202540886,0.3535533905932738,0.949000284063478,0.3535533905932738
0.8923757493831279,0.3535533905932738,0.9482115859373744,0.3535533905932738
0.8932874727544222,0.3333333333333333,0.9497826522094244,0.3333333333333333
0.8966074785853105,0.3535533905932738,0.9495610403587867,0.3535533905932738
0.8924074396621722,0.3535533905932738,0.9498132091453457,0.3535533905932738
0.8940004743629729,0.3333333333333333,0.9451108238204997,0.3333333333333333
0.8915690983223657,0.3535533905932738,0.9642008901145249,0.3535533905932738
0.8915596582704278,0.3535533905932738,0.9406272254369495,0.3535533905932738
0.89115677740663,0.3535533905932738,0.9521141794307717,0.3535533905932738
0.8925338231595503,0.3535533905932738,0.948828498068752,0.3535533905932738
0.8885440432317832,0.3535533905932738,0.9641972823339294,0.3535533905932738
0.8914792387230858,0.3535533905932738,0.9572917044124754,0.3535533905932738
0.8912540779177758,0.3535533905932738,0.9601516519438091,0.3535533905932738
0.8928047710308498,0.3535533905932738,0.9554949521839735,0.3535533905932738
0.8873427741282621,0.3535533905932738,0.9581206705731734,0.3535533905932738
0.8900848289616388,0.3535533905932738,0.9587986085437815,0.3535533905932738
0.8901927980471257,0.3535533905932738,0.9584400465392642,0.3535533905932738
0.889881128476565,0.3535533905932738,0.9612885821438355,0.3535533905932738
0.8897131862779104,0.3535533905932738,0.9599216001067946,0.3535533905932738
0.8896472187364027,0.3535533905932738,0.954877063046477,0.3535533905932738
0.8955967131562764,0.3535533905932738,0.9342614551971867,0.3535533905932738
0.8880002502427108,0.3535533905932738,0.9533959918305912,0.3535533905932738
0.8898534237750156,0.3535533905932738,0.9551398903415022,0.3535533905932738
0.8894042784016352,0.3535533905932738,0.9551163093617668,0.3535533905932738
0.8924584692626718,0.3535533905932738,0.9608599982958275,0.3535533905932738
0.8882784215693985,0.3535533905932738,0.947568848943152,0.3535533905932738
0.8869476853872745,0.3535533905932738,0.956111004127135,0.3535533905932738
0.8895373088210053,0.3535533905932738,0.94469672957856,0.3535533905932738
0.8878861780919295,0.3535533905932738,0.9463426189478161,0.3535533905932738
0.8903092286863937,0.3535533905932738,0.9503844501159787,0.3535533905932738
0.888244111507667,0.3535533905932738,0.9552104059569166,0.3535533905932738
0.8868186802947636,0.3535533905932738,0.9602289604130285,0.3535533905932738
0.890777070946715,0.3535533905932738,0.9499721283951464,0.3535533905932738
0.886902584171504,0.3535533905932738,0.9525771621920173,0.3535533905932738
0.8878632045022286,0.3535533905932738,0.9530719159866948,0.3535533905932738
0.8906449956690216,0.3535533905932738,0.9491153201963392,0.3535533905932738
0.8860828402100187,0.3535533905932738,0.965518155170552,0.3535533905932738
0.8879009866197612,0.3535533905932738,0.9632671116336741,0.3535533905932738
0.8905377118711327,0.3535533905932738,0.9572882032855428,0.3535533905932738
0.8848700369296244,0.3779644730092272,0.9502601035757203,0.3779644730092272
0.8842382500837394,0.3779644730092272,0.9415235103024039,0.3779644730092272
0.8846457041023856,0.3779644730092272,0.9533573973269707,0.3779644730092272
0.8855465216877222,0.3779644730092272,0.9518127657109986,0.3779644730092272
0.886343003158939,0.3779644730092272,0.9520721016048282,0.3779644730092272
0.8848423537797364,0.3779644730092272,0.9454114472508247,0.3779644730092272
0.8854289272445309,0.3779644730092272,0.9416534911580122,0.3779644730092272
0.8831433883003255,0.3779644730092272,0.9422849060371269,0.3779644730092272
0.881611859336612,0.3779644730092272,0.9425060606221803,0.3779644730092272
0.8831371400567882,0.3779644730092272,0.9506257037438359,0.3779644730092272
0.8835860754280334,0.3779644730092272,0.9507735985811389,0.3779644730092272
0.8857399674887845,0.3779644730092272,0.953607941252537,0.3779644730092272
0.8837999431704838,0.3779644730092272,0.9457985147571373,0.3779644730092272
0.880354478520477,0.3779644730092272,0.9557565656098901,0.3779644730092272
0.8803853465047741,0.3779644730092272,0.9456835376941582,0.3779644730092272
0.8856438468370289,0.3779644730092272,0.9360555117583744,0.3779644730092272
0.8812168287485298,0.3779644730092272,0.9427281530353504,0.3779644730092272
0.8784388012958368,0.3779644730092272,0.9538529086991777,0.3779644730092272
0.8811052594157263,0.3779644730092272,0.9540702214565331,0.3779644730092272
0.8813300469622234,0.3779644730092272,0.955580618429944,0.3779644730092272
0.883572911035721,0.3779644730092272,0.9464031061053795,0.3779644730092272
0.8818846957488459,0.3779644730092272,0.934484658852415,0.3779644730092272
0.8794563004368969,0.3779644730092272,0.9437317110621192,0.3779644730092272
0.8785509329418085,0.3779644730092272,0.9445445901326088,0.3779644730092272
0.8803310069603346,0.3779644730092272,0.9534805396748112,0.3779644730092272
0.8809312634882042,0.3779644730092272,0.9578075099946769,0.3779644730092272
0.8800990169865405,0.3779644730092272,0.9564832570066566,0.3779644730092272
0.8797850530681319,0.3779644730092272,0.9619232071839638,0.3779644730092272
0.8762746826327891,0.3779644730092272,0.9301301897934428,0.3779644730092272
0.8808696052422625,0.3779644730092272,0.9329687383238807,0.3779644730092272
0.8800568779309855,0.3779644730092272,0.9337418361162685,0.3779644730092272
0.877959166405474,0.3779644730092272,0.9582156510578066,0.3779644730092272
0.877959166405474,0.3779644730092272,0.9582156510578066,0.3779644730092272
0.877959166405474,0.3779644730092272,0.9582156510578066,0.3779644730092272
0.877959166405474,0.3779644730092272,0.9582156510578066,0.3779644730092272
0.8804878772248117,0.3779644730092272,0.9494449702217909,0.3779644730092272
0.877959166405474,0.3779644730092272,0.9582156510578066,0.3779644730092272
0.8778513624559634,0.3779644730092272,0.9457073157786475,0.3779644730092272
0.8811287601107654,0.3779644730092272,0.9555324422181918,0.3779644730092272
0.8801638098546803,0.3779644730092272,0.9468239622051235,0.3779644730092272
0.8798983192391185,0.3779644730092272,0.9526220083273602,0.3779644730092272
0.8812340760415117,0.3779644730092272,0.9507654891231279,0.3779644730092272
0.8751700793471697,0.3779644730092272,0.9582942158454056,0.3779644730092272
0.8774383905647705,0.3779644730092272,0.9386938758244143,0.3779644730092272
0.8784451628201592,0.3779644730092272,0.9627313973479598,0.3779644730092272
0.8788582775587607,0.408248290463863,0.9311375079767645,0.408248290463863
0.8746458483285092,0.3779644730092272,0.9541722176741304,0.3779644730092272
0.8736312895323012,0.408248290463863,0.9304573036825632,0.408248290463863
0.8738624027986912,0.408248290463863,0.943360011266669,0.408248290463863
0.8730122518946839,0.408248290463863,0.9149664440827175,0.408248290463863
0.8759878466061538,0.408248290463863,0.9458402674447693,0.408248290463863
0.8726038453426489,0.408248290463863,0.9198156386226806,0.408248290463863
0.8718402245640694,0.408248290463863,0.9217939947586822,0.408248290463863
0.8720997426161474,0.408248290463863,0.9513721204136237,0.408248290463863
0.8706307834541775,0.408248290463863,0.929209241040497,0.408248290463863
0.8699896086663884,0.408248290463863,0.9347713246845826,0.408248290463863
0.8701900320489456,0.408248290463863,0.9276415991894823,0.408248290463863
0.8689797178189895,0.408248290463863,0.9276476304549208,0.408248290463863
0.8649045358177594,0.408248290463863,0.9520978515691592,0.408248290463863
0.8669008198156153,0.408248290463863,0.9296699160375479,0.408248290463863
0.8728702534974192,0.408248290463863,0.9245134501261436,0.408248290463863
0.8699568694429062,0.408248290463863,0.9405553262624416,0.408248290463863
0.8675654377005502,0.408248290463863,0.949500779421307,0.408248290463863
0.8694947317688065,0.408248290463863,0.9463722119592072,0.408248290463863
0.8664534056657271,0.408248290463863,0.9168288362724215,0.408248290463863
0.8704084808693995,0.408248290463863,0.9237194797640135,0.408248290463863
0.8646980105836346,0.408248290463863,0.9258606346336871,0.408248290463863
0.865086272353268,0.408248290463863,0.9440324973198578,0.408248290463863
0.8642561875846055,0.408248290463863,0.9243508974939603,0.408248290463863
0.8678765119821157,0.408248290463863,0.9429280690545405,0.408248290463863
0.8663572037725662,0.408248290463863,0.9273339459272479,0.408248290463863
0.8669722185139904,0.408248290463863,0.9159801977183395,0.408248290463863
0.8690526397379675,0.408248290463863,0.9380929208820743,0.408248290463863
0.8664240230077789,0.408248290463863,0.9208154731487382,0.408248290463863
0.8665628183163466,0.408248290463863,0.9429506149089013,0.408248290463863
0.8693726641943437,0.408248290463863,0.9364323128998288,0.408248290463863
0.8684409235839134,0.408248290463863,0.929685672593104,0.408248290463863
0.8688918647876335,0.408248290463863,0.9271381258474611,0.408248290463863
0.8678301281177131,0.408248290463863,0.9436214289533328,0.408248290463863
0.865169650548572,0.408248290463863,0.9154256905804318,0.408248290463863
0.8652419448944367,0.408248290463863,0.9205833098443454,0.408248290463863
0.8677850353026735,0.408248290463863,0.9280719797087464,0.408248290463863
0.8670125649056524,0.408248290463863,0.9334701723590769,0.408248290463863
0.8643344503399035,0.408248290463863,0.937445075737648,0.408248290463863
0.8670387165019938,0.408248290463863,0.9336939932943078,0.408248290463863
0.8673284121928269,0.408248290463863,0.9352246371759543,0.408248290463863
0.8667359722678137,0.4472135954999579,0.9159861791666764,0.4472135954999579
0.8642100597605351,0.4472135954999579,0.912303621471779,0.4472135954999579
0.8591307536358385,0.4472135954999579,0.9058064562487117,0.4472135954999579
0.8599907286270315,0.4472135954999579,0.9078722603382764,0.4472135954999579
0.8581785395786092,0.408248290463863,0.9298726683909007,0.408248290463863
0.8603857826033439,0.4472135954999579,0.9254101236046094,0.4472135954999579
0.8578209691734159,0.4472135954999579,0.9129369441319973,0.4472135954999579
0.856661612750697,0.4472135954999579,0.9239206292877606,0.4472135954999579
0.8547430731798058,0.4472135954999579,0.9076541194394505,0.4472135954999579
0.8566131567971934,0.4472135954999579,0.9093722771232585,0.4472135954999579
0.8585234311444374,0.4472135954999579,0.9120813013775001,0.4472135954999579
0.8555893185992735,0.4472135954999579,0.914594992651488,0.4472135954999579
0.8539430439660046,0.4472135954999579,0.9274801253142595,0.4472135954999579
0.855327224712252,0.4472135954999579,0.9232017046864565,0.4472135954999579
0.8527033304688142,0.4472135954999579,0.9187483240672211,0.4472135954999579
0.8552820424417567,0.4472135954999579,0.9186086779365632,0.4472135954999579
0.8562322446864753,0.4472135954999579,0.9092520015582871,0.4472135954999579
0.8547525677664783,0.4472135954999579,0.9194347146203171,0.4472135954999579
0.8531092093150886,0.4472135954999579,0.9047043436361657,0.4472135954999579
0.8524709547609431,0.4472135954999579,0.9231965955120695,0.4472135954999579
0.8520405651234452,0.4472135954999579,0.9178523400605171,0.4472135954999579
0.8519843845997315,0.5,0.9310617260549928,0.5
0.8527098232042147,0.4472135954999579,0.9131348489760484,0.4472135954999579
0.8546999274389072,0.4472135954999579,0.9217249830060481,0.4472135954999579
0.8518132135045079,0.4472135954999579,0.9157736177308452,0.4472135954999579
0.8497590464389088,0.4472135954999579,0.9024138234846819,0.4472135954999579
0.8531101093376199,0.4472135954999579,0.9195216218320116,0.4472135954999579
0.8519327231383546,0.4472135954999579,0.9171073341859068,0.4472135954999579
0.8499250004324046,0.4472135954999579,0.9352552580191774,0.4472135954999579
0.8535223267509233,0.4472135954999579,0.9171306488902671,0.4472135954999579
0.8507937629931434,0.4472135954999579,0.898131763635752,0.4472135954999579
0.8477406042253074,0.4472135954999579,0.9030305711118919,0.4472135954999579
0.8463535197810098,0.4472135954999579,0.91954078420127,0.4472135954999579
0.8465087478813395,0.4472135954999579,0.932183561994088,0.4472135954999579
0.849870542866756,0.4472135954999579,0.9030292295651077,0.4472135954999579
0.8508749242869499,0.4472135954999579,0.9306566925065822,0.4472135954999579
0.848154830185462,0.4472135954999579,0.9090463092489826,0.4472135954999579
0.8493142559088637,0.4472135954999579,0.9085492912158839,0.4472135954999579
0.8509678376636126,0.4472135954999579,0.9095850633568892,0.4472135954999579
0.8475570566615455,0.4472135954999579,0.9051080627054359,0.4472135954999579
0.8511819693835784,0.4472135954999579,0.9222301281420193,0.4472135954999579
0.8489484452393863,0.4472135954999579,0.9083471633265768,0.4472135954999579
0.8442591276638594,0.5,0.9104968720065792,0.5
0.8383593291375278,0.5,0.893973760236649,0.5
0.838167295716918,0.5,0.8991102352928677,0.5
0.8351621865036112,0.5,0.9024035718125595,0.5
0.8359509808111488,0.5,0.8980067036012616,0.5
0.8335845429693018,0.5,0.9218077857706981,0.5
0.8308614824871363,0.5,0.9063181955759461,0.5
0.8353130744233336,0.5,0.9029933219506022,0.5
0.8340777674080473,0.5,0.9054038204928322,0.5
0.8324609752069136,0.5,0.8935690604262212,0.5
0.8372217681497343,0.5,0.9049647036917969,0.5
0.8289404248901036,0.5,0.9075345936440421,0.5
0.8312992643142235,0.5,0.9202908199069391,0.5
0.8333461798048888,0.5,0.9114350561022151,0.5
0.8348745467026776,0.5,0.9084542459549568,0.5
0.8342025933901026,0.5,0.9070029436507362,0.5
0.8319191797087683,0.5,0.8949115780878181,0.5
0.8283637770010964,0.5,0.9004707101954784,0.5
0.8326349896192407,0.5,0.9079223485185016,0.5
0.8306864203420422,0.5,0.884760378283158,0.5
0.8282744110335639,0.5,0.9026515203776629,0.5
0.8314136873619015,0.5,0.9028628066017896,0.5
0.8327754449923889,0.5,0.8915180393732669,0.5
0.8319141155214479,0.5,0.8962819224003291,0.5
