inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness
0.9476131363217589,0.2773500981126146,0.9836895850771372,0.2773500981126146
0.9481716671237802,0.25,0.9750950034108684,0.25
0.9481716671237802,0.25,0.9750950034108684,0.25
0.9464972189031848,0.30151134457776363,0.9782591703067259,0.30151134457776363
0.9453971857520318,0.30151134457776363,0.9807250616948525,0.30151134457776363
0.9471062432311439,0.28867513459481287,0.9693437415393061,0.28867513459481287
0.9456694616969011,0.28867513459481287,0.9713388872826605,0.28867513459481287
0.94802065659687,0.2672612419124244,0.9745687975790628,0.2672612419124244
0.9483083835485536,0.28867513459481287,0.9777726838202394,0.28867513459481287
0.946242094572903,0.30151134457776363,0.9744046289041067,0.30151134457776363
0.9456479849130159,0.28867513459481287,0.9731463931680524,0.28867513459481287
0.946749367883111,0.30151134457776363,0.9708136694405197,0.30151134457776363
0.946281763125609,0.2773500981126146,0.9807988399459011,0.2773500981126146
0.9492300218305985,0.31622776601683794,0.9692580900230948,0.31622776601683794
0.9467299281208721,0.30151134457776363,0.97524382598332,0.30151134457776363
0.9465139069657683,0.2672612419124244,0.981193225412048,0.2672612419124244
0.9447647446110531,0.28867513459481287,0.976268807269469,0.28867513459481287
0.947306163330358,0.2672612419124244,0.9721372646144122,0.2672612419124244
0.9464836678572909,0.30151134457776363,0.9765017205835242,0.30151134457776363
0.9467941322077197,0.25,0.9842044176879903,0.25
0.9450890287176409,0.30151134457776363,0.9821300844315205,0.30151134457776363
0.9459404504530758,0.28867513459481287,0.976479362233858,0.28867513459481287
0.9450721052867181,0.31622776601683794,0.9739394137191153,0.31622776601683794
0.9470091156681284,0.30151134457776363,0.9770330569041533,0.30151134457776363
0.9462642204884852,0.28867513459481287,0.9691753057128972,0.28867513459481287
0.9458608966799875,0.28867513459481287,0.9755146623097382,0.28867513459481287
0.9455042997748048,0.31622776601683794,0.9749857400129996,0.31622776601683794
0.9465025833044114,0.3333333333333333,0.9669012703467331,0.3333333333333333
0.9468011384364541,0.28867513459481287,0.9741206877974258,0.28867513459481287
0.9442327557316792,0.31622776601683794,0.9688295066301126,0.31622776601683794
0.9447645410590897,0.28867513459481287,0.9778060006392522,0.28867513459481287
0.9453364013893366,0.2773500981126146,0.9783352952154803,0.2773500981126146
0.9447108317790227,0.30151134457776363,0.9766784582793412,0.30151134457776363
0.944877500404119,0.31622776601683794,0.9791819103140336,0.31622776601683794
0.9451544598763506,0.31622776601683794,0.9810491404262613,0.31622776601683794
0.9432711324297638,0.31622776601683794,0.9719580279735898,0.31622776601683794
0.948145594487283,0.31622776601683794,0.975010145520536,0.31622776601683794
0.9475117358002183,0.2773500981126146,0.9744269160549075,0.2773500981126146
0.9444051657266055,0.31622776601683794,0.9750370643552914,0.31622776601683794
0.9453932767451734,0.30151134457776363,0.9715319866528194,0.30151134457776363
0.9431583443615644,0.30151134457776363,0.9775251650813492,0.30151134457776363
0.9441623523746637,0.31622776601683794,0.9786257954691394,0.31622776601683794
0.9452829591632268,0.2773500981126146,0.9743812219264802,0.2773500981126146
0.9452099120236369,0.30151134457776363,0.9712708479018209,0.30151134457776363
0.9445760235040717,0.24253562503633297,0.9773026811749362,0.24253562503633297
0.9457703935963808,0.30151134457776363,0.9763878988192239,0.30151134457776363
0.9443054021227758,0.2581988897471611,0.9773426694157114,0.2581988897471611
0.945526178946938,0.25,0.9771147174127951,0.25
0.9447384741461493,0.31622776601683794,0.9754962325506036,0.31622776601683794
0.9450973084262885,0.2773500981126146,0.9745044304674444,0.2773500981126146
0.9450973084262885,0.2773500981126146,0.9745044304674444,0.2773500981126146
0.9418913569362463,0.28867513459481287,0.9749587800178718,0.28867513459481287
0.9440211081301548,0.31622776601683794,0.9777099491987872,0.31622776601683794
0.9436022859177408,0.31622776601683794,0.9761715969070955,0.31622776601683794
0.9430648687113953,0.30151134457776363,0.9751771675019006,0.30151134457776363
0.9441612117453635,0.30151134457776363,0.9695850285526247,0.30151134457776363
0.9458096585803788,0.25,0.9773648848413726,0.25
0.9446719483372673,0.28867513459481287,0.9691980915931686,0.28867513459481287
0.9445721499866948,0.28867513459481287,0.9777746611631931,0.28867513459481287
0.9438649445335217,0.30151134457776363,0.9715972656300115,0.30151134457776363
0.9430983512362774,0.31622776601683794,0.9752513672965442,0.31622776601683794
0.9435368738421687,0.30151134457776363,0.9736154060493514,0.30151134457776363
0.9448454969777946,0.28867513459481287,0.9715296294257882,0.28867513459481287
0.9448454969777946,0.28867513459481287,0.9715296294257882,0.28867513459481287
0.9432304722177601,0.3535533905932738,0.9634203175214296,0.3535533905932738
0.9454719987688411,0.30151134457776363,0.9686692683998234,0.30151134457776363
0.944386025162462,0.31622776601683794,0.9719140035770658,0.31622776601683794
0.9445614173937281,0.31622776601683794,0.969525658687339,0.31622776601683794
0.9440119405224318,0.31622776601683794,0.9753222664236817,0.31622776601683794
0.9436989159889555,0.30151134457776363,0.9745027814244854,0.30151134457776363
0.9440163891219171,0.31622776601683794,0.9791417609522304,0.31622776601683794
0.9440163891219171,0.31622776601683794,0.9791417609522304,0.31622776601683794
0.9440163891219171,0.31622776601683794,0.9791417609522304,0.31622776601683794
0.9440163891219171,0.31622776601683794,0.9791417609522304,0.31622776601683794
0.9436362182606146,0.30151134457776363,0.9756303854210473,0.30151134457776363
0.9440990657625157,0.28867513459481287,0.9750614679223697,0.28867513459481287
0.9440990657625157,0.28867513459481287,0.9750614679223697,0.28867513459481287
0.943829871869319,0.31622776601683794,0.9684004973005026,0.31622776601683794
0.9437026909201766,0.31622776601683794,0.9790502975375962,0.31622776601683794
0.9417615070682136,0.31622776601683794,0.965775207479608,0.31622776601683794
0.945281356501575,0.31622776601683794,0.9665396909207633,0.31622776601683794
0.9411567005077648,0.31622776601683794,0.9787901651463512,0.31622776601683794
0.9449194996698577,0.3333333333333333,0.9662732300997752,0.3333333333333333
0.9428736418303,0.30151134457776363,0.972937044466232,0.30151134457776363
0.9432409404402478,0.25,0.9795888134211025,0.25
0.943462291521574,0.2773500981126146,0.9792825751301564,0.2773500981126146
0.9431601127668185,0.30151134457776363,0.966820638671203,0.30151134457776363
0.9425458213815804,0.25,0.9804440676175086,0.25
0.9441411920090106,0.2672612419124244,0.9768412713374983,0.2672612419124244
0.9426412803160765,0.31622776601683794,0.9713589620495126,0.31622776601683794
0.9436948333695452,0.31622776601683794,0.973864146396527,0.31622776601683794
0.9440561894151063,0.3333333333333333,0.9763158335569599,0.3333333333333333
0.9416077484137111,0.30151134457776363,0.974431487044171,0.30151134457776363
0.9406546522083105,0.31622776601683794,0.9720648108571909,0.31622776601683794
0.94430435004826,0.3333333333333333,0.9675159312850569,0.3333333333333333
0.9411445912123927,0.30151134457776363,0.9752725064849516,0.30151134457776363
0.9428921787492884,0.3333333333333333,0.969518908081386,0.3333333333333333
0.9426453758903903,0.30151134457776363,0.976488895127739,0.30151134457776363
0.9409534144684262,0.3333333333333333,0.972345471627782,0.3333333333333333
0.9435434369888528,0.30151134457776363,0.9759954646542098,0.30151134457776363
0.9424470315002814,0.3333333333333333,0.9753738481318122,0.3333333333333333
0.9410017039596466,0.31622776601683794,0.9755411604267864,0.31622776601683794
0.9409380665401584,0.30151134457776363,0.9697843763134925,0.30151134457776363
0.9422280244845573,0.2773500981126146,0.9767742220451661,0.2773500981126146
0.9430008425422951,0.31622776601683794,0.9761718530170903,0.31622776601683794
0.9406969964639282,0.31622776601683794,0.9690465891963389,0.31622776601683794
0.9412749846912499,0.3333333333333333,0.9759564785844852,0.3333333333333333
0.9413515815707288,0.31622776601683794,0.9773440841941493,0.31622776601683794
0.941239753664935,0.3333333333333333,0.9662676546008091,0.3333333333333333
0.941156408697618,0.31622776601683794,0.9708994842271615,0.31622776601683794
0.9404634883209826,0.31622776601683794,0.9760913549898088,0.31622776601683794
0.9413128253383595,0.31622776601683794,0.9749905937625952,0.31622776601683794
0.9409476883307634,0.31622776601683794,0.9706124961911097,0.31622776601683794
0.941008922150526,0.31622776601683794,0.9775270110234175,0.31622776601683794
0.9396378962295004,0.3333333333333333,0.9670068287126863,0.3333333333333333
0.9404000848373836,0.31622776601683794,0.9720665989435092,0.31622776601683794
0.9401234542448008,0.3333333333333333,0.9804516303876,0.3333333333333333
0.9423757497820838,0.3333333333333333,0.9775721150659864,0.3333333333333333
0.9412292359955107,0.3333333333333333,0.9729850065115029,0.3333333333333333
0.9399592623122839,0.3333333333333333,0.977693986681904,0.3333333333333333
0.9411474382925795,0.3333333333333333,0.9729051499274091,0.3333333333333333
0.9408614394513821,0.3535533905932738,0.9841474097446177,0.3535533905932738
0.9392964375949183,0.3333333333333333,0.9747123855237132,0.3333333333333333
0.9387720328254536,0.3333333333333333,0.9648535262320733,0.3333333333333333
0.9402599390394375,0.3333333333333333,0.9736440145095661,0.3333333333333333
0.9401719427870106,0.3333333333333333,0.9712018065157692,0.3333333333333333
0.9411405129943922,0.3333333333333333,0.9775167547437013,0.3333333333333333
0.9416291162265205,0.3535533905932738,0.9832523844054184,0.3535533905932738
0.9404242202473975,0.3333333333333333,0.9757392521696644,0.3333333333333333
0.9395370203547754,0.3333333333333333,0.9646163868006968,0.3333333333333333
0.9394662255208023,0.3333333333333333,0.9713917091925157,0.3333333333333333
0.938747784637459,0.3333333333333333,0.9797229497134301,0.3333333333333333
0.940461748438511,0.3333333333333333,0.9700378251366492,0.3333333333333333
0.9371240401114662,0.3333333333333333,0.9719166703078667,0.3333333333333333
0.9409397079642561,0.3333333333333333,0.9674081085513909,0.3333333333333333
0.9371881364403665,0.3333333333333333,0.9734881563514584,0.3333333333333333
0.9403506353631674,0.3333333333333333,0.9732335397579176,0.3333333333333333
0.9394262221247011,0.3333333333333333,0.9734284057413626,0.3333333333333333
0.9384427153689155,0.3333333333333333,0.971601857352743,0.3333333333333333
0.9400461391318765,0.3333333333333333,0.9735579205333453,0.3333333333333333
0.9389234940025369,0.3333333333333333,0.972265615043688,0.3333333333333333
0.9395459476915479,0.3333333333333333,0.9743254184153263,0.3333333333333333
0.9389064194315174,0.3333333333333333,0.9726566166809946,0.3333333333333333
0.9400108320310454,0.3333333333333333,0.9709407043220439,0.3333333333333333
0.9414788725104163,0.3333333333333333,0.9763884722502665,0.3333333333333333
0.9398015855899564,0.3333333333333333,0.9680848923447135,0.3333333333333333
0.9382863182749518,0.3535533905932738,0.9754882091130006,0.3535533905932738
0.9386833870297744,0.3535533905932738,0.9744393083110564,0.3535533905932738
0.9390599416849781,0.3333333333333333,0.9707875291760674,0.3333333333333333
0.9389247495650893,0.3535533905932738,0.9692586884613926,0.3535533905932738
0.9392032506714822,0.3535533905932738,0.9723323769672199,0.3535533905932738
0.9381944884421974,0.3333333333333333,0.9695227484065156,0.3333333333333333
0.9390748281256708,0.3535533905932738,0.9808092537339326,0.3535533905932738
0.938532241357828,0.3535533905932738,0.9668763288825454,0.3535533905932738
0.9391115997929893,0.3535533905932738,0.9705361332922452,0.3535533905932738
0.9369533740293683,0.3535533905932738,0.9729989727057858,0.3535533905932738
0.9371235954784237,0.3535533905932738,0.9785528879127605,0.3535533905932738
0.9372939377312309,0.3535533905932738,0.9733112529382225,0.3535533905932738
0.9384785638075692,0.3535533905932738,0.9761337178919322,0.3535533905932738
0.9379670017521813,0.3535533905932738,0.9762375467042338,0.3535533905932738
0.9364724775302181,0.3535533905932738,0.9791174423672234,0.3535533905932738
0.9372115999253232,0.3535533905932738,0.9772700122671014,0.3535533905932738
0.9380549307310254,0.3535533905932738,0.9759246310984051,0.3535533905932738
0.9385280839216757,0.3535533905932738,0.9763485492278067,0.3535533905932738
0.9388994108423312,0.3535533905932738,0.9781086987958694,0.3535533905932738
0.9370272887714685,0.3535533905932738,0.9743917151063305,0.3535533905932738
0.9360415920750648,0.3535533905932738,0.9551794825692117,0.3535533905932738
0.9362257977955847,0.3535533905932738,0.9731161158333891,0.3535533905932738
0.937925363340551,0.3535533905932738,0.9745630216537079,0.3535533905932738
0.9363717278210204,0.3535533905932738,0.977700407774633,0.3535533905932738
0.9366806761825144,0.3535533905932738,0.9827513832700656,0.3535533905932738
0.9368790764989897,0.3535533905932738,0.9752396758665861,0.3535533905932738
0.9363851226994578,0.3535533905932738,0.9720859013698451,0.3535533905932738
0.9374061202086742,0.3535533905932738,0.9703704336125499,0.3535533905932738
0.9369433499147929,0.3535533905932738,0.9706176088305901,0.3535533905932738
0.9335229760600493,0.3535533905932738,0.9721775354724855,0.3535533905932738
0.9359024513773896,0.3535533905932738,0.9744135752328879,0.3535533905932738
0.9359117552003174,0.3535533905932738,0.9764900482217098,0.3535533905932738
0.9378071463578953,0.3535533905932738,0.9725599248896001,0.3535533905932738
0.9349057844591185,0.3535533905932738,0.9739946203191986,0.3535533905932738
0.9359763323238861,0.3535533905932738,0.974750747551819,0.3535533905932738
0.9350732279427142,0.3535533905932738,0.9726415906377162,0.3535533905932738
0.9341288636362082,0.3535533905932738,0.9821529186606037,0.3535533905932738
0.9379395061538814,0.3535533905932738,0.977978729341472,0.3535533905932738
0.9349748660428859,0.3535533905932738,0.9756078637364806,0.3535533905932738
0.9317862142427281,0.3779644730092272,0.9739188990282874,0.3779644730092272
0.9330142837462916,0.3779644730092272,0.970200468900432,0.3779644730092272
0.9344910151998314,0.3779644730092272,0.9746955887692269,0.3779644730092272
0.9320075091872272,0.3779644730092272,0.9697770495746671,0.3779644730092272
0.9321633572993211,0.3779644730092272,0.9751683524635079,0.3779644730092272
0.9337541265379822,0.3779644730092272,0.9790021363578456,0.3779644730092272
0.9322965445097119,0.3779644730092272,0.9647637571144732,0.3779644730092272
0.9314041918968066,0.3779644730092272,0.9635547094004773,0.3779644730092272
0.9307454719974257,0.3779644730092272,0.9663450268530074,0.3779644730092272
0.9287083225324284,0.3779644730092272,0.9694597976519127,0.3779644730092272
0.9302354644053052,0.3779644730092272,0.9732086341695704,0.3779644730092272
0.9314799857964995,0.3779644730092272,0.9656248474129608,0.3779644730092272
0.9319779720836611,0.3779644730092272,0.9737280799292075,0.3779644730092272
0.9289570583228238,0.3779644730092272,0.9748564937030826,0.3779644730092272
0.928496453271508,0.3779644730092272,0.9722181795222462,0.3779644730092272
0.9288566893232504,0.3779644730092272,0.9602062689290691,0.3779644730092272
0.9295736422363552,0.3779644730092272,0.9727200566275572,0.3779644730092272
0.928282573251203,0.3779644730092272,0.9728494182189356,0.3779644730092272
0.9281607847155262,0.3779644730092272,0.9744877929755127,0.3779644730092272
0.9290066972269355,0.3779644730092272,0.9749610013209425,0.3779644730092272
0.9296747643343614,0.3779644730092272,0.965465035576915,0.3779644730092272
0.928483158524993,0.3779644730092272,0.9559313787873633,0.3779644730092272
0.9269477411674609,0.3779644730092272,0.971611587908088,0.3779644730092272
0.9306789796375635,0.3779644730092272,0.9741391214356405,0.3779644730092272
0.9290490978726208,0.3779644730092272,0.9736145330528658,0.3779644730092272
0.9289642269116384,0.3779644730092272,0.9768840860737915,0.3779644730092272
0.9286877423940584,0.3779644730092272,0.9777889019373763,0.3779644730092272
0.9298710331112947,0.3779644730092272,0.9791665292019668,0.3779644730092272
0.9260460042303565,0.3779644730092272,0.959474615700093,0.3779644730092272
0.9294450753371856,0.3779644730092272,0.959024655077486,0.3779644730092272
0.9283412566045902,0.3779644730092272,0.9621270734927823,0.3779644730092272
0.9269743084382276,0.3779644730092272,0.9762594037453411,0.3779644730092272
0.9269743084382276,0.3779644730092272,0.9762594037453411,0.3779644730092272
0.9269743084382276,0.3779644730092272,0.9762594037453411,0.3779644730092272
0.9269743084382276,0.3779644730092272,0.9762594037453411,0.3779644730092272
0.9276674437430645,0.3779644730092272,0.9713312576908043,0.3779644730092272
0.9269743084382276,0.3779644730092272,0.9762594037453411,0.3779644730092272
0.9267071336907196,0.3779644730092272,0.96890182937956,0.3779644730092272
0.92841085568735,0.3779644730092272,0.9736091541918204,0.3779644730092272
0.9294434798803964,0.3779644730092272,0.9684129543538708,0.3779644730092272
0.9283480731643934,0.3779644730092272,0.977177030996255,0.3779644730092272
0.9307918723932155,0.3779644730092272,0.9715091777887022,0.3779644730092272
0.9269034134759413,0.3779644730092272,0.9774038097792821,0.3779644730092272
0.9290715284319828,0.3779644730092272,0.967222850839037,0.3779644730092272
0.92745911319383,0.3779644730092272,0.9777394867363266,0.3779644730092272
0.9236525068510687,0.408248290463863,0.9523715297285885,0.408248290463863
0.9240968979389145,0.3779644730092272,0.9729046668515385,0.3779644730092272
0.9242300547235175,0.408248290463863,0.9622423346027249,0.408248290463863
0.9227240711801405,0.408248290463863,0.9669079166932772,0.408248290463863
0.9208496702520448,0.408248290463863,0.9400632788615666,0.408248290463863
0.9229551391419643,0.408248290463863,0.9712430953951646,0.408248290463863
0.9240518767628733,0.408248290463863,0.9572337762630546,0.408248290463863
0.9230097879326659,0.408248290463863,0.9602491493832905,0.408248290463863
0.9242069156553416,0.408248290463863,0.971230831292965,0.408248290463863
0.920246496072108,0.408248290463863,0.958043327737808,0.408248290463863
0.9213752731484591,0.408248290463863,0.9635445191065992,0.408248290463863
0.9187281188333468,0.408248290463863,0.9513744364819998,0.408248290463863
0.9189602810807251,0.408248290463863,0.961264988553422,0.408248290463863
0.9197496253564388,0.408248290463863,0.9726486735571716,0.408248290463863
0.9192807009633203,0.408248290463863,0.9654747895192334,0.408248290463863
0.9187530269202789,0.408248290463863,0.9425613547125605,0.408248290463863
0.918736463256833,0.408248290463863,0.9720192990705248,0.408248290463863
0.9197711142816056,0.408248290463863,0.9736701118864968,0.408248290463863
0.9180478890141627,0.408248290463863,0.9661343691679952,0.408248290463863
0.9186660895155474,0.408248290463863,0.9434747638690211,0.408248290463863
0.918244359453702,0.408248290463863,0.9551717521895836,0.408248290463863
0.9161903381557888,0.408248290463863,0.9514557495910391,0.408248290463863
0.9189499128303673,0.408248290463863,0.9712328031674381,0.408248290463863
0.9187243452669542,0.408248290463863,0.9572971082769713,0.408248290463863
0.9179895766086024,0.408248290463863,0.9728709518793034,0.408248290463863
0.9154892042262097,0.408248290463863,0.9511225166016154,0.408248290463863
0.9186956848015412,0.408248290463863,0.9484145719485589,0.408248290463863
0.9187824461523705,0.408248290463863,0.9582980317710912,0.408248290463863
0.9188552428390953,0.408248290463863,0.9511452013832662,0.408248290463863
0.9174755643414899,0.408248290463863,0.9717334690003132,0.408248290463863
0.920370384396454,0.408248290463863,0.9670676164283375,0.408248290463863
0.9170382345385557,0.408248290463863,0.9678301271730522,0.408248290463863
0.9192217583396997,0.408248290463863,0.9633145119609008,0.408248290463863
0.9205500501609817,0.408248290463863,0.9688480192410528,0.408248290463863
0.9176908956360035,0.408248290463863,0.9445622021608326,0.408248290463863
0.9179992729762124,0.408248290463863,0.9527056083157016,0.408248290463863
0.9205257545381951,0.408248290463863,0.9661819005647714,0.408248290463863
0.9159864762788232,0.408248290463863,0.9558458963638129,0.408248290463863
0.9167817594297185,0.408248290463863,0.9638176600385788,0.408248290463863
0.917868322047985,0.408248290463863,0.9714011064519651,0.408248290463863
0.9180858025561147,0.408248290463863,0.9606718788982699,0.408248290463863
0.9160153640205403,0.4472135954999579,0.9508746176106135,0.4472135954999579
0.9135804224610224,0.4472135954999579,0.9423332192825299,0.4472135954999579
0.9111885579632252,0.4472135954999579,0.9451020004032756,0.4472135954999579
0.9093201885065082,0.4472135954999579,0.9416478442749247,0.4472135954999579
0.9095209861527767,0.408248290463863,0.9568427032888073,0.408248290463863
0.9125077657165095,0.4472135954999579,0.9442144958518387,0.4472135954999579
0.9101945244607114,0.4472135954999579,0.9445346498771798,0.4472135954999579
0.9090108151259702,0.4472135954999579,0.9485718555159012,0.4472135954999579
0.9093921377902372,0.4472135954999579,0.9353421242361151,0.4472135954999579
0.9107039753144269,0.4472135954999579,0.9404499578076713,0.4472135954999579
0.907527298335981,0.4472135954999579,0.9482217849895455,0.4472135954999579
0.9096586998869421,0.4472135954999579,0.9405551192307828,0.4472135954999579
0.9065257435978241,0.4472135954999579,0.9636764077466035,0.4472135954999579
0.9066802715151195,0.4472135954999579,0.9474721630481375,0.4472135954999579
0.9060174842203023,0.4472135954999579,0.9460460401605252,0.4472135954999579
0.9054872192229251,0.4472135954999579,0.9468846659431122,0.4472135954999579
0.9082227712523084,0.4472135954999579,0.9352239161418052,0.4472135954999579
0.9057474190933433,0.4472135954999579,0.9411471476033512,0.4472135954999579
0.9052947015706442,0.4472135954999579,0.9278486301364652,0.4472135954999579
0.9070989872232932,0.4472135954999579,0.9407387962735926,0.4472135954999579
0.9053381984408532,0.4472135954999579,0.9488930097418679,0.4472135954999579
0.9046356094953658,0.5,0.9563335678968046,0.5
0.9039371984864089,0.4472135954999579,0.9430714046748788,0.4472135954999579
0.9071452049046896,0.4472135954999579,0.9540549037798165,0.4472135954999579
0.9050422317831482,0.4472135954999579,0.9430754540674344,0.4472135954999579
0.902270333272292,0.4472135954999579,0.9390587795797232,0.4472135954999579
0.9035867082304199,0.4472135954999579,0.9499933031485402,0.4472135954999579
0.9032956571063048,0.4472135954999579,0.9506197929533089,0.4472135954999579
0.9065841640474408,0.4472135954999579,0.9628582833526677,0.4472135954999579
0.9042261592137342,0.4472135954999579,0.9526947508318111,0.4472135954999579
0.9034860084967905,0.4472135954999579,0.9410366836235616,0.4472135954999579
0.9037856372092147,0.4472135954999579,0.9319702463087418,0.4472135954999579
0.9006302457904695,0.4472135954999579,0.9460915579949645,0.4472135954999579
0.901517037828739,0.4472135954999579,0.9648740432884819,0.4472135954999579
0.9051212438902053,0.4472135954999579,0.9300523805023105,0.4472135954999579
0.9018969097567343,0.4472135954999579,0.957905925996314,0.4472135954999579
0.9044937177953867,0.4472135954999579,0.9358723510650502,0.4472135954999579
0.9025245611818177,0.4472135954999579,0.9443400236712338,0.4472135954999579
0.9014993394846377,0.4472135954999579,0.9477219529324952,0.4472135954999579
0.9019222743644683,0.4472135954999579,0.9343253230704676,0.4472135954999579
0.9020541054678423,0.4472135954999579,0.9568816571983296,0.4472135954999579
0.9032469830821628,0.4472135954999579,0.9439772184490974,0.4472135954999579
0.8973722764421912,0.5,0.9373563539618687,0.5
0.8907487159564631,0.5,0.9347683736331073,0.5
0.8922755272689677,0.5,0.9282359717772566,0.5
0.893989319016417,0.5,0.9346481424772939,0.5
0.8877285936522114,0.5,0.9257203948279914,0.5
0.890309517481582,0.5,0.9531612166323442,0.5
0.8875390915993622,0.5,0.9354812893789085,0.5
0.8889901419368716,0.5,0.938430811887138,0.5
0.8926264609321082,0.5,0.9348552791844833,0.5
0.8862277056038426,0.5,0.9320046741965833,0.5
0.8897883085401017,0.5,0.9457201156788015,0.5
0.8877315002032398,0.5,0.9405158739785566,0.5
0.8912514679583491,0.5,0.957496486219135,0.5
0.891009406723594,0.5,0.936556885660462,0.5
0.8875483717711535,0.5,0.9392926688373421,0.5
0.8903859395098143,0.5,0.9323764758477109,0.5
0.8846341245184343,0.5,0.9172270972494359,0.5
0.8844341196121027,0.5,0.9358744229313855,0.5
0.8895372619013813,0.5,0.9274855009611566,0.5
0.8871324369627037,0.5,0.917168952196416,0.5
0.8845303790872406,0.5,0.9364546815675007,0.5
0.883854343707449,0.5,0.9415740059281399,0.5
0.885514382726679,0.5,0.9269621431149323,0.5
0.8853216512375727,0.5,0.9251791441962618,0.5
