inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9118312756665435,0.6010390610866877,0.2773500981126146,0.9607550545178587,0.6010390610866877,0.2773500981126146
0.9116258278186177,0.6372205496225328,0.21821789023599236,0.9698322136282613,0.6372205496225328,0.21821789023599236
0.9115617522671752,0.6264514699412468,0.23570226039551584,0.9682016405032166,0.6264514699412468,0.23570226039551584
0.911024510998095,0.6270079249973034,0.23570226039551584,0.9632421679199205,0.6270079249973034,0.23570226039551584
0.9106259602734573,0.6429223605026151,0.21821789023599236,0.9644783475105374,0.6429223605026151,0.21821789023599236
0.9106259602734573,0.6254713225060295,0.2672612419124244,0.9756878200938335,0.6254713225060295,0.2672612419124244
0.9102947084790273,0.6314758385648178,0.25,0.9624036052424962,0.6314758385648178,0.25
0.9101795015631409,0.6450550168316727,0.2,0.9652754489598129,0.6450550168316727,0.2
0.9098855607237717,0.6402274613744019,0.22360679774997896,0.966157762432706,0.6402274613744019,0.22360679774997896
0.9094828528089242,0.6288083941751772,0.28867513459481287,0.9512079530685831,0.6288083941751772,0.28867513459481287
0.9094510547999484,0.618496131155202,0.3535533905932738,0.9471695182581774,0.618496131155202,0.3535533905932738
0.9093409388857167,0.6461377937030184,0.18569533817705186,0.9665659763765169,0.6461377937030184,0.18569533817705186
0.908915681153758,0.6453228376780257,0.1889822365046136,0.9707315708893025,0.6453228376780257,0.1889822365046136
0.907871670628408,0.6453228376780257,0.2041241452319315,0.9636130778257922,0.6453228376780257,0.2041241452319315
0.9078661000932622,0.6321753871793726,0.23570226039551584,0.9752616285504299,0.6321753871793726,0.23570226039551584
0.9078195478634588,0.6185740616376708,0.3535533905932738,0.9488190027942599,0.6185740616376708,0.3535533905932738
0.9077094319492269,0.6325510572011516,0.23570226039551584,0.9619783475105376,0.6325510572011516,0.23570226039551584
0.9073330160143918,0.6429223605026151,0.25,0.9574524470396198,0.6429223605026151,0.25
0.907257467209947,0.6435204292842404,0.21821789023599236,0.9714987419524916,0.6435204292842404,0.21821789023599236
0.906966742832221,0.6479087634409932,0.20851441405707477,0.9711130778257923,0.6479087634409932,0.20851441405707477
0.9068740926505677,0.6208548707458347,0.30151134457776363,0.9491949391956037,0.6208548707458347,0.30151134457776363
0.9060940349894402,0.638915600917868,0.3333333333333333,0.9483264461320935,0.638915600917868,0.3333333333333333
0.9052776001846968,0.6453228376780257,0.21320071635561044,0.9640830201646649,0.6453228376780257,0.21320071635561044
0.9048150384147989,0.6443355001986724,0.25,0.9669645271011547,0.6443355001986724,0.25
0.9045339841733678,0.6132286281648655,0.3779644730092272,0.9396819253226243,0.6132286281648655,0.3779644730092272
0.9043718030832475,0.6429223605026151,0.2581988897471611,0.9499579530685832,0.6429223605026151,0.2581988897471611
0.9037078861494512,0.6447190820130422,0.25,0.959907762432706,0.6447190820130422,0.25
0.9033918105202794,0.616868529419595,0.3779644730092272,0.9429449391956037,0.616868529419595,0.3779644730092272
0.9032710906583079,0.6485816962634381,0.13483997249264842,0.9856334722677464,0.6485816962634381,0.13483997249264842
0.9024601757167714,0.6393179019177315,0.31622776601683794,0.9475058610542619,0.6393179019177315,0.31622776601683794
0.902445963122668,0.5827328021551714,0.408248290463863,0.934741843683857,0.5827328021551714,0.408248290463863
0.9023320822029468,0.6450020461992577,0.22360679774997896,0.9553297967858999,0.6450020461992577,0.22360679774997896
0.9020445812039858,0.6394409639773252,0.28867513459481287,0.9603021559671341,0.6394409639773252,0.28867513459481287
0.9020114274391349,0.6479087634409932,0.21821789023599236,0.9586674256518792,0.6479087634409932,0.21821789023599236
0.9019132643113963,0.6489310652482752,0.15617376188860607,0.9810458434017673,0.6489310652482752,0.15617376188860607
0.9019132643113963,0.648402256519726,0.18569533817705186,0.9744239996844506,0.648402256519726,0.18569533817705186
0.9018897806828402,0.6450020461992577,0.2581988897471611,0.9590797967858998,0.6450020461992577,0.2581988897471611
0.9014700289798447,0.6482735762565195,0.19245008972987526,0.971484921543109,0.6482735762565195,0.19245008972987526
0.9011834687094504,0.6393179019177315,0.3333333333333333,0.9420902665414765,0.6393179019177315,0.3333333333333333
0.9010959026123299,0.6435204292842404,0.3333333333333333,0.9457826953366244,0.6435204292842404,0.3333333333333333
0.9009065647411072,0.6186633619471144,0.3535533905932738,0.9512249968567312,0.6186633619471144,0.3535533905932738
0.9008862975741943,0.6450550168316727,0.23570226039551584,0.9586812460612621,0.6450550168316727,0.23570226039551584
0.9006558906595433,0.63791246416111,0.3535533905932738,0.9458434899202415,0.63791246416111,0.3535533905932738
0.8999868827240926,0.6385274183558547,0.3535533905932738,0.9453970312099249,0.6385274183558547,0.3535533905932738
0.8999196413829456,0.6482735762565195,0.19611613513818404,0.9677754489598129,0.6482735762565195,0.19611613513818404
0.8994676190546051,0.6078903005358041,0.408248290463863,0.9409052183153032,0.6078903005358041,0.408248290463863
0.8990796653605854,0.6471100062323845,0.22941573387056177,0.9648768982351752,0.6471100062323845,0.22941573387056177
0.8987207727473894,0.626704497161201,0.3779644730092272,0.9507859187153894,0.626704497161201,0.3779644730092272
0.8973767668098608,0.6450550168316727,0.2581988897471611,0.9574174256518792,0.6450550168316727,0.2581988897471611
0.8968294701368869,0.6458823388650379,0.31622776601683794,0.9521479022525108,0.6458823388650379,0.31622776601683794
0.8962336593453276,0.6394409639773252,0.3535533905932738,0.9475537690399408,0.6394409639773252,0.3535533905932738
0.8958019548558388,0.6489310652482752,0.1889822365046136,0.9719378200938336,0.6489310652482752,0.1889822365046136
0.8957839196671854,0.6295067346068381,0.3779644730092272,0.9471073103296244,0.6295067346068381,0.3779644730092272
0.8957378793043962,0.6479087634409932,0.22360679774997896,0.9570188749272415,0.6479087634409932,0.22360679774997896
0.8957346559256312,0.6465239312374859,0.23570226039551584,0.9657283475105375,0.6465239312374859,0.23570226039551584
0.8952955777842895,0.6479087634409932,0.22941573387056177,0.9669645271011547,0.6479087634409932,0.22941573387056177
0.8950315673310063,0.6399793874850039,0.3535533905932738,0.945861467519834,0.6399793874850039,0.3535533905932738
0.8950122339755382,0.6479087634409932,0.23570226039551584,0.9711130778257923,0.6479087634409932,0.23570226039551584
0.8949984135661552,0.6429223605026151,0.3535533905932738,0.9557550545178586,0.6429223605026151,0.3535533905932738
0.8945722220227518,0.6435204292842404,0.3535533905932738,0.9400123008946701,0.6435204292842404,0.3535533905932738
0.8945445812039858,0.616868529419595,0.408248290463863,0.9326850790154084,0.616868529419595,0.408248290463863
0.8944805056525432,0.638915600917868,0.3779644730092272,0.9466640749980728,0.638915600917868,0.3779644730092272
0.8938350458518309,0.5986054071298009,0.4472135954999579,0.9232840486795503,0.5986054071298009,0.4472135954999579
0.8937890054890417,0.6479087634409932,0.28867513459481287,0.9590797967858998,0.6479087634409932,0.28867513459481287
0.8933530862202825,0.6444089426644383,0.3333333333333333,0.9536812460612621,0.6444089426644383,0.3333333333333333
0.8916662907291393,0.6243036810983804,0.408248290463863,0.931002440714475,0.6243036810983804,0.408248290463863
0.8904259608654342,0.617060305551952,0.4472135954999579,0.9223749636931536,0.617060305551952,0.4472135954999579
0.8901149693207951,0.6316063390524934,0.408248290463863,0.9424984804852873,0.6316063390524934,0.408248290463863
0.8899066971959467,0.6210708346475905,0.4472135954999579,0.9317525104004556,0.6210708346475905,0.4472135954999579
0.8889544030408054,0.6454732932127745,0.3333333333333333,0.9450869803938525,0.6454732932127745,0.3333333333333333
0.8887239892090326,0.648402256519726,0.21320071635561044,0.9628030897785788,0.648402256519726,0.21320071635561044
0.8874463483902668,0.6461815738656336,0.30151134457776363,0.9536812460612621,0.6461815738656336,0.30151134457776363
0.8871736016121334,0.6461815738656336,0.31622776601683794,0.9561674256518792,0.6461815738656336,0.31622776601683794
0.8870039892810994,0.63791246416111,0.408248290463863,0.9329896238025175,0.63791246416111,0.408248290463863
0.8864073712775106,0.6393179019177315,0.408248290463863,0.934320743142108,0.6393179019177315,0.408248290463863
0.8857346559256312,0.6465239312374859,0.30151134457776363,0.9396349511483901,0.6465239312374859,0.30151134457776363
0.8850370733599696,0.6301896477662727,0.4472135954999579,0.9181997059611948,0.6301896477662727,0.4472135954999579
0.8847961890969944,0.6458103636039727,0.3333333333333333,0.9574174256518792,0.6458103636039727,0.3333333333333333
0.8846063026819257,0.6489310652482752,0.2,0.9673939420233232,0.6489310652482752,0.2
0.884167224540584,0.6461815738656336,0.3333333333333333,0.9478841446119868,0.6461815738656336,0.3333333333333333
0.8841234161560543,0.6435204292842404,0.3779644730092272,0.9483135595341553,0.6435204292842404,0.3779644730092272
0.8838212185253262,0.6465239312374859,0.3333333333333333,0.9470455819345626,0.6465239312374859,0.3333333333333333
0.882269417583491,0.6435759322335342,0.3779644730092272,0.94055369935396,0.6435759322335342,0.3779644730092272
0.8815999256103766,0.6480997544500505,0.2773500981126146,0.9499717734779661,0.6480997544500505,0.2773500981126146
0.8814529896958693,0.6450020461992577,0.3535533905932738,0.9413508008032355,0.6450020461992577,0.3535533905932738
0.8805420946756435,0.6471100062323845,0.3333333333333333,0.9520188749272416,0.6471100062323845,0.3333333333333333
0.8804641987148181,0.6458103636039727,0.3535533905932738,0.9602883355577511,0.6458103636039727,0.3535533905932738
0.8801638111179187,0.6444089426644383,0.3779644730092272,0.9520188749272416,0.6444089426644383,0.3779644730092272
0.8796436067198649,0.6499504829837586,0.17407765595569785,0.9665392693691958,0.6499504829837586,0.17407765595569785
0.878343358494927,0.6429223605026151,0.408248290463863,0.9213783771158189,0.6429223605026151,0.408248290463863
0.8776573712775108,0.6445909631651496,0.3779644730092272,0.9475326325677657,0.6445909631651496,0.3779644730092272
0.8775647141787356,0.63791246416111,0.4472135954999579,0.9333904571773536,0.63791246416111,0.4472135954999579
0.8772832379928739,0.6458823388650379,0.3535533905932738,0.9372289570859188,0.6458823388650379,0.3535533905932738
0.8771850748651355,0.6490238449530783,0.2,0.9661439420233231,0.6490238449530783,0.2
0.8771053688704809,0.6456467869284326,0.3779644730092272,0.9391470312099249,0.6456467869284326,0.3779644730092272
0.8770924822725428,0.6465239312374859,0.3535533905932738,0.9449441326592003,0.6465239312374859,0.3535533905932738
0.8763722853835876,0.6385274183558547,0.4472135954999579,0.9111664249213025,0.6385274183558547,0.4472135954999579
0.8759488952745184,0.6479087634409932,0.3535533905932738,0.9470635595341553,0.6479087634409932,0.3535533905932738
0.8758204164930952,0.5984703718560289,0.5,0.8987111095282163,0.5984703718560289,0.5
0.8749445428606102,0.6458823388650379,0.3779644730092272,0.9355804063612811,0.6458823388650379,0.3779644730092272
0.8748952215299953,0.6461815738656336,0.3779644730092272,0.937556985501584,0.6461815738656336,0.3779644730092272
0.8721532768561598,0.6435759322335342,0.408248290463863,0.938779344682818,0.6435759322335342,0.408248290463863
0.8718828196453465,0.6109177347891825,0.5,0.9195160710799577,0.6109177347891825,0.5
0.8717800843000896,0.6443355001986724,0.408248290463863,0.9371040869508593,0.6443355001986724,0.408248290463863
0.8702702241198944,0.6435204292842404,0.4472135954999579,0.9173993811331546,0.6435204292842404,0.4472135954999579
0.8699444783544277,0.6447190820130422,0.408248290463863,0.93758691588767,0.6447190820130422,0.408248290463863
0.8699283683777246,0.649424743156582,0.31622776601683794,0.947184272479005,0.649424743156582,0.31622776601683794
0.8698901305283406,0.6216560394769827,0.5,0.9165032472508784,0.6216560394769827,0.5
0.8677670007411293,0.645645968893063,0.408248290463863,0.9161185169356237,0.645645968893063,0.408248290463863
0.8641930598296934,0.6458823388650379,0.408248290463863,0.9335065979046847,0.6458823388650379,0.408248290463863
0.8589436769978225,0.6262896005594785,0.5,0.9296745447536494,0.6262896005594785,0.5
0.8571620683571212,0.6480997544500505,0.3535533905932738,0.9500017683702348,0.6480997544500505,0.3535533905932738
0.8569670978575197,0.6385274183558547,0.5,0.9093869792485059,0.6385274183558547,0.5
0.85433349139761,0.6465239312374859,0.3779644730092272,0.9445732227533284,0.6465239312374859,0.3779644730092272
0.8497395145441654,0.5984703718560289,0.5773502691896257,0.889650602021241,0.5984703718560289,0.5773502691896257
0.8496587804721736,0.6469765798103446,0.3779644730092272,0.9438848883795312,0.6469765798103446,0.3779644730092272
0.846897509359992,0.6443355001986724,0.4472135954999579,0.9372013162671531,0.6443355001986724,0.4472135954999579
0.8414998924467989,0.6479087634409932,0.3779644730092272,0.9441949391956037,0.6479087634409932,0.3779644730092272
0.834667509879902,0.6449762044116678,0.4472135954999579,0.9325689382880773,0.6449762044116678,0.4472135954999579
0.8341887736271186,0.6424106198981547,0.5,0.9168838203759234,0.6424106198981547,0.5
0.8336322059196922,0.6464513599066168,0.408248290463863,0.9259254785650942,0.6464513599066168,0.408248290463863
0.8312077547241369,0.6465239312374859,0.408248290463863,0.9313677800852009,0.6465239312374859,0.408248290463863
0.8305572039217699,0.6451352951058384,0.4472135954999579,0.9317759940290118,0.6451352951058384,0.4472135954999579
0.8185066249297188,0.6001111070264544,0.5773502691896257,0.8766369133910716,0.6001111070264544,0.5773502691896257
0.8177268214326021,0.6429223605026151,0.5,0.9106517334693336,0.6429223605026151,0.5
0.7979962962512546,0.6189381013079522,0.5773502691896257,0.849712662599013,0.6189381013079522,0.5773502691896257
0.7586292313964491,0.6213684466494193,0.5773502691896257,0.8583211244524696,0.6213684466494193,0.5773502691896257
0.7208808365869543,0.6213888164389669,0.5773502691896257,0.8601962471107344,0.6213888164389669,0.5773502691896257
0.6746938795568872,0.5549920420313852,0.7071067811865476,0.7945217312159605,0.5549920420313852,0.7071067811865476
0.6497246271285271,0.5629168584917174,0.7071067811865476,0.7846613505850855,0.5629168584917174,0.7071067811865476
0.5307677487232924,0.5707424501434237,0.7071067811865476,0.7647941667236122,0.5707424501434237,0.7071067811865476
0.2,0.0,1.0,0.2,0.0,1.0
