inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9297384793343788,0.6390584147410371,0.25,0.9708429157180923,0.6397148817183157,0.25
0.9279208662012411,0.6526695353116235,0.2,0.9768254289699206,0.6527942220014179,0.2
0.9316415648726732,0.6491549788335766,0.22360679774997896,0.9762334156400597,0.6537259636802772,0.22360679774997896
0.9325326527207431,0.6387986565429532,0.28867513459481287,0.9617606973917449,0.6417333966930291,0.28867513459481287
0.9295871241110247,0.6273610865432695,0.3535533905932738,0.9633370104066953,0.6279519151002247,0.3535533905932738
0.9281014489420986,0.6555753582022579,0.18569533817705186,0.9742807438184883,0.6601911085904093,0.18569533817705186
0.9329097407738202,0.6522371366595586,0.1889822365046136,0.9845572977995628,0.6628618413810135,0.1889822365046136
0.9285845234929551,0.6522371366595586,0.2041241452319315,0.9786177156499627,0.6584937019058316,0.2041241452319315
0.931770132811187,0.6376242309898448,0.23570226039551584,0.9883700438476692,0.6457515281574505,0.23570226039551584
0.9282826151305281,0.6233866022123047,0.3535533905932738,0.9648061444333085,0.6303710732439601,0.3535533905932738
0.9311050852951533,0.640572106896677,0.23570226039551584,0.9697722906510291,0.6424391238530514,0.23570226039551584
0.9310390111585632,0.6510501390474612,0.25,0.9730278781341497,0.6556656980942737,0.25
0.9292471850746455,0.650591019706529,0.21821789023599236,0.9857954052784307,0.6576990730989172,0.21821789023599236
0.9291593203603923,0.6571132747955477,0.20851441405707477,0.9814744219159252,0.6658373083363325,0.20851441405707477
0.9286290238952917,0.6264856118308911,0.30151134457776363,0.9640358823962368,0.6316846099866423,0.30151134457776363
0.931094162042046,0.647402200884669,0.3333333333333333,0.9623003979943464,0.6564898206436852,0.3333333333333333
0.931048251831416,0.6508786342525114,0.21320071635561044,0.9773364216495202,0.658341525460907,0.21320071635561044
0.9276316708029313,0.6519785455121929,0.25,0.9729579190220528,0.6544540628060143,0.25
0.9259843389900035,0.6213216670183724,0.3779644730092272,0.9545024451139111,0.6208530741793232,0.3779644730092272
0.9268435969032374,0.6507277500323823,0.2581988897471611,0.966139294349413,0.6494538051764104,0.2581988897471611
0.9267456441856512,0.6539955234166387,0.25,0.9707274867040624,0.6542662926048385,0.25
0.9239345016744318,0.6224311379688514,0.3779644730092272,0.9511519988370142,0.6250626462051033,0.3779644730092272
0.92530795457409,0.659331024324903,0.13483997249264842,0.9920000046603854,0.6680202991665284,0.13483997249264842
0.9228146043212618,0.6479271112724955,0.31622776601683794,0.961514940589214,0.6490663112659983,0.31622776601683794
0.9214763443131206,0.5889143155708135,0.408248290463863,0.9476947463151943,0.5929281257137783,0.408248290463863
0.9257327651433117,0.6525161815521732,0.22360679774997896,0.9658518739256549,0.6644700141588453,0.22360679774997896
0.924623020838803,0.6484425100332826,0.28867513459481287,0.967661557828963,0.655294045797305,0.28867513459481287
0.9253152647135288,0.6571132747955477,0.21821789023599236,0.9687865188413067,0.6602914608586636,0.21821789023599236
0.9237792285763182,0.6575811683006109,0.15617376188860607,0.990211194675716,0.6689024176345648,0.15617376188860607
0.9241173538325724,0.6566365947417313,0.18569533817705186,0.9896244309292189,0.663313195294631,0.18569533817705186
0.9240213430158114,0.6533320117904943,0.2581988897471611,0.9688827752713844,0.6521427255118001,0.2581988897471611
0.9225507131914659,0.6571132747955477,0.19245008972987526,0.9821021493817851,0.665022852597426,0.19245008972987526
0.923534650916221,0.6462832295973928,0.3333333333333333,0.9538383332840693,0.6546640832696045,0.3333333333333333
0.9257835873132022,0.6514641661937856,0.3333333333333333,0.9586135156243993,0.6573880872958328,0.3333333333333333
0.9198864763751513,0.6322907298765976,0.3535533905932738,0.9647006534031917,0.6266540165492596,0.3535533905932738
0.9253752348071796,0.6526297888371964,0.23570226039551584,0.977314460357833,0.6619828829826978,0.23570226039551584
0.922240903547985,0.6473493649192833,0.3535533905932738,0.9563395669701743,0.6483118692226747,0.3535533905932738
0.9220371420406537,0.646192351907673,0.3535533905932738,0.9541695285639041,0.650613895394322,0.3535533905932738
0.9236320212364589,0.6571132747955477,0.19611613513818404,0.982688402403931,0.6592098343180551,0.19611613513818404
0.9212602621176712,0.6163524276619228,0.408248290463863,0.9539038529386834,0.6164650167190281,0.408248290463863
0.9232415993119916,0.655001974431112,0.22941573387056177,0.9780280596204198,0.6653298585836285,0.22941573387056177
0.919886401266657,0.6357612799476728,0.3779644730092272,0.968545925281782,0.6343795186319048,0.3779644730092272
0.9211706147032656,0.6529564603528057,0.2581988897471611,0.9663641327217571,0.6475696060685386,0.2581988897471611
0.9169922457065179,0.6563887587626837,0.31622776601683794,0.9645863354867155,0.6544017268709977,0.31622776601683794
0.9179301280789246,0.6492427561706448,0.3535533905932738,0.9617433103141155,0.6551040555870039,0.3535533905932738
0.9204116722045557,0.6586057376308612,0.1889822365046136,0.9839836270255076,0.6697129637163514,0.1889822365046136
0.9221042891022659,0.6373631250788779,0.3779644730092272,0.960639810060063,0.6393346387721378,0.3779644730092272
0.9224790761690591,0.6571132747955477,0.22360679774997896,0.9721981476778263,0.6660773750919093,0.22360679774997896
0.919770796809765,0.6549625911326615,0.23570226039551584,0.9744167502004759,0.6630958272893006,0.23570226039551584
0.918372145087341,0.6571132747955477,0.22941573387056177,0.9763322024661549,0.6724770486521604,0.22941573387056177
0.9194862414072232,0.6469591163627874,0.3535533905932738,0.9642829891222766,0.6523637458696938,0.3535533905932738
0.9194695255876576,0.6571132747955477,0.23570226039551584,0.981279609030482,0.6670388657651348,0.23570226039551584
0.9183584192990744,0.6507277500323823,0.3535533905932738,0.9661548614431614,0.6509425606446299,0.3535533905932738
0.9182307347844602,0.6505507233236215,0.3535533905932738,0.9505474797044667,0.6535474845839832,0.3535533905932738
0.9168973678590737,0.6224311379688514,0.408248290463863,0.9426463147187917,0.6333629661689212,0.408248290463863
0.9185466534035519,0.647402200884669,0.3779644730092272,0.9617877327669189,0.6509209596010982,0.3779644730092272
0.9185724950125033,0.6076881100494322,0.4472135954999579,0.9384949471085141,0.608481627184861,0.4472135954999579
0.9197504498000791,0.6571132747955477,0.28867513459481287,0.964745544508679,0.6649389071455839,0.28867513459481287
0.917183063368628,0.6522364324660004,0.3333333333333333,0.961324850252253,0.6587714775966506,0.3333333333333333
0.9159865029218245,0.6307222948509424,0.408248290463863,0.9443228479457525,0.6340884200003504,0.408248290463863
0.9138365356795783,0.6240319293899067,0.4472135954999579,0.9414611738974275,0.6235231676377063,0.4472135954999579
0.9114787756937712,0.6379536064642118,0.408248290463863,0.9492934574955951,0.6508056850039085,0.408248290463863
0.9145932949788016,0.630390845795771,0.4472135954999579,0.9486058850750559,0.6342124594532752,0.4472135954999579
0.9120317173715696,0.6562238543941695,0.3333333333333333,0.9589991233185075,0.6608727046004574,0.3333333333333333
0.9112554357968546,0.6567475620618303,0.21320071635561044,0.9724648726121469,0.6624301153910067,0.21320071635561044
0.9127293353837446,0.651520987701194,0.30151134457776363,0.9648288101161988,0.6584095116256056,0.30151134457776363
0.9121483781801083,0.6514763103409484,0.31622776601683794,0.9666186866734746,0.659560422453973,0.31622776601683794
0.9096375516556628,0.6473493649192833,0.408248290463863,0.954832716978509,0.6481282579490288,0.408248290463863
0.9112661159839196,0.6462832295973928,0.408248290463863,0.9497230234359185,0.6543838400131846,0.408248290463863
0.9108933620007518,0.6564984646613562,0.30151134457776363,0.9507908007060862,0.6594198624256569,0.30151134457776363
0.9081674694836057,0.6367909801699786,0.4472135954999579,0.9346208640654062,0.6358733608607613,0.4472135954999579
0.9105739242920293,0.654088395082036,0.3333333333333333,0.9653641680953741,0.6592234681955702,0.3333333333333333
0.9097596966430666,0.6586057376308612,0.2,0.9733850583887627,0.6630355195966723,0.2
0.9095516039714191,0.6514763103409484,0.3333333333333333,0.9692381449467895,0.6611120792020296,0.3333333333333333
0.9080222683413616,0.6505507233236215,0.3779644730092272,0.958986775601726,0.6581907577763396,0.3779644730092272
0.9078393080611474,0.6549625911326615,0.3333333333333333,0.9578700107734684,0.6625622971324696,0.3333333333333333
0.9080605683127512,0.6517990166452584,0.3779644730092272,0.9522168163493563,0.6520775232607802,0.3779644730092272
0.9089062903422084,0.6557911097110416,0.2773500981126146,0.9648944372170276,0.6598123135350072,0.2773500981126146
0.9048657444673729,0.6525161815521732,0.3535533905932738,0.9569961952124556,0.6609718870075613,0.3535533905932738
0.9051165297143895,0.655001974431112,0.3333333333333333,0.9666563499787265,0.6608543876001925,0.3333333333333333
0.9023971485585854,0.654088395082036,0.3535533905932738,0.9671229901632143,0.6614948815364394,0.3535533905932738
0.9054029481748024,0.6522364324660004,0.3779644730092272,0.9612361016069952,0.6564603751320051,0.3779644730092272
0.9073353491386337,0.6608439807761081,0.17407765595569785,0.976020167100641,0.6624361037903674,0.17407765595569785
0.9046019282010563,0.6507277500323823,0.408248290463863,0.9359372811904341,0.6568834172255252,0.408248290463863
0.904179748528525,0.6514329270875805,0.3779644730092272,0.9656559099516151,0.6582690831612478,0.3779644730092272
0.9026376041047877,0.6472730643416614,0.4472135954999579,0.9498415758199237,0.6565164238154303,0.4472135954999579
0.9041273121917467,0.6554941196567514,0.3535533905932738,0.951808925799284,0.6554407560872424,0.3535533905932738
0.903054418214438,0.6587653991902144,0.2,0.9764937196390708,0.661430130372597,0.2
0.9022325998466828,0.6553386568324531,0.3779644730092272,0.9518790916918523,0.6662264005650173,0.3779644730092272
0.9009849109450102,0.6549625911326615,0.3535533905932738,0.9569533276548052,0.658859821287742,0.3535533905932738
0.9030868228279965,0.646192351907673,0.4472135954999579,0.9257618591482636,0.6561250169130539,0.4472135954999579
0.9006300029968124,0.6571132747955477,0.3535533905932738,0.9594450159505447,0.6606974380255856,0.3535533905932738
0.9020159470191488,0.6062414270658525,0.5,0.9211219038916247,0.6098510168045306,0.5
0.9022129909172184,0.6569499064898118,0.3779644730092272,0.9515815288687307,0.6661432709635925,0.3779644730092272
0.9035475224819901,0.6514763103409484,0.3779644730092272,0.9510754400445598,0.6628073842967985,0.3779644730092272
0.8985848530559541,0.6517990166452584,0.408248290463863,0.9529216015278725,0.659706763230386,0.408248290463863
0.8988561902277765,0.6173801643813989,0.5,0.9386061440492027,0.6183793401165298,0.5
0.8982706062029726,0.6519785455121929,0.408248290463863,0.950833323917441,0.6505168083766593,0.408248290463863
0.8976733498725588,0.6503974171562992,0.4472135954999579,0.9285348242209202,0.6575902825074129,0.4472135954999579
0.896655791771092,0.6539955234166387,0.408248290463863,0.9503268989458233,0.6576627939915637,0.408248290463863
0.8967771438609674,0.6590054867638028,0.31622776601683794,0.9597661685332738,0.6628863362556633,0.31622776601683794
0.8951528216376065,0.6323973564567456,0.5,0.928027852678308,0.6281155133458663,0.5
0.8970484407793755,0.6516524467722422,0.408248290463863,0.9345444078599074,0.658587717238034,0.408248290463863
0.8932489902772714,0.6554941196567514,0.408248290463863,0.9505093213268272,0.6543888362404147,0.408248290463863
0.886263461397733,0.6341393659237142,0.5,0.9477531657944037,0.6343645560746807,0.5
0.8838758466666896,0.6557911097110416,0.3535533905932738,0.9612933185708439,0.6595114684917505,0.3535533905932738
0.8855126185510109,0.646192351907673,0.5,0.9287213014543944,0.6480469901160121,0.5
0.8797570061099893,0.6549625911326615,0.3779644730092272,0.9612444029488204,0.6599519102091644,0.3779644730092272
0.8756055453344919,0.6062414270658525,0.5773502691896257,0.914095508867178,0.6244159068896799,0.5773502691896257
0.8753985215899438,0.6554399865205569,0.3779644730092272,0.9529441419135395,0.6590649771019603,0.3779644730092272
0.8756110255914851,0.6519785455121929,0.4472135954999579,0.9470938309566358,0.6555834483893139,0.4472135954999579
0.8710010367258465,0.6571132747955477,0.3779644730092272,0.9547839314273677,0.6619572416285053,0.3779644730092272
0.8589210964743074,0.6563587744898617,0.4472135954999579,0.9442314263174766,0.6576317125140325,0.4472135954999579
0.8619840437919861,0.6488064170214335,0.5,0.9407970734205363,0.649636560044986,0.5
0.8624725257435394,0.6540628165101301,0.408248290463863,0.9491603357813078,0.659703327798708,0.408248290463863
0.8614928717321518,0.6549625911326615,0.408248290463863,0.9464635934064919,0.6622029908221045,0.408248290463863
0.858733601277385,0.6553386568324531,0.4472135954999579,0.9446911063167409,0.663382153929522,0.4472135954999579
0.8490501845810324,0.6044949422907895,0.5773502691896257,0.9010327202893492,0.6076843723122114,0.5773502691896257
0.847491949901342,0.6507277500323823,0.5,0.921730361200827,0.6575989241631777,0.5
0.8314092608514833,0.6278179128876096,0.5773502691896257,0.8822782145209113,0.6355841377502859,0.5773502691896257
0.7859872420788225,0.6292051966521447,0.5773502691896257,0.881416060438787,0.6350639711561938,0.5773502691896257
0.7542021470416718,0.6296025223472652,0.5773502691896257,0.8706414362262411,0.6468986185670955,0.5773502691896257
0.7055981454179604,0.5715173642034123,0.7071067811865476,0.8070600364835517,0.5777382731840688,0.7071067811865476
0.6862014860150972,0.5755442910401575,0.7071067811865476,0.8168557181540235,0.5685604724275436,0.7071067811865476
0.5677382649001146,0.5745031096861354,0.7071067811865476,0.7951869538745686,0.5756761950523249,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
