inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8820232674913617,0.6058042634256913,0.3779644730092272,0.9278861779152001,0.6094202040619466,0.3779644730092272
0.8784179536275307,0.6353447955749013,0.2581988897471611,0.942886930660135,0.6389803114268279,0.2581988897471611
0.8782766424179842,0.6387191397112428,0.25,0.9506940282871024,0.6387873021205571,0.25
0.8763275201077354,0.6099011524626132,0.3779644730092272,0.9398175715171935,0.6059119809928022,0.3779644730092272
0.8744779630247325,0.6431615798039864,0.13483997249264842,0.9764560693683916,0.6442760594634821,0.13483997249264842
0.8784120585466736,0.6330123081250781,0.31622776601683794,0.9307438748145209,0.6335871818097132,0.31622776601683794
0.8760481722212661,0.5827477516856009,0.408248290463863,0.9271041761761178,0.5791683272551476,0.408248290463863
0.874216095311266,0.6416336459693568,0.22360679774997896,0.9373213361063202,0.6373176704894689,0.22360679774997896
0.8772497885471414,0.6305204016501784,0.28867513459481287,0.9553417105737867,0.6306306328126204,0.28867513459481287
0.878044232477081,0.6452880112240804,0.21821789023599236,0.9540642404940797,0.6500154596374499,0.21821789023599236
0.877537159675926,0.6461387909912225,0.15617376188860607,0.9724514613309899,0.6363805275680569,0.15617376188860607
0.8779033315756022,0.6459829713572623,0.18569533817705186,0.9628320628835436,0.646118429015627,0.18569533817705186
0.8743817286164127,0.6419441647338989,0.2581988897471611,0.9457215190449965,0.6377605731843379,0.2581988897471611
0.8764562841145889,0.6456793968202533,0.19245008972987526,0.9624949276031098,0.6317251878794107,0.19245008972987526
0.8765627266153453,0.6329193852421565,0.3333333333333333,0.9225714544861381,0.6309092431999156,0.3333333333333333
0.874894143414464,0.6398711025177862,0.3333333333333333,0.9328125103419206,0.6316452865895007,0.3333333333333333
0.8745004826397487,0.6166167279674631,0.3535533905932738,0.9371913077489538,0.609246313922003,0.3535533905932738
0.8715222166733491,0.638458375538618,0.23570226039551584,0.949427328212899,0.6389745041700287,0.23570226039551584
0.8732619205013956,0.6278519517137399,0.3535533905932738,0.9289387873226295,0.6369732427985542,0.3535533905932738
0.875154041434433,0.6341992881467492,0.3535533905932738,0.9348645680529589,0.6338693634577466,0.3535533905932738
0.8762019730952076,0.6456793968202533,0.19611613513818404,0.9589848369636319,0.641485373396647,0.19611613513818404
0.8716747548717644,0.5972421310415913,0.408248290463863,0.9224219928979626,0.594502774425817,0.408248290463863
0.8700478181067834,0.6453332491823269,0.22941573387056177,0.9537929260913947,0.6351330745721963,0.22941573387056177
0.8690361309300636,0.6188545769644801,0.3779644730092272,0.9403671204973756,0.625795301394763,0.3779644730092272
0.8740996789335086,0.6385048808384862,0.2581988897471611,0.9482613421838412,0.6326498778992135,0.2581988897471611
0.8691812445533024,0.6417509196008201,0.31622776601683794,0.9329480778523324,0.637003967145247,0.31622776601683794
0.8700628459353582,0.6303393066419789,0.3535533905932738,0.9301718343582606,0.637854468604212,0.3535533905932738
0.869972860719104,0.6468428471192953,0.1889822365046136,0.9615048165135673,0.6415674173014227,0.1889822365046136
0.8706141197576844,0.6200574388891533,0.3779644730092272,0.9319300744171775,0.6251848508759907,0.3779644730092272
0.8692253460418227,0.6452880112240804,0.22360679774997896,0.9513257474840385,0.6405014786245028,0.22360679774997896
0.8679061075889469,0.6408007535166136,0.23570226039551584,0.9562378416728691,0.6416410777666359,0.23570226039551584
0.8669990148426241,0.6452880112240804,0.22941573387056177,0.9595121723323741,0.6351784902788368,0.22941573387056177
0.8702721075648535,0.633323535797076,0.3535533905932738,0.9173145043950722,0.631084762090595,0.3535533905932738
0.8648574123229299,0.6452880112240804,0.23570226039551584,0.9636752129247632,0.6455471054041714,0.23570226039551584
0.8695140213420576,0.6352976172120947,0.3535533905932738,0.9482043037968468,0.6365856334442516,0.3535533905932738
0.8666507148979631,0.640946153970338,0.3535533905932738,0.9270440374695263,0.6405823949477354,0.3535533905932738
0.8714773176747714,0.6099011524626132,0.408248290463863,0.9193835630767255,0.6144713106785765,0.408248290463863
0.8679838988495626,0.6283211486898738,0.3779644730092272,0.9320245174457205,0.6385059440457564,0.3779644730092272
0.8694624631245761,0.5904442801673647,0.4472135954999579,0.9117007150299473,0.5891830437157655,0.4472135954999579
0.8688028242130595,0.645174521181512,0.28867513459481287,0.9427662899151823,0.64109246906271,0.28867513459481287
0.8662089545229805,0.637728615152334,0.3333333333333333,0.9486604738562688,0.6381135144745749,0.3333333333333333
0.8642467356165905,0.6202334175910982,0.408248290463863,0.919886178941893,0.6174713160887083,0.408248290463863
0.8647253433824311,0.6070267317659975,0.4472135954999579,0.8876851812356801,0.6104923104885251,0.4472135954999579
0.8620948722658737,0.6257319289359425,0.408248290463863,0.9358444465681169,0.6249101610704648,0.408248290463863
0.8608940116026509,0.610309243559575,0.4472135954999579,0.9118993041194337,0.6129765653036789,0.4472135954999579
0.8623745170505396,0.640829800664089,0.3333333333333333,0.9254825807565668,0.6457740824858613,0.3333333333333333
0.8633488202472338,0.6459970082370948,0.21320071635561044,0.9458109822656724,0.6461260091648098,0.21320071635561044
0.8602592837195823,0.6410337110166872,0.30151134457776363,0.9355829878877777,0.6353122781797301,0.30151134457776363
0.8578735949807348,0.6408730607693337,0.31622776601683794,0.9400824917219461,0.6456840670077034,0.31622776601683794
0.8616863965118059,0.6278519517137399,0.408248290463863,0.9093636082076618,0.6332538742131623,0.408248290463863
0.8598407955917539,0.6329193852421565,0.408248290463863,0.9135514192093233,0.6375664849689329,0.408248290463863
0.8604353286936508,0.6411963075036547,0.30151134457776363,0.9256107999827214,0.639533361297788,0.30151134457776363
0.8602100932592511,0.6232459297358158,0.4472135954999579,0.9038685829198916,0.6210153092010263,0.4472135954999579
0.8584465014387958,0.6422476545236651,0.3333333333333333,0.9561413223566493,0.6367447521840905,0.3333333333333333
0.8587396531142104,0.6468428471192953,0.2,0.9558012438573761,0.6483957582587864,0.2
0.8578674110205844,0.6408730607693337,0.3333333333333333,0.9367226147450763,0.6431640312236326,0.3333333333333333
0.8578589043168107,0.6398711025177862,0.3779644730092272,0.9353356632285728,0.63581109991209,0.3779644730092272
0.8557430257080013,0.6407719335698578,0.3333333333333333,0.9382169635522956,0.638005856076592,0.3333333333333333
0.8561001949050362,0.6367438103440866,0.3779644730092272,0.9293187023717695,0.6398412278267629,0.3779644730092272
0.8556958794882347,0.6459151934858114,0.2773500981126146,0.93741583427043,0.6425443377594601,0.2773500981126146
0.8525638412117744,0.6416336459693568,0.3535533905932738,0.9230945840811263,0.6393902805650769,0.3535533905932738
0.8517446976610106,0.6452880112240804,0.3333333333333333,0.9398568910125992,0.6462629002361637,0.3333333333333333
0.8508199359992065,0.6420339432595423,0.3535533905932738,0.9496952471298976,0.6359241610791605,0.3535533905932738
0.851798946959094,0.638770374070235,0.3779644730092272,0.9411312439737741,0.6360223911215241,0.3779644730092272
0.8533820856551778,0.6472418803029251,0.17407765595569785,0.9576499437775564,0.6446867616681109,0.17407765595569785
0.8492737601646333,0.6352976172120947,0.408248290463863,0.9126950311147172,0.635644730616737,0.408248290463863
0.8493986165639009,0.641002781498433,0.3779644730092272,0.9194982260049431,0.6425340467496929,0.3779644730092272
0.854080464962832,0.6297972345998761,0.4472135954999579,0.9256076222836573,0.6337508942287976,0.4472135954999579
0.848011061650341,0.6417049911926125,0.3535533905932738,0.9242971476343413,0.639829295614236,0.3535533905932738
0.84943889558253,0.6462162899523042,0.2,0.9521394298501641,0.6431144223859787,0.2
0.8497680179780692,0.6399938966260045,0.3779644730092272,0.9352928188887374,0.6406931972372713,0.3779644730092272
0.850018623579854,0.6407719335698578,0.3535533905932738,0.9336872400881459,0.6396599594702328,0.3535533905932738
0.8463141884050958,0.6322601045225406,0.4472135954999579,0.8895841223057062,0.6316373169032633,0.4472135954999579
0.8488603728391417,0.6452880112240804,0.3535533905932738,0.9351909634353782,0.6397119294101049,0.3535533905932738
0.8459736565034975,0.5888917663253472,0.5,0.8848462422077369,0.5871275219134098,0.5
0.8476521167268102,0.6417049911926125,0.3779644730092272,0.9262393458544333,0.6359545370702714,0.3779644730092272
0.8483528206673941,0.6408730607693337,0.3779644730092272,0.9223621484672199,0.6379625792268347,0.3779644730092272
0.8447989146420456,0.6365240945876609,0.408248290463863,0.9242418019742871,0.6374838847883739,0.408248290463863
0.8445511295869363,0.6096283190509807,0.5,0.8947943255479106,0.6113674123252716,0.5
0.8417279245507112,0.6399248336768687,0.408248290463863,0.9312820673070714,0.6335955450446498,0.408248290463863
0.8409994486008926,0.6398711025177862,0.4472135954999579,0.9073774438941374,0.6362594529595003,0.4472135954999579
0.8396165670510922,0.638041184005322,0.408248290463863,0.9177933372255526,0.632155684354333,0.408248290463863
0.8423032932890578,0.6467201618568527,0.31622776601683794,0.9381170793217258,0.6416925040266616,0.31622776601683794
0.8429162261555062,0.6125750577673733,0.5,0.909444504887403,0.6142745635979991,0.5
0.8430809443977403,0.6430053959618897,0.408248290463863,0.9067166853353639,0.6347196185645068,0.408248290463863
0.8351519956885581,0.6417049911926125,0.408248290463863,0.9249141847165319,0.6351750142520481,0.408248290463863
0.8306176592483779,0.622100132085979,0.5,0.9093130040390895,0.6229096734146718,0.5
0.8242311704426286,0.6451374390942928,0.3535533905932738,0.9318141201712238,0.6524241324553972,0.3535533905932738
0.8294861917951966,0.6322601045225406,0.5,0.8931538413142472,0.6224991627965643,0.5
0.8256161154227768,0.6405856021540794,0.3779644730092272,0.9341778217879978,0.6438342429125877,0.3779644730092272
0.8188710818430222,0.5888917663253472,0.5773502691896257,0.8709873089276629,0.5889394724516802,0.5773502691896257
0.817953073871402,0.643908580260736,0.3779644730092272,0.9294946301777133,0.6421849292286973,0.3779644730092272
0.8180916043451185,0.6397089453963534,0.4472135954999579,0.9141676089660503,0.6374548524784941,0.4472135954999579
0.8157655694292087,0.6448721597606009,0.3779644730092272,0.9303812561415464,0.644829379438414,0.3779644730092272
0.80411962629144,0.6378863282922156,0.4472135954999579,0.9167759451740006,0.6451253660789816,0.4472135954999579
0.8066083250731955,0.6386853235128148,0.5,0.9005674148647274,0.6339716434529707,0.5
0.8031572934542129,0.6427928424655506,0.408248290463863,0.9087157237335863,0.6359616872399754,0.408248290463863
0.8027816533211566,0.6405856021540794,0.408248290463863,0.9167846453132762,0.6424328219189496,0.408248290463863
0.7995831310658845,0.6389099460520593,0.4472135954999579,0.9185198171732004,0.634728062795015,0.4472135954999579
0.7862331014548049,0.5948296270297514,0.5773502691896257,0.8489515921300751,0.5983046628422369,0.5773502691896257
0.7884040005685344,0.6350768142952459,0.5,0.8923721436215899,0.6365360124101026,0.5
0.765719306641513,0.6093599830939894,0.5773502691896257,0.8297871114034022,0.6080435048383251,0.5773502691896257
0.7295237496704887,0.6106623159859037,0.5773502691896257,0.8436506529930716,0.6117086515366317,0.5773502691896257
0.6852023963086618,0.6156367403012031,0.5773502691896257,0.8279386009321751,0.6149063066496564,0.5773502691896257
0.6413569975838048,0.5370797602967992,0.7071067811865476,0.7758037696910474,0.533440172600875,0.7071067811865476
0.6176867912339857,0.5510072793928782,0.7071067811865476,0.7656565628125204,0.5597516191565616,0.7071067811865476
0.49322464578165515,0.5604321662796581,0.7071067811865476,0.747378425019378,0.5697072033783586,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
