inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.4621964256335188,0.07142857142857142,0.7937262516550009,0.07142857142857142,0.47054334554334554,0.07142857142857142
0.46101788849096226,0.07692307692307693,0.7762385013101074,0.07692307692307693,0.47768620268620265,0.07692307692307693
0.44288807101684363,0.08333333333333333,0.7398961685859543,0.08333333333333333,0.4886752136752137,0.08333333333333333
0.4118200023040833,0.09090909090909091,0.7079439233587654,0.09090909090909091,0.4721306471306472,0.09090909090909091
0.40144977640420887,0.1111111111111111,0.6642538463890103,0.1111111111111111,0.5387667887667887,0.1111111111111111
0.38753521382944983,0.125,0.6370711709615721,0.125,0.5549145299145299,0.125
0.35915421436311473,0.14285714285714285,0.5474398219184585,0.14285714285714285,0.5188034188034188,0.14285714285714285
0.30453609146472205,0.16666666666666666,0.4832834571170469,0.16666666666666666,0.39233821733821733,0.16666666666666666
0.21158786874019445,0.2,0.3371922112684333,0.2,0.31019536019536015,0.2
0.21123863485444735,0.25,0.2821981641404058,0.25,0.24655067155067156,0.25
0.2001809954751131,0.3333333333333333,0.2504822161965019,0.3333333333333333,0.19084249084249083,0.3333333333333333
0.1727650999990922,0.5,0.23068315438063336,0.5,0.17735042735042736,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
