inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.6904302412259071,0.00641025641025641,0.9919517102615695,0.00641025641025641,0.7548076923076924,0.00641025641025641
0.68532497331229,0.0064516129032258064,0.9919517102615695,0.0064516129032258064,0.7389346764346765,0.0064516129032258064
0.6827287508160221,0.008333333333333333,0.9919517102615695,0.008333333333333333,0.6972680097680098,0.008333333333333333
0.6726679523030684,0.00847457627118644,0.9899396378269617,0.00847457627118644,0.7061965811965812,0.00847457627118644
0.6600022387594118,0.009523809523809525,0.9919517102615695,0.009523809523809525,0.7171855921855921,0.009523809523809525
0.6542902765551754,0.01098901098901099,0.9899396378269617,0.01098901098901099,0.7261141636141636,0.01098901098901099
0.6496906741587348,0.012048192771084338,0.987635490361524,0.012048192771084338,0.7142094017094017,0.012048192771084338
0.6434769210518583,0.012195121951219513,0.9896475627961315,0.012195121951219513,0.7142094017094017,0.012195121951219513
0.6385717331702541,0.012345679012345678,0.9873434153306938,0.012345679012345678,0.7231379731379731,0.012345679012345678
0.6329694922738955,0.0125,0.9896475627961315,0.0125,0.7390109890109889,0.0125
0.6289453474046802,0.01282051282051282,0.9919517102615695,0.01282051282051282,0.7390109890109889,0.01282051282051282
0.6288937096524556,0.014705882352941176,0.9853313428960863,0.014705882352941176,0.7479395604395603,0.014705882352941176
0.6279901224111075,0.014925373134328358,0.982530222447907,0.014925373134328358,0.7479395604395603,0.014925373134328358
0.618974557984519,0.015151515151515152,0.9853313428960863,0.015151515151515152,0.7479395604395603,0.015151515151515152
0.6136124131265758,0.015384615384615385,0.9873434153306938,0.015384615384615385,0.7390109890109889,0.015384615384615385
0.6072476297687145,0.015625,0.9853313428960863,0.015625,0.7390109890109889,0.015625
0.5995673885532965,0.017857142857142856,0.9667174457243143,0.017857142857142856,0.7052808302808302,0.017857142857142856
0.5924361965105477,0.018518518518518517,0.9654944213032782,0.018518518518518517,0.7012362637362638,0.018518518518518517
0.5774366483041684,0.018867924528301886,0.9647053732897065,0.018867924528301886,0.6704822954822954,0.018867924528301886
0.5661714949846014,0.019230769230769232,0.962693300855099,0.019230769230769232,0.6655982905982906,0.019230769230769232
0.5642442724826974,0.0196078431372549,0.9621963278723575,0.0196078431372549,0.6596459096459096,0.0196078431372549
0.5505556145500174,0.02040816326530612,0.9619042528415273,0.02040816326530612,0.6526251526251526,0.02040816326530612
0.5495723365360543,0.023809523809523808,0.9299647710060854,0.023809523809523808,0.6226343101343101,0.023809523809523808
0.5332021698344874,0.024390243902439025,0.931533738158878,0.024390243902439025,0.6107295482295483,0.024390243902439025
0.5305963114984225,0.025,0.9369310811033252,0.025,0.6027167277167277,0.025
0.5276806518224666,0.02564102564102564,0.9396783338505781,0.02564102564102564,0.5470848595848595,0.02564102564102564
0.5190062122077362,0.03125,0.915246532681503,0.03125,0.5163308913308913,0.03125
0.5174649484439916,0.03225806451612903,0.9042195866918395,0.03225806451612903,0.5132783882783882,0.03225806451612903
0.5012204958871677,0.038461538461538464,0.8910140500473771,0.038461538461538464,0.5469322344322344,0.038461538461538464
0.4905166071601114,0.04,0.8791860930581298,0.04,0.5341117216117216,0.04
0.4824621177587171,0.058823529411764705,0.8152275980465229,0.058823529411764705,0.5113705738705739,0.058823529411764705
0.4818959002886095,0.08333333333333333,0.7882165370953889,0.08333333333333333,0.3942307692307692,0.08333333333333333
0.46537933525208214,0.1111111111111111,0.6667238726476507,0.1111111111111111,0.38347069597069605,0.1111111111111111
0.46115227833698047,0.125,0.6305925921202018,0.125,0.42284798534798534,0.125
0.4349921368610353,0.14285714285714285,0.5871112831949962,0.14285714285714285,0.42788461538461536,0.14285714285714285
0.34542609061238866,0.16666666666666666,0.5049309892761494,0.16666666666666666,0.38431013431013433,0.16666666666666666
0.22643395875807423,0.2,0.36237634465941687,0.2,0.2245879120879121,0.2
0.2080887980257633,0.25,0.293074907941718,0.25,0.22672466422466422,0.25
0.19350336506881088,0.5,0.2225592470238716,0.5,0.2048992673992674,0.5
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
