inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.4472135954999579,0.7674853714635054,0.6265465074185546,0.4472135954999579,0.7244180535677601,0.6017807985949748
0.4472135954999579,0.7689147858212704,0.6281328297426493,0.4472135954999579,0.7164282362079056,0.6023866055653966
0.4472135954999579,0.7700559124538786,0.6285770686390083,0.4472135954999579,0.7171822651268648,0.5998560777504381
0.4472135954999579,0.7604311551602944,0.633706159690948,0.4472135954999579,0.7101426162364278,0.6139752313891171
0.4472135954999579,0.7595109502287868,0.630401248614734,0.4472135954999579,0.7055235262056646,0.6060905805898664
0.4472135954999579,0.7582231051040568,0.6296947977390069,0.4472135954999579,0.7018247921835931,0.6096323243977334
0.4472135954999579,0.7482030471803243,0.6344346967324711,0.4472135954999579,0.6766382318520607,0.6170961828584379
0.4472135954999579,0.7003946425168649,0.6361200919902099,0.4472135954999579,0.6511140272633723,0.6099367571326781
0.4472135954999579,0.6864422254442696,0.6362416778847954,0.4472135954999579,0.6253027581727588,0.61317278198724
0.4472135954999579,0.6433707997127557,0.635061656542575,0.4472135954999579,0.5909332931369495,0.6156963411645001
0.4472135954999579,0.630082373804481,0.6411628555815146,0.4472135954999579,0.5575012057288989,0.616992276958764
0.408248290463863,0.7925994744857678,0.5533913582480674,0.408248290463863,0.7494589638243081,0.5289622456651851
0.408248290463863,0.7911256000986845,0.5533913582480674,0.408248290463863,0.7538932253194891,0.5365623764248364
0.408248290463863,0.7924749273025173,0.590404218737072,0.408248290463863,0.7528353670695709,0.5433785119657443
0.408248290463863,0.7965721198302812,0.5814453995565342,0.408248290463863,0.7571705100296972,0.5567453922251555
0.408248290463863,0.7981070139168662,0.5864789700566189,0.408248290463863,0.7488706983076315,0.5645517967576608
0.408248290463863,0.7924266643318381,0.5937092603692656,0.408248290463863,0.7370651720445833,0.5476917130637048
0.408248290463863,0.7904883113871393,0.5851019818934634,0.408248290463863,0.7339583595805393,0.5634529540608788
0.408248290463863,0.785263710076565,0.5988608602109796,0.408248290463863,0.7289476548723953,0.5725260993066336
0.408248290463863,0.7837869883954024,0.6001135856087843,0.408248290463863,0.7436705310142261,0.5860333303758098
0.408248290463863,0.7821632401392073,0.6066218019217531,0.408248290463863,0.7427202535008771,0.5944114862315505
0.408248290463863,0.7855681366260577,0.6095674062138553,0.408248290463863,0.7379398686782407,0.5841975941836627
0.408248290463863,0.7796900195484042,0.6154105477494539,0.408248290463863,0.7392808793766114,0.5832191761384027
0.408248290463863,0.7840928194774504,0.6284369220630733,0.408248290463863,0.7308962693184374,0.6002169333309095
0.408248290463863,0.7891164108559965,0.6265465074185546,0.408248290463863,0.7354657946689835,0.6021642612720449
0.408248290463863,0.781162377163851,0.6282446649540069,0.408248290463863,0.7286862914383876,0.6051950859366227
0.408248290463863,0.7763579271436396,0.630401248614734,0.408248290463863,0.7189782217349466,0.6065548291850503
0.408248290463863,0.7762443775951875,0.6346462761851892,0.408248290463863,0.7174148103437042,0.61177493403669
0.408248290463863,0.7706865266941161,0.6343541312816104,0.408248290463863,0.7103145788868056,0.6124969770538846
0.408248290463863,0.762544957759949,0.6344346967324711,0.408248290463863,0.7118439278197282,0.6072388371495941
0.408248290463863,0.7658177093948023,0.6361200919902099,0.408248290463863,0.7118031932448182,0.6166807053750553
0.408248290463863,0.7596977609918288,0.6362416778847954,0.408248290463863,0.7046999856255372,0.6160539451177705
0.408248290463863,0.7425830626284643,0.641385675965862,0.408248290463863,0.6896127683424842,0.6111222626793641
0.408248290463863,0.7352752246224701,0.6411628555815146,0.408248290463863,0.6856901337438888,0.6188276749256256
0.3779644730092272,0.8014484608177237,0.5288948411086687,0.3779644730092272,0.768791164954995,0.5047712472867623
0.3779644730092272,0.7980951068391215,0.590404218737072,0.3779644730092272,0.7567097494923203,0.5489923303247431
0.3779644730092272,0.7987287318739236,0.5921387833552262,0.3779644730092272,0.7623345857687815,0.5455659349853705
0.3779644730092272,0.8072788018995235,0.5864789700566189,0.3779644730092272,0.7636976939190636,0.5475104396722931
0.3779644730092272,0.7956191647590144,0.5940248354999902,0.3779644730092272,0.7486222480002181,0.5726487719341887
0.3779644730092272,0.7919841252644104,0.6066218019217531,0.3779644730092272,0.752714045199437,0.5851991594769429
0.3779644730092272,0.7913370196223993,0.6069710160888947,0.3779644730092272,0.755274850802591,0.5876170701146337
0.3779644730092272,0.7994217343179615,0.6282446649540069,0.3779644730092272,0.7420165454547414,0.6022257616126403
0.3779644730092272,0.7857913556751122,0.6346462761851892,0.3779644730092272,0.7391155682949238,0.6193748701480009
0.3779644730092272,0.7804530821697628,0.6344346967324711,0.3779644730092272,0.7292066037535707,0.606589254715151
0.3779644730092272,0.7781301741706895,0.6361200919902099,0.3779644730092272,0.727604438454873,0.6093936711319413
0.3779644730092272,0.7714904608380687,0.641385675965862,0.3779644730092272,0.7171151108237661,0.6256479311530354
0.3779644730092272,0.7747812374436667,0.6411628555815146,0.3779644730092272,0.7189588555974856,0.6209706372026569
0.3535533905932738,0.8127564660472301,0.5369708996621115,0.3535533905932738,0.7772298117306433,0.5115308472442678
0.3535533905932738,0.8135737785871138,0.5864789700566189,0.3535533905932738,0.7700976796067417,0.560723442449125
0.3535533905932738,0.810181921658836,0.5919275020870876,0.3535533905932738,0.7639800269330408,0.5672168802954398
0.3535533905932738,0.8041738421416703,0.5946029805798533,0.3535533905932738,0.7594872265073442,0.569675660958232
0.3535533905932738,0.8051902568168489,0.6011307152505363,0.3535533905932738,0.7610249398279678,0.5609225646586771
0.3535533905932738,0.7983280394729038,0.6066218019217531,0.3535533905932738,0.7584080045602878,0.5846641267442936
0.3535533905932738,0.8081585982220739,0.6193034733524695,0.3535533905932738,0.7629974492456567,0.5949070233536601
0.3535533905932738,0.8056810526302506,0.6261516937119103,0.3535533905932738,0.7632989996541362,0.6081081871508373
0.3535533905932738,0.8050244731812493,0.6265465074185546,0.3535533905932738,0.763113726741791,0.6044693865597085
0.3535533905932738,0.7980130383683984,0.6276679818408636,0.3535533905932738,0.7550769597795995,0.606756251348237
0.3535533905932738,0.796955638403598,0.6282446649540069,0.3535533905932738,0.750657834833042,0.6008152125013398
0.3535533905932738,0.79009876077479,0.630401248614734,0.3535533905932738,0.7508737915772461,0.6154806344704795
0.3535533905932738,0.7908122859059525,0.6346462761851892,0.3535533905932738,0.7480162647145343,0.6071618312417636
0.3535533905932738,0.7927666972685398,0.6344346967324711,0.3535533905932738,0.744495105629583,0.6215310963108885
0.3535533905932738,0.7934126472661364,0.6361200919902099,0.3535533905932738,0.752660152154584,0.6146725410883469
0.3535533905932738,0.7833460786793943,0.641385675965862,0.3535533905932738,0.7215222939310625,0.6268067272189239
0.3535533905932738,0.7796830664590216,0.6411628555815146,0.3535533905932738,0.7380773837047981,0.6231931560187037
0.3333333333333333,0.8186693344106368,0.5369708996621115,0.3333333333333333,0.7871438934464419,0.5070273104557051
0.3333333333333333,0.8125322532389784,0.5371077623913314,0.3333333333333333,0.7789638210414898,0.5108793360804925
0.3333333333333333,0.815062730173299,0.5371171339484323,0.3333333333333333,0.7777881158024161,0.5114457603126977
0.3333333333333333,0.8117713010616032,0.5397981399093774,0.3333333333333333,0.7847164439064347,0.5083774526338316
0.3333333333333333,0.8134283470859556,0.5460184948149256,0.3333333333333333,0.7781536408375986,0.525167896101023
0.3333333333333333,0.8142822244491484,0.5597825338255952,0.3333333333333333,0.7753415451383991,0.5303376416657926
0.3333333333333333,0.8149117193612301,0.5885476356747618,0.3333333333333333,0.7767656102627988,0.5575898625441227
0.3333333333333333,0.8126993722679459,0.5919275020870876,0.3333333333333333,0.7747228465419348,0.5643524970130889
0.3333333333333333,0.8101747124580493,0.5957994927707201,0.3333333333333333,0.7745146654725075,0.564496797873582
0.3333333333333333,0.8134573776482238,0.6000447566995445,0.3333333333333333,0.7730467252020348,0.5870364774695432
0.3333333333333333,0.8133319183439222,0.6261516937119103,0.3333333333333333,0.7724860162360863,0.6022472452810791
0.3333333333333333,0.8102077366300361,0.6265465074185546,0.3333333333333333,0.7723067902835001,0.6129376115289383
0.3333333333333333,0.8102614245337294,0.632090571640797,0.3333333333333333,0.772892440530123,0.6011914837040807
0.3333333333333333,0.8096158012789918,0.6276679818408636,0.3333333333333333,0.7658145347471608,0.6046246177270224
0.3333333333333333,0.807671732734259,0.6282446649540069,0.3333333333333333,0.7650452919645622,0.6095793206016973
0.3333333333333333,0.7980414914800544,0.6294341805635835,0.3333333333333333,0.7620308635737505,0.5963060336965748
0.3333333333333333,0.7977150389688996,0.6345962322358272,0.3333333333333333,0.7572467812836088,0.6173189877396004
0.3333333333333333,0.7941115283941341,0.6344346967324711,0.3333333333333333,0.7517830797095122,0.6132770502185584
0.3333333333333333,0.7943478828963961,0.6361200919902099,0.3333333333333333,0.7502053033273164,0.6191675214579674
0.3333333333333333,0.7876648492463263,0.6411628555815146,0.3333333333333333,0.7392657183667213,0.616213609079572
0.31622776601683794,0.817344989927127,0.5369708996621115,0.31622776601683794,0.7956081369143762,0.5062648911169187
0.31622776601683794,0.8188691764887079,0.5597825338255952,0.31622776601683794,0.7888791825739223,0.5300946900510602
0.31622776601683794,0.8168880268767857,0.5919275020870876,0.31622776601683794,0.7814171080839301,0.5669128188338483
0.31622776601683794,0.8167068569220357,0.5959947094508404,0.31622776601683794,0.7839241773501953,0.5731393520328264
0.31622776601683794,0.8135706872575487,0.5938698134556704,0.31622776601683794,0.7714968165370547,0.5739599710697211
0.31622776601683794,0.8159856899650331,0.5923083546192259,0.31622776601683794,0.7823604205190552,0.5718281993852429
0.31622776601683794,0.8126611552372595,0.5957994927707201,0.31622776601683794,0.7802237077682559,0.565525052642541
0.31622776601683794,0.8153731285278564,0.6148187457140419,0.31622776601683794,0.7778146292089061,0.5834552739195918
0.31622776601683794,0.8123774251400989,0.6265465074185546,0.31622776601683794,0.7758519081235719,0.6009662083924263
0.31622776601683794,0.8107270381244344,0.6276679818408636,0.31622776601683794,0.7691409835171362,0.6092180956018641
0.31622776601683794,0.8045849545303062,0.6282446649540069,0.31622776601683794,0.7666833481958245,0.6095697212349434
0.31622776601683794,0.8123197932641666,0.6292680807418306,0.31622776601683794,0.7733607614103082,0.6131537985137218
0.31622776601683794,0.8045895619456812,0.630401248614734,0.31622776601683794,0.7774821491695929,0.6178539153715537
0.31622776601683794,0.8089743309970794,0.6312647960688059,0.31622776601683794,0.7719385265063279,0.6027802971314553
0.31622776601683794,0.8102225447606488,0.6345962322358272,0.31622776601683794,0.7664809012127929,0.6099827509728462
0.31622776601683794,0.8002269889804393,0.6361200919902099,0.31622776601683794,0.7698658511402773,0.6120766447549923
0.31622776601683794,0.7986908538265025,0.6375619305876316,0.31622776601683794,0.7652448309042225,0.6238878993710949
0.31622776601683794,0.8030901721242792,0.63862854749087,0.31622776601683794,0.7666611762104373,0.624014928274897
0.31622776601683794,0.7951946301811017,0.6411628555815146,0.31622776601683794,0.7551563426099674,0.6245092725773307
0.31622776601683794,0.7672791376532809,0.6424804800717691,0.31622776601683794,0.7149282773946015,0.6186625743709304
0.30151134457776363,0.8227193574408462,0.5369708996621115,0.30151134457776363,0.7963230593718224,0.5062469077779606
0.30151134457776363,0.8187400360625522,0.5613153169756282,0.30151134457776363,0.7929971921073993,0.5463479603334461
0.30151134457776363,0.8202614515636004,0.584526343090349,0.30151134457776363,0.7925338724588595,0.5552742582937843
0.30151134457776363,0.8195055261271367,0.5959947094508404,0.30151134457776363,0.7875417797399641,0.5760167994340645
0.30151134457776363,0.815215387341895,0.5938698134556704,0.30151134457776363,0.7734490521358678,0.5711235118818824
0.30151134457776363,0.8195039144633469,0.5969229622057522,0.30151134457776363,0.7827313729480364,0.5749466617213939
0.30151134457776363,0.810494165637475,0.6041873456300811,0.30151134457776363,0.7803985811144769,0.5808787572039418
0.30151134457776363,0.8127716013315576,0.6282446649540069,0.30151134457776363,0.7766734337366737,0.6100003865006121
0.30151134457776363,0.8114671352966706,0.6298800932180334,0.30151134457776363,0.7774439277613329,0.6139493086905363
0.30151134457776363,0.8164320410447125,0.630401248614734,0.30151134457776363,0.7766086073517156,0.6048855702751216
0.30151134457776363,0.8094537997934452,0.6311246700473212,0.30151134457776363,0.7734881771231505,0.6181965523955524
0.30151134457776363,0.8060624488291777,0.6345962322358272,0.30151134457776363,0.767746129592723,0.6225080586742399
0.30151134457776363,0.801585868544807,0.6344346967324711,0.30151134457776363,0.7687006569790343,0.6156080942064976
0.30151134457776363,0.8044159107017067,0.6361200919902099,0.30151134457776363,0.7817564856511023,0.6182333502237851
0.30151134457776363,0.8085555806845555,0.6411628555815146,0.30151134457776363,0.7680519574084737,0.6242194792705535
0.30151134457776363,0.7703930462290594,0.6424804800717691,0.30151134457776363,0.7137894465224034,0.6267606893723625
0.28867513459481287,0.8291760748544457,0.5508641717519664,0.28867513459481287,0.7894293163781234,0.5166960169644608
0.28867513459481287,0.8227827312933327,0.5613153169756282,0.28867513459481287,0.7938773700121012,0.5446912532357815
0.28867513459481287,0.8224665657176039,0.5950336203329661,0.28867513459481287,0.7882321249297389,0.569532201229639
0.28867513459481287,0.8186789243116255,0.6276679818408636,0.28867513459481287,0.7821495188958587,0.6151150805571847
0.28867513459481287,0.8112749291586204,0.6317847747472785,0.28867513459481287,0.7764860467181463,0.6054157047330638
0.28867513459481287,0.8126366167967103,0.630919977222354,0.28867513459481287,0.7763720618234194,0.6134490699201892
0.28867513459481287,0.8105949007866832,0.6321566957720819,0.28867513459481287,0.7723409419043294,0.618414432907631
0.28867513459481287,0.8135413446112312,0.6345962322358272,0.28867513459481287,0.774052671785369,0.6152628348723905
0.28867513459481287,0.8101235650891387,0.6344346967324711,0.28867513459481287,0.7777831528455493,0.6136237686599048
0.28867513459481287,0.8113745134078706,0.6411628555815146,0.28867513459481287,0.776570951057114,0.6224603083377135
0.2773500981126146,0.8264376871071609,0.5885476356747618,0.2773500981126146,0.7993989129282955,0.5631556963224634
0.2773500981126146,0.8244442373194235,0.5950336203329661,0.2773500981126146,0.7896201935580667,0.5713239015456861
0.2773500981126146,0.8206411827869201,0.6041873456300811,0.2773500981126146,0.7859901580814725,0.5678211949642428
0.2773500981126146,0.8194125487640788,0.6282446649540069,0.2773500981126146,0.7873526885332737,0.6049745028446325
0.2773500981126146,0.816880076520846,0.6292680807418306,0.2773500981126146,0.783333236628154,0.6171731865075982
0.2773500981126146,0.8155680814351858,0.6346462761851892,0.2773500981126146,0.7918958554716817,0.6081583301164752
0.2773500981126146,0.8154692678139357,0.6361200919902099,0.2773500981126146,0.7821687765942748,0.6204499623862902
0.2773500981126146,0.812358381805897,0.6411628555815146,0.2773500981126146,0.7817830794203812,0.6173823485329143
0.2672612419124244,0.8264024334737874,0.5966600604250704,0.2672612419124244,0.7882473313547081,0.575386784215277
0.2672612419124244,0.824191753674421,0.6041873456300811,0.2672612419124244,0.7951266168154096,0.5808590885370516
0.2672612419124244,0.8248811961893463,0.6115890585409179,0.2672612419124244,0.787256673056222,0.5855558251750763
0.2672612419124244,0.8239407891664473,0.6286123994415045,0.2672612419124244,0.7918207058039666,0.599221395921574
0.2672612419124244,0.8218930283898358,0.6317328627346177,0.2672612419124244,0.7857727011843297,0.6167203716388232
0.2672612419124244,0.820267685120534,0.6339995604291138,0.2672612419124244,0.785539954808806,0.6190993801546669
0.2672612419124244,0.8185948820359292,0.6346462761851892,0.2672612419124244,0.7917582137123768,0.6116318935586056
0.2672612419124244,0.8151427574129624,0.6344346967324711,0.2672612419124244,0.7774536847074303,0.6162039715192675
0.2672612419124244,0.818873565250114,0.6411628555815146,0.2672612419124244,0.7807784095083787,0.62953615814406
0.2581988897471611,0.83287123380037,0.6041873456300811,0.2581988897471611,0.7960781788658324,0.5816337528859618
0.2581988897471611,0.8269921682278412,0.618383588895561,0.2581988897471611,0.7939156127801524,0.5946195506937888
0.2581988897471611,0.8267633676066619,0.6276679818408636,0.2581988897471611,0.7886715365523823,0.6084013543377358
0.2581988897471611,0.82884506783627,0.630401248614734,0.2581988897471611,0.7974015397610766,0.6144646032348843
0.2581988897471611,0.8215778943635317,0.6344346967324711,0.2581988897471611,0.7916779305921566,0.6181269862649192
0.2581988897471611,0.8168319256946097,0.6354245528097946,0.2581988897471611,0.7899316322842319,0.6222880651445661
0.2581988897471611,0.8152335040769567,0.6411628555815146,0.2581988897471611,0.7817087347259374,0.6197148738791969
0.25,0.8330613222347284,0.6041873456300811,0.25,0.7956477306192453,0.5842532184472429
0.25,0.8328270775606242,0.6068646286010442,0.25,0.7969283754967176,0.5868762924849801
0.25,0.8288404923144035,0.6153366507529021,0.25,0.7932118326872616,0.5914357601122242
0.25,0.8285957028600335,0.6276679818408636,0.25,0.7920784861451227,0.6126968312793546
0.25,0.8301657286225125,0.630401248614734,0.25,0.8005102387615317,0.6096091923678807
0.25,0.8260086418411327,0.6311013393550449,0.25,0.787639497795447,0.6133709680643183
0.25,0.8192059112407123,0.6367575822033101,0.25,0.7914093647188739,0.6195914096962287
0.25,0.8262060173625787,0.6411628555815146,0.25,0.7945405668553402,0.6208855925643644
0.24253562503633297,0.8305556581037973,0.6027480116608637,0.24253562503633297,0.8032432202967511,0.578960292165559
0.24253562503633297,0.8327746648705252,0.6041873456300811,0.24253562503633297,0.8133506835320153,0.5781784700079512
0.24253562503633297,0.8295843587175277,0.606839671722902,0.24253562503633297,0.7943642990354254,0.5870180016476185
0.24253562503633297,0.8291185736279474,0.6153366507529021,0.24253562503633297,0.8006651397362965,0.5964969814369777
0.24253562503633297,0.8293268299392613,0.6276679818408636,0.24253562503633297,0.7916397937882307,0.6052801553238342
0.24253562503633297,0.8339470354589263,0.630401248614734,0.24253562503633297,0.800644200662426,0.6072229811972454
0.24253562503633297,0.8277602008423277,0.6291590622274073,0.24253562503633297,0.8030724884378335,0.6133072782279213
0.24253562503633297,0.8262440210939176,0.6344346967324711,0.24253562503633297,0.7912800988306385,0.620766846831059
0.24253562503633297,0.8231685819664624,0.6354245528097946,0.24253562503633297,0.7993284947005345,0.6235014556970677
0.24253562503633297,0.8241049678771072,0.6411628555815146,0.24253562503633297,0.7869451681580694,0.6185731206609724
0.23570226039551584,0.8370659952336945,0.6074195541593214,0.23570226039551584,0.8054753375130552,0.5833857783527818
0.23570226039551584,0.837734740549462,0.6344346967324711,0.23570226039551584,0.8016324682312689,0.6182619278187356
0.23570226039551584,0.8308420290835705,0.6411628555815146,0.23570226039551584,0.796411445920491,0.6225983078053341
0.22941573387056177,0.8361850096894712,0.5987427922982539,0.22941573387056177,0.8047015241562394,0.5693923761793521
0.22941573387056177,0.8394696876624432,0.606702993583489,0.22941573387056177,0.8084766517312808,0.5921423779343854
0.22941573387056177,0.8370981694028797,0.6267271761922906,0.22941573387056177,0.8039386911678702,0.6065264404703451
0.22360679774997896,0.8428782646539253,0.60043688612663,0.22360679774997896,0.808368329917566,0.5735151591344901
0.22360679774997896,0.8378868569755428,0.6074195541593214,0.22360679774997896,0.8058751622398003,0.5844632098626804
0.22360679774997896,0.8372030416000541,0.6094933351736649,0.22360679774997896,0.8031383736304736,0.5773376711265378
0.22360679774997896,0.8372123163099362,0.6267271761922906,0.22360679774997896,0.805087524308419,0.5961404856338771
0.22360679774997896,0.8332859423355027,0.6367575822033101,0.22360679774997896,0.7972693947358045,0.62492375682534
0.22360679774997896,0.8312851102365336,0.6411628555815146,0.22360679774997896,0.7989672687168308,0.6185974589706328
0.21821789023599236,0.8453088207389643,0.60043688612663,0.21821789023599236,0.8085725627018312,0.5756205616571056
0.21821789023599236,0.8424106951160522,0.6074544159598046,0.21821789023599236,0.8151173375313672,0.5867499612658826
0.21821789023599236,0.839943795233016,0.6267271761922906,0.21821789023599236,0.8099185386480158,0.6048901782011631
0.21821789023599236,0.8394454440444789,0.6310786166501723,0.21821789023599236,0.8042798903095313,0.6116470423882915
0.21821789023599236,0.8323734325994279,0.6300567849360387,0.21821789023599236,0.8031843661428643,0.6115134798527864
0.21320071635561044,0.8469559149382463,0.5725491479821571,0.21320071635561044,0.8224045336963732,0.5545306883929503
0.21320071635561044,0.8460204031824687,0.606702993583489,0.21320071635561044,0.8145135447286761,0.5815221354951604
0.21320071635561044,0.8397772057204935,0.6267271761922906,0.21320071635561044,0.8108811740391537,0.6060573949410237
0.21320071635561044,0.8401564454683539,0.6310786166501723,0.21320071635561044,0.8044156053731983,0.6089053179172059
0.21320071635561044,0.8399183194524991,0.6310786166501723,0.21320071635561044,0.8045716201920233,0.6111273464271784
0.21320071635561044,0.838892145014658,0.6311252461244473,0.21320071635561044,0.8027880712361124,0.617880532274044
0.21320071635561044,0.8307150671805456,0.6321444484833344,0.21320071635561044,0.7987597880349719,0.6156045627470808
0.21320071635561044,0.831844714356475,0.6367575822033101,0.21320071635561044,0.8029218692112855,0.6271624298387877
0.21320071635561044,0.8311389434219686,0.6411628555815146,0.21320071635561044,0.8136548339819712,0.6173740585286892
0.20851441405707477,0.8506080021182237,0.5765148209376477,0.20851441405707477,0.8248521359177982,0.5658099883903498
0.20851441405707477,0.849638715021989,0.606702993583489,0.20851441405707477,0.8168360314511661,0.5870263329551767
0.20851441405707477,0.8448319635989913,0.6083322676868581,0.20851441405707477,0.8146427586867339,0.5924778616213102
