inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.025269737276103408,0.004665672468509687,0.0,0.019457165726869723,0.007672467602410402
0.0,0.02557470594196068,0.006895280399521938,0.0,0.021244273078076806,0.00762242446953905
0.0,0.01936167703736087,0.007925411942510984,0.0,0.014533527278066264,0.010982284078305874
0.0,0.018239603919713614,0.007328123466054737,0.0,0.012615973465222335,0.009185280525471946
0.0,0.01900716889503633,0.0038380207791528535,0.0,0.011632045056874943,0.006603944556823476
0.0,0.018837534804844912,0.007363617268657235,0.0,0.012520873468759769,0.007302556896497387
0.0,0.017860033918065798,0.007513602365506002,0.0,0.014454806144975242,0.007266908604357392
0.0,0.0187244518220336,0.0053914710648216195,0.0,0.01815350236951507,0.005633267607163266
0.0,0.021949635767267762,0.00619148696055407,0.0,0.015102914585128312,0.004830314291945232
0.0,0.021454810084696407,0.006130290445580799,0.0,0.01504609803643737,0.009335287309960173
0.0,0.02097249447648319,0.006564181002029655,0.0,0.014881786704335175,0.01404462951800246
0.0,0.017685022118895295,0.0034175426057780896,0.0,0.019444920480542867,0.0049180794010567075
0.0,0.020477959705993257,0.007900560014798946,0.0,0.017101013018096328,0.007565097835153216
0.0,0.021152707309148117,0.005962498973681848,0.0,0.015807444511670026,0.010450661351199887
0.0,0.02018872545603812,0.008229114068006874,0.0,0.014880799420617185,0.012022952156759163
0.0,0.019863132530908587,0.006279214049650237,0.0,0.01849572129785876,0.01348324678440467
0.0,0.023092587740345488,0.004665672468509687,0.0,0.015318680643186896,0.004815951399443892
0.0,0.020984369255994118,0.008847711384562196,0.0,0.016665426636819584,0.009543135760006708
0.0,0.020750872566614804,0.006895280399521938,0.0,0.019127935077942092,0.014096412223946418
0.0,0.028276031917245644,0.007664913339852749,0.0,0.01704189922152093,0.005647580526116776
0.0,0.023590521360785755,0.0074080632600843155,0.0,0.020033461121462304,0.006166507795241606
0.0,0.024417097576750906,0.007230069280757899,0.0,0.019956133461755128,0.00963045564881252
0.0,0.0249695098767951,0.00707068608587448,0.0,0.02318817394914867,0.008258873246086366
0.0,0.02349671001762721,0.008113875116948789,0.0,0.018925864634023844,0.009877484661565263
0.0,0.02178145780888371,0.006754111618777284,0.0,0.01824798761441899,0.006927156115698832
0.0,0.016862848133227873,0.008053794061957711,0.0,0.022144526417786383,0.0066188893479393615
0.0,0.018348933773378158,0.006901126554365929,0.0,0.0163561499475927,0.015499582503196671
0.0,0.018150370065706082,0.01091653570636621,0.0,0.019180685620184053,0.015220624759683608
0.0,0.01564641805108883,0.0038380207791528535,0.0,0.012267009610999052,0.008731844420528503
0.0,0.019673886540805548,0.0029474365843726153,0.0,0.01386149026974496,0.0037282425132920557
0.0,0.019256465602805344,0.00937739558324742,0.0,0.013532311694725416,0.008581548037970727
0.0,0.01940772400929115,0.007492520304322156,0.0,0.014414901393931928,0.009084345430389842
0.0,0.018932084467711652,0.008432167803716738,0.0,0.013973313051385518,0.009242870462819106
0.0,0.019263523249752584,0.00619148696055407,0.0,0.012282272937037564,0.007260819393286608
0.0,0.01907883375792831,0.006130290445580799,0.0,0.01185752557988374,0.018512656357962037
0.0,0.019312690365935966,0.006564181002029655,0.0,0.011533350188777465,0.009600964917099868
0.0,0.01853690911170526,0.007861276834590515,0.0,0.008912490918475721,0.006034119939329634
0.0,0.018643099251838186,0.005962498973681848,0.0,0.01947708818721778,0.007519134064362381
0.0,0.017466250255217166,0.007583222459538632,0.0,0.014551641370633724,0.0083337232007527
0.0,0.01772701585519672,0.008847711384562196,0.0,0.014934257493669745,0.011735752697959408
0.0,0.019852004937117144,0.007344340486983713,0.0,0.0169183585427681,0.01022145656693236
0.0,0.019746149979226895,0.0069853570993050175,0.0,0.016881780220815684,0.009912064772850736
0.0,0.018876943273482185,0.010145822664741306,0.0,0.01828993702214712,0.00798127135595321
0.0,0.024736679792119895,0.007664913339852749,0.0,0.014998682420209518,0.008737138880225741
0.0,0.02080345774177551,0.007230069280757899,0.0,0.015838753026448986,0.006788192620094913
0.0,0.02076502893814682,0.006754111618777284,0.0,0.020147023112705546,0.007756978786181824
0.0,0.027720696553283464,0.008006935745240307,0.0,0.020090403594290724,0.011522170668588546
0.0,0.02384443279952478,0.008006995028880328,0.0,0.020051313123443333,0.009051654796329233
0.0,0.0240901114658006,0.006632803043792402,0.0,0.019836500980926684,0.008789805237242343
0.0,0.023383241619715014,0.007441898557319306,0.0,0.028201800388237257,0.008893534379237853
0.0,0.015205662964943424,0.0038368423282437196,0.0,0.015159208471272797,0.009197804167498564
0.0,0.014954985968253653,0.003349703644905622,0.0,0.011331300111895192,0.005198738468801067
0.0,0.01610234058874754,0.011334315060513668,0.0,0.01229704789394487,0.014724307944527375
0.0,0.019673083664268932,0.008566195301063605,0.0,0.014613983417399081,0.008555039701042749
0.0,0.019337636802625454,0.008640991984368223,0.0,0.016181963527393064,0.006487926070881379
0.0,0.017566842817883874,0.010551171749141025,0.0,0.021415104729030653,0.016351659282773885
0.0,0.019248298358477908,0.00634359641085175,0.0,0.01559080246606685,0.00565073994744118
0.0,0.016714590225739002,0.008456844355027412,0.0,0.01584256130832346,0.008703425918428162
0.0,0.015845812580180783,0.00619148696055407,0.0,0.012236519997906259,0.004673554114099894
0.0,0.015864876034472248,0.006130290445580799,0.0,0.01201394140527964,0.008422256620468395
0.0,0.017775156470409156,0.006564483735082684,0.0,0.012540780093772061,0.010358024260914703
0.0,0.015450373815013338,0.011208998465876347,0.0,0.012031140521473277,0.012117674155363878
0.0,0.019250690854414863,0.008867081934777574,0.0,0.013454235023650523,0.00860502970904087
0.0,0.01890916861950742,0.008847711384562196,0.0,0.017125366111635662,0.008268922556677737
0.0,0.018439559477589802,0.006850655565467013,0.0,0.0137557273501742,0.008739533068158606
0.0,0.019358452872918333,0.007664913339852749,0.0,0.016186892468700833,0.006767791556220166
0.0,0.02032891327058424,0.007385046112857219,0.0,0.02027895553109525,0.008196626431303897
0.0,0.01993735251473139,0.006779043284047271,0.0,0.016327831672005817,0.008991665072927302
0.0,0.019139888121872943,0.006754111618777284,0.0,0.018011030722708366,0.010976991385213814
0.0,0.023115948093529765,0.008006935745240307,0.0,0.014673037655239248,0.007073590758667775
0.0,0.021018136022576666,0.008006995028880328,0.0,0.014477207328549804,0.008471959228856251
0.0,0.019724854509169356,0.007696591973178599,0.0,0.016955848204855878,0.012334918294241421
0.0,0.019688080778351696,0.007441898557319306,0.0,0.01701529079165616,0.006453740008166909
0.0,0.015532059322730647,0.007922310688155276,0.0,0.014819234819025673,0.004187829890667834
0.0,0.015359794268683174,0.011333591223386561,0.0,0.013968521062104418,0.013702288375199
0.0,0.01524222189867438,0.011374787102813722,0.0,0.011170431433212346,0.010429954903910245
0.0,0.018040618541399923,0.008640991984368223,0.0,0.014069563438393863,0.009931910692223695
0.0,0.016740383549401976,0.009839122704774998,0.0,0.01548190515717854,0.008652637833538852
0.0,0.01600993956465686,0.006130638032685658,0.0,0.014148692874459693,0.012511907300113569
0.0,0.015055531845660745,0.006372186644368638,0.0,0.010449805213753202,0.009999867309932355
0.0,0.019096727725410344,0.006850655565467013,0.0,0.014248829231142388,0.009523069023870767
0.0,0.018386604143894775,0.007385046112857219,0.0,0.01920219514010234,0.0054517406797753905
0.0,0.01874322710680328,0.006754111618777284,0.0,0.013657713787888317,0.012809119477462034
0.0,0.019611089686189798,0.008006935745240307,0.0,0.016135283185161012,0.010146402311217058
0.0,0.01839316763264963,0.007696591973178599,0.0,0.020311860679459347,0.0075342397034438005
0.0,0.02071057763060605,0.007441898557319306,0.0,0.020204357563978866,0.006687523286393645
0.0,0.014807701193764032,0.007164580629899301,0.0,0.013970874215655696,0.00496066080726937
0.0,0.016267158021533903,0.008640991984368223,0.0,0.014352099926626864,0.0070114548906809624
0.0,0.015902327599271182,0.007187165176910258,0.0,0.016411777276470058,0.008989219753340754
0.0,0.015496410734148777,0.009131016972394518,0.0,0.01741390324955781,0.010633224165684397
0.0,0.016256579381645327,0.013557087198199726,0.0,0.016901337177273455,0.020054143262009324
0.0,0.016605177844474323,0.006130638032685658,0.0,0.013562175170928533,0.012896828688363324
0.0,0.018256938826075264,0.009734360511144083,0.0,0.01429035916134531,0.006612330141321336
0.0,0.018041900898437685,0.008836217537126576,0.0,0.01435974539747542,0.005173127251863999
0.0,0.018048284565268934,0.008847711384562196,0.0,0.014036818280150586,0.008174003985275643
0.0,0.01677016348640912,0.00698357893345601,0.0,0.017163990767161467,0.007173076205081993
0.0,0.0168308197075686,0.006895280399521938,0.0,0.017449188434761145,0.00886678456445874
0.0,0.016944128889678858,0.007664913339852749,0.0,0.013207113437096553,0.007210773742209245
0.0,0.017474232498399526,0.007385046112857219,0.0,0.01789789922165779,0.011352625772804149
0.0,0.01894979597168556,0.006754111618777284,0.0,0.017710910632080926,0.00901624867861096
0.0,0.020079624967113876,0.008006935745240307,0.0,0.01503326999723624,0.008118590162484066
0.0,0.017687433446715885,0.007696591973178599,0.0,0.020423959691452782,0.006746303635312157
0.0,0.019620968310390983,0.007441898557319306,0.0,0.018267720451399787,0.005913143336583456
0.0,0.01515550798797262,0.007164580629899301,0.0,0.01319630213710324,0.008341467109020142
0.0,0.01503235845369034,0.006901623486871976,0.0,0.012612554098436595,0.006163997999448708
0.0,0.014691498000649764,0.006592397550270365,0.0,0.014371734231023654,0.007202441991857676
0.0,0.0170840907192096,0.00661913228300599,0.0,0.012013803240129827,0.007840881604100977
0.0,0.01472955268464917,0.006001220060709178,0.0,0.013970395847450353,0.01007230764281638
0.0,0.015298989144297469,0.00619113336588238,0.0,0.01457944614615267,0.01137805521744246
0.0,0.015850568591998886,0.009301880318185648,0.0,0.012668277882862617,0.004702520132044886
0.0,0.015133393743434026,0.006862889740866622,0.0,0.014187021490803446,0.008047783048666528
0.0,0.01510264425332497,0.00978419256462802,0.0,0.014616762398725747,0.01189186884327012
0.0,0.016158804056462764,0.007543629146964348,0.0,0.014064607704253504,0.00692588271976485
0.0,0.016815191199212376,0.008836217537126576,0.0,0.01448081746704885,0.00656020164984509
0.0,0.016149443967528453,0.008847711384562196,0.0,0.014230414947244065,0.007471080323998855
0.0,0.016975052290171197,0.012893218575778189,0.0,0.014086218494544524,0.009690592852930073
0.0,0.016029637610255963,0.00698357893345601,0.0,0.01663544037095966,0.008434613846176086
0.0,0.016214258468964807,0.006895280399521938,0.0,0.015956693505943757,0.009982120058838768
0.0,0.015415186164491133,0.0072669044437669765,0.0,0.016395122286220046,0.012242492551578688
0.0,0.01702248425842068,0.006849507620798639,0.0,0.01679271617190787,0.004710802933641681
0.0,0.01717010957287649,0.006754111618777284,0.0,0.01851448671267221,0.006443510031656268
0.0,0.0200564490172637,0.008006935745240307,0.0,0.014939362178111974,0.005367079034398431
0.0,0.015593604547606247,0.007441898557319306,0.0,0.016427407458433685,0.00781909892183055
0.0,0.015618230020182066,0.007131844777806587,0.0,0.011122801698734199,0.009108014644741123
0.0,0.015992358959458153,0.0062065488091414866,0.0,0.011692247043124188,0.009094783790542443
0.0,0.01485092066053547,0.006862889740866622,0.0,0.013002744999836953,0.00946540358424063
0.0,0.017003473766508237,0.005108694350998984,0.0,0.01200315459788435,0.006870288467703048
0.0,0.01421353580465686,0.008920509743229358,0.0,0.01585081530478011,0.009727770546153282
0.0,0.01531946339062204,0.00506853941010871,0.0,0.013020070403362055,0.008697753762400165
0.0,0.014916890911260833,0.00978419256462802,0.0,0.013451913374983979,0.013314971724543418
0.0,0.01568511240406165,0.011102189644448332,0.0,0.012911012281724397,0.012133839039100019
0.0,0.016019549272776764,0.008847711384562196,0.0,0.012792127653259967,0.0123884120118952
0.0,0.015709732935496414,0.00698357893345601,0.0,0.016312542540973345,0.0070477904681650085
0.0,0.014204888615517108,0.006895280399521938,0.0,0.016264338050023735,0.007250598447831575
0.0,0.016815021122562647,0.0071981482040204,0.0,0.014185992320571467,0.006063524142517654
0.0,0.016583511990782323,0.007664913339852749,0.0,0.011124898458271611,0.00799596746253808
0.0,0.01611441195789727,0.008137974047602614,0.0,0.014184194661317442,0.007756177114627733
0.0,0.01605519698977446,0.006849507620798639,0.0,0.01647594400018924,0.00960501157933227
0.0,0.019172105764129324,0.008006935745240307,0.0,0.010693375758128834,0.01010745791387438
0.0,0.018116565584429884,0.008169932233654678,0.0,0.010742953043497715,0.006993740910159553
0.0,0.01817630617237009,0.0077560517141441925,0.0,0.013782910417336511,0.005324969452918135
0.0,0.01715080335557402,0.007441898557319306,0.0,0.014964482193715826,0.009028529180037461
0.0,0.018402689399761415,0.0072555534241669955,0.0,0.019891299703132415,0.008324179262463368
0.0,0.015461322367148119,0.006753914673974448,0.0,0.010491827963939397,0.009651139504807732
0.0,0.016083824685670104,0.0038571061002892456,0.0,0.01266070867116474,0.0037793797989535472
0.0,0.015482241399906255,0.012127570480419105,0.0,0.011220903768835251,0.013472269538652399
0.0,0.016495324952599626,0.005108694350998984,0.0,0.01123124111662013,0.004839330920306081
0.0,0.014240460467308058,0.009069871755660706,0.0,0.015650769163273986,0.00817064213748505
0.0,0.014937442382559826,0.005268870485097805,0.0,0.012634785705144438,0.009467974690360478
0.0,0.01280417751500125,0.008457905888182817,0.0,0.015710620696986165,0.009642537067920107
0.0,0.013162354413920293,0.006895280399521938,0.0,0.014389759436680747,0.008408785676327232
0.0,0.01578609542729659,0.00711327446411532,0.0,0.012470732867795091,0.005193635015537708
0.0,0.01640352887205122,0.007623371934999903,0.0,0.012758350497561546,0.01025712379510324
0.0,0.015354525178444817,0.007298239951265235,0.0,0.014553397455486934,0.005746333254096644
0.0,0.015675257182250477,0.006849507620798639,0.0,0.015862755360998126,0.0060672501458386985
0.0,0.015029525996418802,0.006754111618777284,0.0,0.017037948518104928,0.011104674575250292
0.0,0.017386422959885576,0.008006935745240307,0.0,0.010372715725767659,0.010290038285522964
0.0,0.016312717210684117,0.007441898557319306,0.0,0.016432768107174485,0.00794958198464795
0.0,0.018630992379760142,0.0072555534241669955,0.0,0.022803885222325588,0.007378246573898491
0.0,0.01416483190532422,0.0050971863553909555,0.0,0.01583209953265817,0.009928658986710047
0.0,0.015937187320356486,0.003404163414656397,0.0,0.01210286150300615,0.005011055548574451
0.0,0.012352650859516557,0.008918798334955975,0.0,0.014237482219584952,0.008917746965361725
0.0,0.015561817631522853,0.0069516945498772405,0.0,0.012904427737165049,0.005534825755505331
0.0,0.014295771325905331,0.007830853173028923,0.0,0.013947539434673684,0.008541395518518367
0.0,0.014429489878583486,0.0068086874835670925,0.0,0.014366686703896715,0.007759097230066213
0.0,0.014121674347469651,0.006692795438031714,0.0,0.01581127720022137,0.005827696120415869
0.0,0.015292956942745515,0.006849507620798639,0.0,0.015511522155678414,0.007168240525015368
0.0,0.015983232830116493,0.006754111618777284,0.0,0.0145759532228959,0.00750941895836828
0.0,0.01564991501923367,0.007441898557319306,0.0,0.013958808793751767,0.009562249261441296
0.0,0.016174027379842772,0.009289366667047955,0.0,0.010864483020624677,0.006127400247749805
0.0,0.012399958721899779,0.008918798334955975,0.0,0.014358022967892322,0.01000410054407977
0.0,0.011696916218579018,0.008370617320827497,0.0,0.014890604162990493,0.015371664992062105
0.0,0.015134872889946619,0.00687302753018039,0.0,0.012478276794260607,0.012476532383620344
0.0,0.015636292823508233,0.0071981482040204,0.0,0.012219237182495289,0.004525289428495977
0.0,0.01574740078556273,0.007466257564318096,0.0,0.01009081934075519,0.00990532578189555
0.0,0.017345156997907226,0.008006935745240307,0.0,0.01264092136944688,0.004382603926410267
0.0,0.0155927133835359,0.007441898557319306,0.0,0.012585889855976728,0.007057031065441727
0.0,0.01182971681873741,0.00930685549641173,0.0,0.0151531144702098,0.007508377495453679
0.0,0.01241882115085535,0.008370617320827497,0.0,0.013383995187221468,0.014026346144237714
0.0,0.011402089346497927,0.009474528134162621,0.0,0.015525099537563255,0.010642528637003138
0.0,0.013476216084840655,0.00703725344403967,0.0,0.013216219105507788,0.011329328520021558
0.0,0.01534726847730312,0.007291558657706725,0.0,0.013372997043118872,0.007013140631297484
0.0,0.01542381878690454,0.0071756839314236565,0.0,0.013256589259001876,0.006339801145982056
0.0,0.015777697071920758,0.007466257564318096,0.0,0.010006964938828097,0.0077825616557566785
0.0,0.015834280729201382,0.006754111618777284,0.0,0.01429608664143985,0.010345578721359213
0.0,0.01654859404925017,0.007441898557319306,0.0,0.014368061248746991,0.004709019119182555
0.0,0.013057834025068228,0.008370617320827497,0.0,0.01434832154945721,0.013858041929360026
0.0,0.013155361253628622,0.009050049524086301,0.0,0.013848881492125186,0.012598567515361736
0.0,0.01438109117075724,0.00698357893345601,0.0,0.014744597987516038,0.00650391506345828
0.0,0.014747908942328039,0.007623371934999903,0.0,0.010125066947488277,0.00696403838246588
0.0,0.013655925504417908,0.006754111618777284,0.0,0.01322172764230206,0.009503035808939823
0.0,0.014032267787205467,0.007563172148677247,0.0,0.012311284578122975,0.011230241807928924
0.0,0.014260687123982747,0.007441898557319306,0.0,0.015246840286346245,0.008807137997271458
0.0,0.013125062675151386,0.008370617320827497,0.0,0.014350199159214254,0.013133153423353541
0.0,0.013067258794244899,0.009070515236822743,0.0,0.013933915310166165,0.013014091835181877
0.0,0.012859483500463098,0.008642012484424911,0.0,0.01386340838825039,0.008760558791416956
0.0,0.01411034225797557,0.007315362079965696,0.0,0.014557206969385164,0.0048029545471464374
0.0,0.013296908808977692,0.007623371934999903,0.0,0.01047302610687542,0.008880017919266835
0.0,0.014575226573443257,0.007298347860138998,0.0,0.014980297015098037,0.0055569769084806145
0.0,0.012738608468512824,0.00657348598010088,0.0,0.01289249452305389,0.007177931473333668
0.0,0.01702422593559063,0.007441898557319306,0.0,0.008987603562888838,0.008349940560134966
0.0,0.011684703219093298,0.009054130229387659,0.0,0.01411895181572025,0.012989634909834786
0.0,0.011091109457179416,0.008370617320827497,0.0,0.010428281165153833,0.013023230917848534
0.0,0.010961658287624276,0.008012915525211935,0.0,0.013471823875143792,0.0072395266744669645
0.0,0.011557502169253643,0.008642012484424911,0.0,0.012934534169883181,0.006784316791163696
0.0,0.014352224456373115,0.007315362079965696,0.0,0.01450243950766361,0.007447317127227675
0.0,0.013498763953459966,0.007623371934999903,0.0,0.01065984079619952,0.00886076553870738
0.0,0.015168962249879785,0.006420271733229358,0.0,0.010405016909075622,0.008273428296618632
0.0,0.012832962262478159,0.006754111618777284,0.0,0.013639488416338904,0.005881428182455737
0.0,0.014530378732694577,0.007563172148677247,0.0,0.013038912935895616,0.011751537905890277
0.0,0.015252878481804533,0.007441898557319306,0.0,0.013112330020706718,0.006517534167448103
0.0,0.013017814552755642,0.008421665887617355,0.0,0.012772204794568443,0.008322508894894056
0.0,0.014562088160389071,0.006754111618777284,0.0,0.011208560792110484,0.009733570090498352
0.0,0.014740114031218478,0.007441898557319306,0.0,0.01388302798502852,0.005282417636340196
0.0,0.011245328638400838,0.008487995141452575,0.0,0.015417566033022918,0.015256928963298581
0.0,0.012523801796412442,0.008384552271970588,0.0,0.01265600904977135,0.007344434742356996
0.0,0.014158071431561945,0.007695870343670296,0.0,0.012507328021290039,0.00908951772020813
0.0,0.01244822491109187,0.008869573124323052,0.0,0.013034522375854134,0.01033138333754327
0.0,0.013573430570315093,0.008421665887617355,0.0,0.011923079930264016,0.009362043228132878
0.0,0.012623918803019336,0.008184198856897142,0.0,0.013832309519511267,0.013988332545888747
0.0,0.013234312078648149,0.007695870343670296,0.0,0.012715471329523118,0.01339669279996266
0.0,0.013628065896965469,0.00657348598010088,0.0,0.012322888017232587,0.006393407207292754
0.0,0.013188172706958554,0.007441898557319306,0.0,0.01184067024382304,0.007839753898470164
0.0,0.012432788035858018,0.008869573124323052,0.0,0.013106891517037953,0.014772431158106942
0.0,0.012046282937381414,0.008620797695133738,0.0,0.009762359992286007,0.012544272896528475
0.0,0.01263294249963093,0.007695870343670296,0.0,0.013399227795776892,0.009093604077406055
0.0,0.015007545473769967,0.007567136534423701,0.0,0.012380364978746844,0.007060500900237903
0.0,0.012555646314016166,0.00685083857238068,0.0,0.014434449354538765,0.007075868027577938
0.0,0.012230928188897039,0.003976696899296161,0.0,0.009379998250284351,0.00471810898439195
0.0,0.012431923982245421,0.008384552271970588,0.0,0.012782146026158901,0.011353826863528227
0.0,0.012333642705247456,0.007695870343670296,0.0,0.013184208889770666,0.008322860696919973
0.0,0.015067537209130073,0.007567136534423701,0.0,0.012699074034289114,0.011437291731248389
0.0,0.014790756967783312,0.007315945755667879,0.0,0.012350707296451317,0.007922868188022503
0.0,0.014774166867733862,0.007086992327512211,0.0,0.012321033070830293,0.008092958435161262
0.0,0.01221949927274152,0.006622130855015172,0.0,0.018054015580246663,0.009967281390113953
0.0,0.012055146983486581,0.00657348598010088,0.0,0.010927621387952157,0.005476896301950909
0.0,0.015354230245397914,0.007441898557319306,0.0,0.010771803779030885,0.010150615045582451
0.0,0.012016840813241662,0.004142793189281353,0.0,0.01018013825705735,0.003549996389270557
0.0,0.012581314333741619,0.008384552271970588,0.0,0.012412993064923857,0.009988437525394049
0.0,0.012481861299813879,0.008598006827684069,0.0,0.012786124155422055,0.0052316220244340616
0.0,0.013036275634177088,0.008462631168851813,0.0,0.01257903202797507,0.0070179641347267695
0.0,0.014516177753620097,0.008166131448975184,0.0,0.010457860896004608,0.006110325417086906
0.0,0.01219616182622973,0.00801087059421427,0.0,0.012226097582145672,0.0097373347228348
0.0,0.013688185959000912,0.007315945755667879,0.0,0.01190696716248243,0.01188173785724307
0.0,0.013096716973748904,0.00685083857238068,0.0,0.014307155615284773,0.00912510875673097
0.0,0.01509371587134011,0.007214459997544692,0.0,0.012456014190891438,0.008372681870864141
0.0,0.011471142086754526,0.007549213998322588,0.0,0.010174100284214208,0.005497815900465387
0.0,0.011610876008296493,0.007630685991872962,0.0,0.01134048221946852,0.008132062199644574
0.0,0.011935118604674673,0.004366989610253166,0.0,0.010045585313588666,0.0056278327484802475
0.0,0.01331613450275252,0.005256150125689698,0.0,0.008978258922957328,0.00519284461048486
0.0,0.012326626334312073,0.008597488307898514,0.0,0.012072722042753592,0.010862151061191328
0.0,0.012515955952497125,0.008087487130863734,0.0,0.01222228427394001,0.01246359182741756
0.0,0.013095868028318186,0.007719886955221947,0.0,0.012709073215140244,0.007388943895556083
0.0,0.012721403098390168,0.003765636755910654,0.0,0.011827697757099803,0.006900667724396493
0.0,0.012837116231026608,0.00651426906279368,0.0,0.0137716246018735,0.010163801382564527
0.0,0.014050123896583949,0.006877854314714044,0.0,0.009353272786503669,0.01344766321901593
0.0,0.015520112229770315,0.006754111618777284,0.0,0.010648027985453612,0.009624115805913396
0.0,0.013670463085926924,0.00657348598010088,0.0,0.011341815254288462,0.007859064005188644
0.0,0.012445515435000951,0.007630685991872962,0.0,0.010279194754990827,0.00709725932525021
0.0,0.012013423681166225,0.008815317366596286,0.0,0.011689780128742944,0.00913769089295929
0.0,0.012999564634310116,0.007719886955221947,0.0,0.0121440586356776,0.008114468922042999
0.0,0.012381033119597736,0.007783206254506575,0.0,0.012760364799193841,0.0070506343020996405
0.0,0.012164031888688821,0.0071826048224261675,0.0,0.009673714251390672,0.01217784072466367
0.0,0.013208060774521605,0.007286801594096893,0.0,0.009597598901225914,0.008500914270416946
0.0,0.015588223302201868,0.006754111618777284,0.0,0.010624413893069009,0.01258055146537144
0.0,0.014692925436004,0.00657348598010088,0.0,0.013513135420916672,0.005852418061872161
0.0,0.012705058769550097,0.007630685991872962,0.0,0.009619173750783536,0.009296257956380076
0.0,0.011911152057330779,0.008815317366596286,0.0,0.011675839175373697,0.008426843514250926
0.0,0.011366497723470488,0.00892502818799254,0.0,0.011799599576952249,0.009279204227817736
0.0,0.01240112322141358,0.009163161350503754,0.0,0.011542245118141718,0.012996902726425145
0.0,0.012623793083453882,0.007434471985287602,0.0,0.012112891915931248,0.008563622113043396
0.0,0.012165492177903388,0.0071826048224261675,0.0,0.009888351791475571,0.007733809697495934
0.0,0.01166112762103389,0.006708829506928769,0.0,0.009340942302879662,0.007772690798704429
0.0,0.011412966430312131,0.006316950275112689,0.0,0.012025977904486652,0.007834935767806507
0.0,0.014549942289461564,0.00657348598010088,0.0,0.013478581088110864,0.004660060594902079
0.0,0.012501271719526521,0.007630685991872962,0.0,0.009837589118658997,0.004889909182189616
0.0,0.01266150522364727,0.007434471985287602,0.0,0.012249833804800011,0.008197448589780394
0.0,0.011895423427551859,0.0069880169550834426,0.0,0.009786140764975934,0.007755876706999235
0.0,0.011894856266302647,0.007286801594096893,0.0,0.009917344860914458,0.008825038384950839
0.0,0.012587148505687942,0.007523036779848991,0.0,0.012686038390729416,0.010474215884146128
0.0,0.012291641161091561,0.007630685991872962,0.0,0.009517677838369463,0.010052881018781885
0.0,0.012427288938284228,0.007434471985287602,0.0,0.011851064577391006,0.01166049094388598
0.0,0.012937818185937552,0.006877854314714044,0.0,0.008555920616172696,0.010154051655514982
0.0,0.0112694809999633,0.007200031405869806,0.0,0.009957991669714053,0.009567719151041309
0.0,0.012648642259464223,0.0070527295959566215,0.0,0.009357778969681626,0.00809044009785824
0.0,0.012508446814119582,0.007183646176973756,0.0,0.009396620378380863,0.008195311342830561
0.0,0.012897962623060541,0.006498221255940573,0.0,0.009500061912970845,0.006045393472378651
0.0,0.012020921850046523,0.007630685991872962,0.0,0.008038162216302549,0.009536004893806911
0.0,0.013064619910237982,0.0071826048224261675,0.0,0.00901594612036121,0.0077674742374803825
