gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
17,500,824,3217,0.2480927820754125,0.7513652253024414,0.8621437823506499,0.11410528822100917,0.14907119849998599,0.3423207797011801,1.0,0.14209918268265945,0.46836806508917994,0.6529473935112448,0.7075437380109084,0.043773475308614265
18,500,826,3328,0.2480927820754125,0.75195698012101,0.8621437823506499,0.115454987034541,0.14907119849998599,0.34289800054523345,1.0,0.141760260625293,0.46836806508917994,0.6524199893366269,0.7075437380109084,0.04502207593178868
19,500,865,3450,0.2480927820754125,0.757263132694703,0.8621437823506499,0.11395923534504471,0.14907119849998599,0.3383040812313619,1.0,0.1416913181392685,0.46836806508917994,0.6538384161263421,0.7075437380109084,0.044929050945328404
20,500,793,3540,0.2480927820754125,0.7602329245187529,0.8621437823506499,0.11165241607571659,0.14907119849998599,0.33736116583850995,1.0,0.13832603863231382,0.46836806508917994,0.6544911613223121,0.7075437380109084,0.043698724150010256
21,500,817,3618,0.2480927820754125,0.760757740834253,0.8621437823506499,0.11110424531933988,0.14907119849998599,0.33948700716609864,1.0,0.13841856119522394,0.46836806508917994,0.6540205744249274,0.7075437380109084,0.04408050697323749
22,500,841,3707,0.2480927820754125,0.7603157775641087,0.8621437823506499,0.11144675853368267,0.14586499149789456,0.3418172599546105,1.0,0.1371919353426381,0.46836806508917994,0.6534328567404504,0.7075437380109084,0.04315122951581679
23,500,815,3789,0.2480927820754125,0.7596562919725992,0.8623610531451315,0.11601211755907889,0.14586499149789456,0.3389543361116362,1.0,0.1378335738583483,0.46836806508917994,0.6548738309730752,0.7075437380109084,0.04301140018243294
24,500,824,3876,0.2480927820754125,0.7607955298779271,0.863507766354271,0.11694597272514351,0.14433756729740643,0.33860379869248813,1.0,0.1387716083937468,0.46836806508917994,0.6547626444986768,0.7075437380109084,0.04361503442071633
25,500,835,3969,0.2480927820754125,0.7590416003166226,0.863507766354271,0.11711083528144418,0.14907119849998599,0.3416362140955357,1.0,0.14006563633125593,0.46836806508917994,0.6548591169315761,0.7075437380109084,0.04477882435848438
26,500,839,4048,0.2480927820754125,0.7597331498243352,0.863507766354271,0.11876926906168694,0.14907119849998599,0.3412124391056052,1.0,0.14294540975305317,0.46836806508917994,0.6554526055220481,0.7075437380109084,0.04583026721805018
27,500,874,4111,0.2480927820754125,0.759377408046506,0.863507766354271,0.11900004464304814,0.14744195615489714,0.34357417810178126,1.0,0.14369938735790955,0.46836806508917994,0.6558046533213701,0.7075437380109084,0.046168398753095176
28,500,822,4180,0.2480927820754125,0.7554972264598403,0.863507766354271,0.12123253639811939,0.14744195615489714,0.3533983328186674,1.0,0.14449494190713277,0.46836806508917994,0.6524275632188783,0.7075437380109084,0.04694970684746432
29,500,825,4252,0.2480927820754125,0.757125571006309,0.863507766354271,0.11975144145892941,0.14744195615489714,0.3539485231594282,1.0,0.14517196261970375,0.46836806508917994,0.6523062875048786,0.7075437380109084,0.047681885653531486
30,500,850,4327,0.2480927820754125,0.7597444523229386,0.863507766354271,0.11955974904394497,0.14744195615489714,0.35132032239578304,1.0,0.14524904975263195,0.46836806508917994,0.6540276254992404,0.7078315803154522,0.04736139207989938
31,500,833,4402,0.2480927820754125,0.7583853777148503,0.863507766354271,0.119209499324496,0.14744195615489714,0.3548085840670316,1.0,0.1439217294063198,0.46836806508917994,0.6531784838931873,0.7078315803154522,0.047516987808428494
32,500,852,4479,0.2480927820754125,0.7586052942500918,0.863507766354271,0.11941585476752979,0.14744195615489714,0.3575166434945778,1.0,0.14435154835768085,0.46836806508917994,0.6522706729837695,0.7089467479885265,0.04830213961929843
33,500,826,4533,0.2480927820754125,0.7586171789209673,0.863507766354271,0.1201506668545658,0.14744195615489714,0.3596204469619102,1.0,0.14531485569000946,0.46836806508917994,0.6524712635379032,0.7098115931703949,0.04808658951583786
34,500,853,4601,0.2480927820754125,0.7594496721069494,0.863507766354271,0.12094489382426302,0.14744195615489714,0.3579982532372039,1.0,0.1465371791045931,0.46836806508917994,0.6535270104142,0.7098115931703949,0.04785485182762153
35,500,847,4665,0.2480927820754125,0.7664883973385379,0.8639295937392703,0.11469853240595071,0.14744195615489714,0.3498784158735284,1.0,0.14256531398126365,0.46836806508917994,0.6561771111361077,0.7098115931703949,0.045696015340494674
36,500,854,4725,0.2480927820754125,0.7693568154707454,0.8639295937392703,0.11395204285285782,0.14744195615489714,0.3467535668267382,1.0,0.1431375950110554,0.46836806508917994,0.6572080995604742,0.7101492901354096,0.045953333696555174
37,500,850,4774,0.2480927820754125,0.7701643339132417,0.8639295937392703,0.11365925037628531,0.14744195615489714,0.3473705225137605,1.0,0.14330879041012753,0.46836806508917994,0.6574840794360727,0.7116662958969874,0.04618288900689456
38,500,831,4826,0.2480927820754125,0.7730961469445433,0.8639295937392703,0.1129673589752113,0.14744195615489714,0.34357984237328215,1.0,0.14184695886836077,0.46836806508917994,0.6583054930826553,0.7116662958969874,0.045745277985442034
39,500,847,4878,0.2480927820754125,0.7755407973531984,0.8639295937392703,0.11098667747881914,0.14744195615489714,0.33923338459194613,1.0,0.1409069579500704,0.46836806508917994,0.6603518086420781,0.7116662958969874,0.04498736185436062
40,500,832,4917,0.2480927820754125,0.7776782555980403,0.8639295937392703,0.10897480189538422,0.14744195615489714,0.33568721340151786,1.0,0.13923961302073562,0.46836806508917994,0.6621570106065156,0.7116662958969874,0.043216486807032585
41,500,860,4948,0.2480927820754125,0.7794014915548833,0.8639295937392703,0.10705245444134621,0.14744195615489714,0.3353840433287729,1.0,0.1376676724993012,0.46836806508917994,0.6627349789465701,0.7116662958969874,0.0425564157977677
42,500,833,4984,0.2480927820754125,0.7780458720691595,0.8639295937392703,0.11100700938811543,0.14744195615489714,0.33658821321861815,1.0,0.14076805575829762,0.46836806508917994,0.6620053284915787,0.7116662958969874,0.043572821564743895
43,500,849,5026,0.2480927820754125,0.7806756377038014,0.8639295937392703,0.10713957416209773,0.14433756729740643,0.33639407996255627,1.0,0.13981968089189525,0.46836806508917994,0.661379668718517,0.7116662958969874,0.044064149151707886
44,500,856,5066,0.2480927820754125,0.7792514039634713,0.8639295937392703,0.10861065160130683,0.14433756729740643,0.3374757389046637,1.0,0.13944638899348596,0.46836806508917994,0.6619113437456047,0.7116662958969874,0.04376900284844548
45,500,861,5097,0.2480927820754125,0.779861914741185,0.8639295937392703,0.10898121038866516,0.14433756729740643,0.3380025055586651,1.0,0.14117442387972406,0.46836806508917994,0.6612442290903777,0.7116662958969874,0.04403330480709571
46,500,831,5130,0.2480927820754125,0.7788684965689879,0.8639295937392703,0.10937052768935267,0.14433756729740643,0.34097302218323206,1.0,0.1414069264396305,0.46836806508917994,0.6604789972508301,0.7116662958969874,0.04517720694749384
47,500,854,5170,0.2480927820754125,0.7815632046135418,0.8639295937392703,0.10868861321967405,0.14285714285714285,0.3362515579415982,1.0,0.14036535889985297,0.46836806508917994,0.661980297577006,0.7116662958969874,0.04406133080652863
48,500,839,5190,0.2480927820754125,0.7816149551173399,0.8646298990029652,0.10695134116236585,0.14285714285714285,0.33906692537552063,1.0,0.13859360203871354,0.46836806508917994,0.6616794314439374,0.7116662958969874,0.044347983152645196
49,500,836,5220,0.2480927820754125,0.7819756180183127,0.8646298990029652,0.10948540256781153,0.14285714285714285,0.3392283982688066,1.0,0.1395049561866054,0.46836806508917994,0.6608572638876684,0.7116662958969874,0.04457899931710167
50,500,812,5248,0.2480927820754125,0.7856833077053691,0.8646298990029652,0.10781527582483381,0.14285714285714285,0.33497368787924703,1.0,0.13788916229276432,0.46836806508917994,0.661539511612802,0.7116662958969874,0.04473677224007659
51,500,871,5264,0.2480927820754125,0.7916700021788639,0.8646298990029652,0.1012398096451279,0.14285714285714285,0.32820986097052907,1.0,0.13465949272047095,0.46836806508917994,0.6635039963920055,0.7116662958969874,0.04374054045441567
52,500,836,5288,0.2480927820754125,0.7972576364730926,0.8646298990029652,0.09676462556914134,0.14285714285714285,0.32102730420049946,1.0,0.1330567335805862,0.46836806508917994,0.6654972301675739,0.7128985925335589,0.042890183171563324
53,500,842,5317,0.24580399730458333,0.7971260410882276,0.8646298990029652,0.09890030776273163,0.14285714285714285,0.32070556009663753,1.0,0.13364654450012542,0.46836806508917994,0.6658915807615758,0.7128985925335589,0.0425167860171666
54,500,849,5345,0.24580399730458333,0.8015698456985212,0.8646298990029652,0.09477996682296788,0.14285714285714285,0.3160558536140083,1.0,0.12983844698549107,0.46836806508917994,0.6666591734424319,0.7128985925335589,0.04237261280987152
55,500,878,5366,0.24580399730458333,0.8018034741495892,0.8646298990029652,0.09481708746315515,0.14285714285714285,0.31555236037321793,1.0,0.12972145375966676,0.46836806508917994,0.6668323601803585,0.7128985925335589,0.042463435371880284
56,500,835,5388,0.24580399730458333,0.8009213335289929,0.8646298990029652,0.09529016452261564,0.14285714285714285,0.31908244789762574,1.0,0.12835755419843062,0.46836806508917994,0.6657104563754758,0.7128985925335589,0.04249143786483199
57,500,843,5416,0.24580399730458333,0.8010703525057292,0.8646298990029652,0.09238823062686567,0.14285714285714285,0.32040920737397277,1.0,0.12688326794161367,0.46836806508917994,0.6654628560212691,0.7128985925335589,0.043075742077105704
58,500,835,5433,0.24580399730458333,0.7954746861821829,0.8646298990029652,0.09905241071450908,0.14285714285714285,0.3289093232037999,1.0,0.13316858789077662,0.46836806508917994,0.6632697768418706,0.7128985925335589,0.04444847466653128
59,500,856,5456,0.24580399730458333,0.8020583128712525,0.8646298990029652,0.09253956145416217,0.14285714285714285,0.3204298401032806,1.0,0.12699341079271362,0.46836806508917994,0.6660821291129301,0.7128985925335589,0.04195345241233633
60,500,862,5472,0.24580399730458333,0.8017479891776897,0.8646298990029652,0.09258480130063682,0.14285714285714285,0.32205773331484,1.0,0.12668367341937845,0.46836806508917994,0.6659500140136136,0.7128985925335589,0.04203954583621932
61,500,846,5487,0.24580399730458333,0.8016443134191088,0.8646298990029652,0.09246903418878283,0.14285714285714285,0.32316945122926993,1.0,0.1261134329142244,0.46836806508917994,0.6657143326443751,0.7128985925335589,0.04197211914245433
62,500,873,5503,0.24580399730458333,0.7973997286270719,0.8646298990029652,0.10127135123600739,0.14285714285714285,0.3264807124041804,1.0,0.1302057905692838,0.46836806508917994,0.6647114128556356,0.7128985925335589,0.04343483727591152
63,500,859,5519,0.24580399730458333,0.8016874397768422,0.8646298990029652,0.09558139534505965,0.14285714285714285,0.32162902122982473,1.0,0.12772903967324753,0.46836806508917994,0.6664070140750651,0.7128985925335589,0.04185464572593142
64,500,852,5540,0.24580399730458333,0.8008841622846077,0.8646298990029652,0.09576834474695459,0.14285714285714285,0.3238570287701874,1.0,0.12712444990455024,0.46836806508917994,0.6655461528915552,0.7128985925335589,0.04170614651021343
65,500,822,5551,0.24580399730458333,0.8001538541558794,0.8646298990029652,0.0956420335805072,0.14285714285714285,0.3253847463763633,1.0,0.1273680868207769,0.46836806508917994,0.6656100973434329,0.7128985925335589,0.041935354030209496
66,500,870,5568,0.24580399730458333,0.8005289831926832,0.8646298990029652,0.09545123521796263,0.14285714285714285,0.3243146524293215,1.0,0.1265664679591946,0.46836806508917994,0.6668704863688293,0.7128985925335589,0.041317933016642217
67,500,850,5579,0.24580399730458333,0.798987775293908,0.8646298990029652,0.09597264789125454,0.14285714285714285,0.3271957020557376,1.0,0.1256596421795947,0.46836806508917994,0.6662292139602458,0.7128985925335589,0.04137786335277062
68,500,851,5588,0.24580399730458333,0.7991462785407032,0.8646298990029652,0.09597828021163635,0.14285714285714285,0.32694897079578117,1.0,0.12604970387173697,0.46836806508917994,0.6669468407878673,0.7128985925335589,0.040957893192955334
69,500,842,5595,0.24580399730458333,0.7984091308127459,0.8646298990029652,0.09648169112198542,0.14285714285714285,0.32868157952838156,1.0,0.12522590334928885,0.46836806508917994,0.6667060754923955,0.7128985925335589,0.0404053053393822
70,500,881,5608,0.24580399730458333,0.797987607925862,0.8646298990029652,0.09570603818265658,0.14285714285714285,0.3308288123712705,1.0,0.12439735107938037,0.46836806508917994,0.6663436715805503,0.7128985925335589,0.040363912975106324
71,500,860,5616,0.24580399730458333,0.7975874646938244,0.8646298990029652,0.0955563842522274,0.14285714285714285,0.3321158484854612,1.0,0.12403153037383419,0.46836806508917994,0.6660300532442086,0.7133213693715854,0.04075207066896958
72,500,876,5629,0.24580399730458333,0.7964987703006059,0.8646298990029652,0.09598502180961749,0.14285714285714285,0.33353999963434183,1.0,0.12429212706213826,0.46836806508917994,0.6653682237401838,0.7133213693715854,0.04074199131658195
73,500,838,5637,0.24580399730458333,0.796255114717768,0.8646298990029652,0.09596995239822523,0.14285714285714285,0.33381743114943996,1.0,0.12442366721198896,0.46836806508917994,0.6656992534208263,0.7133213693715854,0.040501075443535574
74,500,842,5644,0.24580399730458333,0.7968416889550989,0.8646298990029652,0.09556588329570802,0.14285714285714285,0.3325444124245091,1.0,0.12305238201588165,0.46836806508917994,0.6664989600520587,0.7133213693715854,0.04000113264906196
75,500,812,5654,0.24580399730458333,0.7964648474123001,0.8646298990029652,0.09539371767726357,0.14285714285714285,0.3327933120239285,1.0,0.12289593588253793,0.46836806508917994,0.6668648374540092,0.7133213693715854,0.03962597893612497
76,500,838,5659,0.24580399730458333,0.7931012271540432,0.8646298990029652,0.10173861552517657,0.14285714285714285,0.3363376206447703,1.0,0.12802939723231105,0.46836806508917994,0.6648415302309549,0.7133213693715854,0.041157200020765346
77,500,901,5669,0.24580399730458333,0.7901697851794882,0.8646298990029652,0.10424625448691056,0.14285714285714285,0.34056831617279243,1.0,0.1310890754180373,0.46836806508917994,0.6643328179046001,0.7133213693715854,0.042053964284864395
78,500,875,5676,0.24580399730458333,0.7922407277416478,0.8646298990029652,0.10190161403356535,0.14285714285714285,0.33738702608848337,1.0,0.12926327206218918,0.46836806508917994,0.6655372609695358,0.7133213693715854,0.04146214746123145
79,500,884,5687,0.24580399730458333,0.7955567092312885,0.8646298990029652,0.0982923600280514,0.14285714285714285,0.3336270724580451,1.0,0.1265130507830803,0.46836806508917994,0.6663243945908635,0.7133213693715854,0.04113092597090021
80,500,865,5696,0.24580399730458333,0.7919328636139312,0.8653439950638124,0.10336637814932714,0.14285714285714285,0.33652092876787,1.0,0.1293697973383015,0.46836806508917994,0.6665184446087226,0.7133213693715854,0.04215204717834809
81,500,881,5702,0.24580399730458333,0.7931147974248764,0.8653439950638124,0.10122627572994339,0.14285714285714285,0.33547194113323076,1.0,0.12772230234830376,0.46836806508917994,0.6671180941700132,0.7133213693715854,0.042213859592357995
82,500,849,5711,0.24580399730458333,0.7935618225710744,0.8653439950638124,0.10264840597598827,0.14285714285714285,0.33479805098828885,1.0,0.13016652978768178,0.46836806508917994,0.667783184261057,0.7133213693715854,0.04142334603155632
83,500,866,5718,0.24580399730458333,0.7921007338078322,0.8653439950638124,0.10396401959728405,0.14285714285714285,0.3371182460500812,1.0,0.13042838846938667,0.46836806508917994,0.6666700334124043,0.7133213693715854,0.042003840226934354
84,500,871,5723,0.24580399730458333,0.7929457083147866,0.8653439950638124,0.1032539870731668,0.14285714285714285,0.3359130387229073,1.0,0.13011609471243846,0.46836806508917994,0.6666604227509645,0.7133213693715854,0.04276410191002354
85,500,858,5731,0.24580399730458333,0.796599547523972,0.8653439950638124,0.09828077398252688,0.14285714285714285,0.33129876295163635,1.0,0.12535479891043844,0.46836806508917994,0.6683336216609101,0.7133213693715854,0.04130111751335767
86,500,862,5738,0.24580399730458333,0.7940686394915484,0.8653439950638124,0.10403087701261406,0.14285714285714285,0.33389072104051176,1.0,0.1270651220997451,0.46836806508917994,0.6677268852552227,0.7133213693715854,0.04194958546169833
87,500,850,5741,0.24580399730458333,0.7917943542132959,0.8653439950638124,0.10506228125107603,0.14285714285714285,0.33746957541632766,1.0,0.13075300662844422,0.46836806508917994,0.667123656759438,0.7133213693715854,0.0434057521089495
88,500,865,5751,0.24580399730458333,0.7910849985855322,0.8653439950638124,0.10668922899825194,0.14285714285714285,0.3369861813208529,1.0,0.1315915671090735,0.46836806508917994,0.667604304472089,0.7133213693715854,0.043146757386726325
89,500,905,5756,0.24580399730458333,0.7939682118890422,0.8653439950638124,0.10284080786234169,0.14285714285714285,0.3339674083965475,1.0,0.130436643219493,0.46836806508917994,0.6684454947840298,0.7133213693715854,0.04283610526845786
90,500,892,5761,0.24580399730458333,0.7962051143973242,0.8653439950638124,0.10048955454289697,0.14285714285714285,0.3325455688581474,1.0,0.13014791240356108,0.46836806508917994,0.6682144350171944,0.7133213693715854,0.04257002761749584
91,500,875,5767,0.24580399730458333,0.7960702459467027,0.8653439950638124,0.10041925258563993,0.14285714285714285,0.3328132704691242,1.0,0.13069424420338174,0.46836806508917994,0.6684952804895982,0.7133213693715854,0.04186175961918936
92,500,850,5768,0.24580399730458333,0.7949535367508315,0.8653439950638124,0.10214466743443895,0.14285714285714285,0.331743320678424,1.0,0.13096201901816687,0.46836806508917994,0.669671748033448,0.7133213693715854,0.040919015404685226
93,500,876,5769,0.24580399730458333,0.7975450381976729,0.8653439950638124,0.09992145469466082,0.14285714285714285,0.3290663780505936,1.0,0.12991436538916093,0.46836806508917994,0.6702804122555436,0.7133213693715854,0.04046779522940338
94,500,861,5772,0.24580399730458333,0.7997543745859209,0.8653439950638124,0.09719299996824088,0.14285714285714285,0.326892344091711,1.0,0.12757145859011013,0.46836806508917994,0.6709510958492096,0.7133213693715854,0.04062422496235637
95,500,878,5775,0.24580399730458333,0.7994499935666926,0.8653439950638124,0.09717924152685035,0.14285714285714285,0.32794800617966896,1.0,0.12759706174089178,0.46836806508917994,0.6707191818906378,0.7133213693715854,0.04061774768909003
96,500,870,5777,0.24580399730458333,0.7991760412915941,0.8653439950638124,0.09721826924949155,0.14285714285714285,0.32826210775043235,1.0,0.1277175271913666,0.46836806508917994,0.6708674668248339,0.7133213693715854,0.04086465760375257
97,500,897,5779,0.24580399730458333,0.7997005630891786,0.8653439950638124,0.09684441462199593,0.14285714285714285,0.3284514941083302,1.0,0.12718845401358395,0.46836806508917994,0.6708226138459396,0.7133213693715854,0.040730413596184706
98,500,865,5782,0.24580399730458333,0.7987522604230847,0.8653439950638124,0.09737216291415123,0.14285714285714285,0.3303116127183254,1.0,0.12798269671006354,0.46836806508917994,0.6701993701421113,0.7133213693715854,0.040963054278105204
99,500,904,5786,0.24580399730458333,0.7982490515324013,0.8653439950638124,0.09724921386103788,0.14285714285714285,0.33190670910564063,1.0,0.12756208826969856,0.46836806508917994,0.6699862607694526,0.7133213693715854,0.041031075121898165
100,500,906,5789,0.24580399730458333,0.79864414558445,0.8653439950638124,0.09728866807051015,0.14285714285714285,0.3316072813435359,1.0,0.12724949843688682,0.46836806508917994,0.6701371430920843,0.7133213693715854,0.040879356315928435
101,500,871,5795,0.24580399730458333,0.7987334257505615,0.8653439950638124,0.09732083828964934,0.14285714285714285,0.3311442600240756,1.0,0.12745341256965853,0.46836806508917994,0.6704637799151052,0.7133213693715854,0.04099663828624954
102,500,865,5797,0.24580399730458333,0.7980203615046155,0.8653439950638124,0.09710283404307178,0.14285714285714285,0.3332760600994423,1.0,0.12667245403157218,0.46836806508917994,0.6703818287132096,0.7133213693715854,0.04109492655969715
103,500,907,5800,0.24580399730458333,0.7988420320434776,0.8653439950638124,0.09716061022618287,0.14285714285714285,0.33173649871313227,1.0,0.12720331717629788,0.46836806508917994,0.670442879444272,0.7133213693715854,0.04113730750324452
104,500,859,5804,0.24580399730458333,0.7991745619896713,0.8653439950638124,0.09694470234279116,0.14285714285714285,0.33127365551378013,1.0,0.12632310996652074,0.46836806508917994,0.6708280265377257,0.7133213693715854,0.040515388125000475
105,500,843,5808,0.24580399730458333,0.7992664932785235,0.8653439950638124,0.09673253546780548,0.14285714285714285,0.33141416180865885,1.0,0.12624457387197258,0.46836806508917994,0.6708498788933307,0.7133213693715854,0.04056168576072466
106,500,871,5809,0.24580399730458333,0.798873949712862,0.8653439950638124,0.09657728087699118,0.14285714285714285,0.3329446120365715,1.0,0.12577209556754151,0.46836806508917994,0.6707154192407422,0.7133213693715854,0.040699201120921576
107,500,879,5813,0.24580399730458333,0.7987099721041959,0.8653439950638124,0.09650661953885767,0.14285714285714285,0.33421161225484336,1.0,0.12513662005928272,0.46836806508917994,0.6702848876794392,0.7133213693715854,0.040695176650096365
108,500,843,5816,0.24580399730458333,0.7990183627611295,0.8653439950638124,0.09655245393653492,0.14285714285714285,0.333804032811997,1.0,0.12552597239873564,0.46836806508917994,0.6702650503295846,0.7133213693715854,0.04066044686897471
109,500,860,5818,0.24580399730458333,0.7988183515677103,0.8653439950638124,0.09661860151534775,0.14285714285714285,0.3341606959871727,1.0,0.12536160031690044,0.46836806508917994,0.6703401684883294,0.7133213693715854,0.04047497537790146
110,500,858,5819,0.24580399730458333,0.7988983142174634,0.8653439950638124,0.09671751229794848,0.14285714285714285,0.33500683791484415,1.0,0.1259817369662015,0.46836806508917994,0.6696060097554787,0.7133213693715854,0.04130006405075534
111,500,879,5820,0.24580399730458333,0.7988707952185945,0.8653439950638124,0.0972529381111578,0.14285714285714285,0.3336935074317323,1.0,0.12575376347129805,0.46836806508917994,0.6706653255821139,0.7133213693715854,0.040112508138298926
112,500,845,5823,0.24580399730458333,0.7995668679686123,0.8653439950638124,0.09682375363429745,0.14285714285714285,0.33307514522612125,1.0,0.12581611633263162,0.46836806508917994,0.6706813673017268,0.7133213693715854,0.040151583617203446
113,500,843,5826,0.24580399730458333,0.7993641838994774,0.8653439950638124,0.09678815601521862,0.14285714285714285,0.3344967281082373,1.0,0.12533478674913423,0.46836806508917994,0.6704038542426877,0.7133213693715854,0.04022584459458348
114,500,835,5828,0.24580399730458333,0.7998024354119336,0.8653439950638124,0.09648979190896259,0.14285714285714285,0.33462763503132625,1.0,0.1250965071414812,0.46836806508917994,0.670510733979996,0.7133213693715854,0.04026676612613671
115,500,853,5831,0.24580399730458333,0.7994615745094987,0.8653439950638124,0.09651157216762614,0.14285714285714285,0.3352754477372456,1.0,0.12465785417155248,0.46836806508917994,0.6705932063429686,0.7133213693715854,0.039813442568925037
116,500,817,5831,0.24580399730458333,0.7996831647658762,0.8653439950638124,0.09659622866764817,0.14285714285714285,0.33487828089114163,1.0,0.124560152315297,0.46836806508917994,0.6706771674858173,0.7133213693715854,0.03979666917976785
117,500,824,5833,0.24580399730458333,0.7994442305905042,0.8653439950638124,0.09653258132907191,0.14285714285714285,0.33557050173146197,1.0,0.1242403221603101,0.46836806508917994,0.6708500933618511,0.7133213693715854,0.039767865120702364
118,500,817,5834,0.24580399730458333,0.7994988408122907,0.8653439950638124,0.09674282467869344,0.14285714285714285,0.3346982293301409,1.0,0.12451907510801977,0.46836806508917994,0.6714672512009479,0.7133213693715854,0.03967277393639649
119,500,861,5835,0.24580399730458333,0.799860395345323,0.8653439950638124,0.0966609011488024,0.1543033499620919,0.33478619677223354,1.0,0.12423729596207014,0.41941743291368616,0.6712972188527342,0.7133213693715854,0.04085247328095435
120,500,872,5837,0.24580399730458333,0.7996696519200599,0.8653439950638124,0.09663532561881848,0.1543033499620919,0.33469010708787894,1.0,0.12436219213116317,0.41941743291368616,0.671583387247523,0.7133213693715854,0.040857492365960583
