gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
11,500,780,2404,0.24380864133877186,0.7387702315332827,0.838210189342384,0.10376666913293814,0.13608276348795434,0.3189174527893565,1.0,0.13919958983157468,0.4470435415830665,0.6777117988316265,0.7215015270823631,0.03693379193565173
12,500,785,2555,0.24380864133877186,0.7401670625444332,0.838210189342384,0.10412018274510164,0.13608276348795434,0.3212230855049902,1.0,0.14084385888522946,0.4470435415830665,0.6767756853929834,0.7215015270823631,0.039166479825462064
13,500,772,2676,0.24380864133877186,0.7438703210785017,0.8382184453013921,0.10460877972539998,0.13736056394868904,0.31396477328676403,1.0,0.14205511426813897,0.4565746915613394,0.681299709189142,0.7219839902341343,0.03423859788852384
14,500,783,2798,0.24380864133877186,0.748831946752192,0.8382184453013921,0.10252066186920948,0.1386750490563073,0.3092167397822024,1.0,0.14106113780237015,0.4974430372291831,0.6823594439138736,0.7219839902341343,0.03318295532021339
15,500,779,2918,0.24380864133877186,0.7507482056625444,0.8413976123177752,0.10184765530281169,0.1386750490563073,0.30794231634550095,1.0,0.1415449351702617,0.4974430372291831,0.6830121377742363,0.7219839902341343,0.03295820933727865
16,500,784,3040,0.24380864133877186,0.7510250756227271,0.8413976123177752,0.10266646214167216,0.1386750490563073,0.30723966006585635,1.0,0.14429637743018534,0.4974430372291831,0.6842001584263566,0.7219839902341343,0.033585606062888566
17,500,814,3166,0.24380864133877186,0.7523965921652727,0.8413976123177752,0.10177479439407472,0.1386750490563073,0.30863338230663123,1.0,0.1444673241530278,0.4974430372291831,0.6841110840746326,0.7219839902341343,0.03453523945355406
18,500,781,3281,0.24380864133877186,0.7562116300793477,0.8413976123177752,0.09888546256644784,0.1386750490563073,0.3028361333083238,1.0,0.14264362789845889,0.4974430372291831,0.6857104589982259,0.7219839902341343,0.033675134708370656
19,500,792,3386,0.24380864133877186,0.7611066714823023,0.8413976123177752,0.0967421557168096,0.1386750490563073,0.29895044239730645,1.0,0.14336000811263339,0.4974430372291831,0.6860664971418283,0.7219839902341343,0.03365760355538951
20,500,807,3501,0.24380864133877186,0.7629870148462421,0.8467754925084652,0.09715635985800153,0.1386750490563073,0.29649667965656057,1.0,0.14312004495977304,0.4974430372291831,0.6863603747688376,0.7219839902341343,0.03452024532324097
21,500,775,3590,0.24380864133877186,0.7594248794008688,0.8467754925084652,0.09828983935888878,0.1386750490563073,0.3058773379964756,1.0,0.14303444432196782,0.4974430372291831,0.6847527499354896,0.7219839902341343,0.034340408154868184
22,500,784,3686,0.24380864133877186,0.7617773995336847,0.8467754925084652,0.09957590555117223,0.14285714285714285,0.3019574447720962,1.0,0.14517460981626215,0.4974430372291831,0.6867030429955995,0.7219839902341343,0.03390897100303583
23,500,790,3766,0.24380864133877186,0.7600698539564296,0.8467754925084652,0.10171615440070174,0.14285714285714285,0.3063283729111567,1.0,0.1474777979137596,0.4974430372291831,0.6858276156101434,0.7219839902341343,0.03527445488982569
24,500,770,3840,0.24380864133877186,0.7552828957061335,0.8467754925084652,0.10218224917483097,0.14285714285714285,0.31726725925149585,1.0,0.14725439363068699,0.4974430372291831,0.6844937581169387,0.7219839902341343,0.034935585581756835
25,500,805,3923,0.24380864133877186,0.7543405460475318,0.84902452086254,0.10215263688254715,0.14285714285714285,0.31996043612381214,1.0,0.1485106772334189,0.4974430372291831,0.6840058359826537,0.722508695263684,0.03652369949774992
26,500,802,4014,0.24380864133877186,0.7579837346847369,0.84902452086254,0.09989816996492244,0.14433756729740643,0.31387324914737025,1.0,0.14619382143567974,0.4974430372291831,0.6858228493502654,0.722508695263684,0.035487279776903635
27,500,828,4092,0.24380864133877186,0.7566868319519522,0.84902452086254,0.10025966309788424,0.14433756729740643,0.32049245841833063,1.0,0.147339396419863,0.4974430372291831,0.6849858070498781,0.722508695263684,0.036088773104108955
28,500,805,4161,0.24380864133877186,0.7589351336177047,0.84902452086254,0.09854452444513526,0.14433756729740643,0.3195544041114716,1.0,0.14659278098767412,0.4974430372291831,0.6854665869475628,0.7226849216437969,0.035071188195091
29,500,790,4235,0.24380864133877186,0.7670415598357287,0.84902452086254,0.0913975454724194,0.14433756729740643,0.3096611889821011,1.0,0.14219322119680947,0.4974430372291831,0.6871066507572618,0.7226849216437969,0.03404420346999065
30,500,822,4298,0.24380864133877186,0.7694003780587045,0.84902452086254,0.09216264908229113,0.14433756729740643,0.30471688928729457,1.0,0.14110820470335886,0.4974430372291831,0.688612410478328,0.7226849216437969,0.033210760094816494
31,500,841,4368,0.24380864133877186,0.7691757047951164,0.84902452086254,0.0911781770035998,0.14433756729740643,0.3055427077432654,1.0,0.1401709800157955,0.4974430372291831,0.689326485834528,0.7226849216437969,0.03189559742641858
32,500,827,4426,0.24380864133877186,0.7652970114431713,0.84902452086254,0.09813179859315067,0.14433756729740643,0.31292214008900937,1.0,0.14784975370007925,0.4528270077666053,0.6868417905219133,0.7226849216437969,0.03586557478698801
33,500,842,4490,0.24380864133877186,0.7741054747928546,0.84902452086254,0.08856317635816359,0.14433756729740643,0.3022166411007917,1.0,0.139304739544929,0.4974430372291831,0.689560461109703,0.7226849216437969,0.031792746190619135
34,500,852,4561,0.24380864133877186,0.7756410069202675,0.84902452086254,0.08820012415462827,0.14433756729740643,0.3026372887357492,1.0,0.13843426408128331,0.4974430372291831,0.6890972704225505,0.7227024736214327,0.03148270531786877
35,500,809,4616,0.24380864133877186,0.777039631795046,0.84902452086254,0.08902435490122228,0.14433756729740643,0.2996048447696599,1.0,0.13702998224498242,0.4974430372291831,0.6901309809260447,0.7227024736214327,0.031036438125009162
36,500,874,4663,0.24380864133877186,0.7773116208636868,0.84902452086254,0.08945742119596035,0.14433756729740643,0.3009338399184655,1.0,0.1377424157768841,0.4974430372291831,0.6895708882510616,0.7227024736214327,0.03117057652444643
37,500,839,4705,0.24380864133877186,0.7775360660702179,0.84902452086254,0.09030642353739164,0.14433756729740643,0.3002390038204004,1.0,0.13805700438810078,0.4974430372291831,0.6894134377566208,0.7227024736214327,0.03128712373792887
38,500,836,4751,0.24380864133877186,0.776043530417983,0.8497506004773265,0.09198192480178495,0.14433756729740643,0.3035750407608075,1.0,0.14011409956625523,0.4974430372291831,0.6884229576215743,0.7227024736214327,0.031713778310028744
39,500,841,4805,0.24380864133877186,0.7757423696060456,0.8497506004773265,0.09218531090292992,0.14433756729740643,0.304090087112282,1.0,0.14079594351572686,0.4974430372291831,0.6886206456297335,0.7228477566614296,0.031608239994194216
40,500,842,4851,0.24380864133877186,0.7766242460481855,0.8497506004773265,0.09105930386204332,0.14433756729740643,0.3045103260308083,1.0,0.13998304843304046,0.4974430372291831,0.6883311436256888,0.7228477566614296,0.0320108094878994
41,500,845,4903,0.24380864133877186,0.7793302625550725,0.8497506004773265,0.08981680208449183,0.14433756729740643,0.300523625016123,1.0,0.13922323940150877,0.4974430372291831,0.688941093005279,0.7228477566614296,0.0316971275104743
42,500,839,4939,0.24380864133877186,0.7784816016920167,0.8497506004773265,0.08979186921032362,0.14433756729740643,0.3030566516230764,1.0,0.13915021420713466,0.4974430372291831,0.6887838137971362,0.7228477566614296,0.03195318899829137
43,500,857,4977,0.24380864133877186,0.7786387756981112,0.8497506004773265,0.08998266685746392,0.14433756729740643,0.3031787089790804,1.0,0.13940962973060372,0.4974430372291831,0.6888199486355651,0.7228477566614296,0.03184116882044091
44,500,858,5021,0.24380864133877186,0.7820758850320713,0.8497506004773265,0.08847290084832812,0.14433756729740643,0.29881198973837614,1.0,0.1366209335782908,0.4974430372291831,0.689275161199043,0.7228477566614296,0.031647821799968785
45,500,850,5056,0.24380864133877186,0.7807471692113345,0.8497506004773265,0.08901353070153001,0.14433756729740643,0.3018684363867776,1.0,0.13664272368915978,0.4974430372291831,0.6893155342215099,0.7228477566614296,0.031970320566800034
46,500,806,5093,0.24380864133877186,0.7812243250627453,0.8497506004773265,0.08897648227346573,0.14433756729740643,0.29885081793287305,1.0,0.13531359881677915,0.4974430372291831,0.6904927761574406,0.7228477566614296,0.031938971641421475
47,500,870,5124,0.24380864133877186,0.7813350469459758,0.8497506004773265,0.08903813915049247,0.14433756729740643,0.3001474437007884,1.0,0.1351812738132269,0.4974430372291831,0.6897024472187755,0.7228477566614296,0.032165021047216524
48,500,850,5149,0.24380864133877186,0.7837681850818083,0.8497506004773265,0.08840213644863319,0.14433756729740643,0.29694236988137956,1.0,0.13496546084806454,0.4974430372291831,0.6901649264696651,0.7228477566614296,0.03201958919376232
49,500,840,5185,0.24380864133877186,0.7833103527736878,0.8497506004773265,0.08891792173635252,0.14433756729740643,0.2977818830332289,1.0,0.13662540399317416,0.4974430372291831,0.6905198870199909,0.7228477566614296,0.032754447812864525
50,500,865,5208,0.24380864133877186,0.7843362822476293,0.8497506004773265,0.08856453494628234,0.14433756729740643,0.29802167154802056,1.0,0.1355132674742798,0.4974430372291831,0.6907037697046322,0.7228477566614296,0.03216688879056584
51,500,885,5236,0.24380864133877186,0.7858642653900322,0.8497506004773265,0.08841448504281037,0.14433756729740643,0.29677172917058475,1.0,0.13640774905308983,0.4974430372291831,0.6902359374729922,0.7228477566614296,0.03230544690643184
52,500,880,5262,0.24380864133877186,0.7858470296068067,0.8497506004773265,0.08840296638222432,0.14433756729740643,0.2971319899121243,1.0,0.13623836182002552,0.4974430372291831,0.6901964468327446,0.7228477566614296,0.03254994269826003
53,500,882,5280,0.24380864133877186,0.7843614053429678,0.8497506004773265,0.08920014008850674,0.14433756729740643,0.30099231123202025,1.0,0.1368514394446409,0.4974430372291831,0.6899711764025729,0.7228477566614296,0.0329438742513873
54,500,864,5304,0.24380864133877186,0.7839570617884493,0.8497506004773265,0.08906524912390695,0.14433756729740643,0.30293878518555356,1.0,0.13629428556154988,0.4974430372291831,0.689790233030511,0.7228477566614296,0.033056769417865936
55,500,825,5324,0.24380864133877186,0.7850611563169804,0.8497506004773265,0.08905172739357796,0.14586499149789456,0.30187164797573957,1.0,0.13654440249894584,0.4974430372291831,0.6900046605976407,0.7228477566614296,0.032862223211933904
56,500,833,5339,0.24380864133877186,0.7850568613461362,0.8497506004773265,0.08962861941320857,0.14586499149789456,0.30255261748877865,1.0,0.138250373773851,0.4974430372291831,0.6899089470672769,0.7228477566614296,0.03343098074911773
57,500,835,5363,0.24380864133877186,0.7849308106458274,0.8497506004773265,0.08974859735525524,0.14586499149789456,0.3018513107137728,1.0,0.13888424339129554,0.4974430372291831,0.6904703400138875,0.7228477566614296,0.03346942165924357
58,500,871,5383,0.24380864133877186,0.7870524990578304,0.8497506004773265,0.08536490982730673,0.14586499149789456,0.29922825096686634,1.0,0.1350771112268854,0.4974430372291831,0.691389101397733,0.7228477566614296,0.03269078481052442
59,500,888,5406,0.24380864133877186,0.7894035848875339,0.8497506004773265,0.08070974096416175,0.14586499149789456,0.29591402820393137,1.0,0.13287941021961458,0.4974430372291831,0.6916388678196751,0.7228477566614296,0.032531118916445764
60,500,869,5425,0.24380864133877186,0.7888973200345178,0.8497506004773265,0.08090539638448505,0.14586499149789456,0.2971413741634286,1.0,0.13338164064739888,0.4974430372291831,0.6914062585077904,0.7228477566614296,0.032936555131195346
61,500,845,5453,0.24380864133877186,0.7881848773914167,0.8497506004773265,0.0814119225244452,0.14586499149789456,0.2976906396951913,1.0,0.13410058327822333,0.4974430372291831,0.6919822486159017,0.7228477566614296,0.03286508862916567
62,500,877,5469,0.24380864133877186,0.7877097150436069,0.8497506004773265,0.08122319243667367,0.14586499149789456,0.2995627032072009,1.0,0.13353413634218686,0.4974430372291831,0.6922239369569593,0.7228477566614296,0.03283820588697893
63,500,876,5493,0.24380864133877186,0.7887538809891971,0.8497506004773265,0.0785170536825896,0.14586499149789456,0.29955343962163455,1.0,0.1307911102103497,0.4974430372291831,0.6927346069971058,0.7228477566614296,0.03209053832904326
64,500,871,5504,0.24380864133877186,0.7888611629644415,0.8497506004773265,0.07872895250745998,0.14907119849998599,0.2993299122755048,1.0,0.13160039978594734,0.4974430372291831,0.6928323224177648,0.7228477566614296,0.03203249785961852
65,500,857,5515,0.24380864133877186,0.7878524011625964,0.8497506004773265,0.08180800275813108,0.14907119849998599,0.30073492166894106,1.0,0.13459014988626242,0.4974430372291831,0.6926276481063084,0.7228477566614296,0.03230098879208502
66,500,896,5538,0.24380864133877186,0.7894037509705442,0.8497506004773265,0.07870374931034632,0.14907119849998599,0.29897498512293624,1.0,0.13106462854656506,0.4974430372291831,0.6934292846148642,0.7228477566614296,0.03130152326516931
67,500,852,5550,0.24380864133877186,0.7869303270269868,0.8503478345014086,0.08343046853238681,0.14907119849998599,0.3017327608088749,1.0,0.1341825344241058,0.4974430372291831,0.6928420896344019,0.7228477566614296,0.03250261049162544
68,500,841,5564,0.24380864133877186,0.7889372521686857,0.8503478345014086,0.07890085107742774,0.14907119849998599,0.30076465450366185,1.0,0.1304503039837747,0.4974430372291831,0.6931027928487083,0.7228477566614296,0.031820214404516683
69,500,877,5575,0.24380864133877186,0.7890376272544954,0.8503478345014086,0.07894220329314335,0.14907119849998599,0.30044748991804876,1.0,0.13048142557884027,0.4974430372291831,0.693187708057186,0.7228477566614296,0.03182063621706082
70,500,873,5592,0.24380864133877186,0.7885441353451695,0.8503478345014086,0.07885219323784984,0.14907119849998599,0.3024118956079897,1.0,0.12982175644338004,0.4974430372291831,0.6928925545652935,0.7228477566614296,0.03160197499266057
71,500,851,5602,0.24380864133877186,0.7892861088042566,0.8503478345014086,0.07914229274275124,0.14907119849998599,0.30026908900229127,1.0,0.13064805700999185,0.4974430372291831,0.6933693165272634,0.7228477566614296,0.031382653160589545
72,500,865,5608,0.24380864133877186,0.7889290778832329,0.8503478345014086,0.0788723731744568,0.15617376188860607,0.3024551257436806,1.0,0.1301002761925506,0.4974430372291831,0.6931344462503295,0.7228477566614296,0.03133487047373467
73,500,841,5619,0.24380864133877186,0.788843489950263,0.8503478345014086,0.07883798066720482,0.1543033499620919,0.3025069773438052,1.0,0.1300478100451893,0.4974430372291831,0.6932507997664036,0.7228477566614296,0.03129166313487373
74,500,833,5628,0.24380864133877186,0.7887183757943191,0.8503478345014086,0.07922960933924532,0.1543033499620919,0.3023335376973982,1.0,0.13026471155478542,0.4974430372291831,0.6930927895615558,0.7228477566614296,0.03138504399356212
75,500,833,5635,0.24380864133877186,0.7893101023248901,0.8503478345014086,0.07944712130020702,0.15617376188860607,0.30087390691827176,1.0,0.13065065078686675,0.4974430372291831,0.6932161202721769,0.7228477566614296,0.031301028605136554
76,500,866,5641,0.24380864133877186,0.7886793702281388,0.8503478345014086,0.0796038426442134,0.15617376188860607,0.30338046604514646,1.0,0.1302949682164319,0.4974430372291831,0.692671151162549,0.7228477566614296,0.031426454978971195
77,500,859,5657,0.24380864133877186,0.7888444227198409,0.8503478345014086,0.07969465159668866,0.15617376188860607,0.3035953671063678,1.0,0.13021893476024116,0.4974430372291831,0.6922723965298607,0.7228477566614296,0.0315166653245647
78,500,849,5671,0.24380864133877186,0.7880928493986367,0.8503478345014086,0.07986415650122176,0.15617376188860607,0.3061832152237291,1.0,0.13011400155849454,0.4974430372291831,0.6917973590358822,0.7228477566614296,0.031761405199460975
79,500,847,5680,0.24380864133877186,0.789080070855274,0.8503478345014086,0.08015761192276309,0.1543033499620919,0.30448718026568933,1.0,0.13165080776185523,0.4974430372291831,0.69213566454497,0.7228477566614296,0.03146163513651716
80,500,849,5689,0.24380864133877186,0.7888962984359116,0.8503478345014086,0.08007502569868127,0.15617376188860607,0.30543843170544194,1.0,0.13115170275678398,0.4974430372291831,0.6921964684832566,0.7228477566614296,0.03147721318068443
81,500,863,5698,0.24380864133877186,0.7900102962347835,0.8503478345014086,0.08032850499427095,0.1543033499620919,0.3039049431938105,1.0,0.13272385669034165,0.4974430372291831,0.691792169623455,0.7228477566614296,0.031853924480723855
82,500,822,5703,0.24380864133877186,0.789630153288233,0.85055344354132,0.08055859554687969,0.1543033499620919,0.30514488537793744,1.0,0.13256821202906574,0.4974430372291831,0.6916362331502212,0.7228477566614296,0.03182311843786632
83,500,858,5711,0.24380864133877186,0.7902766613808859,0.85055344354132,0.07958943092104614,0.1543033499620919,0.3050691682857229,1.0,0.1315069973954379,0.4974430372291831,0.691597722084149,0.7228477566614296,0.03144174122272284
84,500,811,5717,0.24380864133877186,0.7922100303962056,0.85055344354132,0.07880271650311238,0.1543033499620919,0.30071059611859174,1.0,0.12905739508751096,0.4974430372291831,0.6925241148113925,0.7228477566614296,0.030294878739378684
85,500,872,5723,0.24380864133877186,0.7916553892839496,0.85055344354132,0.07869501328500889,0.1543033499620919,0.3025128848816303,1.0,0.12906044053745336,0.4974430372291831,0.6925173621318461,0.7228477566614296,0.030362986602648075
86,500,839,5729,0.24380864133877186,0.7910482921465509,0.85055344354132,0.07890155541254629,0.1543033499620919,0.30368767908418554,1.0,0.12954394025799779,0.4974430372291831,0.6927008902029063,0.7228477566614296,0.030424597138831687
87,500,858,5735,0.24380864133877186,0.7909098528926501,0.85055344354132,0.07884767182441711,0.15249857033260467,0.30474891482951955,1.0,0.12923816740741265,0.4974430372291831,0.6922735912832402,0.7228477566614296,0.030727405369534756
88,500,856,5739,0.24380864133877186,0.7901176017719854,0.85055344354132,0.08013747107781584,0.15249857033260467,0.30638272331899413,1.0,0.13142023512014755,0.4974430372291831,0.6921150350326285,0.7228477566614296,0.031466553865963184
89,500,857,5745,0.24380864133877186,0.7918219074124359,0.85055344354132,0.07814365233561818,0.15249857033260467,0.3042635422980456,1.0,0.1293131924079625,0.4974430372291831,0.6924866865827901,0.7228477566614296,0.030861488992449514
90,500,850,5749,0.24380864133877186,0.7915537760396708,0.85055344354132,0.07818385355049028,0.15249857033260467,0.3054765053156145,1.0,0.129165233081371,0.4974430372291831,0.6922873650825534,0.7231300784143428,0.030887845051384213
91,500,867,5755,0.24380864133877186,0.7921724475077023,0.85055344354132,0.07818112667389997,0.15249857033260467,0.30545207699692123,1.0,0.12966524683099853,0.4974430372291831,0.6919714351735476,0.7231300784143428,0.031223161805751336
92,500,850,5761,0.24380864133877186,0.7921551981871475,0.85055344354132,0.07817405724004095,0.15249857033260467,0.3064206273367545,1.0,0.13013454937227656,0.4974430372291831,0.6916526560521535,0.7231300784143428,0.0313527743145385
93,500,833,5765,0.24380864133877186,0.7922313117620402,0.85055344354132,0.07822362423884933,0.15249857033260467,0.30740268725959746,1.0,0.12982995393177493,0.4974430372291831,0.691417972147799,0.7231300784143428,0.03126113307280352
94,500,839,5767,0.24380864133877186,0.7918660146805955,0.85055344354132,0.07830530997961696,0.15249857033260467,0.30884220500518994,1.0,0.1291193688120237,0.4974430372291831,0.6913814305237953,0.7231300784143428,0.030999356476227716
95,500,879,5772,0.24380864133877186,0.7905808072690695,0.85055344354132,0.07903714788536528,0.15249857033260467,0.31131839568336156,1.0,0.12979401106008312,0.4974430372291831,0.6914498961523984,0.7231300784143428,0.03085476487620667
96,500,853,5775,0.24380864133877186,0.7912934106196444,0.85055344354132,0.07842759837651442,0.15249857033260467,0.3100601684445861,1.0,0.12908815958428602,0.4974430372291831,0.6917839322272252,0.7231300784143428,0.030758337753992455
97,500,838,5776,0.24380864133877186,0.7904315175383073,0.85055344354132,0.07874092756409701,0.15249857033260467,0.31238478250947643,1.0,0.12865618429396977,0.4974430372291831,0.691601852287401,0.7231300784143428,0.03079882125241708
98,500,853,5778,0.24380864133877186,0.7896976703035115,0.85055344354132,0.07902217714164586,0.15249857033260467,0.31275796128923716,1.0,0.12916137377517325,0.4974430372291831,0.6920789034855083,0.7231300784143428,0.03076218337421939
99,500,840,5782,0.24380864133877186,0.7904754106096615,0.85055344354132,0.0787795147353872,0.15249857033260467,0.31154193076482056,1.0,0.1291551962438449,0.4974430372291831,0.6921647724468218,0.7231300784143428,0.03077195549433412
100,500,872,5787,0.24380864133877186,0.7905559953214215,0.85055344354132,0.07882547633107502,0.15249857033260467,0.3113079031955256,1.0,0.12941148341841674,0.4974430372291831,0.692338780826515,0.7231300784143428,0.030964667708144517
101,500,808,5791,0.24380864133877186,0.7911176556730265,0.85055344354132,0.07906421260322137,0.15249857033260467,0.30950046138585185,1.0,0.1301504036302181,0.4974430372291831,0.692488170712475,0.7231300784143428,0.03104384374653863
102,500,826,5795,0.24380864133877186,0.792053079734423,0.85055344354132,0.07926298087403838,0.15249857033260467,0.3072962051615476,1.0,0.1302579395851592,0.4974430372291831,0.6926470788984489,0.7231300784143428,0.031009666365804465
103,500,842,5800,0.24380864133877186,0.7916362439791378,0.85055344354132,0.07916691255689401,0.15249857033260467,0.309362962910184,1.0,0.12988135941070467,0.4974430372291831,0.6921962674201072,0.7231300784143428,0.03136702260181723
104,500,848,5802,0.24380864133877186,0.7918769997430787,0.85055344354132,0.07913070144284642,0.15249857033260467,0.3092706712989108,1.0,0.1290966293951475,0.4974430372291831,0.6922993505873877,0.7231300784143428,0.030782753259648486
105,500,856,5803,0.24380864133877186,0.7916946766774999,0.85055344354132,0.07909237719748419,0.15249857033260467,0.3103764288240259,1.0,0.12886498423081946,0.4974430372291831,0.6920310665308921,0.7231300784143428,0.030982221216143226
106,500,843,5807,0.24380864133877186,0.7911845264152155,0.85055344354132,0.0793823208142985,0.15249857033260467,0.31173778217924075,1.0,0.12927562157862496,0.4974430372291831,0.6919508971407036,0.7231300784143428,0.031031407119499747
107,500,828,5808,0.24380864133877186,0.7910364332215234,0.85055344354132,0.07934208472794772,0.15249857033260467,0.3128139489412445,1.0,0.1289976276298892,0.4974430372291831,0.6914770942215179,0.7231300784143428,0.031512748286756466
108,500,820,5811,0.24380864133877186,0.7909806566874538,0.85055344354132,0.07931927089755875,0.15075567228888181,0.31350909746858385,1.0,0.1290251548043608,0.4974430372291831,0.6912201987471271,0.7231300784143428,0.03173850854337085
109,500,813,5811,0.24380864133877186,0.7918877511886488,0.85055344354132,0.07925281175078294,0.15075567228888181,0.31151249987629354,1.0,0.1292575834527502,0.4974430372291831,0.6914998338121557,0.7231300784143428,0.03167259408037315
110,500,829,5813,0.24380864133877186,0.7917688913590651,0.85055344354132,0.07918761227483993,0.15249857033260467,0.3120751741365979,1.0,0.12889850282594686,0.4974430372291831,0.6913621670128214,0.7231300784143428,0.03180437900972572
111,500,838,5815,0.24380864133877186,0.7912206322550369,0.85055344354132,0.07951775281782257,0.15249857033260467,0.31332868505898204,1.0,0.1291403730212026,0.4974430372291831,0.6911881150635937,0.7231300784143428,0.031919644944258085
112,500,838,5817,0.24380864133877186,0.7905214680470727,0.85055344354132,0.08142338611928802,0.15249857033260467,0.3139485749807246,1.0,0.12956115672122914,0.4974430372291831,0.6911057125570358,0.7231300784143428,0.031879274579894354
113,500,817,5817,0.24380864133877186,0.7907132710442178,0.85055344354132,0.08150878598771556,0.15075567228888181,0.31338220378483866,1.0,0.13008323438800837,0.4974430372291831,0.6911628290606938,0.7231300784143428,0.03195995350274715
114,500,847,5821,0.24380864133877186,0.7909405052888941,0.85055344354132,0.08141014403307324,0.15075567228888181,0.3135174646462944,1.0,0.13016838684387344,0.4974430372291831,0.6911840225134349,0.7231300784143428,0.031946863538119714
115,500,859,5823,0.24380864133877186,0.7908472038648551,0.85055344354132,0.08149101444514668,0.15075567228888181,0.313527292125279,1.0,0.1309608790917041,0.4974430372291831,0.6912516447260008,0.7231300784143428,0.03229493382601565
116,500,858,5825,0.24380864133877186,0.7907221785979786,0.85055344354132,0.0814208993410858,0.1543033499620919,0.31430641927076647,1.0,0.13054669220273188,0.4974430372291831,0.6912717090434272,0.7231300784143428,0.03228124154240805
117,500,821,5827,0.24380864133877186,0.7900419432113612,0.85055344354132,0.08156708079223644,0.15617376188860607,0.3162090224455973,1.0,0.13037169232201376,0.4974430372291831,0.6906135632513173,0.7231300784143428,0.03282081884026512
118,500,827,5830,0.24380864133877186,0.7901154546411382,0.85055344354132,0.08163848290492957,0.15617376188860607,0.31647996703038145,1.0,0.13052569807780515,0.4974430372291831,0.6904951559044116,0.7231300784143428,0.03268016382742426
119,500,786,5830,0.24380864133877186,0.7901178052119181,0.85055344354132,0.08164134354838658,0.15617376188860607,0.3163624460461869,1.0,0.13063963106984794,0.4974430372291831,0.6907166776104352,0.7231300784143428,0.03259731797881684
120,500,816,5830,0.24380864133877186,0.7901040136710884,0.85055344354132,0.08163513826887794,0.15617376188860607,0.31685197477516636,1.0,0.13061356866815238,0.4974430372291831,0.6906916275783903,0.7231300784143428,0.032643946131511184
