gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,883,5834,0.24959689595965806,0.7671575795967291,0.8419230569649715,0.09876022539666365,0.16222142113076254,0.36477267018488807,1.0,0.14450457800352612,0.5001088743329661,0.6766844739750258,0.7148736147781228,0.03162291632660868
122,500,859,5835,0.24959689595965806,0.7670441619474762,0.8419230569649715,0.09874791849488461,0.16222142113076254,0.3648896362507369,1.0,0.14441056449520862,0.5001088743329661,0.6770650457801951,0.7148736147781228,0.031399622610019565
123,500,882,5836,0.24959689595965806,0.7654061149451841,0.8419230569649715,0.10090761263914229,0.1643989873053573,0.3665652819800689,1.0,0.144448908654693,0.5001088743329661,0.6771487804558662,0.7148736147781228,0.031271640986407646
124,500,848,5836,0.24959689595965806,0.766075071661747,0.8419230569649715,0.1010711545761184,0.1643989873053573,0.3656287187678275,1.0,0.14476545015513081,0.5001088743329661,0.6767156637382716,0.7148736147781228,0.03131638570156788
125,500,862,5836,0.24959689595965806,0.7655502246401007,0.8419230569649715,0.10117328603999416,0.1643989873053573,0.3669918084550584,1.0,0.14459585030934272,0.5001088743329661,0.676555254885372,0.7148736147781228,0.031396137239575767
126,500,888,5836,0.24959689595965806,0.764929867495267,0.8419230569649715,0.10100046371221519,0.1643989873053573,0.36941259812487454,1.0,0.14338649513129154,0.5001088743329661,0.6763820506949851,0.7148736147781228,0.031319739708869816
127,500,849,5837,0.24959689595965806,0.7647701835660767,0.8419230569649715,0.10079553386127517,0.1643989873053573,0.3703712079142511,1.0,0.1430144387550916,0.5001088743329661,0.6765151196354467,0.7148736147781228,0.031335895208262195
128,500,878,5838,0.24959689595965806,0.7652759489622208,0.8421766264212981,0.10107841521516472,0.1643989873053573,0.36871904580246895,1.0,0.14381138993076115,0.5001088743329661,0.6765477365055599,0.7148736147781228,0.0312969020921031
129,500,862,5839,0.24959689595965806,0.7652352077312948,0.8421766264212981,0.10117158200550805,0.17149858514250885,0.36836971095233106,1.0,0.14408669550221673,0.5001088743329661,0.6768469569669818,0.7148736147781228,0.031285116374732996
130,500,882,5839,0.24959689595965806,0.7646175198306696,0.8421766264212981,0.10182184957958099,0.17407765595569785,0.37008169956124826,1.0,0.14565961171490951,0.5001088743329661,0.6765102948459971,0.7148736147781228,0.031893029490865955
131,500,869,5839,0.24959689595965806,0.7646573960416019,0.8421766264212981,0.10178689064008241,0.17407765595569785,0.3703294371014289,1.0,0.1458767708174709,0.5001088743329661,0.6765996455231925,0.7148736147781228,0.032138666352679014
132,500,873,5840,0.24959689595965806,0.7648206476795049,0.8421766264212981,0.10201304221851733,0.17407765595569785,0.36954634367228323,1.0,0.14667348757048,0.5001088743329661,0.6769585148070175,0.7148736147781228,0.03207779092077223
133,500,870,5841,0.24959689595965806,0.7647845095874793,0.8421766264212981,0.10218480618922042,0.17407765595569785,0.36965952399876395,1.0,0.14682050884714362,0.5001088743329661,0.6770498119815251,0.7148736147781228,0.03209788819381156
134,500,849,5842,0.24959689595965806,0.7646318127633244,0.8421766264212981,0.10208967711653523,0.17407765595569785,0.36979681402133463,1.0,0.1473790284856541,0.5001088743329661,0.6778574763953704,0.7148736147781228,0.031860829965799566
135,500,884,5842,0.24959689595965806,0.7653429699896626,0.8421766264212981,0.10226549104568368,0.17407765595569785,0.36857434236410225,1.0,0.14781169210740688,0.5001088743329661,0.6778439409758539,0.7148736147781228,0.031532745447080984
136,500,864,5844,0.24959689595965806,0.7651472663929078,0.8421766264212981,0.10217627909864122,0.17407765595569785,0.3691358924432649,1.0,0.14753220708088674,0.5001088743329661,0.6780293787391507,0.7148736147781228,0.03156616234175755
137,500,849,5845,0.24959689595965806,0.7655033772089632,0.8423826921955277,0.10234365521257575,0.17407765595569785,0.36741864617810366,1.0,0.1477813387244877,0.5001088743329661,0.6784732539490521,0.7148736147781228,0.031150295122841915
138,500,875,5847,0.24959689595965806,0.7677253048304662,0.8423826921955277,0.09987337512873065,0.17149858514250885,0.3642616991916566,1.0,0.14836146490605895,0.5001088743329661,0.6795474417559111,0.7148736147781228,0.030661510531330833
139,500,875,5848,0.24959689595965806,0.7671232565182843,0.8423826921955277,0.1002542309849286,0.17149858514250885,0.36580202462009637,1.0,0.14783673564183003,0.5001088743329661,0.6791034258295936,0.7148736147781228,0.031051693690865054
140,500,859,5848,0.24959689595965806,0.766304498027467,0.8423826921955277,0.1009705416462462,0.17149858514250885,0.36686437931043214,1.0,0.1474395476468304,0.5001088743329661,0.6795326657809783,0.7148736147781228,0.030972182958917807
141,500,837,5848,0.24959689595965806,0.7656057749358668,0.8423826921955277,0.10349184321547136,0.17149858514250885,0.3668997898148044,1.0,0.1486418547641588,0.5001088743329661,0.6794120914791448,0.7148736147781228,0.030959913970142798
142,500,830,5848,0.24959689595965806,0.7657202502636251,0.8423826921955277,0.10343643018206947,0.17149858514250885,0.36710367864014826,1.0,0.1482479500491976,0.5001088743329661,0.6793469788066955,0.7148736147781228,0.030932459801912157
143,500,895,5849,0.24959689595965806,0.7662517473068319,0.8425255111018102,0.10357224289359022,0.17149858514250885,0.3664192175030144,1.0,0.14812915052726094,0.5001088743329661,0.6792983239089647,0.7148736147781228,0.030779813951832158
144,500,840,5849,0.24959689595965806,0.7672608020752227,0.8440561500283246,0.10287733522228425,0.1690308509457033,0.3649085566121839,1.0,0.14808622858881718,0.5001088743329661,0.6794316607703924,0.7148736147781228,0.030579186715254617
145,500,883,5849,0.24959689595965806,0.7676306122649159,0.8440561500283246,0.10306607815450887,0.1690308509457033,0.3638251605054478,1.0,0.14848517922150384,0.5001088743329661,0.6793942455813856,0.7148736147781228,0.030588927603224188
146,500,905,5849,0.24959689595965806,0.766665268974403,0.8440561500283246,0.10388850247686134,0.1690308509457033,0.36508367297086614,1.0,0.14901297910214217,0.5001088743329661,0.6796144716383822,0.7148736147781228,0.030593091139612033
147,500,856,5850,0.24959689595965806,0.7664110547672294,0.8440561500283246,0.10383566935685896,0.1690308509457033,0.36603419255351594,1.0,0.14867461607983848,0.5001088743329661,0.6793689145758443,0.7148736147781228,0.030654601477254025
148,500,873,5850,0.24959689595965806,0.7669893022624136,0.8440561500283246,0.10221725036045469,0.1690308509457033,0.36558828648138875,1.0,0.14820057086072422,0.5001088743329661,0.6795427964607108,0.7148736147781228,0.030628131086339334
149,500,843,5852,0.24959689595965806,0.7666142754760195,0.8440561500283246,0.10214155013745123,0.1690308509457033,0.3673423789195859,1.0,0.14724964766636728,0.5001088743329661,0.6792822776950922,0.7148736147781228,0.03070099463180297
150,500,855,5852,0.24959689595965806,0.7674071326579374,0.8440561500283246,0.10230599735447371,0.1690308509457033,0.3661616944584033,1.0,0.14777292306269627,0.5001088743329661,0.6789424325155743,0.7148736147781228,0.030686731558529835
151,500,880,5852,0.24959689595965806,0.7682820319273708,0.8440561500283246,0.10150522552001834,0.1690308509457033,0.36519096538078544,1.0,0.14729617202274972,0.5001088743329661,0.679012320604603,0.7148736147781228,0.030445424796791062
152,500,916,5852,0.24959689595965806,0.7682537359841978,0.8440561500283246,0.10156100224197896,0.1690308509457033,0.3654081770082026,1.0,0.1475579149849923,0.5001088743329661,0.6789160194456868,0.7148736147781228,0.030634269127205335
153,500,848,5852,0.24959689595965806,0.7682489478802295,0.8440561500283246,0.10108764202731443,0.1690308509457033,0.36573109559835804,1.0,0.14744620082291565,0.5001088743329661,0.6790169699349485,0.7148736147781228,0.030602681311134857
154,500,845,5852,0.24959689595965806,0.7678347497692931,0.8440561500283246,0.09990132707753768,0.1690308509457033,0.36697916341930303,1.0,0.14678924312826064,0.5001088743329661,0.6792869564704643,0.7148736147781228,0.03068567954355862
155,500,884,5853,0.24959689595965806,0.7678810354484021,0.8440561500283246,0.10012711985007314,0.16666666666666666,0.36672873254176125,1.0,0.14725462535524028,0.5001088743329661,0.679430956959211,0.7148736147781228,0.03068693219445935
156,500,860,5853,0.24959689595965806,0.768045476812309,0.8440561500283246,0.10012156895962507,0.16666666666666666,0.3665650463531909,1.0,0.14766145333915634,0.5001088743329661,0.6793306262066193,0.7148736147781228,0.030922421101540455
157,500,893,5853,0.24959689595965806,0.7692309806525425,0.8440561500283246,0.0992651018256084,0.16666666666666666,0.3638484016386288,1.0,0.14771842810733493,0.5001088743329661,0.679642246446322,0.7148736147781228,0.03082269509634526
158,500,855,5853,0.24959689595965806,0.7684185073335302,0.8440561500283246,0.1001216481793209,0.16666666666666666,0.36453795739221434,1.0,0.14854684492262915,0.5001088743329661,0.6799027014174246,0.7148736147781228,0.03102230411648687
159,500,905,5854,0.24959689595965806,0.7705633517412709,0.8440561500283246,0.09855530571284098,0.1643989873053573,0.36058824312511184,1.0,0.148022358856004,0.5001088743329661,0.6806112115114427,0.7148736147781228,0.030508991633799703
160,500,877,5854,0.24959689595965806,0.770723427261236,0.8440561500283246,0.09843185980305719,0.1643989873053573,0.35995463206712847,1.0,0.1476259641155011,0.5001088743329661,0.6808612118214844,0.7148736147781228,0.030220241077940635
161,500,892,5855,0.24959689595965806,0.7712780455747329,0.8440561500283246,0.09854351297697587,0.1643989873053573,0.35844155182224147,1.0,0.14850503386563474,0.5001088743329661,0.6809612861416313,0.7148736147781228,0.030195094302209805
162,500,848,5856,0.24959689595965806,0.7699483716375402,0.8440561500283246,0.10042424935826376,0.1643989873053573,0.35986541879465217,1.0,0.1502274580696244,0.5001088743329661,0.6807646022934423,0.7148736147781228,0.03051132507570227
163,500,863,5856,0.24959689595965806,0.7702217845232188,0.8440561500283246,0.09940943325782597,0.1643989873053573,0.3600424748162159,1.0,0.14900357330273253,0.5001088743329661,0.680899472554477,0.7148736147781228,0.030598046621137742
164,500,880,5856,0.24959689595965806,0.7713595184059353,0.8440561500283246,0.09854148551070811,0.1643989873053573,0.3577034784571048,1.0,0.1484963729494071,0.5001088743329661,0.6814256696597317,0.7148736147781228,0.030163976016663048
165,500,876,5856,0.24959689595965806,0.7716258656765552,0.8440561500283246,0.09860186571296259,0.1643989873053573,0.35713016045330354,1.0,0.1487322627780888,0.5001088743329661,0.6814559378307186,0.7148736147781228,0.030199682290617876
166,500,877,5856,0.24959689595965806,0.7699875403979083,0.845373624266034,0.09955650125101939,0.1643989873053573,0.35961663645442704,1.0,0.1494564855424244,0.5001088743329661,0.6814301047931314,0.7148736147781228,0.03039717917126858
167,500,856,5858,0.24959689595965806,0.7701271438891091,0.845373624266034,0.09956393965659929,0.1643989873053573,0.35913345908307737,1.0,0.14971462223800014,0.5001088743329661,0.681401022146459,0.7148736147781228,0.03044065554742722
168,500,870,5858,0.24959689595965806,0.7698781856150405,0.845373624266034,0.10036290912932797,0.1643989873053573,0.3593564899580279,1.0,0.14996469812755614,0.5001088743329661,0.6809690605179357,0.7148736147781228,0.03043454716929203
169,500,853,5858,0.24959689595965806,0.7708405297039617,0.845373624266034,0.10044164760989092,0.1643989873053573,0.357900579844678,1.0,0.1504118149448525,0.5001088743329661,0.6808629684852563,0.7148736147781228,0.030352363668668964
170,500,879,5858,0.24959689595965806,0.7709634367944231,0.845373624266034,0.10046132377805732,0.1643989873053573,0.3584398604371685,1.0,0.1498794837075503,0.5001088743329661,0.6806228540350062,0.7148736147781228,0.030287717498901967
171,500,873,5858,0.24959689595965806,0.7711990480475536,0.845373624266034,0.10055830809327045,0.1643989873053573,0.35774966589975493,1.0,0.1501786302215719,0.5001088743329661,0.6807692801168714,0.7148736147781228,0.030295627548133162
172,500,883,5858,0.24959689595965806,0.7710304583644585,0.845373624266034,0.1005174126049075,0.1643989873053573,0.358525748246642,1.0,0.15001286354824442,0.5001088743329661,0.6807088941229797,0.7148736147781228,0.03029763129295873
173,500,896,5858,0.24959689595965806,0.7710371615770385,0.845373624266034,0.1005076776028444,0.1643989873053573,0.358954165818573,1.0,0.14968108935693064,0.5001088743329661,0.6805088437022807,0.7148736147781228,0.030340579841209754
174,500,868,5858,0.24959689595965806,0.7697084735857821,0.845373624266034,0.10142346515658521,0.1643989873053573,0.3617421612929939,1.0,0.15033777444494395,0.5001088743329661,0.680252149300228,0.7148736147781228,0.030579218853560658
175,500,862,5859,0.24959689595965806,0.7695511306291778,0.845373624266034,0.10141762322147793,0.1643989873053573,0.36218057150652694,1.0,0.15018468634372562,0.5001088743329661,0.6802885204094002,0.7148736147781228,0.030590084946479693
176,500,892,5859,0.24959689595965806,0.7693716808009156,0.845373624266034,0.10147617001586394,0.1643989873053573,0.36274445730702126,1.0,0.15019527823380957,0.5001088743329661,0.680154475840388,0.7148736147781228,0.03065365706544444
177,500,883,5859,0.24959689595965806,0.7697147995096151,0.845373624266034,0.10164910326654661,0.1643989873053573,0.36202052007452235,1.0,0.15081495741447146,0.5001088743329661,0.6800647171935612,0.7148736147781228,0.030627734123091655
178,500,877,5859,0.24959689595965806,0.7695501438081347,0.845373624266034,0.10184515313542981,0.1643989873053573,0.362950196884129,1.0,0.15156761536803728,0.5001088743329661,0.6795988825470116,0.7148736147781228,0.030983926456081962
179,500,877,5859,0.24959689595965806,0.7690209475659774,0.845373624266034,0.10178501205913867,0.1643989873053573,0.36409471812443395,1.0,0.15137927549324318,0.5001088743329661,0.6795443619149077,0.7148736147781228,0.03102010347106583
180,500,880,5860,0.24959689595965806,0.7690827815718305,0.845373624266034,0.10176711874433993,0.1643989873053573,0.36470025424787195,1.0,0.15125695733003577,0.5001088743329661,0.6793735749860161,0.7148736147781228,0.03116116460451172
181,500,840,5860,0.24959689595965806,0.7688669763664989,0.845373624266034,0.10157799679745112,0.1643989873053573,0.3660654909824176,1.0,0.15002731375131506,0.5001088743329661,0.6792828031798003,0.7148736147781228,0.031203591045835633
182,500,876,5860,0.24959689595965806,0.7684144044006571,0.845373624266034,0.10145871937065562,0.1643989873053573,0.3678783762593617,1.0,0.14959700263188971,0.5001088743329661,0.6788885589689246,0.7148736147781228,0.03145160174176439
183,500,868,5860,0.24959689595965806,0.7693963683733177,0.845373624266034,0.10119406228974058,0.1643989873053573,0.36618489857277176,1.0,0.14886527965979052,0.5001088743329661,0.6792148623616929,0.7148736147781228,0.03133404575374202
184,500,863,5860,0.24959689595965806,0.7692209569522259,0.845373624266034,0.10109816250178204,0.1643989873053573,0.36687834430697425,1.0,0.14818845212986892,0.5001088743329661,0.6795018860086348,0.7148736147781228,0.031135823366919984
185,500,890,5860,0.24959689595965806,0.7689357080367147,0.845373624266034,0.10104463819760837,0.1643989873053573,0.36746682672593195,1.0,0.14819087784773957,0.5001088743329661,0.6798826138344924,0.7148736147781228,0.031141394129940197
186,500,876,5860,0.24959689595965806,0.7683399821357704,0.845373624266034,0.1013589164211115,0.1643989873053573,0.3680909821719948,1.0,0.1486451527459695,0.5001088743329661,0.6799549821156247,0.7148736147781228,0.031223715439655235
187,500,886,5860,0.24959689595965806,0.7686251661387541,0.845373624266034,0.1014777272928689,0.1643989873053573,0.36731305018899424,1.0,0.14919577368395345,0.5001088743329661,0.6799734799311221,0.7148736147781228,0.031227355605782894
188,500,912,5860,0.24959689595965806,0.7689844806613999,0.845373624266034,0.10166567594570139,0.1643989873053573,0.3662887456725058,1.0,0.1498277117277766,0.5001088743329661,0.680014334882091,0.7148736147781228,0.03126100758332279
189,500,903,5860,0.24959689595965806,0.7681235375137427,0.845373624266034,0.10307984235938475,0.1643989873053573,0.36702112664256115,1.0,0.1508008973301356,0.5001088743329661,0.6800523314996371,0.7148736147781228,0.0312766899008691
190,500,852,5860,0.24959689595965806,0.76818023776802,0.845373624266034,0.10304949743489729,0.1643989873053573,0.3673074600817395,1.0,0.15057057223356993,0.5001088743329661,0.6800013934749132,0.7148736147781228,0.03124180051500528
191,500,885,5860,0.24959689595965806,0.7678318404865929,0.845373624266034,0.10400275622942735,0.1643989873053573,0.3672737673867508,1.0,0.15091756250963503,0.5001088743329661,0.6800037076976244,0.7148736147781228,0.031245094346400725
192,500,871,5860,0.24959689595965806,0.7690250668155788,0.845373624266034,0.10328453169550468,0.1643989873053573,0.36543778015677275,1.0,0.15061462614156018,0.5001088743329661,0.6801155303744449,0.7148736147781228,0.030979491302688945
193,500,874,5860,0.24959689595965806,0.7690397054195384,0.845373624266034,0.10323076649817368,0.1643989873053573,0.36583390694959156,1.0,0.15038812523396122,0.5001088743329661,0.6799780360111456,0.7148736147781228,0.031057314095266447
194,500,887,5860,0.24959689595965806,0.7695223789535462,0.845373624266034,0.10220197675449133,0.1643989873053573,0.3654497805395448,1.0,0.1496127182109142,0.5001088743329661,0.6802611405180419,0.7148736147781228,0.03089118013589483
195,500,865,5860,0.24959689595965806,0.7698197227224136,0.845373624266034,0.10224206994783888,0.1643989873053573,0.36519573215626494,1.0,0.1497068257397317,0.5001088743329661,0.6800558870111634,0.7148736147781228,0.030894558688049106
196,500,857,5860,0.24959689595965806,0.7690649657190255,0.845373624266034,0.1035201763392886,0.1643989873053573,0.3652291791661331,1.0,0.14995988475945835,0.5001088743329661,0.68031852034638,0.7148736147781228,0.03095390579309176
197,500,874,5861,0.24959689595965806,0.770161244680565,0.845373624266034,0.10347713427020512,0.1643989873053573,0.36316187994775484,1.0,0.14986040833290992,0.5001088743329661,0.6800286444443285,0.7148736147781228,0.031044783331006964
198,500,872,5861,0.24959689595965806,0.7703263756423202,0.845373624266034,0.10387559574209491,0.1643989873053573,0.36231836290244374,1.0,0.1498466682987496,0.5001088743329661,0.6798277261654632,0.7148736147781228,0.031147520382837114
199,500,852,5861,0.24959689595965806,0.7699350322924954,0.845373624266034,0.10373446964429209,0.1643989873053573,0.3637753581160951,1.0,0.1495879682528219,0.5001088743329661,0.6799142017870526,0.7157953031021267,0.031186589120104902
200,500,875,5861,0.24959689595965806,0.7702006544053501,0.845373624266034,0.1037855496326135,0.1643989873053573,0.3633713504968944,1.0,0.14974199163526106,0.5001088743329661,0.6798420621560037,0.7157953031021267,0.031185611783442528
201,500,869,5861,0.24959689595965806,0.7694440186826604,0.845373624266034,0.10399581320101431,0.1643989873053573,0.36488732223735426,1.0,0.14958683180300483,0.5001088743329661,0.6799229183357076,0.7157953031021267,0.031141275642212588
202,500,874,5861,0.24959689595965806,0.7697377562371803,0.845373624266034,0.10406302253735208,0.1643989873053573,0.3641914432684624,1.0,0.1497714883332135,0.5001088743329661,0.6800379918736895,0.7157953031021267,0.031129469843459556
203,500,854,5861,0.24959689595965806,0.7699467922373826,0.845373624266034,0.10414409823310497,0.1643989873053573,0.3633482371228547,1.0,0.14981511212767734,0.5001088743329661,0.6800800604619953,0.7157953031021267,0.03113462972112708
204,500,894,5861,0.24959689595965806,0.7694035391730935,0.845373624266034,0.1039776861604778,0.1643989873053573,0.36471490816164287,1.0,0.14933660995768155,0.5001088743329661,0.6800669404806582,0.7157953031021267,0.03134585060628022
205,500,861,5861,0.24959689595965806,0.7692072685320476,0.845373624266034,0.10400022673596494,0.1643989873053573,0.3650219456935331,1.0,0.149443725452681,0.5001088743329661,0.6803483465608487,0.7157953031021267,0.03124666785638994
206,500,880,5861,0.24959689595965806,0.7687066242731108,0.845373624266034,0.10384539378226879,0.1643989873053573,0.36661110687253073,1.0,0.14890655210629195,0.5001088743329661,0.68024556829702,0.7157953031021267,0.03132421447620705
207,500,910,5861,0.24959689595965806,0.7687171284949231,0.845373624266034,0.10386615240056019,0.1643989873053573,0.36649943121175366,1.0,0.14905822830521775,0.5001088743329661,0.6800020370118451,0.7157953031021267,0.031356357586030906
208,500,886,5861,0.24959689595965806,0.769279736042761,0.845373624266034,0.10406939672389282,0.1643989873053573,0.36496059706583317,1.0,0.14928997951425416,0.5001088743329661,0.6800731670678594,0.7157953031021267,0.0313439800912986
209,500,880,5861,0.24959689595965806,0.7695054344023676,0.845373624266034,0.10413349599107939,0.1643989873053573,0.36496890826610723,1.0,0.14909754258840704,0.5001088743329661,0.6798866115688911,0.7157953031021267,0.03139510571593747
210,500,892,5861,0.24959689595965806,0.7688941584194868,0.845373624266034,0.10540309916797706,0.1643989873053573,0.36558388881642706,1.0,0.14981483224643818,0.5001088743329661,0.6798461540514468,0.7157953031021267,0.0313051884023134
211,500,877,5861,0.24959689595965806,0.7688470179571605,0.845373624266034,0.10550596699223279,0.1643989873053573,0.3657262768862626,1.0,0.15043487542176912,0.5001088743329661,0.6793372252969219,0.7157953031021267,0.03140778264400733
212,500,862,5861,0.24959689595965806,0.768739872745396,0.845373624266034,0.10548325005555366,0.1643989873053573,0.36601701836665923,1.0,0.15034276287628132,0.5001088743329661,0.6794576127533472,0.7157953031021267,0.03131216770888372
213,500,853,5861,0.24959689595965806,0.7690648683976533,0.845373624266034,0.10546849594494193,0.1643989873053573,0.3659331211526694,1.0,0.15025621863781602,0.5001088743329661,0.679219432243023,0.7157953031021267,0.031610802663766396
214,500,864,5861,0.24959689595965806,0.770858105392271,0.845373624266034,0.1041225618162435,0.1643989873053573,0.36362746773844284,1.0,0.14999253961685555,0.5001088743329661,0.6790170182724151,0.7157953031021267,0.03172653813586417
215,500,847,5861,0.24959689595965806,0.7712505284933536,0.845373624266034,0.10339305668382391,0.1643989873053573,0.3634423790123191,1.0,0.14951153233994857,0.5001088743329661,0.6792803985914395,0.7157953031021267,0.03171475222569278
216,500,883,5861,0.24959689595965806,0.770799990424388,0.845373624266034,0.10344208654899488,0.1643989873053573,0.36381451073035787,1.0,0.14955822541634273,0.5001088743329661,0.6795258174703699,0.7157953031021267,0.031805812000266734
217,500,879,5861,0.24959689595965806,0.7708633235381103,0.845373624266034,0.10336955645245022,0.1643989873053573,0.36455024207081005,1.0,0.14965380709574025,0.5001088743329661,0.679261725198554,0.7157953031021267,0.03194475612179699
218,500,890,5861,0.24959689595965806,0.7712016889294289,0.845373624266034,0.10342917918805136,0.1643989873053573,0.36386766493596556,1.0,0.14958292244695073,0.5001088743329661,0.6791787762597742,0.7157953031021267,0.03191539051676293
219,500,881,5861,0.24959689595965806,0.7714171218506451,0.845373624266034,0.10349963950278078,0.1643989873053573,0.3630663070665219,1.0,0.14978711084534022,0.5001088743329661,0.6793791954874446,0.7157953031021267,0.031832807400813824
220,500,880,5861,0.24959689595965806,0.7713418969945961,0.845373624266034,0.10350078332637003,0.1643989873053573,0.36322984283064613,1.0,0.14971128259449618,0.5001088743329661,0.6794318361585241,0.7157953031021267,0.03184821293403442
221,500,900,5861,0.24959689595965806,0.772002472470732,0.845373624266034,0.10362216965798796,0.1643989873053573,0.36182032262588015,1.0,0.15032149581773094,0.5001088743329661,0.6794701804457576,0.7157953031021267,0.03205629019462476
222,500,892,5861,0.24959689595965806,0.7724463323498023,0.845373624266034,0.10321544408754255,0.1643989873053573,0.3611820377754393,1.0,0.1498079607122025,0.5001088743329661,0.6793665789268782,0.7157953031021267,0.03225266510457978
223,500,895,5861,0.24959689595965806,0.772712557567956,0.845373624266034,0.10283519327097713,0.1643989873053573,0.36171395143089,1.0,0.149342512540996,0.5001088743329661,0.678859094702603,0.7157953031021267,0.032350129965997704
224,500,880,5861,0.24959689595965806,0.7724973092071287,0.845373624266034,0.10281790887904776,0.1643989873053573,0.3621971298552998,1.0,0.14958450999644002,0.5001088743329661,0.6789538564284058,0.7157953031021267,0.03243117942719108
225,500,876,5861,0.24959689595965806,0.77244228877149,0.845373624266034,0.10279858103927501,0.1643989873053573,0.362478936973578,1.0,0.1495670495617799,0.5001088743329661,0.6790950232199736,0.7157953031021267,0.03245523138355409
226,500,874,5861,0.24959689595965806,0.7712596471363921,0.845373624266034,0.10305271415562921,0.1643989873053573,0.3644332753297655,1.0,0.1493973344347783,0.5001088743329661,0.679432705718384,0.7157953031021267,0.03248816429404325
227,500,887,5861,0.24959689595965806,0.7717922519342995,0.845373624266034,0.10316467578747283,0.1643989873053573,0.3631412421072245,1.0,0.14946138681443635,0.5001088743329661,0.6795658406293434,0.7157953031021267,0.03217773097568015
228,500,860,5861,0.24959689595965806,0.7717476233980819,0.845373624266034,0.1031569832460494,0.1643989873053573,0.3634973533543904,1.0,0.14947213413878432,0.5001088743329661,0.6793831944599892,0.7157953031021267,0.03228469872877702
229,500,862,5861,0.24959689595965806,0.7719162122816181,0.845373624266034,0.10320129759911034,0.1643989873053573,0.3633106044730666,1.0,0.14965086629200522,0.5001088743329661,0.6792637938015671,0.7157953031021267,0.03258858220764291
230,500,861,5861,0.24959689595965806,0.7718262169928457,0.845373624266034,0.10321483813920183,0.1643989873053573,0.36323096305291197,1.0,0.14988455477746215,0.5001088743329661,0.6794027800413207,0.7157953031021267,0.0325932459567614
231,500,869,5861,0.24959689595965806,0.7721413869279634,0.845373624266034,0.10331013571925356,0.1643989873053573,0.36258841157245947,1.0,0.1502413755104083,0.5001088743329661,0.679364846070372,0.7157953031021267,0.03256382395814445
232,500,895,5861,0.24959689595965806,0.7720725250779198,0.845373624266034,0.10359787807927313,0.1643989873053573,0.3631588374579934,1.0,0.1506204334495364,0.5001088743329661,0.6789129709549909,0.7157953031021267,0.03258052175099625
233,500,898,5861,0.24959689595965806,0.7719117174569765,0.845373624266034,0.10355424898500967,0.1643989873053573,0.36369757258835245,1.0,0.15053072722238164,0.5001088743329661,0.6789585354771037,0.7157953031021267,0.03254055432921828
234,500,860,5861,0.24959689595965806,0.7708681405105161,0.845373624266034,0.10441917014728294,0.1643989873053573,0.3648343242122673,1.0,0.15122934297379564,0.5001088743329661,0.6790216653076813,0.7157953031021267,0.03266515174040794
235,500,897,5861,0.24959689595965806,0.7708422665961245,0.845373624266034,0.1044219705174732,0.1643989873053573,0.36475231938164404,1.0,0.15129387402928055,0.5001088743329661,0.678985862483122,0.7157953031021267,0.032680681437102455
236,500,855,5861,0.24959689595965806,0.7707615955796601,0.845373624266034,0.1044042075640907,0.1643989873053573,0.365037513831842,1.0,0.15122555416829642,0.5001088743329661,0.6788365229055051,0.7157953031021267,0.032818258220630586
237,500,869,5861,0.24959689595965806,0.7716169056356571,0.845373624266034,0.1031374773540605,0.1643989873053573,0.3638966300220761,1.0,0.1510831150126549,0.5001088743329661,0.6789990289334202,0.7157953031021267,0.0327740296755
238,500,883,5861,0.24959689595965806,0.7711651088089158,0.845373624266034,0.1030934212852126,0.1643989873053573,0.365386372334445,1.0,0.15112729566972258,0.5001088743329661,0.6787534479244739,0.7157953031021267,0.032939934556324366
239,500,877,5861,0.24959689595965806,0.7710212868816835,0.845373624266034,0.10305708958028185,0.1643989873053573,0.36564013580712496,1.0,0.15105049903399276,0.5001088743329661,0.6790752753759353,0.7157953031021267,0.0328656775949611
240,500,889,5861,0.24959689595965806,0.7710341746038533,0.845373624266034,0.10306202487410156,0.1643989873053573,0.36551553933991854,1.0,0.15110795908482827,0.5001088743329661,0.6791277529599555,0.7157953031021267,0.03282789387972713
241,500,920,5861,0.24959689595965806,0.7718054186859162,0.845373624266034,0.10325389901713052,0.1643989873053573,0.3632384448300023,1.0,0.15154234208709438,0.5001088743329661,0.6792909174711705,0.7157953031021267,0.032668592234177014
242,500,902,5861,0.24959689595965806,0.7718337699785455,0.845373624266034,0.10326141953063903,0.1643989873053573,0.3633280029341007,1.0,0.15162328950820544,0.5001088743329661,0.6792254851930468,0.7157953031021267,0.032655500715419256
243,500,867,5861,0.24959689595965806,0.7721123101430678,0.845373624266034,0.10331393898633902,0.1643989873053573,0.362672100092619,1.0,0.15167322931467284,0.5001088743329661,0.6795147508546426,0.7157953031021267,0.03259871903462153
244,500,875,5861,0.24959689595965806,0.7718469125467967,0.845373624266034,0.10330134976303905,0.1643989873053573,0.36327562991159756,1.0,0.15173781318495672,0.5001088743329661,0.6795964577215814,0.7157953031021267,0.032617954029090505
