gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
122,500,728,5808,0.244265871919973,0.774670688278417,0.8596678153691234,0.1088985447738857,0.1690308509457033,0.3917684417103044,1.0,0.14176359812136427,0.4940045139051302,0.6679853097987696,0.7129175110201972,0.038696597655915606
123,500,751,5810,0.244265871919973,0.774556221840769,0.8596678153691234,0.10954893964306191,0.1690308509457033,0.3922852346141157,1.0,0.1425097398898953,0.4940045139051302,0.6675184905407839,0.7129175110201972,0.03882708459261968
124,500,716,5813,0.244265871919973,0.7750761518373684,0.8596678153691234,0.10978317155515285,0.1690308509457033,0.39152332329187023,1.0,0.1431430440663156,0.4940045139051302,0.6671914999198596,0.7129175110201972,0.038772613173183826
125,500,726,5816,0.244265871919973,0.7760513515919883,0.8596678153691234,0.11003479342057808,0.1690308509457033,0.389204282518236,1.0,0.14370504935880854,0.4940045139051302,0.6672787436794663,0.7129175110201972,0.038739575322226556
126,500,726,5816,0.244265871919973,0.7761064366743313,0.8596678153691234,0.11096378797440215,0.1690308509457033,0.3885528730170605,1.0,0.1445161074529928,0.4940045139051302,0.6671351346846807,0.7129175110201972,0.03869637200376141
127,500,714,5816,0.244265871919973,0.7763296991662365,0.8596678153691234,0.11097992739644816,0.1690308509457033,0.3887324300622969,1.0,0.14440527253032473,0.4940045139051302,0.6670250667114004,0.7129175110201972,0.038620517879591525
128,500,774,5817,0.244265871919973,0.7768539108618279,0.8596678153691234,0.11119543140427816,0.17149858514250885,0.38723832411018055,1.0,0.14483363251221085,0.4940045139051302,0.667526960379523,0.7129175110201972,0.03843462381402632
129,500,758,5817,0.244265871919973,0.7792666576326468,0.8596678153691234,0.10923635451669643,0.17149858514250885,0.3842106994301695,1.0,0.14271484521448285,0.4940045139051302,0.667996816902283,0.7129175110201972,0.037957234913530535
130,500,780,5818,0.244265871919973,0.780313905392586,0.8596678153691234,0.10589361340421656,0.17407765595569785,0.38818188353266186,1.0,0.13886530528881266,0.4940045139051302,0.6673647718838831,0.7129175110201972,0.038074835167757184
131,500,762,5819,0.244265871919973,0.7801933699222479,0.8596678153691234,0.10580495313174271,0.17407765595569785,0.3879546548807782,1.0,0.13893187293425466,0.4940045139051302,0.6676567724988511,0.7129175110201972,0.03820368602186465
132,500,745,5820,0.244265871919973,0.7800272569527243,0.8596678153691234,0.10585341768300933,0.17407765595569785,0.3881938404145504,1.0,0.1397577682660186,0.4940045139051302,0.6672984709528117,0.7129175110201972,0.03848471067010867
133,500,724,5820,0.244265871919973,0.7804267084407274,0.8596678153691234,0.10582334061950692,0.17407765595569785,0.38758590374576274,1.0,0.13974774469479248,0.4940045139051302,0.6674941667233891,0.7129175110201972,0.03832892422389542
134,500,730,5821,0.244265871919973,0.780007334083389,0.8596678153691234,0.10571612793832622,0.17407765595569785,0.38902921644735544,1.0,0.13928688704210407,0.4940045139051302,0.667230192672257,0.7129175110201972,0.038702878610905676
135,500,729,5822,0.244265871919973,0.7802783816497842,0.8596678153691234,0.10573845968402015,0.17407765595569785,0.38808654580306745,1.0,0.1389616325407298,0.4940045139051302,0.6678542038688997,0.7129175110201972,0.03799263926127442
136,500,748,5824,0.244265871919973,0.7795161552209541,0.8596678153691234,0.10568534653802106,0.17407765595569785,0.39018841099886464,1.0,0.13824255173577749,0.4940045139051302,0.6677621499903399,0.7129175110201972,0.03814167700870417
137,500,745,5825,0.244265871919973,0.7800974175280018,0.8596678153691234,0.10584162298278695,0.17407765595569785,0.38998190408052497,1.0,0.13822446242201353,0.4940045139051302,0.6675833546167742,0.7129175110201972,0.0381286995073198
138,500,748,5825,0.244265871919973,0.7800212306533046,0.8596678153691234,0.10582284172908506,0.17407765595569785,0.39016922449033825,1.0,0.13823843091823046,0.4940045139051302,0.6676106852258382,0.7129175110201972,0.03815709237900807
139,500,736,5826,0.244265871919973,0.779874014912981,0.8599065455899546,0.10586135067947974,0.17407765595569785,0.3904991010482348,1.0,0.13805645552315288,0.4940045139051302,0.6674416120588785,0.7129175110201972,0.0382267138170972
140,500,711,5826,0.244265871919973,0.780429456002988,0.8599065455899546,0.10624478651778223,0.17407765595569785,0.3901614312006072,1.0,0.1384379305012172,0.4940045139051302,0.6673836900412659,0.7129175110201972,0.038139255259546694
141,500,736,5827,0.244265871919973,0.7808802976905023,0.8599065455899546,0.10624637933819626,0.17407765595569785,0.38954853654221255,1.0,0.1380653404909576,0.4940045139051302,0.6678121298464893,0.7129175110201972,0.03771331892476488
142,500,713,5827,0.244265871919973,0.7811764041017603,0.8599065455899546,0.10599357555746476,0.17407765595569785,0.3890810399136821,1.0,0.13856735788640479,0.4940045139051302,0.6677320784041019,0.7129175110201972,0.037711021366312325
143,500,735,5827,0.244265871919973,0.7826360668839543,0.8599065455899546,0.10583608126918269,0.17149858514250885,0.38589847532399757,1.0,0.13821238428759453,0.4940045139051302,0.6683919614712754,0.7129175110201972,0.03728707041982517
144,500,743,5829,0.244265871919973,0.7813232126425456,0.8599065455899546,0.10589268716547724,0.17149858514250885,0.38970151288426236,1.0,0.13788335103396634,0.4940045139051302,0.6674265921418789,0.7129175110201972,0.03756383582228462
145,500,758,5829,0.244265871919973,0.7799636494097274,0.8599065455899546,0.10583912220874975,0.17149858514250885,0.3927198272708073,1.0,0.1384591654854733,0.4940045139051302,0.6671807049700553,0.7129175110201972,0.03828371075049743
146,500,723,5831,0.244265871919973,0.780294777319633,0.8599065455899546,0.10588083513999075,0.17149858514250885,0.3923386199093952,1.0,0.13785328510656736,0.4940045139051302,0.6675582877950877,0.7129175110201972,0.03815171186220584
147,500,725,5832,0.244265871919973,0.7804536638673608,0.8599065455899546,0.10589147246129911,0.17149858514250885,0.3917475503000811,1.0,0.13774658100334006,0.4940045139051302,0.6678436554589634,0.7129175110201972,0.03813900266038006
148,500,769,5832,0.244265871919973,0.7803735855451793,0.8599065455899546,0.10693269724918619,0.17149858514250885,0.39111212905779086,1.0,0.1380634763906207,0.4940045139051302,0.6679563114614588,0.7129175110201972,0.03811283886120403
149,500,710,5832,0.244265871919973,0.7800813546794039,0.8599065455899546,0.10681929131641082,0.17149858514250885,0.391077855833152,1.0,0.13859927942653424,0.4940045139051302,0.6681371464523416,0.7129175110201972,0.03797716916930054
150,500,763,5833,0.244265871919973,0.7797408345890613,0.8599065455899546,0.1074899019997402,0.17149858514250885,0.390494586111006,1.0,0.13832242014018117,0.4940045139051302,0.6686823283941716,0.7129175110201972,0.03789928984230451
151,500,740,5834,0.244265871919973,0.7801311326593926,0.8599065455899546,0.10761611514214746,0.17149858514250885,0.3896436448108152,1.0,0.138364372556371,0.4940045139051302,0.6687384950713497,0.7129175110201972,0.03781563251714268
152,500,749,5835,0.244265871919973,0.7798079513735204,0.8599065455899546,0.10875475622134258,0.17149858514250885,0.38911987710930057,1.0,0.13880174388728395,0.4940045139051302,0.6689524357987565,0.7129175110201972,0.037443941202161
153,500,748,5837,0.244265871919973,0.7780276857694259,0.8599065455899546,0.10833626295284976,0.17149858514250885,0.39495595381048654,1.0,0.13504933986980783,0.4940045139051302,0.668543717801418,0.7129175110201972,0.037727218042416445
154,500,732,5838,0.244265871919973,0.7775795413320036,0.8599065455899546,0.10818509140435173,0.17149858514250885,0.39681290666538094,1.0,0.13357224637021436,0.4940045139051302,0.6684588674860225,0.7129175110201972,0.03769966814431763
155,500,735,5838,0.244265871919973,0.7774566155922618,0.8599065455899546,0.10817524278512446,0.17149858514250885,0.39644497511758814,1.0,0.13353284666858758,0.4940045139051302,0.6690875953389632,0.7129175110201972,0.037402492827658076
156,500,727,5838,0.244265871919973,0.7772714599907393,0.8599065455899546,0.10868922052438665,0.17149858514250885,0.39630350159654704,1.0,0.13409527963760376,0.4940045139051302,0.6689534403822379,0.7129175110201972,0.037427779229703306
157,500,716,5838,0.244265871919973,0.777804663575073,0.8599065455899546,0.10880591560408173,0.17149858514250885,0.39525024778983836,1.0,0.13416426333283182,0.4940045139051302,0.6691071591876807,0.7129175110201972,0.03718590704322436
158,500,752,5838,0.244265871919973,0.7779775009114119,0.8599065455899546,0.10840486356492925,0.17149858514250885,0.3959220102601449,1.0,0.13441785678382856,0.4940045139051302,0.6686147790380008,0.7129175110201972,0.03794389627099792
159,500,718,5838,0.244265871919973,0.7780856449743957,0.8599065455899546,0.10848379846251602,0.17149858514250885,0.3952181491990236,1.0,0.1347040050181222,0.4940045139051302,0.6689348576942921,0.7129175110201972,0.03795465153744232
160,500,721,5840,0.244265871919973,0.7781180234709221,0.8599065455899546,0.10846551476856535,0.1767766952966369,0.3951282413158189,1.0,0.1342349680390422,0.4940045139051302,0.6693113969014992,0.7129175110201972,0.03790905629887098
161,500,740,5840,0.244265871919973,0.7792999434408421,0.8599065455899546,0.10708007467797372,0.1767766952966369,0.3941816116987676,1.0,0.13457637041072795,0.4940045139051302,0.6689533314833325,0.7129175110201972,0.03855993220715568
162,500,717,5841,0.244265871919973,0.7786511856256475,0.8599065455899546,0.10840784814453966,0.1767766952966369,0.3947856548783006,1.0,0.13470777890832414,0.4940045139051302,0.6688683953604432,0.7129175110201972,0.03848294176938495
163,500,735,5841,0.244265871919973,0.7787097084473728,0.8599065455899546,0.108496969891101,0.1767766952966369,0.3947678754294543,1.0,0.13491834036835923,0.4940045139051302,0.6686610367805446,0.7129175110201972,0.03856472356270193
164,500,710,5841,0.244265871919973,0.7795795993505469,0.8599065455899546,0.10848305989264219,0.1767766952966369,0.3929657637913338,1.0,0.13483478032246246,0.4940045139051302,0.6688701872747178,0.7129175110201972,0.03827569090096604
165,500,766,5841,0.244265871919973,0.7796469323821161,0.8599065455899546,0.1086194214070717,0.1767766952966369,0.3923291283422926,1.0,0.13528825317978233,0.4940045139051302,0.6692756253391983,0.7129175110201972,0.03814522728318014
166,500,736,5842,0.244265871919973,0.7807392410741536,0.8599065455899546,0.10719294642684464,0.1767766952966369,0.39161477184136884,1.0,0.1352026674718721,0.4940045139051302,0.6694743990521498,0.7129175110201972,0.038112265860056734
167,500,724,5842,0.244265871919973,0.7812173907568465,0.8599065455899546,0.10601256736768717,0.1767766952966369,0.39086708110762924,1.0,0.1349709620608222,0.4940045139051302,0.6695262155871069,0.7129175110201972,0.038015084316418805
168,500,737,5842,0.244265871919973,0.7814150354412207,0.8599065455899546,0.10605906772851592,0.1767766952966369,0.3905299800154333,1.0,0.13497653737024964,0.4940045139051302,0.6695803028023802,0.7129175110201972,0.037907528782144415
169,500,744,5842,0.244265871919973,0.7822808421745315,0.8599065455899546,0.1056220727410024,0.1767766952966369,0.38922333207683674,1.0,0.13467711581303773,0.4940045139051302,0.6696582958630036,0.7129175110201972,0.03792535663548658
170,500,753,5842,0.244265871919973,0.7828412898187953,0.8599065455899546,0.10541358922783864,0.1767766952966369,0.38840763684602453,1.0,0.13487153381828182,0.4940045139051302,0.6696850506172372,0.7129175110201972,0.03807913676379102
171,500,740,5842,0.244265871919973,0.781718143334979,0.8599065455899546,0.10730299398872804,0.1767766952966369,0.3894958838120417,1.0,0.1356384539261373,0.4940045139051302,0.6696380226841226,0.7129175110201972,0.038438194160483316
172,500,762,5842,0.244265871919973,0.782777259752123,0.8599065455899546,0.10560493666079325,0.1767766952966369,0.38833525662561497,1.0,0.1346351756695942,0.4940045139051302,0.6699350687101435,0.7129175110201972,0.03829636318007113
173,500,751,5843,0.244265871919973,0.7824579846237786,0.8599065455899546,0.10524029397807694,0.1767766952966369,0.390154625768627,1.0,0.13390617491165807,0.4940045139051302,0.6693611164974261,0.7129175110201972,0.03825730670129416
174,500,729,5843,0.244265871919973,0.7822348191256898,0.8599065455899546,0.10526404317709209,0.1767766952966369,0.39048749687969225,1.0,0.13396670797190494,0.4940045139051302,0.6692128062148884,0.7129175110201972,0.03818748537331442
175,500,727,5843,0.244265871919973,0.7828109893861267,0.8599065455899546,0.10542561605223,0.1767766952966369,0.38945955096461193,1.0,0.13507781683705933,0.4940045139051302,0.6691340230982291,0.7129175110201972,0.038348189744274445
176,500,711,5843,0.244265871919973,0.7832870005351675,0.8599065455899546,0.10561121213193013,0.1767766952966369,0.3881918180678584,1.0,0.13397465820643908,0.4940045139051302,0.6697178149593471,0.7129175110201972,0.03798449520267039
177,500,732,5843,0.244265871919973,0.7834091780869671,0.8599065455899546,0.105725826104919,0.1767766952966369,0.3873702395785233,1.0,0.13424940253776502,0.4940045139051302,0.6699186397117981,0.7129175110201972,0.0379393400310389
178,500,755,5843,0.244265871919973,0.7836323032506414,0.8599065455899546,0.10579082764163285,0.1767766952966369,0.38708059572385567,1.0,0.13477666517044745,0.4940045139051302,0.6696313354340392,0.7129175110201972,0.03825391119998482
179,500,735,5843,0.244265871919973,0.7857729303805269,0.8599065455899546,0.10256084253314926,0.1767766952966369,0.3853987089385848,1.0,0.13330239219319912,0.4940045139051302,0.6698430947642419,0.7129175110201972,0.03817298367662917
180,500,761,5843,0.244265871919973,0.7862386217288668,0.8599065455899546,0.10237703414508101,0.1767766952966369,0.3845709480720975,1.0,0.13310251772332202,0.4940045139051302,0.6701276436422644,0.7129175110201972,0.03788637617729348
181,500,735,5843,0.244265871919973,0.786010825012328,0.8599065455899546,0.10240927735131193,0.1767766952966369,0.3847036850675263,1.0,0.13329103504420575,0.4940045139051302,0.6702828428465892,0.7129175110201972,0.03753177086877562
182,500,774,5843,0.244265871919973,0.7861761215406055,0.8599065455899546,0.10243665607501588,0.1767766952966369,0.38440379584661527,1.0,0.1332754611007045,0.4940045139051302,0.6704397336380663,0.7129175110201972,0.03748178665944711
183,500,748,5843,0.244265871919973,0.7875790778255828,0.8599065455899546,0.10003011303854743,0.1767766952966369,0.38373013987667615,1.0,0.1327354339730242,0.4940045139051302,0.670710395325285,0.7129175110201972,0.03746101936718333
184,500,751,5843,0.244265871919973,0.7867118496638,0.8599065455899546,0.10279957643670361,0.1767766952966369,0.38342394870930785,1.0,0.13370353444155061,0.4940045139051302,0.6709790324629159,0.7129175110201972,0.03719602870761863
185,500,736,5843,0.244265871919973,0.7863145406314275,0.8599065455899546,0.10393267864029082,0.1767766952966369,0.38376710969323247,1.0,0.13453281893061506,0.4940045139051302,0.6708367714028721,0.7129175110201972,0.037310476160846734
186,500,727,5843,0.244265871919973,0.785320299186215,0.8599065455899546,0.10363212278588575,0.1767766952966369,0.3865107408858386,1.0,0.1329668871609949,0.4940045139051302,0.6706897691208299,0.7129175110201972,0.0372872948368963
187,500,749,5843,0.244265871919973,0.7847832183585034,0.8599065455899546,0.1047575517133531,0.1767766952966369,0.3866555984719073,1.0,0.13330361406726846,0.4940045139051302,0.6704005146668911,0.7129175110201972,0.03754409614098629
188,500,745,5843,0.244265871919973,0.7847011121919191,0.8599065455899546,0.10490762986147215,0.1767766952966369,0.3861837668935925,1.0,0.13320075093210235,0.4940045139051302,0.6706402161330147,0.7129175110201972,0.03748172859411069
189,500,753,5843,0.244265871919973,0.7855304946417054,0.8599065455899546,0.10484364231887927,0.1767766952966369,0.3847946032350212,1.0,0.1337682720703929,0.4940045139051302,0.6706469347637485,0.7129175110201972,0.0374967389531548
190,500,756,5843,0.244265871919973,0.7866083070038321,0.8599065455899546,0.10228973426396927,0.1767766952966369,0.383866501325913,1.0,0.13376325956402801,0.4940045139051302,0.6706449586392111,0.7129175110201972,0.037764937378052865
191,500,754,5843,0.244265871919973,0.7874216015498144,0.8599065455899546,0.10112981953746937,0.1767766952966369,0.3821311068254331,1.0,0.13263093630374384,0.4940045139051302,0.671282209939755,0.7129175110201972,0.03737198752633622
192,500,710,5843,0.244265871919973,0.7879666772695612,0.8599065455899546,0.10302780945290194,0.1767766952966369,0.3812981958361576,1.0,0.13290033203944174,0.4940045139051302,0.6712593245030205,0.7129175110201972,0.037372087001481445
193,500,740,5843,0.244265871919973,0.7903033834661868,0.8599065455899546,0.100101795573711,0.1767766952966369,0.37865030314290954,1.0,0.1322629039783162,0.4940045139051302,0.6713316607463916,0.7129175110201972,0.037727794421876786
194,500,733,5843,0.244265871919973,0.7889199668534238,0.8599065455899546,0.10215980090424123,0.1767766952966369,0.3794568781112899,1.0,0.1331365260316903,0.4940045139051302,0.6715023826833494,0.7129175110201972,0.03756337485765638
195,500,753,5843,0.244265871919973,0.790581395845045,0.8599065455899546,0.10009854998273725,0.1767766952966369,0.3774842864626654,1.0,0.13094092813395655,0.4940045139051302,0.6723415306703108,0.7129175110201972,0.03581223918296519
196,500,743,5843,0.244265871919973,0.7914599966950248,0.8599065455899546,0.09990510768604177,0.1767766952966369,0.3760519957013515,1.0,0.1309339474877665,0.4940045139051302,0.6724551884618949,0.7129175110201972,0.03627032275626202
197,500,735,5843,0.244265871919973,0.7923462604897268,0.8599065455899546,0.09910387118781049,0.1767766952966369,0.37367236935279924,1.0,0.13003240457142753,0.4940045139051302,0.6735477049898027,0.7129175110201972,0.03518670091058587
198,500,774,5843,0.244265871919973,0.7933877820902062,0.8599065455899546,0.0983954585284548,0.1767766952966369,0.3726620363566158,1.0,0.12945770703873896,0.4940045139051302,0.6735963312452721,0.7129175110201972,0.03493242873400999
199,500,738,5843,0.244265871919973,0.7953013992370027,0.8599065455899546,0.0966825964849564,0.1767766952966369,0.36999235990566876,1.0,0.12845037622537037,0.4940045139051302,0.6742452274168367,0.7129175110201972,0.03456984152495719
200,500,741,5843,0.244265871919973,0.7966521300220798,0.8599065455899546,0.09503544829558033,0.1767766952966369,0.368829076410266,1.0,0.1271548648096365,0.4940045139051302,0.6742101398722589,0.7129175110201972,0.03485449448675906
201,500,745,5843,0.244265871919973,0.7954199251973479,0.8599065455899546,0.09681250624362468,0.1767766952966369,0.3691162316331878,1.0,0.1277619718930024,0.4940045139051302,0.6744372798809943,0.7129175110201972,0.034409749950940025
202,500,760,5843,0.244265871919973,0.7923176278227368,0.8599065455899546,0.09924929777147695,0.1767766952966369,0.3755394175467147,1.0,0.12936782551007836,0.4940045139051302,0.6726200010501143,0.7129175110201972,0.03582649372743548
203,500,746,5843,0.244265871919973,0.793803950114798,0.8599065455899546,0.0976023150605978,0.1767766952966369,0.3739706350949847,1.0,0.1279692861958344,0.4940045139051302,0.6728526611823958,0.7129175110201972,0.0353309195084918
204,500,776,5843,0.244265871919973,0.7945476802766532,0.8599065455899546,0.09791134040221514,0.1767766952966369,0.3720724430953898,1.0,0.1272745346075087,0.4940045139051302,0.6734941991571911,0.7129175110201972,0.03510283224701531
205,500,739,5843,0.244265871919973,0.7920800797885255,0.8599065455899546,0.09900994189429857,0.1767766952966369,0.37582669765497606,1.0,0.12855247380896334,0.4940045139051302,0.6730098660670755,0.7129175110201972,0.03581332838473847
206,500,769,5843,0.244265871919973,0.7920579637634946,0.8599065455899546,0.1014583057646803,0.1767766952966369,0.37478835315803233,1.0,0.12841726564445152,0.4940045139051302,0.6732953342245634,0.7129175110201972,0.035508229591203554
207,500,762,5843,0.244265871919973,0.7915808659518547,0.8599065455899546,0.10137751568598875,0.1767766952966369,0.3765971228346868,1.0,0.12806447549949124,0.4940045139051302,0.6728305541482854,0.7129175110201972,0.036050138800851485
208,500,764,5843,0.244265871919973,0.7911479015687647,0.8599065455899546,0.09976951274022614,0.1767766952966369,0.3777857500777811,1.0,0.128207500497536,0.4940045139051302,0.6727482451675922,0.7129175110201972,0.03615815443643498
209,500,758,5843,0.244265871919973,0.7932241671026034,0.8599065455899546,0.09737978232432382,0.1767766952966369,0.3760129535911451,1.0,0.12668108798050293,0.4940045139051302,0.673058962678676,0.7129175110201972,0.035739819402295286
210,500,780,5843,0.244265871919973,0.7933457519559833,0.8599065455899546,0.09946658945944584,0.1767766952966369,0.37597575640558434,1.0,0.12718517962211331,0.4940045139051302,0.6725891207526351,0.7129620365675771,0.036572802031181274
211,500,730,5843,0.244265871919973,0.7933254994291244,0.8599065455899546,0.09953969824144933,0.1767766952966369,0.3760499573151195,1.0,0.12760162101424144,0.4940045139051302,0.6725271453195045,0.7129620365675771,0.036731949059001505
212,500,742,5843,0.244265871919973,0.7951658373926164,0.8599065455899546,0.09600798240748547,0.1767766952966369,0.3739024028206201,1.0,0.12599192177818055,0.4940045139051302,0.6729680069603585,0.7129620365675771,0.03617231666919233
213,500,751,5843,0.244265871919973,0.7944526891879496,0.8599065455899546,0.09879322088340316,0.1767766952966369,0.37322466576759494,1.0,0.12602626274564407,0.4940045139051302,0.673445367606175,0.7129620365675771,0.03537653672990466
214,500,725,5843,0.244265871919973,0.7950383489272009,0.8599065455899546,0.0975263328194607,0.1767766952966369,0.3719050639730202,1.0,0.12597626484507587,0.4940045139051302,0.6742491215955628,0.7129620365675771,0.03440118173537018
215,500,761,5843,0.244265871919973,0.7894363875502013,0.8599065455899546,0.1033362439056306,0.1767766952966369,0.37816661697367093,1.0,0.12887721464910903,0.4940045139051302,0.6738566703551132,0.7129620365675771,0.035028376158967346
216,500,763,5843,0.244265871919973,0.789177673197194,0.8599065455899546,0.10223140187485011,0.1767766952966369,0.3786099757536158,1.0,0.1293896056556604,0.4940045139051302,0.673459866355888,0.7129620365675771,0.0356906932698149
217,500,740,5843,0.244265871919973,0.7880032737409851,0.8599065455899546,0.1021217074665629,0.1767766952966369,0.38114526927981973,1.0,0.12972647979879298,0.4940045139051302,0.6725236138097664,0.7129620365675771,0.03633902480101457
218,500,760,5843,0.244265871919973,0.7882654022135762,0.8599065455899546,0.1024160745183897,0.1767766952966369,0.3806805107342466,1.0,0.13065299112406709,0.4940045139051302,0.672560359944888,0.7129620365675771,0.03675802381138602
219,500,758,5843,0.244265871919973,0.7894853232716432,0.8599065455899546,0.09940825325768272,0.1767766952966369,0.38007116877353003,1.0,0.12934983980389886,0.4940045139051302,0.672989429691762,0.7129620365675771,0.03641811743050925
220,500,760,5843,0.244265871919973,0.7868347809051036,0.8599065455899546,0.10276549935232611,0.1767766952966369,0.3830356671604306,1.0,0.12990309482077264,0.4940045139051302,0.6726747381478485,0.7129620365675771,0.03714962770400328
221,500,771,5843,0.244265871919973,0.7882127396928292,0.8599065455899546,0.10093503473046231,0.1767766952966369,0.38076267581824585,1.0,0.12945682374030493,0.4940045139051302,0.6738479101379763,0.7129620365675771,0.035255594191013304
222,500,738,5843,0.244265871919973,0.7889158040685764,0.8599065455899546,0.10035817269176961,0.1767766952966369,0.3802891459283442,1.0,0.12959187155409363,0.4940045139051302,0.6739656766523834,0.7129620365675771,0.0352266278618669
223,500,783,5843,0.244265871919973,0.7892717127063094,0.8599065455899546,0.0997957457036354,0.1767766952966369,0.3804040620177532,1.0,0.1294754889601136,0.4940045139051302,0.6737662103750839,0.7129620365675771,0.03544836409437549
224,500,766,5843,0.244265871919973,0.7903437225884067,0.8599065455899546,0.09748817619746131,0.1767766952966369,0.3796353339682803,1.0,0.12836792657832466,0.4940045139051302,0.6736440342723333,0.7129620365675771,0.03598636444732249
225,500,752,5843,0.244265871919973,0.7897488035096505,0.8599065455899546,0.09838558472062083,0.1767766952966369,0.37982212038583796,1.0,0.1288321530057124,0.4940045139051302,0.673579368547452,0.7129620365675771,0.03617407450979697
226,500,772,5843,0.244265871919973,0.7896513331651877,0.8599065455899546,0.09837326298359973,0.1767766952966369,0.3791970650224356,1.0,0.1286462525243453,0.4940045139051302,0.6738897189264393,0.7129620365675771,0.03600889273847949
227,500,764,5843,0.244265871919973,0.7904903030656738,0.8599065455899546,0.09712452409414475,0.1767766952966369,0.3789107436903379,1.0,0.12731575581444307,0.4940045139051302,0.6737209808197884,0.7129620365675771,0.036242177208167616
228,500,725,5843,0.244265871919973,0.7893543731966448,0.8599065455899546,0.09887472627857231,0.1767766952966369,0.38033370801087046,1.0,0.12748690134632434,0.4940045139051302,0.6734544446860634,0.7129620365675771,0.0356483591309668
229,500,750,5843,0.244265871919973,0.7905503709934637,0.8599065455899546,0.0982480608360461,0.1767766952966369,0.37993080601835855,1.0,0.12736590896704938,0.4940045139051302,0.6732339268740102,0.7129620365675771,0.03568005677024046
230,500,741,5843,0.244265871919973,0.79100612907382,0.8599065455899546,0.09665906678702123,0.1767766952966369,0.37965551106853423,1.0,0.1271303953624183,0.4940045139051302,0.6734174042600546,0.7129620365675771,0.03576624044659396
231,500,769,5843,0.244265871919973,0.789977157971105,0.8599065455899546,0.09717258634936791,0.1767766952966369,0.38184261940152076,1.0,0.12662774123874426,0.4940045139051302,0.6728003542437657,0.7129620365675771,0.03622958640672581
232,500,750,5843,0.244265871919973,0.7869736692326926,0.8599065455899546,0.09846205554255363,0.18569533817705186,0.3875695137966722,1.0,0.12482991006168241,0.4940045139051302,0.6722378400684279,0.7129620365675771,0.0363495624908952
233,500,758,5843,0.244265871919973,0.7865475207286904,0.8599065455899546,0.09905777301342615,0.18569533817705186,0.3877465541405649,1.0,0.12487774250009846,0.4940045139051302,0.6725572488406967,0.7129620365675771,0.03608667759487304
234,500,746,5844,0.244265871919973,0.7872102063071212,0.8599065455899546,0.09866291366062642,0.18569533817705186,0.3864765514506971,1.0,0.12431243622198643,0.4940045139051302,0.6727203183177148,0.7129620365675771,0.03597628849516888
235,500,754,5844,0.244265871919973,0.7871223157338119,0.8599065455899546,0.09881682932753623,0.18569533817705186,0.3868884972646648,1.0,0.12519372579411678,0.4940045139051302,0.6727864129370913,0.7129620365675771,0.036178948586588836
236,500,750,5844,0.244265871919973,0.7860503853467917,0.8599065455899546,0.10028054222750336,0.18569533817705186,0.3879944984725271,1.0,0.12622643984380555,0.4940045139051302,0.6725338183813249,0.7129620365675771,0.03613289237032174
237,500,792,5844,0.244265871919973,0.7850398223385355,0.8599065455899546,0.10067362904856796,0.18569533817705186,0.3895764326321437,1.0,0.12648062398052373,0.4940045139051302,0.6723655514182624,0.7129620365675771,0.03659980024188129
238,500,783,5844,0.244265871919973,0.7851212866265892,0.8599065455899546,0.1017269174637285,0.18569533817705186,0.39015884530916795,1.0,0.12479828831657556,0.4940045139051302,0.6721809020495492,0.7129620365675771,0.03609973834259015
239,500,759,5844,0.244265871919973,0.785182963795785,0.8599065455899546,0.1009331902710368,0.18569533817705186,0.39072417732207554,1.0,0.12520412448731785,0.4940045139051302,0.6720736461797788,0.7129620365675771,0.036497429005306926
240,500,738,5844,0.244265871919973,0.7847237264582002,0.8599065455899546,0.101570217800673,0.18569533817705186,0.39130071433761693,1.0,0.12605352912871967,0.4940045139051302,0.6717980615860754,0.7129620365675771,0.036887364661455035
241,500,765,5844,0.244265871919973,0.7844828089823579,0.8599065455899546,0.10178123179646435,0.18569533817705186,0.3915209804254399,1.0,0.12586004352980315,0.4940045139051302,0.6718465114994762,0.7129620365675771,0.03685691564301621
242,500,759,5844,0.244265871919973,0.785575095654881,0.8599065455899546,0.10084701705370172,0.18569533817705186,0.3909801991619039,1.0,0.12576284620793465,0.4940045139051302,0.6718783975718432,0.7129620365675771,0.03687587682907711
243,500,727,5844,0.244265871919973,0.7862091409399541,0.8599065455899546,0.10014315280864429,0.18569533817705186,0.39062756214096445,1.0,0.12557628239013338,0.4940045139051302,0.6720502226903268,0.7129620365675771,0.036942109361854665
244,500,786,5844,0.244265871919973,0.7856882992655196,0.8599065455899546,0.10116653442488087,0.18569533817705186,0.3906725673150553,1.0,0.12564482123416043,0.4940045139051302,0.672050681155454,0.7129620365675771,0.03693212287536363
245,500,780,5844,0.244265871919973,0.7857685064781554,0.861057381158924,0.10118993038532156,0.18569533817705186,0.3909379213742715,1.0,0.12561347198901923,0.4940045139051302,0.6720261105275662,0.7129620365675771,0.03696817309038086
