gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,833,5804,0.24895870531040987,0.7303460278809368,0.8549984234030666,0.11592184133523374,0.1543033499620919,0.4208296098325568,1.0,0.15497561477922622,0.4631906577216603,0.6882007552408183,0.7338193377872934,0.05212243904586142
122,500,841,5805,0.24895870531040987,0.7299023178401014,0.8549984234030666,0.11614121999430213,0.1543033499620919,0.42173207090248516,1.0,0.15554904997706426,0.4631906577216603,0.6880811175327294,0.7338193377872934,0.052081361878396855
123,500,812,5807,0.24895870531040987,0.7310770777201904,0.8549984234030666,0.11384030859605175,0.1414213562373095,0.42274248654090807,1.0,0.15426441120574788,0.4631906577216603,0.6878639266986311,0.7338193377872934,0.052061711481980334
124,500,828,5807,0.24895870531040987,0.7307888576253088,0.8549984234030666,0.11370122380724784,0.1414213562373095,0.4235412521060686,1.0,0.15397633762315063,0.4631906577216603,0.6876761377144816,0.7338193377872934,0.05237953682932017
125,500,803,5807,0.24895870531040987,0.7308181753788376,0.8549984234030666,0.11369289931990052,0.1414213562373095,0.42324562813953676,1.0,0.15418692438026893,0.4631906577216603,0.6877389236903808,0.7338193377872934,0.05237097685541086
126,500,843,5807,0.24895870531040987,0.7308232946350411,0.8549984234030666,0.11364724001947636,0.1414213562373095,0.42285693228634375,1.0,0.15485551310492193,0.4631906577216603,0.6878604920954845,0.7338193377872934,0.05241904608351555
127,500,858,5808,0.24895870531040987,0.7308086168532264,0.8549984234030666,0.11387823199613722,0.1543033499620919,0.422812667663935,1.0,0.1546119686634683,0.4631906577216603,0.6878360017517562,0.7338193377872934,0.05241258488051167
128,500,852,5809,0.24895870531040987,0.7305952315215238,0.8549984234030666,0.11365124825161646,0.1543033499620919,0.42350069936081325,1.0,0.15335407128403608,0.4631906577216603,0.6882108349786826,0.7338193377872934,0.05209484929790521
129,500,846,5809,0.24895870531040987,0.7297358950665094,0.8549984234030666,0.11412610291805786,0.1543033499620919,0.4255525011918901,1.0,0.1529503499212192,0.4631906577216603,0.6879237142671177,0.7338193377872934,0.05206239647824209
130,500,835,5812,0.24895870531040987,0.7317171059553939,0.8549984234030666,0.11252480716985752,0.1543033499620919,0.4228683093193191,1.0,0.15283095031411303,0.4631906577216603,0.6881726382157731,0.7338193377872934,0.052014904296487786
131,500,847,5813,0.24895870531040987,0.7316155241327295,0.8549984234030666,0.11251231719270567,0.1543033499620919,0.42312625621528993,1.0,0.1529234656679971,0.4631906577216603,0.6882128714602707,0.7338193377872934,0.05212921682518566
132,500,821,5815,0.24895870531040987,0.7341500804938196,0.8549984234030666,0.11112510965955219,0.1543033499620919,0.4197296233552977,1.0,0.1514099059018249,0.4631906577216603,0.6890568420026372,0.7338193377872934,0.0512435203877793
133,500,794,5815,0.24895870531040987,0.7361292286839858,0.8549984234030666,0.11078443762233213,0.1543033499620919,0.41583605984029237,1.0,0.15231832708956558,0.4631906577216603,0.6891047930231959,0.7338193377872934,0.0512247766620248
134,500,817,5816,0.24895870531040987,0.736412296152537,0.8550349325449558,0.1109190423423722,0.1543033499620919,0.4155114895157046,1.0,0.1527407058427655,0.4631906577216603,0.6886996095867739,0.7338193377872934,0.05137187748685811
135,500,835,5816,0.24895870531040987,0.7357711608178319,0.8550492116742188,0.11197560096502768,0.15249857033260467,0.41461093687233663,1.0,0.1535552539950361,0.4631906577216603,0.6901661579241422,0.7338193377872934,0.05075186947483467
136,500,862,5817,0.24895870531040987,0.7354233492700121,0.8550492116742188,0.1121854635661348,0.15249857033260467,0.41623298784402857,1.0,0.15252492211521962,0.4631906577216603,0.6905124651804827,0.7338193377872934,0.05064690319921496
137,500,861,5819,0.24895870531040987,0.7359104016906125,0.8550492116742188,0.11216897746422752,0.1543033499620919,0.41595281468375545,1.0,0.1514219007257991,0.49761980689832663,0.6910755625790662,0.7338193377872934,0.04943969257454169
138,500,821,5819,0.24895870531040987,0.7367432466929905,0.8550492116742188,0.11194035514248081,0.1543033499620919,0.41495818704926857,1.0,0.1514198637001744,0.49761980689832663,0.6908077119332335,0.7338193377872934,0.049322798076885756
139,500,841,5819,0.24895870531040987,0.7362077898237185,0.8552650799071018,0.11224191526818315,0.1543033499620919,0.4153807128817697,1.0,0.15235136513447364,0.49761980689832663,0.690568079433167,0.7338193377872934,0.049669885107237806
140,500,858,5821,0.24895870531040987,0.736226167483458,0.8552650799071018,0.11187295097564152,0.1543033499620919,0.4157533630166686,1.0,0.15203347717289392,0.49761980689832663,0.6904529563030847,0.7338193377872934,0.04972357217777088
141,500,818,5822,0.24895870531040987,0.7364669195457786,0.8552650799071018,0.11205399478849395,0.1543033499620919,0.41495481219820557,1.0,0.15220729778432396,0.49761980689832663,0.6904464126971407,0.7338193377872934,0.049721733840460185
142,500,807,5822,0.24895870531040987,0.7364501348974716,0.8552650799071018,0.11201046026409162,0.1543033499620919,0.4155082971703613,1.0,0.1519052929652665,0.49761980689832663,0.6898115321325676,0.7338193377872934,0.05024578487405937
143,500,823,5822,0.24895870531040987,0.7364782664439179,0.8552650799071018,0.11204031645511277,0.1543033499620919,0.415190835393765,1.0,0.15205224639661416,0.49761980689832663,0.6898240266012793,0.7338193377872934,0.05025620869728514
144,500,838,5822,0.24895870531040987,0.7361654154280668,0.8552650799071018,0.11185105011417228,0.1543033499620919,0.41603087982213416,1.0,0.15217107738753027,0.49761980689832663,0.6896386265488311,0.7338193377872934,0.0503363204097331
145,500,838,5824,0.24895870531040987,0.7375781623273208,0.8552650799071018,0.11166053141349995,0.1543033499620919,0.41544766874106087,1.0,0.15271994591046775,0.49761980689832663,0.6892215729889761,0.7338193377872934,0.050343412719430713
146,500,844,5824,0.24895870531040987,0.7376920751615139,0.8552650799071018,0.11173420728354135,0.1543033499620919,0.4154933217799265,1.0,0.15277842338943223,0.49761980689832663,0.689047680791625,0.7338193377872934,0.05047399010266317
147,500,831,5825,0.24895870531040987,0.739083001033199,0.8552650799071018,0.11172459232129733,0.1543033499620919,0.41368603746324983,1.0,0.15301550082834547,0.49761980689832663,0.6889808316928882,0.7338193377872934,0.05043044471269447
148,500,834,5825,0.24895870531040987,0.7393297423130167,0.8552650799071018,0.11193906651130571,0.1543033499620919,0.4131532866282798,1.0,0.15353529064318672,0.49761980689832663,0.6884786546656869,0.7338193377872934,0.05067550046169954
149,500,837,5825,0.24895870531040987,0.7398136773773322,0.8552650799071018,0.11218035589370842,0.1543033499620919,0.41179021498789,1.0,0.1543276484766916,0.49761980689832663,0.688244558807952,0.7338193377872934,0.05061555749792224
150,500,826,5825,0.24895870531040987,0.7401018013385819,0.8552650799071018,0.11241918775205048,0.1543033499620919,0.41187555870815945,1.0,0.1542008011927104,0.49761980689832663,0.6879193629751089,0.7338193377872934,0.05068168704810769
151,500,835,5825,0.24895870531040987,0.740617169438024,0.8576797628045689,0.11273933530703525,0.1543033499620919,0.4109227177103421,1.0,0.15497073674038145,0.49761980689832663,0.6878215623552005,0.7338193377872934,0.05065715292810095
152,500,822,5825,0.24895870531040987,0.7403172874564558,0.8576797628045689,0.11324879743081481,0.1543033499620919,0.41153755850278945,1.0,0.15614324733506665,0.49761980689832663,0.6873072089473161,0.7338193377872934,0.05084245880915677
153,500,815,5826,0.24895870531040987,0.7401212700877732,0.8576797628045689,0.1131249738400259,0.1543033499620919,0.4120584188821217,1.0,0.15578260505881297,0.49761980689832663,0.6872538700270115,0.7338193377872934,0.050865173233415786
154,500,834,5826,0.24895870531040987,0.7405945992857671,0.859477963063498,0.11277201983078297,0.1543033499620919,0.41220402676565926,1.0,0.15540621453594788,0.49761980689832663,0.6870624061062308,0.7338193377872934,0.05083947723273526
155,500,803,5826,0.24895870531040987,0.7405736388693025,0.859477963063498,0.11332609199084463,0.1543033499620919,0.4119608380950509,1.0,0.15535589692407478,0.49761980689832663,0.6869568562282552,0.7338193377872934,0.05121352476109965
156,500,830,5826,0.24895870531040987,0.7413868754617556,0.859477963063498,0.11368645973046669,0.1543033499620919,0.4112155139051624,1.0,0.15601669024949702,0.49761980689832663,0.6866614336197977,0.7338193377872934,0.05115353999389677
157,500,803,5828,0.24895870531040987,0.7416387417533709,0.859477963063498,0.11386794754193254,0.1543033499620919,0.4110601684856292,1.0,0.15673954893511988,0.49761980689832663,0.6860704504681633,0.7338193377872934,0.05183875416735827
158,500,788,5828,0.24895870531040987,0.7407978590819867,0.859477963063498,0.11422633158941711,0.1543033499620919,0.4121004741041599,1.0,0.1567614922490956,0.49761980689832663,0.6860459250790644,0.7338193377872934,0.05183874844974156
159,500,805,5828,0.24895870531040987,0.7405776265804884,0.859477963063498,0.11417157180085527,0.1543033499620919,0.41246645234608853,1.0,0.15658381779992508,0.49761980689832663,0.6862577074588921,0.7338193377872934,0.05181494653413307
160,500,841,5828,0.24895870531040987,0.7408309979054097,0.8599656171779723,0.11439485350657425,0.1543033499620919,0.4115448617006457,1.0,0.15708467004537768,0.49761980689832663,0.6863829575964308,0.7338193377872934,0.05150367164935362
161,500,816,5828,0.24895870531040987,0.7408801409895143,0.8622013691466809,0.1145371845808354,0.1543033499620919,0.41221785755695045,1.0,0.1567117018801599,0.49761980689832663,0.6865850441659145,0.7338193377872934,0.05147731543312618
162,500,808,5828,0.24895870531040987,0.7402549253095455,0.8622013691466809,0.11484297741944054,0.1543033499620919,0.41316855217551357,1.0,0.15712797884721014,0.49761980689832663,0.6864089727902742,0.7338193377872934,0.05149034062560067
163,500,814,5829,0.24895870531040987,0.7402926648961851,0.8622013691466809,0.11522328076186235,0.1543033499620919,0.412018578136324,1.0,0.15848347421125822,0.49761980689832663,0.6867580021048373,0.7338193377872934,0.051477525248696164
164,500,790,5829,0.24895870531040987,0.7404589454943901,0.8622013691466809,0.11525503208970546,0.1543033499620919,0.41157632775894704,1.0,0.15852074705127467,0.49761980689832663,0.6874211105284688,0.7338193377872934,0.051239989109397595
165,500,855,5829,0.24895870531040987,0.7417046041757469,0.8622013691466809,0.1150511717390555,0.1543033499620919,0.4095582695562647,1.0,0.15909588287260149,0.49761980689832663,0.6871866230288335,0.7338193377872934,0.0512302622774131
166,500,834,5829,0.24895870531040987,0.741796700865168,0.8622013691466809,0.11516719495489032,0.1543033499620919,0.4090799883484724,1.0,0.15954852238250258,0.49761980689832663,0.6871657195605841,0.7338193377872934,0.05121028369353886
167,500,809,5829,0.24895870531040987,0.7419154870734395,0.8629950461442707,0.11528802049044354,0.15249857033260467,0.40928622468681225,1.0,0.15952608262053813,0.49761980689832663,0.6872569779962835,0.7338193377872934,0.05124302227148341
168,500,841,5830,0.24895870531040987,0.7421637031058369,0.8629950461442707,0.11548156654686548,0.15249857033260467,0.40904950975222915,1.0,0.15971928695214482,0.49761980689832663,0.6873985341652078,0.7338193377872934,0.0511972726516389
169,500,847,5831,0.24895870531040987,0.7433751934095717,0.8629950461442707,0.11576485024065386,0.15249857033260467,0.40699276759499986,1.0,0.16023036462642218,0.49761980689832663,0.6870039993793671,0.7338193377872934,0.051180416370535615
170,500,804,5831,0.24895870531040987,0.744319208451071,0.8629950461442707,0.11563213535173779,0.15249857033260467,0.40629278029043203,1.0,0.16037786669613036,0.49761980689832663,0.6870065010677172,0.7338193377872934,0.050949805256104264
171,500,833,5832,0.24895870531040987,0.7443845301707755,0.8629950461442707,0.1157471039388872,0.15249857033260467,0.4060664663929405,1.0,0.16028104374245034,0.49761980689832663,0.6866363421255723,0.7338193377872934,0.05117376275267872
172,500,860,5832,0.24895870531040987,0.7446241999115558,0.8629950461442707,0.11592210586661823,0.15249857033260467,0.40471803839176745,1.0,0.16093331314110196,0.49761980689832663,0.6876306773624663,0.7338193377872934,0.05065102614150963
173,500,836,5832,0.24895870531040987,0.74535671026506,0.8629950461442707,0.11600630618755513,0.15249857033260467,0.40388373417038737,1.0,0.16111107221021645,0.49761980689832663,0.6874494873737251,0.7338193377872934,0.05080635237976619
174,500,824,5832,0.24895870531040987,0.7455662507749028,0.8629950461442707,0.11599793181485361,0.15249857033260467,0.4034879109717455,1.0,0.16113580903757369,0.49761980689832663,0.6876906963926078,0.7338193377872934,0.05065182263569447
175,500,839,5832,0.24895870531040987,0.7437701067376279,0.8629950461442707,0.11633045755773147,0.15249857033260467,0.4073821396780909,1.0,0.16005653879150875,0.49761980689832663,0.6876825039947698,0.7338193377872934,0.050730236327209646
176,500,826,5832,0.24895870531040987,0.7451200258729661,0.8629950461442707,0.11600728559199151,0.15249857033260467,0.4048095318963443,1.0,0.15997963456526149,0.49761980689832663,0.6883719918479558,0.7338193377872934,0.05002481327018673
177,500,844,5832,0.24895870531040987,0.7466478402518862,0.8629950461442707,0.11537970982665043,0.15249857033260467,0.40345643849572627,1.0,0.16114788892816836,0.49761980689832663,0.6881496160821291,0.7338193377872934,0.04985578214226982
178,500,809,5832,0.24895870531040987,0.7480317703628012,0.8629950461442707,0.11469527862343432,0.15249857033260467,0.40158686661871396,1.0,0.16214110630404938,0.49761980689832663,0.6883572142419505,0.7338193377872934,0.049666705798316495
179,500,829,5832,0.24895870531040987,0.7477507207872375,0.8629950461442707,0.11517841836526596,0.15249857033260467,0.40170720145505584,1.0,0.16168413740503676,0.49761980689832663,0.6882617099557364,0.7338193377872934,0.04955771449940946
180,500,812,5832,0.24895870531040987,0.748536596148981,0.8629950461442707,0.11438763410693335,0.15249857033260467,0.4011548124693384,1.0,0.1612070539509542,0.49761980689832663,0.6884378679340517,0.7338193377872934,0.04934409209250004
181,500,828,5832,0.24895870531040987,0.74918827060654,0.8629950461442707,0.11496619257259627,0.15249857033260467,0.3991720880966191,1.0,0.1618181767278155,0.49761980689832663,0.688280450763929,0.7338193377872934,0.04960719864348238
182,500,805,5832,0.24895870531040987,0.7513731235746323,0.8629950461442707,0.11434614108638837,0.15249857033260467,0.39539612960276405,1.0,0.16213485107284845,0.49761980689832663,0.6885231848542203,0.7338193377872934,0.04935537244371996
183,500,840,5832,0.24895870531040987,0.7521066654291458,0.8629950461442707,0.1144204816265647,0.15249857033260467,0.3939944847438836,1.0,0.1624502716975191,0.49761980689832663,0.6888172640836036,0.7338193377872934,0.04923903502481506
184,500,817,5832,0.24895870531040987,0.7532020049123344,0.8629950461442707,0.11462708017177571,0.15249857033260467,0.3925073311453536,1.0,0.1632530638193532,0.49761980689832663,0.6884636721977252,0.7338193377872934,0.04920401397805745
185,500,841,5834,0.24895870531040987,0.7542821403167049,0.8629950461442707,0.11405041234032012,0.15249857033260467,0.39076833691252966,1.0,0.16255870729894747,0.49761980689832663,0.6892253760565253,0.7338193377872934,0.04874711802145453
186,500,838,5834,0.24895870531040987,0.7559247994215288,0.8629950461442707,0.11305604021127316,0.15249857033260467,0.3886650281325881,1.0,0.1624565628142288,0.49761980689832663,0.689353338390982,0.7338193377872934,0.04864687557808007
187,500,836,5834,0.24895870531040987,0.7537647429033889,0.8629950461442707,0.11467771734383546,0.15249857033260467,0.3921750007776233,1.0,0.1632204344007549,0.49761980689832663,0.6887202424532002,0.7338193377872934,0.04897809903698431
188,500,846,5834,0.24895870531040987,0.7544796221503587,0.8629950461442707,0.11390669569735354,0.15249857033260467,0.39245915266436404,1.0,0.16385066121304961,0.49761980689832663,0.6886732617994726,0.7338193377872934,0.048988729153031346
189,500,861,5834,0.24895870531040987,0.7546136857672908,0.8629950461442707,0.114279303911756,0.15249857033260467,0.39212873755776095,1.0,0.16401439972083337,0.49761980689832663,0.6889364526481156,0.7338193377872934,0.04842728424738704
190,500,833,5834,0.24895870531040987,0.7559777915457582,0.8629950461442707,0.1121779129705681,0.15249857033260467,0.39183560748613294,1.0,0.1624580158844538,0.49761980689832663,0.6892577815263715,0.7338193377872934,0.04841250507810406
191,500,814,5834,0.24895870531040987,0.7571014493662291,0.8629950461442707,0.11201225204823768,0.15249857033260467,0.3899022805099518,1.0,0.1624978112316537,0.49761980689832663,0.689191455640255,0.7338193377872934,0.048448858343955965
192,500,833,5834,0.24895870531040987,0.7584181129377803,0.8629950461442707,0.11116688377489861,0.15249857033260467,0.3878331857681389,1.0,0.16200685115893182,0.49761980689832663,0.689264465023736,0.7338193377872934,0.048305596941359816
193,500,842,5834,0.24895870531040987,0.7570773783149498,0.8629950461442707,0.11107883427451846,0.15249857033260467,0.39088032730833777,1.0,0.161266953727444,0.49761980689832663,0.6889289820504864,0.7338193377872934,0.04830428826835314
194,500,813,5834,0.24895870531040987,0.7558016973812098,0.8629950461442707,0.11171199399912336,0.15249857033260467,0.39291960537649107,1.0,0.1615209454570831,0.49761980689832663,0.689114955733935,0.7338193377872934,0.048430978279828105
195,500,830,5834,0.24895870531040987,0.7562627476379881,0.8629950461442707,0.1119327205308542,0.15249857033260467,0.39240280133381217,1.0,0.16190149256748088,0.49761980689832663,0.6890053635550868,0.7338193377872934,0.04837887917834801
196,500,833,5834,0.24895870531040987,0.7585266578267478,0.8629950461442707,0.11066602186009276,0.15249857033260467,0.3881123604748876,1.0,0.1597392431707596,0.49761980689832663,0.6904610259086964,0.7338193377872934,0.04701109744513099
197,500,824,5834,0.24895870531040987,0.7583491667673637,0.8629950461442707,0.11053323251227162,0.15249857033260467,0.3884575221800317,1.0,0.1592761705159351,0.49761980689832663,0.6910136774430328,0.7338193377872934,0.046945580579445284
198,500,839,5834,0.24895870531040987,0.7580983051158735,0.8629950461442707,0.11068234789022594,0.15249857033260467,0.38845650199464354,1.0,0.15966210213115384,0.49761980689832663,0.6912571832884304,0.7338193377872934,0.046863458177432406
199,500,819,5834,0.24895870531040987,0.7596310244529779,0.8629950461442707,0.11070843858665902,0.15249857033260467,0.386205217810229,1.0,0.15978759160557798,0.49761980689832663,0.6914099477631868,0.7338193377872934,0.046812865801136916
200,500,795,5834,0.24895870531040987,0.7580653913635479,0.8629950461442707,0.11153642101303118,0.15249857033260467,0.3897661494164727,1.0,0.15980743828989924,0.49761980689832663,0.6909747750436738,0.7338193377872934,0.04746376562925144
201,500,828,5834,0.24895870531040987,0.7584806247493593,0.8629950461442707,0.11179885748981162,0.15249857033260467,0.3890248622520087,1.0,0.1602988635908885,0.49761980689832663,0.6905084468963474,0.7338193377872934,0.047557675737676816
202,500,796,5834,0.24895870531040987,0.7593202184086906,0.8643091718817163,0.11179234805234031,0.15249857033260467,0.3878542513946259,1.0,0.1603607159896016,0.49761980689832663,0.6904312873492038,0.7338193377872934,0.047621675323058284
203,500,807,5834,0.24895870531040987,0.7598555324723293,0.8643091718817163,0.11188031204321622,0.15249857033260467,0.38664858860254586,1.0,0.16074136446575266,0.49761980689832663,0.6905193024828923,0.7338193377872934,0.047559298530791515
204,500,853,5834,0.24895870531040987,0.7612981968841496,0.8643091718817163,0.11116304859053307,0.15249857033260467,0.3844963665919149,1.0,0.16021433657782422,0.49761980689832663,0.6907208312684123,0.7338193377872934,0.04745672894101026
205,500,867,5834,0.24895870531040987,0.7622718146715547,0.8643091718817163,0.11098838820722827,0.15249857033260467,0.3828920979182009,1.0,0.16011703659195634,0.49761980689832663,0.6908926656938099,0.7338193377872934,0.04728630477243313
206,500,861,5835,0.24895870531040987,0.7647291513878203,0.8643091718817163,0.10956275648859139,0.15249857033260467,0.37859011003037585,1.0,0.15840625305318576,0.49761980689832663,0.6922225046959447,0.7338193377872934,0.045940207300611616
207,500,843,5835,0.24895870531040987,0.7655467086229832,0.8643091718817163,0.10969203666550767,0.15249857033260467,0.37662820840679206,1.0,0.15851712732187317,0.49761980689832663,0.6926864292305538,0.7338193377872934,0.045512986550444126
208,500,854,5835,0.24895870531040987,0.7688735691390199,0.8643091718817163,0.10667523757528673,0.15249857033260467,0.372400690079535,1.0,0.15624836166979533,0.49761980689832663,0.693407234185351,0.7338193377872934,0.04490414513948447
209,500,860,5835,0.24895870531040987,0.768325772140761,0.8643091718817163,0.1067813455842728,0.15249857033260467,0.37357173437247193,1.0,0.1563194272176711,0.49761980689832663,0.6934273825183292,0.7338193377872934,0.04505677674744737
210,500,847,5835,0.24895870531040987,0.7708621987339624,0.8643091718817163,0.10559217310402617,0.15249857033260467,0.37011153468502345,1.0,0.15572864412810136,0.49761980689832663,0.6932334695762609,0.7338193377872934,0.04512880700845288
211,500,887,5835,0.24895870531040987,0.769825533234126,0.8643091718817163,0.10586579347340976,0.15249857033260467,0.3722481734794446,1.0,0.15649654730413695,0.49761980689832663,0.6928589368622334,0.7338193377872934,0.04559309136572427
212,500,847,5835,0.24895870531040987,0.7675603225117953,0.8687006480172543,0.10524231362837881,0.15249857033260467,0.37800917021080704,1.0,0.154055227827053,0.49761980689832663,0.6922335505794496,0.7338193377872934,0.04577983198440973
213,500,847,5835,0.24895870531040987,0.765765855345905,0.8687006480172543,0.10603934652546367,0.15249857033260467,0.3819759594420965,1.0,0.1535251659363015,0.49761980689832663,0.6922647193910635,0.7338193377872934,0.046060312188817315
214,500,837,5835,0.24895870531040987,0.76422521381596,0.8687006480172543,0.10714993943899544,0.15249857033260467,0.38361947140801794,1.0,0.15386671328189916,0.49761980689832663,0.6922567910014062,0.7338193377872934,0.046059528916780064
215,500,841,5835,0.24895870531040987,0.7633050214543605,0.8687006480172543,0.1070134055996177,0.15249857033260467,0.38498549374891194,1.0,0.15269851092386813,0.49761980689832663,0.6931325021621801,0.7338193377872934,0.0455713687388883
216,500,823,5835,0.24895870531040987,0.7622475772093928,0.8687006480172543,0.10822812864293258,0.15249857033260467,0.3863248224788023,1.0,0.1537567080982425,0.49761980689832663,0.6924689559875503,0.7338193377872934,0.0458654475134475
217,500,846,5835,0.24895870531040987,0.7639743800037291,0.8687006480172543,0.10686499112783061,0.15249857033260467,0.3846941248286212,1.0,0.1537465058881199,0.49761980689832663,0.6924826207697005,0.7338193377872934,0.04585841679073595
218,500,847,5835,0.24895870531040987,0.7646989122800136,0.8687006480172543,0.10700752263575376,0.15249857033260467,0.3829772975342234,1.0,0.1540285794068707,0.49761980689832663,0.6923122278195142,0.7338193377872934,0.04571632266991761
219,500,855,5835,0.24895870531040987,0.7634879018337754,0.8687006480172543,0.10670989032371923,0.15249857033260467,0.3852843409514398,1.0,0.15337272248626413,0.49761980689832663,0.6921006535157717,0.7338193377872934,0.04605892339128136
220,500,820,5835,0.24895870531040987,0.7630353197006102,0.8687006480172543,0.1064591825841553,0.15249857033260467,0.387236679094055,1.0,0.15207617404855384,0.49761980689832663,0.6919130726718159,0.7338193377872934,0.046031216241962346
221,500,870,5835,0.24895870531040987,0.7630774375618136,0.8687006480172543,0.10650588365472849,0.15249857033260467,0.3874319821782942,1.0,0.1519415876079179,0.49761980689832663,0.6917019219326224,0.7338193377872934,0.04594848618660383
222,500,839,5835,0.24895870531040987,0.7632075074953565,0.8687006480172543,0.10645675760532454,0.15249857033260467,0.3878724200621946,1.0,0.15198082127060328,0.49761980689832663,0.6914372029326522,0.7338193377872934,0.04608876689216669
223,500,856,5835,0.24895870531040987,0.7635348950047409,0.8687006480172543,0.10633356585053896,0.15249857033260467,0.3873386815113857,1.0,0.15165747293829604,0.49761980689832663,0.6915272721603812,0.7338193377872934,0.04615875831220362
224,500,872,5835,0.24895870531040987,0.7636243007938709,0.8687006480172543,0.10642842513358869,0.15249857033260467,0.3866890866913917,1.0,0.15150703227366494,0.49761980689832663,0.691955714389183,0.7338193377872934,0.04598586319208313
225,500,879,5835,0.24895870531040987,0.7641034500058561,0.8687006480172543,0.10637839479921411,0.15249857033260467,0.38680397790578586,1.0,0.15136149702240378,0.49761980689832663,0.6911728745774959,0.7338193377872934,0.04625603516636221
226,500,869,5835,0.24895870531040987,0.7649280258934811,0.8687006480172543,0.10644979144403968,0.15249857033260467,0.3851013054936709,1.0,0.15161843931856117,0.49761980689832663,0.6911416917232767,0.7338193377872934,0.046246939326625346
227,500,853,5835,0.24895870531040987,0.76502998352788,0.8687006480172543,0.10695598247013391,0.15249857033260467,0.38408976846610443,1.0,0.15248252138453525,0.49761980689832663,0.6915242094737342,0.7338193377872934,0.04609423758403667
228,500,859,5835,0.24895870531040987,0.7654602873067704,0.8687006480172543,0.10714519464857476,0.15249857033260467,0.38319163559628955,1.0,0.1527609926065519,0.49761980689832663,0.6914194455194924,0.7338193377872934,0.04611987355147028
229,500,846,5835,0.24895870531040987,0.7656426070415214,0.8687006480172543,0.10785356112047156,0.15249857033260467,0.38222055629113655,1.0,0.15331889049203817,0.49761980689832663,0.6912403884241655,0.7338193377872934,0.046093888400186314
230,500,842,5835,0.24895870531040987,0.7658242927739397,0.8687006480172543,0.10810601670613382,0.15249857033260467,0.381310093635176,1.0,0.15331074545280002,0.49761980689832663,0.6916350232766897,0.7338193377872934,0.045585935910860256
231,500,855,5835,0.24895870531040987,0.7670650171816281,0.8687006480172543,0.10778085647582607,0.15249857033260467,0.37954978018783525,1.0,0.1528800010094861,0.49761980689832663,0.6916305325690535,0.7338193377872934,0.0456355892687991
232,500,839,5835,0.24895870531040987,0.7676359486868394,0.8687006480172543,0.10782816459294965,0.15249857033260467,0.378249878997991,1.0,0.15313951071760185,0.49761980689832663,0.6914175056120251,0.7338193377872934,0.045669335139406436
233,500,840,5835,0.24895870531040987,0.7680512527476154,0.8687006480172543,0.10770546815287188,0.15249857033260467,0.37800883704892735,1.0,0.1530491169983127,0.49761980689832663,0.6914756758335566,0.7338193377872934,0.045583604534855354
234,500,859,5835,0.24895870531040987,0.7673191610323077,0.8687006480172543,0.1083094355889836,0.15249857033260467,0.378742884760159,1.0,0.15319970305925396,0.49761980689832663,0.6916232371074895,0.7338193377872934,0.045514436462897136
235,500,851,5835,0.24895870531040987,0.7656695025505883,0.8687006480172543,0.10913803940618708,0.15249857033260467,0.38115152666771007,1.0,0.1531718799732962,0.49761980689832663,0.6918120505576816,0.7338193377872934,0.045511004201686786
236,500,879,5835,0.24895870531040987,0.7679017201021912,0.8687006480172543,0.1077909979940472,0.15249857033260467,0.37823782450928184,1.0,0.15255956532615017,0.49761980689832663,0.6919064027473307,0.7338193377872934,0.045453276267444775
237,500,853,5835,0.24895870531040987,0.7698109772063931,0.8687006480172543,0.10672752868040497,0.15249857033260467,0.3758449055215941,1.0,0.15143132948378393,0.49761980689832663,0.6919945700624506,0.7338193377872934,0.04519193843700897
238,500,860,5835,0.24895870531040987,0.7704288315660491,0.8687006480172543,0.10702791511273498,0.15249857033260467,0.37390316926233913,1.0,0.1516447045609351,0.49761980689832663,0.6927046480579375,0.7338193377872934,0.044506400857440696
239,500,840,5835,0.24895870531040987,0.7711004914608361,0.8687006480172543,0.10726532544095146,0.15249857033260467,0.37197589585524693,1.0,0.1517478321658633,0.49761980689832663,0.6933002469037616,0.7338193377872934,0.04402125519228504
240,500,862,5835,0.24895870531040987,0.7717242890227635,0.8687006480172543,0.10656938167619276,0.15249857033260467,0.371541447034966,1.0,0.15160791155824696,0.49761980689832663,0.6929576498212527,0.7338193377872934,0.04427639654605518
241,500,866,5835,0.24895870531040987,0.772958989832006,0.8687006480172543,0.10562977150844392,0.15249857033260467,0.369586698952755,1.0,0.1508874726578673,0.49761980689832663,0.6938279166610705,0.7338193377872934,0.043717340613811294
242,500,860,5835,0.24895870531040987,0.772679005543167,0.8687006480172543,0.10597627213716343,0.15249857033260467,0.3703390286756425,1.0,0.1518664523208225,0.49761980689832663,0.6933766598477055,0.7338193377872934,0.04400349017369062
243,500,858,5835,0.24895870531040987,0.7740842130590978,0.8687006480172543,0.10536771716528176,0.15249857033260467,0.3677980977366307,1.0,0.15078506548862233,0.49761980689832663,0.6938902784846451,0.7338193377872934,0.043706020216715664
