gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
121,500,800,5817,0.25013472077524596,0.7849269517882284,0.8586597450071275,0.09502906175643984,0.15811388300841897,0.3392614708909357,1.0,0.13009514084516338,0.49934534025972416,0.7027113392462236,0.7347970528398975,0.028563108067118433
122,500,785,5817,0.25013472077524596,0.7869034558844076,0.8586597450071275,0.09210703317838081,0.15811388300841897,0.33702244345685134,1.0,0.12905286084880338,0.49934534025972416,0.7030040601041323,0.7347970528398975,0.028290823568975013
123,500,852,5820,0.25013472077524596,0.7867779428448962,0.8586597450071275,0.09212307406471568,0.15811388300841897,0.33814595874011205,1.0,0.1284017073756427,0.49934534025972416,0.7026428896214485,0.7347970528398975,0.028306231181188406
124,500,802,5823,0.25013472077524596,0.786585082808835,0.8586597450071275,0.0921831924738113,0.15811388300841897,0.33862077146896824,1.0,0.1291154318977567,0.49934534025972416,0.7025439095986943,0.7347970528398975,0.02863007728593646
125,500,809,5823,0.25013472077524596,0.7861237068459426,0.8586597450071275,0.09307362304824067,0.15811388300841897,0.3383972798626713,1.0,0.1293277776609388,0.49934534025972416,0.7027914598188809,0.7347970528398975,0.02834104242311087
126,500,827,5824,0.25013472077524596,0.7869146283989906,0.8586597450071275,0.09217149903161437,0.15811388300841897,0.3376574567028177,1.0,0.12858472093449053,0.49934534025972416,0.7029019579241496,0.7347970528398975,0.028311737201794373
127,500,800,5825,0.25013472077524596,0.7867817337028533,0.8586597450071275,0.0921416709806612,0.15811388300841897,0.3385818515610365,1.0,0.1280540439752397,0.49934534025972416,0.7026802249346386,0.7347970528398975,0.02843719816417796
128,500,809,5826,0.25013472077524596,0.7870752572150778,0.8586597450071275,0.09230306075006442,0.15811388300841897,0.3380584052004334,1.0,0.12837575823170114,0.49934534025972416,0.7027446873978881,0.7347970528398975,0.028419828022515383
129,500,820,5826,0.25013472077524596,0.7808407327890072,0.8592126258383258,0.09675328982636114,0.15811388300841897,0.3495631961482281,1.0,0.13064797199124645,0.48784836856772423,0.7004386952843946,0.7347970528398975,0.031427212295943745
130,500,811,5826,0.25013472077524596,0.7809875079124979,0.8592126258383258,0.09767334073006749,0.15811388300841897,0.34834324979821135,1.0,0.13141088213212876,0.48784836856772423,0.7009531826441561,0.7347970528398975,0.03111027959069906
131,500,794,5827,0.25013472077524596,0.7793305202068886,0.8592126258383258,0.10026347850370043,0.15811388300841897,0.35052724308937017,1.0,0.13279230365948672,0.49934534025972416,0.7006460731150465,0.7347970528398975,0.03122266773997134
132,500,785,5830,0.25013472077524596,0.7789944702351153,0.8592126258383258,0.10093325199087906,0.15811388300841897,0.3501569088493723,1.0,0.13285173042570161,0.49934534025972416,0.7010523660151604,0.7347970528398975,0.03058304507960538
133,500,783,5830,0.25013472077524596,0.777873276149353,0.8592126258383258,0.09975639450979339,0.15811388300841897,0.3532392820646497,1.0,0.13258241647370284,0.49934534025972416,0.7003469791817912,0.7347970528398975,0.031641046773840616
134,500,818,5830,0.25013472077524596,0.7749426101390267,0.8592126258383258,0.10191650352872693,0.15811388300841897,0.3571190184695107,1.0,0.13454358648027287,0.48213768876038726,0.6995491913597618,0.7347970528398975,0.03332168751909779
135,500,800,5832,0.25013472077524596,0.7749132705981296,0.8592126258383258,0.10294442435340077,0.15811388300841897,0.3569773641542276,1.0,0.13564374561763967,0.48213768876038726,0.699339599705096,0.7347970528398975,0.03380008149143744
136,500,803,5834,0.25013472077524596,0.7758485721535506,0.8592126258383258,0.10133611100178606,0.15811388300841897,0.35651075760577317,1.0,0.13493090937308225,0.48213768876038726,0.6995230696282508,0.7347970528398975,0.03380958166684652
137,500,796,5836,0.25013472077524596,0.776426814083264,0.8596065127699197,0.10110949035464957,0.15811388300841897,0.35618732363956457,1.0,0.13555452209181656,0.48213768876038726,0.6994022136773906,0.7347970528398975,0.0338758580834666
138,500,806,5838,0.25013472077524596,0.7760430397943853,0.8601834352753518,0.10111482793971846,0.15811388300841897,0.3578866920518141,1.0,0.13603136500918003,0.48213768876038726,0.698907406388732,0.7347970528398975,0.034450150229159336
139,500,808,5839,0.25013472077524596,0.7789429175657793,0.8601834352753518,0.098187897852506,0.15811388300841897,0.35492066109378556,1.0,0.13499162184804822,0.48213768876038726,0.698945757859431,0.7347970528398975,0.0343186062508108
140,500,801,5840,0.25013472077524596,0.7803039993487227,0.8601834352753518,0.09692389300263926,0.15811388300841897,0.35314316398138895,1.0,0.13445587853140917,0.48213768876038726,0.6992529643057265,0.7347970528398975,0.03429623482425017
141,500,782,5840,0.25013472077524596,0.7812822161745991,0.8601834352753518,0.09575074937845564,0.15811388300841897,0.35290016680091113,1.0,0.1338075063340396,0.47717180677264176,0.6989463825554927,0.7347970528398975,0.035468285644795525
142,500,805,5840,0.25013472077524596,0.7821989595070056,0.8606587154871381,0.09609311635849258,0.15811388300841897,0.3500594163535029,1.0,0.13266978287836978,0.47717180677264176,0.6996892889336348,0.7347970528398975,0.033826479474534925
143,500,816,5841,0.25013472077524596,0.7809694290561905,0.8606587154871381,0.09704614884145787,0.15811388300841897,0.351868010221889,1.0,0.13375114222247056,0.47717180677264176,0.6992966143162921,0.7347970528398975,0.03424716073161467
144,500,774,5843,0.25013472077524596,0.7828501641811713,0.8606587154871381,0.09626326967377254,0.15811388300841897,0.3490912658764312,1.0,0.13333870896849273,0.47717180677264176,0.6995199538688271,0.7347970528398975,0.03419128605295318
145,500,822,5843,0.25013472077524596,0.7844710634635708,0.8606587154871381,0.09518630497615545,0.15811388300841897,0.3477290153415233,1.0,0.13212433615112673,0.49934534025972416,0.7001562281763254,0.7347970528398975,0.03214050552608812
146,500,811,5843,0.25013472077524596,0.7843914976053905,0.8606587154871381,0.09768041922576227,0.15811388300841897,0.3459071961767776,1.0,0.13377965528406394,0.49934534025972416,0.7004734196794749,0.7347970528398975,0.032191624533675404
147,500,815,5844,0.25013472077524596,0.7877444319180418,0.8606587154871381,0.09153651235716423,0.15811388300841897,0.34162551904058824,1.0,0.12957390176060193,0.49934534025972416,0.7015266739238425,0.7347970528398975,0.030894078453099806
148,500,833,5845,0.25013472077524596,0.7868530598314024,0.8606587154871381,0.09523478645052405,0.15811388300841897,0.3437531912118018,1.0,0.13019565167318797,0.49934534025972416,0.7015455600346691,0.7347970528398975,0.02989331315118812
149,500,772,5845,0.25013472077524596,0.7868077807098289,0.8606587154871381,0.09510416876535217,0.15811388300841897,0.34387225424571694,1.0,0.13116715815576374,0.49934534025972416,0.7016509108766092,0.7347970528398975,0.029857108452914116
150,500,792,5845,0.25013472077524596,0.7853400651717525,0.8606587154871381,0.09592121938156642,0.15811388300841897,0.3456813586497042,1.0,0.13052797995528298,0.49934534025972416,0.7015716607293806,0.7347970528398975,0.02969963106739168
151,500,808,5846,0.25013472077524596,0.7847950268409579,0.8606587154871381,0.09873354027185682,0.15811388300841897,0.3453481412162565,1.0,0.13211945774685577,0.49934534025972416,0.701054015369829,0.7347970528398975,0.03094096327371622
152,500,841,5847,0.25013472077524596,0.7876666931222841,0.8606587154871381,0.09403557113362712,0.15811388300841897,0.34155586629834,1.0,0.12808030372825246,0.49934534025972416,0.7025339649741306,0.7347970528398975,0.02899015909499758
153,500,800,5848,0.25013472077524596,0.79010164097663,0.8606587154871381,0.09067043483188214,0.15811388300841897,0.339004534017443,1.0,0.1266975808243703,0.49934534025972416,0.7027273846459978,0.7347970528398975,0.028865970934032932
154,500,760,5849,0.25013472077524596,0.7890927109871423,0.8606587154871381,0.09099724515583159,0.15811388300841897,0.34033594985983423,1.0,0.12773318683531507,0.49934534025972416,0.7025710936981464,0.7347970528398975,0.02932134901131676
155,500,787,5849,0.25013472077524596,0.7898159185323019,0.8606587154871381,0.09055464887493589,0.15811388300841897,0.3392166565353702,1.0,0.12681574692553838,0.49934534025972416,0.7028299956849612,0.7347970528398975,0.029022171493708376
156,500,826,5850,0.25013472077524596,0.789831614106186,0.8606587154871381,0.09058408067811811,0.15811388300841897,0.33900444358215676,1.0,0.1270203762986919,0.49934534025972416,0.7028043005940073,0.7347970528398975,0.029029380389207608
157,500,789,5851,0.25013472077524596,0.7897609762232318,0.8606587154871381,0.09055687342760695,0.15811388300841897,0.3393073971890088,1.0,0.1268903583508983,0.49934534025972416,0.7025953324981201,0.7347970528398975,0.029092112369499313
158,500,800,5852,0.25013472077524596,0.7892845198869352,0.8612004979319079,0.0903822231023983,0.15811388300841897,0.34018317205741283,1.0,0.12642471449111434,0.49934534025972416,0.7027672083381828,0.7347970528398975,0.02913021146688463
159,500,803,5852,0.25013472077524596,0.7896019542913422,0.8612004979319079,0.09032700790210817,0.15811388300841897,0.33969977711763827,1.0,0.1265791390355596,0.49934534025972416,0.7027976581914165,0.7347970528398975,0.029162212021587024
160,500,792,5853,0.25013472077524596,0.7896864027659424,0.8619744917399574,0.09039576154170412,0.15811388300841897,0.34005171159924985,1.0,0.12637533765713535,0.49934534025972416,0.702579407258828,0.7347970528398975,0.02918645456990504
161,500,794,5854,0.25013472077524596,0.7897513525431389,0.8619744917399574,0.09043530211361162,0.15811388300841897,0.3402229145722841,1.0,0.12634255027871494,0.49934534025972416,0.7024838412763009,0.7347970528398975,0.029174742636807367
162,500,786,5854,0.25013472077524596,0.7887458184029752,0.8619744917399574,0.09320053023245124,0.15811388300841897,0.3407163013323541,1.0,0.12749383806911974,0.49934534025972416,0.702733122812631,0.7347970528398975,0.029021662958648282
163,500,774,5854,0.25013472077524596,0.7897304158243265,0.8619744917399574,0.09043628069434753,0.15811388300841897,0.33989451393698605,1.0,0.1265386713634244,0.49934534025972416,0.7028239491265741,0.7347970528398975,0.028995491727628386
164,500,835,5854,0.25013472077524596,0.7893448925619577,0.8619744917399574,0.09069079503666623,0.15811388300841897,0.3411038839427518,1.0,0.12733082192109177,0.49934534025972416,0.7023277956884986,0.7347970528398975,0.030028176283114504
165,500,798,5854,0.25013472077524596,0.7891158007094448,0.8619744917399574,0.09062504297500507,0.15811388300841897,0.34135325711211306,1.0,0.12727679769250583,0.49934534025972416,0.702357630354074,0.7347970528398975,0.03003806701678639
166,500,822,5854,0.25013472077524596,0.7894860078773154,0.8619744917399574,0.09067876251449267,0.15811388300841897,0.34132095244448074,1.0,0.12733853495833114,0.49934534025972416,0.7023569864873794,0.7347970528398975,0.030026510901789386
167,500,815,5855,0.25013472077524596,0.7893664745654896,0.8619744917399574,0.0903819200086609,0.15811388300841897,0.341951406966695,1.0,0.126953816602004,0.49934534025972416,0.7022863885320542,0.7347970528398975,0.030037095230950342
168,500,795,5855,0.25013472077524596,0.7891548954766964,0.8619744917399574,0.09035071491074675,0.15811388300841897,0.3418585619012446,1.0,0.12709239592850421,0.49934534025972416,0.7024214625486648,0.7347970528398975,0.030060731840458998
169,500,799,5855,0.25013472077524596,0.7889189266342493,0.8619744917399574,0.09032560392183517,0.15811388300841897,0.34240819751820367,1.0,0.12689166577107108,0.49934534025972416,0.7024179689516072,0.7347970528398975,0.030055810813172126
170,500,805,5856,0.25013472077524596,0.7889300004011681,0.8619744917399574,0.09032567727907971,0.15811388300841897,0.34288302798416076,1.0,0.12653027433420488,0.49934534025972416,0.7024185172906451,0.7347970528398975,0.030065577395989525
171,500,802,5856,0.25013472077524596,0.7862752204478698,0.8619744917399574,0.09366435819424779,0.15811388300841897,0.34687726979466416,1.0,0.1305271251950694,0.49934534025972416,0.7009058323220708,0.7347970528398975,0.03206998831291653
172,500,828,5856,0.25013472077524596,0.788582160920939,0.8619744917399574,0.0918214749407979,0.15811388300841897,0.3446111377254201,1.0,0.12939372140463465,0.49934534025972416,0.7010548891249614,0.7347970528398975,0.03170945823248627
173,500,798,5856,0.25013472077524596,0.7906784013286088,0.8619744917399574,0.09023118257028295,0.15811388300841897,0.34156978705805513,1.0,0.12758827761874747,0.49934534025972416,0.7017587407103322,0.7347970528398975,0.03060959102141504
174,500,808,5856,0.25013472077524596,0.7914535036235283,0.8625943271296982,0.09028121364660498,0.15811388300841897,0.3400995172458073,1.0,0.12719407626037743,0.49934534025972416,0.701989899133202,0.7347970528398975,0.03043107451607733
175,500,787,5856,0.25013472077524596,0.7909124277333814,0.8625943271296982,0.09071971345217966,0.15811388300841897,0.34091775088791476,1.0,0.12694012130766125,0.49934534025972416,0.7019664127383157,0.7347970528398975,0.030230535570054576
176,500,785,5856,0.25013472077524596,0.7907577062378812,0.8625943271296982,0.0906470760576937,0.15811388300841897,0.34118170831906286,1.0,0.1268640446829024,0.49934534025972416,0.7019307040784009,0.7347970528398975,0.030365172997919014
177,500,816,5856,0.25013472077524596,0.7907526599745572,0.8625943271296982,0.09067600788972391,0.15811388300841897,0.3410974079510012,1.0,0.1270351898691164,0.49934534025972416,0.7019498154762437,0.7347970528398975,0.030388816686450968
178,500,807,5856,0.25013472077524596,0.7907292482130511,0.8625943271296982,0.0906828954602456,0.15811388300841897,0.34147754331179603,1.0,0.1268755127713569,0.49934534025972416,0.7017603689284851,0.7347970528398975,0.030454187349225028
179,500,814,5856,0.25013472077524596,0.7907538131118566,0.8625943271296982,0.09003188966917755,0.15811388300841897,0.34208946452630773,1.0,0.12618918432569992,0.49934534025972416,0.7017384280660948,0.7347970528398975,0.030440696358995177
180,500,804,5856,0.25013472077524596,0.7893786944555552,0.8625943271296982,0.0918924561878712,0.15811388300841897,0.34387855018633773,1.0,0.1283397194258888,0.48784836856772423,0.7009926264205486,0.7347970528398975,0.032327891971050474
181,500,785,5856,0.25013472077524596,0.79092889351935,0.8625943271296982,0.09013149769415289,0.15811388300841897,0.3417269804322298,1.0,0.1264357491877295,0.49934534025972416,0.7017499305106317,0.7347970528398975,0.030445631313833602
182,500,787,5856,0.25013472077524596,0.7893353070539518,0.8625943271296982,0.0915586861645521,0.15811388300841897,0.34409768272692814,1.0,0.1273641621363127,0.49934534025972416,0.7013447650260559,0.7347970528398975,0.03097058657585203
183,500,823,5856,0.25013472077524596,0.7898441743991412,0.8625943271296982,0.09091965965372968,0.15811388300841897,0.34344738912858597,1.0,0.12695020678637495,0.49934534025972416,0.701600062886852,0.7347970528398975,0.030763862227104363
184,500,778,5856,0.25013472077524596,0.7902316089434429,0.8625943271296982,0.09005198352668095,0.15811388300841897,0.3425533705586405,1.0,0.12643269501205306,0.49934534025972416,0.7018546953055289,0.7347970528398975,0.030544621947906244
185,500,805,5856,0.25013472077524596,0.7875110090953797,0.8625943271296982,0.09470095941539898,0.15811388300841897,0.34607338274624405,1.0,0.12909613826378666,0.49934534025972416,0.7011886329291762,0.7347970528398975,0.030941724797493412
186,500,792,5856,0.25013472077524596,0.7850956042310547,0.8625943271296982,0.09744361941069785,0.15811388300841897,0.349743247963817,1.0,0.13230921096899784,0.48784836856772423,0.7001950719895247,0.7347970528398975,0.03345670692032834
187,500,811,5856,0.25013472077524596,0.7861151829237734,0.8625943271296982,0.09515376978656598,0.15811388300841897,0.3488061017712608,1.0,0.1315783633973595,0.48784836856772423,0.7003826395845411,0.7347970528398975,0.03340563796313808
188,500,858,5856,0.25013472077524596,0.7876546372814016,0.8625943271296982,0.09378320283644427,0.15811388300841897,0.3458234495471277,1.0,0.12962944150941816,0.49934534025972416,0.7015487119899467,0.7347970528398975,0.031493394119342884
189,500,787,5856,0.25013472077524596,0.7864810338423095,0.863652711894886,0.09572988591209122,0.15811388300841897,0.34796108559529104,1.0,0.13201657996002114,0.49934534025972416,0.7005911830616942,0.7347970528398975,0.032548290414050864
190,500,782,5856,0.25013472077524596,0.7907025964306447,0.863652711894886,0.08994896363971423,0.15811388300841897,0.34204558921391653,1.0,0.12694996149204593,0.49934534025972416,0.702109065658881,0.7347970528398975,0.030668764123391926
191,500,771,5856,0.25013472077524596,0.7916104154016589,0.863652711894886,0.08764605249255202,0.15811388300841897,0.3413954432014171,1.0,0.12625054698260377,0.49934534025972416,0.7021849187247683,0.7347970528398975,0.030836746366255167
192,500,796,5856,0.25013472077524596,0.7922005626344101,0.863652711894886,0.08687242009645374,0.15811388300841897,0.340459630547621,1.0,0.12508139928209489,0.49934534025972416,0.7025359384013368,0.7347970528398975,0.030351445305266872
193,500,815,5856,0.25013472077524596,0.793690389405188,0.863652711894886,0.08545801798200753,0.15811388300841897,0.33910507014289254,1.0,0.12459647788269261,0.49934534025972416,0.7025021739329287,0.7347970528398975,0.030289852102919856
194,500,816,5856,0.25013472077524596,0.7919827743179358,0.863652711894886,0.0884939173523108,0.16222142113076254,0.3422669954737497,1.0,0.12564233328412025,0.49934534025972416,0.7017277577590528,0.7348910341654101,0.030809513387920675
195,500,785,5856,0.25013472077524596,0.7908783363993723,0.863652711894886,0.09126227151314341,0.16222142113076254,0.3440791594458618,1.0,0.12780149000862084,0.49934534025972416,0.7009606039430849,0.7348910341654101,0.032151295179692015
196,500,803,5856,0.25013472077524596,0.7938293876402356,0.863652711894886,0.08664965204648183,0.16222142113076254,0.34074736031015185,1.0,0.12412682538293174,0.49934534025972416,0.7016744785136814,0.7348910341654101,0.030777106800250875
197,500,797,5856,0.25013472077524596,0.7934243512231396,0.863652711894886,0.08568447838464348,0.16222142113076254,0.3413822663603211,1.0,0.12294444139671908,0.49934534025972416,0.7020431640868305,0.7348910341654101,0.03041369322857456
198,500,794,5856,0.25013472077524596,0.7939214950855417,0.863652711894886,0.08624656276207615,0.16222142113076254,0.3406887241648109,1.0,0.12376071840358802,0.49934534025972416,0.7014204071572936,0.7348910341654101,0.03178183673642775
199,500,784,5856,0.25013472077524596,0.7944809125230609,0.863652711894886,0.08538357623564351,0.16222142113076254,0.3394325011757336,1.0,0.12264410107657267,0.49934534025972416,0.7020227464742272,0.7348910341654101,0.030536923191313216
200,500,779,5856,0.25013472077524596,0.7946505518116556,0.863652711894886,0.08547725561757051,0.16222142113076254,0.3391375292213304,1.0,0.12259663259150926,0.49934534025972416,0.7023324743643686,0.7348910341654101,0.03020715763375105
201,500,816,5856,0.25013472077524596,0.7950448906814427,0.863652711894886,0.0854158865000504,0.16222142113076254,0.33862150698066124,1.0,0.12271094959750418,0.49934534025972416,0.7022261544850317,0.7348910341654101,0.030226853845255
202,500,795,5856,0.25013472077524596,0.7950783209807962,0.863652711894886,0.08543447185980373,0.16222142113076254,0.33875271303752097,1.0,0.12263260610120076,0.49934534025972416,0.7021844177360972,0.7348910341654101,0.030193997010911494
203,500,794,5856,0.25013472077524596,0.7949225485813188,0.863652711894886,0.08538335359834336,0.16222142113076254,0.339333513197989,1.0,0.12249674475224695,0.49934534025972416,0.7019335059558757,0.7348910341654101,0.03022916997114349
204,500,822,5856,0.25013472077524596,0.7947833137530843,0.863652711894886,0.08535026311072474,0.16222142113076254,0.33972390506602357,1.0,0.122525554729858,0.49934534025972416,0.7018367980460467,0.7348910341654101,0.030238410405404034
205,500,773,5856,0.25013472077524596,0.7947501834482698,0.863652711894886,0.0853362929595562,0.16222142113076254,0.3400122038367022,1.0,0.12235328352717766,0.49934534025972416,0.7017066003058103,0.7348910341654101,0.03025082845896217
206,500,814,5856,0.25013472077524596,0.7945788890512955,0.863652711894886,0.08526644052210104,0.16222142113076254,0.34070891027860883,1.0,0.12186050523863698,0.49934534025972416,0.7015661323228928,0.7348910341654101,0.030247195974078475
207,500,847,5856,0.25013472077524596,0.7959708669770462,0.863652711894886,0.08421379131425001,0.16222142113076254,0.33905319479009705,1.0,0.12158585120785476,0.49934534025972416,0.7014681433867939,0.7348910341654101,0.0304143152768954
208,500,812,5856,0.25013472077524596,0.7961410814005025,0.863652711894886,0.08426461600444485,0.16222142113076254,0.33925928989428755,1.0,0.12141439582641124,0.49934534025972416,0.7011866824354174,0.7348910341654101,0.03049109275092781
209,500,795,5858,0.25013472077524596,0.7960341003479466,0.863652711894886,0.08422413642068245,0.16222142113076254,0.3393507493205519,1.0,0.12132412128553646,0.49934534025972416,0.7012637215232647,0.7348910341654101,0.030480256488681683
210,500,843,5858,0.25013472077524596,0.7960084788417373,0.863652711894886,0.08420917283559215,0.16222142113076254,0.3395885240583641,1.0,0.12113691013518173,0.49934534025972416,0.7012495166783078,0.7348910341654101,0.030473858628855943
211,500,764,5858,0.25013472077524596,0.794842909896577,0.863652711894886,0.08615923318238132,0.16222142113076254,0.34090302894387764,1.0,0.12209919309601652,0.49934534025972416,0.7011370856310852,0.7348910341654101,0.030528114957410007
212,500,804,5858,0.25013472077524596,0.7947832925235163,0.863652711894886,0.08625229943389831,0.16222142113076254,0.3423097135038293,1.0,0.12164462016053326,0.49934534025972416,0.7007348393484126,0.7348910341654101,0.030570810491881293
213,500,797,5858,0.25013472077524596,0.7951143280143287,0.863652711894886,0.08626194916145556,0.16222142113076254,0.3413980938327575,1.0,0.12155150259103388,0.49934534025972416,0.7010707914654213,0.7348910341654101,0.030478555568455138
214,500,775,5858,0.25013472077524596,0.7951218513931614,0.863652711894886,0.08636679827137851,0.16222142113076254,0.34124815117244717,1.0,0.12218218559103361,0.49934534025972416,0.7013402996702705,0.7348910341654101,0.030298494710219833
215,500,801,5858,0.25013472077524596,0.7925222157257082,0.863652711894886,0.09171387798048493,0.16222142113076254,0.34282486937241036,1.0,0.1244351044858487,0.49934534025972416,0.7013278070490199,0.7348910341654101,0.030685255944638584
216,500,801,5858,0.25013472077524596,0.7936598207554166,0.863652711894886,0.08934641985362485,0.16222142113076254,0.34187335158813864,1.0,0.12467293956106199,0.49934534025972416,0.701758780721369,0.7348910341654101,0.030293831571565
217,500,809,5858,0.25013472077524596,0.7948316967613648,0.863652711894886,0.08674979470767992,0.16222142113076254,0.3407370038208383,1.0,0.12290878894386308,0.49934534025972416,0.7018654111604299,0.7348910341654101,0.030085929760623704
218,500,799,5858,0.25013472077524596,0.7949838058574981,0.863652711894886,0.08765760073860131,0.16222142113076254,0.3397988877102788,1.0,0.1227299439506509,0.49934534025972416,0.7022118448191986,0.7348910341654101,0.029836079101444618
219,500,808,5858,0.25013472077524596,0.7956236522287329,0.863652711894886,0.08644918082638829,0.16222142113076254,0.3393028824862648,1.0,0.1222505394754833,0.49934534025972416,0.7022389660680164,0.7348910341654101,0.02985519583993404
220,500,843,5858,0.25013472077524596,0.7955518979163971,0.863652711894886,0.0864177565249079,0.16222142113076254,0.33972902376412206,1.0,0.12200702358132823,0.49934534025972416,0.7020148674741076,0.7348910341654101,0.02994803073153162
221,500,802,5858,0.25013472077524596,0.7953787953057563,0.863652711894886,0.08644373072238994,0.16222142113076254,0.3401925956104814,1.0,0.12193834463611262,0.49934534025972416,0.7019074960841519,0.7348910341654101,0.029929726313216713
222,500,808,5858,0.25013472077524596,0.7952950649119823,0.863652711894886,0.08638767924001751,0.16222142113076254,0.33969206581872563,1.0,0.12227566661044072,0.49934534025972416,0.7023613428249855,0.7348910341654101,0.029767364075232016
223,500,783,5858,0.25013472077524596,0.79458022011203,0.863652711894886,0.08700700350098545,0.16222142113076254,0.3403856754709261,1.0,0.1222750213348101,0.49934534025972416,0.7024343670497167,0.7348910341654101,0.02973555941385037
224,500,802,5858,0.25013472077524596,0.7942837947677206,0.863652711894886,0.08799706237070222,0.16222142113076254,0.3401305253000584,1.0,0.12345274180065013,0.49934534025972416,0.7026656506452484,0.7348910341654101,0.02976719548143387
225,500,790,5858,0.25013472077524596,0.7942554473986856,0.863652711894886,0.09023091207409951,0.16222142113076254,0.33979670920433813,1.0,0.12425368680374314,0.49934534025972416,0.7023331723936335,0.7348910341654101,0.029980085688814377
226,500,817,5858,0.25013472077524596,0.7970565871384875,0.863652711894886,0.08626009284206769,0.16222142113076254,0.3365440182809036,1.0,0.12165022054905293,0.49934534025972416,0.7023868631033039,0.7348910341654101,0.02979868241967925
227,500,822,5858,0.25013472077524596,0.7968810508757274,0.863652711894886,0.08623312262499373,0.16222142113076254,0.33675916539185485,1.0,0.12144267451994217,0.49934534025972416,0.7024246935827059,0.7348910341654101,0.02981379327845038
228,500,805,5858,0.25013472077524596,0.7963836462774695,0.863652711894886,0.08642587246697614,0.16222142113076254,0.3379576890551716,1.0,0.12142879407753578,0.49934534025972416,0.7023394827489838,0.7348910341654101,0.02978144832698039
229,500,781,5858,0.25013472077524596,0.796114645870003,0.863652711894886,0.08642875664479684,0.16222142113076254,0.3384349134961818,1.0,0.12139891773725058,0.49934534025972416,0.7022612856688834,0.7348910341654101,0.029770577857306624
230,500,816,5858,0.25013472077524596,0.7962230547605337,0.863652711894886,0.08647417320106641,0.16222142113076254,0.3381851712373294,1.0,0.12147793484101076,0.49934534025972416,0.7023239381206545,0.7348910341654101,0.029754436939241517
231,500,819,5858,0.25013472077524596,0.796922255492075,0.863652711894886,0.08642378092829915,0.16222142113076254,0.3372314361258797,1.0,0.12162458922035001,0.49934534025972416,0.7023579855736828,0.7348910341654101,0.02976807251775771
232,500,804,5858,0.25013472077524596,0.7958912001450895,0.863652711894886,0.08814270672561132,0.16222142113076254,0.33888607795372544,1.0,0.12226386038647193,0.49934534025972416,0.702013244625834,0.7348910341654101,0.029995655532168895
233,500,808,5858,0.25013472077524596,0.7958979032352642,0.863652711894886,0.08814733837448666,0.16222142113076254,0.3388860779537255,1.0,0.12226386038647193,0.49934534025972416,0.7020193377671168,0.7348910341654101,0.029991721149235546
234,500,801,5858,0.25013472077524596,0.7958466875954486,0.863652711894886,0.08823962729241112,0.16222142113076254,0.338249290920817,1.0,0.12300906422135312,0.49934534025972416,0.7025182211118433,0.7348910341654101,0.029693244786194912
235,500,796,5858,0.25013472077524596,0.7955482972034255,0.863652711894886,0.08842680524438497,0.16222142113076254,0.33850956426819634,1.0,0.12337647366767697,0.49934534025972416,0.7027415191444579,0.7348910341654101,0.02942368361101408
236,500,804,5858,0.25013472077524596,0.7955734813918628,0.863652711894886,0.08845041618508374,0.16222142113076254,0.3379325021088339,1.0,0.12390705796432033,0.49934534025972416,0.7027693916520784,0.7348910341654101,0.02947247467665897
237,500,829,5858,0.25013472077524596,0.7958157123972358,0.863652711894886,0.08855543740142938,0.16222142113076254,0.3373136646256729,1.0,0.12421364559463736,0.49934534025972416,0.7028141438304294,0.7348910341654101,0.02951495066002721
238,500,793,5858,0.25013472077524596,0.7969605823234025,0.863652711894886,0.08705573870863084,0.16222142113076254,0.3354491183638155,1.0,0.12219839070909724,0.49934534025972416,0.7033724765586394,0.7348910341654101,0.02901563234844082
239,500,806,5858,0.25013472077524596,0.7971966727869833,0.863652711894886,0.08706226327204533,0.16222142113076254,0.3352158842421079,1.0,0.12200023278635204,0.49934534025972416,0.7033577205334837,0.7348910341654101,0.029008325344821527
240,500,796,5858,0.25013472077524596,0.797045812638252,0.863652711894886,0.08711483335007927,0.16222142113076254,0.33556924654696174,1.0,0.12181801178512056,0.49934534025972416,0.703417411032382,0.7348910341654101,0.02900136331768539
241,500,831,5858,0.25013472077524596,0.7964707389327107,0.863652711894886,0.0871088687729836,0.16222142113076254,0.3358910092030695,1.0,0.1216500557085189,0.49934534025972416,0.7034884266454919,0.7348910341654101,0.029047745850469178
242,500,827,5858,0.25013472077524596,0.7965456281902046,0.863652711894886,0.08711454111027384,0.16222142113076254,0.3358585347079635,1.0,0.12163518736669086,0.49934534025972416,0.7034831700722145,0.7348910341654101,0.029045153053527877
243,500,796,5858,0.25013472077524596,0.7965305857863634,0.863652711894886,0.08711760159959023,0.16222142113076254,0.3358550427025117,1.0,0.1216226838538649,0.49934534025972416,0.7034597965030785,0.7348910341654101,0.029066311127404373
