inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9318118729435213,0.6600356436499962,0.25,0.9452084683521411,0.6631470919312205,0.25
0.9316631318387308,0.6115541368091618,0.408248290463863,0.9342148550986654,0.6126491205671813,0.408248290463863
0.9313880317005284,0.6117022528248616,0.408248290463863,0.9344723611665628,0.6120045803710707,0.408248290463863
0.9312952576206408,0.6460686180167112,0.3535533905932738,0.9476202456880403,0.6468598598596571,0.3535533905932738
0.9292318231630194,0.6295193061009174,0.408248290463863,0.9336180428027708,0.6252012371881788,0.408248290463863
0.9312790722670246,0.6415555828480632,0.408248290463863,0.9300029048457081,0.6345435072207879,0.408248290463863
0.9304896212231057,0.6564144923766029,0.3779644730092272,0.945018717295559,0.6547867333476719,0.3779644730092272
0.9271731665720458,0.6596526657006102,0.3779644730092272,0.9450154556241139,0.6574141865337613,0.3779644730092272
0.9274968860235773,0.6599724418481417,0.28867513459481287,0.9452736793812797,0.6627282901691212,0.28867513459481287
0.9287731883593735,0.6596779334509971,0.3535533905932738,0.9463121982100212,0.6629215347528952,0.3535533905932738
0.9282103085260748,0.6599724418481417,0.3535533905932738,0.9382678986962306,0.6625182928821242,0.3535533905932738
0.9266482942805253,0.6532069822771793,0.408248290463863,0.9270333358969833,0.6607787666028742,0.408248290463863
0.9270980597374698,0.6598291266717912,0.31622776601683794,0.9454780988991024,0.659615571698155,0.31622776601683794
0.9270744563070322,0.657799522119117,0.3779644730092272,0.9266426992760147,0.6591563857638922,0.3779644730092272
0.9231459035318771,0.6598291266717912,0.3333333333333333,0.9326395120177295,0.6607791047537601,0.3333333333333333
0.9241051373569396,0.6600325369684202,0.31622776601683794,0.9402713709604089,0.6645403120919625,0.31622776601683794
0.926381441707522,0.6600325369684202,0.2581988897471611,0.9469289123529253,0.6596679061475476,0.2581988897471611
0.9262528174084921,0.6115541368091618,0.4472135954999579,0.9178054541533746,0.613081271857401,0.4472135954999579
0.9225474798607465,0.6600325369684202,0.2773500981126146,0.9447271394607795,0.6755918053871266,0.2773500981126146
0.9226434190990624,0.6599724418481417,0.30151134457776363,0.9428869506871409,0.6653673952448738,0.30151134457776363
0.9224196877822477,0.6598746622397584,0.3779644730092272,0.9391851677324056,0.6640930222665887,0.3779644730092272
0.9228612560401328,0.6600325369684202,0.28867513459481287,0.9329932616166122,0.6602002419645691,0.28867513459481287
0.9231177556053489,0.6436883261012765,0.408248290463863,0.9416934896731761,0.6392815483646443,0.408248290463863
0.9232731189752512,0.6446976493642751,0.408248290463863,0.932703129583916,0.6449769023271269,0.408248290463863
0.9198885284278516,0.6596526657006102,0.408248290463863,0.9355558575791799,0.6535838707274726,0.408248290463863
0.9225871578718846,0.6119457835736795,0.4472135954999579,0.9221425377863014,0.6180104685519335,0.4472135954999579
0.9182882512188709,0.617677705434724,0.4472135954999579,0.929151905097493,0.6214619462868421,0.4472135954999579
0.9187345748170858,0.6607896600501837,0.25,0.9493797204400339,0.6637041705506642,0.25
0.9177962536135386,0.6600325369684202,0.30151134457776363,0.9416960293948392,0.6691990689105645,0.30151134457776363
0.9168052414272345,0.6298075093664806,0.4472135954999579,0.9259502709324274,0.6296955135816842,0.4472135954999579
0.9156971045197602,0.6415555828480632,0.4472135954999579,0.9286832095454031,0.647531061648869,0.4472135954999579
0.9165210703949347,0.6600325369684202,0.3333333333333333,0.935324238099457,0.6618720803254974,0.3333333333333333
0.9153973438410588,0.6597510039237424,0.408248290463863,0.9172350189747515,0.6598115079377903,0.408248290463863
0.914234694992505,0.6577742253315756,0.408248290463863,0.9140057899767143,0.6598479545876509,0.408248290463863
0.91577870860713,0.6420045208437325,0.4472135954999579,0.9218197284241003,0.6444233253158906,0.4472135954999579
0.9124751176547325,0.6599724418481417,0.31622776601683794,0.9344649998457447,0.6649613017890951,0.31622776601683794
0.915324761599098,0.6598746622397584,0.3779644730092272,0.9142849433351983,0.6571369749088958,0.3779644730092272
0.9125980435745927,0.6599724418481417,0.3779644730092272,0.9243766143340856,0.6610052989002707,0.3779644730092272
0.9114913615328456,0.6600325369684202,0.3535533905932738,0.9246803492127659,0.6638121348541105,0.3535533905932738
0.9130173484441743,0.6436883261012765,0.4472135954999579,0.9247744714828174,0.6487809100725318,0.4472135954999579
0.9110357514525739,0.6600325369684202,0.3333333333333333,0.9310252112470868,0.6757050999142854,0.3333333333333333
0.9078709201819717,0.658532609143124,0.4472135954999579,0.9172816482985693,0.6533794214138171,0.4472135954999579
0.9075798454659382,0.6115492531765109,0.5,0.9156861541244226,0.608891311026618,0.5
0.9050762840755502,0.6598746622397584,0.408248290463863,0.9107028713152743,0.6614396833994014,0.408248290463863
0.9017309744544473,0.6596526657006102,0.4472135954999579,0.9145082162449284,0.6623607404509645,0.4472135954999579
0.89458171920675,0.6191256947382735,0.5,0.910396570365689,0.6192877880967507,0.5
0.889017217263626,0.630720144250147,0.5,0.8771529463035939,0.638435081574079,0.5
0.8906934140355628,0.6478460247469034,0.5,0.8919105555426143,0.643891843185735,0.5
0.8877983884635421,0.6464198805278285,0.5,0.8856030246367989,0.6428486646703733,0.5
0.886101044636485,0.6414156045666414,0.5,0.8831902457998472,0.6435999629295229,0.5
0.8727427326716544,0.6566116652971168,0.4472135954999579,0.8742136823986358,0.655836345800481,0.4472135954999579
0.8723391339769138,0.6566617396644745,0.5,0.8743347878764696,0.6588115232845226,0.5
0.8731202147040534,0.6568356823123546,0.4472135954999579,0.8860579019896468,0.6639904034287278,0.4472135954999579
0.8691273724567581,0.5968912507536893,0.5773502691896257,0.8543137815049797,0.5955692529688136,0.5773502691896257
0.858466005376807,0.6152456694639228,0.5773502691896257,0.8500471522178177,0.6095661966473013,0.5773502691896257
0.8304894380032649,0.6112047712501549,0.5773502691896257,0.8365199986958564,0.6189650003161633,0.5773502691896257
0.8310575287282824,0.6198931373402571,0.5773502691896257,0.8403291853645803,0.6184700609589957,0.5773502691896257
0.8269526775147844,0.61749883569994,0.5773502691896257,0.8336839392749609,0.6166140137344357,0.5773502691896257
0.8000181250330489,0.6383885407635044,0.5773502691896257,0.8080557005347554,0.6331298161652587,0.5773502691896257
0.7731488227079673,0.6397130669175902,0.5773502691896257,0.7845582369718762,0.6319455283960969,0.5773502691896257
0.7617965071491355,0.5813826994944756,0.7071067811865476,0.7435527919028276,0.5682720024664717,0.7071067811865476
0.6841779055350232,0.5693195337421992,0.7071067811865476,0.698436261203038,0.573372715367642,0.7071067811865476
0.6360455585433004,0.5756725921211281,0.7071067811865476,0.6550874887732541,0.579037302126329,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
