inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.01112346236553089,0.0056352374577044425,0.0,0.014065372954116914,0.006264859146584173,0.0
0.011726994839511458,0.00498108594832742,0.0,0.012612577796384881,0.005926921369406414,0.0
0.011568864579167846,0.0041344767405501305,0.0,0.01534732399263901,0.005543874348958903,0.0
0.011178275562781004,0.005163056702656605,0.0,0.013789393385941803,0.00668285687490439,0.0
0.011412324329430122,0.004727492582603764,0.0,0.012969135880186352,0.00873242091522271,0.0
0.011355281626648554,0.005173189828361559,0.0,0.01361484148581679,0.006457099744685279,0.0
0.011578832911158668,0.005434506710500013,0.0,0.012065572994497245,0.006388737842128265,0.0
0.011956890969190177,0.005740055562611128,0.0,0.011983906767276025,0.008187735825672527,0.0
0.01115182455020026,0.00470948866362865,0.0,0.013298971674604608,0.006337447568317481,0.0
0.011168051609781668,0.004268154349629459,0.0,0.00904756345312239,0.006098594800965432,0.0
0.011212160554545455,0.004727492582603764,0.0,0.014762838015805557,0.007857598651326661,0.0
0.011396012219770746,0.0060789879182304735,0.0,0.013973991394342801,0.006567941131300012,0.0
0.010783424787173262,0.005117203983893494,0.0,0.013059878020752308,0.004687562949716583,0.0
0.011650516749944537,0.003183112955015818,0.0,0.014100848352591344,0.006288039838737141,0.0
0.011008377693721448,0.004875886722771618,0.0,0.014471416722177163,0.006048473228334519,0.0
0.011849644721748646,0.004582838454564898,0.0,0.013135792968147427,0.006739179731889353,0.0
0.011508261873670421,0.0043125809682095576,0.0,0.011862185060254866,0.007139321767884108,0.0
0.011689926623979047,0.0054191976042164,0.0,0.013022648365469196,0.006386460143466405,0.0
0.011535016296123031,0.004054060008097574,0.0,0.014944548179658004,0.0051655207615639905,0.0
0.011638897374403663,0.004272037502359175,0.0,0.008901326554974795,0.007792436252465782,0.0
0.0109562276399743,0.003944723764951637,0.0,0.011938884354098922,0.010372484919909606,0.0
0.011532804141083522,0.004468895934639839,0.0,0.013788751293394023,0.006086133499430237,0.0
0.010854894825896836,0.005942604507768265,0.0,0.013694143689933417,0.00579823196363174,0.0
0.01115279492035607,0.005942604507768265,0.0,0.017229447306146513,0.005075433395029693,0.0
0.0117395416187163,0.004045323944718187,0.0,0.011531054573957424,0.005223363175075354,0.0
0.011296249793503106,0.004093729941986945,0.0,0.016632566694319492,0.006913645638599453,0.0
0.011755661415245748,0.004191951389576889,0.0,0.014860561784603307,0.004475385559432182,0.0
0.011620498150152562,0.0030029663891889555,0.0,0.014845870832104294,0.005090786435772565,0.0
0.011191988997885573,0.004468895934639839,0.0,0.01672673063643954,0.005485949392127,0.0
0.011587605208831201,0.003944723764951637,0.0,0.01570424853829725,0.007776270718700945,0.0
0.011368669649800585,0.004875886722771618,0.0,0.01762544423207428,0.00537435927304965,0.0
0.011594752218844007,0.003593430265732305,0.0,0.011212465884773917,0.007742145353488448,0.0
0.011339950799941864,0.0035694833154236417,0.0,0.01849957371173686,0.0045584214077015635,0.0
0.01162613233269976,0.003593430265732305,0.0,0.013982189497776326,0.008286657212472405,0.0
0.011406347264585899,0.004191951389576889,0.0,0.01595687646791444,0.008030498540853899,0.0
0.011612670081600501,0.003895303709009328,0.0,0.01998255298828502,0.003695817286172412,0.0
0.011619975601007942,0.004045323944718187,0.0,0.012893732685320498,0.005174950012105518,0.0
0.011525388528700296,0.0029731984309501833,0.0,0.012224413527757605,0.004925102034190071,0.0
0.011529833113997365,0.00287562622797574,0.0,0.0136250763548705,0.0042773685465009315,0.0
0.0113456140659048,0.003944723764951637,0.0,0.015669164484206088,0.006295126057146623,0.0
0.01106673398584488,0.003944723764951637,0.0,0.015134558422585263,0.004220326231497761,0.0
0.01166282728931012,0.003593430265732305,0.0,0.012924255482869462,0.006518622574438997,0.0
0.011706697804439113,0.006101254544844246,0.0,0.016738298558748387,0.011434338191347574,0.0
0.011127470119568954,0.004048859558818813,0.0,0.015973740328407596,0.00482829491349417,0.0
0.011321374279593366,0.00484043760483284,0.0,0.01652294664817516,0.007440282004519588,0.0
0.01152552560529653,0.004443563496750855,0.0,0.014566089925563302,0.007491122473866957,0.0
0.01187208921950758,0.0019689079930220736,0.0,0.01147216634327375,0.005234005934344674,0.0
0.01169333926133252,0.004443563496750855,0.0,0.015062751388951384,0.00495517753825851,0.0
0.011521972499989055,0.005268256388568787,0.0,0.010490262704274117,0.007049138672620659,0.0
0.01164184215731559,0.00526462613442349,0.0,0.014434733237185738,0.004637278274504131,0.0
0.011030486636764925,0.005557797393702328,0.0,0.017327997761867546,0.004917962059827714,0.0
0.011274481821682647,0.004259865896803989,0.0,0.014393270679175103,0.006558936594369308,0.0
0.011387386205512162,0.00415037694409932,0.0,0.013783144614490652,0.008599667545937776,0.0
0.011777065067375565,0.006403035122486809,0.0,0.013739309305463344,0.0072492369177698515,0.0
0.011279916339628299,0.006307823278514062,0.0,0.01728916518362383,0.005396629580157302,0.0
0.011629491788618758,0.003593430265732305,0.0,0.012840030340555147,0.0049506971095234715,0.0
0.011903626465522593,0.008709575477690287,0.0,0.015264828237799817,0.0048521656763870595,0.0
0.0115707777842935,0.00501168318115369,0.0,0.014151262886317347,0.007352402070118396,0.0
0.012204187103796527,0.004443563496750855,0.0,0.013432772456908718,0.0049135287267800054,0.0
0.012208229133488768,0.004113296978013367,0.0,0.019207325262690377,0.007085384626201521,0.0
0.01227807496415277,0.004458309143006618,0.0,0.012699659839043866,0.007515367397714033,0.0
0.012107371843878419,0.0034361406732962008,0.0,0.013344569220824274,0.006373103890128367,0.0
0.012031209940364567,0.0037916401000143707,0.0,0.01258047142131402,0.004786261770354153,0.0
0.012591369053632997,0.00468899544649483,0.0,0.013347597972532741,0.004482138797356401,0.0
0.011899593562104223,0.004084929761044589,0.0,0.01572434801672925,0.004384275781646179,0.0
0.01187629822907045,0.0036081987531497743,0.0,0.01593957644406489,0.0024723858304979717,0.0
0.01225438955768693,0.006107379426135092,0.0,0.014602328092903065,0.004101173109428559,0.0
0.011824212484714484,0.0039090872325444875,0.0,0.013622661357644979,0.003361669819559644,0.0
0.012548511473426602,0.007295998736222217,0.0,0.015971281641289022,0.007671509162666818,0.0
0.012830307263841302,0.006649729654620302,0.0,0.016988994454562478,0.005251305294691591,0.0
0.011884670211532104,0.004089919854383149,0.0,0.01555330704814203,0.0063538342307168675,0.0
0.012303354691388295,0.0064640984584223606,0.0,0.01456459183240593,0.009046229257851422,0.0
0.011673263312803654,0.00501168318115369,0.0,0.013954699787620768,0.007093063297672004,0.0
0.012152145644761412,0.008088386925893264,0.0,0.013495575150312432,0.014482686286617004,0.0
0.011784061605508172,0.00428613254170213,0.0,0.014533385457555968,0.005134380270104579,0.0
0.012258993009687474,0.004756076026668813,0.0,0.011749758303915205,0.00754878381916328,0.0
0.012282697934162173,0.00428613254170213,0.0,0.01549060809780474,0.005725942154686757,0.0
0.013055937312174462,0.004113296978013367,0.0,0.01800278096838016,0.007614022164603678,0.0
0.012643531088029193,0.003865422882420079,0.0,0.01622527027835587,0.004923945618961784,0.0
0.012743607953393165,0.00468899544649483,0.0,0.012762250730758103,0.003958495352378805,0.0
0.013172573695671418,0.003865422882420079,0.0,0.01705020356965444,0.008704921215265208,0.0
0.01268452757601745,0.004301007941666194,0.0,0.017387863277597126,0.005748751071841008,0.0
0.012566368503490091,0.005926307944983291,0.0,0.016670051858643956,0.008797519104513157,0.0
0.012554477919733473,0.003815039675303077,0.0,0.017287681616162526,0.005955842983134743,0.0
0.012607999310217053,0.004443563496750855,0.0,0.014062791875271057,0.005069064305761026,0.0
0.012148253062036223,0.003908287598542542,0.0,0.012478615473733108,0.0039005057134111664,0.0
0.012693676604103872,0.006853983094588495,0.0,0.015602469404103128,0.004449240046746031,0.0
0.013204845833715536,0.004498801733433483,0.0,0.01726474089644322,0.006715844996443729,0.0
0.012410809151487278,0.006617190460593768,0.0,0.019852724219532117,0.0071733730438068135,0.0
0.012612746573960531,0.004242427803681242,0.0,0.015184627899816018,0.009103197644664985,0.0
0.01280987352109962,0.003856839562989243,0.0,0.014928464779882125,0.005904939213397484,0.0
0.013283155137853166,0.0059746304628645,0.0,0.0171510949032066,0.0066251498033623015,0.0
0.01214358777973549,0.0039090872325444875,0.0,0.012926590302267569,0.006893283531898577,0.0
0.013111881747561524,0.004113296978013367,0.0,0.015973986431939046,0.007118133137583001,0.0
0.012442983426453882,0.0064758413683630636,0.0,0.014454872013961131,0.0059876981431097286,0.0
0.013060436634620469,0.005190899582257668,0.0,0.01302332360457321,0.00862718035323947,0.0
0.01279307957645716,0.0038355484223294434,0.0,0.012046903712270532,0.006187382374598609,0.0
0.012845353573271968,0.004301007941666194,0.0,0.013615710314700729,0.006211984468238866,0.0
0.013120834399902035,0.0051402108042024955,0.0,0.012794535047130101,0.006459738894927352,0.0
0.013273022154978815,0.0051909372187242545,0.0,0.01450174316596286,0.005118919286660065,0.0
0.013274812444742193,0.004113296978013367,0.0,0.015778513557663066,0.005938127821756098,0.0
0.013090090905007559,0.004443563496750855,0.0,0.01450819551132965,0.005212249214475981,0.0
0.01304805265251268,0.003865422882420079,0.0,0.01677283918637869,0.011392206175971463,0.0
0.013139495267608783,0.00643784140900854,0.0,0.018251823249868505,0.0067441033289064,0.0
0.013720066464467232,0.005115158324438988,0.0,0.01927492972946559,0.0042164552245790455,0.0
0.0132107764671802,0.005926307944983291,0.0,0.011965079024200785,0.005236930972642157,0.0
0.01305767620380291,0.006853983094588495,0.0,0.012836191462579947,0.008687884145868609,0.0
0.013579369039387279,0.005593260718092572,0.0,0.014355048253304485,0.007337649316760353,0.0
0.01413131667182702,0.004748498476091564,0.0,0.015147265169847947,0.006376978270172565,0.0
0.01480552520789482,0.008155608210941974,0.0,0.018403213450260764,0.009655169317899469,0.0
0.01392465977873663,0.007271824675277714,0.0,0.008659802966718573,0.0065585967545257915,0.0
0.014164301692549156,0.004049862574549033,0.0,0.00868387169068773,0.005606723522009905,0.0
0.014410497536143771,0.005310805771931054,0.0,0.00841292449216575,0.008965680706296593,0.0
0.014726770472778004,0.006019909648091585,0.0,0.01729298598510345,0.006356442108475544,0.0
0.014448773121325089,0.00539481170700892,0.0,0.0096691921462806,0.010055415192957627,0.0
0.014591038062781664,0.006486372964902034,0.0,0.012599678057867656,0.005095522251136416,0.0
0.016625502419563877,0.008226654521305594,0.0,0.012240668822623577,0.00801773711634592,0.0
0.016220250374845296,0.005089055746157341,0.0,0.020026005040923507,0.006585861858526207,0.0
0.015665009813484895,0.007374073202327489,0.0,0.01546449616927218,0.008832365940235109,0.0
0.01602645064400014,0.004655352045587506,0.0,0.017919338750123075,0.0058137243445154346,0.0
0.016089657943932866,0.0077585154176065575,0.0,0.016398034474176502,0.007063576994376628,0.0
0.018879395727992757,0.008605466883969336,0.0,0.02018168099120494,0.007662820621433777,0.0
0.017620522356509623,0.012278631810241436,0.0,0.01468989016722505,0.008070153722567383,0.0
0.018497093057286466,0.006012213899441189,0.0,0.01711826506515502,0.0037491143596559986,0.0
0.018165019464705782,0.0036104234287845094,0.0,0.026276747200210296,0.005428874230224951,0.0
0.0,0.0,0.0,0.0,0.0,0.0
