inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.906352570652557,0.6436255009126111,0.16012815380508713,0.9387469016826,0.6409745496898732,0.16012815380508713
0.9073350942451331,0.630465140476273,0.21320071635561044,0.9424335010614711,0.6286402833995902,0.21320071635561044
0.9079895597834053,0.63440906194787,0.21320071635561044,0.9533711011814998,0.6336893637631814,0.21320071635561044
0.9051628370244222,0.644949335195131,0.1543033499620919,0.9364605300092638,0.6430184535788569,0.1543033499620919
0.9070045676159342,0.6433145239688712,0.1643989873053573,0.9328955084928036,0.636816249451027,0.1643989873053573
0.9064486641361703,0.6448351971529547,0.16666666666666666,0.9337831783650935,0.6406663826655401,0.16666666666666666
0.9056031651515445,0.6402183895984774,0.2,0.9443947954711366,0.6409508175504577,0.2
0.9023354279086074,0.6398838385381606,0.21320071635561044,0.9359978975347619,0.6390114887567501,0.21320071635561044
0.9049047324992735,0.6320680166922382,0.21821789023599236,0.9294503547091615,0.6317490977377801,0.21821789023599236
0.9054205626016697,0.6410895677071544,0.21320071635561044,0.9346425337965758,0.6423171791104852,0.21320071635561044
0.9047465597908797,0.6426402514329981,0.17149858514250885,0.9377718615741532,0.6427278299066391,0.17149858514250885
0.9045865927158032,0.63951449763349,0.22941573387056177,0.9361928059853398,0.6353323821898643,0.22941573387056177
0.9048881856811357,0.6168770378388125,0.23570226039551584,0.936426318872242,0.6177791305048144,0.23570226039551584
0.9052359703902499,0.6439357980338087,0.16012815380508713,0.9403341723293822,0.6432790080312922,0.16012815380508713
0.9038973178543684,0.6426402514329981,0.1767766952966369,0.9316443947647249,0.64586745416835,0.1767766952966369
0.9034491445305582,0.6440946494585498,0.1690308509457033,0.9390893675557408,0.6421813313781111,0.1690308509457033
0.9027499219951991,0.6251586607513447,0.25,0.9254865055799093,0.6244443564857929,0.25
0.904223308882382,0.6449496004818345,0.16222142113076254,0.9368927704490807,0.6426881171108444,0.16222142113076254
0.9035036358826174,0.6423260928186533,0.18569533817705186,0.940440483286727,0.6369613183618928,0.18569533817705186
0.9024645919303008,0.6430460625152418,0.16222142113076254,0.9328404066017986,0.6411739178608744,0.16222142113076254
0.9032900771586858,0.6418630320945526,0.21320071635561044,0.9409962869121821,0.6374523682623308,0.21320071635561044
0.9011210368997989,0.6424623993887019,0.1796053020267749,0.9397168008326069,0.6429354066864279,0.1796053020267749
0.9042879203518766,0.6452536354717434,0.16222142113076254,0.9386544992185343,0.6413057456620631,0.16222142113076254
0.9054335661840852,0.6474969051991252,0.1767766952966369,0.9474042135302603,0.6450647497791361,0.1767766952966369
0.904055171678712,0.6423260928186533,0.1889822365046136,0.9303975126614745,0.6378289060470967,0.1889822365046136
0.9035682785286916,0.6424545174209719,0.19245008972987526,0.9316626447497149,0.6372651492640861,0.19245008972987526
0.9042621918241031,0.644270381494995,0.18257418583505536,0.9311510325105739,0.641503308817799,0.18257418583505536
0.901858709227314,0.6336169275050921,0.24253562503633297,0.9331506205121591,0.6320814200457388,0.24253562503633297
0.9024760510494796,0.6249883144958084,0.30151134457776363,0.9172475989621967,0.6255507091469734,0.30151134457776363
0.9001896780003483,0.6449531657921116,0.1796053020267749,0.93896011318566,0.6410623277856289,0.1796053020267749
0.9017772163736917,0.6485114992491032,0.16012815380508713,0.9413647629958797,0.6433185569564424,0.16012815380508713
0.9010723028599212,0.6418630320945526,0.21821789023599236,0.9367102371406543,0.640936793156851,0.21821789023599236
0.9011129748624567,0.6484192065194054,0.1889822365046136,0.9341692193282614,0.6481339731181469,0.1889822365046136
0.9007160885136659,0.645461644978486,0.19245008972987526,0.9534250812845205,0.6381666100633064,0.19245008972987526
0.9044579930621554,0.6484574845532918,0.24253562503633297,0.9250175487443634,0.641291968609288,0.24253562503633297
0.898624355787917,0.627217333760189,0.2672612419124244,0.9170892919782966,0.6255187665552745,0.2672612419124244
0.9007225200102461,0.6124622318904324,0.31622776601683794,0.9174185400943562,0.6105123590970912,0.31622776601683794
0.9007917276992676,0.6124622318904324,0.3333333333333333,0.9061316736785059,0.6135467142326222,0.3333333333333333
0.8989589104703509,0.631038619336008,0.25,0.9331569885136368,0.6272712595990415,0.25
0.8999022162475009,0.627603260033314,0.2773500981126146,0.9058871223553566,0.6224005536632131,0.2773500981126146
0.894869891327849,0.6473827229442277,0.25,0.9225797194926901,0.6450443921154406,0.25
0.8985790807496457,0.6428224346735775,0.2581988897471611,0.9178168787962568,0.6404733982917133,0.2581988897471611
0.8986964167852699,0.627217333760189,0.30151134457776363,0.9055760538559782,0.6258175324089436,0.30151134457776363
0.8995412463587288,0.6484574845532918,0.25,0.9148399596796774,0.6388632408645517,0.25
0.8961900298500274,0.6249883144958084,0.3333333333333333,0.9002107515555967,0.6245480247301284,0.3333333333333333
0.8990448045956942,0.6493398623265552,0.2041241452319315,0.9408270204902834,0.6465603893661697,0.2041241452319315
0.8968073443267992,0.6307631698035902,0.2773500981126146,0.8967976455298634,0.6303659976705575,0.2773500981126146
0.8955777595510606,0.6493398623265552,0.20851441405707477,0.9248052821263879,0.6396175336455557,0.20851441405707477
0.8952966559122818,0.6473827229442277,0.2672612419124244,0.9172963920988885,0.6479634517828727,0.2672612419124244
0.8964501582924939,0.6188530769614455,0.3535533905932738,0.8841888013274379,0.6155738323467971,0.3535533905932738
0.8970566402117133,0.631038619336008,0.28867513459481287,0.9234476521934617,0.6304228769422693,0.28867513459481287
0.8958987727786558,0.6369819620923468,0.2773500981126146,0.9231175772178021,0.631231287148993,0.2773500981126146
0.8983089279832208,0.6369819620923468,0.28867513459481287,0.912121785991349,0.6348615234092183,0.28867513459481287
0.896114272839638,0.6484574845532918,0.2672612419124244,0.907686340563002,0.6420343743065834,0.2672612419124244
0.8954145269601561,0.6484574845532918,0.2773500981126146,0.9028065907608462,0.6455275677873128,0.2773500981126146
0.8940242461519465,0.6493398623265552,0.21320071635561044,0.9237378395538755,0.6465392892088184,0.21320071635561044
0.8917428431581835,0.6359171823124002,0.30151134457776363,0.9132315090394066,0.6280466617687401,0.30151134457776363
0.8953358228135627,0.6344196626560752,0.31622776601683794,0.9043215443255386,0.6326090620323224,0.31622776601683794
0.8917032519711994,0.6247922291536593,0.3535533905932738,0.902240724029964,0.6200004084269592,0.3535533905932738
0.8953128607863476,0.6318482820936782,0.3333333333333333,0.9165554477915147,0.6248982847567001,0.3333333333333333
0.8937595645819204,0.6419295739307918,0.30151134457776363,0.9139910186859441,0.6435950279990498,0.30151134457776363
0.8935938966839458,0.6318482820936782,0.3535533905932738,0.9047216510322952,0.6310224965474099,0.3535533905932738
0.8914587366331264,0.641737383191981,0.28867513459481287,0.9259935361220735,0.6369589301270486,0.28867513459481287
0.8913021553803658,0.6435602584439347,0.30151134457776363,0.916148382894931,0.6421070245972201,0.30151134457776363
0.8924615296543874,0.616052131817337,0.3779644730092272,0.8995840777854136,0.6159603676910301,0.3779644730092272
0.8900820620789737,0.6467778534770027,0.28867513459481287,0.9035773424454467,0.6428813971522521,0.28867513459481287
0.8914636769262505,0.647920731224953,0.25,0.9183742130810829,0.6369758101053713,0.25
0.8873982037108114,0.6395452032849895,0.31622776601683794,0.9123402822548219,0.6371156783226033,0.31622776601683794
0.8889048227597071,0.6397211255151315,0.3333333333333333,0.9007163116443448,0.6393829513890458,0.3333333333333333
0.8902611794208574,0.6493398623265552,0.21821789023599236,0.9196262699762126,0.6462537500274959,0.21821789023599236
0.8883306308667246,0.6228433981400191,0.3779644730092272,0.9004008639774522,0.6290555659265111,0.3779644730092272
0.8881218349558114,0.644588115260783,0.3333333333333333,0.8960562054041777,0.6416630590072446,0.3333333333333333
0.886886178819402,0.6318482820936782,0.3779644730092272,0.9066349181515027,0.6317609715863657,0.3779644730092272
0.8846584480801714,0.6480602075296856,0.30151134457776363,0.8908338552469746,0.6468678381154959,0.30151134457776363
0.8847361645684666,0.6481509350999374,0.23570226039551584,0.9277091480989864,0.6443720458128872,0.23570226039551584
0.8860800523173326,0.6352357711305074,0.3535533905932738,0.9144950646774217,0.6337127834644849,0.3535533905932738
0.8860805806566542,0.6488590960333942,0.25,0.9082970082905977,0.6483838028881332,0.25
0.8845277010567564,0.5975747017942709,0.408248290463863,0.8985565981700921,0.5994362286560108,0.408248290463863
0.8862964379436921,0.5995858653407988,0.408248290463863,0.890641777622211,0.6007457476937104,0.408248290463863
0.8868637735433988,0.6363066895571973,0.3535533905932738,0.901478727319005,0.6400197697495738,0.3535533905932738
0.8839856544971698,0.6122569736239016,0.408248290463863,0.89174862477472,0.6140518675729801,0.408248290463863
0.884457984809365,0.6295761378383266,0.408248290463863,0.8924721843022608,0.6258660877867915,0.408248290463863
0.8817057611192769,0.6329794324194945,0.3779644730092272,0.9009100066216053,0.6304458809397526,0.3779644730092272
0.8767058491068177,0.6391145879080019,0.3779644730092272,0.8970696681268104,0.6428946301968105,0.3779644730092272
0.8811292165742572,0.6482649830017463,0.28867513459481287,0.8989364287429017,0.6422667954630471,0.28867513459481287
0.8826243666659441,0.639490328076061,0.3535533905932738,0.9041862032198409,0.6368432337824277,0.3535533905932738
0.8813445209050829,0.644588115260783,0.3535533905932738,0.8968427855486921,0.6424073401153928,0.3535533905932738
0.8784285996487181,0.6293637049660127,0.408248290463863,0.887394487720507,0.6164897170756934,0.408248290463863
0.8823992227839454,0.6467778534770027,0.31622776601683794,0.9032602948283334,0.6467086033433862,0.31622776601683794
0.8807510923591232,0.6424905758970063,0.3779644730092272,0.8951025356637591,0.6371026259100864,0.3779644730092272
0.8764053501059345,0.6467778534770027,0.3333333333333333,0.8876599861538234,0.6444021834939674,0.3333333333333333
0.8747596065550305,0.6480602075296856,0.31622776601683794,0.8878204283535432,0.6434229354283031,0.31622776601683794
0.8759839583674518,0.6488083665301474,0.2581988897471611,0.901185460585009,0.6450193481021349,0.2581988897471611
0.8748003103573945,0.5975747017942709,0.4472135954999579,0.8868889250889294,0.6012397069845041,0.4472135954999579
0.8725823434085029,0.6488083665301474,0.2773500981126146,0.8943901992462308,0.649029557203921,0.2773500981126146
0.8742071546382311,0.6477738196302006,0.30151134457776363,0.8904582449069633,0.646537601239929,0.30151134457776363
0.8750888525596905,0.6408581412581564,0.3779644730092272,0.8879316130952959,0.6374343910113099,0.3779644730092272
0.8749037178497077,0.648814977889991,0.28867513459481287,0.8860627690557922,0.6436224286376745,0.28867513459481287
0.8765602091185829,0.6318482820936782,0.408248290463863,0.900929125252288,0.6247489776588124,0.408248290463863
0.8799066153803767,0.6343356756255164,0.408248290463863,0.8954438988630511,0.6337196897588243,0.408248290463863
0.8712517247436852,0.6389359931423366,0.408248290463863,0.8896306148761755,0.6408287214701994,0.408248290463863
0.8718961973725009,0.5987251694282983,0.4472135954999579,0.8737856983068796,0.5993442961225417,0.4472135954999579
0.8692878999423562,0.6003447892045369,0.4472135954999579,0.8725443774429068,0.5988205523305078,0.4472135954999579
0.8697458053447699,0.6488798373808499,0.25,0.9091386903261173,0.6370146583685855,0.25
0.8667525095189629,0.648877600004759,0.30151134457776363,0.8968432019543842,0.651124966195397,0.30151134457776363
0.8658161277562295,0.6116399631109484,0.4472135954999579,0.8784764170628949,0.6088553359763607,0.4472135954999579
0.8685929108815003,0.6295761378383266,0.4472135954999579,0.8943146681253791,0.6272238870024655,0.4472135954999579
0.8669838494888478,0.6480602075296856,0.3333333333333333,0.8894628799893097,0.6385457233519765,0.3333333333333333
0.8674914324006571,0.6392630933785338,0.408248290463863,0.8772176460166956,0.6405687044512848,0.408248290463863
0.8652189286906001,0.6411286012465246,0.408248290463863,0.8793508161362946,0.634393599373627,0.408248290463863
0.8633596036133674,0.6314178211782844,0.4472135954999579,0.8888100709001537,0.6254865532987645,0.4472135954999579
0.8630610595186123,0.6477738196302006,0.31622776601683794,0.8961525986300036,0.6466618341413137,0.31622776601683794
0.8649313664578118,0.6436227488696492,0.3779644730092272,0.8821033831117402,0.6400979424088921,0.3779644730092272
0.8629798255997624,0.644272889420378,0.3779644730092272,0.8832311868372565,0.6465715031136952,0.3779644730092272
0.8637657089390344,0.6480602075296856,0.3535533905932738,0.8829132456013068,0.6457941701615321,0.3535533905932738
0.8651654830213801,0.6318482820936782,0.4472135954999579,0.885019237893547,0.633156720703101,0.4472135954999579
0.8620036716961473,0.6488083665301474,0.3333333333333333,0.8847962565885334,0.6379597158068018,0.3333333333333333
0.8572911965823111,0.6394626466117573,0.4472135954999579,0.8662374341900592,0.6354105362599448,0.4472135954999579
0.8534820441932437,0.5956677938143526,0.5,0.8595077208595703,0.5970876284863343,0.5
0.8532371035410733,0.6408581412581564,0.408248290463863,0.8776497432987556,0.6439063261647385,0.408248290463863
0.8529462442883666,0.6389359931423366,0.4472135954999579,0.8783469277943322,0.6384672324767893,0.4472135954999579
0.8421484919477895,0.6039994481591017,0.5,0.8641770762497334,0.598446142030817,0.5
0.8339737621889501,0.6161883272197402,0.5,0.8331100922582206,0.6185457344120341,0.5
0.8340116149968989,0.6231420417701854,0.5,0.8383504687097805,0.6149007977984835,0.5
0.8345851366779906,0.6247828107571088,0.5,0.861401008756577,0.622873237380922,0.5
0.832728991827423,0.6294517954602922,0.5,0.8597540734087347,0.6269821043085025,0.5
0.819872173466555,0.6401835798040683,0.4472135954999579,0.8497121549319019,0.6298080205492159,0.4472135954999579
0.816559482858277,0.6393179139626364,0.5,0.829729546618746,0.6384174402701845,0.5
0.8180480497169033,0.6397207258999552,0.4472135954999579,0.8573345623619535,0.6326262012775287,0.4472135954999579
0.8100949518520342,0.5775719820668123,0.5773502691896257,0.8164648718625807,0.5822093611714566,0.5773502691896257
0.7947481511825119,0.589430971666504,0.5773502691896257,0.8148712859575993,0.5871009875399699,0.5773502691896257
0.7686513495924664,0.5961845751710478,0.5773502691896257,0.7809506006946201,0.5982229087081711,0.5773502691896257
0.7676159592863017,0.5965876710125204,0.5773502691896257,0.79332249525358,0.5898740318289001,0.5773502691896257
0.7645038709646954,0.6043900237702879,0.5773502691896257,0.7769440423628295,0.6008266181039417,0.5773502691896257
0.7377733696365492,0.6137503648530339,0.5773502691896257,0.7630733659604594,0.6127969332516533,0.5773502691896257
0.7048303013045598,0.6131634587305846,0.5773502691896257,0.7224321124927868,0.6108763681867073,0.5773502691896257
0.6912387680390613,0.5447657586609488,0.7071067811865476,0.7001255242752138,0.543180594329248,0.7071067811865476
0.6138350137113491,0.5508777252886309,0.7071067811865476,0.6513010708442875,0.562248663555977,0.7071067811865476
0.5681738668507336,0.5649079231842223,0.7071067811865476,0.5766074383203112,0.5619479670083649,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
