inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9317142656339501,0.6393917857985565,0.1889822365046136,0.9657241903203276,0.6393917857985565,0.1889822365046136
0.931440585044372,0.6362137459328436,0.2,0.9640756395956901,0.6362137459328436,0.2
0.9313028283113741,0.6443280760949512,0.1889822365046136,0.9599003818637313,0.6443280760949512,0.1889822365046136
0.9313018944999294,0.6460642495599386,0.16012815380508713,0.969035112178986,0.6460642495599386,0.16012815380508713
0.9304780860433329,0.6344553614141271,0.21320071635561044,0.9632241903203278,0.6344553614141271,0.21320071635561044
0.9304642656339499,0.6376919478428524,0.21320071635561044,0.9706836629036237,0.6376919478428524,0.21320071635561044
0.9300657149093123,0.6476265682066903,0.1543033499620919,0.9648865614543484,0.6476265682066903,0.1543033499620919
0.9300657149093123,0.6457940572360189,0.1643989873053573,0.9661227410449655,0.6457940572360189,0.1643989873053573
0.9300518944999293,0.645884248974463,0.16666666666666666,0.9623865614543483,0.645884248974463,0.16666666666666666
0.9300518944999293,0.6446209598396133,0.2,0.9656836629036236,0.6446209598396133,0.2
0.9294649397155139,0.6429223605026151,0.21320071635561044,0.9565756395956899,0.6429223605026151,0.21320071635561044
0.9293571133686023,0.6362137459328436,0.21821789023599236,0.9520423585557977,0.6362137459328436,0.21821789023599236
0.929228086043333,0.643565562339261,0.21320071635561044,0.9570147177370318,0.643565562339261,0.21320071635561044
0.92921426563395,0.6455247933174617,0.17149858514250885,0.9686227410449654,0.6455247933174617,0.17149858514250885
0.9288475129182879,0.6445785957774817,0.22941573387056177,0.9619474833130066,0.6445785957774817,0.22941573387056177
0.9283904571773537,0.619542166533211,0.23570226039551584,0.956589460005073,0.619542166533211,0.23570226039551584
0.9279909726412712,0.6472041246623491,0.16012815380508713,0.9678021559671339,0.6472041246623491,0.16012815380508713
0.9279771522318881,0.6455247933174617,0.1767766952966369,0.9632103699109449,0.6455247933174617,0.1767766952966369
0.9276232861141643,0.6458030009455158,0.1690308509457033,0.9632380107297106,0.6458030009455158,0.1690308509457033
0.9276062423260164,0.6290659062235819,0.25,0.9545455819345626,0.6290659062235819,0.25
0.9275657149093124,0.6467459889100815,0.16222142113076254,0.964048932588369,0.6467459889100815,0.16222142113076254
0.9267718368388019,0.6452286391039648,0.18569533817705186,0.9677712917696031,0.6452286391039648,0.18569533817705186
0.9264138780370509,0.6480950345043441,0.16222142113076254,0.9623727410449654,0.6480950345043441,0.16222142113076254
0.9263732861141643,0.6451028317669152,0.21320071635561044,0.9607550545178587,0.6451028317669152,0.21320071635561044
0.9263562423260163,0.6455247933174617,0.1796053020267749,0.9627989325883689,0.6455247933174617,0.1796053020267749
0.9263147810978676,0.6481365644862154,0.16222142113076254,0.969035112178986,0.6481365644862154,0.16222142113076254
0.9259245447536495,0.6495389460503272,0.1767766952966369,0.9686130778257922,0.6495389460503272,0.1767766952966369
0.9259203875634396,0.6452286391039648,0.1889822365046136,0.9619741903203277,0.6452286391039648,0.1889822365046136
0.9259171641846746,0.6453211206188381,0.19245008972987526,0.9648727410449653,0.6453211206188381,0.19245008972987526
0.9259075009655016,0.64575856052031,0.18257418583505536,0.9599036052424962,0.64575856052031,0.18257418583505536
0.9256347541873682,0.6375770149069659,0.24253562503633297,0.9570018311390935,0.6375770149069659,0.24253562503633297
0.9250698720995221,0.6295268394167283,0.30151134457776363,0.9445455819345625,0.6295268394167283,0.30151134457776363
0.924810011919327,0.6469943634603039,0.1796053020267749,0.9624003818637312,0.6469943634603039,0.1796053020267749
0.9247321159585014,0.6497912981513309,0.16012815380508713,0.9686268982351752,0.6497912981513309,0.16012815380508713
0.9247247353895267,0.6451028317669152,0.21821789023599236,0.9595050545178585,0.6451028317669152,0.21821789023599236
0.9247063427626252,0.6499534239467866,0.1889822365046136,0.9632113037223895,0.6499534239467866,0.1889822365046136
0.9246970945707608,0.6476142622048978,0.19245008972987526,0.9694474833130066,0.6476142622048978,0.19245008972987526
0.9242460636429257,0.6499534239467866,0.24253562503633297,0.9436950664706452,0.6499534239467866,0.24253562503633297
0.9234342079728226,0.6307664896191671,0.2672612419124244,0.9457541207064137,0.6307664896191671,0.2672612419124244
0.9234024099638469,0.6177509785468538,0.31622776601683794,0.9391322769890973,0.6177509785468538,0.31622776601683794
0.9233895233659087,0.6177509785468538,0.3333333333333333,0.9370594023439456,0.6177509785468538,0.3333333333333333
0.9230398144383948,0.6362137459328436,0.25,0.9528703242026039,0.6362137459328436,0.25
0.9221842079728226,0.6307664896191671,0.2773500981126146,0.9375113670832255,0.6307664896191671,0.2773500981126146
0.9209489621936504,0.6495269879686729,0.25,0.9478703242026038,0.6495269879686729,0.25
0.9209351417842674,0.6465821400599803,0.2581988897471611,0.9474579530685832,0.6465821400599803,0.2581988897471611
0.9209342079728225,0.6307664896191671,0.30151134457776363,0.9362484804852873,0.6307664896191671,0.30151134457776363
0.9209222551863292,0.6499534239467866,0.25,0.9420465157460074,0.6499534239467866,0.25
0.9209042775867365,0.6295268394167283,0.3333333333333333,0.9337346600759042,0.6295268394167283,0.3333333333333333
0.9205098840523085,0.6504562951023368,0.2041241452319315,0.9582380107297107,0.6504562951023368,0.2041241452319315
0.9205089502408639,0.6336415150949641,0.2773500981126146,0.9287751874926083,0.6336415150949641,0.2773500981126146
0.9200975129182879,0.6504562951023368,0.20851441405707477,0.9495156515484766,0.6504562951023368,0.20851441405707477
0.9200836925089051,0.6495269879686729,0.2672612419124244,0.9445317615251797,0.6495269879686729,0.2672612419124244
0.9200657149093123,0.6212201827562097,0.3535533905932738,0.9250518944999294,0.6212201827562097,0.3535533905932738
0.9197109149801437,0.6362137459328436,0.28867513459481287,0.9449846600759043,0.6362137459328436,0.28867513459481287
0.9196980283822056,0.6398624858202451,0.2773500981126146,0.9433094023439456,0.6398624858202451,0.2773500981126146
0.9192727706502467,0.639692196386614,0.28867513459481287,0.9354108516193078,0.639692196386614,0.28867513459481287
0.9188603995162261,0.6499534239467866,0.2672612419124244,0.9378970312099248,0.6499534239467866,0.2672612419124244
0.9179960636429257,0.6499534239467866,0.2773500981126146,0.9316341446119868,0.6499534239467866,0.2773500981126146
0.9175975129182881,0.6504562951023368,0.21320071635561044,0.946603280414456,0.6504562951023368,0.21320071635561044
0.9172256692009715,0.6396393550717594,0.30151134457776363,0.9445594023439454,0.6396393550717594,0.30151134457776363
0.9167589502408638,0.6378495653845326,0.31622776601683794,0.9349846600759044,0.6378495653845326,0.31622776601683794
0.9167419064527159,0.6295268394167283,0.3535533905932738,0.932897031209925,0.6295268394167283,0.3535533905932738
0.9163295353186953,0.6366570966834466,0.3333333333333333,0.9370584685325006,0.6366570966834466,0.3333333333333333
0.9159798263911811,0.6453382981839624,0.30151134457776363,0.937502637675497,0.6453382981839624,0.30151134457776363
0.9159171641846747,0.6366570966834466,0.3535533905932738,0.9275113670832253,0.6366570966834466,0.3535533905932738
0.9155527010363329,0.646352114662337,0.28867513459481287,0.9407776043349699,0.646352114662337,0.28867513459481287
0.915128377115819,0.6472460175512902,0.30151134457776363,0.9420326953366244,0.6472460175512902,0.30151134457776363
0.9146800507826128,0.6202982677316962,0.3779644730092272,0.9271266367679706,0.6202982677316962,0.3779644730092272
0.9138636228949911,0.6495269879686729,0.28867513459481287,0.9287346600759043,0.6495269879686729,0.28867513459481287
0.9138336925089051,0.6500420348905169,0.25,0.9407380107297106,0.6500420348905169,0.25
0.9130388806269499,0.6446209598396133,0.31622776601683794,0.9320584685325007,0.6446209598396133,0.31622776601683794
0.912991906452716,0.6446209598396133,0.3333333333333333,0.9287217734779661,0.6446209598396133,0.3333333333333333
0.912624219925609,0.6504562951023368,0.21821789023599236,0.9428841446119869,0.6504562951023368,0.21821789023599236
0.9117856572481848,0.6310602739552307,0.3779644730092272,0.9246128163585876,0.6310602739552307,0.3779644730092272
0.9110770557074748,0.6486554925814958,0.3333333333333333,0.9213871710297298,0.6486554925814958,0.3333333333333333
0.910668841763664,0.6366570966834466,0.3779644730092272,0.9263765739991119,0.6366570966834466,0.3779644730092272
0.9101550841231398,0.6499364693437563,0.30151134457776363,0.9225666487207571,0.6499364693437563,0.30151134457776363
0.9097298263911812,0.650205179719332,0.23570226039551584,0.9528297967858999,0.650205179719332,0.23570226039551584
0.9097288925797364,0.6381965479837866,0.3535533905932738,0.9349846600759044,0.6381965479837866,0.3535533905932738
0.9097256692009715,0.6504562951023368,0.25,0.9328979650213697,0.6504562951023368,0.25
0.9095929687231559,0.6017181878613795,0.408248290463863,0.9214972224377791,0.6017181878613795,0.408248290463863
0.909342294641592,0.6017555884431264,0.408248290463863,0.9201085318933366,0.6017555884431264,0.408248290463863
0.9084660059817983,0.6406157577315169,0.3535533905932738,0.9234886203050919,0.6406157577315169,0.3535533905932738
0.9076467697427203,0.6177509785468538,0.408248290463863,0.9171800507826129,0.6177509785468538,0.408248290463863
0.9068709337779852,0.635117887390606,0.408248290463863,0.909738620305092,0.635117887390606,0.408248290463863
0.9064138135308684,0.6392725614967268,0.3779644730092272,0.9221524099638468,0.6392725614967268,0.3779644730092272
0.9051914543496341,0.6445785957774817,0.3779644730092272,0.9221533437752918,0.6445785957774817,0.3779644730092272
0.9051721279112879,0.6499534239467866,0.28867513459481287,0.9258370431627114,0.6499534239467866,0.28867513459481287
0.9051509269329301,0.6446209598396133,0.3535533905932738,0.9254546024147767,0.6446209598396133,0.3535533905932738
0.9044146845734542,0.6486554925814958,0.3535533905932738,0.9226233506203467,0.6486554925814958,0.3535533905932738
0.90428472343674,0.6366530787722458,0.408248290463863,0.9118423591477745,0.6366530787722458,0.408248290463863
0.9039884930300508,0.6495269879686729,0.31622776601683794,0.9212475466738426,0.6495269879686729,0.31622776601683794
0.9031476407853063,0.646356261507288,0.3779644730092272,0.9137751874926083,0.646356261507288,0.3779644730092272
0.9018294080436539,0.6495269879686729,0.3333333333333333,0.9075786015072506,0.6495269879686729,0.3333333333333333
0.9015575950769653,0.6499364693437563,0.31622776601683794,0.922951379036012,0.6499364693437563,0.31622776601683794
0.9014488349186089,0.6504562951023368,0.2581988897471611,0.9341470312099249,0.6504562951023368,0.2581988897471611
0.9011562429179932,0.6017181878613795,0.4472135954999579,0.9090239294451001,0.6017181878613795,0.4472135954999579
0.9006346896811858,0.6504562951023368,0.2773500981126146,0.9283499297606495,0.6504562951023368,0.2773500981126146
0.8998269912012924,0.6499534239467866,0.30151134457776363,0.9225390079019913,0.6499534239467866,0.30151134457776363
0.8994017334693336,0.6472042770707385,0.3779644730092272,0.9192589502408639,0.6472042770707385,0.3779644730092272
0.8989594319492269,0.6504562951023368,0.28867513459481287,0.9154790198547778,0.6504562951023368,0.28867513459481287
0.8986484473217097,0.6366570966834466,0.408248290463863,0.9185015069030301,0.6366570966834466,0.408248290463863
0.898600539336031,0.6380220444757053,0.408248290463863,0.9143124287616885,0.6380220444757053,0.408248290463863
0.8968657782701481,0.6445785957774817,0.408248290463863,0.9097141383589087,0.6445785957774817,0.408248290463863
0.8968302426024438,0.6028079257389314,0.4472135954999579,0.9025941902868683,0.6028079257389314,0.4472135954999579
0.8955102966666679,0.6079623993316638,0.4472135954999579,0.9046183199746016,0.6079623993316638,0.4472135954999579
0.8935779250127371,0.6509500649771689,0.25,0.9358094023439456,0.6509500649771689,0.25
0.8935608812245892,0.6500430079177566,0.30151134457776363,0.9200390079019913,0.6500430079177566,0.30151134457776363
0.8933525674361465,0.617767295819349,0.4472135954999579,0.9028955116952122,0.617767295819349,0.4472135954999579
0.8931785049828372,0.635117887390606,0.4472135954999579,0.9101638780370507,0.635117887390606,0.4472135954999579
0.8924357513596487,0.6499364693437563,0.3333333333333333,0.9156038899898373,0.6499364693437563,0.3333333333333333
0.8906337558697409,0.6460514479172197,0.408248290463863,0.8948942901315,0.6460514479172197,0.408248290463863
0.8898675831241789,0.6463143101835255,0.408248290463863,0.9030398144383947,0.6463143101835255,0.408248290463863
0.8890257970679898,0.6357130502762953,0.4472135954999579,0.9084876864936472,0.6357130502762953,0.4472135954999579
0.8889990255544861,0.6499534239467866,0.31622776601683794,0.917937558626629,0.6499534239467866,0.31622776601683794
0.888986138956548,0.6474775208017159,0.3779644730092272,0.9005771184763336,0.6474775208017159,0.3779644730092272
0.888698637957587,0.6486554925814958,0.3779644730092272,0.9040119766586068,0.6486554925814958,0.3779644730092272
0.8883000872329493,0.6499364693437563,0.3535533905932738,0.9085696751385001,0.6499364693437563,0.3535533905932738
0.8878642324703725,0.6366570966834466,0.4472135954999579,0.9031296631857136,0.6366570966834466,0.4472135954999579
0.887779889752017,0.6504562951023368,0.3333333333333333,0.9134309845940576,0.6504562951023368,0.3333333333333333
0.8840533733805731,0.6434402468820759,0.4472135954999579,0.8886271818371695,0.6434402468820759,0.4472135954999579
0.8809658422229608,0.6017181878613795,0.5,0.8904479918984096,0.6017181878613795,0.5
0.8807019241052109,0.6472042770707385,0.408248290463863,0.8940663244846938,0.6472042770707385,0.408248290463863
0.8786271818371695,0.6445785957774817,0.4472135954999579,0.8907457394068622,0.6445785957774817,0.4472135954999579
0.8692731832646061,0.6078812528474498,0.5,0.8825256001069676,0.6078812528474498,0.5
0.8627310455419439,0.6224087911619346,0.5,0.8602577525492651,0.6224087911619346,0.5
0.8626361057929705,0.6291655153889077,0.5,0.8675614907999705,0.6291655153889077,0.5
0.8605774735016324,0.6307203239287371,0.5,0.8688137803672907,0.6307203239287371,0.5
0.86002646941223,0.6343910977599853,0.5,0.8736912573886121,0.6343910977599853,0.5
0.8460248591062719,0.6446298822056058,0.4472135954999579,0.8588308172383169,0.6446298822056058,0.4472135954999579
0.8452530513193814,0.6429223605026151,0.5,0.8535192885711259,0.6429223605026151,0.5
0.8452180944378233,0.6450683110367044,0.4472135954999579,0.8745606842635671,0.6450683110367044,0.4472135954999579
0.8369569158542104,0.5823140896124072,0.5773502691896257,0.8418951874591487,0.5823140896124072,0.5773502691896257
0.8273324993214786,0.5988122152238431,0.5773502691896257,0.8298048585027127,0.5988122152238431,0.5773502691896257
0.8038909014496098,0.601087132791496,0.5773502691896257,0.8035817844449824,0.601087132791496,0.5773502691896257
0.8008760462388038,0.6058820589449463,0.5773502691896257,0.8095716984127168,0.6058820589449463,0.5773502691896257
0.7956459227652839,0.6095185481072465,0.5773502691896257,0.795960130771566,0.6095185481072465,0.5773502691896257
0.7659485677568437,0.6213684466494193,0.5773502691896257,0.7803486642812569,0.6213684466494193,0.5773502691896257
0.7392147004474445,0.6213888164389669,0.5773502691896257,0.7462756223061028,0.6213888164389669,0.5773502691896257
0.7263146721934148,0.5549920420313852,0.7071067811865476,0.7192666369326947,0.5549920420313852,0.7071067811865476
0.6472028393208584,0.5629168584917174,0.7071067811865476,0.6558934004931167,0.5629168584917174,0.7071067811865476
0.5984751915978397,0.5707424501434237,0.7071067811865476,0.6005508676773258,0.5707424501434237,0.7071067811865476
0.2,0.0,1.0,0.2,0.0,1.0
