inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9309056333426119,0.6405313906373953,0.13608276348795434,0.9354623980110605,0.6405313906373953,0.13608276348795434
0.9306956132771675,0.6346019705507966,0.14002800840280097,0.9367216462029248,0.6346019705507966,0.14002800840280097
0.9302076288325198,0.6339863921254463,0.15075567228888181,0.9333895233659089,0.6339863921254463,0.15075567228888181
0.9300776676958057,0.644231015961495,0.21320071635561044,0.9284291169711679,0.644231015961495,0.21320071635561044
0.9296662303732297,0.644231015961495,0.22360679774997896,0.9313286015072505,0.644231015961495,0.22360679774997896
0.9282448701016,0.5799577073654352,0.22941573387056177,0.9274210616450036,0.5799577073654352,0.22941573387056177
0.9277076288325198,0.6250424093247683,0.22941573387056177,0.9335185506911781,0.6250424093247683,0.22941573387056177
0.9262595615535687,0.6087385604028308,0.2773500981126146,0.9297865282907708,0.6087385604028308,0.2773500981126146
0.9242856572481848,0.6436859526450471,0.22941573387056177,0.9321703875634396,0.6436859526450471,0.22941573387056177
0.9235761218960301,0.6250424093247683,0.23570226039551584,0.9318423591477746,0.6250424093247683,0.23570226039551584
0.9235728985172651,0.6436859526450471,0.23570226039551584,0.934244196020036,0.6436859526450471,0.23570226039551584
0.9231605273832445,0.6450221477789477,0.19611613513818404,0.9309033437752918,0.6450221477789477,0.19611613513818404
0.9231467069738615,0.6250424093247683,0.24253562503633297,0.9330923591477746,0.6250424093247683,0.24253562503633297
0.9222076916013787,0.644231015961495,0.22941573387056177,0.9271938711919958,0.644231015961495,0.22941573387056177
0.921103762714796,0.6450221477789477,0.2,0.9342271522318881,0.6450221477789477,0.2
0.9207683537301561,0.6446969518314425,0.21320071635561044,0.9342271522318881,0.6446969518314425,0.21320071635561044
0.9205356572481849,0.645157548271949,0.15811388300841897,0.925504793050654,0.645157548271949,0.15811388300841897
0.9202969980463476,0.6283889755736816,0.28867513459481287,0.9235097567772673,0.6283889755736816,0.28867513459481287
0.9202790204467547,0.6455631338356633,0.19245008972987526,0.9271800507826129,0.6455631338356633,0.19245008972987526
0.9202661338488166,0.6455631338356633,0.19611613513818404,0.9280047930506541,0.6455631338356633,0.19611613513818404
0.9198675831241788,0.6450221477789477,0.2041241452319315,0.9234747353895265,0.6450221477789477,0.2041241452319315
0.9194275711713924,0.645157548271949,0.2041241452319315,0.923017679648592,0.645157548271949,0.2041241452319315
0.9190299542581994,0.6455631338356633,0.2,0.9230494776575678,0.6455631338356633,0.2
0.9189626553279918,0.6283889755736816,0.31622776601683794,0.9193750264620124,0.6283889755736816,0.31622776601683794
0.9185770557074748,0.6456527382438264,0.20851441405707477,0.9277085626439646,0.6456527382438264,0.20851441405707477
0.9168612060526297,0.6429223605026151,0.2672612419124244,0.9143538254836547,0.6429223605026151,0.2672612419124244
0.916068261793564,0.6283889755736816,0.3333333333333333,0.9197873975960331,0.6283889755736816,0.3333333333333333
0.9156199354603579,0.6464913336867624,0.18569533817705186,0.9305259940290117,0.6464913336867624,0.18569533817705186
0.9133397453443909,0.6464913336867624,0.21320071635561044,0.920619935460358,0.6464913336867624,0.21320071635561044
0.9132148752093314,0.6439646713517967,0.23570226039551584,0.9176767001288064,0.6439646713517967,0.23570226039551584
0.9131112060526295,0.6450221477789477,0.23570226039551584,0.9209618487915885,0.6450221477789477,0.23570226039551584
0.9128075950769654,0.6465804694561115,0.30151134457776363,0.911459431949227,0.6465804694561115,0.30151134457776363
0.9107660065737753,0.628727462993757,0.3333333333333333,0.9144680985880964,0.628727462993757,0.3333333333333333
0.9103324344613968,0.628727462993757,0.3535533905932738,0.9140557274540757,0.628727462993757,0.3535533905932738
0.910198834918609,0.6470278543174872,0.15075567228888181,0.9300518944999293,0.6470278543174872,0.15075567228888181
0.9079333990234696,0.6451120258921796,0.31622776601683794,0.9085576578458243,0.6451120258921796,0.31622776601683794
0.907027537415838,0.64711671976318,0.2773500981126146,0.9081623304999515,0.64711671976318,0.2773500981126146
0.906284848298832,0.6451120258921796,0.3333333333333333,0.904838522043355,0.6451120258921796,0.3333333333333333
0.9060737678225272,0.6150560961803877,0.3779644730092272,0.9089861389565479,0.6150560961803877,0.3779644730092272
0.9060557902229347,0.6474919053188593,0.22360679774997896,0.911849668293445,0.6474919053188593,0.22360679774997896
0.9049527951477966,0.64711671976318,0.28867513459481287,0.9073375882319104,0.64711671976318,0.28867513459481287
0.9039870727679927,0.6451120258921796,0.3535533905932738,0.898602342452738,0.6451120258921796,0.3535533905932738
0.9020321096333564,0.628546277131179,0.3779644730092272,0.9045192230354184,0.628546277131179,0.3779644730092272
0.9004356240846073,0.6320924512227823,0.3779644730092272,0.9008479952186279,0.6320924512227823,0.3779644730092272
0.8983267942402703,0.6160830777195745,0.408248290463863,0.9008267942402703,0.6160830777195745,0.408248290463863
0.897041357825221,0.64711671976318,0.30151134457776363,0.9006761509093344,0.64711671976318,0.30151134457776363
0.8966556936985214,0.6380195111367185,0.408248290463863,0.8962571429738837,0.6380195111367185,0.408248290463863
0.8949140708477998,0.6453885189012565,0.31622776601683794,0.9019399713187173,0.6453885189012565,0.31622776601683794
0.8942686110470875,0.6465804694561115,0.31622776601683794,0.8982037917281003,0.6465804694561115,0.31622776601683794
0.8941662907291393,0.6450221477789477,0.3779644730092272,0.8824568809147021,0.6450221477789477,0.3779644730092272
0.8908682554684191,0.6474032287599658,0.22941573387056177,0.8965671937899561,0.6474032287599658,0.22941573387056177
0.8892492201025586,0.6465804694561115,0.3333333333333333,0.8973970270596519,0.6465804694561115,0.3333333333333333
0.8872164185961576,0.5987186222778234,0.4472135954999579,0.8913479255326473,0.5987186222778234,0.4472135954999579
0.887179050052036,0.6160830777195745,0.4472135954999579,0.8897601693916265,0.6160830777195745,0.4472135954999579
0.8870422271304832,0.6451120258921796,0.3779644730092272,0.8841404530270804,0.6451120258921796,0.3779644730092272
0.8864354271235854,0.6257437169345735,0.4472135954999579,0.8872730559895647,0.6257437169345735,0.4472135954999579
0.8859097166965679,0.6474032287599658,0.2672612419124244,0.8916086550181049,0.6474032287599658,0.2672612419124244
0.8846670972655428,0.6411755075293402,0.408248290463863,0.8859212544557525,0.6411755075293402,0.408248290463863
0.8834258266732711,0.628546277131179,0.4472135954999579,0.8889363609350301,0.628546277131179,0.4472135954999579
0.8830996658804956,0.6485816962634381,0.22360679774997896,0.9044049499309768,0.6485816962634381,0.22360679774997896
0.8825720878305885,0.6450221477789477,0.408248290463863,0.8808083301900644,0.6450221477789477,0.408248290463863
0.8825582674212056,0.6464913336867624,0.3535533905932738,0.8816362958368706,0.6464913336867624,0.3535533905932738
0.8799007275589587,0.6470278543174872,0.31622776601683794,0.8870039823639775,0.6470278543174872,0.31622776601683794
0.8792643893506952,0.6349260318047409,0.4472135954999579,0.8766630028441919,0.6349260318047409,0.4472135954999579
0.8780816882809027,0.64711671976318,0.3333333333333333,0.8865948346087219,0.64711671976318,0.3333333333333333
0.8776103325970942,0.6465804694561115,0.3535533905932738,0.8965543071920179,0.6465804694561115,0.3535533905932738
0.8760299501079263,0.6471298698031771,0.3333333333333333,0.8793026272000791,0.6471298698031771,0.3333333333333333
0.8755420301694612,0.6429223605026151,0.4472135954999579,0.8742076874511057,0.6429223605026151,0.4472135954999579
0.8747993410524553,0.6471298698031771,0.3779644730092272,0.8689040764754413,0.6471298698031771,0.3779644730092272
0.8699030792195119,0.5893305468469235,0.5,0.8627748584306459,0.5893305468469235,0.5
0.867395698650537,0.6122290015495546,0.5,0.8587000464766241,0.6122290015495546,0.5
0.865195544620712,0.6451120258921796,0.408248290463863,0.8783295311684223,0.6451120258921796,0.408248290463863
0.8631696441497944,0.6430133049298197,0.4472135954999579,0.8709391675491627,0.6430133049298197,0.4472135954999579
0.8575490168163918,0.6153585682698051,0.5,0.8583908028725808,0.6153585682698051,0.5
0.8569454104285488,0.6452987807991444,0.408248290463863,0.8555940239220454,0.6452987807991444,0.408248290463863
0.8491675726487609,0.6242378250724151,0.5,0.8439077124685657,0.6242378250724151,0.5
0.8483990527468179,0.6472500823787604,0.31622776601683794,0.867585843733789,0.6472500823787604,0.31622776601683794
0.8463671850518617,0.6250424093247683,0.5,0.8492924427838204,0.6250424093247683,0.5
0.8461888363959774,0.6349260318047409,0.5,0.8526774955978149,0.6349260318047409,0.5
0.8441703164940346,0.6432022746259761,0.4472135954999579,0.8428051095781482,0.6432022746259761,0.4472135954999579
0.8441491155156768,0.644311861664365,0.4472135954999579,0.8440509523879385,0.644311861664365,0.4472135954999579
0.8441320717275289,0.6450221477789477,0.4472135954999579,0.8555940239220454,0.6450221477789477,0.4472135954999579
0.8429982124548602,0.6471298698031771,0.408248290463863,0.8495177358542285,0.6471298698031771,0.408248290463863
0.8421093946353763,0.6429223605026151,0.5,0.8390956369948522,0.6429223605026151,0.5
0.8342228542862926,0.6471734739907133,0.3535533905932738,0.8410524285017335,0.6471734739907133,0.3535533905932738
0.8079101021572026,0.6478764208199768,0.30151134457776363,0.878436423703889,0.6478764208199768,0.30151134457776363
0.7960506205591273,0.5984703718560289,0.5773502691896257,0.791517339519235,0.5984703718560289,0.5773502691896257
0.7950926982797795,0.5988122152238431,0.5773502691896257,0.7912583555614239,0.5988122152238431,0.5773502691896257
0.7785907602952833,0.5989563623279258,0.5773502691896257,0.7690851200741566,0.5989563623279258,0.5773502691896257
0.7771088641082196,0.6058820589449463,0.5773502691896257,0.7840578024297564,0.6058820589449463,0.5773502691896257
0.7645548965629689,0.6095185481072465,0.5773502691896257,0.764554896562969,0.6095185481072465,0.5773502691896257
0.7297800606210121,0.6213684466494193,0.5773502691896257,0.7350933348158495,0.6213684466494193,0.5773502691896257
0.670677950487049,0.5549920420313852,0.7071067811865476,0.6727218285575594,0.5549920420313852,0.7071067811865476
0.6684356324173263,0.6213888164389669,0.5773502691896257,0.6708549052624562,0.6213888164389669,0.5773502691896257
0.5777022045221119,0.5629168584917174,0.7071067811865476,0.5896796553806263,0.5629168584917174,0.7071067811865476
0.4931993763522973,0.5707424501434237,0.7071067811865476,0.49651941980340447,0.5707424501434237,0.7071067811865476
0.2,0.0,1.0,0.2,0.0,1.0
