inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9526643313518053,0.6286084508972902,0.16012815380508713,0.9454085778537809,0.6277801951916657,0.16012815380508713
0.9522363441140168,0.6419663577050903,0.1386750490563073,0.9509002559424957,0.6440062871526285,0.1386750490563073
0.9529091144944326,0.6174852732760951,0.20851441405707477,0.9482233296119719,0.6233473995748808,0.20851441405707477
0.9504612133783968,0.6355159152396246,0.1543033499620919,0.9482689095970085,0.6397439733172035,0.1543033499620919
0.951450183350701,0.6238470963224831,0.2,0.9464039106055006,0.6235170504217477,0.2
0.9501878676967934,0.6252384744342521,0.16222142113076254,0.9554123372884247,0.628147722987939,0.16222142113076254
0.9500788204638032,0.654626589586512,0.13608276348795434,0.9487379755909897,0.6519482082377045,0.13608276348795434
0.950356010929404,0.6419663577050903,0.14002800840280097,0.9574410916499981,0.6418464085397683,0.14002800840280097
0.9506276428749937,0.6490924007791683,0.15075567228888181,0.9468273020488316,0.6505078861588662,0.15075567228888181
0.9486508480660852,0.6566617396644745,0.21320071635561044,0.9418238765841603,0.6647069172062923,0.21320071635561044
0.950373281917731,0.6566617396644745,0.22360679774997896,0.9444883109524477,0.6620021936099111,0.22360679774997896
0.9471488960465392,0.5913487664240088,0.22941573387056177,0.9468941901175939,0.5929343862865879,0.22941573387056177
0.9491581375063456,0.6308170001393937,0.22941573387056177,0.9480390771966098,0.6332426235901643,0.22941573387056177
0.9474857114343684,0.6147939492041752,0.2773500981126146,0.9427451941455383,0.6174415729216064,0.2773500981126146
0.94517509808371,0.6566617396644745,0.22941573387056177,0.9483871731099783,0.6642711353460683,0.22941573387056177
0.9467172912524375,0.6308170001393937,0.23570226039551584,0.9494792858592328,0.6435974296585023,0.23570226039551584
0.9448883599828404,0.6566617396644745,0.23570226039551584,0.9506037496183418,0.6533586702334373,0.23570226039551584
0.9444893011680717,0.6570818161620137,0.19611613513818404,0.9536741912611704,0.6579670923210459,0.19611613513818404
0.9455761870791881,0.6308170001393937,0.24253562503633297,0.9500721350831796,0.6288526918371586,0.24253562503633297
0.9436787207513065,0.6566617396644745,0.22941573387056177,0.9424803172293459,0.6567229915845776,0.22941573387056177
0.942124839970538,0.6570818161620137,0.2,0.9549794186663508,0.6591343808228708,0.2
0.9411529173878665,0.6569839751022819,0.21320071635561044,0.9485832347780135,0.6529068551326663,0.21320071635561044
0.9443698846702577,0.657646921075032,0.15811388300841897,0.944813460266921,0.6630769466496225,0.15811388300841897
0.9415869243472541,0.6337227103179194,0.28867513459481287,0.940061901940281,0.6379200433068326,0.28867513459481287
0.9416353526747149,0.6570818161620137,0.19245008972987526,0.9481891901065371,0.6586570727553441,0.19245008972987526
0.9415505138539632,0.6570818161620137,0.19611613513818404,0.948876827113418,0.6618571164884977,0.19611613513818404
0.9425721271876415,0.6570818161620137,0.2041241452319315,0.9405447557843818,0.6563554498274421,0.2041241452319315
0.942367702799197,0.657646921075032,0.2041241452319315,0.9394221035577783,0.6566939085329477,0.2041241452319315
0.9414994447076045,0.6570818161620137,0.2,0.9428043457325722,0.6575149521213718,0.2
0.9402281961094678,0.6337227103179194,0.31622776601683794,0.9329453229413636,0.6390731653600041,0.31622776601683794
0.9398485066376033,0.657912435051006,0.20851441405707477,0.9415289511098247,0.65269414320021,0.20851441405707477
0.939799743236638,0.6566617396644745,0.2672612419124244,0.9260874850690456,0.6511932063965472,0.2672612419124244
0.9382345738687348,0.6337227103179194,0.3333333333333333,0.9332649105702295,0.6400657413539523,0.3333333333333333
0.9383074195510438,0.6573794436204388,0.18569533817705186,0.9430051818384303,0.6577502290909979,0.18569533817705186
0.9352729157393267,0.6571784891462531,0.21320071635561044,0.939576145408752,0.6571177131998549,0.21320071635561044
0.9345148588529159,0.6566617396644745,0.23570226039551584,0.9324620975182594,0.6552633347335532,0.23570226039551584
0.9346845232203579,0.6570818161620137,0.23570226039551584,0.9377391159997256,0.6522406299370725,0.23570226039551584
0.9375321373206689,0.6580091080352455,0.30151134457776363,0.9331080185783399,0.6598888831604293,0.30151134457776363
0.9330314637091721,0.6350099584729446,0.3333333333333333,0.9336218842757232,0.6387470824035981,0.3333333333333333
0.9338949948137342,0.6350099584729446,0.3535533905932738,0.9322416022986237,0.6355775643248729,0.3535533905932738
0.9313029715792669,0.6577199093839249,0.15075567228888181,0.9452211209287181,0.6592790951009718,0.15075567228888181
0.9313774357015095,0.657912435051006,0.31622776601683794,0.9281571370064076,0.6563934544298905,0.31622776601683794
0.9298134815283563,0.6580091080352455,0.2773500981126146,0.9306669492683154,0.6655349051365684,0.2773500981126146
0.9346665415950266,0.657912435051006,0.3333333333333333,0.9260558247141819,0.6565174337095565,0.3333333333333333
0.928908229549909,0.6206948997362279,0.3779644730092272,0.930961494830513,0.6175716744344557,0.3779644730092272
0.9296375464526717,0.6587492847911389,0.22360679774997896,0.9316125103880228,0.6613140285415305,0.22360679774997896
0.9301242929414564,0.6580091080352455,0.28867513459481287,0.9298628606603824,0.656113414836766,0.28867513459481287
0.9275405944708661,0.657912435051006,0.3535533905932738,0.9206240005318496,0.6580065727356988,0.3535533905932738
0.9262052496922385,0.6347555754180337,0.3779644730092272,0.9240224095289367,0.6379902546481583,0.3779644730092272
0.9257482839233327,0.6385106460224343,0.3779644730092272,0.9284631919245268,0.6401783713218885,0.3779644730092272
0.9254043048580046,0.6229694670466336,0.408248290463863,0.9133484330792914,0.6246434428478573,0.408248290463863
0.9208930748546604,0.6590568007465746,0.30151134457776363,0.931353370419072,0.6573808331324462,0.30151134457776363
0.9217259084697025,0.6437172082020138,0.408248290463863,0.9181909068256999,0.6449348212335835,0.408248290463863
0.919504343599201,0.657912435051006,0.31622776601683794,0.9233495105266393,0.6548656196132736,0.31622776601683794
0.920794346248856,0.6580091080352455,0.31622776601683794,0.9159743358546317,0.6626701478859878,0.31622776601683794
0.92003018712382,0.6570818161620137,0.3779644730092272,0.8968196068040045,0.659909617367666,0.3779644730092272
0.917623973219183,0.6579216432837116,0.22941573387056177,0.9226090827556462,0.6599612570462501,0.22941573387056177
0.9135858919898023,0.6580091080352455,0.3333333333333333,0.9183313751495368,0.6544145293200168,0.3333333333333333
0.9117182090706422,0.6080583983950794,0.4472135954999579,0.9086963881203413,0.6077189185323945,0.4472135954999579
0.9138403149218068,0.6229694670466336,0.4472135954999579,0.9016348677430535,0.6235605622154481,0.4472135954999579
0.9110407868250391,0.657912435051006,0.3779644730092272,0.9040668159601927,0.6573807567320661,0.3779644730092272
0.9133655583467577,0.6308749993081574,0.4472135954999579,0.9015603520201543,0.6327622555412258,0.4472135954999579
0.91177198589654,0.6579216432837116,0.2672612419124244,0.9114317778537097,0.6629055031011397,0.2672612419124244
0.9091974029454444,0.6461691505368614,0.408248290463863,0.9110000338861084,0.6539514635294971,0.408248290463863
0.9103288166527963,0.6347555754180337,0.4472135954999579,0.9043546539771299,0.6376916216224977,0.4472135954999579
0.9102079978681888,0.6582321857144987,0.22360679774997896,0.9216284346869817,0.6634479998827622,0.22360679774997896
0.9076559338553845,0.6570818161620137,0.408248290463863,0.9026607120242439,0.6559811725291411,0.408248290463863
0.9066799974014667,0.6571784891462531,0.3535533905932738,0.8995140330507487,0.6589553107380627,0.3535533905932738
0.9062277887079115,0.6571784891462531,0.31622776601683794,0.900647507423659,0.6560979125419065,0.31622776601683794
0.9044798295309169,0.6434545150770935,0.4472135954999579,0.894636408253897,0.6434053581813145,0.4472135954999579
0.9039139093483205,0.6580091080352455,0.3333333333333333,0.9146773338493215,0.6573859509572686,0.3333333333333333
0.9021777881748028,0.6580091080352455,0.3535533905932738,0.9146045425615139,0.6618279206114867,0.3535533905932738
0.89999212357096,0.6579216432837116,0.3333333333333333,0.899732807961728,0.6635474696720207,0.3333333333333333
0.9002126618956597,0.6566617396644745,0.4472135954999579,0.8892432913880127,0.6504929241699642,0.4472135954999579
0.9014537216904832,0.6579216432837116,0.3779644730092272,0.8939229941669181,0.6544307085790777,0.3779644730092272
0.8980108060768476,0.6071088448017957,0.5,0.8848231214093221,0.6019673775348039,0.5
0.8962274560805058,0.6250891861119181,0.5,0.8788782062203053,0.620044791837436,0.5
0.8884023017287975,0.657912435051006,0.408248290463863,0.8979400043355941,0.6571561310278491,0.408248290463863
0.8916211856414329,0.6574923585534669,0.4472135954999579,0.8940886232633329,0.6547989926883446,0.4472135954999579
0.8849951662996605,0.6237788540916333,0.5,0.8882314793534409,0.6220259522479086,0.5
0.883780583773986,0.6570818161620137,0.408248290463863,0.879898203474778,0.6541808633043172,0.408248290463863
0.8751171692564408,0.6294875303331083,0.5,0.8763258592253167,0.631959403531919,0.5
0.8734092814608899,0.6571784891462531,0.31622776601683794,0.8852499913857991,0.659946580610397,0.31622776601683794
0.8735650800745041,0.6308050205070681,0.5,0.8743270125251738,0.6361654952569981,0.5
0.8698000220639941,0.6434545150770935,0.5,0.8670530190881548,0.6443560523083516,0.5
0.8730941490650049,0.6566617396644745,0.4472135954999579,0.8701216252910969,0.6550566525728039,0.4472135954999579
0.8678886817708544,0.6572144981830893,0.4472135954999579,0.8654223677928357,0.6488459092566774,0.4472135954999579
0.8673785910657533,0.6570818161620137,0.4472135954999579,0.8713346588043629,0.654685369654354,0.4472135954999579
0.8677227028750911,0.6579216432837116,0.408248290463863,0.865414246312328,0.6609017641928208,0.408248290463863
0.8685554211364116,0.6566617396644745,0.5,0.8606797314311896,0.6601158480970434,0.5
0.859116041857837,0.6571784891462531,0.3535533905932738,0.8631860997979208,0.6590798631005722,0.3535533905932738
0.8339440837671668,0.6587358441900036,0.30151134457776363,0.901752174087869,0.660391454732956,0.30151134457776363
0.8230590875373667,0.613932338510937,0.5773502691896257,0.8116721169972497,0.6156738112962618,0.5773502691896257
0.8226750859270912,0.6152456694639228,0.5773502691896257,0.8145754690290181,0.617249336319632,0.5773502691896257
0.8075931863452125,0.609885484259103,0.5773502691896257,0.7877068184171493,0.6111514085929878,0.5773502691896257
0.7998428833915796,0.6198931373402571,0.5773502691896257,0.805994487622997,0.6245111411803373,0.5773502691896257
0.7908592659697102,0.61749883569994,0.5773502691896257,0.783577006636909,0.6214663746544172,0.5773502691896257
0.7496312518917776,0.6383885407635044,0.5773502691896257,0.754595436690698,0.6297239924328579,0.5773502691896257
0.694391591238071,0.5813826994944756,0.7071067811865476,0.7000151648359508,0.5776524478351645,0.7071067811865476
0.7000937873602379,0.6397130669175902,0.5773502691896257,0.6944537764641182,0.6399613752838407,0.5773502691896257
0.6043274273866487,0.5693195337421992,0.7071067811865476,0.612662575533635,0.5737124632633384,0.7071067811865476
0.5132694252193547,0.5756725921211281,0.7071067811865476,0.502321669409553,0.5793782484735682,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
