inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.9340352866500975,0.21821789023599236,0.9326708074151023,0.21821789023599236
0.9338074689239756,0.24253562503633297,0.9275685805863013,0.24253562503633297
0.9347834223979241,0.22360679774997896,0.9326708074151023,0.22360679774997896
0.9350402564116234,0.24253562503633297,0.9352776260474862,0.24253562503633297
0.9331232287396299,0.22941573387056177,0.931728076262048,0.22941573387056177
0.9333561911464011,0.25,0.9281256922593437,0.25
0.9326297525035737,0.22360679774997896,0.9276774461146183,0.22360679774997896
0.9364643570534485,0.17407765595569785,0.9253233703237436,0.17407765595569785
0.932395071994951,0.25,0.923647718287304,0.25
0.9323916745641052,0.22360679774997896,0.9189964498377716,0.22360679774997896
0.9334583939758618,0.24253562503633297,0.9301106848909869,0.24253562503633297
0.9334583939758618,0.24253562503633297,0.9301106848909869,0.24253562503633297
0.9337718876890894,0.22360679774997896,0.9356656097993218,0.22360679774997896
0.9327335468602184,0.25,0.9209702489110235,0.25
0.932056272881139,0.21821789023599236,0.9189964498377716,0.21821789023599236
0.9345911705175362,0.18569533817705186,0.9195703807411637,0.18569533817705186
0.9345911705175362,0.18569533817705186,0.9195703807411637,0.18569533817705186
0.932295866825859,0.22360679774997896,0.9323082715016328,0.22360679774997896
0.9319703074792952,0.22360679774997896,0.9284356324800852,0.22360679774997896
0.9319719155504366,0.22360679774997896,0.9253972219718645,0.22360679774997896
0.9310311015568452,0.21821789023599236,0.920750226126204,0.21821789023599236
0.9296789374156544,0.23570226039551584,0.9249012128948286,0.23570226039551584
0.932954378915514,0.16666666666666666,0.9241526238050145,0.16666666666666666
0.9300470196622603,0.21821789023599236,0.9307967031100178,0.21821789023599236
0.9320136929164141,0.23570226039551584,0.9296055185321258,0.23570226039551584
0.9283197876257021,0.16666666666666666,0.9218248165228924,0.16666666666666666
0.929590993188917,0.21320071635561044,0.927052924710754,0.21320071635561044
0.9319476142596321,0.2,0.9291719567278796,0.2
0.9293599520523148,0.22941573387056177,0.9341367476662209,0.22941573387056177
0.9331866291377912,0.18257418583505536,0.9142922345644278,0.18257418583505536
0.9297968727680833,0.25,0.9332886028017746,0.25
0.9328875378743507,0.1796053020267749,0.9261454879581501,0.1796053020267749
0.9293839582418234,0.25,0.9301106848909869,0.25
0.9270058646440617,0.22941573387056177,0.9254182393081077,0.22941573387056177
0.9301306458609739,0.2581988897471611,0.9181561727012686,0.2581988897471611
0.9297493815175298,0.22360679774997896,0.9271019614018442,0.22360679774997896
0.9280308356539818,0.23570226039551584,0.9256097881806895,0.23570226039551584
0.9298152698640336,0.2581988897471611,0.9310056601995443,0.2581988897471611
0.9288988455837366,0.2581988897471611,0.9245752539262193,0.2581988897471611
0.9309194990360493,0.1643989873053573,0.923584109149448,0.1643989873053573
0.929961485452158,0.21320071635561044,0.9238248187831496,0.21320071635561044
0.928677527276549,0.22941573387056177,0.929062430985224,0.22941573387056177
0.9301189398035777,0.2581988897471611,0.9281467214581592,0.2581988897471611
0.9280122358543413,0.2581988897471611,0.9248639345035201,0.2581988897471611
0.9277508762151163,0.25,0.9203058759966822,0.25
0.9277508762151163,0.25,0.9203058759966822,0.25
0.9277508762151163,0.25,0.9203058759966822,0.25
0.9277508762151163,0.25,0.9203058759966822,0.25
0.9277508762151163,0.25,0.9203058759966822,0.25
0.9261890750081828,0.25,0.9329964231667264,0.25
0.9297231946318496,0.21320071635561044,0.9292207839906476,0.21320071635561044
0.9288185543037714,0.25,0.9242669770714099,0.25
0.9283889730178114,0.21821789023599236,0.9237204801172794,0.21821789023599236
0.9298596676678326,0.21320071635561044,0.9198297846863871,0.21320071635561044
0.9277520693556155,0.25,0.9254273511523979,0.25
0.9288666455693323,0.21821789023599236,0.9285475042313073,0.21821789023599236
0.928026858215603,0.2581988897471611,0.9284936273837757,0.2581988897471611
0.9283570971783873,0.24253562503633297,0.9148583034948734,0.24253562503633297
0.9263508879302483,0.1767766952966369,0.9205947089938905,0.1767766952966369
0.9263508879302483,0.1767766952966369,0.9205947089938905,0.1767766952966369
0.9277090221700327,0.21821789023599236,0.9279365544970194,0.21821789023599236
0.929885766145179,0.1643989873053573,0.9247910451988668,0.1643989873053573
0.9258384347338864,0.2581988897471611,0.9171769657632779,0.2581988897471611
0.9280425252753678,0.25,0.9298467331142755,0.25
0.9281777546583603,0.2581988897471611,0.9245876657636556,0.2581988897471611
0.9257296705269995,0.2581988897471611,0.9217663735279102,0.2581988897471611
0.9270532148805465,0.2672612419124244,0.9282992551481386,0.2672612419124244
0.9266834105263494,0.25,0.9282589278854015,0.25
0.9274691462876407,0.24253562503633297,0.9261715993038991,0.24253562503633297
0.9274691462876407,0.24253562503633297,0.9261715993038991,0.24253562503633297
0.9274691462876407,0.24253562503633297,0.9261715993038991,0.24253562503633297
0.9272707957623743,0.2581988897471611,0.9153316474346226,0.2581988897471611
0.9272707957623743,0.2581988897471611,0.9153316474346226,0.2581988897471611
0.9244400460967118,0.21320071635561044,0.9256730331437479,0.21320071635561044
0.928516082977341,0.1796053020267749,0.9191308557334735,0.1796053020267749
0.9272526388075437,0.18569533817705186,0.9282470501515411,0.18569533817705186
0.9272526388075437,0.18569533817705186,0.9282470501515411,0.18569533817705186
0.9272526388075437,0.18569533817705186,0.9282470501515411,0.18569533817705186
0.930263107555336,0.1690308509457033,0.9225707479214449,0.1690308509457033
0.9242390779666033,0.2581988897471611,0.9163778235146274,0.2581988897471611
0.9268625461468003,0.2581988897471611,0.9226181549501873,0.2581988897471611
0.9269348336418112,0.2581988897471611,0.9291778654466455,0.2581988897471611
0.9269348336418112,0.2581988897471611,0.9291778654466455,0.2581988897471611
0.9269348336418112,0.2581988897471611,0.9291778654466455,0.2581988897471611
0.9269348336418112,0.2581988897471611,0.9291778654466455,0.2581988897471611
0.9230368418250524,0.25,0.9235917937975443,0.25
0.9246255695045573,0.2581988897471611,0.9178839332513749,0.2581988897471611
0.9246255695045573,0.2581988897471611,0.9178839332513749,0.2581988897471611
0.9246255695045573,0.2581988897471611,0.9178839332513749,0.2581988897471611
0.9239035233259061,0.2672612419124244,0.922248559714285,0.2672612419124244
0.9248715493533176,0.25,0.9232857653973647,0.25
0.9262622895480371,0.22360679774997896,0.9188764390869499,0.22360679774997896
0.9262622895480371,0.22360679774997896,0.9188764390869499,0.22360679774997896
0.9262622895480371,0.22360679774997896,0.9188764390869499,0.22360679774997896
0.9262622895480371,0.22360679774997896,0.9188764390869499,0.22360679774997896
0.9237874356422092,0.20851441405707477,0.9191877835121903,0.20851441405707477
0.9256098913454314,0.2581988897471611,0.9304079649186682,0.2581988897471611
0.9246475045290158,0.25,0.9247774711019596,0.25
0.9246475045290158,0.25,0.9247774711019596,0.25
0.9243276611705213,0.25,0.9168119492032926,0.25
0.925340384385125,0.24253562503633297,0.9240905352525685,0.24253562503633297
0.9259798435535743,0.20851441405707477,0.9312132179841551,0.20851441405707477
0.9246156331174646,0.2773500981126146,0.9284658906709617,0.2773500981126146
0.9248729957208095,0.2672612419124244,0.9315990417423766,0.2672612419124244
0.9255051337744633,0.22941573387056177,0.9131958951987624,0.22941573387056177
0.9253122048761246,0.2672612419124244,0.9232144650495717,0.2672612419124244
0.924998895954473,0.2581988897471611,0.9184281935125502,0.2581988897471611
0.9233970970054619,0.25,0.9173688337294006,0.25
0.9233970970054619,0.25,0.9173688337294006,0.25
0.9221954684182243,0.25,0.9157784856816265,0.25
0.9238415416666861,0.2581988897471611,0.9303531794594346,0.2581988897471611
0.9245324387101849,0.24253562503633297,0.9235742227030439,0.24253562503633297
0.9245324387101849,0.24253562503633297,0.9235742227030439,0.24253562503633297
0.9250957478206284,0.2672612419124244,0.9222942570944213,0.2672612419124244
0.9236252036593531,0.2581988897471611,0.9216147657778406,0.2581988897471611
0.9225996095686451,0.2581988897471611,0.923225190001321,0.2581988897471611
0.9233812044899244,0.25,0.92356663656484,0.25
0.922282723628135,0.2581988897471611,0.916195646385479,0.2581988897471611
0.9229603624425197,0.25,0.9255577378575717,0.25
0.9264381513092578,0.18569533817705186,0.928767786809546,0.18569533817705186
0.9261356672529639,0.22360679774997896,0.9259626427590992,0.22360679774997896
0.9247139309851092,0.2773500981126146,0.9231815795551208,0.2773500981126146
0.9240160063492836,0.2672612419124244,0.9155934362120659,0.2672612419124244
0.9234457808324847,0.2672612419124244,0.9128295260856495,0.2672612419124244
0.924308815338208,0.2773500981126146,0.9305916868819272,0.2773500981126146
0.9237811353855356,0.2672612419124244,0.9302720992530612,0.2672612419124244
0.9220289061571926,0.2773500981126146,0.9222666688921671,0.2773500981126146
0.9252441541823155,0.2672612419124244,0.926282388906034,0.2672612419124244
0.9246369567890295,0.2672612419124244,0.9174838938530173,0.2672612419124244
0.9230501775881123,0.2672612419124244,0.9141633109648676,0.2672612419124244
0.9237689733667886,0.2672612419124244,0.9184700366293814,0.2672612419124244
0.9217014708147813,0.25,0.9274593035318099,0.25
0.9217014708147813,0.25,0.9274593035318099,0.25
0.9217014708147813,0.25,0.9274593035318099,0.25
0.9225119821141907,0.2672612419124244,0.9233580170776348,0.2672612419124244
0.9221125498810571,0.2581988897471611,0.9280107780222236,0.2581988897471611
0.9221125498810571,0.2581988897471611,0.9280107780222236,0.2581988897471611
0.9221125498810571,0.2581988897471611,0.9280107780222236,0.2581988897471611
0.9221125498810571,0.2581988897471611,0.9280107780222236,0.2581988897471611
0.9220032959783491,0.2672612419124244,0.9138706683687736,0.2672612419124244
0.9234312538680418,0.2672612419124244,0.9182175058394625,0.2672612419124244
0.9222546469647762,0.2672612419124244,0.9142006466214577,0.2672612419124244
0.9204448643683618,0.2773500981126146,0.9178377520779388,0.2773500981126146
0.9227506575810788,0.2672612419124244,0.9297608546113241,0.2672612419124244
0.9227672822103566,0.2773500981126146,0.9182658705031355,0.2773500981126146
0.919848522524316,0.23570226039551584,0.9225990639904196,0.23570226039551584
0.9221199253761578,0.2672612419124244,0.9165575370479604,0.2672612419124244
0.9230104627475881,0.2672612419124244,0.9222721268537701,0.2672612419124244
0.9214087535265485,0.2672612419124244,0.9164213142511728,0.2672612419124244
0.9210134637767428,0.2672612419124244,0.9273675161880234,0.2672612419124244
0.9210134637767428,0.2672612419124244,0.9273675161880234,0.2672612419124244
0.9215057148045656,0.2672612419124244,0.9264644624380036,0.2672612419124244
0.9215057148045656,0.2672612419124244,0.9264644624380036,0.2672612419124244
0.9215057148045656,0.2672612419124244,0.9264644624380036,0.2672612419124244
0.9206687290410775,0.28867513459481287,0.9249753458853236,0.28867513459481287
0.9210774058139327,0.2773500981126146,0.9281296833703873,0.2773500981126146
0.9205634009169466,0.2581988897471611,0.9291743386046601,0.2581988897471611
0.9211649698549037,0.2672612419124244,0.9176843201282284,0.2672612419124244
0.9227068112640009,0.2672612419124244,0.9225620952366957,0.2672612419124244
0.9205923555262627,0.2672612419124244,0.9118939059647138,0.2672612419124244
0.9219650492310055,0.2773500981126146,0.923077485305387,0.2773500981126146
0.9202577737261132,0.2773500981126146,0.9258045911313355,0.2773500981126146
0.9217371765372147,0.2773500981126146,0.916584399370494,0.2773500981126146
0.9201738669516669,0.2773500981126146,0.9173346866229921,0.2773500981126146
0.9176568543881336,0.28867513459481287,0.9217326550288962,0.28867513459481287
0.9193127867948422,0.2773500981126146,0.9200348147013474,0.2773500981126146
0.9200795399433063,0.2773500981126146,0.9242060314927526,0.2773500981126146
0.9199178973845268,0.2773500981126146,0.9257961587972723,0.2773500981126146
0.918873600568008,0.2773500981126146,0.9209551637841527,0.2773500981126146
0.9185873954797843,0.2773500981126146,0.9227674790320649,0.2773500981126146
0.918671593042958,0.2773500981126146,0.9189146964755418,0.2773500981126146
0.9180300507523782,0.2773500981126146,0.9243200253711783,0.2773500981126146
0.9188947794732164,0.2773500981126146,0.9249753458853236,0.2773500981126146
0.9188204993881732,0.2773500981126146,0.9263283188679041,0.2773500981126146
0.9165787444458476,0.2773500981126146,0.9167598050594253,0.2773500981126146
0.9195713090396093,0.2773500981126146,0.9168547929413533,0.2773500981126146
0.9192998526089532,0.2773500981126146,0.92060576643788,0.2773500981126146
0.9195206271512039,0.2773500981126146,0.9190493070764749,0.2773500981126146
0.9191408515978907,0.28867513459481287,0.9102593459416548,0.28867513459481287
0.9148029976098513,0.2773500981126146,0.9183059995649065,0.2773500981126146
0.91575775915808,0.28867513459481287,0.922063729470825,0.28867513459481287
0.9143001834041239,0.30151134457776363,0.9225792232365426,0.30151134457776363
0.9180597362660743,0.28867513459481287,0.9120841511693557,0.28867513459481287
0.9158290458257232,0.28867513459481287,0.9162001433254006,0.28867513459481287
0.9153145647637041,0.30151134457776363,0.9223486197275383,0.30151134457776363
0.9144536427085445,0.28867513459481287,0.9180711689380869,0.28867513459481287
0.9137744645333636,0.28867513459481287,0.9225222710963621,0.28867513459481287
0.9166820501546955,0.30151134457776363,0.9173117999835865,0.30151134457776363
0.9154639753488658,0.28867513459481287,0.9215193319395143,0.28867513459481287
0.9113862574813357,0.28867513459481287,0.9226179917132366,0.28867513459481287
0.9136825201051548,0.28867513459481287,0.9228914353167933,0.28867513459481287
0.9152200549574476,0.28867513459481287,0.9157986584969644,0.28867513459481287
0.9121719613719398,0.30151134457776363,0.9205165213856139,0.30151134457776363
0.9129863023337558,0.28867513459481287,0.922348919682506,0.28867513459481287
0.9138697154965221,0.28867513459481287,0.912749442940542,0.28867513459481287
0.9161347526889579,0.30151134457776363,0.919059605028442,0.30151134457776363
0.9122887490114706,0.28867513459481287,0.9232307278218006,0.28867513459481287
0.9158760848486502,0.28867513459481287,0.9186373137306563,0.28867513459481287
0.9136434952929396,0.28867513459481287,0.9137115910826717,0.28867513459481287
0.9140256645624689,0.28867513459481287,0.913789769211497,0.28867513459481287
0.9116897930292545,0.28867513459481287,0.9223129510471935,0.28867513459481287
0.9160613789481383,0.28867513459481287,0.9242299577550578,0.28867513459481287
0.910570681489511,0.28867513459481287,0.9235082969909245,0.28867513459481287
0.9130285094063794,0.30151134457776363,0.9175855926678359,0.30151134457776363
0.9135587985028336,0.30151134457776363,0.9240026439898008,0.30151134457776363
0.9132293893964735,0.28867513459481287,0.9133745451501482,0.28867513459481287
0.9132826059632421,0.28867513459481287,0.9175337163239521,0.28867513459481287
0.9118409057124892,0.30151134457776363,0.9184979430711177,0.30151134457776363
0.9106113419516507,0.28867513459481287,0.9246396135188979,0.28867513459481287
0.9118895113527852,0.28867513459481287,0.9212096256489309,0.28867513459481287
0.9127735092953755,0.28867513459481287,0.9225285914411084,0.28867513459481287
0.9137001879750124,0.30151134457776363,0.9099556397375287,0.30151134457776363
0.9101931762217601,0.30151134457776363,0.9236559502206695,0.30151134457776363
0.9110914062808159,0.30151134457776363,0.9198403180046757,0.30151134457776363
0.91407707500684,0.30151134457776363,0.9234068341461011,0.30151134457776363
0.9105399702903891,0.30151134457776363,0.9127194746091125,0.30151134457776363
0.9086208469069784,0.30151134457776363,0.9172057451811297,0.30151134457776363
0.9123291556852632,0.30151134457776363,0.9099294849520829,0.30151134457776363
0.9098550621704322,0.30151134457776363,0.9215804026974508,0.30151134457776363
0.9094633113835925,0.30151134457776363,0.9098538298340909,0.30151134457776363
0.9103325541112628,0.30151134457776363,0.9177358694145973,0.30151134457776363
0.9096772098584004,0.30151134457776363,0.9089053585620814,0.30151134457776363
0.9109001668679765,0.30151134457776363,0.9079263757020876,0.30151134457776363
0.9095288739450713,0.30151134457776363,0.9134801834091693,0.30151134457776363
0.9116613195890029,0.30151134457776363,0.8986311793288367,0.30151134457776363
0.9100285787752191,0.30151134457776363,0.919031038335683,0.30151134457776363
0.9096166100353162,0.30151134457776363,0.9081295838368058,0.30151134457776363
0.9112059355771548,0.31622776601683794,0.9150745736999373,0.31622776601683794
0.9094075525733855,0.30151134457776363,0.9001698351866338,0.30151134457776363
0.9069116758354727,0.31622776601683794,0.9189440176677429,0.31622776601683794
0.904243726890634,0.31622776601683794,0.9164517986113245,0.31622776601683794
0.9048953037614429,0.31622776601683794,0.9056829968128426,0.31622776601683794
0.9078136734658986,0.31622776601683794,0.907753790262448,0.31622776601683794
0.9036534865041077,0.31622776601683794,0.9062267521609138,0.31622776601683794
0.9030528758093871,0.31622776601683794,0.9110938860006056,0.31622776601683794
0.9029737551880648,0.31622776601683794,0.9092031061101052,0.31622776601683794
0.9051611486871441,0.31622776601683794,0.9105529886491769,0.31622776601683794
0.9076395767716058,0.31622776601683794,0.9027328184920916,0.31622776601683794
0.902485047299898,0.31622776601683794,0.9150988210618486,0.31622776601683794
0.9055764114057234,0.31622776601683794,0.9114446331691958,0.31622776601683794
0.9039639285198005,0.31622776601683794,0.9090864656317841,0.31622776601683794
0.9053081422358394,0.31622776601683794,0.915107227888606,0.31622776601683794
0.9034298128707726,0.31622776601683794,0.9080362896975194,0.31622776601683794
0.9046223124509883,0.31622776601683794,0.9159825229246968,0.31622776601683794
0.901258970416864,0.31622776601683794,0.9076088705747721,0.31622776601683794
0.9038442233301157,0.31622776601683794,0.9094426597262099,0.31622776601683794
0.9031354104870373,0.31622776601683794,0.9112390024527788,0.31622776601683794
0.9022150895400178,0.31622776601683794,0.9073867420498656,0.31622776601683794
0.9046159155448195,0.31622776601683794,0.90410606346379,0.31622776601683794
0.9024500131825606,0.31622776601683794,0.9109984402742909,0.31622776601683794
0.9023014640504852,0.31622776601683794,0.9134767334793961,0.31622776601683794
0.9031030853022465,0.3333333333333333,0.9199155092514376,0.3333333333333333
0.9037254543116346,0.31622776601683794,0.899379458611942,0.31622776601683794
0.9062390876648416,0.31622776601683794,0.9113823396079266,0.31622776601683794
0.901806548326504,0.3333333333333333,0.9063039210720714,0.3333333333333333
0.8968608231514275,0.3333333333333333,0.9051826171014186,0.3333333333333333
0.898671279646342,0.3333333333333333,0.9144205908497222,0.3333333333333333
0.900529254511021,0.3333333333333333,0.9028049667631118,0.3333333333333333
0.8979308866067544,0.3333333333333333,0.9047455037842503,0.3333333333333333
0.9002324852058492,0.3333333333333333,0.9033964296570676,0.3333333333333333
0.896302559706259,0.3333333333333333,0.9105725774881739,0.3333333333333333
0.9024189565240931,0.3333333333333333,0.9046813533011907,0.3333333333333333
0.9002474309744545,0.3333333333333333,0.9109765530658812,0.3333333333333333
0.896570498449737,0.3333333333333333,0.9045749589641492,0.3333333333333333
0.896073096324883,0.3333333333333333,0.9062060622676947,0.3333333333333333
0.8958906872987715,0.3333333333333333,0.9098806136270671,0.3333333333333333
0.8944026851524925,0.3333333333333333,0.902017237259705,0.3333333333333333
0.8969902859104104,0.3333333333333333,0.9061637795631742,0.3333333333333333
0.8973945972827205,0.3333333333333333,0.9067076735029234,0.3333333333333333
0.9005483092152664,0.3333333333333333,0.9039353710999014,0.3333333333333333
0.8971440637260724,0.3333333333333333,0.9026956322904646,0.3333333333333333
0.897561379884093,0.3333333333333333,0.9059318835175761,0.3333333333333333
0.8970088528525139,0.3333333333333333,0.9052963913223475,0.3333333333333333
0.8972252741892264,0.3333333333333333,0.9038379411595622,0.3333333333333333
0.8937669643454815,0.3333333333333333,0.906602055115216,0.3333333333333333
0.8954024144994653,0.3333333333333333,0.9010533086677229,0.3333333333333333
0.8968545286656886,0.3333333333333333,0.902119472212668,0.3333333333333333
0.89834797534527,0.3333333333333333,0.8910051243613746,0.3333333333333333
0.8941195502667323,0.3535533905932738,0.8896269339944886,0.3535533905932738
0.8917944139399534,0.3535533905932738,0.8927608764227914,0.3535533905932738
0.8906544871332014,0.3535533905932738,0.8905982191340893,0.3535533905932738
0.8932836008315275,0.3535533905932738,0.9049296912471599,0.3535533905932738
0.8911394212718964,0.3535533905932738,0.9061476023098267,0.3535533905932738
0.8920787621368627,0.3535533905932738,0.8937031000016272,0.3535533905932738
0.8930417749108504,0.3535533905932738,0.8976266028470923,0.3535533905932738
0.8888826607102145,0.3535533905932738,0.9041852370771528,0.3535533905932738
0.8883288313423665,0.3535533905932738,0.8927959547487468,0.3535533905932738
0.8901668940566012,0.3535533905932738,0.8976407071511745,0.3535533905932738
0.8916094982306503,0.3535533905932738,0.8963634012059016,0.3535533905932738
0.8904446479193175,0.3535533905932738,0.8861624540783909,0.3535533905932738
0.8890444090955801,0.3535533905932738,0.9008653255097957,0.3535533905932738
0.8894155354494452,0.3535533905932738,0.8974772120655281,0.3535533905932738
0.8895803282172302,0.3535533905932738,0.8923780550391924,0.3535533905932738
0.8903530047334562,0.3535533905932738,0.8966865101026564,0.3535533905932738
0.8879623619433421,0.3535533905932738,0.8819352030514872,0.3535533905932738
0.8885073619150713,0.3535533905932738,0.8864906387440641,0.3535533905932738
0.8866963512746252,0.3535533905932738,0.8921090003582003,0.3535533905932738
0.888209598807647,0.3535533905932738,0.8938523276567025,0.3535533905932738
0.8910254116084309,0.3535533905932738,0.8951694906625894,0.3535533905932738
0.8866314630305566,0.3535533905932738,0.8950334503674354,0.3535533905932738
0.8894578213296499,0.3535533905932738,0.8937745558902165,0.3535533905932738
0.8891769708458054,0.3535533905932738,0.886573606379689,0.3535533905932738
0.8860950914574903,0.3535533905932738,0.8964136837829157,0.3535533905932738
0.884538464256283,0.3535533905932738,0.9052896222961916,0.3535533905932738
0.8844955302603461,0.3779644730092272,0.8957398155464998,0.3779644730092272
0.8791841303425737,0.3779644730092272,0.8839611922816238,0.3779644730092272
0.8800707427502152,0.3779644730092272,0.8823295198989548,0.3779644730092272
0.8817135003632841,0.3779644730092272,0.8912922067246197,0.3779644730092272
0.8837904238505203,0.3779644730092272,0.8925201518485625,0.3779644730092272
0.8821737916383787,0.3779644730092272,0.8771641026853323,0.3779644730092272
0.8815211845898003,0.3779644730092272,0.8979346862984487,0.3779644730092272
0.8809065557379191,0.3779644730092272,0.8872831602251271,0.3779644730092272
0.8797910707145091,0.3779644730092272,0.8762704591324102,0.3779644730092272
0.8809388319247258,0.3779644730092272,0.8933824211527749,0.3779644730092272
0.8809388319247258,0.3779644730092272,0.8933824211527749,0.3779644730092272
0.8809388319247258,0.3779644730092272,0.8933824211527749,0.3779644730092272
0.8809388319247258,0.3779644730092272,0.8933824211527749,0.3779644730092272
0.8809388319247258,0.3779644730092272,0.8933824211527749,0.3779644730092272
0.8795530308159424,0.3779644730092272,0.8895620889199544,0.3779644730092272
0.8815130013182733,0.3779644730092272,0.8784543570782087,0.3779644730092272
0.8783746298752498,0.3779644730092272,0.8926763877766516,0.3779644730092272
0.8797912059321348,0.3779644730092272,0.8930452447330202,0.3779644730092272
0.8797912059321348,0.3779644730092272,0.8930452447330202,0.3779644730092272
0.8800569989861892,0.3779644730092272,0.8925082117497823,0.3779644730092272
0.8817220622852886,0.3779644730092272,0.8783317280550132,0.3779644730092272
0.8793117082878867,0.3779644730092272,0.8879591678305329,0.3779644730092272
0.880234312385474,0.3779644730092272,0.8896717203654697,0.3779644730092272
0.8781026926654691,0.3779644730092272,0.8917855921986967,0.3779644730092272
0.8787936296173606,0.3779644730092272,0.8930799189482074,0.3779644730092272
0.8782771455150591,0.3779644730092272,0.8813831336549696,0.3779644730092272
0.8758381532913754,0.3779644730092272,0.888636971820694,0.3779644730092272
0.8754608550568751,0.3779644730092272,0.8793346755734687,0.3779644730092272
0.8749159595161093,0.3779644730092272,0.8858470987248769,0.3779644730092272
0.8797547510289282,0.3779644730092272,0.8865019338398147,0.3779644730092272
0.876797990391204,0.3779644730092272,0.8918695406971394,0.3779644730092272
0.8729452374609665,0.3779644730092272,0.8832324024270091,0.3779644730092272
0.8755959155506735,0.408248290463863,0.8763468820946246,0.408248290463863
0.8734655700873729,0.408248290463863,0.8860634195455871,0.408248290463863
0.8705533236053374,0.408248290463863,0.8803766398510057,0.408248290463863
0.8712651845925765,0.408248290463863,0.8704205933507829,0.408248290463863
0.8687634369502296,0.408248290463863,0.8841298633339228,0.408248290463863
0.8693927464271275,0.408248290463863,0.8853790909846815,0.408248290463863
0.869164902700461,0.408248290463863,0.8830041294978758,0.408248290463863
0.8721306760294407,0.408248290463863,0.884622199757583,0.408248290463863
0.8728977870016551,0.408248290463863,0.8663723958582088,0.408248290463863
0.8693940998872216,0.408248290463863,0.88190543171099,0.408248290463863
0.8718580140539891,0.408248290463863,0.8717948052240627,0.408248290463863
0.8674458135635137,0.408248290463863,0.8792687751334984,0.408248290463863
0.8671831089753492,0.408248290463863,0.8612913510723409,0.408248290463863
0.8658532397624272,0.408248290463863,0.8788979673379465,0.408248290463863
0.8678992362456984,0.408248290463863,0.86669464747726,0.408248290463863
0.8674784397450694,0.408248290463863,0.8764613391289425,0.408248290463863
0.8698800243071185,0.408248290463863,0.8808391612187276,0.408248290463863
0.8685378775991668,0.408248290463863,0.8597812280272618,0.408248290463863
0.8680052512961027,0.408248290463863,0.8677288855605754,0.408248290463863
0.8675998504439737,0.408248290463863,0.8747280695547434,0.408248290463863
0.8669105056691997,0.408248290463863,0.8750121636282935,0.408248290463863
0.8698167828552239,0.408248290463863,0.8774687998351607,0.408248290463863
0.8697079796212785,0.408248290463863,0.8809885098425819,0.408248290463863
0.860665785330498,0.408248290463863,0.872226870533384,0.408248290463863
0.8677023779134092,0.408248290463863,0.8815901754609102,0.408248290463863
0.8602798596983217,0.408248290463863,0.8680051752347184,0.408248290463863
0.8584102570055985,0.4472135954999579,0.85016479429024,0.4472135954999579
0.8569002312513504,0.4472135954999579,0.8530185599636174,0.4472135954999579
