inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.9672713314612473,0.21821789023599236,0.9603354540311713,0.21821789023599236
0.9661174968369818,0.21821789023599236,0.9661002164709219,0.21821789023599236
0.9672156159417528,0.24253562503633297,0.9644689795257186,0.24253562503633297
0.9668139467148036,0.22360679774997896,0.9661002164709219,0.22360679774997896
0.9693334701703897,0.24253562503633297,0.9672132566567756,0.24253562503633297
0.9666453822865825,0.22941573387056177,0.9633402580333602,0.22941573387056177
0.9670678915178629,0.25,0.9645608162604125,0.25
0.9659197980936874,0.22360679774997896,0.9593738025193977,0.22360679774997896
0.9681023878713948,0.17407765595569785,0.9609033497608487,0.17407765595569785
0.966840449377852,0.25,0.9573808400782966,0.25
0.9670609784936355,0.22360679774997896,0.9600006813281879,0.22360679774997896
0.9670693787990041,0.24253562503633297,0.9642795324089725,0.24253562503633297
0.9670693787990041,0.24253562503633297,0.9642795324089725,0.24253562503633297
0.965763068693721,0.22360679774997896,0.9669396279050058,0.22360679774997896
0.9656017847701924,0.25,0.9563700340263963,0.25
0.9661511958579907,0.21821789023599236,0.9600006813281879,0.21821789023599236
0.9674180600885977,0.18569533817705186,0.9682587745676937,0.18569533817705186
0.9674180600885977,0.18569533817705186,0.9682587745676937,0.18569533817705186
0.9658280439172682,0.22360679774997896,0.9631261593404842,0.22360679774997896
0.9657100978773893,0.22360679774997896,0.9641878827144715,0.22360679774997896
0.9654551260401959,0.22360679774997896,0.961904794954115,0.22360679774997896
0.9651853864105032,0.21821789023599236,0.9636866841829475,0.21821789023599236
0.9650980420516782,0.23570226039551584,0.9601054883622477,0.23570226039551584
0.9671450448482718,0.16666666666666666,0.966896692274887,0.16666666666666666
0.9639560779917054,0.21821789023599236,0.9662772666156814,0.21821789023599236
0.9657127406082161,0.23570226039551584,0.9686553668419522,0.23570226039551584
0.9655848037442698,0.16666666666666666,0.9597379962565475,0.16666666666666666
0.965069079524935,0.21320071635561044,0.9603276229428226,0.21320071635561044
0.9640022246970783,0.2,0.9645861217320519,0.2
0.9636164102014544,0.22941573387056177,0.9667592026006594,0.22941573387056177
0.9651124947745299,0.18257418583505536,0.9566755881568693,0.18257418583505536
0.9645169195587654,0.25,0.9623970681856341,0.25
0.9653548635060872,0.1796053020267749,0.9696835709245123,0.1796053020267749
0.9655656549931805,0.25,0.9634859925183553,0.25
0.9636553207367314,0.22941573387056177,0.9567664638367839,0.22941573387056177
0.9649407715054936,0.2581988897471611,0.9551112369270318,0.2581988897471611
0.9648990783434775,0.22360679774997896,0.9541729666976532,0.22360679774997896
0.9619777208671797,0.23570226039551584,0.9565211382996455,0.23570226039551584
0.9648749103994825,0.2581988897471611,0.964816161730508,0.2581988897471611
0.9634591155598955,0.2581988897471611,0.959287949874772,0.2581988897471611
0.9653710786267246,0.1643989873053573,0.9684243787684789,0.1643989873053573
0.9651787040192591,0.21320071635561044,0.9643996190783721,0.21320071635561044
0.9639527170082846,0.22941573387056177,0.96553403520364,0.22941573387056177
0.9648330269140136,0.2581988897471611,0.9650060394206601,0.2581988897471611
0.9641954258696491,0.2581988897471611,0.962347351610888,0.2581988897471611
0.9633211384288938,0.25,0.958333604925824,0.25
0.9633211384288938,0.25,0.958333604925824,0.25
0.9633211384288938,0.25,0.958333604925824,0.25
0.9633211384288938,0.25,0.958333604925824,0.25
0.9633211384288938,0.25,0.958333604925824,0.25
0.963921450525871,0.25,0.9620130074153419,0.25
0.9621910406890632,0.21320071635561044,0.9657428816468331,0.21320071635561044
0.9649550649117619,0.25,0.9557516556110374,0.25
0.9634545463720467,0.21821789023599236,0.9588476565823525,0.21821789023599236
0.9650084592589419,0.21320071635561044,0.9645432613040048,0.21320071635561044
0.9644784975702506,0.25,0.9523365276913076,0.25
0.964477728063864,0.21821789023599236,0.9632592513686735,0.21821789023599236
0.9634925577913598,0.2581988897471611,0.9674166144896593,0.2581988897471611
0.9652443306940296,0.24253562503633297,0.9634662143539053,0.24253562503633297
0.9635733449285212,0.1767766952966369,0.9638814965981224,0.1767766952966369
0.9635733449285212,0.1767766952966369,0.9638814965981224,0.1767766952966369
0.9633951032899911,0.21821789023599236,0.9596650171559095,0.21821789023599236
0.9653655462862224,0.1643989873053573,0.9640512196939331,0.1643989873053573
0.9624776715233512,0.2581988897471611,0.9513150308413512,0.2581988897471611
0.9642593424721121,0.25,0.964314653208794,0.25
0.9635832155143902,0.2581988897471611,0.9563639005089966,0.2581988897471611
0.9625746839740952,0.2581988897471611,0.9606545971677811,0.2581988897471611
0.9625737913496762,0.2672612419124244,0.9669795661736738,0.2672612419124244
0.9633178623501156,0.25,0.959365587577308,0.25
0.9626864867381101,0.24253562503633297,0.9589917813631557,0.24253562503633297
0.9626864867381101,0.24253562503633297,0.9589917813631557,0.24253562503633297
0.9626864867381101,0.24253562503633297,0.9589917813631557,0.24253562503633297
0.9619900755438975,0.2581988897471611,0.9590572172937583,0.2581988897471611
0.9619900755438975,0.2581988897471611,0.9590572172937583,0.2581988897471611
0.9618055478322737,0.21320071635561044,0.9643484488888298,0.21320071635561044
0.9633166057194226,0.1796053020267749,0.9580674346032845,0.1796053020267749
0.9620343609643869,0.18569533817705186,0.9626897738070833,0.18569533817705186
0.9620343609643869,0.18569533817705186,0.9626897738070833,0.18569533817705186
0.9620343609643869,0.18569533817705186,0.9626897738070833,0.18569533817705186
0.9632265060350156,0.1690308509457033,0.9579868744937684,0.1690308509457033
0.9616130052410418,0.2581988897471611,0.9524555676364529,0.2581988897471611
0.964520124932893,0.2581988897471611,0.9596051004535238,0.2581988897471611
0.9618622582208686,0.2581988897471611,0.9601869366068976,0.2581988897471611
0.9618622582208686,0.2581988897471611,0.9601869366068976,0.2581988897471611
0.9618622582208686,0.2581988897471611,0.9601869366068976,0.2581988897471611
0.9618622582208686,0.2581988897471611,0.9601869366068976,0.2581988897471611
0.9614868254958057,0.25,0.955823847352449,0.25
0.9613685022054437,0.2581988897471611,0.9573623248575813,0.2581988897471611
0.9613685022054437,0.2581988897471611,0.9573623248575813,0.2581988897471611
0.9613685022054437,0.2581988897471611,0.9573623248575813,0.2581988897471611
0.9607759039356729,0.2672612419124244,0.9595260463157579,0.2672612419124244
0.9624774317257921,0.25,0.9591893080133279,0.25
0.962421563569929,0.22360679774997896,0.9600507269816014,0.22360679774997896
0.962421563569929,0.22360679774997896,0.9600507269816014,0.22360679774997896
0.962421563569929,0.22360679774997896,0.9600507269816014,0.22360679774997896
0.962421563569929,0.22360679774997896,0.9600507269816014,0.22360679774997896
0.9621030226745665,0.20851441405707477,0.9620085985232387,0.20851441405707477
0.961736902166517,0.2581988897471611,0.9681516104103628,0.2581988897471611
0.9630087025282602,0.25,0.9553670138596554,0.25
0.9630087025282602,0.25,0.9553670138596554,0.25
0.9630176650616493,0.25,0.9554804685834832,0.25
0.9627742680851333,0.24253562503633297,0.9558224415202958,0.24253562503633297
0.9608128704898221,0.20851441405707477,0.9637105450685726,0.20851441405707477
0.9605363927114254,0.2773500981126146,0.9632612952027528,0.2773500981126146
0.9604003281580418,0.2672612419124244,0.9678291382728598,0.2672612419124244
0.9611163868565629,0.22941573387056177,0.9542797874935182,0.22941573387056177
0.9604579425907085,0.2672612419124244,0.9580813948659564,0.2672612419124244
0.9602977600947795,0.2581988897471611,0.9563397275814352,0.2581988897471611
0.960493943950125,0.25,0.9584273223678474,0.25
0.960493943950125,0.25,0.9584273223678474,0.25
0.9591080537376682,0.25,0.9546398912650664,0.25
0.9603564710267662,0.2581988897471611,0.959801880385209,0.2581988897471611
0.9615054064347638,0.24253562503633297,0.9623093161427354,0.24253562503633297
0.9615054064347638,0.24253562503633297,0.9623093161427354,0.24253562503633297
0.960625699603688,0.2672612419124244,0.9583503568983993,0.2672612419124244
0.9623958881938133,0.2581988897471611,0.9583709535683749,0.2581988897471611
0.961107237409089,0.2581988897471611,0.9608300957929072,0.2581988897471611
0.9618905156600029,0.25,0.9571431671446676,0.25
0.9592316467521056,0.2581988897471611,0.9545404955942729,0.2581988897471611
0.9592784390694827,0.25,0.9595294315648403,0.25
0.9614077932081769,0.18569533817705186,0.9654472995596303,0.18569533817705186
0.961338053170097,0.22360679774997896,0.9593244748494391,0.22360679774997896
0.9607017121762041,0.2773500981126146,0.9619926620063756,0.2773500981126146
0.9605283174644627,0.2672612419124244,0.9524860836172104,0.2672612419124244
0.9603746576671712,0.2672612419124244,0.9487317912920429,0.2672612419124244
0.9592002256007068,0.2773500981126146,0.9611606697261446,0.2773500981126146
0.9594003103790723,0.2672612419124244,0.9621046547755187,0.2672612419124244
0.9598693702686395,0.2773500981126146,0.9619090001159434,0.2773500981126146
0.9614777972499178,0.2672612419124244,0.9661910430347643,0.2672612419124244
0.959982389704597,0.2672612419124244,0.9555789548691206,0.2672612419124244
0.9605207775315506,0.2672612419124244,0.9519011340918492,0.2672612419124244
0.9611474595404799,0.2672612419124244,0.9571300861131397,0.2672612419124244
0.959736274796414,0.25,0.9582610627872038,0.25
0.959736274796414,0.25,0.9582610627872038,0.25
0.959736274796414,0.25,0.9582610627872038,0.25
0.9581372833654482,0.2672612419124244,0.960261845993531,0.2672612419124244
0.9600692369709664,0.2581988897471611,0.9624838779157,0.2581988897471611
0.9600692369709664,0.2581988897471611,0.9624838779157,0.2581988897471611
0.9600692369709664,0.2581988897471611,0.9624838779157,0.2581988897471611
0.9600692369709664,0.2581988897471611,0.9624838779157,0.2581988897471611
0.9589556651975255,0.2672612419124244,0.9522416310624026,0.2672612419124244
0.9603020845224395,0.2672612419124244,0.9563190039194814,0.2672612419124244
0.9586502447479498,0.2672612419124244,0.9588322686024165,0.2672612419124244
0.9598232235585109,0.2773500981126146,0.9537335304128693,0.2773500981126146
0.9581695193862628,0.2672612419124244,0.9652989636749701,0.2672612419124244
0.9597173238078583,0.2773500981126146,0.9588433714831269,0.2773500981126146
0.9570745025461735,0.23570226039551584,0.9553870752036976,0.23570226039551584
0.9592844844235582,0.2672612419124244,0.9539598968530382,0.2672612419124244
0.9605549429390718,0.2672612419124244,0.9594146415023992,0.2672612419124244
0.9604497010209305,0.2672612419124244,0.9540996755651303,0.2672612419124244
0.9570350460202456,0.2672612419124244,0.9599897645302251,0.2672612419124244
0.9570350460202456,0.2672612419124244,0.9599897645302251,0.2672612419124244
0.9587561574103507,0.2672612419124244,0.9640593286730421,0.2672612419124244
0.9587561574103507,0.2672612419124244,0.9640593286730421,0.2672612419124244
0.9587561574103507,0.2672612419124244,0.9640593286730421,0.2672612419124244
0.9583373002205477,0.28867513459481287,0.9617588330095885,0.28867513459481287
0.9584154610714511,0.2773500981126146,0.9649155032739651,0.2773500981126146
0.957953070240936,0.2581988897471611,0.9654683980678055,0.2581988897471611
0.9612812660077085,0.2672612419124244,0.9570699885916714,0.2672612419124244
0.9586829712637885,0.2672612419124244,0.9648909135534337,0.2672612419124244
0.9590120405084919,0.2672612419124244,0.9519137307152179,0.2672612419124244
0.9589722063466105,0.2773500981126146,0.9570650373216248,0.2773500981126146
0.9579438772675867,0.2773500981126146,0.9595685648661516,0.2773500981126146
0.9584474138016259,0.2773500981126146,0.9553725485682298,0.2773500981126146
0.9580701421759165,0.2773500981126146,0.9592418646305269,0.2773500981126146
0.95788152781019,0.28867513459481287,0.9579888490486562,0.28867513459481287
0.9572820229268165,0.2773500981126146,0.9576829009607913,0.2773500981126146
0.9566722857514184,0.2773500981126146,0.9574586098844884,0.2773500981126146
0.9576766264932441,0.2773500981126146,0.9619425064789763,0.2773500981126146
0.9572728043252337,0.2773500981126146,0.9596055268971595,0.2773500981126146
0.9561790124912384,0.2773500981126146,0.9574280712743919,0.2773500981126146
0.9564644547625795,0.2773500981126146,0.960295663608665,0.2773500981126146
0.9563906464453868,0.2773500981126146,0.964107829876128,0.2773500981126146
0.9568776568112679,0.2773500981126146,0.9616669962748947,0.2773500981126146
0.9559432430243702,0.2773500981126146,0.9543833160654126,0.2773500981126146
0.9548206372122382,0.2773500981126146,0.9553163554037626,0.2773500981126146
0.95664601784552,0.2773500981126146,0.9576878566860983,0.2773500981126146
0.9572230876986406,0.2773500981126146,0.9590113958370894,0.2773500981126146
0.956299521433354,0.2773500981126146,0.9555778303329917,0.2773500981126146
0.9566216511913512,0.28867513459481287,0.9521244195804784,0.28867513459481287
0.9555816326467896,0.2773500981126146,0.9631443019267463,0.2773500981126146
0.9558332116582394,0.28867513459481287,0.9631075241078719,0.28867513459481287
0.9564135099745493,0.30151134457776363,0.9641639825240952,0.30151134457776363
0.9567643840946436,0.28867513459481287,0.9538082952488646,0.28867513459481287
0.9544370760212477,0.28867513459481287,0.9609921526673805,0.28867513459481287
0.9578367121789969,0.30151134457776363,0.9651581324450615,0.30151134457776363
0.956732236519671,0.28867513459481287,0.9565901155936934,0.28867513459481287
0.9559679359399356,0.28867513459481287,0.9609634540381005,0.28867513459481287
0.955740164868244,0.30151134457776363,0.9545035994160734,0.30151134457776363
0.9535470998271713,0.28867513459481287,0.9559230419142835,0.28867513459481287
0.9545007639526398,0.28867513459481287,0.9647010917599711,0.28867513459481287
0.9550732997992504,0.28867513459481287,0.9541927164279539,0.28867513459481287
0.9551027950628259,0.28867513459481287,0.9608887826887049,0.28867513459481287
0.9540306370057775,0.30151134457776363,0.9622355099975213,0.30151134457776363
0.9521812418033518,0.28867513459481287,0.9599553707939337,0.28867513459481287
0.9534870382233687,0.28867513459481287,0.9511330250431759,0.28867513459481287
0.9549105840522786,0.30151134457776363,0.9511386736288829,0.30151134457776363
0.953897666108205,0.28867513459481287,0.967805094896565,0.28867513459481287
0.9562659879403912,0.28867513459481287,0.9533790723728169,0.28867513459481287
0.9553507847149897,0.28867513459481287,0.9483006976359246,0.28867513459481287
0.9529944123570031,0.28867513459481287,0.9525191433686215,0.28867513459481287
0.954387461273595,0.28867513459481287,0.9641639825240952,0.28867513459481287
0.9545180031834773,0.28867513459481287,0.9557540643647323,0.28867513459481287
0.9557425933891933,0.28867513459481287,0.9577940986542179,0.28867513459481287
0.9554800143155274,0.30151134457776363,0.9551791752500349,0.30151134457776363
0.9552706448941469,0.30151134457776363,0.9654700061526998,0.30151134457776363
0.952799106212039,0.28867513459481287,0.9520607350208107,0.28867513459481287
0.9547302722028933,0.28867513459481287,0.9541176806990749,0.28867513459481287
0.9537455281474583,0.30151134457776363,0.9634453786575002,0.30151134457776363
0.9534005882727382,0.28867513459481287,0.9640818671194477,0.28867513459481287
0.9526056124411977,0.28867513459481287,0.9591415368588414,0.28867513459481287
0.9527208128440767,0.28867513459481287,0.9602524842368165,0.28867513459481287
0.9529328277082709,0.30151134457776363,0.9483549751948563,0.30151134457776363
0.9537661442861636,0.30151134457776363,0.9584716076655105,0.30151134457776363
0.9539435191481574,0.30151134457776363,0.957614238369036,0.30151134457776363
0.9533868645626861,0.30151134457776363,0.9636086982730347,0.30151134457776363
0.9514139621557316,0.30151134457776363,0.9591239142876504,0.30151134457776363
0.9514509183933492,0.30151134457776363,0.951667633983874,0.30151134457776363
0.9529839859888859,0.30151134457776363,0.9512258784296126,0.30151134457776363
0.9506011032537456,0.30151134457776363,0.954641005290941,0.30151134457776363
0.9509758782538079,0.30151134457776363,0.9482230901207876,0.30151134457776363
0.9513681868303936,0.30151134457776363,0.9596629614816741,0.30151134457776363
0.9515663613117994,0.30151134457776363,0.9530489335293455,0.30151134457776363
0.9523328110795214,0.30151134457776363,0.9495767272770148,0.30151134457776363
0.9506403716067608,0.30151134457776363,0.9524401713316197,0.30151134457776363
0.9526768367985439,0.30151134457776363,0.9462908262991102,0.30151134457776363
0.9518555858584001,0.30151134457776363,0.9567406958065207,0.30151134457776363
0.9521658247491829,0.30151134457776363,0.9505606804531561,0.30151134457776363
0.9516247348637218,0.31622776601683794,0.9422256562494817,0.31622776601683794
0.9515449164568305,0.30151134457776363,0.9460205507307503,0.30151134457776363
0.9517670941456775,0.31622776601683794,0.960613159176898,0.31622776601683794
0.9500408704749368,0.31622776601683794,0.9564318285864722,0.31622776601683794
0.9496832414983356,0.31622776601683794,0.9553960723054203,0.31622776601683794
0.949806799721642,0.31622776601683794,0.9519882601648385,0.31622776601683794
0.9474964139240503,0.31622776601683794,0.945400141647273,0.31622776601683794
0.9478785560112039,0.31622776601683794,0.9489082394154217,0.31622776601683794
0.9508346511117163,0.31622776601683794,0.9522691114962948,0.31622776601683794
0.951118064483402,0.31622776601683794,0.9547895156518564,0.31622776601683794
0.9502977031291614,0.31622776601683794,0.9522694373505032,0.31622776601683794
0.949228640109721,0.31622776601683794,0.9532632151409899,0.31622776601683794
0.9478744805265604,0.31622776601683794,0.9543693219101571,0.31622776601683794
0.9484671710184289,0.31622776601683794,0.9414111805625099,0.31622776601683794
0.9485115792369961,0.31622776601683794,0.9539000529717694,0.31622776601683794
0.9480264828697115,0.31622776601683794,0.9541311042830047,0.31622776601683794
0.9475265638452682,0.31622776601683794,0.9505896859234892,0.31622776601683794
0.9456144141579191,0.31622776601683794,0.946920495523049,0.31622776601683794
0.9493344478854705,0.31622776601683794,0.9472647363177696,0.31622776601683794
0.9487153345755139,0.31622776601683794,0.9597342399831139,0.31622776601683794
0.9479499408676544,0.31622776601683794,0.9479734549457448,0.31622776601683794
0.9483922870154577,0.31622776601683794,0.946155115094787,0.31622776601683794
0.9474979617805661,0.31622776601683794,0.9485313853916552,0.31622776601683794
0.947606206995703,0.31622776601683794,0.9496074615869621,0.31622776601683794
0.9468192671042078,0.3333333333333333,0.9540717439256381,0.3333333333333333
0.9460511750666967,0.31622776601683794,0.9368804967059992,0.31622776601683794
0.9466704502931489,0.31622776601683794,0.944962285800034,0.31622776601683794
0.9461644682145495,0.3333333333333333,0.9463468839244515,0.3333333333333333
0.9449297965240777,0.3333333333333333,0.9572503482430151,0.3333333333333333
0.9459743783576476,0.3333333333333333,0.9420296405775086,0.3333333333333333
0.9478203919538585,0.3333333333333333,0.9477460413253925,0.3333333333333333
0.9452764406672514,0.3333333333333333,0.9447850853972749,0.3333333333333333
0.9459699169590652,0.3333333333333333,0.9449856731308661,0.3333333333333333
0.943330443449883,0.3333333333333333,0.9474149156320235,0.3333333333333333
0.9463067655380101,0.3333333333333333,0.9495541057928012,0.3333333333333333
0.9459183236552459,0.3333333333333333,0.9501940268189839,0.3333333333333333
0.9431883501245649,0.3333333333333333,0.937035390322098,0.3333333333333333
0.9420959496786206,0.3333333333333333,0.9347346593905871,0.3333333333333333
0.9411015293367768,0.3333333333333333,0.9423072379891297,0.3333333333333333
0.9425004736927959,0.3333333333333333,0.9353986252484012,0.3333333333333333
0.9432142540207145,0.3333333333333333,0.9468926933153466,0.3333333333333333
0.9438892181694453,0.3333333333333333,0.941869920436714,0.3333333333333333
0.9446674055733084,0.3333333333333333,0.9450296828175969,0.3333333333333333
0.9435126958018571,0.3333333333333333,0.9411518859995117,0.3333333333333333
0.9447530392968476,0.3333333333333333,0.9423284885282001,0.3333333333333333
0.9440006823388617,0.3333333333333333,0.9463482868001059,0.3333333333333333
0.9432006046739492,0.3333333333333333,0.9398570954850345,0.3333333333333333
0.9418604116791287,0.3333333333333333,0.9447677056222922,0.3333333333333333
0.9419072031772765,0.3333333333333333,0.9372009227186859,0.3333333333333333
0.9444152068740346,0.3333333333333333,0.9425596887767078,0.3333333333333333
0.9426792704267085,0.3333333333333333,0.9410319583587393,0.3333333333333333
0.9423766421456421,0.3535533905932738,0.9396566544764028,0.3535533905932738
0.940656942665606,0.3535533905932738,0.9360169341384296,0.3535533905932738
0.9383390105305887,0.3535533905932738,0.9348703155274428,0.3535533905932738
0.9418569681413322,0.3535533905932738,0.9341626075286111,0.3535533905932738
0.9406273410984853,0.3535533905932738,0.9448501225228658,0.3535533905932738
0.9414185298573992,0.3535533905932738,0.9347933243862929,0.3535533905932738
0.9396269299640183,0.3535533905932738,0.9330147442676197,0.3535533905932738
0.9379749738928822,0.3535533905932738,0.9328878330285185,0.3535533905932738
0.9389437785110515,0.3535533905932738,0.9311963552685896,0.3535533905932738
0.9394796498581384,0.3535533905932738,0.9325873036603267,0.3535533905932738
0.9375665908539742,0.3535533905932738,0.9374125251599289,0.3535533905932738
0.937781470527453,0.3535533905932738,0.9257028119457449,0.3535533905932738
0.9382587658825149,0.3535533905932738,0.9445610789476714,0.3535533905932738
0.9381271296756809,0.3535533905932738,0.939781933754347,0.3535533905932738
0.9365551711903602,0.3535533905932738,0.9347333158826147,0.3535533905932738
0.9377193832000845,0.3535533905932738,0.9318460258652808,0.3535533905932738
0.9372911601794356,0.3535533905932738,0.9415200773270356,0.3535533905932738
0.9399549121536389,0.3535533905932738,0.9299250348168145,0.3535533905932738
0.9357047231640868,0.3535533905932738,0.9374656598317511,0.3535533905932738
0.9374375707116325,0.3535533905932738,0.9305841637668327,0.3535533905932738
0.9379233912337612,0.3535533905932738,0.9378118705322777,0.3535533905932738
0.9376023702361579,0.3535533905932738,0.9377819931940661,0.3535533905932738
0.9378462781331317,0.3535533905932738,0.9264198058543657,0.3535533905932738
0.938115087580535,0.3535533905932738,0.9249813590909222,0.3535533905932738
0.9355974884817659,0.3535533905932738,0.9341364061838465,0.3535533905932738
0.9353627139227865,0.3535533905932738,0.9388179151370981,0.3535533905932738
0.9338672544848665,0.3779644730092272,0.9289754873276704,0.3779644730092272
0.9324109149875938,0.3779644730092272,0.9191295076609656,0.3779644730092272
0.9327471165177232,0.3779644730092272,0.9191893191255297,0.3779644730092272
0.9331386771404833,0.3779644730092272,0.9244931141450565,0.3779644730092272
0.9329469110766471,0.3779644730092272,0.9269169389849883,0.3779644730092272
0.9329909512962151,0.3779644730092272,0.9171968717651434,0.3779644730092272
0.9307685650853961,0.3779644730092272,0.9331024172332046,0.3779644730092272
0.931135312097242,0.3779644730092272,0.9339351926877754,0.3779644730092272
0.9302579139794358,0.3779644730092272,0.9182398855226024,0.3779644730092272
0.930614891964062,0.3779644730092272,0.930778457974298,0.3779644730092272
0.930614891964062,0.3779644730092272,0.930778457974298,0.3779644730092272
0.930614891964062,0.3779644730092272,0.930778457974298,0.3779644730092272
0.930614891964062,0.3779644730092272,0.930778457974298,0.3779644730092272
0.930614891964062,0.3779644730092272,0.930778457974298,0.3779644730092272
0.9293448748172995,0.3779644730092272,0.9266753279350203,0.3779644730092272
0.9302152764289504,0.3779644730092272,0.9275612637187197,0.3779644730092272
0.9305644426584855,0.3779644730092272,0.9315390732994173,0.3779644730092272
0.9301908596742378,0.3779644730092272,0.9282361630810843,0.3779644730092272
0.9301908596742378,0.3779644730092272,0.9282361630810843,0.3779644730092272
0.9301409884065058,0.3779644730092272,0.9302289328814268,0.3779644730092272
0.9313150992985939,0.3779644730092272,0.9288143734872238,0.3779644730092272
0.9296259082943352,0.3779644730092272,0.9147325388078967,0.3779644730092272
0.9283412287296925,0.3779644730092272,0.9278290709825839,0.3779644730092272
0.9285944107098623,0.3779644730092272,0.9332427754217639,0.3779644730092272
0.9276754275089196,0.3779644730092272,0.9254056039117943,0.3779644730092272
0.9312407910704921,0.3779644730092272,0.9182509154314115,0.3779644730092272
0.9261787396667488,0.3779644730092272,0.9327065904302567,0.3779644730092272
0.9290566958487435,0.3779644730092272,0.9204701978200504,0.3779644730092272
0.9268833106189678,0.3779644730092272,0.9172365772436512,0.3779644730092272
0.9290528851729557,0.3779644730092272,0.9283460164733782,0.3779644730092272
0.9312937748446257,0.3779644730092272,0.9247890382165873,0.3779644730092272
0.9262301865895632,0.3779644730092272,0.9190100165391876,0.3779644730092272
0.9258944434661084,0.408248290463863,0.9234338989726222,0.408248290463863
0.9251530174297699,0.408248290463863,0.927639266709312,0.408248290463863
0.9236053739253159,0.408248290463863,0.9065345244176695,0.408248290463863
0.9219574330375957,0.408248290463863,0.9058415575048319,0.408248290463863
0.9211236827897201,0.408248290463863,0.9148851420647583,0.408248290463863
0.9210927033542636,0.408248290463863,0.9243397179253153,0.408248290463863
0.922847107466399,0.408248290463863,0.9151835194900487,0.408248290463863
0.9231090837594824,0.408248290463863,0.9161755877954529,0.408248290463863
0.9209788639837565,0.408248290463863,0.920516281969401,0.408248290463863
0.9206974616126529,0.408248290463863,0.9203896400561022,0.408248290463863
0.9220391500072558,0.408248290463863,0.9229376541694823,0.408248290463863
0.9200913296745676,0.408248290463863,0.9177164008375447,0.408248290463863
0.9199955280362797,0.408248290463863,0.9090004263500318,0.408248290463863
0.9189014786803156,0.408248290463863,0.9174182881516114,0.408248290463863
0.9213921546135911,0.408248290463863,0.9100799357458267,0.408248290463863
0.9202181349289467,0.408248290463863,0.9077279160456293,0.408248290463863
0.9206841757797681,0.408248290463863,0.9306965629401339,0.408248290463863
0.9226098992907388,0.408248290463863,0.8960431878279823,0.408248290463863
0.920203462472273,0.408248290463863,0.9204260178260608,0.408248290463863
0.9207492815908209,0.408248290463863,0.9235561061039086,0.408248290463863
0.9192655960583103,0.408248290463863,0.9174351147114606,0.408248290463863
0.917931432663442,0.408248290463863,0.9190046814557797,0.408248290463863
0.9190707387612309,0.408248290463863,0.9208619907741152,0.408248290463863
0.9161161905377775,0.408248290463863,0.9177823818094266,0.408248290463863
0.9184893909879737,0.408248290463863,0.9165405159544847,0.408248290463863
0.9161575219304012,0.408248290463863,0.9051550309153008,0.408248290463863
0.9140067659436224,0.4472135954999579,0.8936546141144341,0.4472135954999579
0.9106552239297309,0.4472135954999579,0.8933029373928714,0.4472135954999579
