gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
195,540,826,5882,0.2,0.8992001097702176,0.967900993186474,0.09632728292221338,0.16666666666666666,0.34324653878993194,1.0,0.13886154104298473
196,535,819,5882,0.2,0.9009366971353272,0.967900993186474,0.09485269166617837,0.16666666666666666,0.3411486002510336,1.0,0.13708019385810402
197,545,818,5882,0.2,0.900949714339709,0.967900993186474,0.09476289651169408,0.16666666666666666,0.3403430615456524,1.0,0.13748600893471108
198,549,809,5882,0.2,0.9007232373022771,0.967900993186474,0.094525548708474,0.16666666666666666,0.34120904312392464,1.0,0.136733334892079
199,559,828,5882,0.2,0.9000371814064632,0.967900993186474,0.09586343314395923,0.16666666666666666,0.34098532363803835,1.0,0.13870160536488152
200,549,813,5882,0.2,0.900607447038243,0.967900993186474,0.09439302685111951,0.16222142113076254,0.3393393161998393,1.0,0.13911219560935645
201,532,862,5882,0.2,0.9023564145727117,0.967900993186474,0.09427550065890532,0.16666666666666666,0.3378532403320278,1.0,0.13702850985446435
202,548,829,5882,0.2,0.9034558107493964,0.967900993186474,0.09256572657063551,0.16666666666666666,0.338134416339356,1.0,0.13483439391967267
203,560,833,5882,0.2,0.9012407647241869,0.967900993186474,0.09400588880792791,0.16666666666666666,0.3425782339707582,1.0,0.13517582449609797
204,552,830,5882,0.2,0.8993719032463099,0.967900993186474,0.09595960024154065,0.16666666666666666,0.34459935987668805,1.0,0.1374478502058514
205,532,850,5882,0.2,0.9016049692388591,0.967900993186474,0.09397618752991571,0.1643989873053573,0.3422600035861788,1.0,0.1353929230697833
206,545,830,5882,0.2,0.8999814117840842,0.967900993186474,0.09525406994951166,0.1643989873053573,0.3451625781792188,1.0,0.13618613756723905
207,545,817,5882,0.2,0.8971085284106024,0.967900993186474,0.09712351985180054,0.1643989873053573,0.3505766280954708,1.0,0.1363427076478086
208,540,822,5882,0.2,0.8987680036824368,0.967900993186474,0.09541013129661202,0.1643989873053573,0.34864418829965177,1.0,0.1358873169248559
209,526,826,5882,0.2,0.9001651912592635,0.967900993186474,0.09531360077232148,0.16222142113076254,0.34446459148956543,1.0,0.13731728222987927
210,532,831,5882,0.2,0.900732124026253,0.967900993186474,0.09512101901410863,0.16222142113076254,0.34286970932218797,1.0,0.1378699027767606
211,537,829,5882,0.2,0.9000346760553559,0.967900993186474,0.09530977872839509,0.16222142113076254,0.3457649209497508,1.0,0.13671939541272227
212,530,838,5882,0.2,0.9002275664943536,0.967900993186474,0.09511247839713066,0.1643989873053573,0.3459031808132497,1.0,0.1367685195238418
213,541,846,5882,0.2,0.9017780504016837,0.967900993186474,0.09393817795935068,0.1643989873053573,0.3428575419187079,1.0,0.1361846788220662
214,534,821,5882,0.2,0.9005313489201148,0.967900993186474,0.09522632558763884,0.1643989873053573,0.34455601370126526,1.0,0.13739967214576884
215,531,824,5882,0.2,0.9025436236905607,0.967900993186474,0.09381167509820967,0.1690308509457033,0.34079940681928944,1.0,0.13674004446865004
216,539,829,5882,0.2,0.9005570878520064,0.967900993186474,0.09513177829489304,0.16666666666666666,0.34536708790914916,1.0,0.13683925419636023
217,543,804,5882,0.2,0.8982359522032398,0.967900993186474,0.09669077759667445,0.16666666666666666,0.3504376458181747,1.0,0.1366939098927074
218,536,802,5882,0.2,0.8978375272037238,0.967900993186474,0.09680210394240363,0.16666666666666666,0.3508037598885628,1.0,0.13744647850459218
219,530,821,5882,0.2,0.898590933912973,0.967900993186474,0.0966416572247338,0.16666666666666666,0.34879939326134013,1.0,0.1384072044676447
220,520,806,5882,0.2,0.901387492550283,0.967900993186474,0.0953180003735718,0.16666666666666666,0.34198508672048844,1.0,0.13980905083769168
221,536,823,5882,0.2,0.9031831140829133,0.967900993186474,0.09371002571631641,0.1690308509457033,0.34071081227251515,1.0,0.13700512688350372
222,547,824,5882,0.2,0.9025782166607897,0.967900993186474,0.0936082560933687,0.1690308509457033,0.3421188411118462,1.0,0.1367040970483514
223,547,807,5882,0.2,0.9009068871856447,0.967900993186474,0.09521550850666921,0.1690308509457033,0.3439943299745961,1.0,0.13817643174815822
224,531,812,5882,0.2,0.9011851753865366,0.967900993186474,0.09504027555616705,0.1690308509457033,0.34454096599901063,1.0,0.1375505046910144
225,540,842,5882,0.2,0.9032302919465308,0.967900993186474,0.093517265012305,0.17149858514250885,0.3404100008771667,1.0,0.13697775091635836
226,547,855,5882,0.2,0.9033505355459797,0.967900993186474,0.09356821784913083,0.1690308509457033,0.34070218099562,1.0,0.13661528795930145
227,548,825,5882,0.2,0.9019175006592363,0.967900993186474,0.0947126735898094,0.1690308509457033,0.3434804240307108,1.0,0.13673134411409005
228,545,812,5882,0.2,0.9010782312896313,0.967900993186474,0.09484646479074121,0.17149858514250885,0.34610536875172243,1.0,0.13619241635366233
229,552,826,5882,0.2,0.8990267523329676,0.967900993186474,0.09576106513037907,0.17149858514250885,0.3494401147216274,1.0,0.13711107308443135
230,532,813,5882,0.2,0.899017872082406,0.967900993186474,0.09570488645507164,0.17149858514250885,0.35127187773786345,1.0,0.13580129722193873
231,548,795,5882,0.2,0.8968355347474435,0.967900993186474,0.09666845934886292,0.17149858514250885,0.35575334117459334,1.0,0.13586746203483266
232,542,848,5882,0.2,0.897104388956572,0.967900993186474,0.09664611319168341,0.1690308509457033,0.3547587881637876,1.0,0.13674484452257055
233,537,824,5882,0.2,0.8979440597270563,0.967900993186474,0.09651154411270155,0.1690308509457033,0.353058722206311,1.0,0.1371946622817944
234,538,802,5882,0.2,0.8951529647528227,0.967900993186474,0.0987409062535932,0.1690308509457033,0.3584945706804058,1.0,0.13733011535051626
235,537,779,5882,0.2,0.8973687743184496,0.967900993186474,0.09611421858131927,0.1690308509457033,0.3553132987071765,1.0,0.13633569933281672
236,542,819,5882,0.2,0.8971985489767444,0.967900993186474,0.09607149203260265,0.1690308509457033,0.35648014514197135,1.0,0.13547020770118645
237,542,770,5882,0.2,0.8950928262181379,0.967900993186474,0.09785935344583564,0.1690308509457033,0.35931873187748653,1.0,0.13669002566783936
238,542,842,5882,0.2,0.8928565308496088,0.967900993186474,0.09895024137106534,0.16666666666666666,0.3636042436155614,1.0,0.1366184761676922
239,536,820,5882,0.2,0.895274223559645,0.967900993186474,0.09720107356920167,0.17149858514250885,0.35857154896299887,1.0,0.13742657512307788
240,534,819,5882,0.2,0.895571759923171,0.967900993186474,0.09722551220379659,0.17149858514250885,0.35747976265962117,1.0,0.13833018919165027
241,529,793,5882,0.2,0.8978708178571873,0.967900993186474,0.09600223632831582,0.1690308509457033,0.3539306322958654,1.0,0.13751008893064032
242,539,827,5882,0.2,0.8977033879369221,0.967900993186474,0.09597630225542354,0.17149858514250885,0.35610646891612807,1.0,0.13622076020973767
243,556,822,5882,0.2,0.8947788832893996,0.967900993186474,0.09763089940009975,0.17149858514250885,0.3612204169545032,1.0,0.13652964377530602
244,549,789,5882,0.2,0.8954552696126176,0.967900993186474,0.09716236923948468,0.1690308509457033,0.3607654932018089,1.0,0.13617928132251583
245,557,809,5882,0.2,0.893639756818069,0.967900993186474,0.09820181554949009,0.1690308509457033,0.36283405076260994,1.0,0.1379693181242847
246,550,803,5882,0.2,0.8944068392973106,0.967900993186474,0.0981697649284521,0.17149858514250885,0.35870903235088014,1.0,0.1407607420069884
247,552,809,5882,0.2,0.8936935325668689,0.967900993186474,0.09812603129458614,0.1690308509457033,0.3594283141597767,1.0,0.1408821417177024
248,540,814,5882,0.2,0.8935910278064112,0.967900993186474,0.09815672676687295,0.1690308509457033,0.359155138039956,1.0,0.14152478122749096
249,531,841,5882,0.2,0.8964104286517732,0.967900993186474,0.09712064496055946,0.1690308509457033,0.3521195875634906,1.0,0.14297979183917012
250,549,824,5882,0.2,0.8980051076773018,0.967900993186474,0.09583420344700785,0.16666666666666666,0.3487328104851185,1.0,0.14249551299280586
251,550,822,5882,0.2,0.8993254234610306,0.967900993186474,0.09586315732569116,0.16666666666666666,0.3454123707936901,1.0,0.1429598933432153
252,546,815,5882,0.2,0.9002015706558351,0.967900993186474,0.09469361652423898,0.16666666666666666,0.3435378484494043,1.0,0.1426448307391938
253,537,830,5882,0.2,0.902113970349784,0.967900993186474,0.09335588629267039,0.16666666666666666,0.34056106474955505,1.0,0.14116487525646296
254,550,834,5882,0.2,0.9021113221453703,0.967900993186474,0.0933444559204353,0.1643989873053573,0.34116034059686834,1.0,0.14074434516031223
255,548,837,5882,0.2,0.9004662685071539,0.967900993186474,0.09491382566711005,0.16222142113076254,0.3448557107672512,1.0,0.14153188770300504
256,536,846,5882,0.2,0.900231090920716,0.967900993186474,0.09465931718774842,0.17407765595569785,0.34862166582576853,1.0,0.13834422869978819
257,560,832,5882,0.2,0.8980713770753602,0.967900993186474,0.09637940107006038,0.1690308509457033,0.3537062075648968,1.0,0.13837856263045134
258,551,830,5882,0.2,0.8961478752927934,0.967900993186474,0.09743026722422955,0.1690308509457033,0.3567525541393594,1.0,0.138901658267089
259,543,813,5882,0.2,0.8961621126444235,0.967900993186474,0.09730827734664592,0.16666666666666666,0.356131858314136,1.0,0.13925111424448094
260,538,813,5882,0.2,0.8978352664976594,0.967900993186474,0.09541997569173853,0.17149858514250885,0.3550673983327642,1.0,0.13737438828122642
261,545,809,5882,0.2,0.8959574027640747,0.967900993186474,0.09671315759602109,0.17407765595569785,0.3600594045377542,1.0,0.13614217741319642
262,546,781,5882,0.2,0.8961857121134362,0.967900993186474,0.09646822761508317,0.17407765595569785,0.36071604403448815,1.0,0.1355972045066774
263,541,809,5882,0.2,0.8967210321005771,0.967900993186474,0.09622480903887985,0.17407765595569785,0.35946611244835147,1.0,0.1359523892295266
264,543,808,5882,0.2,0.898607758583035,0.9691393832793533,0.09511380738415873,0.1767766952966369,0.3561575157571388,1.0,0.1357985379682292
265,546,805,5882,0.2,0.8967437437721683,0.9691393832793533,0.09666217251854083,0.1767766952966369,0.3599386809761754,1.0,0.13618664819461174
266,560,799,5882,0.2,0.8945919056586867,0.9691393832793533,0.09818162954374512,0.1767766952966369,0.36216613890573046,1.0,0.1379812016047713
267,541,828,5882,0.2,0.8952558168056394,0.9691393832793533,0.09775847037699398,0.1767766952966369,0.36046091463668983,1.0,0.13792156576979997
268,541,781,5882,0.2,0.8969030791766668,0.9691393832793533,0.096106664368984,0.1690308509457033,0.3584129442100693,1.0,0.13670785998989243
269,547,813,5882,0.2,0.8968157441135161,0.9691393832793533,0.09620384664821964,0.1690308509457033,0.35922823563088296,1.0,0.13603339936336137
270,557,817,5882,0.2,0.895958574140861,0.9691393832793533,0.09598989530308845,0.1690308509457033,0.35987591886605846,1.0,0.1364064078406453
271,545,850,5882,0.2,0.8941869801255052,0.9691393832793533,0.09733649005572594,0.1690308509457033,0.3631135505886832,1.0,0.13696525450149644
272,532,829,5882,0.2,0.8963809887763347,0.9691393832793533,0.0960243933546295,0.1690308509457033,0.36011029488157975,1.0,0.13587347981177922
273,551,812,5882,0.2,0.8944882237766153,0.9691393832793533,0.09677837472296386,0.17149858514250885,0.36336590097033683,1.0,0.136490949239427
274,537,832,5882,0.2,0.896108117111387,0.9691393832793533,0.09578135665000242,0.17149858514250885,0.36138537169580537,1.0,0.1356644374989784
275,541,813,5882,0.2,0.8945569181610438,0.9691393832793533,0.09725939412864168,0.17149858514250885,0.3650890612722092,1.0,0.13518287338433657
276,540,820,5882,0.2,0.8955963081393005,0.9691393832793533,0.0970699447642627,0.1690308509457033,0.36247598729483876,1.0,0.13567141370491115
277,550,804,5882,0.2,0.8969888607580019,0.9691393832793533,0.09584751041464512,0.1690308509457033,0.3598718476591854,1.0,0.1358255532012779
278,538,824,5882,0.2,0.8963472036633295,0.9691393832793533,0.09597374249836106,0.1690308509457033,0.36156090739208446,1.0,0.1357522732132854
279,541,809,5882,0.2,0.8974114137038414,0.9691393832793533,0.09601054646763159,0.1690308509457033,0.3599647605753239,1.0,0.1356541066844001
280,543,790,5882,0.2,0.8972729781617254,0.9691393832793533,0.09596464349765366,0.1690308509457033,0.3594814627162224,1.0,0.13629915847100507
281,539,828,5882,0.2,0.8984776602029904,0.9691393832793533,0.09491643910720492,0.1690308509457033,0.35846399947681995,1.0,0.13531367739721883
282,537,781,5882,0.2,0.8974695691721747,0.9691412703020467,0.0964192963273654,0.1690308509457033,0.35938728515517726,1.0,0.13661988922492677
283,544,786,5882,0.2,0.897257516868214,0.9691412703020467,0.09620332400434196,0.1690308509457033,0.3599385084066458,1.0,0.1362171821576137
284,542,802,5882,0.2,0.897487121220733,0.9691412703020467,0.09602001919464104,0.1767766952966369,0.3606035311662865,1.0,0.13536892523594224
285,547,809,5882,0.2,0.8955285008345425,0.9691412703020467,0.09760508438044378,0.1767766952966369,0.363013575069547,1.0,0.1370189385988229
286,532,800,5882,0.2,0.8978388066941787,0.9691412703020467,0.09584147881516514,0.18257418583505536,0.35895428092538073,1.0,0.13679703456919803
287,539,807,5882,0.2,0.8980340480728409,0.9691412703020467,0.09571781140523308,0.18257418583505536,0.3581581752188862,1.0,0.13756948426928844
288,529,848,5882,0.2,0.8984705808668578,0.9691412703020467,0.09572236639784526,0.18257418583505536,0.3573266805239141,1.0,0.13755795332202497
289,536,844,5882,0.2,0.8998599433301785,0.9691412703020467,0.09447357829954614,0.18257418583505536,0.35405190889276084,1.0,0.13810132974949013
290,537,831,5882,0.2,0.9006520392352099,0.9691412703020467,0.09452219487897774,0.18257418583505536,0.35316192211712333,1.0,0.13785908737784036
291,531,813,5882,0.2,0.9009080265525017,0.9697585783257929,0.09438042799561307,0.18257418583505536,0.35270204272493355,1.0,0.13814229721266313
292,541,840,5882,0.2,0.9009826576158622,0.9697585783257929,0.09450183565569113,0.18257418583505536,0.3511974662002374,1.0,0.13944540986499696
293,539,834,5882,0.2,0.9024102824968541,0.9697585783257929,0.09334607304326106,0.18569533817705186,0.3495956037954571,1.0,0.13792882642243218
294,547,819,5882,0.2,0.9004239299613979,0.9697585783257929,0.09483333756423236,0.18569533817705186,0.3550914806408148,1.0,0.1363217718034555
295,540,802,5882,0.2,0.9007519346523272,0.9697585783257929,0.09461329857246782,0.18569533817705186,0.3545249824777876,1.0,0.13681669945219527
296,535,804,5882,0.2,0.901099462173177,0.9697585783257929,0.09477050605744922,0.18569533817705186,0.35287362772785896,1.0,0.13801837062999645
297,538,814,5882,0.2,0.9013865521186355,0.9697585783257929,0.09446505412447921,0.19245008972987526,0.35379017851176725,1.0,0.13635412239222966
298,544,835,5882,0.2,0.9030036354017172,0.9697585783257929,0.09323795575824183,0.19245008972987526,0.3503173591934792,1.0,0.1365243920774208
299,537,811,5882,0.2,0.9031092956890912,0.9697585783257929,0.09329780323527583,0.19245008972987526,0.3492914803301651,1.0,0.1372446981314889
300,542,821,5882,0.2,0.9013564506165245,0.9697585783257929,0.09476157714687589,0.19245008972987526,0.35211031565562245,1.0,0.13835836781072372
301,528,822,5882,0.2,0.9033410598258217,0.9697585783257929,0.09340790757235111,0.19245008972987526,0.3491114136647177,1.0,0.13754185983635667
302,541,809,5882,0.2,0.9010795452113425,0.9697585783257929,0.09470518853953189,0.19611613513818404,0.35396022354341505,1.0,0.13716988137174724
303,534,819,5882,0.2,0.9011417824065235,0.9697585783257929,0.09472656781242123,0.19611613513818404,0.3545770564352424,1.0,0.13674078989088398
304,542,801,5882,0.2,0.9011064241565439,0.9697585783257929,0.09461593984397802,0.19611613513818404,0.35489152930010437,1.0,0.13631372787128654
305,545,792,5882,0.2,0.9011317674926296,0.9697585783257929,0.09435148190154125,0.19611613513818404,0.3558884789280102,1.0,0.13558939647504495
306,548,827,5882,0.2,0.8985095486602218,0.9697585783257929,0.09609774886879235,0.19611613513818404,0.3601307546762519,1.0,0.1365708347210796
307,544,804,5882,0.2,0.8971202209618948,0.9697585783257929,0.09712276154654732,0.19611613513818404,0.3628291018385507,1.0,0.13675816732098411
308,528,812,5882,0.2,0.8982258609645601,0.9697585783257929,0.09564933038813382,0.19245008972987526,0.3615602771194579,1.0,0.13617769761588094
309,529,798,5882,0.2,0.8996724373823052,0.9697585783257929,0.09573886697067707,0.19245008972987526,0.3573486968428282,1.0,0.1376440260996014
310,531,834,5882,0.2,0.9015617910528475,0.9697585783257929,0.09443450546544821,0.19245008972987526,0.3549639319019932,1.0,0.13626278500810654
311,532,812,5882,0.2,0.9016085418163194,0.9697585783257929,0.09411030891736429,0.19245008972987526,0.3548991524661483,1.0,0.1362118441596086
312,534,824,5882,0.2,0.9004257388506244,0.9697585783257929,0.09543196779834943,0.1889822365046136,0.35731632823635895,1.0,0.13601035444220147
313,548,813,5882,0.2,0.8989829379679469,0.9697585783257929,0.09545722231798863,0.1889822365046136,0.36154366159731305,1.0,0.1349480963857276
314,542,806,5882,0.2,0.8993774043308397,0.9697585783257929,0.09544908443430113,0.19611613513818404,0.3601312509579831,1.0,0.13560114851862534
315,539,817,5882,0.2,0.9001333726696569,0.9697585783257929,0.095537495279735,0.19611613513818404,0.3586768357083898,1.0,0.1357096697759381
316,557,820,5882,0.2,0.9001679590722017,0.9697585783257929,0.09545442281856792,0.19611613513818404,0.3581859675083753,1.0,0.1364143336340644
317,539,817,5882,0.2,0.8984148434858573,0.9697585783257929,0.09688697470662172,0.1796053020267749,0.36171329958668264,1.0,0.13614862133683361
318,531,830,5882,0.2,0.9004107345232528,0.9697585783257929,0.09536362360418167,0.1796053020267749,0.3584271726974966,1.0,0.13582420228131042
319,533,810,5882,0.2,0.9000081947081657,0.9697585783257929,0.09539444621586275,0.19611613513818404,0.35992616116286286,1.0,0.13520791308909733
320,535,807,5882,0.2,0.8996398373657112,0.9697585783257929,0.09528822871391918,0.19611613513818404,0.36167275438987695,1.0,0.1341768433328192
321,542,818,5882,0.2,0.8972847420146279,0.9697585783257929,0.09655058432245057,0.19245008972987526,0.365681766762143,1.0,0.13475787774560666
322,530,832,5882,0.2,0.8974302107715064,0.9697585783257929,0.0966110624254508,0.19245008972987526,0.36630091926887837,1.0,0.1343440888991445
323,533,836,5882,0.2,0.8977107036832449,0.9697585783257929,0.09660624532672686,0.19245008972987526,0.3654045765909966,1.0,0.13459633334412308
324,532,832,5882,0.2,0.8976497200064117,0.9697585783257929,0.09652699521883719,0.19245008972987526,0.3661264644435769,1.0,0.13401954352403253
325,539,828,5882,0.2,0.8974396834097981,0.9697585783257929,0.09649914048216035,0.18569533817705186,0.36594234208320026,1.0,0.1343442468038074
326,539,796,5882,0.2,0.8977096628671911,0.9697585783257929,0.09654015589370761,0.19245008972987526,0.36477745636921577,1.0,0.13497881808954568
327,533,803,5882,0.2,0.8978149358852806,0.9697585783257929,0.09647843573860958,0.18569533817705186,0.36495550869571275,1.0,0.1348916584404869
328,527,800,5882,0.2,0.897418826565465,0.9697585783257929,0.09652360313538934,0.18569533817705186,0.36555705727275645,1.0,0.13520171182543692
329,525,808,5882,0.2,0.8991312849917084,0.9697585783257929,0.09660922563778837,0.19245008972987526,0.36147316577484706,1.0,0.1357305054252291
330,537,781,5882,0.2,0.8983451376115389,0.9697585783257929,0.0968567827969207,0.19245008972987526,0.3633873411806765,1.0,0.13579347344485204
331,529,841,5882,0.2,0.902098111606276,0.9697585783257929,0.09421188633830078,0.19245008972987526,0.3568351181939995,1.0,0.13452732052303754
332,539,781,5882,0.2,0.9017662090728196,0.9697585783257929,0.09406299865027083,0.19245008972987526,0.35865758372179235,1.0,0.13326670885481365
333,552,815,5882,0.2,0.8997595796494904,0.9697585783257929,0.09584715487805069,0.19245008972987526,0.36128484196783567,1.0,0.13442812862221676
334,535,808,5882,0.2,0.9003797733414963,0.9697585783257929,0.09537600763423773,0.19245008972987526,0.36078709971468764,1.0,0.1343135325323752
335,543,787,5882,0.2,0.8980668636358616,0.9697585783257929,0.09691042399506603,0.19245008972987526,0.36481510833218156,1.0,0.13489624011456966
336,536,784,5882,0.2,0.8979593470985132,0.9697585783257929,0.09653481058468606,0.19245008972987526,0.3653660693204192,1.0,0.1346286632546177
337,538,801,5882,0.2,0.8960519629141084,0.9697585783257929,0.09876267423199936,0.1889822365046136,0.36749042400519005,1.0,0.1361430938400902
338,538,792,5882,0.2,0.8955829685187522,0.9697585783257929,0.09799400511050337,0.1889822365046136,0.369075812811021,1.0,0.13579808559846135
339,531,806,5882,0.2,0.898180362212852,0.9697585783257929,0.09646540055178515,0.19611613513818404,0.3647024424438141,1.0,0.13515324531986533
340,538,796,5882,0.2,0.898606894357848,0.9709969684186722,0.0965015624309815,0.19611613513818404,0.364101216187833,1.0,0.13521879049470012
341,554,796,5882,0.2,0.8980829275132018,0.9709969684186722,0.0964327795687921,0.19611613513818404,0.3647792086926225,1.0,0.13544757413521846
342,544,811,5882,0.2,0.8982350430932431,0.9709969684186722,0.09638517018182322,0.19611613513818404,0.36459390953863513,1.0,0.13508656376262315
343,553,805,5882,0.2,0.898858181465579,0.9709969684186722,0.09499322879030288,0.19245008972987526,0.36484492728620027,1.0,0.13297391078379567
344,556,768,5882,0.2,0.8978122997773162,0.9709969684186722,0.09676911671653142,0.19611613513818404,0.3653218593346558,1.0,0.13447557776973457
345,544,796,5882,0.2,0.8976618486228055,0.9709969684186722,0.09631511279754922,0.19245008972987526,0.3664853972535459,1.0,0.1338253414735194
346,537,801,5882,0.2,0.8976531759200349,0.9709969684186722,0.09638824727833216,0.18569533817705186,0.3658858415776306,1.0,0.13463738192818553
347,539,804,5882,0.2,0.8979080389328442,0.9709969684186722,0.09633930556862608,0.18569533817705186,0.36594409836257524,1.0,0.13433815266415555
348,552,803,5882,0.2,0.8936985850637914,0.9709969684186722,0.09953699513763001,0.19245008972987526,0.37279499306474634,1.0,0.13468787061349605
349,539,779,5882,0.2,0.8936138595212517,0.9709969684186722,0.09889146786485546,0.1889822365046136,0.37409430624162815,1.0,0.13418091733662144
350,531,775,5882,0.2,0.8962176181668429,0.9709969684186722,0.09771124543788079,0.1889822365046136,0.36934465459212507,1.0,0.13483751667235147
351,535,823,5882,0.2,0.8962670941165858,0.9709969684186722,0.0977363477937239,0.1889822365046136,0.3674745912621888,1.0,0.13656706955684025
352,529,792,5882,0.2,0.898774939254204,0.9709969684186722,0.09639501791714404,0.19245008972987526,0.36332370916496426,1.0,0.13580730057867516
353,539,811,5882,0.2,0.89893672054156,0.9709969684186722,0.09646104483740965,0.19245008972987526,0.3629806394814478,1.0,0.13614714939340147
354,537,786,5882,0.2,0.9004486435890716,0.9709969684186722,0.09527538321177205,0.19245008972987526,0.360379012907036,1.0,0.13555074453743232
355,544,836,5882,0.2,0.8987291629327808,0.9709969684186722,0.0970177794710165,0.1889822365046136,0.3620480120157882,1.0,0.13749314050981917
356,540,766,5882,0.2,0.8972918359621564,0.9709969684186722,0.09690027834947122,0.1889822365046136,0.36559058392261634,1.0,0.1365245766700389
357,532,803,5882,0.2,0.8983701411004181,0.9709969684186722,0.09633188336517512,0.1889822365046136,0.3633632701024294,1.0,0.13677077783335337
358,531,792,5882,0.2,0.9004662575057518,0.9709969684186722,0.09519125415475982,0.1889822365046136,0.35982554943426065,1.0,0.13649095430076089
359,548,811,5882,0.2,0.8964587295445209,0.9709969684186722,0.09877524839920993,0.1889822365046136,0.3667813605685797,1.0,0.13685470079280196
360,535,812,5882,0.2,0.8993098324760199,0.9709969684186722,0.09641971250509151,0.1889822365046136,0.3611283437511513,1.0,0.13767808928672295
361,533,798,5882,0.2,0.9011975841224831,0.9709969684186722,0.09527262677999708,0.1889822365046136,0.35793581051097256,1.0,0.13701413462681214
362,541,812,5882,0.2,0.898650684728912,0.9709969684186722,0.09694359595136962,0.1889822365046136,0.36333664161646784,1.0,0.1362313558167659
363,533,792,5882,0.2,0.898825481732053,0.9709969684186722,0.09676014759250386,0.1889822365046136,0.3639063714024554,1.0,0.1359238267705068
364,529,821,5882,0.2,0.8991207877496129,0.9709969684186722,0.09653543785496634,0.1889822365046136,0.3640338078139971,1.0,0.13578812563603732
365,542,816,5882,0.2,0.8986533196607784,0.9709969684186722,0.09590960058118082,0.1889822365046136,0.3659753902754253,1.0,0.13566158247570856
366,532,781,5882,0.2,0.8995094849786509,0.9709969684186722,0.09587547964707036,0.19245008972987526,0.36376418429489876,1.0,0.13610433214419823
367,545,817,5882,0.2,0.8962747705012806,0.9709969684186722,0.09889169965964728,0.1889822365046136,0.3683875805686003,1.0,0.13759778413636126
368,527,813,5882,0.2,0.8995279237664243,0.9709969684186722,0.0957702971743046,0.1889822365046136,0.3644968323332978,1.0,0.1355473937283793
369,543,811,5882,0.2,0.8995601282468083,0.9709969684186722,0.09578857900151017,0.1767766952966369,0.36412698550215367,1.0,0.1359989982261109
370,536,786,5882,0.2,0.8981517369486942,0.9709969684186722,0.09692952406584848,0.1767766952966369,0.36572059231927107,1.0,0.1369087833334211
371,534,787,5882,0.2,0.9007864331788853,0.9709969684186722,0.09466712675400515,0.1767766952966369,0.36211351039575357,1.0,0.13522084627081105
372,535,834,5882,0.2,0.8997454961291637,0.9716180504878051,0.0960131626942165,0.1767766952966369,0.364587347857307,1.0,0.13448794392838212
373,552,791,5882,0.2,0.8974213212523746,0.9716180504878051,0.09742729799021224,0.1767766952966369,0.3692976899578823,1.0,0.13374629028256213
374,551,829,5882,0.2,0.8957539625703311,0.9716180504878051,0.09841981201475124,0.18257418583505536,0.37199869641430566,1.0,0.1340396536518826
375,544,819,5882,0.2,0.8950575627249784,0.9716180504878051,0.09791385897077637,0.18257418583505536,0.3730697471191834,1.0,0.1347346634700082
376,536,785,5882,0.2,0.8933781351123701,0.9716180504878051,0.09909393791753028,0.18257418583505536,0.3747064065512801,1.0,0.13664824650397966
377,524,814,5882,0.2,0.894238250913497,0.9716180504878051,0.0990811733102544,0.18257418583505536,0.37371291828924585,1.0,0.13652340242712568
378,538,802,5882,0.2,0.893242863489572,0.9716180504878051,0.09906599588057009,0.18257418583505536,0.37514961810046654,1.0,0.1366986963788911
379,526,811,5882,0.2,0.8942473776591746,0.9716180504878051,0.0993083270136082,0.18257418583505536,0.3720482778407904,1.0,0.13817738402173005
380,532,815,5882,0.2,0.897564206033609,0.9716180504878051,0.09670531438023011,0.18257418583505536,0.3659627979918282,1.0,0.13768305061282796
381,532,818,5882,0.2,0.8994562706333511,0.9716180504878051,0.09557495272079378,0.1796053020267749,0.3629413436598164,1.0,0.1367436537534961
382,530,804,5882,0.2,0.9002390335055296,0.9716180504878051,0.09559220635022618,0.1889822365046136,0.36205611054456255,1.0,0.13613306448347745
383,549,796,5882,0.2,0.8995971445639787,0.9716180504878051,0.09568649982522286,0.2,0.36444224085838917,1.0,0.13537468569906352
384,543,791,5882,0.2,0.8988390578434089,0.9716180504878051,0.09572756735194597,0.2,0.36742557830773037,1.0,0.13418593388308223
385,546,793,5882,0.2,0.8951937069274406,0.9716180504878051,0.0992477399673745,0.2,0.3724372276995638,1.0,0.13528483417624745
386,542,791,5882,0.2,0.8977459373689226,0.9716180504878051,0.09719538116703698,0.2,0.36755146318715176,1.0,0.1360416565935017
387,544,796,5882,0.2,0.8975644577826988,0.9716180504878051,0.09671361131411184,0.19245008972987526,0.3680015088306508,1.0,0.1357161464578101
388,531,817,5882,0.2,0.8977118488722956,0.9716180504878051,0.09680229523780319,0.19611613513818404,0.3679584008064883,1.0,0.13567459466535367
389,547,815,5882,0.2,0.8934642658532578,0.9716180504878051,0.09948487103687376,0.19611613513818404,0.37482935752601393,1.0,0.13641076402223487
390,531,798,5882,0.2,0.8933189560245403,0.9716180504878051,0.09897612080753787,0.19611613513818404,0.37552491544084415,1.0,0.13620559587920084
391,527,809,5882,0.2,0.8938997834979803,0.9716180504878051,0.09900935003629749,0.19245008972987526,0.3741786827883366,1.0,0.13678241198370567
