gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
193,500,743,5894,0.2,0.9417802392604563,0.9692808953532707,0.07595864082228802,0.17407765595569785,0.25177320684236754,1.0,0.1144357624956382
194,500,777,5894,0.2,0.941900372284818,0.9692808953532707,0.075140062818099,0.17407765595569785,0.2521610915435929,1.0,0.11441103355173397
195,500,758,5895,0.2,0.9420571630675498,0.9692808953532707,0.07502907856466631,0.17407765595569785,0.2520619105209674,1.0,0.11450099720406381
196,500,738,5895,0.2,0.9429334143360716,0.9692808953532707,0.07461909010359954,0.17407765595569785,0.2495128401170269,1.0,0.1142380030026608
197,500,762,5895,0.2,0.9449242927472806,0.9692808953532707,0.07096974241286205,0.17149858514250885,0.2464628587200592,1.0,0.11063804730871862
198,500,776,5895,0.2,0.9449296949370848,0.9692808953532707,0.07096720202228535,0.17407765595569785,0.24659200677072982,1.0,0.11060153011502381
199,500,749,5895,0.2,0.9448675324211927,0.9692808953532707,0.07096449461424009,0.17407765595569785,0.24714027368531294,1.0,0.1105887725298007
200,500,762,5895,0.2,0.9423931600878765,0.9692808953532707,0.07525660577066225,0.17407765595569785,0.2522110217255971,1.0,0.11386840283937694
201,500,762,5896,0.2,0.9421091618573024,0.9692808953532707,0.07532276827844547,0.17407765595569785,0.2535791214083728,1.0,0.11399009945984603
202,500,757,5896,0.2,0.9421482115989205,0.9692808953532707,0.07516321530123676,0.17407765595569785,0.25418562278460444,1.0,0.11393207903798988
203,500,766,5896,0.2,0.9422695332360679,0.9692808953532707,0.07506661542956486,0.17407765595569785,0.254463015966335,1.0,0.11385921247328842
204,500,759,5896,0.2,0.9423460171051938,0.9692808953532707,0.07494675141518467,0.17407765595569785,0.25457565468138194,1.0,0.11392950606267777
205,500,789,5896,0.2,0.9423267299508088,0.9692808953532707,0.07494003406093774,0.17407765595569785,0.25498730500737826,1.0,0.11379946679828327
206,500,745,5896,0.2,0.939340074289185,0.9692808953532707,0.07955826657053033,0.17407765595569785,0.26114182765347493,1.0,0.11686900781096046
207,500,757,5896,0.2,0.9397456265228112,0.9692808953532707,0.07841629944300076,0.17407765595569785,0.26064367778162384,1.0,0.1169375173551848
208,500,765,5896,0.2,0.9424775469493386,0.9692808953532707,0.07422452160485982,0.17407765595569785,0.2558718841565564,1.0,0.11340281588811042
209,500,780,5896,0.2,0.9425309270314677,0.9692808953532707,0.07419886501797952,0.17407765595569785,0.2560077171222657,1.0,0.11338618566415706
210,500,775,5896,0.2,0.9401002233962895,0.9692808953532707,0.0776422562060299,0.17407765595569785,0.2597327806570511,1.0,0.11721620021042224
211,500,786,5896,0.2,0.94264294276728,0.9692808953532707,0.07407523729415132,0.17407765595569785,0.2553584573667626,1.0,0.11373633915811764
212,500,753,5896,0.2,0.9400317795072701,0.9692808953532707,0.07779432551540855,0.17407765595569785,0.26102721690726083,1.0,0.11687720825268696
213,500,754,5896,0.2,0.9401064948279547,0.9692808953532707,0.07746415096768484,0.17407765595569785,0.2616528662884942,1.0,0.11677987970796772
214,500,763,5896,0.2,0.9370768628645498,0.9692808953532707,0.08169358666655702,0.17407765595569785,0.2675962299777611,1.0,0.1195516115117151
215,500,744,5896,0.2,0.9401072663308169,0.9692808953532707,0.07729940570199607,0.17407765595569785,0.2626425098609694,1.0,0.11645953331310355
216,500,776,5896,0.2,0.940226581634726,0.9692808953532707,0.07732581584263165,0.17407765595569785,0.2622778575021692,1.0,0.1166265775851012
217,500,778,5896,0.2,0.9413365307587629,0.9692808953532707,0.07673499351744766,0.17149858514250885,0.25918242730003027,1.0,0.11575518532984574
218,500,776,5896,0.2,0.9428231932317642,0.9692808953532707,0.0740563726257885,0.17149858514250885,0.2575072866504454,1.0,0.11296834911577956
219,500,802,5896,0.2,0.940093793893994,0.9692808953532707,0.07852915236812714,0.17149858514250885,0.26314775349318414,1.0,0.11559748642464998
220,500,767,5896,0.2,0.9398847011630517,0.9692808953532707,0.07859757237918326,0.17149858514250885,0.26419674724765563,1.0,0.11569476849863344
221,500,758,5896,0.2,0.9402084853705567,0.9692808953532707,0.07742465427067262,0.17149858514250885,0.2646920392059654,1.0,0.11556283374501017
222,500,766,5896,0.2,0.9403115515535851,0.9711403675152829,0.07738471030477011,0.17149858514250885,0.26446244873026414,1.0,0.11572618003570727
223,500,735,5896,0.2,0.9403793284585864,0.9711403675152829,0.07731380559526711,0.17149858514250885,0.26444355817982695,1.0,0.11580812367042397
224,500,761,5896,0.2,0.9429301768283944,0.9711403675152829,0.0740598393042756,0.17149858514250885,0.2590889049487264,1.0,0.11251013791844368
225,500,768,5896,0.2,0.9363715960715224,0.9711403675152829,0.08555864965755713,0.17149858514250885,0.2704442994801051,1.0,0.11809816086935418
226,500,778,5896,0.2,0.93755280013878,0.9711403675152829,0.08203648379967926,0.17149858514250885,0.26934072429553707,1.0,0.11845924766783562
227,500,766,5896,0.2,0.9398830366376166,0.9711403675152829,0.07825776414141086,0.17149858514250885,0.26571922275776894,1.0,0.11660433348475378
228,500,756,5896,0.2,0.940501680280747,0.9711403675152829,0.07757888493511003,0.17149858514250885,0.2643540041066062,1.0,0.11577851331458791
229,500,779,5896,0.2,0.9376025517858434,0.9711403675152829,0.0824202058141814,0.17149858514250885,0.2704206608096483,1.0,0.11821479235889044
230,500,782,5896,0.2,0.9377754931449374,0.9711403675152829,0.08237257004885482,0.17149858514250885,0.2698303384417357,1.0,0.11856740046075603
231,500,789,5896,0.2,0.9402162284989679,0.9711403675152829,0.07794971068637617,0.17149858514250885,0.265077810471452,1.0,0.11660601104490287
232,500,787,5896,0.2,0.9407349746542946,0.9711403675152829,0.077422873487934,0.17149858514250885,0.26421325960714764,1.0,0.11578611222634963
233,500,770,5896,0.2,0.9407832079273747,0.9711403675152829,0.07740569605981312,0.17149858514250885,0.2643852230921973,1.0,0.11572830922804817
234,500,758,5896,0.2,0.9407873701390181,0.9711403675152829,0.07735834040326708,0.17149858514250885,0.26486580387266084,1.0,0.11558941382531542
235,500,768,5896,0.2,0.940837376529269,0.9711403675152829,0.07737471293412294,0.17149858514250885,0.2643838648150915,1.0,0.11584340695789937
236,500,750,5896,0.2,0.9379742354195529,0.9711403675152829,0.08181694228609884,0.17149858514250885,0.27056608238712954,1.0,0.11845940022976141
237,500,782,5896,0.2,0.9381508194209403,0.9711403675152829,0.08160455904145389,0.17149858514250885,0.27044705348334364,1.0,0.11856304878714627
238,500,783,5896,0.2,0.9400483564159661,0.9711403675152829,0.07798448986563997,0.17149858514250885,0.26692808567529946,1.0,0.1172750812593754
239,500,772,5896,0.2,0.9381016372072193,0.9711403675152829,0.08258968431874629,0.17149858514250885,0.2702911059535603,1.0,0.11880496329913652
240,500,745,5896,0.2,0.9383839805183495,0.9711403675152829,0.0821168056071205,0.17149858514250885,0.2697991660318943,1.0,0.11890462236930226
241,500,797,5896,0.2,0.9410093168637286,0.9711403675152829,0.07719876530260553,0.17149858514250885,0.2658996973277417,1.0,0.11550544286596215
242,500,794,5896,0.2,0.941062617417847,0.9711403675152829,0.07720965053778182,0.17149858514250885,0.26595177286686195,1.0,0.11542033590985498
243,500,791,5896,0.2,0.9401257511060324,0.9711403675152829,0.07805341481877089,0.17149858514250885,0.26846496931065145,1.0,0.11613494676630726
244,500,759,5896,0.2,0.9411329738192651,0.9711403675152829,0.07709573068819756,0.17149858514250885,0.2670532801520111,1.0,0.11485961821081125
245,500,788,5896,0.2,0.938175090205834,0.9711403675152829,0.08163388836718874,0.17149858514250885,0.27330947816890966,1.0,0.11718933147708892
246,500,784,5896,0.2,0.9410731839279243,0.9711403675152829,0.07707202710471495,0.17149858514250885,0.26860531508797625,1.0,0.11405817712708811
247,500,790,5896,0.2,0.9411170680099546,0.9711403675152829,0.0765993187845737,0.17149858514250885,0.2695176979742714,1.0,0.11366122500815144
248,500,781,5896,0.2,0.9411528156428142,0.9711403675152829,0.07660637934213749,0.17149858514250885,0.2694773765097663,1.0,0.11361835518671251
249,500,780,5896,0.2,0.9384300340627479,0.9711403675152829,0.08098267116133732,0.17149858514250885,0.2747364268129702,1.0,0.11641057735639353
250,500,786,5896,0.2,0.9389348285407675,0.9711403675152829,0.07989215365361454,0.17149858514250885,0.27384549546749515,1.0,0.11649622846098301
251,500,797,5896,0.2,0.9411804233092614,0.9711403675152829,0.07661122055623276,0.17149858514250885,0.27003979883525026,1.0,0.11349121345734002
252,500,776,5896,0.2,0.9411753459602012,0.9711403675152829,0.07660951124438041,0.17149858514250885,0.2703240859272678,1.0,0.11332546955486544
253,500,820,5896,0.2,0.941231265524764,0.9711403675152829,0.07661535537197837,0.17149858514250885,0.2703346175198429,1.0,0.11323782732476652
254,500,796,5896,0.2,0.9411364685495356,0.9711403675152829,0.07658999942609206,0.17149858514250885,0.27138441792699464,1.0,0.11277736902415485
255,500,809,5896,0.2,0.9411724120545922,0.9711403675152829,0.07659846083624816,0.17407765595569785,0.2716920600039738,1.0,0.11248227617709268
256,500,811,5896,0.2,0.9411180108185031,0.9711403675152829,0.07658058121028868,0.17407765595569785,0.2725738951119127,1.0,0.11203470603733916
257,500,766,5896,0.2,0.9411741394688645,0.9711403675152829,0.07646668985379149,0.17407765595569785,0.2729250564634945,1.0,0.1118492330329879
258,500,788,5896,0.2,0.9388044540483984,0.9711403675152829,0.08055042576938741,0.17407765595569785,0.27658532590446144,1.0,0.11470576568254132
259,500,790,5896,0.2,0.9386174062579328,0.9711403675152829,0.0800322560539522,0.17407765595569785,0.27819689554593247,1.0,0.11424064523985691
260,500,787,5896,0.2,0.9387965806520331,0.9711403675152829,0.0798208111185704,0.17407765595569785,0.27798615891448475,1.0,0.11429371560255396
261,500,769,5896,0.2,0.9412617264384382,0.9711403675152829,0.07648104679859159,0.17407765595569785,0.27393042108866666,1.0,0.11108028759278148
262,500,755,5896,0.2,0.9413185030946679,0.9711403675152829,0.07649737031978458,0.17407765595569785,0.27378271707663554,1.0,0.1112784697039825
263,500,739,5896,0.2,0.9414349811005116,0.9711403675152829,0.07649859632945422,0.17407765595569785,0.2736799821889997,1.0,0.11126200861202444
264,500,765,5896,0.2,0.9406746322333905,0.9711403675152829,0.07724837395250196,0.17407765595569785,0.275623540137061,1.0,0.1117612888366626
265,500,811,5896,0.2,0.9388023351931295,0.9711403675152829,0.08069630305428643,0.17407765595569785,0.2798336644023722,1.0,0.11252840781928301
266,500,778,5896,0.2,0.9412226518533511,0.9711403675152829,0.07648200776496782,0.17407765595569785,0.27624303200963163,1.0,0.11010876968243664
267,500,788,5896,0.2,0.9414933094565313,0.9711403675152829,0.07644539994524552,0.17407765595569785,0.27565688061888605,1.0,0.10980121823636077
268,500,761,5896,0.2,0.9387217377408753,0.9711403675152829,0.08048470025355828,0.17407765595569785,0.2805576368649787,1.0,0.11278714973364237
269,500,782,5896,0.2,0.9391477766758931,0.9711403675152829,0.07974787269303905,0.17407765595569785,0.279709626948184,1.0,0.11306501672084213
270,500,817,5896,0.2,0.9390148733639875,0.9711403675152829,0.07963401001767717,0.17407765595569785,0.2818038042906437,1.0,0.11202312463374522
271,500,770,5896,0.2,0.9390182093034926,0.9711403675152829,0.07961611902755683,0.17407765595569785,0.2825125848790507,1.0,0.1116896151681451
272,500,782,5896,0.2,0.9391089055182452,0.9711403675152829,0.0795849715999949,0.17407765595569785,0.2821418096160381,1.0,0.111859263385985
273,500,774,5896,0.2,0.9390602063946865,0.9711403675152829,0.07953058060206764,0.17407765595569785,0.28285111662540907,1.0,0.11148270157407789
274,500,765,5896,0.2,0.9393188249833565,0.9711403675152829,0.07882401403400562,0.17407765595569785,0.28260622999808743,1.0,0.11159059061468075
275,500,769,5896,0.2,0.9394999614006069,0.9711403675152829,0.0788521372101257,0.17407765595569785,0.28200372255852757,1.0,0.11167141532506927
276,500,765,5896,0.2,0.9415159443274366,0.9711403675152829,0.07608829154026514,0.17407765595569785,0.2783216250214594,1.0,0.10906672276790189
277,500,766,5896,0.2,0.9418118572923283,0.9711403675152829,0.07596449154220986,0.17407765595569785,0.2777890242932983,1.0,0.10862711459587787
278,500,802,5896,0.2,0.9405538980008897,0.9711403675152829,0.07993238064140328,0.17407765595569785,0.27876325533790386,1.0,0.11057195213134767
279,500,762,5896,0.2,0.9391528770902976,0.9711403675152829,0.0796072910347765,0.17407765595569785,0.28203868421596023,1.0,0.11187477980402966
280,500,747,5896,0.2,0.9392971587600453,0.9711403675152829,0.07931002416346662,0.17407765595569785,0.2824096519033951,1.0,0.11174404576473211
281,500,763,5896,0.2,0.9367239232861161,0.9711403675152829,0.08243378329184649,0.17407765595569785,0.28689391809652215,1.0,0.11460396458168193
282,500,781,5896,0.2,0.9368422534748938,0.9711403675152829,0.08238613862207969,0.17407765595569785,0.28665712979484315,1.0,0.11474186728436626
283,500,801,5896,0.2,0.937087893590228,0.9711403675152829,0.08243038526176415,0.17407765595569785,0.2856286054893193,1.0,0.1151428756473347
284,500,769,5896,0.2,0.9376444753133835,0.9723903313473479,0.08242459867223825,0.17407765595569785,0.284367134146492,1.0,0.11507604718263384
285,500,751,5896,0.2,0.9396348408106953,0.9723903313473479,0.07923193637563652,0.17407765595569785,0.28166186169788404,1.0,0.11218378737276692
286,500,790,5896,0.2,0.9396412333260457,0.9723903313473479,0.07923431670176642,0.17407765595569785,0.28167698501210076,1.0,0.11218266653035754
287,500,779,5896,0.2,0.9397101292260771,0.9723903313473479,0.07925605285622901,0.17407765595569785,0.28134289207895197,1.0,0.11234134337800712
288,500,751,5896,0.2,0.9398792595103639,0.9723903313473479,0.07930199300702605,0.17407765595569785,0.2805491553378371,1.0,0.11262375469258037
289,500,796,5896,0.2,0.9397581899116174,0.9723903313473479,0.07928023196917221,0.17407765595569785,0.2808915555259606,1.0,0.11261669166271625
290,500,768,5896,0.2,0.9398832523821186,0.9723903313473479,0.07903064446677958,0.17407765595569785,0.2806742325004767,1.0,0.11275377797894409
291,500,787,5896,0.2,0.9371690975468538,0.9723903313473479,0.08416067911789743,0.17407765595569785,0.2863420300245299,1.0,0.11444483709451854
292,500,751,5896,0.2,0.9369170502035685,0.9723903313473479,0.08387738883146549,0.17407765595569785,0.2874134574724675,1.0,0.11416780887201033
293,500,768,5896,0.2,0.934066245293795,0.9723903313473479,0.08848683111847477,0.17407765595569785,0.29311414997940677,1.0,0.11562285046365556
294,500,767,5896,0.2,0.9370378626655397,0.9723903313473479,0.08264941625620875,0.17407765595569785,0.28961365304247594,1.0,0.1128164509296792
295,500,740,5896,0.2,0.9375021525530626,0.9723903313473479,0.0812025557906592,0.17407765595569785,0.2891868339607096,1.0,0.11295691512845739
296,500,760,5896,0.2,0.9372953452975382,0.9723903313473479,0.08110835040943667,0.17407765595569785,0.2899076002156564,1.0,0.11290637708674132
297,500,775,5896,0.2,0.9395246761404482,0.9723903313473479,0.07837947026556175,0.17407765595569785,0.28601071577615106,1.0,0.11030334591634866
298,500,788,5896,0.2,0.9397419013787806,0.9723903313473479,0.07837567601471443,0.17407765595569785,0.28549137161930993,1.0,0.1102161326502748
299,500,811,5896,0.2,0.9398726063962584,0.9723903313473479,0.07839411030706164,0.17407765595569785,0.2852005530106073,1.0,0.11031185731912416
300,500,795,5896,0.2,0.9398957872539648,0.9723903313473479,0.07828842679349442,0.17407765595569785,0.28579262336164063,1.0,0.11004935759113868
301,500,806,5896,0.2,0.9398431058868744,0.9723903313473479,0.07826702196417494,0.17407765595569785,0.2864913267649601,1.0,0.10983013232339973
302,500,774,5896,0.2,0.939865090233714,0.9723903313473479,0.07827483942762277,0.17407765595569785,0.2864511767439194,1.0,0.10986334488372092
303,500,764,5896,0.2,0.9398324664082356,0.9723903313473479,0.07827083504825182,0.17407765595569785,0.28668566288386493,1.0,0.10983207990286246
304,500,787,5896,0.2,0.939910521747385,0.9723903313473479,0.07826838672810528,0.17407765595569785,0.2868069713775855,1.0,0.10970290665628886
305,500,771,5896,0.2,0.9400211083366188,0.9723903313473479,0.07829764613421367,0.17407765595569785,0.2864820823634483,1.0,0.1098794939260746
306,500,792,5896,0.2,0.9400608624572693,0.9723903313473479,0.07829493317889392,0.17407765595569785,0.28668779315380427,1.0,0.10976612283472673
307,500,792,5896,0.2,0.940100171187253,0.9730095263937875,0.07816815234318523,0.17407765595569785,0.28701506926680964,1.0,0.10963646205199314
308,500,778,5896,0.2,0.9400466582429062,0.9730095263937875,0.0781561488185748,0.17407765595569785,0.2875921542724305,1.0,0.1093733416341076
309,500,805,5896,0.2,0.9400780394010403,0.9730095263937875,0.07815761245237987,0.17407765595569785,0.28756469995866074,1.0,0.10944207601995055
310,500,755,5896,0.2,0.9401751775424236,0.9730095263937875,0.07818919534515521,0.17407765595569785,0.28720236067306215,1.0,0.1095779742802894
311,500,785,5896,0.2,0.9401611236271696,0.9730095263937875,0.07817493530889556,0.17407765595569785,0.2877246271330479,1.0,0.10933704281710138
312,500,767,5896,0.2,0.9402779361187568,0.9730095263937875,0.078189837314447,0.17407765595569785,0.2874655450808838,1.0,0.10934154799954518
313,500,776,5896,0.2,0.9403240586608965,0.9730095263937875,0.07819755324649699,0.19611613513818404,0.28746708545888944,1.0,0.10934300862926738
314,500,762,5896,0.2,0.9402637570222206,0.9730095263937875,0.07818730662144634,0.19611613513818404,0.28777839420366247,1.0,0.10928194448092525
315,500,763,5896,0.2,0.9402783228538452,0.9730095263937875,0.07819286070618539,0.19611613513818404,0.2878002377385753,1.0,0.10929121690741109
316,500,785,5896,0.2,0.9403106636551757,0.9730095263937875,0.07820483279677397,0.19611613513818404,0.28775962280389594,1.0,0.10930892426850293
317,500,786,5896,0.2,0.9403654381370935,0.9730095263937875,0.07822190818196118,0.19611613513818404,0.2874260569022275,1.0,0.10945867115268976
318,500,755,5896,0.2,0.9405153750921692,0.9730095263937875,0.07823404395500519,0.19611613513818404,0.28682922862028937,1.0,0.10964866568014008
319,500,737,5896,0.2,0.9409256717303703,0.9730095263937875,0.07825829318719604,0.19611613513818404,0.2857235093832552,1.0,0.10961932250997375
320,500,770,5896,0.2,0.9428051384760261,0.9730095263937875,0.07548348603360366,0.19611613513818404,0.28272854433017747,1.0,0.10664636755233674
321,500,731,5896,0.2,0.9428225234062139,0.9730095263937875,0.07548206180694651,0.19611613513818404,0.2830956571785578,1.0,0.1064943466978776
322,500,747,5896,0.2,0.9428739739313021,0.9730095263937875,0.0755002647432908,0.19611613513818404,0.2827814438503143,1.0,0.10667291947839098
323,500,782,5896,0.2,0.9429049950747623,0.9730095263937875,0.0755108202273995,0.19611613513818404,0.28272953603879647,1.0,0.10671997598307185
324,500,760,5896,0.2,0.9431170486794306,0.9730095263937875,0.07555675844599541,0.19611613513818404,0.2820115923883954,1.0,0.10694518716871802
325,500,759,5896,0.2,0.9431044677733327,0.9730095263937875,0.0755524424512156,0.19611613513818404,0.28235019592912297,1.0,0.1067294186583081
326,500,763,5896,0.2,0.9430988092797952,0.9730095263937875,0.07554963547069284,0.19611613513818404,0.28258115640298165,1.0,0.10659613118573072
327,500,758,5896,0.2,0.9431310688133484,0.9730095263937875,0.07556079138888397,0.19611613513818404,0.28253707415418966,1.0,0.10661298963984538
328,500,781,5896,0.2,0.9405531476502352,0.9742382297701744,0.08050187798112961,0.19611613513818404,0.28625998644552064,1.0,0.10982327049443835
329,500,780,5896,0.2,0.9408229765649346,0.9742382297701744,0.07972470230323339,0.19611613513818404,0.28552969776607257,1.0,0.11007707691581751
330,500,757,5896,0.2,0.9424753514381474,0.9742382297701744,0.07641328933031012,0.19611613513818404,0.2829535124989644,1.0,0.10841252994730298
331,500,750,5896,0.2,0.9435347192018075,0.9742382297701744,0.07567617770007856,0.19611613513818404,0.28105920679371,1.0,0.10706843976964028
332,500,758,5896,0.2,0.943509727473257,0.9742382297701744,0.07566803324977969,0.19611613513818404,0.28153116082721874,1.0,0.10685269846143322
333,500,765,5896,0.2,0.9435193435185554,0.9742382297701744,0.07567120039640564,0.19611613513818404,0.28183228918533,1.0,0.10673301126984241
334,500,781,5896,0.2,0.9404836984396092,0.9742382297701744,0.081363219800296,0.19611613513818404,0.2860632394138202,1.0,0.10972764795541108
335,500,777,5896,0.2,0.9412175850583985,0.9742382297701744,0.07899782337236107,0.19611613513818404,0.285949661414537,1.0,0.10962332594394537
336,500,758,5896,0.2,0.9413684146000216,0.9742382297701744,0.07875740613846202,0.19611613513818404,0.28614001051946375,1.0,0.10953222431837034
337,500,754,5896,0.2,0.9413845145898726,0.9742382297701744,0.07878430686651024,0.19611613513818404,0.28571365635701124,1.0,0.10984547640284625
338,500,786,5896,0.2,0.9413318071646406,0.9742382297701744,0.07854786369404353,0.19611613513818404,0.2858400972735245,1.0,0.1100027556489796
339,500,773,5896,0.2,0.9414743359189249,0.9742382297701744,0.0785766128955569,0.19611613513818404,0.28514460117491475,1.0,0.11030409331446438
340,500,746,5896,0.2,0.9415445669698086,0.9742382297701744,0.07858813478621089,0.19611613513818404,0.2848277857465497,1.0,0.11046400378564294
341,500,757,5896,0.2,0.9416142484277977,0.9742382297701744,0.07860473846564882,0.19611613513818404,0.2845795099140076,1.0,0.1105341594344228
342,500,764,5896,0.2,0.9417338944434049,0.9742382297701744,0.07862668132726897,0.19611613513818404,0.2841257206454777,1.0,0.11064154190039234
343,500,767,5896,0.2,0.9420624363815601,0.9742382297701744,0.07863558514324726,0.19611613513818404,0.2833947910970897,1.0,0.11063147794335118
344,500,761,5896,0.2,0.941908066351506,0.9742382297701744,0.07863164063190216,0.19611613513818404,0.2843325993701019,1.0,0.11034638670449057
345,500,758,5896,0.2,0.9419328074329488,0.9742382297701744,0.0786418640678725,0.19611613513818404,0.2840137126763482,1.0,0.11054502100396452
346,500,761,5896,0.2,0.942276153140741,0.9742382297701744,0.07866222034802,0.19611613513818404,0.2830696434347079,1.0,0.11064852343288274
347,500,771,5896,0.2,0.9431306152008322,0.9742382297701744,0.0781465068924984,0.19611613513818404,0.28136366741829094,1.0,0.10948229543944536
348,500,802,5896,0.2,0.9443558183587085,0.9742382297701744,0.07584580805931598,0.19611613513818404,0.27974986462782797,1.0,0.10739949294588004
349,500,795,5896,0.2,0.944345516250471,0.9742382297701744,0.07584258098412511,0.19611613513818404,0.279904326311197,1.0,0.10732956036443869
350,500,762,5896,0.2,0.9443533571779104,0.9742382297701744,0.07584533885803334,0.19611613513818404,0.27996630031221037,1.0,0.10729473914153696
351,500,738,5896,0.2,0.944370679039823,0.9742382297701744,0.0758514036013477,0.19611613513818404,0.2800983483423898,1.0,0.10724117334106281
352,500,780,5896,0.2,0.9443703303472856,0.9742382297701744,0.07585044102437409,0.19611613513818404,0.280325138643553,1.0,0.10716182114144188
353,500,763,5896,0.2,0.9444051710762801,0.9742382297701744,0.07586220680680969,0.19611613513818404,0.28010120488925344,1.0,0.10727677019831672
354,500,771,5896,0.2,0.9444248097653848,0.9742382297701744,0.07587158358930263,0.19245008972987526,0.2797709848325571,1.0,0.10746514310889507
355,500,770,5896,0.2,0.9444767800438119,0.9742382297701744,0.0758870223369684,0.19245008972987526,0.27931869153065625,1.0,0.1076805345114164
356,500,773,5896,0.2,0.9444953090970423,0.9742382297701744,0.07589336474895064,0.19245008972987526,0.2791747692306833,1.0,0.10776380072513497
357,500,784,5896,0.2,0.9444893649835767,0.9742382297701744,0.07588660252584639,0.19245008972987526,0.27965883200189784,1.0,0.10751178857853311
358,500,770,5896,0.2,0.9444615090354368,0.9742382297701744,0.07587784913046343,0.19245008972987526,0.28024382739668086,1.0,0.10723509130982406
359,500,753,5896,0.2,0.944455441347611,0.9742382297701744,0.0758747618420831,0.19245008972987526,0.2805845980607492,1.0,0.10706081277583959
360,500,730,5896,0.2,0.9444691137076348,0.9742382297701744,0.07587901515391896,0.19245008972987526,0.28062784392486995,1.0,0.10704393774279208
361,500,772,5896,0.2,0.9444786603104981,0.9742382297701744,0.07588259964680882,0.19245008972987526,0.2809580100758923,1.0,0.10689002180496507
362,500,769,5896,0.2,0.94299946678189,0.9742382297701744,0.07953038904599694,0.19245008972987526,0.2824901463339934,1.0,0.10906763982219617
363,500,767,5896,0.2,0.9445216223777456,0.9742382297701744,0.07588813575742381,0.19611613513818404,0.28106984325252904,1.0,0.10682798047433748
364,500,772,5896,0.2,0.9445462921209539,0.9742382297701744,0.07589626790691911,0.19611613513818404,0.28081288833064266,1.0,0.1069634954675487
365,500,790,5896,0.2,0.9445623772434716,0.9742382297701744,0.07589838354335927,0.19611613513818404,0.28069595034960265,1.0,0.10703064391776672
366,500,776,5896,0.2,0.9446160791111341,0.9742382297701744,0.07584114787153023,0.19611613513818404,0.28076458483850797,1.0,0.106995528403888
367,500,751,5896,0.2,0.9434962417979107,0.9742382297701744,0.07669954806689197,0.19611613513818404,0.28331499689322176,1.0,0.10796395283533528
368,500,767,5896,0.2,0.9420024106183421,0.9742382297701744,0.08043971393123146,0.19611613513818404,0.2859593090217228,1.0,0.10929558872933806
369,500,788,5896,0.2,0.9419591012730384,0.9742382297701744,0.07966577860338321,0.19611613513818404,0.2868368409336455,1.0,0.10905796536004554
370,500,783,5896,0.2,0.941970403895986,0.9742382297701744,0.07966947151226461,0.19611613513818404,0.2868831394239182,1.0,0.10903440234938641
371,500,757,5896,0.2,0.9443898830041921,0.9748689985557997,0.07590406373122258,0.19611613513818404,0.28303702759945243,1.0,0.10620042344982851
372,500,750,5896,0.2,0.9446003493251209,0.9748689985557997,0.07581985191474336,0.19611613513818404,0.2828764883226056,1.0,0.10583714255626267
373,500,798,5896,0.2,0.9445769139836316,0.9748689985557997,0.07581252819523428,0.19611613513818404,0.2832540118400565,1.0,0.10566108543622771
374,500,766,5896,0.2,0.9445528665132186,0.9748689985557997,0.07580482753718207,0.19611613513818404,0.28371091856148584,1.0,0.10543360620734313
375,500,787,5896,0.2,0.9445902959857453,0.9748689985557997,0.07579903224010584,0.19611613513818404,0.2836386162627925,1.0,0.10547042766123085
376,500,765,5896,0.2,0.9445815459873179,0.9748689985557997,0.0757960964825716,0.19611613513818404,0.2840644762734877,1.0,0.10523105912566504
377,500,783,5896,0.2,0.9445691460583445,0.9748689985557997,0.07578998542015933,0.19611613513818404,0.28443427597101933,1.0,0.10504029716662619
378,500,756,5896,0.2,0.9445734447545522,0.9748689985557997,0.07579177828191103,0.19611613513818404,0.28458954032042066,1.0,0.10495908447671291
379,500,763,5896,0.2,0.9428227002896424,0.9748689985557997,0.07909565914327805,0.19611613513818404,0.28707785526384977,1.0,0.10737220624649459
380,500,756,5896,0.2,0.9445497070154822,0.9748689985557997,0.07578457443922286,0.19611613513818404,0.285195693589545,1.0,0.10461560849348532
381,500,778,5896,0.2,0.944539730452304,0.9748689985557997,0.07578130928927615,0.19611613513818404,0.28532172654780563,1.0,0.10456039813912452
382,500,784,5896,0.2,0.9445770229182064,0.9748689985557997,0.0757643222959654,0.19611613513818404,0.2854077915666004,1.0,0.1045255656900809
383,500,765,5896,0.2,0.9445786440417945,0.9748689985557997,0.07576353920735114,0.19611613513818404,0.2855957670250712,1.0,0.10443586879368921
384,500,779,5896,0.2,0.9445537335810212,0.9748689985557997,0.07575631244799505,0.19611613513818404,0.28590227591871314,1.0,0.1042911818243996
385,500,769,5896,0.2,0.942043103849345,0.9748689985557997,0.07977248257584042,0.19611613513818404,0.28926564384262227,1.0,0.10766560686805039
386,500,773,5896,0.2,0.9446569143845063,0.9748689985557997,0.0757269548738924,0.19611613513818404,0.2853143418636928,1.0,0.10462382671840577
387,500,784,5896,0.2,0.9446667246380842,0.9748689985557997,0.07573247015656745,0.19611613513818404,0.2851890309159433,1.0,0.1047187575172228
