
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3421
Features active in total: 3421
Computing active features for outcome type
Features selected for this outcome: 5837
Features active in total: 5902
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 80
PRCC T1: 160
PRCC T2: 68
ccRCC: 485
Strata from each outcome has been integrated.
Counts:
censored 0 ChRCC: 10
censored 0 PRCC T1: 79
censored 0 PRCC T2: 27
censored 0 ccRCC: 90
censored 1 ChRCC: 55
censored 1 PRCC T1: 65
censored 1 PRCC T2: 27
censored 1 ccRCC: 235
deceased 0 ChRCC: 7
deceased 0 PRCC T1: 7
deceased 0 PRCC T2: 10
deceased 0 ccRCC: 79
deceased 1 ChRCC: 8
deceased 1 PRCC T1: 9
deceased 1 PRCC T2: 4
deceased 1 ccRCC: 81

RUNNING GENETIC ALGORITHM
Generations completed = 79
Generations completed = 161
Generations completed = 239
Generations completed = 315
Generations completed = 388
Generations completed = 460
   	     	         	        	           type naive Bayes balanced accuracy           	                 root leanness                  	       survival SKSurv Cox model concordance index       
   	     	         	        	--------------------------------------------------------	------------------------------------------------	---------------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std     	min     	avg     	max	std     	min     	avg     	max     	std             
167	628  	953      	5899    	0.25    	0.790943	0.930608	0.121325	0.138675	0.36837 	1  	0.151173	0.5     	0.730729	0.828785	0.0574504       
168	624  	948      	5899    	0.25    	0.788876	0.930608	0.120715	0.138675	0.366589	1  	0.147293	0.5     	0.733565	0.828785	0.0560434       
169	634  	992      	5900    	0.25    	0.78482 	0.930608	0.12261 	0.140028	0.373547	1  	0.149738	0.5     	0.732599	0.828785	0.057644        
170	628  	933      	5900    	0.25    	0.788386	0.930608	0.124084	0.140028	0.371075	1  	0.149974	0.5     	0.732132	0.828785	0.0572881       
171	640  	971      	5900    	0.25    	0.783181	0.930608	0.127987	0.140028	0.378785	1  	0.152486	0.5     	0.729315	0.828785	0.0569858       
172	622  	921      	5900    	0.25    	0.782029	0.930608	0.12891 	0.138675	0.377284	1  	0.155452	0.5     	0.730812	0.828785	0.0588309       
173	625  	947      	5900    	0.25    	0.779211	0.930608	0.126482	0.138675	0.377346	1  	0.156012	0.5     	0.732506	0.828785	0.0587406       
174	623  	942      	5900    	0.25    	0.784658	0.930608	0.123266	0.140028	0.373621	1  	0.151739	0.5     	0.733183	0.828785	0.0573254       
175	621  	950      	5901    	0.25    	0.78444 	0.930608	0.124262	0.140028	0.369904	1  	0.153629	0.5     	0.734642	0.828785	0.0574315       
176	631  	923      	5901    	0.25    	0.786382	0.930608	0.123027	0.140028	0.370591	1  	0.151217	0.5     	0.73246 	0.828785	0.0570135       
177	619  	961      	5901    	0.25    	0.787121	0.930608	0.121632	0.140028	0.369146	1  	0.152041	0.5     	0.731745	0.828785	0.0575787       
178	620  	974      	5901    	0.25    	0.785169	0.930608	0.121532	0.140028	0.37087 	1  	0.151878	0.5     	0.733173	0.828873	0.05764         
179	636  	976      	5901    	0.25    	0.787245	0.930608	0.126999	0.140028	0.36999 	1  	0.156747	0.5     	0.729545	0.828785	0.0591097       
180	619  	992      	5901    	0.25    	0.786878	0.930608	0.124935	0.140028	0.374854	1  	0.153781	0.5     	0.729261	0.828785	0.057977        
181	621  	988      	5901    	0.25    	0.785377	0.930608	0.125704	0.140028	0.373243	1  	0.153591	0.5     	0.730597	0.828785	0.0576151       
182	642  	976      	5901    	0.25    	0.781094	0.930608	0.124512	0.138675	0.371972	1  	0.149172	0.5     	0.7349  	0.828785	0.0555373       
183	627  	961      	5901    	0.25    	0.778029	0.930608	0.126424	0.140028	0.374299	1  	0.152478	0.5     	0.733482	0.828785	0.0564985       
184	620  	940      	5901    	0.25    	0.781655	0.930608	0.125546	0.138675	0.370267	1  	0.148884	0.5     	0.734829	0.828785	0.05458         
185	623  	949      	5901    	0.25    	0.782735	0.930608	0.124572	0.140028	0.373512	1  	0.148435	0.5     	0.733413	0.828785	0.0561198       
186	629  	963      	5901    	0.25    	0.783847	0.930608	0.124662	0.140028	0.371043	1  	0.148417	0.5     	0.733831	0.828785	0.056516        
187	618  	936      	5901    	0.25    	0.784825	0.930608	0.125146	0.140028	0.367876	1  	0.150578	0.5     	0.734993	0.828785	0.0556011       
188	633  	964      	5901    	0.25    	0.781047	0.930608	0.126299	0.140028	0.372289	1  	0.150427	0.5     	0.735162	0.828785	0.0553634       
189	628  	982      	5901    	0.25    	0.781874	0.930608	0.126069	0.140028	0.378795	1  	0.146262	0.5     	0.730399	0.828785	0.0551924       
190	637  	925      	5901    	0.25    	0.782039	0.930608	0.128304	0.140028	0.377165	1  	0.151215	0.5     	0.729942	0.828785	0.0558178       
191	614  	972      	5901    	0.25    	0.783821	0.930608	0.125377	0.140028	0.373738	1  	0.151119	0.5     	0.731439	0.828785	0.0551912       
192	629  	939      	5901    	0.25    	0.783428	0.933201	0.125622	0.140028	0.375114	1  	0.150752	0.5     	0.732032	0.828785	0.0546112       
193	635  	981      	5901    	0.25    	0.786937	0.933201	0.126361	0.140028	0.37186 	1  	0.154718	0.5     	0.732061	0.828785	0.0549686       
194	639  	948      	5901    	0.25    	0.784413	0.933201	0.123824	0.141421	0.370094	1  	0.153314	0.5     	0.734947	0.828785	0.0543493       
195	623  	959      	5901    	0.25    	0.784212	0.933201	0.124853	0.140028	0.373079	1  	0.151201	0.5     	0.733207	0.828785	0.0546767       
196	639  	975      	5901    	0.25    	0.791139	0.933201	0.121568	0.141421	0.365297	1  	0.151757	0.5     	0.734423	0.828785	0.0551627       
197	618  	959      	5901    	0.25    	0.783741	0.933201	0.124246	0.140028	0.372195	1  	0.15107 	0.5     	0.732664	0.828785	0.0556575       
198	631  	960      	5901    	0.25    	0.788933	0.933201	0.122159	0.140028	0.366498	1  	0.150494	0.5     	0.733383	0.828785	0.0566243       
199	617  	927      	5901    	0.25    	0.785928	0.933201	0.124102	0.140028	0.370678	1  	0.153298	0.5     	0.732787	0.828785	0.0553205       
200	623  	981      	5901    	0.25    	0.7824  	0.933201	0.124467	0.140028	0.372866	1  	0.152849	0.5     	0.732408	0.828785	0.0557172       
201	631  	971      	5901    	0.25    	0.779905	0.933201	0.127512	0.140028	0.376839	1  	0.154008	0.5     	0.730263	0.828785	0.0576615       
202	615  	976      	5901    	0.25    	0.786415	0.933201	0.125149	0.140028	0.363916	1  	0.152638	0.5     	0.734669	0.828785	0.0555802       
203	625  	968      	5901    	0.25    	0.779694	0.933201	0.127627	0.138675	0.373405	1  	0.152983	0.5     	0.733059	0.828785	0.0569301       
204	627  	987      	5901    	0.25    	0.781617	0.933201	0.126841	0.141421	0.376964	1  	0.153202	0.5     	0.729543	0.828785	0.0551795       
205	632  	958      	5901    	0.25    	0.785287	0.933201	0.126063	0.141421	0.373325	1  	0.153283	0.5     	0.729635	0.828785	0.0545397       
206	628  	997      	5901    	0.25    	0.782649	0.933201	0.126548	0.140028	0.372933	1  	0.155904	0.5     	0.730988	0.828785	0.0563801       
207	610  	972      	5901    	0.25    	0.782034	0.933201	0.127261	0.140028	0.374148	1  	0.15422 	0.5     	0.729837	0.828785	0.0573707       
208	601  	947      	5901    	0.25    	0.788641	0.933201	0.125534	0.140028	0.365656	1  	0.151904	0.5     	0.732593	0.828785	0.0566789       
209	627  	988      	5902    	0.25    	0.788444	0.933201	0.125545	0.140028	0.364122	1  	0.154279	0.5     	0.733212	0.828785	0.0551751       
210	616  	977      	5902    	0.25    	0.78342 	0.933201	0.125114	0.140028	0.36762 	1  	0.153894	0.5     	0.73574 	0.828785	0.055238        
211	628  	985      	5902    	0.25    	0.77995 	0.933201	0.126663	0.140028	0.371191	1  	0.152555	0.5     	0.735357	0.828785	0.0544445       
212	637  	952      	5902    	0.25    	0.783671	0.933201	0.125365	0.140028	0.369729	1  	0.153365	0.5     	0.734096	0.828785	0.0556795       
213	620  	942      	5902    	0.25    	0.783587	0.933201	0.124247	0.140028	0.370016	1  	0.151362	0.5     	0.734803	0.828785	0.0555031       
214	624  	946      	5902    	0.25    	0.782069	0.933201	0.123542	0.140028	0.371989	1  	0.153989	0.5     	0.735208	0.828785	0.0558567       
215	622  	972      	5902    	0.25    	0.781953	0.933201	0.124996	0.140028	0.367215	1  	0.152744	0.5     	0.735466	0.828785	0.055304        
216	610  	971      	5902    	0.25    	0.779592	0.933716	0.125002	0.140028	0.369163	1  	0.152639	0.5     	0.73638 	0.828785	0.0546676       
217	618  	958      	5902    	0.25    	0.77891 	0.933716	0.12459 	0.140028	0.373365	1  	0.15305 	0.5     	0.735456	0.828785	0.0547335       
218	623  	938      	5902    	0.25    	0.77663 	0.934284	0.12415 	0.140028	0.377834	1  	0.151566	0.5     	0.734628	0.828785	0.0553453       
219	625  	965      	5902    	0.25    	0.783862	0.933201	0.126238	0.140028	0.372969	1  	0.153685	0.5     	0.732294	0.828785	0.056395        
220	624  	953      	5902    	0.25    	0.778968	0.933716	0.127554	0.140028	0.382864	1  	0.151263	0.5     	0.729131	0.828785	0.0575166       
221	626  	952      	5902    	0.25    	0.777938	0.933716	0.12679 	0.140028	0.374603	1  	0.153824	0.5     	0.733979	0.828785	0.0573626       
222	610  	950      	5902    	0.25    	0.783254	0.933716	0.12191 	0.140028	0.372929	1  	0.148711	0.5     	0.735091	0.828785	0.0555799       
223	622  	984      	5902    	0.25    	0.780627	0.933716	0.121391	0.140028	0.374471	1  	0.149264	0.5     	0.735072	0.828785	0.0557686       
224	619  	977      	5902    	0.25    	0.782278	0.933716	0.122709	0.140028	0.371975	1  	0.149943	0.5     	0.735174	0.828785	0.0548397       
225	625  	982      	5902    	0.25    	0.781443	0.933716	0.123703	0.140028	0.372507	1  	0.151128	0.5     	0.734365	0.828785	0.0549978       
226	620  	970      	5902    	0.25    	0.78199 	0.933716	0.123621	0.140028	0.369207	1  	0.147854	0.5     	0.736516	0.828785	0.054223        
227	618  	976      	5902    	0.25    	0.775384	0.933716	0.130264	0.138675	0.379182	1  	0.151306	0.5     	0.733221	0.828785	0.0551487       
228	613  	969      	5902    	0.25    	0.780796	0.933716	0.125705	0.140028	0.370089	1  	0.153113	0.5     	0.736185	0.828785	0.0546782       
229	623  	939      	5902    	0.25    	0.78493 	0.933716	0.123014	0.140028	0.370917	1  	0.149454	0.5     	0.735261	0.828785	0.0540585       
230	627  	962      	5902    	0.25    	0.784279	0.933716	0.124506	0.137361	0.369989	1  	0.149072	0.5     	0.735544	0.828785	0.0544392       
231	621  	978      	5902    	0.25    	0.786418	0.933716	0.124178	0.140028	0.365138	1  	0.151912	0.5     	0.735819	0.828785	0.0562956       
232	626  	962      	5902    	0.25    	0.785146	0.933716	0.120209	0.138675	0.3684  	1  	0.148876	0.5     	0.735123	0.828785	0.0565139       
233	628  	969      	5902    	0.25    	0.785464	0.933716	0.123021	0.138675	0.365005	1  	0.152039	0.5     	0.735881	0.828785	0.0548619       
234	641  	965      	5902    	0.25    	0.778227	0.933716	0.128377	0.138675	0.37619 	1  	0.153081	0.5     	0.732625	0.828785	0.057524        
235	608  	977      	5902    	0.25    	0.781009	0.933716	0.125045	0.138675	0.369317	1  	0.152857	0.5     	0.736621	0.828785	0.0556674       
236	608  	943      	5902    	0.25    	0.7814  	0.933716	0.123708	0.138675	0.369401	1  	0.15001 	0.5     	0.737052	0.828785	0.0556181       
237	618  	966      	5902    	0.25    	0.786392	0.933716	0.124625	0.136083	0.36696 	1  	0.150538	0.5     	0.735381	0.828785	0.055897        
238	609  	960      	5902    	0.25    	0.787414	0.933716	0.121696	0.136083	0.363802	1  	0.151285	0.5     	0.73729 	0.829121	0.0567789       
239	613  	991      	5902    	0.25    	0.786355	0.933716	0.124165	0.138675	0.361058	1  	0.154624	0.5     	0.739156	0.828785	0.0552955       
240	619  	985      	5902    	0.25    	0.784974	0.933716	0.12168 	0.138675	0.365782	1  	0.152823	0.5     	0.738624	0.828785	0.0553949       
241	613  	965      	5902    	0.25    	0.780626	0.932206	0.126072	0.137361	0.376233	1  	0.157072	0.5     	0.735485	0.828785	0.0567185       
242	635  	950      	5902    	0.25    	0.784019	0.932206	0.126081	0.137361	0.376502	1  	0.153616	0.5     	0.733033	0.828785	0.0562568       
243	630  	926      	5902    	0.25    	0.781327	0.932206	0.125698	0.137361	0.375082	1  	0.155785	0.5     	0.734143	0.828785	0.05657         
244	638  	1012     	5902    	0.25    	0.777952	0.932206	0.127362	0.137361	0.374274	1  	0.154046	0.5     	0.735231	0.828785	0.0566529       
245	618  	953      	5902    	0.25    	0.784053	0.932206	0.130506	0.137361	0.365985	1  	0.158876	0.5     	0.734691	0.828785	0.0567753       
246	625  	962      	5902    	0.25    	0.786336	0.932206	0.126866	0.137361	0.367944	1  	0.153945	0.5     	0.735076	0.828785	0.0549355       
247	626  	947      	5902    	0.25    	0.784663	0.932206	0.122669	0.137361	0.368423	1  	0.15358 	0.5     	0.736668	0.828785	0.0554805       
248	621  	936      	5902    	0.25    	0.791138	0.932206	0.119276	0.138675	0.36254 	1  	0.151097	0.5     	0.73806 	0.828785	0.0549651       
249	624  	968      	5902    	0.25    	0.790791	0.932206	0.118963	0.138675	0.362991	1  	0.1495  	0.5     	0.736982	0.828785	0.0557191       
250	624  	988      	5902    	0.25    	0.793421	0.932206	0.120183	0.138675	0.359446	1  	0.151516	0.5     	0.735504	0.828785	0.0556686       
251	618  	982      	5902    	0.25    	0.790508	0.932206	0.120082	0.140028	0.361779	1  	0.150984	0.5     	0.736306	0.828785	0.0549442       
252	629  	971      	5902    	0.25    	0.792192	0.932206	0.119745	0.140028	0.361433	1  	0.152306	0.5     	0.73556 	0.828785	0.0570609       
253	628  	958      	5902    	0.25    	0.788624	0.932206	0.12126 	0.141421	0.367279	1  	0.152141	0.5     	0.734595	0.828785	0.0547413       
254	622  	940      	5902    	0.25    	0.786343	0.932206	0.121709	0.144338	0.373201	1  	0.149141	0.5     	0.733115	0.828785	0.0555579       
255	630  	945      	5902    	0.25    	0.786689	0.932206	0.122199	0.144338	0.367466	1  	0.151742	0.5     	0.735194	0.828785	0.0542221       
256	630  	961      	5902    	0.25    	0.783829	0.933253	0.123603	0.144338	0.372532	1  	0.155057	0.5     	0.73352 	0.828785	0.0546972       
257	633  	957      	5902    	0.25    	0.780224	0.932206	0.12671 	0.144338	0.378371	1  	0.154   	0.5     	0.731687	0.828785	0.0562105       
258	620  	957      	5902    	0.25    	0.776816	0.932206	0.127998	0.144338	0.380325	1  	0.153733	0.5     	0.732584	0.828785	0.0557384       
259	633  	921      	5902    	0.25    	0.78293 	0.932206	0.119798	0.144338	0.379275	1  	0.150506	0.5     	0.732789	0.828785	0.0550614       
260	623  	937      	5902    	0.25    	0.775057	0.932206	0.124871	0.144338	0.386449	1  	0.155475	0.477827	0.729421	0.828785	0.0587745       
261	615  	953      	5902    	0.25    	0.78717 	0.932206	0.120556	0.144338	0.368837	1  	0.153106	0.477827	0.732319	0.828785	0.058695        
262	613  	987      	5902    	0.25    	0.789359	0.932206	0.118906	0.140028	0.367173	1  	0.15221 	0.5     	0.733398	0.828785	0.0578947       
263	623  	987      	5902    	0.25    	0.792146	0.932206	0.117839	0.140028	0.365675	1  	0.152317	0.5     	0.734243	0.828785	0.0564485       
264	621  	967      	5902    	0.25    	0.788486	0.932206	0.117244	0.144338	0.375226	1  	0.147626	0.5     	0.731205	0.828785	0.0567992       
265	628  	958      	5902    	0.25    	0.78575 	0.932206	0.11892 	0.144338	0.370114	1  	0.149058	0.5     	0.734358	0.828785	0.0564509       
266	623  	945      	5902    	0.25    	0.790428	0.932206	0.120529	0.144338	0.365501	1  	0.150889	0.5     	0.734349	0.828785	0.0561862       
267	613  	972      	5902    	0.25    	0.783392	0.932206	0.122347	0.142857	0.374399	1  	0.149872	0.5     	0.734819	0.828785	0.0552354       
268	632  	941      	5902    	0.25    	0.788115	0.933253	0.121418	0.142857	0.369812	1  	0.150444	0.5     	0.735345	0.828785	0.0553313       
269	622  	954      	5902    	0.25    	0.784306	0.933253	0.121447	0.141421	0.37527 	1  	0.151696	0.5     	0.732864	0.828785	0.056818        
270	628  	1023     	5902    	0.25    	0.786003	0.933253	0.121349	0.142857	0.3659  	1  	0.152335	0.5     	0.736655	0.828785	0.0560144       
271	615  	979      	5902    	0.25    	0.786863	0.933253	0.121351	0.142857	0.36744 	1  	0.151318	0.5     	0.736393	0.828785	0.0557264       
272	628  	967      	5902    	0.25    	0.783892	0.933253	0.119767	0.142857	0.375109	1  	0.146907	0.5     	0.73573 	0.828785	0.0550591       
273	626  	943      	5902    	0.25    	0.779315	0.933769	0.121388	0.142857	0.382409	1  	0.151071	0.5     	0.733779	0.828785	0.0568797       
274	631  	935      	5902    	0.25    	0.780636	0.933769	0.120964	0.142857	0.37691 	1  	0.149874	0.5     	0.735428	0.828785	0.0568694       
275	627  	969      	5902    	0.25    	0.783644	0.933769	0.120261	0.142857	0.375091	1  	0.148669	0.5     	0.736023	0.828785	0.0553777       
276	628  	945      	5902    	0.25    	0.780193	0.933769	0.120758	0.142857	0.376871	1  	0.151775	0.5     	0.735757	0.828785	0.0554795       
277	624  	969      	5902    	0.25    	0.788549	0.933769	0.119627	0.140028	0.365234	1  	0.153157	0.5     	0.736999	0.828785	0.0559683       
278	625  	960      	5902    	0.25    	0.785932	0.933769	0.11952 	0.140028	0.368377	1  	0.150458	0.5     	0.73669 	0.828785	0.0565407       
279	630  	951      	5902    	0.25    	0.787511	0.933769	0.123006	0.138675	0.360443	1  	0.153272	0.5     	0.738186	0.828785	0.0565309       
280	618  	946      	5902    	0.25    	0.790818	0.933769	0.120227	0.138675	0.363081	1  	0.148274	0.5     	0.73773 	0.828785	0.0553404       
281	622  	959      	5902    	0.25    	0.790309	0.933769	0.120043	0.137361	0.367245	1  	0.14972 	0.5     	0.735905	0.828785	0.0560133       
282	619  	987      	5902    	0.25    	0.787507	0.933769	0.121222	0.138675	0.369758	1  	0.151036	0.5     	0.734418	0.828785	0.0575289       
283	627  	964      	5902    	0.25    	0.784875	0.933769	0.120335	0.140028	0.3728  	1  	0.153757	0.5     	0.734949	0.828785	0.0575703       
284	618  	969      	5902    	0.25    	0.787494	0.933769	0.120906	0.141421	0.372305	1  	0.152778	0.5     	0.732578	0.828785	0.0582303       
285	626  	977      	5902    	0.25    	0.785949	0.933769	0.122818	0.141421	0.375127	1  	0.150215	0.5     	0.732336	0.828785	0.0556223       
286	623  	985      	5902    	0.25    	0.781948	0.933769	0.126159	0.141421	0.376468	1  	0.153382	0.5     	0.73361 	0.828785	0.0559022       
287	616  	969      	5902    	0.25    	0.781959	0.935794	0.124767	0.140028	0.374123	1  	0.150788	0.5     	0.735117	0.830535	0.0547438       
288	620  	970      	5902    	0.25    	0.783719	0.935794	0.123511	0.141421	0.373808	1  	0.148902	0.5     	0.734133	0.830535	0.0555201       
289	613  	962      	5902    	0.25    	0.783217	0.935794	0.125495	0.141421	0.371087	1  	0.151118	0.5     	0.735862	0.830535	0.0550945       
290	623  	981      	5902    	0.25    	0.784583	0.935794	0.123846	0.137361	0.370186	1  	0.153685	0.5     	0.734731	0.830535	0.0561531       
291	625  	946      	5902    	0.25    	0.782602	0.935794	0.12526 	0.141421	0.371842	1  	0.152486	0.5     	0.736345	0.830535	0.0540152       
292	626  	978      	5902    	0.25    	0.787715	0.935794	0.12206 	0.141421	0.370056	1  	0.151048	0.5     	0.7343  	0.830535	0.0556313       
293	616  	989      	5902    	0.25    	0.785176	0.935794	0.123646	0.141421	0.365211	1  	0.151556	0.5     	0.737394	0.830535	0.0545444       
294	605  	964      	5902    	0.25    	0.782912	0.935794	0.126199	0.141421	0.371463	1  	0.15089 	0.5     	0.735778	0.830535	0.055288        
295	626  	945      	5902    	0.25    	0.778757	0.935794	0.124512	0.141421	0.374149	1  	0.149632	0.5     	0.736571	0.830535	0.0551182       
296	625  	989      	5902    	0.25    	0.783034	0.935794	0.128624	0.141421	0.366897	1  	0.154867	0.5     	0.735662	0.830535	0.0552604       
297	603  	940      	5902    	0.25    	0.790964	0.935794	0.122193	0.141421	0.367117	1  	0.151394	0.5     	0.734127	0.830535	0.0556608       
298	611  	967      	5902    	0.25    	0.788334	0.935794	0.122529	0.141421	0.372372	1  	0.148737	0.5     	0.733954	0.830535	0.0533678       
299	632  	985      	5902    	0.25    	0.787527	0.93631 	0.124579	0.141421	0.371042	1  	0.153364	0.5     	0.73464 	0.830535	0.0536726       
300	617  	979      	5902    	0.25    	0.788126	0.935794	0.122884	0.141421	0.366409	1  	0.151966	0.5     	0.737276	0.830535	0.0538929       
301	616  	1016     	5902    	0.25    	0.788107	0.935794	0.12403 	0.136083	0.364188	1  	0.156731	0.5     	0.738272	0.830535	0.0560299       
302	627  	1008     	5902    	0.25    	0.790595	0.935794	0.123111	0.13484 	0.365683	1  	0.153501	0.5     	0.73601 	0.830535	0.0556747       
303	630  	943      	5902    	0.25    	0.787123	0.935794	0.123547	0.141421	0.372104	1  	0.153041	0.5     	0.73518 	0.830535	0.0575396       
304	648  	984      	5902    	0.25    	0.788371	0.935794	0.124274	0.141421	0.370706	1  	0.150359	0.5     	0.735271	0.830535	0.0557352       
305	629  	956      	5902    	0.25    	0.786701	0.935794	0.123114	0.141421	0.366992	1  	0.151648	0.5     	0.737007	0.830535	0.0554383       
306	619  	964      	5902    	0.25    	0.787829	0.935794	0.123579	0.141421	0.366684	1  	0.151252	0.5     	0.73658 	0.830535	0.056285        
307	618  	947      	5902    	0.25    	0.783897	0.935794	0.124002	0.141421	0.372996	1  	0.15283 	0.5     	0.735229	0.830535	0.0568566       
308	619  	979      	5902    	0.25    	0.784318	0.935794	0.12279 	0.141421	0.373101	1  	0.153074	0.5     	0.734885	0.830535	0.0568703       
309	630  	941      	5902    	0.25    	0.788432	0.935794	0.123661	0.141421	0.371246	1  	0.155023	0.5     	0.733344	0.830535	0.0585226       
310	638  	959      	5902    	0.25    	0.782324	0.935794	0.129371	0.141421	0.376235	1  	0.158585	0.5     	0.732416	0.830535	0.0575217       
311	620  	980      	5902    	0.25    	0.785399	0.935794	0.124322	0.141421	0.372502	1  	0.156606	0.5     	0.734056	0.830535	0.0568281       
312	618  	954      	5902    	0.25    	0.78639 	0.935794	0.124861	0.141421	0.369404	1  	0.154707	0.5     	0.735335	0.830535	0.0562259       
313	614  	999      	5902    	0.25    	0.782239	0.935794	0.12422 	0.141421	0.376345	1  	0.153179	0.5     	0.734043	0.830535	0.0559542       
314	621  	973      	5902    	0.25    	0.785456	0.935794	0.123787	0.141421	0.371977	1  	0.153893	0.5     	0.735012	0.830535	0.0563256       
315	618  	997      	5902    	0.25    	0.782344	0.935794	0.130839	0.141421	0.376604	1  	0.159519	0.5     	0.731916	0.830535	0.0586924       
316	613  	974      	5902    	0.25    	0.786443	0.935794	0.123868	0.141421	0.369805	1  	0.153265	0.5     	0.736208	0.829365	0.0557443       
317	616  	946      	5902    	0.25    	0.78467 	0.935794	0.125006	0.141421	0.366877	1  	0.156845	0.5     	0.737894	0.829365	0.0556533       
318	613  	979      	5902    	0.25    	0.787771	0.935794	0.124205	0.141421	0.367073	1  	0.154656	0.5     	0.736304	0.829365	0.0558892       
319	613  	943      	5902    	0.25    	0.7856  	0.935794	0.125497	0.141421	0.37029 	1  	0.154055	0.5     	0.735281	0.829365	0.0564332       
320	622  	960      	5902    	0.25    	0.784725	0.935794	0.126216	0.141421	0.370185	1  	0.1564  	0.5     	0.735062	0.829365	0.0574392       
321	627  	973      	5902    	0.25    	0.7832  	0.935794	0.126143	0.141421	0.375745	1  	0.156023	0.5     	0.733615	0.829365	0.0577423       
322	631  	953      	5902    	0.25    	0.783353	0.935794	0.128098	0.141421	0.375883	1  	0.156506	0.493332	0.73334 	0.829365	0.0581613       
323	619  	967      	5902    	0.25    	0.785948	0.935794	0.127712	0.140028	0.36807 	1  	0.158115	0.493332	0.735773	0.829365	0.0586428       
324	630  	969      	5902    	0.25    	0.784893	0.935794	0.125072	0.141421	0.371518	1  	0.151693	0.493332	0.734685	0.829365	0.0574197       
325	620  	994      	5902    	0.25    	0.7891  	0.935794	0.123925	0.141421	0.362665	1  	0.153264	0.493332	0.736688	0.829365	0.0564436       
326	624  	967      	5902    	0.25    	0.784727	0.935794	0.126043	0.141421	0.368352	1  	0.154616	0.493332	0.736174	0.829365	0.0567576       
327	620  	964      	5902    	0.25    	0.785601	0.935794	0.123314	0.141421	0.365997	1  	0.154067	0.493332	0.736647	0.829365	0.0574786       
328	613  	954      	5902    	0.25    	0.786306	0.935794	0.124524	0.141421	0.368804	1  	0.155812	0.493332	0.734877	0.829365	0.0575739       
329	619  	979      	5902    	0.25    	0.790478	0.935794	0.122269	0.141421	0.366654	1  	0.154409	0.493332	0.733587	0.829365	0.0577672       
330	625  	969      	5902    	0.25    	0.78872 	0.935794	0.120904	0.141421	0.373867	1  	0.149359	0.493332	0.732199	0.829365	0.0571113       
331	623  	958      	5902    	0.25    	0.789383	0.935794	0.122638	0.141421	0.368746	1  	0.152813	0.493332	0.733041	0.829365	0.0573789       
332	609  	994      	5902    	0.25    	0.789038	0.935794	0.121788	0.141421	0.37165 	1  	0.150795	0.493332	0.733639	0.829365	0.0573181       
333	625  	927      	5902    	0.25    	0.783525	0.935794	0.123853	0.141421	0.374701	1  	0.155546	0.493332	0.73435 	0.829365	0.0585993       
334	628  	960      	5902    	0.25    	0.788623	0.935794	0.120091	0.141421	0.36865 	1  	0.154101	0.493332	0.736851	0.829365	0.0588544       
335	626  	983      	5902    	0.25    	0.789921	0.935794	0.122621	0.140028	0.367188	1  	0.157012	0.493332	0.736495	0.829365	0.0568263       
336	607  	979      	5902    	0.25    	0.786811	0.935794	0.122587	0.141421	0.372106	1  	0.155348	0.493332	0.736744	0.829365	0.0575577       
337	638  	963      	5902    	0.25    	0.780034	0.935794	0.126295	0.141421	0.380602	1  	0.155976	0.493332	0.734574	0.829365	0.0584193       
338	608  	966      	5902    	0.25    	0.784063	0.935794	0.122759	0.141421	0.373523	1  	0.154947	0.493332	0.737855	0.829365	0.0574665       
339	621  	976      	5902    	0.25    	0.7864  	0.935794	0.122568	0.140028	0.370353	1  	0.152854	0.493332	0.738777	0.829365	0.0569236       
340	620  	982      	5902    	0.25    	0.78356 	0.935847	0.124797	0.140028	0.370713	1  	0.156463	0.493332	0.738194	0.829365	0.058098        
341	632  	1012     	5902    	0.25    	0.786537	0.935847	0.123749	0.140028	0.366318	1  	0.15443 	0.493332	0.738407	0.829365	0.0563062       
342	620  	949      	5902    	0.25    	0.783625	0.935847	0.123684	0.141421	0.372862	1  	0.156048	0.493332	0.737219	0.829365	0.0565886       
343	623  	982      	5902    	0.25    	0.78662 	0.935847	0.123659	0.141421	0.366825	1  	0.159332	0.493332	0.737776	0.830548	0.0573315       
344	618  	986      	5902    	0.25    	0.78472 	0.935847	0.123317	0.141421	0.371654	1  	0.154562	0.493332	0.736618	0.830548	0.0557468       
345	617  	1000     	5902    	0.25    	0.787244	0.935847	0.123429	0.138675	0.36948 	1  	0.15523 	0.493332	0.735109	0.830548	0.0559883       
346	629  	975      	5902    	0.25    	0.779124	0.935847	0.126427	0.141421	0.379465	1  	0.158913	0.493332	0.732017	0.830548	0.057902        
347	625  	998      	5902    	0.25    	0.788535	0.935847	0.123006	0.140028	0.369221	1  	0.158279	0.493332	0.733727	0.830548	0.0568202       
