gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
127,614,883,5815,0.25,0.7766792338538503,0.9429502711434176,0.12981346130884722,0.13608276348795434,0.37839641170984145,1.0,0.15928151362258547,0.49176542725698563,0.7254960253633138,0.8431410274064651,0.06404287496100197
128,626,883,5816,0.25,0.7796471467897098,0.9429502711434176,0.12345132076991616,0.13608276348795434,0.3806349071810607,1.0,0.15507670609107257,0.49176542725698563,0.722877030059784,0.8431410274064651,0.06482109264921211
129,620,875,5816,0.25,0.7806888297837602,0.9429502711434176,0.12602105929406376,0.13608276348795434,0.371159386965344,1.0,0.1565269726810654,0.49176542725698563,0.7260105987871721,0.843796652097004,0.06256613987040031
130,617,849,5816,0.25,0.7842907844437043,0.9429502711434176,0.12253755749848898,0.13736056394868904,0.36926916507239266,1.0,0.1592898569112963,0.49176542725698563,0.7283121917787035,0.843796652097004,0.06366362375168201
131,620,870,5816,0.25,0.7846957354506685,0.9429502711434176,0.12479889370179048,0.13736056394868904,0.371087591913372,1.0,0.15919303461476939,0.49176542725698563,0.7250777266909235,0.8431410274064651,0.06388717139104164
132,623,871,5817,0.25,0.7818266810129945,0.9429502711434176,0.1264164936665892,0.13736056394868904,0.3720391104870739,1.0,0.15976717535714272,0.49176542725698563,0.7253158308123681,0.841882417006596,0.06453998928853052
133,603,886,5817,0.25,0.7833889835332893,0.9429502711434176,0.12404051652753773,0.13736056394868904,0.37657613544664365,1.0,0.155872271860238,0.49176542725698563,0.7226568682223865,0.847642492224471,0.0643709743415536
134,628,862,5817,0.25,0.7818539344640592,0.9429502711434176,0.12438562189868714,0.13736056394868904,0.37517822956660885,1.0,0.15508350750172348,0.49176542725698563,0.7228577171706336,0.847642492224471,0.06396629307533827
135,624,872,5817,0.25,0.785777059481747,0.9429502711434176,0.12382793937019432,0.13736056394868904,0.37041388442474177,1.0,0.15836697251413298,0.49176542725698563,0.724328689074039,0.847642492224471,0.06421851203069982
136,624,884,5818,0.25,0.7842318887408539,0.9429502711434176,0.12719159849144845,0.13736056394868904,0.3686330548479713,1.0,0.15951359909035495,0.49176542725698563,0.7282244464567555,0.847642492224471,0.06293646869957227
137,616,874,5820,0.25,0.7845332268243674,0.9429502711434176,0.12613465012407837,0.13608276348795434,0.36840476644743825,1.0,0.1592987028098365,0.49176542725698563,0.7268150032469535,0.8508097883582977,0.06475070006107057
138,623,875,5820,0.25,0.7885400717534086,0.9429502711434176,0.1251571877580993,0.13608276348795434,0.364130746546714,1.0,0.15614681815741405,0.49176542725698563,0.7252872603609712,0.8508097883582977,0.06356281082584765
139,625,865,5821,0.25,0.7835273181075038,0.9429502711434176,0.12547707371823308,0.13608276348795434,0.3692793511168302,1.0,0.1564760210416789,0.49176542725698563,0.7253722036157763,0.8503820381457367,0.06411382291043312
140,633,864,5822,0.25,0.7753011354062579,0.9429502711434176,0.12899796396177485,0.13608276348795434,0.3814828048643745,1.0,0.15911284249471216,0.49176542725698563,0.7205137216363545,0.8503820381457367,0.06557792003027764
141,630,904,5822,0.25,0.7784527248770549,0.9429502711434176,0.1282265627347889,0.13736056394868904,0.3762448083793497,1.0,0.15735644942322474,0.5,0.7228328817895049,0.8503820381457367,0.06434199295050379
142,628,891,5823,0.25,0.7770738614371147,0.9429502711434176,0.12611011678029024,0.13736056394868904,0.3788250039500189,1.0,0.15763383763662883,0.5,0.7246263160014838,0.8503820381457367,0.06460065234384789
143,624,841,5823,0.25,0.7807829112160417,0.9429502711434176,0.1288021375002961,0.13483997249264842,0.3750929048744715,1.0,0.16059150820014048,0.5,0.722306399492261,0.8545922137356708,0.06501621320557266
144,620,873,5823,0.25,0.7810291140652792,0.9429502711434176,0.12433207487548699,0.13483997249264842,0.37614799704656093,1.0,0.1587324240489748,0.5,0.7214608432416199,0.8545922137356708,0.06584962283880436
145,623,886,5823,0.25,0.7835330393860034,0.9429502711434176,0.126044849292653,0.13483997249264842,0.3753308957808671,1.0,0.15686575228110736,0.5,0.7219757548778525,0.8545922137356708,0.06327516650709826
146,623,863,5823,0.25,0.7829827767872498,0.9429502711434176,0.12739321349407237,0.1386750490563073,0.3796809604906326,1.0,0.1546707204920063,0.5,0.719922699961911,0.8545922137356708,0.06358576005071079
147,634,888,5823,0.25,0.7817448512139954,0.9429502711434176,0.13086466224527404,0.1386750490563073,0.3728516173504006,1.0,0.15587361875959313,0.5,0.7237666976325106,0.8545922137356708,0.06374172271423131
148,622,877,5824,0.25,0.7832852605088483,0.9429502711434176,0.13250398679724004,0.14002800840280097,0.3722879954479964,1.0,0.15958276735555496,0.5,0.7217564077396686,0.8545922137356708,0.06647217277768372
149,623,850,5824,0.25,0.7817001214757342,0.9429502711434176,0.13061766894611296,0.1386750490563073,0.37259651147660866,1.0,0.15909579869731702,0.5,0.7233961891749018,0.8545922137356708,0.06553998729522613
150,636,849,5824,0.25,0.7753190894871242,0.9429502711434176,0.13666233423411178,0.1386750490563073,0.377875059205548,1.0,0.15856458168800885,0.5,0.7195621508577126,0.8545922137356708,0.06670142506201214
151,608,878,5824,0.25,0.7854678198153481,0.9429502711434176,0.12658116034367287,0.14002800840280097,0.36804672112890685,1.0,0.15587124378422318,0.5,0.7219320313990651,0.8545922137356708,0.06803296786952849
152,624,860,5824,0.25,0.7894062133314176,0.9429502711434176,0.12510087084625418,0.14002800840280097,0.35963889799138476,1.0,0.1563481399750534,0.5,0.7258878532709436,0.8545922137356708,0.06664571343998917
153,630,895,5825,0.25,0.7931196802118642,0.9429502711434176,0.11790959107077063,0.14002800840280097,0.35909646588329475,1.0,0.1529430086180735,0.5,0.7250127609176906,0.8545922137356708,0.06768624564307198
154,640,869,5825,0.25,0.7879357016747541,0.9445151148032769,0.11784913044911317,0.14002800840280097,0.3672420970213057,1.0,0.15280986516979136,0.5,0.7250662802416673,0.8545922137356708,0.06651300464010708
155,638,874,5825,0.25,0.7861233819562818,0.9445151148032769,0.12091691060026531,0.14002800840280097,0.36659338898378324,1.0,0.15255586401443524,0.5,0.7250717606389132,0.8545922137356708,0.06563660234880242
156,613,920,5825,0.25,0.7885740501272448,0.9445151148032769,0.1221342920015424,0.14002800840280097,0.3659149166874514,1.0,0.15468982246292087,0.5,0.7246916421260396,0.8545922137356708,0.06615375402291157
157,623,886,5825,0.25,0.7918238531645734,0.9445151148032769,0.11769134913878937,0.14002800840280097,0.3647645178094939,1.0,0.15326321760050718,0.5,0.7252786003493734,0.8545922137356708,0.0670550906124819
158,645,891,5825,0.25,0.7879437330059149,0.9445151148032769,0.12376537746206981,0.1414213562373095,0.36613904061219416,1.0,0.15823756772503136,0.5,0.7235315156933364,0.8545922137356708,0.06971242649778782
159,619,917,5825,0.25,0.7899113892208791,0.9445151148032769,0.12248290257627868,0.14586499149789456,0.3674197646540229,1.0,0.15582704625966298,0.5,0.7202114723363953,0.8545922137356708,0.06785866369338095
160,609,875,5825,0.25,0.7882369417939658,0.9445151148032769,0.12220742076872473,0.14586499149789456,0.3690652794131896,1.0,0.1530995466455064,0.5,0.7224686772123873,0.8530885940042783,0.06893817193867045
161,622,872,5825,0.25,0.7875488765127321,0.9445151148032769,0.12496766097661326,0.14433756729740643,0.3681842687042654,1.0,0.1539233042967151,0.5,0.7222507541480211,0.8530885940042783,0.06760954740305895
162,627,875,5826,0.25,0.7866347720479546,0.9445151148032769,0.12234953176633352,0.14433756729740643,0.3683833931059895,1.0,0.15525350076239186,0.5,0.7260500349711683,0.8530885940042783,0.06532182302979629
163,622,903,5827,0.25,0.7873996080883683,0.9445151148032769,0.12048937667916813,0.1414213562373095,0.3641074385461973,1.0,0.1525145816377034,0.5,0.7268914859325402,0.8530885940042783,0.0655091148059599
164,607,897,5827,0.25,0.7860129307435926,0.9445151148032769,0.12166195265776597,0.1414213562373095,0.36906842171443127,1.0,0.15182990430264465,0.5,0.7238256138707112,0.8530885940042783,0.06702364495971976
165,628,957,5829,0.25,0.7863287312969821,0.9445151148032769,0.1212457117657497,0.14285714285714285,0.36778734307865923,1.0,0.15237328088810995,0.5,0.7248139330176333,0.8530885940042783,0.06637266791559607
166,606,919,5829,0.25,0.7875827343904771,0.9445151148032769,0.11957234320797533,0.1414213562373095,0.36422753699809546,1.0,0.15221808809399565,0.5,0.7289954189666252,0.8530885940042783,0.06441755671244759
167,628,888,5829,0.25,0.7883771141784823,0.9445151148032769,0.12196099413858147,0.14285714285714285,0.3657231390280233,1.0,0.15244202199203252,0.5,0.7269499562440107,0.8530885940042783,0.06383578314759059
168,639,917,5829,0.25,0.7884988552871335,0.9445151148032769,0.12391211720271372,0.1414213562373095,0.3645408846920514,1.0,0.15527266411641333,0.5,0.7272857368001014,0.8530885940042783,0.06518632439142788
169,618,890,5829,0.25,0.7903073180421943,0.9445151148032769,0.11747294996960443,0.1414213562373095,0.36657370041779863,1.0,0.15210084059531365,0.5,0.7251346957596438,0.8530885940042783,0.06597154028562319
170,629,899,5829,0.25,0.7907923379942571,0.9445151148032769,0.11588719143294596,0.1414213562373095,0.3639600176640107,1.0,0.15079181380882867,0.5,0.7269743124149846,0.8530885940042783,0.06515392296816122
171,627,906,5829,0.25,0.7913121523083655,0.9445151148032769,0.11813335894334069,0.1414213562373095,0.36277071623083096,1.0,0.15078786423356438,0.5,0.7252027517044289,0.8530885940042783,0.06635847358807037
172,630,912,5829,0.25,0.7876505075095079,0.9445151148032769,0.12364338961293354,0.14285714285714285,0.3651470870629703,1.0,0.1540594587039104,0.5,0.724715069677522,0.8530885940042783,0.06683175531761565
173,614,891,5829,0.25,0.7971661383125322,0.9445151148032769,0.11318545969259779,0.14285714285714285,0.35893825541202284,1.0,0.14946324361577812,0.5,0.7257973213833315,0.8530885940042783,0.06589285502986103
174,631,829,5829,0.25,0.7868391280306346,0.9445151148032769,0.1228067222706379,0.14285714285714285,0.3712712119730006,1.0,0.15301504412917408,0.5,0.7220035544834066,0.8530885940042783,0.06696238779570834
175,620,885,5829,0.25,0.7923194833036176,0.9445151148032769,0.12215528533509955,0.14285714285714285,0.3595329999859989,1.0,0.1527511676280016,0.5,0.7268465460910611,0.8530885940042783,0.06653395346781191
176,610,898,5829,0.25,0.790927759382259,0.9445151148032769,0.12780946173029364,0.14285714285714285,0.3576685281046838,1.0,0.15903184508882026,0.5,0.7296368505517757,0.8530885940042783,0.06666207514850675
177,619,907,5830,0.25,0.7946602345483084,0.9445151148032769,0.1168657417949358,0.14285714285714285,0.35538086504249383,1.0,0.1531021552565298,0.5,0.7291694034005278,0.8530885940042783,0.06888712783709984
178,625,885,5830,0.25,0.7890441422245733,0.9445151148032769,0.11844611378424817,0.14285714285714285,0.36143086427376353,1.0,0.1534210272524254,0.5,0.7285668408280016,0.8539378391496567,0.06789852151504376
179,634,898,5830,0.25,0.7919956232815429,0.9445151148032769,0.11596419678840095,0.14285714285714285,0.3636687989978297,1.0,0.15134642174411717,0.5,0.7290317933917442,0.8547832738007832,0.06693739367758007
180,627,867,5830,0.25,0.7921549772396272,0.9445151148032769,0.11586282249955811,0.14285714285714285,0.3637454991509418,1.0,0.15021941490633733,0.5,0.7270201991020375,0.8547832738007832,0.0667635207127272
181,624,893,5830,0.25,0.7869805067366785,0.94605832467982,0.12358503999820847,0.14285714285714285,0.36603990674228315,1.0,0.1534844747868271,0.5,0.7273963332823016,0.8547832738007832,0.06688094609533071
182,632,882,5830,0.25,0.7826650788286081,0.94605832467982,0.12188989804948898,0.14285714285714285,0.3742463063847082,1.0,0.15343846218810336,0.4932655617647675,0.7249332109716283,0.8547832738007832,0.0677880697290759
183,640,874,5830,0.25,0.7807455753878841,0.94605832467982,0.12378678952020736,0.14285714285714285,0.3723312696520769,1.0,0.15721446944749523,0.4844911984456299,0.7265346264898477,0.8547832738007832,0.06920331936610312
184,623,886,5830,0.25,0.7822668278179433,0.94605832467982,0.1223108324595612,0.14907119849998599,0.37281864721840896,1.0,0.15665800030442337,0.4844911984456299,0.7266910483493451,0.8547832738007832,0.06796022446869768
185,628,840,5830,0.25,0.7816812100659408,0.94605832467982,0.12359723792070584,0.14907119849998599,0.3714135539571297,1.0,0.15559957792139104,0.4844911984456299,0.7264541828405541,0.8547832738007832,0.06783601251765091
186,640,856,5830,0.25,0.7816165499258736,0.94605832467982,0.12477347395099775,0.14433756729740643,0.37299484023316437,1.0,0.15915216820490413,0.4844911984456299,0.7243712427698752,0.8547832738007832,0.06990945886032217
187,630,891,5831,0.25,0.7825125991344309,0.94605832467982,0.1272118681172207,0.1386750490563073,0.366112226752748,1.0,0.1601742207632991,0.4844911984456299,0.7277137421754111,0.8547832738007832,0.06837504057354447
188,627,893,5831,0.25,0.786286896022867,0.94605832467982,0.12356091332527382,0.14907119849998599,0.36443004505290644,1.0,0.15718303811152154,0.4844911984456299,0.7272039861843714,0.8547832738007832,0.07096871249862402
189,624,900,5831,0.25,0.7828220104016318,0.94605832467982,0.12557197293403513,0.14907119849998599,0.36835332393787606,1.0,0.15732291613094704,0.4844911984456299,0.7278843549970379,0.8547832738007832,0.06778587200980397
190,636,884,5831,0.25,0.786457981042819,0.94605832467982,0.12468667837647988,0.14907119849998599,0.36250357910095765,1.0,0.15427530222117838,0.4844911984456299,0.7296751044707831,0.8547832738007832,0.06643004808366867
191,621,882,5831,0.25,0.7869065857046137,0.9460799584631361,0.12302334003357707,0.14586499149789456,0.36231358582975387,1.0,0.15476891554423242,0.4844911984456299,0.7295485931134099,0.8547832738007832,0.06638791487549177
192,621,858,5831,0.25,0.7899408164998009,0.94605832467982,0.12190552202305462,0.14586499149789456,0.3600087933350296,1.0,0.15334659380369212,0.4844911984456299,0.7272959229876347,0.8547832738007832,0.06842649973736498
193,636,875,5832,0.25,0.7863328848201049,0.94605832467982,0.12547397322925508,0.14433756729740643,0.3683554152718135,1.0,0.154688761581078,0.4844911984456299,0.7260518042210353,0.8561513873784282,0.06724963744628597
194,639,898,5832,0.25,0.7790787043567992,0.94605832467982,0.12431185596215202,0.14285714285714285,0.3730691737752958,1.0,0.15674104695764546,0.4844911984456299,0.7283695821872207,0.8561513873784282,0.06739026303306128
195,607,886,5832,0.25,0.7808033454264821,0.94605832467982,0.12545470789756835,0.14433756729740643,0.37457448629496937,1.0,0.15736466197747623,0.4844911984456299,0.7263126537172744,0.8561513873784282,0.06812054125091
196,632,918,5832,0.25,0.7843970231914157,0.94605832467982,0.12492712907551765,0.14433756729740643,0.36880943853584475,1.0,0.15590135415231274,0.4844911984456299,0.726087583044263,0.8561513873784282,0.06744975593646363
197,625,907,5832,0.25,0.7832521375810654,0.94605832467982,0.12399454239209144,0.14433756729740643,0.36708796780390096,1.0,0.15547091318820205,0.4844911984456299,0.7308794073347703,0.8561513873784282,0.06632754743638139
198,620,879,5832,0.25,0.7779139950168825,0.9476231683396792,0.12494455028499891,0.14586499149789456,0.3768559599608086,1.0,0.15413310635658303,0.4844911984456299,0.7247165108246,0.8561513873784282,0.06844768338008063
199,619,899,5832,0.25,0.7747794034953663,0.9476231683396792,0.13372195995921515,0.14433756729740643,0.3758217835165395,1.0,0.15804933239509497,0.4844911984456299,0.7262232996810415,0.8561513873784282,0.06843662944976796
200,619,913,5832,0.25,0.7856189157637623,0.9476231683396792,0.12636397575653338,0.14285714285714285,0.36548395808428086,1.0,0.15724348496291563,0.4844911984456299,0.7264210491449167,0.8561513873784282,0.06609531821009912
201,626,901,5832,0.25,0.7863610641426709,0.9476231683396792,0.12249524474253222,0.14285714285714285,0.3661742287203523,1.0,0.15721095834380674,0.4844911984456299,0.7253517176239115,0.8561513873784282,0.06773055920293607
202,616,914,5832,0.25,0.7778374117504915,0.9476231683396792,0.12451348575008364,0.14285714285714285,0.37530547908250755,1.0,0.1590197165196108,0.4844911984456299,0.7260067490585045,0.8598576698651312,0.06762086327827055
203,612,902,5832,0.25,0.7836183541017654,0.9476231683396792,0.12096104467071579,0.14285714285714285,0.36192613847272515,1.0,0.155932895680476,0.4844911984456299,0.7320292453232888,0.8598576698651312,0.06767680941096334
204,622,883,5832,0.25,0.7869338485167116,0.9476231683396792,0.12806319273646752,0.14285714285714285,0.362744362278355,1.0,0.15852805778046195,0.4844911984456299,0.7293100592052901,0.8598576698651312,0.06675563759793894
205,621,884,5832,0.25,0.7911569639012432,0.9476231683396792,0.11888156083856033,0.14285714285714285,0.35962635158048445,1.0,0.15518663201792648,0.4844911984456299,0.7316930992570597,0.8601750440619716,0.0659611646896028
206,647,929,5832,0.25,0.7877423435455676,0.9476231683396792,0.12288912592021417,0.14285714285714285,0.3556379726409377,1.0,0.15547270253054418,0.4844911984456299,0.7345714366839169,0.8614534396541411,0.06605698354594172
207,628,893,5833,0.25,0.7837600748120719,0.9476231683396792,0.12190383840467474,0.14285714285714285,0.36279055184511333,1.0,0.15690763544219372,0.4844911984456299,0.7320715924401519,0.8598576698651312,0.06711658249115246
208,633,895,5833,0.25,0.7890574970447435,0.9476231683396792,0.12163024167578353,0.14285714285714285,0.3542735553680397,1.0,0.15641871557624812,0.4844911984456299,0.7362084959641357,0.8598576698651312,0.06688926671803823
209,645,867,5833,0.25,0.786669568260437,0.9476231683396792,0.12254874406837943,0.1414213562373095,0.36271821899186907,1.0,0.15704943182461684,0.4844911984456299,0.7304670463635576,0.8602732175053379,0.0676317756487038
210,628,859,5833,0.25,0.7878311915615728,0.9476231683396792,0.1206701886389817,0.1414213562373095,0.3617043978011465,1.0,0.15805170681280656,0.4844911984456299,0.7286646331884975,0.8602732175053379,0.06935769718719899
211,621,880,5833,0.25,0.7886954557625868,0.9476231683396792,0.12005993781664624,0.1414213562373095,0.35891595479537525,1.0,0.15813055067451876,0.4844911984456299,0.7301279801816631,0.8602732175053379,0.06953764236769948
212,619,916,5833,0.25,0.7907906085433578,0.9476231683396792,0.12084131112695788,0.14002800840280097,0.35752597981599954,1.0,0.15610423936907938,0.4844911984456299,0.730525588482002,0.8619984355368766,0.06801161893651919
213,623,891,5833,0.25,0.7824122224072659,0.9476231683396792,0.1250761699657594,0.1386750490563073,0.36437845123044743,1.0,0.15987166499818464,0.4844911984456299,0.7315321389868772,0.8619984355368766,0.06880989454899611
214,629,886,5833,0.25,0.7848786680555827,0.9468515634014076,0.12295521880493794,0.1386750490563073,0.3670738685318448,1.0,0.1566716337367273,0.4844911984456299,0.7282284276161382,0.8619984355368766,0.06715968553294951
215,614,865,5833,0.25,0.7867726701912046,0.9468515634014076,0.12314821226931942,0.14002800840280097,0.3631047900265942,1.0,0.15988671531362927,0.4844911984456299,0.7316429020213145,0.8619984355368766,0.06748025900071652
216,622,884,5833,0.25,0.7889570880982082,0.9468515634014076,0.12133612461313005,0.14002800840280097,0.3613665034822147,1.0,0.15898155468965466,0.4844911984456299,0.7327714056575847,0.8619984355368766,0.06793230251097573
217,618,881,5833,0.25,0.7954945827918084,0.9468515634014076,0.11712958788106256,0.14002800840280097,0.3520215193334105,1.0,0.1557101230434124,0.4844911984456299,0.7330409785039332,0.8619984355368766,0.0710258012000026
218,629,886,5833,0.25,0.7955404090227298,0.9468515634014076,0.11662649903545498,0.1414213562373095,0.35504169897742327,1.0,0.15640084506686744,0.4844911984456299,0.7322202851193331,0.8612819515003437,0.0720042987258214
219,645,908,5833,0.25,0.7776123146569834,0.9468515634014076,0.12596696179752473,0.1414213562373095,0.3675618206305886,1.0,0.15873308919373744,0.4844911984456299,0.7339608582146222,0.8612819515003437,0.06910833180673699
220,624,904,5833,0.25,0.7880122669810232,0.9468515634014076,0.11607685729641128,0.1414213562373095,0.3599644858933084,1.0,0.15364648966793779,0.4844911984456299,0.7361580073831573,0.8612819515003437,0.06765281352019094
221,625,896,5833,0.25,0.7862823863995071,0.9468515634014076,0.11354635135479589,0.14002800840280097,0.35984395076782916,1.0,0.15161537214043522,0.4844911984456299,0.7359352957092348,0.8612819515003437,0.06886657039186414
222,620,894,5833,0.25,0.7842073887941902,0.9468515634014076,0.11944983739548413,0.1414213562373095,0.36406619705744664,1.0,0.15203778339059335,0.4844911984456299,0.7355412347909824,0.8612819515003437,0.0670499953787305
223,634,840,5833,0.25,0.785476734675662,0.9468515634014076,0.12097251357904724,0.1414213562373095,0.36138445520513973,1.0,0.15412378956383352,0.46750066894593384,0.7342972531106069,0.8612819515003437,0.06883519021625602
224,623,890,5834,0.25,0.7829424248015134,0.9468515634014076,0.1276963642422344,0.1386750490563073,0.36083526533378074,1.0,0.15561026222535707,0.4844911984456299,0.7340787404946161,0.8601836900746965,0.06712627088547442
225,628,875,5834,0.25,0.7805631607420035,0.9468515634014076,0.12442124134581722,0.1386750490563073,0.36451454374775616,1.0,0.15406571155920545,0.4844911984456299,0.7357939071694303,0.8601836900746965,0.06660571963516995
226,633,888,5834,0.25,0.7783952162398688,0.9468515634014076,0.130888572610472,0.1386750490563073,0.36353487914493554,1.0,0.15873782539009168,0.4844911984456299,0.7359584790777532,0.8601836900746965,0.06650778565358188
227,638,911,5834,0.25,0.7736174732938429,0.9468515634014076,0.1355241519097334,0.13736056394868904,0.3717328860615306,1.0,0.162175604360435,0.4844911984456299,0.7321139235156964,0.8601836900746965,0.06707361336609718
228,630,872,5834,0.25,0.7815989514554229,0.9468515634014076,0.12565524466070568,0.1414213562373095,0.36717413673529264,1.0,0.16084243922900135,0.4844911984456299,0.7297728897384761,0.8605216877763121,0.06780660567295398
229,610,912,5834,0.25,0.7872272487161234,0.9468515634014076,0.1252249426048414,0.1414213562373095,0.3570508155635743,1.0,0.1586345226627015,0.4844911984456299,0.7341191745564452,0.8605216877763121,0.06711737422551181
230,614,913,5834,0.25,0.7787833604912148,0.9468515634014076,0.1252864761530719,0.1414213562373095,0.3685435083321703,1.0,0.15471246912626013,0.4844911984456299,0.7349407362249515,0.8605216877763121,0.06479727706693654
231,635,914,5834,0.25,0.7804319521455271,0.9468515634014076,0.12719966589910045,0.1414213562373095,0.3640796817603234,1.0,0.15962538574844576,0.4844911984456299,0.7360087206819678,0.8605216877763121,0.06512577487543245
232,625,878,5834,0.25,0.7771265103374108,0.9468515634014076,0.12494307631806605,0.14002800840280097,0.3739114941990869,1.0,0.15666577954716446,0.4844911984456299,0.7319267905139357,0.8605216877763121,0.0659634463216696
233,608,882,5834,0.25,0.7804739447611957,0.9468515634014076,0.12422105095727473,0.14002800840280097,0.3689150541964084,1.0,0.1577572258643121,0.4844911984456299,0.7340283670878628,0.8605216877763121,0.06642608490977955
234,625,901,5834,0.25,0.7740390585848294,0.9468515634014076,0.13110506579511175,0.1414213562373095,0.37719788287339084,1.0,0.15694090722543175,0.4844911984456299,0.7305592258591443,0.8605216877763121,0.06488541722623985
235,617,882,5834,0.25,0.7819266775298193,0.9468515634014076,0.12408256492447327,0.1386750490563073,0.36656830952846564,1.0,0.15657068092599608,0.4844911984456299,0.7337914025260805,0.8605216877763121,0.06570322544763574
236,621,903,5834,0.25,0.7894888859499599,0.9468515634014076,0.11782240820787858,0.1386750490563073,0.36325349235202725,1.0,0.1534588429166929,0.4844911984456299,0.7324688007811624,0.8605216877763121,0.06546603011377455
237,615,898,5834,0.25,0.7885300651898004,0.9468515634014076,0.1216475753776641,0.13608276348795434,0.36104662480851396,1.0,0.15626456503863767,0.4844911984456299,0.7322668516494056,0.8605216877763121,0.0669874276682898
238,636,922,5834,0.25,0.7821055648077396,0.9468515634014076,0.12114786353064645,0.13608276348795434,0.37263839235623447,1.0,0.15797097440227165,0.4721633194926276,0.7300347417074061,0.8605216877763121,0.06875887386038164
239,628,920,5834,0.25,0.7823149484272376,0.9468515634014076,0.11820425914962564,0.13736056394868904,0.37318820729543406,1.0,0.15446530872100306,0.4721633194926276,0.7302367666073213,0.8605216877763121,0.06721672032275322
240,622,885,5834,0.25,0.7838669547361387,0.9468515634014076,0.12120062155244157,0.13736056394868904,0.3770195012250349,1.0,0.15465754243175192,0.4721633194926276,0.725627376863454,0.8605216877763121,0.06812819699384087
241,650,885,5834,0.25,0.7838783963134944,0.9468515634014076,0.12184857890460676,0.13608276348795434,0.3690813256504648,1.0,0.15736836400733004,0.4721633194926276,0.7298674797803014,0.8605216877763121,0.06953576754349987
242,617,908,5834,0.25,0.7804981828710507,0.9468515634014076,0.12065412264913689,0.13608276348795434,0.36908699242415044,1.0,0.1544902524450323,0.4721633194926276,0.7332472482501146,0.8605216877763121,0.0686549068435611
243,615,880,5834,0.25,0.7882318079747297,0.9468515634014076,0.12012306157754511,0.13608276348795434,0.3600018182613609,1.0,0.15474923169355476,0.4721633194926276,0.7315919946286472,0.8605216877763121,0.07019457991589309
244,606,906,5834,0.25,0.7895593180378403,0.9468515634014076,0.11505280943250697,0.13608276348795434,0.35670311923708153,1.0,0.152138286687552,0.4844911984456299,0.7348105288280424,0.8605216877763121,0.0684053633156056
245,639,888,5834,0.25,0.7878063277863768,0.9468515634014076,0.11442488891024431,0.13608276348795434,0.3616873499797805,1.0,0.15369531201820297,0.4721633194926276,0.7325255541052077,0.8605216877763121,0.0703405017656688
246,617,938,5834,0.25,0.7922649095136398,0.9468515634014076,0.1160859653676201,0.13736056394868904,0.35594359732347575,1.0,0.15130816146200937,0.4844911984456299,0.7327800703545299,0.8605216877763121,0.07046098741497533
247,638,895,5834,0.25,0.7883548501037334,0.9476231683396792,0.11650598131967832,0.1386750490563073,0.35516587636612734,1.0,0.1555216482005444,0.4844911984456299,0.7345880508238288,0.8605216877763121,0.06974378946164642
248,625,912,5834,0.25,0.795847249761076,0.9476231683396792,0.11509432697109127,0.1386750490563073,0.3533509242269205,1.0,0.1540271965680012,0.4844911984456299,0.7337870664546322,0.8605216877763121,0.06900577379636716
249,625,942,5834,0.25,0.789907915243463,0.9476231683396792,0.11674946487030485,0.13608276348795434,0.3538262727390332,1.0,0.15833985299414102,0.4844911984456299,0.7374734057413734,0.8605216877763121,0.06809657325882147
250,641,927,5834,0.25,0.7884879112595814,0.9476231683396792,0.1198440107155606,0.13736056394868904,0.3581215848790469,1.0,0.15647982027335405,0.47210313150291033,0.73106428965832,0.8605216877763121,0.07003718787524839
251,621,929,5834,0.25,0.7892750581799104,0.9476231683396792,0.11459104549327558,0.13483997249264842,0.35646652042689536,1.0,0.1522541474715151,0.4844911984456299,0.735289105141328,0.8605216877763121,0.06797929933702009
252,637,917,5834,0.25,0.7925847273109234,0.9476231683396792,0.11466315778080853,0.13736056394868904,0.35247336880206026,1.0,0.15117799152439387,0.4844911984456299,0.7347128465239003,0.8605216877763121,0.06843459815248928
253,626,917,5834,0.25,0.7855363764855199,0.9476231683396792,0.12132786437149577,0.1386750490563073,0.3577887738801317,1.0,0.15876139725336094,0.4844911984456299,0.7351067596766736,0.8605216877763121,0.06893156849902204
254,617,906,5834,0.25,0.7922285835341601,0.9476231683396792,0.11412689084064398,0.1386750490563073,0.3510118622974369,1.0,0.15258030076522633,0.4844911984456299,0.7378539955856154,0.8605216877763121,0.06740819103268193
255,610,928,5834,0.25,0.7892387780803786,0.9476231683396792,0.11732407837290662,0.1386750490563073,0.35633324696558993,1.0,0.15476115426151948,0.4844911984456299,0.7366320673592074,0.8605216877763121,0.06870962106830283
256,631,890,5834,0.25,0.787259298009583,0.9476231683396792,0.11864566798771829,0.1386750490563073,0.3569502615925013,1.0,0.1527268200545523,0.4844911984456299,0.7377396813846678,0.8605216877763121,0.06689033184755551
257,635,892,5834,0.25,0.7932358314230294,0.9476231683396792,0.12143513012434663,0.1386750490563073,0.34494189178052354,1.0,0.1556647075896299,0.4844911984456299,0.7405228192331668,0.8605216877763121,0.06599469572676335
