gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
128,621,870,5830,0.25,0.7971136498559924,0.9452438875718133,0.11747226845354147,0.13245323570650439,0.36824756582935814,1.0,0.14766012881970086,0.4768542957422964,0.7281478386161212,0.8355002457729683,0.06610177809904515
129,632,888,5830,0.25,0.8015362205045815,0.9452438875718133,0.11799203623023331,0.13245323570650439,0.36201792378045605,1.0,0.14928104504939474,0.4768542957422964,0.7291080770895887,0.8355002457729683,0.06545822578390374
130,615,843,5830,0.25,0.8007640619591555,0.9452438875718133,0.117646129132094,0.13245323570650439,0.3635772664818931,1.0,0.1488472286406738,0.4768542957422964,0.7264946226854131,0.8355002457729683,0.06702271752522607
131,627,881,5832,0.25,0.8004534967269037,0.9452438875718133,0.1177904090690883,0.13245323570650439,0.3613388317294365,1.0,0.1507039805434583,0.4768542957422964,0.7273256841505306,0.8355002457729683,0.0660339583027118
132,623,888,5832,0.25,0.7938943255266668,0.9452438875718133,0.11878670828530913,0.13245323570650439,0.3644674865556883,1.0,0.14994070359809822,0.4768542957422964,0.7292347491878286,0.8355002457729683,0.06621979248923128
133,628,898,5832,0.25,0.792077282731506,0.9452438875718133,0.12030178064524895,0.13130643285972254,0.36453195071437344,1.0,0.14977845297097203,0.4768542957422964,0.7292105110144919,0.8355002457729683,0.0667762242923668
134,624,870,5833,0.25,0.7998188544816491,0.9452438875718133,0.11806498039619165,0.13130643285972254,0.36339771650833974,1.0,0.152956934131874,0.4768542957422964,0.7258756574264437,0.8355002457729683,0.06706200610761506
135,626,917,5834,0.25,0.8008529585219146,0.9452438875718133,0.1167420935133742,0.13018891098082386,0.36318691414855414,1.0,0.1494282412481106,0.4768542957422964,0.726368245695375,0.8342811525540735,0.06557313932612396
136,628,904,5836,0.25,0.7999723483240484,0.9452438875718133,0.11706542461829904,0.13018891098082386,0.365106795027047,1.0,0.14994191047004743,0.4768542957422964,0.7260224400600698,0.8368384525181125,0.06745410995642259
137,641,900,5836,0.25,0.795847963539864,0.9452438875718133,0.12015666882143702,0.13130643285972254,0.36958503179434554,1.0,0.1488955192938466,0.4768542957422964,0.7248576869266256,0.8368384525181125,0.06811971908495022
138,625,854,5836,0.25,0.7862252951446714,0.9452438875718133,0.12852955195376273,0.14002800840280097,0.3772967660530975,1.0,0.15446678830555444,0.4768542957422964,0.7248765508028532,0.8368384525181125,0.06905816692751478
139,616,874,5837,0.25,0.8030769666877834,0.9452438875718133,0.11308001048221737,0.1386750490563073,0.36171581863128005,1.0,0.1498094637765283,0.4768542957422964,0.7268841491981475,0.8368384525181125,0.06806599816647038
140,630,882,5838,0.25,0.7992286934718765,0.9452438875718133,0.11616043155570693,0.1386750490563073,0.3668470977620258,1.0,0.14934454924179885,0.4768542957422964,0.7269492335342973,0.8368384525181125,0.06625382479559885
141,623,892,5839,0.25,0.7982202748551761,0.9452438875718133,0.1154251272368875,0.1386750490563073,0.36635938275980595,1.0,0.14600254176990615,0.4768542957422964,0.7290556926011192,0.837813426550969,0.06622117774069822
142,628,879,5842,0.25,0.7974054113847582,0.9452438875718133,0.11610122075247899,0.13736056394868904,0.36626241210372146,1.0,0.14907002835469294,0.4768542957422964,0.7304165298150774,0.837813426550969,0.06475952640177662
143,624,847,5842,0.25,0.8011246510838116,0.9452438875718133,0.11930048765381168,0.13483997249264842,0.3564244478403418,1.0,0.15417086515318748,0.4768542957422964,0.7325020412417197,0.837813426550969,0.06562737441968287
144,615,902,5842,0.25,0.801246058079769,0.9452438875718133,0.11825079344336267,0.13736056394868904,0.3588880483265799,1.0,0.1528109671174761,0.4768542957422964,0.7323945646973684,0.8370833112886213,0.0661910117784728
145,637,880,5843,0.25,0.8028971362313351,0.9475803361699442,0.11930522890143871,0.14002800840280097,0.35604979816587445,1.0,0.15347553329955024,0.4768542957422964,0.7328138439386782,0.8370833112886213,0.06587112724866488
146,626,874,5843,0.25,0.8004875324642812,0.9475803361699442,0.11824626428452835,0.1386750490563073,0.3580756322910222,1.0,0.15109751614377234,0.4768542957422964,0.7347813836745954,0.8381043525647035,0.06555037212426686
147,618,874,5843,0.25,0.802408258880464,0.9475803361699442,0.11933502021575075,0.14002800840280097,0.35388442029599393,1.0,0.15172736468174378,0.4768542957422964,0.7347364469997634,0.8381043525647035,0.06420028986237263
148,625,857,5844,0.25,0.8049994569512203,0.949916784768075,0.11865428881272198,0.14002800840280097,0.3485473667370247,1.0,0.15178784128596423,0.4768542957422964,0.7355909327602078,0.8381043525647035,0.06484422241462051
149,621,880,5845,0.25,0.8010812887639299,0.949916784768075,0.12410399032346726,0.14002800840280097,0.3514225435502568,1.0,0.15433341812640466,0.4768542957422964,0.7357248616276633,0.8381043525647035,0.06440558028242184
150,630,853,5845,0.25,0.7999899677479749,0.949916784768075,0.12190573173923243,0.14002800840280097,0.35425337974506976,1.0,0.1519696175712228,0.4768542957422964,0.7352452079441512,0.8381043525647035,0.06506584107343429
151,646,838,5846,0.25,0.7984208551848151,0.9507981913612902,0.1246836968454466,0.14002800840280097,0.36446640260268076,1.0,0.15382016049434144,0.4768542957422964,0.7280231847675706,0.8381043525647035,0.06707755328450493
152,616,851,5846,0.25,0.7983219448743988,0.9514816284279342,0.12608209212827878,0.14002800840280097,0.36032442818207483,1.0,0.15163939729411186,0.4768542957422964,0.732869926912017,0.8381043525647035,0.06521165792839582
153,619,863,5847,0.25,0.8010986127710616,0.9514816284279342,0.12183802389612582,0.14285714285714285,0.3572392635460583,1.0,0.1516667251610651,0.4768542957422964,0.7359806089605806,0.8381043525647035,0.06576212026019745
154,631,854,5849,0.25,0.803114770567605,0.9514816284279342,0.1257131076372939,0.1414213562373095,0.35514198976828765,1.0,0.15268630529074165,0.4768542957422964,0.7321687003910122,0.8381043525647035,0.06376520641882476
155,622,893,5849,0.25,0.8060840964208198,0.9515697962995617,0.12290231799089917,0.14433756729740643,0.3506239985730577,1.0,0.15417110324250868,0.4768542957422964,0.7346885417112883,0.8381043525647035,0.06542229496297411
156,621,864,5850,0.25,0.801550681341719,0.9514816284279342,0.1238388720644672,0.14744195615489714,0.35491310526890313,1.0,0.15245476451307202,0.4768542957422964,0.7364441907649828,0.8381043525647035,0.06490059702254869
157,633,854,5850,0.25,0.7974218749931969,0.9514816284279342,0.12960024867184938,0.14744195615489714,0.35647758097626386,1.0,0.1536108029142641,0.4768542957422964,0.7359792480491194,0.8381043525647035,0.06464336589222648
158,627,898,5850,0.25,0.8032722158001179,0.9514816284279342,0.12547359871268504,0.14744195615489714,0.35234972797380826,1.0,0.15285738127661136,0.4768542957422964,0.7321790659288092,0.8381043525647035,0.06571954424265494
159,625,890,5850,0.25,0.7936677723026617,0.9514816284279342,0.1291585638935606,0.14744195615489714,0.3674252753839643,1.0,0.15443411369056992,0.4768542957422964,0.732373402742716,0.8381043525647035,0.06518146841156106
160,625,895,5850,0.25,0.7964242924800424,0.9514816284279342,0.1256231952570687,0.14744195615489714,0.36144981005777416,1.0,0.15174043953342706,0.4768542957422964,0.7363887661074933,0.8381043525647035,0.06209509949494869
161,624,866,5850,0.25,0.8038323291448152,0.9514816284279342,0.11806427594880227,0.14744195615489714,0.35792746318101104,1.0,0.15075645677878055,0.4768542957422964,0.7332493510453391,0.8381043525647035,0.0644128531328037
162,625,882,5851,0.25,0.8011947396435406,0.9514816284279342,0.11877597634858783,0.14744195615489714,0.36310861304545594,1.0,0.14919322498226803,0.4768542957422964,0.7318269126433987,0.8381043525647035,0.06330727552713089
163,648,872,5851,0.25,0.7976549384348788,0.9514816284279342,0.12558954728482088,0.14586499149789456,0.3622195198856783,1.0,0.15172552013342516,0.4768542957422964,0.7324362012666898,0.8381043525647035,0.0640427208067194
164,637,864,5851,0.25,0.7996565286131956,0.9514816284279342,0.12237879477629264,0.14586499149789456,0.3609001154263756,1.0,0.15226644031176687,0.4768542957422964,0.7311967705309214,0.8381043525647035,0.06691630002862971
165,621,856,5851,0.25,0.8023901402195707,0.9523414012378334,0.12204995550045901,0.14433756729740643,0.3557860731172077,1.0,0.1517937809058742,0.4768542957422964,0.7324245380852858,0.8381043525647035,0.06657293709791876
166,617,878,5851,0.25,0.8013876607975164,0.9523414012378334,0.11999999651445907,0.14433756729740643,0.3590970472824669,1.0,0.14933554573375912,0.4768542957422964,0.7322647775114015,0.8381043525647035,0.0659379037784903
167,626,856,5851,0.25,0.8032373210790876,0.9523414012378334,0.12028518486946953,0.1386750490563073,0.36287534369255,1.0,0.15146106427688677,0.4768542957422964,0.726431608156848,0.8381043525647035,0.06771369088302913
168,627,901,5851,0.25,0.7977920732729438,0.9523414012378334,0.12266689450658566,0.1386750490563073,0.3639851611460213,1.0,0.15175864584133633,0.4768542957422964,0.7297202769591193,0.8381043525647035,0.06576827484444232
169,628,897,5851,0.25,0.8008870223968163,0.9523414012378334,0.11782087751991734,0.1386750490563073,0.35843341787921973,1.0,0.1505530479352108,0.4768542957422964,0.7352792539254233,0.8381949094179015,0.06428675331172927
170,618,863,5851,0.25,0.8018991533163093,0.9523414012378334,0.11986372441545519,0.1386750490563073,0.36144077766504085,1.0,0.15544209295761446,0.4768542957422964,0.7319132939100028,0.8381949094179015,0.06757682201464214
171,621,887,5852,0.25,0.7998512123082349,0.9523414012378334,0.12389134414654882,0.1386750490563073,0.35818235405176685,1.0,0.15456892862161092,0.4768542957422964,0.7357374291323769,0.8381949094179015,0.06631621725612799
172,620,879,5852,0.25,0.8092744660401305,0.9523414012378334,0.11905705358147442,0.14744195615489714,0.3509605624295732,1.0,0.15217915223442324,0.4768542957422964,0.7338263994212014,0.8381949094179015,0.06589161329111091
173,622,857,5852,0.25,0.8037303281695262,0.9523414012378334,0.1194626898465032,0.14744195615489714,0.35767862213294743,1.0,0.15159248870051661,0.4768542957422964,0.7340094542720718,0.8381949094179015,0.06599823666990545
174,626,881,5852,0.25,0.801090588732799,0.9523414012378334,0.12039771189021974,0.14586499149789456,0.36050184265607255,1.0,0.14881483386720945,0.4768542957422964,0.7344008510512919,0.8381949094179015,0.06406745315942902
175,631,884,5852,0.25,0.8074521897742685,0.9523414012378334,0.11801621399424353,0.14433756729740643,0.35650932263912166,1.0,0.15170626384885388,0.4768542957422964,0.7320819152594757,0.8381949094179015,0.06574325968018434
176,626,880,5852,0.25,0.8073071686466341,0.9523414012378334,0.120035001583915,0.14433756729740643,0.3533036953086197,1.0,0.15077772623046848,0.4768542957422964,0.7343389830766074,0.8381949094179015,0.06292269023682522
177,624,907,5852,0.25,0.803638277265098,0.9523414012378334,0.11643842021522283,0.14586499149789456,0.3630533151971803,1.0,0.14976359722819557,0.4768542957422964,0.7337264326886908,0.8381949094179015,0.06426158421021806
178,630,886,5852,0.25,0.7992877444481453,0.9523414012378334,0.12151066553626869,0.14744195615489714,0.3643692898799036,1.0,0.15225387757706196,0.4768542957422964,0.7345161563674096,0.8381949094179015,0.06516442264599394
179,610,885,5852,0.25,0.805160103548267,0.9523414012378334,0.11592541921467606,0.14744195615489714,0.36180416304155766,1.0,0.14918809196762706,0.4768542957422964,0.7344735575895115,0.8381949094179015,0.06338831408322819
180,622,886,5852,0.25,0.8020744476990362,0.9523414012378334,0.12042212277624585,0.14744195615489714,0.3575950960697708,1.0,0.15430872357974088,0.4768542957422964,0.7370215123877314,0.8381949094179015,0.06353769017560784
181,623,863,5852,0.25,0.8025581558002487,0.9523414012378334,0.12106584645591485,0.14586499149789456,0.3630713327870045,1.0,0.15256952830000506,0.4768542957422964,0.7321810870869678,0.8381949094179015,0.06423349115460537
182,628,887,5852,0.25,0.8023252515505571,0.9523414012378334,0.1245862263315817,0.14586499149789456,0.36149875314006624,1.0,0.15490795466737195,0.4768542957422964,0.7318077931076291,0.8381949094179015,0.0667984094696752
183,622,837,5852,0.25,0.8007572054376718,0.9523414012378334,0.1265686844586767,0.14586499149789456,0.363183903951683,1.0,0.1569088854372318,0.4768542957422964,0.7310186728797083,0.8381949094179015,0.06694258295718326
184,604,864,5852,0.25,0.8054025608412739,0.9523414012378334,0.12087845109098017,0.14586499149789456,0.36077867315365564,1.0,0.15399308234788323,0.4768542957422964,0.7334025880153802,0.8381949094179015,0.06521516264613
185,629,884,5853,0.25,0.8017539334844161,0.9523414012378334,0.12076780720724441,0.14744195615489714,0.3645750520599695,1.0,0.1516603615341252,0.4768542957422964,0.7323792535697498,0.8381949094179015,0.06362939595970567
186,622,874,5853,0.25,0.8089351956347108,0.9523414012378334,0.11969227361309638,0.14744195615489714,0.3541675040834534,1.0,0.1541960807956282,0.4768542957422964,0.7335790392631987,0.8381949094179015,0.06337776634005204
187,609,874,5853,0.25,0.8051557765194807,0.9523414012378334,0.12201336728138917,0.14744195615489714,0.35982424324136447,1.0,0.15531086687002063,0.4768542957422964,0.7356082550591293,0.8381949094179015,0.062383215771564964
188,623,899,5853,0.25,0.8020186639410821,0.9523414012378334,0.1197000011115405,0.14744195615489714,0.36040380260343613,1.0,0.15451191775350262,0.4768542957422964,0.736980284617261,0.8381949094179015,0.06347905315353847
189,622,871,5853,0.25,0.8022180217850837,0.9523414012378334,0.12372374835901054,0.14586499149789456,0.35862794399851394,1.0,0.1568446912806198,0.4768542957422964,0.7370381196212618,0.8381949094179015,0.06215485219719724
190,619,869,5853,0.25,0.8047150723520795,0.9523414012378334,0.12065212867614218,0.14433756729740643,0.35609853144273657,1.0,0.15480348148523496,0.4768542957422964,0.7367826663906559,0.8381949094179015,0.0630046580742087
191,610,915,5854,0.25,0.8010103502550338,0.9523414012378334,0.12487634171960268,0.14433756729740643,0.3596219117671899,1.0,0.15631310756416514,0.4768542957422964,0.7368171774839805,0.8381949094179015,0.06271938468944896
192,613,870,5854,0.25,0.8039219285470154,0.9523414012378334,0.1212933486638017,0.14433756729740643,0.35846934028537863,1.0,0.1538660832650417,0.4768542957422964,0.7358374775631226,0.8381949094179015,0.06338771480301063
193,628,902,5854,0.25,0.8034063455288004,0.9523414012378334,0.12159243901853614,0.14433756729740643,0.3596754666193247,1.0,0.1567003075923384,0.4768542957422964,0.735584146815577,0.8381949094179015,0.06326241712726188
194,635,885,5856,0.25,0.7992779528073303,0.9523414012378334,0.12487117474620948,0.14433756729740643,0.3643275912717342,1.0,0.15672314504940757,0.4768542957422964,0.73523736435446,0.8381949094179015,0.06362910752958018
195,611,911,5856,0.25,0.8048543630034548,0.9523414012378334,0.11916205782683968,0.14433756729740643,0.3613634050032758,1.0,0.1510632320362383,0.4768542957422964,0.7361652745327469,0.8381949094179015,0.061569540854583306
196,619,888,5856,0.25,0.8111219246828678,0.9523414012378334,0.1163963196002663,0.14433756729740643,0.3526767777154264,1.0,0.15449196039814075,0.4768542957422964,0.7374771995411745,0.8381949094179015,0.06306528153613104
197,622,874,5856,0.25,0.8060027381566601,0.9523414012378334,0.11644967165267307,0.14586499149789456,0.361448331243895,1.0,0.15230172400993158,0.4768542957422964,0.7345643679143804,0.8381949094179015,0.0634963774040033
198,624,906,5856,0.25,0.8020203227488347,0.9523414012378334,0.12197497074971135,0.14586499149789456,0.36328361624354305,1.0,0.1572318261055628,0.4768542957422964,0.73452309958843,0.8381949094179015,0.06388424120458912
199,623,873,5856,0.25,0.8057519608099253,0.9523414012378334,0.11785027430001506,0.14586499149789456,0.3578112140806743,1.0,0.1551514555759167,0.4768542957422964,0.7347933431122663,0.8381949094179015,0.06459096946124575
200,625,872,5856,0.25,0.8003905933044666,0.9523414012378334,0.12173933300372132,0.14586499149789456,0.36549800136151456,1.0,0.1530423703612078,0.4768542957422964,0.7351752919660905,0.8381949094179015,0.06360142064705049
201,617,879,5856,0.25,0.8022334149702515,0.9523414012378334,0.12343987848937982,0.14586499149789456,0.36509824654694,1.0,0.15711088070754317,0.4768542957422964,0.7321485615887784,0.8381949094179015,0.0659946723808734
202,616,852,5856,0.25,0.8050732144373257,0.9523414012378334,0.11952588986253755,0.14744195615489714,0.3582188777433459,1.0,0.15458479892651816,0.4768542957422964,0.7374471124395201,0.8381949094179015,0.06150710345908565
203,622,876,5856,0.25,0.8045025694947872,0.9523414012378334,0.12132388601301292,0.14586499149789456,0.3576748979229136,1.0,0.15162015414390465,0.4768542957422964,0.7356109037513365,0.8381949094179015,0.06096257658437957
204,614,853,5856,0.25,0.7985596578106938,0.9523414012378334,0.12044918835084505,0.14907119849998599,0.3660594934341217,1.0,0.1535235081998135,0.4768542957422964,0.7354935528836459,0.8403379241280708,0.0643515673348571
205,622,858,5856,0.25,0.8045650343092755,0.9523414012378334,0.1182659204306517,0.14907119849998599,0.3613619214972696,1.0,0.15291695785590095,0.4768542957422964,0.7358041749495731,0.8403379241280708,0.06363347597501602
206,634,876,5856,0.25,0.8076291167865097,0.9523414012378334,0.11541778612897022,0.14744195615489714,0.3566548781074757,1.0,0.1511231355184431,0.4768542957422964,0.738618392482361,0.8403379241280708,0.06136490972630937
207,636,892,5856,0.25,0.8026556464446578,0.9523414012378334,0.1154477587950331,0.14586499149789456,0.3584415810002057,1.0,0.14894210895538953,0.4768542957422964,0.7389400510859013,0.8403379241280708,0.06220056134134565
208,629,873,5856,0.25,0.8054860102078802,0.9523414012378334,0.11363773048439398,0.14586499149789456,0.35676755359996737,1.0,0.1484694839247868,0.4768542957422964,0.7399171817206455,0.8403379241280708,0.06242916347641271
209,628,913,5857,0.25,0.8040169959899945,0.9523414012378334,0.11458908105217029,0.14285714285714285,0.3593663889440723,1.0,0.15058257895700503,0.4768542957422964,0.7383419573302922,0.8407029325270884,0.06333143165452662
210,630,890,5857,0.25,0.8028452833998402,0.9523414012378334,0.11715938325630476,0.14285714285714285,0.36380277706934455,1.0,0.15103739918540515,0.4768542957422964,0.7370265576047464,0.8428722268463908,0.06278142552270133
211,627,912,5857,0.25,0.8017111692910214,0.9523414012378334,0.12042965539052455,0.1414213562373095,0.36322677243249357,1.0,0.1535919939216258,0.4768542957422964,0.7371250559606684,0.8447147102503023,0.06287662123906669
212,628,869,5857,0.25,0.8055188283578353,0.9523414012378334,0.11633248093746762,0.14002800840280097,0.3627933994332125,1.0,0.1519282285030142,0.4768542957422964,0.7352852320289087,0.8468495843956084,0.061492919856223946
213,654,886,5857,0.25,0.8056865777477353,0.9523414012378334,0.11617303521504804,0.14002800840280097,0.3623306586880185,1.0,0.1506703936238122,0.4768542957422964,0.7336977455052611,0.8468495843956084,0.0628233064695836
214,644,897,5857,0.25,0.8032788156551308,0.9523414012378334,0.11838354970431449,0.1386750490563073,0.36179198453992994,1.0,0.15230168154524787,0.4768542957422964,0.7350242348278678,0.8468495843956084,0.06255453368838058
215,640,895,5857,0.25,0.8032124179548972,0.9523414012378334,0.12141958432331068,0.13736056394868904,0.3587881824874535,1.0,0.1547800432061848,0.4768542957422964,0.7359284280581893,0.8468495843956084,0.06355260427686232
216,644,861,5857,0.25,0.8005881299920976,0.9523414012378334,0.11970580465677931,0.13608276348795434,0.36496758107592797,1.0,0.15181378765647677,0.4768542957422964,0.734530865680265,0.846278319042852,0.062438440718365164
217,640,909,5857,0.25,0.8018691213799469,0.9523414012378334,0.1184580267805199,0.13608276348795434,0.35948312122916126,1.0,0.1509120632838758,0.4768542957422964,0.7353751650600808,0.8476792007316,0.06363651548175672
218,631,905,5857,0.25,0.7996282153516593,0.9523414012378334,0.12109052023826689,0.13608276348795434,0.367013154372137,1.0,0.15068044288759172,0.4768542957422964,0.7327285477230157,0.8476792007316,0.06327276954618204
219,634,868,5857,0.25,0.8014056849228585,0.9523414012378334,0.11754920203973618,0.13608276348795434,0.36806870782185774,1.0,0.15099852453085982,0.4768542957422964,0.7330714751101925,0.8476792007316,0.06455600808531775
220,633,903,5857,0.25,0.8042550169151693,0.9523414012378334,0.11766368271265719,0.13608276348795434,0.3556360511210963,1.0,0.15234501588871044,0.4768542957422964,0.7372606901808614,0.8476792007316,0.06391638852535692
221,633,922,5857,0.25,0.8066376113255441,0.9523414012378334,0.11652179786700836,0.13608276348795434,0.35577543799425976,1.0,0.15236111283568374,0.4768542957422964,0.7369866898043158,0.8467798201010482,0.0653314501984412
222,634,910,5857,0.25,0.80611131193793,0.9523414012378334,0.11635595872636306,0.13608276348795434,0.3542253726786909,1.0,0.151549688538397,0.4768542957422964,0.7377556194056877,0.8467798201010482,0.06284687252927339
223,635,904,5857,0.25,0.8067103352338408,0.9523414012378334,0.11813296132366555,0.13736056394868904,0.3533245019444765,1.0,0.15350197367216606,0.4768542957422964,0.7389193604125119,0.8464208710862834,0.0626438637413781
224,647,880,5857,0.25,0.8080288029741962,0.9523414012378334,0.11719015826508357,0.13736056394868904,0.3557032876339788,1.0,0.15417230688918535,0.4768542957422964,0.7361284713515954,0.8464208710862834,0.06484816287883016
225,646,920,5857,0.25,0.8066787704827028,0.9523414012378334,0.11801686474629107,0.13736056394868904,0.35873213875646615,1.0,0.15573871670579148,0.4768542957422964,0.736882134627781,0.8464208710862834,0.06491304330131659
226,637,913,5857,0.25,0.8043901564925298,0.9523414012378334,0.1235469685970121,0.13736056394868904,0.35920060739041787,1.0,0.15782786397712087,0.4768542957422964,0.7337345111097906,0.8464208710862834,0.06534350348708483
227,637,914,5857,0.25,0.8062370751886901,0.9523414012378334,0.1168369106124006,0.13608276348795434,0.3528368228677499,1.0,0.15617522250861057,0.4768542957422964,0.7387516155885303,0.8464208710862834,0.0651879595363715
228,647,943,5857,0.25,0.8074629588266924,0.9523414012378334,0.11857152983154663,0.13736056394868904,0.3543015057791489,1.0,0.1557029047216911,0.4768542957422964,0.7376056129491125,0.8464208710862834,0.0646713389710024
229,638,911,5857,0.25,0.8041632564748962,0.9523414012378334,0.1212633087039501,0.13736056394868904,0.3588813691279967,1.0,0.15409026926897534,0.4768542957422964,0.7379427747967343,0.8465419235845886,0.06480188775265812
230,639,911,5857,0.25,0.8030820534841548,0.9523414012378334,0.11531078321230763,0.1386750490563073,0.35295405533837787,1.0,0.15389029535244092,0.4768542957422964,0.7427494352285311,0.8465419235845886,0.06310273846508185
231,642,899,5857,0.25,0.8044341047477854,0.9523414012378334,0.11918343624832677,0.1386750490563073,0.35939245991390095,1.0,0.15312822716824492,0.4768542957422964,0.7373343823501999,0.8465419235845886,0.06423486802576736
232,633,890,5857,0.25,0.8004540673145373,0.9523414012378334,0.12078564850828259,0.1386750490563073,0.36162655911809566,1.0,0.1511986387135928,0.4768542957422964,0.7376051917774582,0.8465419235845886,0.063302414902242
233,630,870,5857,0.25,0.813865026526556,0.9523414012378334,0.11418930777650207,0.1386750490563073,0.35341207682746334,1.0,0.15062264203807174,0.4768542957422964,0.734441157855098,0.8465419235845886,0.06431033776480043
234,633,881,5857,0.25,0.8033039700033308,0.9523414012378334,0.1179098643606516,0.1386750490563073,0.36256379465598754,1.0,0.15061254775919622,0.4768542957422964,0.7348103197043049,0.8465419235845886,0.06361210431615026
235,639,937,5857,0.25,0.8098181011905928,0.9523414012378334,0.11529538705137791,0.1386750490563073,0.3563641742076065,1.0,0.1507862544440633,0.4768542957422964,0.7361866113191259,0.8465419235845886,0.0638067123991024
236,627,887,5857,0.25,0.8071965204712737,0.9523414012378334,0.11715012616237457,0.1386750490563073,0.3539799307303,1.0,0.15174159004913176,0.4768542957422964,0.7375366567374158,0.8465419235845886,0.06539428970305651
237,638,932,5857,0.25,0.8084767219947273,0.9523414012378334,0.11650138571307074,0.1386750490563073,0.3564134757601663,1.0,0.152876610984227,0.4768542957422964,0.7359004119878789,0.8486338495647572,0.0648943652130101
238,632,859,5857,0.25,0.800691668299405,0.9523414012378334,0.1205413127800167,0.1386750490563073,0.3619090512935048,1.0,0.15225814132205492,0.4768542957422964,0.7366560521395178,0.8486338495647572,0.062681826534909
239,632,885,5857,0.25,0.8022168728270974,0.9523414012378334,0.11745502610675726,0.13736056394868904,0.36371360797196794,1.0,0.14989300142941198,0.4768542957422964,0.7380722125540016,0.8486338495647572,0.061955932344866925
240,643,881,5857,0.25,0.7982952200495917,0.9523414012378334,0.11857301092966173,0.1386750490563073,0.3735622953644743,1.0,0.1514234938049829,0.4768542957422964,0.7348702821882765,0.8486338495647572,0.06205740175236322
241,640,880,5857,0.25,0.7990316110120582,0.9523414012378334,0.12399178787176743,0.1386750490563073,0.36494653777596636,1.0,0.15509026486051364,0.4768542957422964,0.7361299903616219,0.8486338495647572,0.06465617142652114
242,633,879,5857,0.25,0.7958514357756922,0.9523414012378334,0.1257772108005184,0.13736056394868904,0.36738718867258263,1.0,0.15576045707810146,0.4768542957422964,0.7364291683579406,0.8513918857887406,0.06385903062273081
243,625,900,5857,0.25,0.7945573369275347,0.9523414012378334,0.12399295844345379,0.1386750490563073,0.37275647779064897,1.0,0.15189931758606467,0.4768542957422964,0.7347231556352597,0.8513918857887406,0.06378719957244984
244,647,885,5857,0.25,0.7831982353363767,0.9523414012378334,0.12678081862911444,0.1386750490563073,0.383446524072986,1.0,0.15310048991641712,0.4768542957422964,0.7333981087981497,0.8513918857887406,0.06453392634411736
245,627,877,5857,0.25,0.7918521752973218,0.9523414012378334,0.12470104230404533,0.1386750490563073,0.37409353904349907,1.0,0.15138675492085243,0.4768542957422964,0.7338271684388433,0.8513918857887406,0.06559782984916347
246,630,884,5857,0.25,0.802784819288518,0.9523414012378334,0.120355755852485,0.1386750490563073,0.36184209890920965,1.0,0.1504396721259588,0.4768542957422964,0.7364830591350997,0.8513918857887406,0.06488465958339273
247,639,867,5857,0.25,0.7937683882804217,0.9523414012378334,0.12326078990169806,0.1386750490563073,0.3710528048491885,1.0,0.1512102163505892,0.4768542957422964,0.7351816265224533,0.8513918857887406,0.06513012087039596
248,618,881,5857,0.25,0.8010318648484492,0.9523414012378334,0.11662445866978356,0.14002800840280097,0.3668777609923991,1.0,0.14848990744898707,0.4768542957422964,0.7350775549499006,0.8513918857887406,0.06532919115378026
249,636,907,5857,0.25,0.8012737536763825,0.9523414012378334,0.12027677883465661,0.14002800840280097,0.3651880980548315,1.0,0.1508824962468085,0.4768542957422964,0.7347686325607085,0.8513918857887406,0.0640025873761391
250,636,868,5857,0.25,0.804808153786538,0.9523414012378334,0.11730118162405263,0.14002800840280097,0.3594866057671857,1.0,0.14948489322722586,0.4768542957422964,0.7378117806445771,0.8513918857887406,0.06366470942379708
251,644,904,5857,0.25,0.8078283439570177,0.9523414012378334,0.11657640122721391,0.14002800840280097,0.3541561861881251,1.0,0.15166420070587677,0.4768542957422964,0.7379647254906032,0.8513918857887406,0.06481301588784774
252,644,861,5857,0.25,0.8064073960870881,0.9523414012378334,0.11987428112594742,0.14002800840280097,0.35583860056085653,1.0,0.15202909727486508,0.4768542957422964,0.7369088388025874,0.8513918857887406,0.06395260187554651
253,639,878,5857,0.25,0.8141520272623768,0.9523414012378334,0.11275605397548753,0.14002800840280097,0.34982287079134106,1.0,0.14918209852111772,0.4768542957422964,0.7349991333721493,0.8513918857887406,0.06620346477602738
254,628,904,5857,0.25,0.8093087937655519,0.9523414012378334,0.11717423662517532,0.14002800840280097,0.3482491872809444,1.0,0.14978227988837925,0.4768542957422964,0.7388917244454206,0.8513918857887406,0.0645601266067194
255,636,853,5857,0.25,0.8048320445585184,0.9523414012378334,0.1169013524930707,0.14002800840280097,0.3613534669818247,1.0,0.14944965877962257,0.4768542957422964,0.7375411032554164,0.8528840581545515,0.06362453533706455
256,651,880,5857,0.25,0.8040386613940104,0.9523414012378334,0.11993467188297711,0.14002800840280097,0.3576821023460981,1.0,0.15113323485700822,0.4768542957422964,0.7374424003223312,0.8513918857887406,0.06311495775219401
