inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation
0.0,0.01414502197515409,0.014421010269727287,0.0064284563631911585,0.0,0.020724370088558073,0.013297508948724395,0.004414318962387712
0.0,0.013488093510920398,0.014285154164351214,0.008281754013810653,0.0,0.027679278045076385,0.013560122068336584,0.006595400147663863
0.0,0.013472129458902292,0.01583562835835597,0.0036600396902082125,0.0,0.027625562514799577,0.01685241468028824,0.009321873984750012
0.0,0.014906940105808566,0.019224782785429644,0.003751718175091249,0.0,0.024584867921776467,0.014890199459942544,0.007832277899351165
0.0,0.015069356668950214,0.013796902000814099,0.006349724238541761,0.0,0.024913152213931998,0.00977952406452808,0.011291997081887903
0.0,0.013288146096380926,0.02019348508607841,0.0050484401915352585,0.0,0.020299499188199996,0.020643845345082023,0.006908229390242093
0.0,0.016792732230119945,0.013170350911671928,0.004926159111839706,0.0,0.016414914690786393,0.013862445006524513,0.004444072731358381
0.0,0.015200147221148987,0.016534431780053527,0.007026863387626171,0.0,0.02624734407894002,0.015538681609386448,0.014488342042955567
0.0,0.015325057477309308,0.012754011589239918,0.009648627429620905,0.0,0.02653466126817894,0.00997495633609275,0.009686554818936119
0.0,0.01845777474892853,0.01763687231917892,0.005190504313566764,0.0,0.02206064676575591,0.01935935305830625,0.006312574343408584
0.0,0.013770418384865908,0.01878939397399655,0.008009529184654971,0.0,0.02415963579038764,0.015523679962756953,0.006621082683157467
0.0,0.017938217045428795,0.016949038284448357,0.005310019551810459,0.0,0.01951413134032556,0.013559575156046657,0.006149577627614537
0.0,0.01655401801019196,0.01468263933703999,0.005006196820705606,0.0,0.016015176818840095,0.013778127119530697,0.009587828530972287
0.0,0.018183961352342657,0.019084362573151773,0.004862503716088362,0.0,0.02534399414870375,0.014490232697525366,0.007253322060107071
0.0,0.012720303153030217,0.01912260428202023,0.007144484826776251,0.0,0.024838391924107302,0.014388848241460403,0.010963350672722819
0.0,0.01535411294393984,0.019716906830522164,0.0034847259011152026,0.0,0.017641329721550362,0.013772273375047783,0.004733589064313262
0.0,0.014581409322234786,0.016727820230222713,0.006454099925682526,0.0,0.021190746388604485,0.02210019705424507,0.012951033921409309
0.0,0.014883887076767972,0.01782731825715864,0.007600292751756649,0.0,0.025537100224115213,0.01864330221619946,0.013034620934993267
0.0,0.01383545833997034,0.017791590880051198,0.0032608917396541735,0.0,0.025339036810691846,0.016904555088733356,0.00749615459627799
0.0,0.016806515869074206,0.019057023430968927,0.004862503716088362,0.0,0.018708135536731948,0.021280859051625956,0.009459217262245296
0.0,0.015498541931253789,0.01510214329836424,0.011046745911335469,0.0,0.01628840232441796,0.012253572982450583,0.008905589373595
0.0,0.015578506461148145,0.016270933579324586,0.009877077359259636,0.0,0.016436428556741326,0.011715928440257989,0.008999711725212087
0.0,0.016259296443348132,0.015443895764636693,0.006835788863497966,0.0,0.01637117145526017,0.008863106531906459,0.005740776737536829
0.0,0.01508988962750057,0.014229068303703718,0.004091355120484139,0.0,0.016792155079692415,0.009037134755618174,0.005564865202170142
0.0,0.01533902406039545,0.01693573159662683,0.00657500153453682,0.0,0.016874842555248057,0.01439233576974588,0.005761013099000177
0.0,0.015570342306271063,0.014393377503965502,0.007225046878740144,0.0,0.01731411390966604,0.017381377067209224,0.0067403229869673325
0.0,0.016501718137752794,0.015090042071980933,0.004731151245266651,0.0,0.017650056378548034,0.016374241393316776,0.00961166755042255
0.0,0.016191759081131536,0.017912629947862888,0.00605451560778378,0.0,0.020459799644987436,0.013511874862815472,0.004438590811131849
0.0,0.015051928902858279,0.01514749930763575,0.004091355120484139,0.0,0.019006723303981392,0.016753791233531865,0.005607772940768578
0.0,0.017204850014875792,0.016041592818733862,0.004601568957586593,0.0,0.020503953620921774,0.01468278251961477,0.011619561356469854
0.0,0.015560148314512467,0.016916424027932593,0.005030521525700165,0.0,0.017691364325699278,0.022528913168461246,0.009807212677823371
0.0,0.019376530775469945,0.01458952143464849,0.00800478978262929,0.0,0.023249577178015422,0.013530964657288527,0.009750818237070432
0.0,0.01635647339820783,0.017254946493932947,0.0058032463824056624,0.0,0.028384872530170642,0.012536466603918684,0.0048361141177846526
0.0,0.016719418910439977,0.015725230619239385,0.005127198795385554,0.0,0.028439275078302687,0.011480684840437972,0.006593940133543631
0.0,0.017244015438799914,0.01482633650246066,0.004091355120484139,0.0,0.021571220935985135,0.015047978165638593,0.008722187665696084
0.0,0.013730310170071118,0.016596440075702736,0.00657500153453682,0.0,0.027042150705242133,0.01009820430594693,0.006474669409051552
0.0,0.016147770134588638,0.017155261770103316,0.004531605270767046,0.0,0.019161330068391238,0.01970928519528479,0.002605526278780301
0.0,0.015770633509795046,0.01534084626167119,0.007107900882484273,0.0,0.019122344627473406,0.016650788414568643,0.008212304427758523
0.0,0.018683032143064198,0.016763047068609656,0.00657500153453682,0.0,0.020373586246429484,0.01744018098407979,0.004643714000998298
0.0,0.01708401064015454,0.017939464983738773,0.005137485656882368,0.0,0.020493299505115598,0.008222419454470805,0.005267994953764251
0.0,0.01721607469273167,0.018989168971523446,0.004900193753892049,0.0,0.02319421340956439,0.00847061994542708,0.0070839803829685416
0.0,0.01809174795364966,0.019201310968857934,0.0052512133500696315,0.0,0.02209826735739972,0.02309314050257971,0.010810970990873713
0.0,0.01979115011969988,0.019349644325525373,0.005457410952440348,0.0,0.021208821533617923,0.018680500321354022,0.0032877223391070422
0.0,0.01772574594898801,0.01788187039133285,0.005210475757801496,0.0,0.02017440834992628,0.0165543068341614,0.005982046508675883
0.0,0.015495447427452597,0.018684821926506216,0.007111713390498014,0.0,0.022316805503938143,0.016747044340451777,0.006619383184730139
0.0,0.01684266644569197,0.017471499265114102,0.007544866993214554,0.0,0.023939074195378395,0.01151716357951483,0.008864563101943248
0.0,0.016229310960959798,0.019191923501999313,0.006149272242868942,0.0,0.02391440463308983,0.020724961229375574,0.005850293779995724
0.0,0.018673557408072253,0.017517151945646996,0.006526446642449902,0.0,0.02230971791132105,0.014515653150385185,0.010729571534762129
0.0,0.015720102661574004,0.014662921134667476,0.007237836440027481,0.0,0.024352826564130136,0.016575989279953317,0.012464940748083105
0.0,0.018052556545757315,0.016312092946880675,0.004571576270804149,0.0,0.025695914171784816,0.010988455486868096,0.0065524688789262405
0.0,0.017444846143902775,0.01808057502233387,0.003751238969784447,0.0,0.015890518536727825,0.01829716780718283,0.004814949463680703
0.0,0.018173901933308558,0.017689126258374325,0.011046745911335469,0.0,0.021242528748296328,0.015521176632889882,0.011176329302382958
0.0,0.01960983216269353,0.015461571791294558,0.004288510760885339,0.0,0.019345695457154435,0.01989330995610089,0.007864286955545353
0.0,0.017798189102940908,0.01824051027517842,0.005889134149287124,0.0,0.020026182727084813,0.020263649915684807,0.006506181860868941
0.0,0.020626800787701287,0.017947154210866668,0.00888860358998732,0.0,0.01852503744678608,0.012649375062517672,0.008437444421736927
0.0,0.017433705686443545,0.01840439328028169,0.004856619087775908,0.0,0.010988702456893665,0.016806892783749673,0.0031129551374726267
0.0,0.017258689368613907,0.015497339043646962,0.007739329167601912,0.0,0.020152603933662423,0.01241104772050787,0.005010004939785066
0.0,0.019013867859142893,0.01765097980981927,0.006380634480546194,0.0,0.021213811611741035,0.012978991760994327,0.006760526459583868
0.0,0.017299531431904127,0.015202805816605403,0.007341120481544275,0.0,0.03033147062879167,0.015501434597494899,0.006103569713800558
0.0,0.01801606400915126,0.018205674647594882,0.00605567917371476,0.0,0.024043124828045534,0.019061543612425822,0.009291428884439411
0.0,0.018640194591917247,0.01741244148148554,0.007329963275233738,0.0,0.023622882826498284,0.011390999353183306,0.01131746019348269
0.0,0.019030725585194082,0.017088129535496346,0.00657500153453682,0.0,0.024021064607340756,0.015294212473273176,0.009760266218390056
0.0,0.017775867983149316,0.01714606862412408,0.004928414956558916,0.0,0.026350843283357617,0.010755693296578517,0.0061029756313117555
0.0,0.019622398834143656,0.015954240667303037,0.004128654060427976,0.0,0.017796232506022407,0.018392208998333485,0.006707797188520242
0.0,0.02056611791901298,0.01571759857868323,0.007311229100309793,0.0,0.022941073801453615,0.015596788684427255,0.009924397447719514
0.0,0.015438256645917777,0.018208850053768762,0.006091833003501292,0.0,0.025900373234871637,0.0163488546839959,0.006804206372659842
0.0,0.015387681290469378,0.01752902785921401,0.011327564529908083,0.0,0.017516040695168437,0.0260015801150609,0.006351486875468194
0.0,0.018328803163869135,0.016443217792649827,0.007869844319375366,0.0,0.020429589562844443,0.018230405429006415,0.011152877863042358
0.0,0.019750909570016534,0.01564878465117642,0.007618314883816429,0.0,0.018547928932858903,0.013867491038715452,0.012133253367997825
0.0,0.020752460935032555,0.017194507864347244,0.008222739116927308,0.0,0.019264233255147905,0.017820072191744744,0.006236280216413827
0.0,0.01625204190551906,0.016453551206435636,0.0039675220415805856,0.0,0.018219891722042646,0.021375122406018604,0.006775282964575795
0.0,0.020922578624389416,0.017578817852447335,0.004661392526314831,0.0,0.021816386003647385,0.014220817922961709,0.009513098949419888
0.0,0.016161631511254493,0.017774942557577833,0.006159020648484459,0.0,0.02050782852057431,0.015884216604929436,0.007052837804347313
0.0,0.014508814250609061,0.017907933195541275,0.005973489375422852,0.0,0.020252267883565343,0.019164594189666984,0.007471648593355094
0.0,0.018537696324507965,0.017261176677969937,0.008225845363703703,0.0,0.018473229461254605,0.01827437498641696,0.014114682672769713
0.0,0.022602939399053463,0.016874743567829486,0.004273597907963367,0.0,0.02018994772356114,0.01745973535716639,0.007652707379411925
0.0,0.01600881616172207,0.016832046914335208,0.006834867599835206,0.0,0.02246727574426324,0.017931960272114116,0.0023793326079245974
0.0,0.018403059534321666,0.017434606664991158,0.005719510954096146,0.0,0.015925376721158728,0.010857399030870981,0.008752047874890487
0.0,0.015851898271302695,0.016381619843211594,0.007943530253794759,0.0,0.017415356716047305,0.02170017364380629,0.008118266828724068
0.0,0.015081846007193122,0.0179616536611984,0.008191274175034012,0.0,0.020903297564274018,0.01563419563524103,0.008824963355808946
0.0,0.018249147456906274,0.016873235549608283,0.008110942784454456,0.0,0.01911238502684284,0.017458881310527172,0.008724105999852872
0.0,0.022488949230799957,0.0177055101832688,0.005166358516665327,0.0,0.016378921924796258,0.012541347028037674,0.005157652908770988
0.0,0.014700983780475239,0.01389464305659875,0.005861024838856986,0.0,0.018905867024552218,0.016760959322878886,0.004973213375618146
0.0,0.015404622516000025,0.016281471008136227,0.0035427084140577272,0.0,0.02089262732139511,0.015707079423164516,0.005504400033450169
0.0,0.015622929708843832,0.015036365582248306,0.006470230808173066,0.0,0.021949614213836743,0.009973788056679742,0.0030085848771850415
0.0,0.013546349033978007,0.014048329077719477,0.006409211731808241,0.0,0.020704260482781237,0.012440980385825876,0.005527472110532523
0.0,0.013521333628393068,0.01204078304791701,0.010586533596479838,0.0,0.021036878020794507,0.012696769086092595,0.010148739057599268
0.0,0.013909440126834276,0.018017267150546325,0.009193122845957798,0.0,0.020208044762224233,0.014305494042645805,0.013725806299116431
0.0,0.014272583420999622,0.01184108792869359,0.010625478090391837,0.0,0.01897140780113428,0.011907598538064538,0.007855535338500941
0.0,0.016043796619171068,0.01553456391563711,0.007580700881987298,0.0,0.023156602927836133,0.013173178629349322,0.008008982671063255
0.0,0.01583477037123312,0.01604655504490268,0.0057246679699568155,0.0,0.02247506718118481,0.012004975920152287,0.004826794791987981
0.0,0.01595500441343925,0.013378024820795836,0.007038877487136205,0.0,0.022510784651265898,0.012031624380499123,0.007924986898134732
0.0,0.014561524485824038,0.01689066860325066,0.006533303459076662,0.0,0.020978120303420274,0.013530593994500116,0.00752715541136858
0.0,0.01518378693116068,0.016427546505685113,0.003441855569091757,0.0,0.022442513808729175,0.011761267422554808,0.009873160035105319
0.0,0.016841773356202534,0.01980380671829351,0.0057304046894481875,0.0,0.023928556146338674,0.018112105350139636,0.004743503598108516
0.0,0.0172951399760394,0.013964875855468427,0.004926159111839706,0.0,0.017371755967701113,0.020493776251231215,0.008554390421961119
0.0,0.016918624727164204,0.013510731105002246,0.010660369466661306,0.0,0.02400482607894644,0.010546789576754926,0.012359973267117305
0.0,0.016598669363501146,0.013084846830584742,0.009648627429620905,0.0,0.02449299295447565,0.015652884691933003,0.009979273040851652
0.0,0.014111633238464477,0.015166498637852388,0.0048783856857328315,0.0,0.019596989279450076,0.0189526848560684,0.0063908598381730575
0.0,0.013583868146167617,0.018520100268019528,0.005637493350595947,0.0,0.019942770049622867,0.013957272102146657,0.006853323503555077
0.0,0.015472994398759488,0.01830380137975107,0.0050219214014729655,0.0,0.016930724544787338,0.01376718617464462,0.003948352344850358
0.0,0.013018986791961657,0.016746989186760514,0.0058032463824056624,0.0,0.020112311340014875,0.014155331596082937,0.011131349076853819
0.0,0.01588199839882169,0.01766546322028826,0.004531605270767046,0.0,0.01726336401860015,0.02025738515100945,0.007196240725893608
0.0,0.0159285592113187,0.014732938164629209,0.007225046878740144,0.0,0.019241879525583618,0.014720482652292265,0.009533722560445148
0.0,0.01793831663184868,0.016889933859205737,0.0054183503703555975,0.0,0.017408927590934042,0.014987032530047255,0.006298112769010868
0.0,0.014986907184497848,0.018551781907626994,0.005869321755403069,0.0,0.01418432213737963,0.021454261630801226,0.006205725669137842
0.0,0.012800529804150947,0.014705714662849192,0.004233206472046484,0.0,0.02047479529896719,0.017525603086168556,0.012536676080584544
0.0,0.01629041966178621,0.015611790770788237,0.005127198795385554,0.0,0.02012508986509382,0.0145215117278871,0.00714919791484865
0.0,0.013059404896834152,0.016429279849248895,0.009877077359259636,0.0,0.020469632238333587,0.011039585715349541,0.008533596004962172
0.0,0.016066367331731633,0.015443657653963787,0.007220992250990281,0.0,0.025283343201365393,0.017768510137312198,0.005779038771034968
0.0,0.016047503528207437,0.014430627624384636,0.007447315702943667,0.0,0.026393048552943544,0.012007432702304768,0.00936160423562828
0.0,0.015923256670472095,0.016708472376550734,0.00553208679832916,0.0,0.015583854508204181,0.02408056594238998,0.008480610091111913
0.0,0.018786491216020086,0.017431041470171795,0.004993532278241509,0.0,0.017735715100953533,0.013557369295512786,0.004316402983859234
0.0,0.018461077360673,0.015375616017629051,0.008293937503176741,0.0,0.01605547960460698,0.012769595199483135,0.009948070908031788
0.0,0.013313944836307842,0.017941348671267992,0.004144756140431053,0.0,0.02690369001187739,0.02354030441074625,0.006208816404662162
0.0,0.013443971020570787,0.018247520881340403,0.006535540070431913,0.0,0.025349682534233822,0.020011601352194607,0.009056743257109414
0.0,0.014006488471327102,0.016963078401678818,0.009018325782744462,0.0,0.02419338112960972,0.01665910339957983,0.01142935316596833
0.0,0.016006937406938992,0.01808679205304158,0.004520419842784893,0.0,0.017363460550025453,0.016248526716858773,0.010420461826760263
0.0,0.016957462653347282,0.017438019217784654,0.008424869002205782,0.0,0.01664735498578564,0.014794881063495838,0.005843648005183489
0.0,0.018907464422877086,0.016666854734720498,0.006834867599835206,0.0,0.0174134602220398,0.01776605119935594,0.004949496161967264
0.0,0.01624652361632146,0.017783222728253605,0.007629802260075662,0.0,0.018480528172320477,0.01703786025334299,0.010424239722083787
0.0,0.019277967527947446,0.01709314274223111,0.008293937503176741,0.0,0.018810971199716916,0.010430946579334712,0.00896973097579733
0.0,0.019266314421519392,0.017102035136156643,0.004892080912010952,0.0,0.018874536838039007,0.012815118559516182,0.012883663263469987
0.0,0.015449449488813495,0.017907386819261194,0.0045265420318177756,0.0,0.017699902569228928,0.01285156552815121,0.007625209933528445
0.0,0.014363706841065556,0.017398233540044543,0.007629802260075662,0.0,0.02531082575033953,0.016211351123178806,0.008858942127428897
0.0,0.017000214149274682,0.01747211217983515,0.008293937503176741,0.0,0.0258221548437298,0.014722843632995357,0.008102031773955517
0.0,0.01609118862440072,0.01671844225077455,0.004196731843825382,0.0,0.016189586129845064,0.02442155310168931,0.0111153890228278
0.0,0.01610383526622542,0.016834867908992333,0.007621075823155217,0.0,0.01650518036952675,0.014130276125476673,0.010958869734960224
0.0,0.0186025467799197,0.017568559576070408,0.008225845363703703,0.0,0.023179686074645673,0.01927613167636816,0.012526035387808169
0.0,0.017247895786319228,0.016838654537425855,0.005413055133562607,0.0,0.01802899502511444,0.01682339196079304,0.006285648013299325
0.0,0.013363254902631102,0.017523348514475876,0.00809798264872254,0.0,0.026476207883126743,0.016831998491142433,0.008919357342027485
0.0,0.012489732497865653,0.01698468081748576,0.007943530253794759,0.0,0.026646942224059427,0.01817162133188677,0.008399050725606153
0.0,0.01938272005538873,0.017956692715832,0.0045199942573482125,0.0,0.0140753248955163,0.016414609770668515,0.006539155341441225
0.0,0.014498261002607829,0.016844918467391827,0.0058032463824056624,0.0,0.021494795221948148,0.008725300778203366,0.006711305004183656
0.0,0.016869052072654604,0.01745466927224316,0.005719510954096146,0.0,0.01661429867152857,0.015222345094732546,0.00481452219206659
0.0,0.017058665258282386,0.017010884213516302,0.004475718725573312,0.0,0.016913104725010564,0.018544714707139098,0.00859266921432689
0.0,0.014145950870992872,0.016718738693589464,0.008110942784454456,0.0,0.02666421801803959,0.021051287617559467,0.013247425115124565
0.0,0.01822964950178464,0.01703648218707784,0.004881369845180857,0.0,0.020583121849412644,0.020896642883912794,0.00716398183844851
0.0,0.015293101989425547,0.018188560067239973,0.0044733520304648475,0.0,0.01980774911301849,0.014746192269391698,0.008693789018305823
0.0,0.01698766667312869,0.01708748967156821,0.005433098357206843,0.0,0.020608067024228002,0.01332995262701594,0.009740053502657841
0.0,0.014457124239464452,0.017382481449333048,0.004856619087775908,0.0,0.013258428498660794,0.018931237233446103,0.006333193496218531
0.0,0.01631040811607534,0.01762908968556969,0.004590502822754875,0.0,0.02190151123715721,0.016645713392006548,0.004694710720877663
0.0,0.017257230709296103,0.016896725402945376,0.005719510954096146,0.0,0.016607649237592625,0.014618676851915981,0.007211825732978923
0.0,0.018536175058968634,0.01711829078622691,0.008110942784454456,0.0,0.023889261914176296,0.017799726932474037,0.008865449576770323
0.0,0.018340483549902673,0.01627988398110199,0.004843318331205697,0.0,0.02535036183564503,0.011870548881954653,0.006415436500587871
0.0,0.017216555307819056,0.017039850560940373,0.0077998010446921435,0.0,0.017799707693040248,0.024396314302320185,0.008768557090881379
0.0,0.01830935353571373,0.016089593837926717,0.005902348403530867,0.0,0.025014123889008623,0.012097915320056482,0.00547021432222094
0.0,0.016246981777943318,0.017620873390189206,0.004449792475550499,0.0,0.025048147045946986,0.013396182030801087,0.007018272693971614
0.0,0.019095642943728917,0.0156307999762085,0.006361134325184319,0.0,0.023216569137945797,0.008422574355771956,0.007467916536505182
0.0,0.02123799358218925,0.01693729988617171,0.005719510954096146,0.0,0.016587260562483608,0.014511649678377142,0.00856077431378617
0.0,0.017936860729408196,0.017118746548954882,0.004609468540276794,0.0,0.027241899757154825,0.021219005410598554,0.005507271972325614
0.0,0.017537940867227778,0.017269208643543383,0.005166358516665327,0.0,0.025781222125123578,0.013417455032396832,0.0035529491822604243
0.0,0.01905737051421664,0.01708351479189332,0.005796500376828277,0.0,0.020078610219835095,0.007906946668225594,0.0075397464046098
