gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
36,382,453,5369,0.5,0.8491777093369894,0.8927607831865526,0.05440233086266489,0.19245008972987526,0.34076689316592773,1.0,0.13188732370074605
37,383,428,5442,0.5,0.851020948910228,0.8971036833609173,0.05385537152528628,0.19245008972987526,0.3358961532239138,1.0,0.131638679862291
38,386,463,5526,0.5,0.8512793050439156,0.8971036833609173,0.05395396096612848,0.18569533817705186,0.3355637086166683,1.0,0.1319278579911819
39,374,468,5618,0.5,0.8515325127919842,0.8971036833609173,0.05407003465342878,0.18257418583505536,0.3356203215280898,1.0,0.13191786565213126
40,364,427,5684,0.5,0.852038530875368,0.9001596500149174,0.05426345140178161,0.18257418583505536,0.33496987463011285,1.0,0.13230557833602924
41,362,438,5759,0.5,0.8532556974670609,0.9001596500149174,0.05371737477041201,0.18257418583505536,0.3317766591146891,1.0,0.13172368479357172
42,374,439,5820,0.5,0.8538291846459654,0.9013184293527653,0.053619488216313016,0.18257418583505536,0.33070007026938186,1.0,0.13155362376215976
43,372,445,5882,0.5,0.8541260658220972,0.9013184293527653,0.05372573287786257,0.18257418583505536,0.33075673876314327,1.0,0.13150771213210746
44,373,441,5952,0.5,0.8549037773020945,0.9013184293527653,0.05404018201022895,0.18257418583505536,0.3287494609486281,1.0,0.13255662766472556
45,390,465,6015,0.5,0.8563828926075515,0.9013184293527653,0.05331916729662393,0.18257418583505536,0.3254447399194154,1.0,0.13125514916034114
46,381,469,6073,0.5,0.855328292197169,0.9013184293527653,0.0544763970826345,0.18257418583505536,0.3283298098988885,1.0,0.13286324554710027
47,380,473,6127,0.5,0.8567519760693816,0.9013184293527653,0.05350560755253574,0.18257418583505536,0.3251977545877981,1.0,0.13148000067848892
48,383,494,6191,0.5,0.8569509874365664,0.9013184293527653,0.05360023163585651,0.18257418583505536,0.3250092139714342,1.0,0.13162550229461378
49,379,464,6233,0.5,0.8573572965378816,0.9031710851825427,0.05381384596511883,0.18257418583505536,0.3241464643606796,1.0,0.132289686856967
50,368,430,6265,0.5,0.8581142982653063,0.9031710851825427,0.05395802064876023,0.1796053020267749,0.32199863132717793,1.0,0.1329347779493413
51,376,434,6306,0.5,0.8581530242522368,0.9031710851825427,0.05401814826423011,0.1796053020267749,0.3230139397793711,1.0,0.1327064235514148
52,382,473,6354,0.5,0.859761528395718,0.9069583519971384,0.053279949054288324,0.18257418583505536,0.3193918833985845,1.0,0.13136445613127676
53,370,464,6402,0.5,0.8599781007044903,0.9069583519971384,0.053392182869427075,0.18257418583505536,0.31901820841702005,1.0,0.13168256953280488
54,376,435,6437,0.5,0.8602757784533763,0.9069583519971384,0.053530736827428455,0.18257418583505536,0.31870958474760075,1.0,0.13187629821463995
55,375,480,6478,0.5,0.8604717973163699,0.9069583519971384,0.05361952086428293,0.18257418583505536,0.3188308901828594,1.0,0.13177784967584802
56,377,444,6512,0.5,0.8606989965728837,0.9075973476903453,0.053696444592829844,0.1796053020267749,0.3188765855678263,1.0,0.1317598736510254
57,377,469,6559,0.5,0.861027401535706,0.9075973476903453,0.05381213493774684,0.1767766952966369,0.31845743370391366,1.0,0.13205668478537083
58,387,468,6599,0.5,0.861529884182528,0.9075973476903453,0.05386731374102295,0.1767766952966369,0.3171871457801677,1.0,0.1322211209151395
59,377,475,6633,0.5,0.8618376322661756,0.9130358785209595,0.05413003548518018,0.1767766952966369,0.3168697283442743,1.0,0.1324666025818964
60,380,472,6666,0.5,0.8624907691138202,0.9150117208212648,0.05369320456117131,0.1767766952966369,0.31629795553928636,1.0,0.13127305034061929
61,368,470,6700,0.5,0.8618092213547386,0.9150117208212648,0.05441279818871178,0.1767766952966369,0.3193147087505297,1.0,0.1314161960746582
62,375,450,6726,0.5,0.8620711942353354,0.9150117208212648,0.05445644792796809,0.18257418583505536,0.31945200692683307,1.0,0.13127827885516893
63,382,476,6757,0.5,0.8625101597906969,0.9165706221142654,0.05449994771510263,0.1796053020267749,0.31858435028682786,1.0,0.13135935954786518
64,379,470,6795,0.5,0.8628337379061659,0.9167637460451482,0.05493312975773455,0.1796053020267749,0.3182373089457621,1.0,0.1319289721741998
65,391,453,6835,0.5,0.8645437918553435,0.9167637460451482,0.05407603032933865,0.1796053020267749,0.3138314866414703,1.0,0.1308230450736903
66,370,459,6870,0.5,0.8649003163696455,0.9167637460451482,0.05431119562451661,0.1796053020267749,0.3136972866585944,1.0,0.13093511989194745
67,389,464,6899,0.5,0.8650198858188108,0.9167637460451482,0.054360378481417636,0.1796053020267749,0.3138173320867018,1.0,0.13083576489097748
68,391,448,6919,0.5,0.8654828646697291,0.9167637460451482,0.0545465752326312,0.1796053020267749,0.31296332035472074,1.0,0.13137172338158895
69,369,457,6943,0.5,0.8656382439455308,0.9167637460451482,0.054657888002381916,0.1796053020267749,0.3134845965602043,1.0,0.13107645349727018
70,390,478,6966,0.5,0.8664578917586334,0.9167637460451482,0.05419712688069393,0.1796053020267749,0.3115290974587189,1.0,0.13044540243886218
71,361,418,6992,0.5,0.8659877245188964,0.9167637460451482,0.05483254295203187,0.1796053020267749,0.31320982738007813,1.0,0.13126162842094205
72,356,425,7011,0.5,0.8665921206922244,0.9167637460451482,0.05485710428401192,0.1767766952966369,0.311935319545835,1.0,0.13119435735138305
73,377,482,7044,0.5,0.8662387212588869,0.9167637460451482,0.05496386612992985,0.1767766952966369,0.3134546529612158,1.0,0.13112855773279444
74,390,463,7059,0.5,0.8665893785349758,0.9167637460451482,0.055136636095458914,0.1767766952966369,0.3127595739574178,1.0,0.13153990215879585
75,384,457,7081,0.5,0.8667726431990231,0.9167637460451482,0.05524301355747638,0.1796053020267749,0.31281357119461395,1.0,0.13148640307091072
76,379,410,7098,0.5,0.8670809549460538,0.91838467212775,0.05543038573843913,0.1796053020267749,0.3126751098462217,1.0,0.13158176432420787
77,367,446,7122,0.5,0.868526646763469,0.91838467212775,0.054613257951052846,0.1796053020267749,0.30956749480764095,1.0,0.1299715996918247
78,366,440,7149,0.5,0.867553029257426,0.91838467212775,0.05579934721892473,0.1796053020267749,0.31221976463005663,1.0,0.13161975340375923
79,367,439,7171,0.5,0.8688131610719084,0.91838467212775,0.055119862191530346,0.1796053020267749,0.30948037657272226,1.0,0.13066149956424652
80,375,448,7186,0.5,0.869447001465794,0.91838467212775,0.05490232924907953,0.1796053020267749,0.3083186094707106,1.0,0.13008847238953536
81,370,416,7200,0.5,0.8697530740994547,0.91838467212775,0.054990472369863506,0.1796053020267749,0.3083586006434925,1.0,0.13005228399518
82,372,432,7209,0.5,0.8695828126857914,0.9198209310199452,0.05545708904504456,0.18257418583505536,0.30907486056095745,1.0,0.13054484289097082
83,370,452,7227,0.5,0.8700251177688706,0.9198209310199452,0.0551993708999654,0.18257418583505536,0.3086774760154944,1.0,0.12996211971702712
84,386,465,7246,0.5,0.8704084236199845,0.9212853519872856,0.055376076935234816,0.18257418583505536,0.3083588657169821,1.0,0.13004873171354325
85,367,447,7260,0.5,0.8703947963180534,0.9212853519872856,0.055469008759246013,0.18257418583505536,0.3089383465336285,1.0,0.1300278497072023
86,367,435,7277,0.5,0.8707144716781822,0.9212853519872856,0.0555300570633657,0.18257418583505536,0.3084286237822261,1.0,0.12998393540120573
87,369,420,7290,0.5,0.8708454448358814,0.9212853519872856,0.055601810332481155,0.18257418583505536,0.30843555948867657,1.0,0.1299776541415305
88,360,441,7300,0.5,0.8709694127785472,0.9212853519872856,0.0556772316530329,0.18257418583505536,0.30844801368022035,1.0,0.12996571565708587
89,375,439,7313,0.5,0.8704922839263276,0.9212853519872856,0.056211974977008215,0.18257418583505536,0.3097782479587547,1.0,0.13063078603413278
90,369,443,7326,0.5,0.8707043981248496,0.9212853519872856,0.055774991105170285,0.18257418583505536,0.3098715104595684,1.0,0.1299599894392857
91,401,489,7340,0.5,0.8701263097014029,0.9212853519872856,0.0569301235710687,0.18257418583505536,0.31137810670724486,1.0,0.1316463717250948
92,382,445,7355,0.5,0.8701213487790339,0.9212853519872856,0.0570469308942979,0.18257418583505536,0.311809771115201,1.0,0.13179418603158727
93,394,437,7370,0.5,0.870454170472313,0.9212853519872856,0.05692299574504472,0.18257418583505536,0.31131514325609716,1.0,0.13165095050873296
94,386,458,7389,0.5,0.8717173583853133,0.9212853519872856,0.056056511155558736,0.18257418583505536,0.308633835851027,1.0,0.13003948197603146
95,364,391,7398,0.5,0.872075048174561,0.9212853519872856,0.05617782385608966,0.18257418583505536,0.308038270006395,1.0,0.13023020789567968
96,376,455,7411,0.5,0.872231341385707,0.9213267139047433,0.056242287954651644,0.18257418583505536,0.3080316962097399,1.0,0.13023630028931255
97,383,442,7419,0.5,0.8723839391049474,0.9213267139047433,0.056322930660996445,0.18257418583505536,0.30802850426652617,1.0,0.13023719031910072
98,373,454,7427,0.5,0.8705401451959562,0.9213267139047433,0.05744473467258073,0.18257418583505536,0.31272937892856467,1.0,0.13153056070617686
99,395,422,7441,0.5,0.8709474451670608,0.9213267139047433,0.057516998188004646,0.18257418583505536,0.3122633112931055,1.0,0.13155205957855334
