gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
61,370,436,6404,0.5,0.8813115782222993,0.9380715901588766,0.06178937017593092,0.1889822365046136,0.32813186238159237,1.0,0.13095292758069865
62,386,430,6437,0.5,0.8806182579706299,0.9380715901588766,0.062202161313565076,0.1889822365046136,0.33009655477439503,1.0,0.13160785915840828
63,364,405,6468,0.5,0.8807847952859338,0.9380715901588766,0.06218184829442927,0.1889822365046136,0.3299669954836704,1.0,0.1316264392393117
64,381,410,6493,0.5,0.8807238136482919,0.9380715901588766,0.06214057925963797,0.1889822365046136,0.3304573380207041,1.0,0.13133326408632826
65,370,425,6518,0.5,0.8802879174647675,0.9380715901588766,0.06197985706701942,0.1889822365046136,0.3315064964509971,1.0,0.1308041041125411
66,349,373,6537,0.5,0.8803573140774279,0.9380715901588766,0.061961415002684164,0.1889822365046136,0.331519069504047,1.0,0.13079459220581965
67,367,399,6567,0.5,0.8805897458314915,0.9405983511296604,0.062075735109153804,0.1889822365046136,0.3311662492453727,1.0,0.13102969834057235
68,371,416,6596,0.5,0.8805997376069482,0.9405983511296604,0.06199118138021993,0.1889822365046136,0.3312732176831363,1.0,0.13100455895966004
69,394,413,6613,0.5,0.8811809818357257,0.9405983511296604,0.06206765790425849,0.1889822365046136,0.3302261855834308,1.0,0.13119044103241673
70,380,409,6635,0.5,0.8807841127248148,0.9405983511296604,0.06211285870646996,0.1889822365046136,0.33116715911553274,1.0,0.13108920823423492
71,375,410,6658,0.5,0.8812421461716528,0.9405983511296604,0.06226081185847781,0.1889822365046136,0.3303167919585571,1.0,0.13146735905179605
72,372,401,6691,0.5,0.8816015757286155,0.9405983511296604,0.06234682468366454,0.1889822365046136,0.32958385398991025,1.0,0.13169342181534674
73,363,410,6708,0.5,0.8819704802254138,0.9405983511296604,0.0623504836873543,0.1889822365046136,0.32897643267802523,1.0,0.13180829130962443
74,388,427,6737,0.5,0.8825543976207164,0.9405983511296604,0.06226400787057763,0.1889822365046136,0.3278466540004645,1.0,0.13161932044407307
75,378,437,6762,0.5,0.8835178004380092,0.9405983511296604,0.06167927184281589,0.1889822365046136,0.3260623332489737,1.0,0.13068265101516693
76,371,437,6782,0.5,0.8835920331147086,0.9405983511296604,0.061690284502944205,0.1889822365046136,0.32603414575896555,1.0,0.13070742701711144
77,377,397,6808,0.5,0.8836656516505663,0.9405983511296604,0.06171972401088833,0.1889822365046136,0.32601711693085145,1.0,0.13072329029124205
78,378,430,6828,0.5,0.8837571632760437,0.9405983511296604,0.0617343454853789,0.1889822365046136,0.32601047351526097,1.0,0.13073045791852717
79,361,383,6846,0.5,0.8839193911857101,0.9405983511296604,0.061810987617874194,0.1889822365046136,0.32567693438194656,1.0,0.13097720038218302
80,375,442,6867,0.5,0.8842612793194387,0.9405983511296604,0.061794518693669274,0.1889822365046136,0.3251143244664432,1.0,0.13131042935108292
81,386,400,6886,0.5,0.8844108004317682,0.9405983511296604,0.0618172676289755,0.1889822365046136,0.324971290486079,1.0,0.1313134110152731
82,383,430,6900,0.5,0.8855575297580041,0.9405983511296604,0.06123078152035598,0.1889822365046136,0.3226169067022809,1.0,0.1304317846841646
83,381,443,6921,0.5,0.8853926543919901,0.9405983511296604,0.06142615267121196,0.1889822365046136,0.32309549504197116,1.0,0.13076802665808673
84,376,462,6942,0.5,0.885796622917306,0.9405983511296604,0.061929530306217596,0.1889822365046136,0.3221319708139742,1.0,0.13156881919793562
85,389,430,6961,0.5,0.8849316693760716,0.9405983511296604,0.06214030960791906,0.1889822365046136,0.32408725358904267,1.0,0.1318547638550226
86,360,417,6975,0.5,0.8852159460354907,0.9405983511296604,0.0620335842127383,0.1889822365046136,0.3236752063772077,1.0,0.13158798839338687
87,397,450,6988,0.5,0.8863580628473416,0.9405983511296604,0.061240946506849525,0.1889822365046136,0.32134468110124126,1.0,0.13035857796853223
88,394,439,6993,0.5,0.8848933581724854,0.9405983511296604,0.06226511682616762,0.1889822365046136,0.32443663914775717,1.0,0.13165377722293453
89,383,417,7009,0.5,0.8849497922699061,0.9405983511296604,0.0621248299935545,0.1889822365046136,0.324573776364747,1.0,0.13159103444905365
90,371,400,7022,0.5,0.8860298048929929,0.9405983511296604,0.06131078868643547,0.1889822365046136,0.32239464582317306,1.0,0.1303980369607407
91,376,411,7033,0.5,0.8850243825012326,0.9405983511296604,0.06298966343198242,0.1889822365046136,0.32418777804458215,1.0,0.13180085866191438
92,371,423,7045,0.5,0.8854543802002056,0.9433881699536348,0.062149150638850494,0.1889822365046136,0.32372170788732707,1.0,0.13176045315729687
93,384,403,7052,0.5,0.8851996212124296,0.9433881699536348,0.062175855920257914,0.1889822365046136,0.32444738005865753,1.0,0.13176850706627613
94,374,439,7057,0.5,0.8852398366243717,0.9433881699536348,0.0621840395987192,0.1889822365046136,0.3244342683539304,1.0,0.13174667819262817
95,369,440,7073,0.5,0.8863566133767272,0.9433881699536348,0.061693454480934065,0.18569533817705186,0.322069331368372,1.0,0.13121675269970828
96,369,415,7085,0.5,0.8866671174563016,0.9433881699536348,0.06145898342372226,0.18569533817705186,0.32156908411968516,1.0,0.13063985248496193
97,392,447,7095,0.5,0.8866561359543335,0.9433881699536348,0.062058884672302125,0.18569533817705186,0.3216541553738809,1.0,0.1316566740465883
98,360,428,7103,0.5,0.8874123146187662,0.9433881699536348,0.06145446861345275,0.18569533817705186,0.32031991535291743,1.0,0.13059630254455476
99,390,434,7114,0.5,0.8874780200639785,0.9433881699536348,0.06147039764898713,0.18569533817705186,0.32029259772055896,1.0,0.13061968011762942
