gen,evals,gen_feats,explored,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
12,376,404,2671,0.5,0.877778706746188,0.9313683922439296,0.06016638369160942,0.17407765595569785,0.32301002708014914,1.0,0.13344835969956226
13,372,419,2865,0.5,0.8779605346630185,0.9313683922439296,0.06027347716633464,0.17407765595569785,0.3228795306478923,1.0,0.1335000949167095
14,383,409,3022,0.5,0.8781132507969089,0.9313683922439296,0.06035498212778717,0.17407765595569785,0.3235189817094367,1.0,0.13294420241444238
15,378,414,3185,0.5,0.8784037412976513,0.933276134225182,0.06054897488813362,0.17407765595569785,0.32315891498271276,1.0,0.13323953415930156
16,390,438,3358,0.5,0.8796368581428854,0.933276134225182,0.06065600449350415,0.17407765595569785,0.3202231703563117,1.0,0.13382253623650822
17,377,438,3529,0.5,0.880843299091452,0.933276134225182,0.05990142860215285,0.17407765595569785,0.3177175676616135,1.0,0.1326691916265401
18,366,446,3695,0.5,0.8810635682585959,0.933276134225182,0.06003631794967489,0.17407765595569785,0.31765751901338457,1.0,0.13269795790747493
19,388,407,3838,0.5,0.8809822427460927,0.933276134225182,0.06002500289380666,0.17407765595569785,0.31909562494965327,1.0,0.13182919133275883
20,374,406,3962,0.5,0.8811775105271498,0.9340363550247464,0.06015026505058514,0.17407765595569785,0.31914840764017366,1.0,0.1317794363350093
21,366,401,4076,0.5,0.8813831672785841,0.9340363550247464,0.06028598427829891,0.1767766952966369,0.31937928759513684,1.0,0.13157267689767077
22,364,407,4215,0.5,0.8805480059876531,0.9340363550247464,0.06079986079247187,0.17407765595569785,0.3216078303425618,1.0,0.1319935097666334
23,363,411,4351,0.5,0.8817903719851101,0.9340363550247464,0.06051411254135376,0.17407765595569785,0.31949498271200194,1.0,0.13147673698561194
24,365,414,4481,0.5,0.8819378007296018,0.9340363550247464,0.060598861837690074,0.18257418583505536,0.31963742772178005,1.0,0.13132840301687557
25,398,436,4607,0.5,0.8822172044119941,0.9340363550247464,0.06073746609104679,0.18257418583505536,0.3191605853148067,1.0,0.13163589112435883
26,386,429,4728,0.5,0.8831330820918807,0.9340363550247464,0.060746738846727114,0.18257418583505536,0.31715310200783525,1.0,0.13203731851585854
27,382,419,4852,0.5,0.8825165129378854,0.9340363550247464,0.06091584058225046,0.18257418583505536,0.31937718811754573,1.0,0.13155551466444929
28,395,432,4985,0.5,0.8815384203321542,0.9340363550247464,0.06177887999025742,0.18257418583505536,0.321666583668471,1.0,0.13260757707825355
29,382,417,5113,0.5,0.8827816442645835,0.9340363550247464,0.06104953487556402,0.18257418583505536,0.31921983471098725,1.0,0.13169420844073357
30,370,400,5230,0.5,0.8828826040978782,0.9340363550247464,0.06104676111960002,0.18257418583505536,0.319368356458697,1.0,0.13156739545113527
31,385,404,5339,0.5,0.8829935965515893,0.9340363550247464,0.061117992168171105,0.18257418583505536,0.31954113542960144,1.0,0.1314185819595701
32,373,408,5460,0.5,0.8830791687390974,0.9340363550247464,0.061167955331130605,0.18257418583505536,0.3194466385313021,1.0,0.13150467720763676
33,381,444,5579,0.5,0.8831985901424472,0.9340363550247464,0.061202949908792784,0.18257418583505536,0.3194718892745658,1.0,0.13148134427842947
34,376,400,5679,0.5,0.8833608133058028,0.9340363550247464,0.06125220221980456,0.18257418583505536,0.31946455718374916,1.0,0.13148832507285724
35,389,445,5787,0.5,0.8834707102936313,0.9340363550247464,0.06132080567243595,0.18257418583505536,0.3193735756701602,1.0,0.13156884003167926
36,372,411,5885,0.5,0.8836018066960829,0.9358611725429945,0.06140505662933874,0.18257418583505536,0.3193540283840108,1.0,0.1315834379705953
37,370,399,5975,0.5,0.8840827323843656,0.9358611725429945,0.06163155840392697,0.18257418583505536,0.3182774834155607,1.0,0.1321742212843141
38,377,409,6072,0.5,0.8839048506639501,0.9358611725429945,0.061576332835299424,0.18569533817705186,0.3193390163201129,1.0,0.13156772986778134
39,389,445,6164,0.5,0.8845893407569981,0.9358611725429945,0.06170679036504011,0.18569533817705186,0.31779908040479427,1.0,0.1319668639976183
40,376,431,6262,0.5,0.8844358641170429,0.9358611725429945,0.061687831065649214,0.18569533817705186,0.31846752796509725,1.0,0.13166054064447694
41,380,427,6334,0.5,0.8842232947168998,0.9367621998647874,0.061750676520343835,0.18257418583505536,0.31937003426641747,1.0,0.13153697404380754
42,387,433,6422,0.5,0.8844147550671205,0.9367621998647874,0.0618039081325662,0.18257418583505536,0.3191962500415547,1.0,0.13156926052985193
43,397,419,6505,0.5,0.8843815094633714,0.9367621998647874,0.061780296761421466,0.18257418583505536,0.3194529598214706,1.0,0.13147551722712203
44,384,414,6574,0.5,0.8844389551176813,0.9367621998647874,0.06181862016455219,0.18257418583505536,0.31954234672159554,1.0,0.13139990105350727
45,382,418,6644,0.5,0.8844828795289211,0.9367621998647874,0.0618315742558776,0.18257418583505536,0.31982026255800944,1.0,0.13116366016031578
46,373,453,6712,0.5,0.8845619572852429,0.94155186570762,0.06188183648210216,0.18257418583505536,0.3198413684075902,1.0,0.1311427684123431
47,385,432,6789,0.5,0.8846134065301544,0.94155186570762,0.06191673998861506,0.18257418583505536,0.3198846178837621,1.0,0.1311049528461973
48,394,434,6853,0.5,0.884691616132523,0.94155186570762,0.06197282891831157,0.18257418583505536,0.3199534149064234,1.0,0.13105729676629038
49,376,404,6899,0.5,0.8847665298067898,0.94155186570762,0.06200145441385006,0.18257418583505536,0.3200040626704964,1.0,0.13101694084125134
50,393,423,6961,0.5,0.884827827348373,0.94155186570762,0.06204094433330996,0.18257418583505536,0.31996612262952473,1.0,0.13105270149057202
51,370,427,7032,0.5,0.8849319383056431,0.94155186570762,0.062090863481157554,0.18257418583505536,0.3198280218790842,1.0,0.13116884030264853
52,372,423,7083,0.5,0.8850290146070982,0.94155186570762,0.062139352824258254,0.18257418583505536,0.3198505861893735,1.0,0.13115153612653235
53,380,420,7139,0.5,0.8852156574858886,0.9421186759822007,0.0622633978933436,0.18257418583505536,0.3194222074579059,1.0,0.13147443490616803
54,372,439,7200,0.5,0.8856117407817566,0.9421186759822007,0.06246223988202981,0.18257418583505536,0.3185300699611084,1.0,0.13194945738536376
55,368,389,7239,0.5,0.886591499932035,0.9421186759822007,0.06253304595082496,0.18569533817705186,0.3164562716433262,1.0,0.13226163969584223
56,350,395,7291,0.5,0.8875289656348252,0.9421186759822007,0.0618587383845485,0.18569533817705186,0.31453579843900126,1.0,0.13105541551809485
57,399,463,7344,0.5,0.8879498884187785,0.9421186759822007,0.06173948501059574,0.18569533817705186,0.31403933160844666,1.0,0.1308112464506655
58,382,432,7389,0.5,0.8880179116185275,0.9421186759822007,0.061781170853761,0.18569533817705186,0.31402988938491433,1.0,0.1308188264957766
59,378,423,7437,0.5,0.888081532074191,0.9421186759822007,0.061817044822795965,0.18569533817705186,0.31401030160110255,1.0,0.1308381272315519
60,359,415,7485,0.5,0.8863553017274814,0.9421186759822007,0.06343612548654194,0.18569533817705186,0.31758264655237156,1.0,0.13244486650066503
61,370,443,7536,0.5,0.8862835616070388,0.9421186759822007,0.06290595621161953,0.18257418583505536,0.31824381239505894,1.0,0.13219892590445478
62,381,451,7595,0.5,0.8862278587370221,0.9421186759822007,0.06289293805919641,0.18257418583505536,0.3186593169408826,1.0,0.1319673238351047
63,376,436,7640,0.5,0.88623030587874,0.9421186759822007,0.0628438193945195,0.18257418583505536,0.31904871401248797,1.0,0.13181075952486904
64,375,432,7685,0.5,0.8868859460853051,0.9421186759822007,0.06290498151021426,0.18257418583505536,0.31772298811882227,1.0,0.13204112316701375
65,380,406,7728,0.5,0.8868678956759141,0.9421186759822007,0.06274883767284627,0.18257418583505536,0.317991217070001,1.0,0.1316193810026197
66,382,421,7772,0.5,0.8868385971267532,0.9421186759822007,0.06315296497276113,0.18257418583505536,0.3181499812928787,1.0,0.13223422478808058
67,389,451,7815,0.5,0.8877401539070029,0.9421186759822007,0.06262809738287795,0.1796053020267749,0.3161745167728782,1.0,0.1315470167725233
68,392,441,7853,0.5,0.8887213685050707,0.9421186759822007,0.062300871106868085,0.1796053020267749,0.3141532936279789,1.0,0.13118275283195227
69,381,397,7899,0.5,0.8878133366603393,0.9421186759822007,0.06341832859585429,0.1796053020267749,0.31637638604545587,1.0,0.13275005653690947
70,356,418,7942,0.5,0.8878019394368153,0.9421186759822007,0.06277935588662735,0.1796053020267749,0.3169946131134859,1.0,0.13126733322975542
71,401,394,7972,0.5,0.8878470796018881,0.9421186759822007,0.06335055014936934,0.1796053020267749,0.31703842585387015,1.0,0.13218169302807742
72,377,416,8012,0.5,0.8887760933818897,0.9421186759822007,0.0624502254052091,0.1796053020267749,0.31526785610236585,1.0,0.13072816369021092
73,376,428,8034,0.5,0.8893605569666161,0.9421186759822007,0.06248346831861822,0.1796053020267749,0.31410967055562217,1.0,0.13088343221987098
74,364,424,8060,0.5,0.8895299407667254,0.9421186759822007,0.06256289039700665,0.1796053020267749,0.31381369534451026,1.0,0.13103750636723613
75,360,449,8097,0.5,0.8897279846399451,0.9421186759822007,0.06262553819440789,0.1796053020267749,0.3132252367778892,1.0,0.1314361607870906
76,367,435,8124,0.5,0.8897410448817482,0.9421186759822007,0.06259540319186417,0.1796053020267749,0.31354547439651936,1.0,0.13124479047634938
77,379,417,8155,0.5,0.8908507194750162,0.9421186759822007,0.06262798215389144,0.1796053020267749,0.31112439645900675,1.0,0.13147180723356594
78,356,421,8195,0.5,0.8913314307068938,0.9421186759822007,0.06209479936159691,0.1767766952966369,0.3101727732920258,1.0,0.1303742057543986
79,383,452,8232,0.5,0.8911704501414847,0.9421186759822007,0.06306532961874281,0.1767766952966369,0.310420770471608,1.0,0.13221258447645182
80,351,414,8255,0.5,0.8924228698089121,0.9421186759822007,0.061980557397537495,0.17407765595569785,0.3081344982613479,1.0,0.130391905415311
81,372,429,8281,0.5,0.892480424166592,0.9429627809896317,0.06201802366846832,0.1767766952966369,0.30824019919873696,1.0,0.1303015872945456
82,383,433,8315,0.5,0.8925560317132706,0.9435907646799458,0.06205614430536064,0.1767766952966369,0.3082848407819897,1.0,0.13027309159198464
83,374,460,8356,0.5,0.8926578500628736,0.9435907646799458,0.06211614105653329,0.1767766952966369,0.3082807561915343,1.0,0.13028271108308798
84,375,451,8377,0.5,0.8927255439635924,0.9435907646799458,0.06215542364187965,0.17407765595569785,0.30824498747667295,1.0,0.13030904074486188
85,363,420,8401,0.5,0.8928350463482471,0.9435907646799458,0.062221231543224294,0.17407765595569785,0.3081655689287747,1.0,0.13037001238872215
86,388,416,8422,0.5,0.8929272463548371,0.9435907646799458,0.0622797362819135,0.17407765595569785,0.308180203772657,1.0,0.13036269054598007
87,388,471,8456,0.5,0.8929894532893632,0.9445284555089278,0.06232218266328753,0.17407765595569785,0.30825387272998855,1.0,0.1302912712869342
88,397,467,8490,0.5,0.8930506807269976,0.9445284555089278,0.06236301823446326,0.17407765595569785,0.30815557266770427,1.0,0.13037917200417515
89,382,415,8511,0.5,0.893132308707168,0.9445284555089278,0.06240542682424477,0.17407765595569785,0.30818127573009635,1.0,0.13035473586589863
90,383,444,8536,0.5,0.8932616114832692,0.9445284555089278,0.06248254752412789,0.17407765595569785,0.30798257233993237,1.0,0.13045575587498232
91,388,446,8556,0.5,0.8932302818879279,0.9445284555089278,0.06246427985553588,0.1767766952966369,0.3085406304812807,1.0,0.13004697758630296
92,384,446,8577,0.5,0.8932666504757427,0.9445284555089278,0.062485142307853785,0.1767766952966369,0.3085406304812807,1.0,0.13004697758630296
93,387,484,8598,0.5,0.8933100519040481,0.9445284555089278,0.0625147761903886,0.1767766952966369,0.3084790259623088,1.0,0.1300944549829839
94,373,442,8619,0.5,0.8934356060468143,0.9445284555089278,0.06258390939281504,0.1767766952966369,0.3082193190672069,1.0,0.13024694610256027
95,392,434,8629,0.5,0.893485039020127,0.9445284555089278,0.06261171564107507,0.1767766952966369,0.30841279156037765,1.0,0.13010838779824288
96,379,409,8651,0.5,0.8935916677769539,0.9445284555089278,0.06264829587239149,0.1767766952966369,0.30831254853574497,1.0,0.13009900770712193
97,364,418,8663,0.5,0.89366276836608,0.9445284555089278,0.06269504012547948,0.1767766952966369,0.3082551778594473,1.0,0.1301456029244847
98,370,432,8685,0.5,0.8925672138971087,0.9445284555089278,0.06314212736301826,0.1796053020267749,0.31064680705962516,1.0,0.13048708589284586
99,380,435,8706,0.5,0.8930155162107533,0.9445284555089278,0.06304671796575599,0.1796053020267749,0.30985630243535117,1.0,0.1304990669435275
