inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9667095417263523,0.639375926532853,0.22941573387056177,0.9800261722889774,0.6466817955602151,0.22941573387056177
0.9662514041754068,0.6580751464655047,0.22360679774997896,0.978156550103308,0.6602372781554918,0.22360679774997896
0.9624742800059675,0.6475619963840076,0.25,0.9831121250353612,0.6381070474007983,0.25
0.9613571077936789,0.6121139214926855,0.2672612419124244,0.987364914150943,0.6125225368582009,0.2672612419124244
0.9617609107268966,0.658136497128686,0.22941573387056177,0.9793637733213422,0.6601547343520746,0.22941573387056177
0.9598251203419473,0.6475619963840076,0.2672612419124244,0.9801918901381202,0.6489344133460477,0.2672612419124244
0.959907308777627,0.6592717168545111,0.22360679774997896,0.988067217041319,0.6680153790492058,0.22360679774997896
0.9583927747632132,0.6475619963840076,0.2581988897471611,0.9794113963433699,0.6392112965739064,0.2581988897471611
0.9586833269840793,0.649898720498468,0.23570226039551584,0.9856860173108445,0.6487809546516975,0.23570226039551584
0.9585304098529844,0.6528854193513831,0.25,0.9872261503804901,0.6515364212895625,0.25
0.9574728436101151,0.6478028189853968,0.2581988897471611,0.9849771900463915,0.6462182855162264,0.2581988897471611
0.9555084070716213,0.6006535864560353,0.2773500981126146,0.980779236472508,0.5961271480569694,0.2773500981126146
0.9571766065762304,0.6588357684939032,0.22941573387056177,0.9835453477753722,0.6589324445713634,0.22941573387056177
0.9546275414118011,0.6003869910286788,0.28867513459481287,0.9803724562815842,0.6003589190403651,0.28867513459481287
0.9568100961049039,0.607354232683765,0.2773500981126146,0.9815998080949763,0.6116095992083871,0.2773500981126146
0.9549380793933713,0.6475619963840076,0.2672612419124244,0.970289599987918,0.6385859825568553,0.2672612419124244
0.9563389426966837,0.6593474285916353,0.2041241452319315,0.9811813796197245,0.6638266646059634,0.2041241452319315
0.9565632754788358,0.6545759130359412,0.23570226039551584,0.9883564966126692,0.650701302408468,0.23570226039551584
0.9558743598979945,0.6558985649989331,0.23570226039551584,0.9858002258080409,0.6499760704186266,0.23570226039551584
0.95467378475562,0.6584317283668268,0.24253562503633297,0.9838764151008383,0.6567923319322293,0.24253562503633297
0.9557311667990663,0.6588357684939032,0.23570226039551584,0.9810856328473495,0.6603835485557492,0.23570226039551584
0.9557653148607338,0.6593474285916353,0.20851441405707477,0.9811813796197245,0.6576523099474326,0.20851441405707477
0.9536303017114071,0.6482926942321033,0.28867513459481287,0.9794557806516558,0.6420918576060467,0.28867513459481287
0.9532384396752497,0.6592717168545111,0.22941573387056177,0.988067217041319,0.6628200128554825,0.22941573387056177
0.9524178341237995,0.6594750222202083,0.20851441405707477,0.9809695802157705,0.6577951575314713,0.20851441405707477
0.9520030857138414,0.5945244470719713,0.30151134457776363,0.9711922862133597,0.5904965540965217,0.30151134457776363
0.9520009368634305,0.6482926942321033,0.30151134457776363,0.9777742764446558,0.6465459228017971,0.30151134457776363
0.9526417634332888,0.6551522989052244,0.25,0.9867440051415041,0.6485918224273713,0.25
0.9489280030744033,0.6593474285916353,0.19245008972987526,0.9839102661374878,0.6633794706652276,0.19245008972987526
0.9495895560704,0.6588588907880092,0.22941573387056177,0.981219303330114,0.6689615539297519,0.22941573387056177
0.9484448070136495,0.654212288179835,0.25,0.9823196352266771,0.6523918017308855,0.25
0.9500008569736302,0.6593702477492475,0.20851441405707477,0.9857590632421449,0.6630899849753258,0.20851441405707477
0.9501133889557493,0.6504124185536011,0.2672612419124244,0.9811629708897551,0.6493041228626947,0.2672612419124244
0.9485750465628846,0.6593702477492475,0.24253562503633297,0.9836910195856872,0.6629329585871448,0.24253562503633297
0.9486738268922611,0.6549681131659709,0.25,0.9724479770568895,0.6506269758176355,0.25
0.9501926803490741,0.6528854193513831,0.2581988897471611,0.9828434528408317,0.647148168994926,0.2581988897471611
0.9516423065450778,0.657211045539031,0.25,0.9750691048494958,0.6604596825227749,0.25
0.945727461074564,0.6128128683113123,0.31622776601683794,0.9652224983231689,0.6115633495283238,0.31622776601683794
0.946800726852155,0.6594691093059711,0.25,0.972737622818316,0.6573019498037931,0.25
0.9442408866070593,0.6300873203300058,0.31622776601683794,0.9628060197002036,0.636305368955118,0.31622776601683794
0.9447891502015896,0.6537665543932593,0.2581988897471611,0.9823678049273039,0.6495676026665526,0.2581988897471611
0.9462281044810912,0.6594691093059711,0.2581988897471611,0.9745601651489963,0.6608223751495845,0.2581988897471611
0.945335932132861,0.6585384208289088,0.2773500981126146,0.9756044891237393,0.657478873642915,0.2773500981126146
0.9420590721597276,0.6585495662660775,0.2672612419124244,0.9659081589365096,0.6588719175789616,0.2672612419124244
0.9440830018646795,0.6589641057836892,0.22360679774997896,0.9828424774541937,0.6594626192041562,0.22360679774997896
0.9456016251601608,0.6102733178566483,0.3535533905932738,0.9525207310313669,0.6149793034615524,0.3535533905932738
0.943266387127798,0.6498201120403361,0.28867513459481287,0.9670994344212424,0.652449006303634,0.28867513459481287
0.9440316996898981,0.6590565582187988,0.2581988897471611,0.9592973991750392,0.6593806642826076,0.2581988897471611
0.9415324348969721,0.658654814391322,0.2773500981126146,0.9570360584943318,0.6529755567974799,0.2773500981126146
0.9435120500680945,0.6589590646067225,0.2672612419124244,0.97721601274676,0.6614676099101121,0.2672612419124244
0.9426519148842887,0.6587530728808991,0.2672612419124244,0.9812913044956505,0.6623548007912812,0.2672612419124244
0.9408934384051141,0.625493810170927,0.3535533905932738,0.9493615381965967,0.6287540205188746,0.3535533905932738
0.9403215798806417,0.6496742881607648,0.30151134457776363,0.957475904947433,0.6515106268670172,0.30151134457776363
0.9428506474609096,0.6587530728808991,0.2773500981126146,0.9555527022007533,0.6618783704021528,0.2773500981126146
0.9394183953789753,0.6592717168545111,0.28867513459481287,0.9681317196332826,0.6660214747845585,0.28867513459481287
0.9402940601760863,0.6406973314042718,0.31622776601683794,0.9522972603124965,0.6463892948630215,0.31622776601683794
0.9391993943711374,0.6590565582187988,0.2672612419124244,0.9614223172143752,0.6606379161798347,0.2672612419124244
0.9371539558723186,0.6592827550969268,0.23570226039551584,0.9764384585243201,0.663608780717697,0.23570226039551584
0.9371798831288757,0.6590565582187988,0.2773500981126146,0.9626056166033773,0.6612637295047146,0.2773500981126146
0.9352703690843275,0.6575570951089521,0.31622776601683794,0.9485509618267528,0.6498553886561208,0.31622776601683794
0.9375304306395836,0.6449193176318182,0.3333333333333333,0.9458734877422613,0.6477559440290076,0.3333333333333333
0.9366688244120733,0.6589590646067225,0.28867513459481287,0.9648278875690788,0.6625697855374927,0.28867513459481287
0.9354959506544549,0.6229694670466336,0.3779644730092272,0.9335796638685948,0.6224546522553068,0.3779644730092272
0.9362062720901613,0.6478638494909194,0.30151134457776363,0.9490454213914465,0.6522065576238898,0.30151134457776363
0.9360810321393256,0.6486973271146483,0.3535533905932738,0.9421320613086702,0.6307922216066982,0.3535533905932738
0.9340253560916313,0.6565454528202427,0.3333333333333333,0.9481247212668898,0.6516878602294417,0.3333333333333333
0.9338515543950558,0.6478638494909194,0.31622776601683794,0.9475860483828127,0.6560453575206897,0.31622776601683794
0.9308242141331144,0.6478178186974703,0.3535533905932738,0.9396785173065678,0.6430736432547888,0.3535533905932738
0.9319910923371499,0.6486973271146483,0.3779644730092272,0.944987913235613,0.6427967398798767,0.3779644730092272
0.930742871207437,0.5884499595009128,0.408248290463863,0.945655142924111,0.5827122184276979,0.408248290463863
0.9318131428878614,0.6592827550969268,0.24253562503633297,0.9734477420857818,0.6608427346018445,0.24253562503633297
0.9321244641667986,0.6478638494909194,0.3333333333333333,0.944282421853608,0.6554406887347447,0.3333333333333333
0.9306489425781592,0.6595653273746175,0.23570226039551584,0.9667159306233343,0.6626643338974895,0.23570226039551584
0.9299012265161761,0.637403823532211,0.3535533905932738,0.9505044881893276,0.6408865775591196,0.3535533905932738
0.9330820071999043,0.6592658178598741,0.25,0.9625456223089529,0.6647735208354455,0.25
0.9301589640553339,0.6387789926467858,0.3779644730092272,0.9428045958662713,0.6422645834547941,0.3779644730092272
0.9298492078123052,0.6587608993322832,0.31622776601683794,0.943496930259628,0.6589471710316449,0.31622776601683794
0.9318119966587579,0.6410650526750087,0.3535533905932738,0.9413083807674515,0.6443586350631654,0.3535533905932738
0.9312219270396042,0.6405375382913916,0.3779644730092272,0.9415766360823576,0.6493903377111339,0.3779644730092272
0.9266499314212162,0.5984990484562094,0.408248290463863,0.9417421388132273,0.5887895603248559,0.408248290463863
0.9295299092588015,0.6543218159683283,0.3535533905932738,0.9498941414464754,0.6573306790201872,0.3535533905932738
0.9289512191349841,0.6541948941721791,0.3779644730092272,0.9454535602656112,0.6547512741221848,0.3779644730092272
0.9290421257565269,0.6588588907880092,0.31622776601683794,0.9487635230179051,0.6625966134692653,0.31622776601683794
0.9291232819955301,0.6485734624306221,0.3535533905932738,0.9328157737363888,0.6582827201865813,0.3535533905932738
0.9286928336818765,0.6262703443295665,0.408248290463863,0.9406292906972282,0.6306234587222529,0.408248290463863
0.9283317418623084,0.6466669168523371,0.408248290463863,0.930385823365203,0.644415011634676,0.408248290463863
0.9294582078756498,0.6587530728808991,0.3333333333333333,0.950973471176123,0.6664601852466752,0.3333333333333333
0.9263661309340143,0.6585305495858367,0.3535533905932738,0.9477945377075214,0.6562981185091741,0.3535533905932738
0.9275224984006323,0.6593633493875459,0.23570226039551584,0.9682315495109644,0.6662656597522236,0.23570226039551584
0.9277988984528818,0.6593696038573623,0.30151134457776363,0.9509694449244505,0.6629553048714159,0.30151134457776363
0.9252366614837725,0.658654814391322,0.3535533905932738,0.9413355591207055,0.6570585113752644,0.3535533905932738
0.926753622173123,0.6368422089276629,0.408248290463863,0.9325980854948385,0.6353354723501871,0.408248290463863
0.925024184958594,0.645356271893441,0.3779644730092272,0.9391949092307366,0.6545965435935636,0.3779644730092272
0.9269748410924213,0.6587530728808991,0.3535533905932738,0.9353127610647578,0.6583473653227522,0.3535533905932738
0.9258261153314012,0.6371553660844984,0.408248290463863,0.9284068706423327,0.639457322028695,0.408248290463863
0.9263819228325407,0.6595653273746175,0.25,0.960060138379684,0.6575172268329328,0.25
0.9259849665673276,0.642014971708687,0.408248290463863,0.9450932633403097,0.6443426103273251,0.408248290463863
0.9261866879550575,0.6595653273746175,0.2672612419124244,0.9525740244075844,0.6592047552274659,0.2672612419124244
0.9218460302714145,0.6540939569204334,0.408248290463863,0.9327377364378937,0.6478935271816492,0.408248290463863
0.9238629972977588,0.6585384208289088,0.3779644730092272,0.9438240660661797,0.6531505728960894,0.3779644730092272
0.922676807250981,0.6585305495858367,0.3779644730092272,0.9324575858117662,0.6573614607820953,0.3779644730092272
0.9196518705567799,0.6112338653968984,0.4472135954999579,0.9254299143262092,0.6089438863749043,0.4472135954999579
0.9198798497154762,0.6299057265870307,0.4472135954999579,0.9277779805508806,0.6327483882422583,0.4472135954999579
0.9215184522618416,0.6592717168545111,0.3779644730092272,0.9342926986634845,0.6641346304202633,0.3779644730092272
0.9193129239621929,0.6584317283668268,0.408248290463863,0.929413548852329,0.6505066425363377,0.408248290463863
0.9188538830572318,0.658654814391322,0.3779644730092272,0.9348937059781549,0.6623568247536403,0.3779644730092272
0.9136597376452044,0.6592658178598741,0.31622776601683794,0.9371180595133883,0.6623569308048145,0.31622776601683794
0.9156147694177241,0.6493971190922868,0.4472135954999579,0.917509128806667,0.6429690965776496,0.4472135954999579
0.9145380127298501,0.64553238493765,0.4472135954999579,0.9191022792908524,0.64239172720964,0.4472135954999579
0.9133910833735139,0.653800083280499,0.4472135954999579,0.916659747176022,0.65261369402972,0.4472135954999579
0.9136718427805436,0.6587530728808991,0.3535533905932738,0.9398068544153714,0.6629400125725287,0.3535533905932738
0.9125372647659699,0.6585305495858367,0.408248290463863,0.9210247834084697,0.6621138829965331,0.408248290463863
0.912776672876064,0.6587530728808991,0.3779644730092272,0.9269951895387493,0.6576979138382146,0.3779644730092272
0.9123827085991947,0.6591023747527506,0.3333333333333333,0.935791408345589,0.657717444369337,0.3333333333333333
0.9057194716805406,0.6540939569204334,0.4472135954999579,0.9284267420098249,0.6552305028223202,0.4472135954999579
0.9047951641059511,0.6559784018365566,0.4472135954999579,0.919686691074527,0.6555552357246149,0.4472135954999579
0.9043105881165723,0.6599397910478811,0.31622776601683794,0.9376195853126722,0.6582741939805152,0.31622776601683794
0.9034824664860606,0.6538622757742153,0.4472135954999579,0.9210173571526629,0.665047748365243,0.4472135954999579
0.9025889786181278,0.6566850773354882,0.4472135954999579,0.9185625528118777,0.6513040577632,0.4472135954999579
0.9004715549690785,0.6566617396644745,0.4472135954999579,0.9004322833434075,0.6616360495802531,0.4472135954999579
0.9003136540349441,0.6150804932335898,0.5,0.8996867860815223,0.6129990033506092,0.5
0.9007002223821245,0.658654814391322,0.408248290463863,0.924203366162387,0.6525156653734556,0.408248290463863
0.9035427106301956,0.6217962783599665,0.5,0.898628531142832,0.624232033968036,0.5
0.9000630154138575,0.658064521255741,0.4472135954999579,0.9010565593261103,0.6672556094688445,0.4472135954999579
0.8981221812892748,0.6311023911668214,0.5,0.9018182594208338,0.6320514164227453,0.5
0.8954910375332314,0.6584317283668268,0.4472135954999579,0.913350301413944,0.6627874548960135,0.4472135954999579
0.8924838364959305,0.62632883085555,0.5,0.8947469920632395,0.6290521110621781,0.5
0.8980615907694999,0.6455949752871042,0.5,0.8943946601680093,0.6408498351138205,0.5
0.8909626391174251,0.6451752376814743,0.5,0.891818267495951,0.6399890358768205,0.5
0.8948262849836712,0.6454271688621595,0.5,0.8956849333413316,0.6532108317693129,0.5
0.8881165622402767,0.6583126640224236,0.4472135954999579,0.893587269231775,0.6524263453507624,0.4472135954999579
0.8861010446364849,0.6414156045666414,0.5,0.8943195455771518,0.6456416028200547,0.5
0.8896730064139299,0.653800083280499,0.5,0.9023874358176548,0.6542400593998492,0.5
0.8723391339769138,0.6566617396644745,0.5,0.8585505174617981,0.654943940799,0.5
0.8731202147040534,0.6568356823123546,0.4472135954999579,0.9013740645150381,0.6566733384759477,0.4472135954999579
0.8691273724567581,0.5968912507536893,0.5773502691896257,0.8665831065980193,0.5939324854941763,0.5773502691896257
0.8614095702405342,0.6117544883198155,0.5773502691896257,0.8600022687552638,0.6063647194148422,0.5773502691896257
0.858466005376807,0.6152456694639228,0.5773502691896257,0.8479396049273514,0.603163844993226,0.5773502691896257
0.8501390431813557,0.6154332889499461,0.5773502691896257,0.8595845526599303,0.6056085614331255,0.5773502691896257
0.8447485116465229,0.6232894405021913,0.5773502691896257,0.8357787163147579,0.6182160744412402,0.5773502691896257
0.8264969804863194,0.6401457192731921,0.5773502691896257,0.8216139554958637,0.635079492997189,0.5773502691896257
0.8000181250330489,0.6383885407635044,0.5773502691896257,0.7994226293793214,0.6287915634071881,0.5773502691896257
0.7731488227079671,0.6397130669175902,0.5773502691896257,0.7677771879979184,0.6401438935122212,0.5773502691896257
0.7617965071491355,0.5813826994944756,0.7071067811865476,0.7468268679651975,0.5806372983934053,0.7071067811865476
0.6841779055350232,0.5693195337421992,0.7071067811865476,0.6801548428733429,0.5724678503065121,0.7071067811865476
0.6360455585433004,0.5756725921211281,0.7071067811865476,0.6158482474043248,0.579663046080656,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
