inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness
0.9343048782856384,0.5853924171537698,0.23570226039551584,0.965250116683786,0.585847938136569,0.23570226039551584
0.932714544592843,0.6033582753482473,0.24253562503633297,0.9789857690937362,0.6006209261632469,0.24253562503633297
0.930280464154359,0.6263278421805573,0.23570226039551584,0.9723556798736687,0.6288365077195314,0.23570226039551584
0.9275227535651263,0.6423144853677354,0.21320071635561044,0.9566226283674928,0.6402172099062902,0.21320071635561044
0.9318210585533538,0.6033582753482473,0.25,0.9747764683325143,0.6003649058028014,0.25
0.929624565904428,0.5984685764415985,0.2672612419124244,0.961958098124795,0.5985508041429355,0.2672612419124244
0.9266154621692608,0.6431977507932265,0.2,0.9682181905897072,0.6394481538393835,0.2
0.9270815059352168,0.599637204169482,0.2581988897471611,0.9609038194248067,0.5944616419418449,0.2581988897471611
0.9274727082497253,0.6415300146075198,0.21821789023599236,0.9665156147187195,0.6420536552053177,0.21821789023599236
0.9293082387046758,0.6310989449577411,0.22941573387056177,0.9550755155879054,0.6286772747994132,0.22941573387056177
0.9274587421557489,0.639566007598899,0.22360679774997896,0.9584390689425962,0.6394099450415804,0.22360679774997896
0.9262797166751332,0.6234779909948234,0.25,0.969760440954162,0.6269141583200345,0.25
0.9235778606392822,0.6033582753482473,0.2672612419124244,0.9640876141987805,0.5977250326685928,0.2672612419124244
0.92348578063113,0.6394421441589364,0.22941573387056177,0.9540526718844927,0.6382870516443112,0.22941573387056177
0.9219289047312879,0.6231603914093735,0.2672612419124244,0.9588700186225753,0.6247299872062371,0.2672612419124244
0.9220800954587699,0.6415300146075198,0.22360679774997896,0.962975168498717,0.6408220805153519,0.22360679774997896
0.9185607394549972,0.6234779909948234,0.2581988897471611,0.9574842413113065,0.6249374829310966,0.2581988897471611
0.9186036837629934,0.6240296211174139,0.23570226039551584,0.96406319422037,0.6189711320712528,0.23570226039551584
0.9176024268654978,0.6322041709550338,0.25,0.964166212586888,0.6237854619898959,0.25
0.9185365263211845,0.6270224518500792,0.2581988897471611,0.9645142466003279,0.6231076438172671,0.2581988897471611
0.9148820482410314,0.5841960646262319,0.2773500981126146,0.9592625738769281,0.588643616225773,0.2773500981126146
0.9180853408581862,0.6400788744026004,0.22941573387056177,0.9692251497427994,0.6388551625624476,0.22941573387056177
0.9152475699143565,0.5838676574588808,0.28867513459481287,0.9593559348727788,0.577527750311338,0.28867513459481287
0.9158603804524382,0.5951227565580289,0.2773500981126146,0.9587458143458271,0.5950798377597826,0.2773500981126146
0.9158198985086521,0.6234779909948234,0.2672612419124244,0.9487547045595994,0.6271062967735948,0.2672612419124244
0.9171712858460208,0.6424642436866532,0.2041241452319315,0.9656627915879661,0.650639076508031,0.2041241452319315
0.9179867386067868,0.6361521739467629,0.23570226039551584,0.9667188838714156,0.6321455782988414,0.23570226039551584
0.9139558216689255,0.6361141479848744,0.23570226039551584,0.9595584028438118,0.6328432730451427,0.23570226039551584
0.9135545521583371,0.6387238967516585,0.24253562503633297,0.9557404722514604,0.6378006573552351,0.24253562503633297
0.9148089081518519,0.6400788744026004,0.23570226039551584,0.9668696007857297,0.6419568014483031,0.23570226039551584
0.9162021266970589,0.6424642436866532,0.20851441405707477,0.9657517243942902,0.6422722370168432,0.20851441405707477
0.9126498639504387,0.6251611796060863,0.28867513459481287,0.9605092593224528,0.6247674459692841,0.28867513459481287
0.9108001456053482,0.6415300146075198,0.22941573387056177,0.962975168498717,0.6315158139014863,0.22941573387056177
0.9088417843480247,0.6425267393525248,0.20851441405707477,0.9656475704985178,0.6418754029777602,0.20851441405707477
0.910065787043621,0.5737940719073285,0.30151134457776363,0.9477283147958945,0.5691963776017601,0.30151134457776363
0.9116413654566388,0.6251611796060863,0.30151134457776363,0.9596427692366771,0.6274260956514723,0.30151134457776363
0.9132406218293695,0.6363420909235403,0.25,0.9691401707422087,0.6309937984341735,0.25
0.9094518898980589,0.6444078195583052,0.19245008972987526,0.9663537738134167,0.6435157211562508,0.19245008972987526
0.906125451708097,0.6449310724799902,0.22941573387056177,0.9602092574520664,0.6481156023792245,0.22941573387056177
0.9058286289050579,0.6377250619820874,0.25,0.9617134870277662,0.6348749443155914,0.25
0.905244213840886,0.6480067780484929,0.20851441405707477,0.9669398582176336,0.6392368644260841,0.20851441405707477
0.9065497359477231,0.6300088067364569,0.2672612419124244,0.9535910968523079,0.6322266250448707,0.2672612419124244
0.9080457792983399,0.6467107458045759,0.24253562503633297,0.958832531388005,0.6471161560426395,0.24253562503633297
0.9074327627564266,0.6374273355684488,0.25,0.9429043696866235,0.6360300774765822,0.25
0.9035778427349022,0.6322041709550338,0.2581988897471611,0.9488235829045744,0.6291864997275233,0.2581988897471611
0.9051742726005506,0.639566007598899,0.25,0.957320383185289,0.6326881685586278,0.25
0.9043187754211072,0.597371555997493,0.31622776601683794,0.9341765999566876,0.6007726555356983,0.31622776601683794
0.9037704835513292,0.6429952387848556,0.25,0.9404482304145225,0.6421852687592737,0.25
0.9032895029814922,0.6223935538795763,0.31622776601683794,0.9346171939214576,0.6246389012235053,0.31622776601683794
0.9002536311182144,0.6356002514401816,0.2581988897471611,0.9544617603700604,0.6285434309557014,0.2581988897471611
0.9026739470755583,0.6429952387848556,0.2581988897471611,0.9464624860871096,0.6396536075910293,0.2581988897471611
0.9033755280969343,0.63951449763349,0.2773500981126146,0.9593032171836101,0.633996109080437,0.2773500981126146
0.9016569445073551,0.6407310578508987,0.2672612419124244,0.937017144129337,0.6449004399278015,0.2672612419124244
0.8991048017921455,0.6461297667742831,0.22360679774997896,0.9697680219789223,0.641047971218316,0.22360679774997896
0.8974737823927957,0.5969471109739228,0.3535533905932738,0.9095180321621128,0.5903327765112509,0.3535533905932738
0.899199709590869,0.6259770036409791,0.28867513459481287,0.9184677755128929,0.6205640346971821,0.28867513459481287
0.8983869078420446,0.6449449404045002,0.2581988897471611,0.9323120143925657,0.6467925472038102,0.2581988897471611
0.8976456143583135,0.6410549455471715,0.2773500981126146,0.9301972130985392,0.6364753563601517,0.2773500981126146
0.8990174387804297,0.6414595463467484,0.2672612419124244,0.9369827942903135,0.6359330807741793,0.2672612419124244
0.8983469075264658,0.6441638452745206,0.2672612419124244,0.9538526980168337,0.6439722849394482,0.2672612419124244
0.8971012652224074,0.6112369909586217,0.3535533905932738,0.9101872321507539,0.61562263173752,0.3535533905932738
0.8948236408769781,0.6283293197821265,0.30151134457776363,0.9309989191107922,0.6283694387874332,0.30151134457776363
0.8978394501969257,0.6441638452745206,0.2773500981126146,0.9198057743008413,0.6433427216943061,0.2773500981126146
0.8924206134154252,0.6415300146075198,0.28867513459481287,0.9478695475697191,0.6392232582518713,0.28867513459481287
0.8939683743556228,0.6297942092727952,0.31622776601683794,0.9145718253658387,0.6304163799503877,0.31622776601683794
0.8941321544755618,0.6449449404045002,0.2672612419124244,0.9357389595114962,0.6416722515671736,0.2672612419124244
0.8912615930745963,0.6470681441136338,0.23570226039551584,0.9406724005283189,0.6439747851502509,0.23570226039551584
0.8929449925475691,0.6449449404045002,0.2773500981126146,0.9366579318435121,0.6345373861995888,0.2773500981126146
0.8927694357364796,0.6379435395706791,0.31622776601683794,0.9259319398631667,0.6366721102272099,0.31622776601683794
0.893220422937587,0.6346749937303843,0.3333333333333333,0.8944927479907755,0.6339461242851748,0.3333333333333333
0.8925368109156231,0.6414595463467484,0.28867513459481287,0.9264228709985127,0.6421402242830011,0.28867513459481287
0.8901304892281638,0.6149227173254421,0.3779644730092272,0.8890752544533747,0.6112414696599556,0.3779644730092272
0.8925317070820865,0.6397158706074829,0.30151134457776363,0.9046575280249567,0.6397385132267605,0.30151134457776363
0.8880815890137927,0.6229558247383651,0.3535533905932738,0.8942609827587644,0.6220853646205478,0.3535533905932738
0.8892700362027753,0.6411639654582909,0.3333333333333333,0.9041004072057008,0.6391865096315246,0.3333333333333333
0.8887358643924541,0.6397158706074829,0.31622776601683794,0.8943897798636643,0.6437748583977306,0.31622776601683794
0.8866513214953711,0.628039521854306,0.3535533905932738,0.9030562579665012,0.6254487636650345,0.3535533905932738
0.885198626514881,0.6229277099038683,0.3779644730092272,0.8894911424637851,0.6246698611711848,0.3779644730092272
0.8854733236261672,0.5675919490780726,0.408248290463863,0.9047463776739681,0.5627369273718449,0.408248290463863
0.8845383840540127,0.6470681441136338,0.24253562503633297,0.937868630269082,0.6466143219703618,0.24253562503633297
0.8845776853731503,0.6397158706074829,0.3333333333333333,0.8991872855711173,0.6342959786179634,0.3333333333333333
0.8822016707717164,0.6467107458045759,0.23570226039551584,0.9472896724615698,0.6441133238485344,0.23570226039551584
0.8829775664806332,0.62775235025287,0.3535533905932738,0.9104766206463633,0.6296650505584105,0.3535533905932738
0.8865404503619215,0.6459850095222291,0.25,0.9367939336126028,0.6460491035519256,0.25
0.8828445102838706,0.6279316137393361,0.3779644730092272,0.8945148672426937,0.6250558200632641,0.3779644730092272
0.8823959127940589,0.6412780927038103,0.31622776601683794,0.9009108286144867,0.6386270162513227,0.31622776601683794
0.8844865361458554,0.6351814368555719,0.3535533905932738,0.8930804228294901,0.6307307504111569,0.3535533905932738
0.8857646683558212,0.631923842468235,0.3779644730092272,0.8848146571362167,0.6379576205793245,0.3779644730092272
0.8784152020191154,0.5734027323321503,0.408248290463863,0.8976671240050035,0.5767160617230466,0.408248290463863
0.8837054003414829,0.6358433177681732,0.3535533905932738,0.9071380574813861,0.6367967583219025,0.3535533905932738
0.8817094291582969,0.635143034303601,0.3779644730092272,0.8955216508367945,0.6263200386209994,0.3779644730092272
0.8819481366740616,0.6449310724799902,0.31622776601683794,0.8976396139832724,0.6357587582365987,0.31622776601683794
0.8820672599271709,0.6371570011444693,0.3535533905932738,0.8837406718695039,0.6365313110542112,0.3535533905932738
0.8840381943726623,0.6128089646634376,0.408248290463863,0.8937060855548888,0.6169134561839658,0.408248290463863
0.8783858163564248,0.6224701772070809,0.408248290463863,0.8805290177152292,0.6137175860156647,0.408248290463863
0.88491801204256,0.6441638452745206,0.3333333333333333,0.9105018200376138,0.6444658564503146,0.3333333333333333
0.8797767620678807,0.6391507506761329,0.3535533905932738,0.9047669069148181,0.6358581229968524,0.3535533905932738
0.8795639913935402,0.6482104820609701,0.23570226039551584,0.9414431050198813,0.6377983591924513,0.23570226039551584
0.8802937625362892,0.6457766800983472,0.30151134457776363,0.9062174870589796,0.6428472649973399,0.30151134457776363
0.8788762641969773,0.6410549455471715,0.3535533905932738,0.898307627895907,0.6441143194233739,0.3535533905932738
0.8772065878175384,0.6260413706663334,0.408248290463863,0.8809008077957526,0.6275395143376319,0.408248290463863
0.8780245614829504,0.6372777959225042,0.3779644730092272,0.8859076980611373,0.636177704128789,0.3779644730092272
0.8793993112699209,0.6441638452745206,0.3535533905932738,0.8915488245688226,0.6416043753640841,0.3535533905932738
0.8778462486952198,0.6269707125857683,0.408248290463863,0.8769041276401653,0.6201253257785372,0.408248290463863
0.8784670999346507,0.6467107458045759,0.25,0.926402568491611,0.6396902452813591,0.25
0.876916806680285,0.6320139595697003,0.408248290463863,0.887907164737857,0.6340254950391261,0.408248290463863
0.8765883962507319,0.6467107458045759,0.2672612419124244,0.9070718233013819,0.644101525913191,0.2672612419124244
0.8724721079361254,0.6341333124263385,0.408248290463863,0.8860496515872979,0.6358777202511414,0.408248290463863
0.8733233631297022,0.63951449763349,0.3779644730092272,0.8901309922787364,0.6421747889973568,0.3779644730092272
0.8731315105972655,0.6391507506761329,0.3779644730092272,0.8764541456378082,0.6386101632382949,0.3779644730092272
0.8728069121787326,0.600111408329995,0.4472135954999579,0.8887942073637746,0.6013789831634775,0.4472135954999579
0.873168752793179,0.6181788958324462,0.4472135954999579,0.8769227366225416,0.6137018041556024,0.4472135954999579
0.8720076354314934,0.6415300146075198,0.3779644730092272,0.8839640587723251,0.6450099545940039,0.3779644730092272
0.8710894755587901,0.6387238967516585,0.408248290463863,0.8752446319979963,0.6344073877326578,0.408248290463863
0.8662402764153082,0.6410549455471715,0.3779644730092272,0.8799966996112702,0.6355333811593425,0.3779644730092272
0.8641326922547287,0.6456807273248863,0.31622776601683794,0.8926991485768069,0.6398686342148162,0.31622776601683794
0.8639547856645817,0.6205851450811164,0.4472135954999579,0.8813536133101544,0.6152123266627504,0.4472135954999579
0.8620674347075516,0.6255253110019386,0.4472135954999579,0.8791655135955698,0.6260659741804381,0.4472135954999579
0.8590580480407859,0.6333878089934517,0.4472135954999579,0.851540609857613,0.6294066295880905,0.4472135954999579
0.8640321552852602,0.6459250400587442,0.3535533905932738,0.882047421862326,0.6430453827390503,0.3535533905932738
0.8602428163408572,0.6391507506761329,0.408248290463863,0.8631312747359612,0.6362506768010906,0.408248290463863
0.8587768525854931,0.6441638452745206,0.3779644730092272,0.8675967633387677,0.6410328675804469,0.3779644730092272
0.8590557096197675,0.646201643161614,0.3333333333333333,0.8841298247992899,0.6391166378470126,0.3333333333333333
0.8528123590639227,0.6341333124263385,0.4472135954999579,0.8719910097098845,0.6301732447718166,0.4472135954999579
0.8528739899320303,0.6332108693306849,0.4472135954999579,0.8767940818117196,0.6300640647277744,0.4472135954999579
0.8489449278090593,0.6468920800806808,0.31622776601683794,0.8795344371493,0.6476218953708621,0.31622776601683794
0.8488005965184204,0.6367054497153887,0.4472135954999579,0.8645358375975406,0.6373008509518729,0.4472135954999579
0.8478011030784607,0.6379424561221453,0.4472135954999579,0.8738544572532644,0.6311729779219971,0.4472135954999579
0.8452481504160341,0.6393179139626364,0.4472135954999579,0.867989662469349,0.6352409762153856,0.4472135954999579
0.8465779274888465,0.5915964794374555,0.5,0.8675885331559501,0.5884630255436052,0.5
0.8465596700244555,0.6410549455471715,0.408248290463863,0.8668863185627308,0.6360821779731248,0.408248290463863
0.84710029081536,0.6149898183437498,0.5,0.8594766342977463,0.614084483028441,0.5
0.8479218251553476,0.6383787398156753,0.4472135954999579,0.8462922008381444,0.6258811156384801,0.4472135954999579
0.8459575914752513,0.6164601420630987,0.5,0.8707763509714753,0.6129849038341775,0.5
0.8406403337722861,0.6387238967516585,0.4472135954999579,0.8495286091111607,0.6368823459631329,0.4472135954999579
0.8452163399349523,0.6153275588926362,0.5,0.862612341831121,0.6154789681841522,0.5
0.8424754609219322,0.6174682371756925,0.5,0.836085061540237,0.6141998435455477,0.5
0.8381310644594534,0.6227988641914337,0.5,0.8460996614629676,0.61822516574849,0.5
0.8403357502741562,0.6244470214258909,0.5,0.8568902713971953,0.6239260990855726,0.5
0.8289242127395287,0.6394282054154085,0.4472135954999579,0.851938213586644,0.6306845572215664,0.4472135954999579
0.8327289918274229,0.6294517954602922,0.5,0.8523021327711787,0.6291913047960036,0.5
0.8325584897794672,0.6333878089934517,0.5,0.837404444147852,0.6327272893703955,0.5
0.816559482858277,0.6393179139626364,0.5,0.8184805828886386,0.6382795014259959,0.5
0.8180480497169033,0.6397207258999552,0.4472135954999579,0.8500860722424088,0.6370101163247321,0.4472135954999579
0.8100949518520342,0.5775719820668123,0.5773502691896257,0.812015975485123,0.575674426013024,0.5773502691896257
0.8055057295415489,0.5878008392825419,0.5773502691896257,0.8299639812854848,0.5928922361175593,0.5773502691896257
0.7947481511825119,0.589430971666504,0.5773502691896257,0.7877202551914702,0.5850281233130904,0.5773502691896257
0.7886660650818093,0.5967916014440143,0.5773502691896257,0.8115555451527501,0.5922487796910482,0.5773502691896257
0.7825935521538624,0.6028415739165198,0.5773502691896257,0.7835469835216112,0.6025867437233231,0.5773502691896257
0.7611430330269167,0.6086958678207101,0.5773502691896257,0.7664732116511387,0.604760807352005,0.5773502691896257
0.7377733696365492,0.6137503648530339,0.5773502691896257,0.7531002871838075,0.6115152908412653,0.5773502691896257
0.7048303013045599,0.6131634587305846,0.5773502691896257,0.7242891337878683,0.6149598988111324,0.5773502691896257
0.6912387680390613,0.5447657586609488,0.7071067811865476,0.6849617600541167,0.5396050506235391,0.7071067811865476
0.6138350137113491,0.5508777252886309,0.7071067811865476,0.6221839093901371,0.5511664487221622,0.7071067811865476
0.5681738668507336,0.5649079231842223,0.7071067811865476,0.5853243814458495,0.5657392062225842,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
