inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.5773502691896257,0.7322068984187453,0.5681961831548356,0.5773502691896257,0.6713699555292251,0.5472434750624756
0.5773502691896257,0.7296744549587297,0.5763370747317056,0.5773502691896257,0.6535344347785135,0.5506614916136228
0.5773502691896257,0.7331303912867008,0.5690605218796223,0.5773502691896257,0.6606069674040009,0.5411519940128238
0.5773502691896257,0.7367563359432125,0.5641256964761955,0.5773502691896257,0.6612917333201308,0.5490023940954989
0.5773502691896257,0.7288787754609959,0.5809800109958041,0.5773502691896257,0.6567658215097504,0.5421431073364386
0.5773502691896257,0.7362891705366472,0.5592864223769469,0.5773502691896257,0.6611853119843942,0.5356702620894019
0.5773502691896257,0.7289380988621751,0.5799571900861861,0.5773502691896257,0.6543242384283963,0.548329737455466
0.7071067811865476,0.6661308565566612,0.5074336611793777,0.7071067811865476,0.5955719654456175,0.4636869371443793
0.5773502691896257,0.7346820862160439,0.5633070340908992,0.5773502691896257,0.6599265151942667,0.5391447459803422
0.5773502691896257,0.7334264192926426,0.5770362610080467,0.5773502691896257,0.6378576089185809,0.5574039194629756
0.5773502691896257,0.7348954883825397,0.5624719071455102,0.5773502691896257,0.6621484608929531,0.5329525084409278
0.5773502691896257,0.7341190077753359,0.5605470808678985,0.5773502691896257,0.6600431536560817,0.5344664603143988
0.5773502691896257,0.7339119006709084,0.5638775951084424,0.5773502691896257,0.6629121980515185,0.5480540643924373
0.5773502691896257,0.7196067819354318,0.5759397497819663,0.5773502691896257,0.651106824238497,0.5432482603981847
0.5773502691896257,0.7238473673200436,0.5816952318416478,0.5773502691896257,0.6655160877413514,0.5591116974610664
0.5773502691896257,0.7299206946571463,0.5799544762819525,0.5773502691896257,0.6538267650241987,0.5394644548108641
0.5773502691896257,0.7198510997784424,0.5785543374834048,0.5773502691896257,0.6517099909847148,0.5425137362943196
0.5773502691896257,0.7437496315068602,0.5740176522556435,0.5773502691896257,0.6730362624292414,0.5147545625540846
0.7071067811865476,0.6276417133678125,0.5454016076219882,0.7071067811865476,0.5571377622771068,0.5138985916127685
0.5773502691896257,0.7382956389537476,0.5551492086054509,0.5773502691896257,0.6653365200731085,0.5399960447429644
0.5773502691896257,0.7158979049349486,0.5713850278171599,0.5773502691896257,0.6508391553644713,0.540274208457393
0.5773502691896257,0.7220500925632606,0.5693909478487539,0.5773502691896257,0.6531726062368862,0.5473031337058787
0.5773502691896257,0.720072655723022,0.5678538977314698,0.5773502691896257,0.6507636976506985,0.542132785455212
0.5773502691896257,0.7276651666756032,0.572753216942239,0.5773502691896257,0.6538134057780507,0.5433360316144309
0.7071067811865476,0.5997915755847851,0.564873881741495,0.7071067811865476,0.5368673304507923,0.5519865028943737
0.5773502691896257,0.7223935600745409,0.5660311203821105,0.5773502691896257,0.6537467227373925,0.5473436544725215
0.5773502691896257,0.7299465173499745,0.5599326332420705,0.5773502691896257,0.6631905148476275,0.5331658836510227
0.5773502691896257,0.7221265926630098,0.5702647032995974,0.5773502691896257,0.6552583000071219,0.5413375696603445
0.5773502691896257,0.7403822827911497,0.5505702387648753,0.5773502691896257,0.6682344718991411,0.5309723873900186
0.5773502691896257,0.6666489395014035,0.6190058360026551,0.5773502691896257,0.5732848058426158,0.6090071449829108
0.5,0.7510848789375854,0.6095674062138553,0.5,0.6850813127170942,0.5884586686501847
0.5773502691896257,0.736130081330991,0.5447067807087161,0.5773502691896257,0.6771547380591733,0.5278687362055978
0.5773502691896257,0.6727298011816515,0.6051968297113846,0.5773502691896257,0.5966110812012613,0.5917788256658821
0.5773502691896257,0.7342813057608764,0.5782650536258896,0.5773502691896257,0.6548834862183688,0.5473857522989879
0.5773502691896257,0.6998682773675622,0.5878934411580179,0.5773502691896257,0.6440512573042886,0.5594206012727932
0.7071067811865476,0.6536023931980257,0.5094436883258602,0.7071067811865476,0.5921701813896946,0.4767562508820902
0.5773502691896257,0.693096216963055,0.5981918240393393,0.5773502691896257,0.6326153835258153,0.5713451928245763
0.5773502691896257,0.715090113643573,0.583761259434398,0.5773502691896257,0.6295791180253711,0.5520685230628379
0.5773502691896257,0.7337828477125655,0.5566732643170614,0.5773502691896257,0.6594281265091809,0.5322617159712779
0.7071067811865476,0.5994511693068866,0.5642503450016982,0.7071067811865476,0.5313315577466526,0.5369220454259765
0.5773502691896257,0.7192801668536922,0.5814453995565342,0.5773502691896257,0.658640020799754,0.5618990175652628
0.5773502691896257,0.7290731796156147,0.5781549249303517,0.5773502691896257,0.6553660943365957,0.547552668187205
0.5773502691896257,0.720190379734502,0.5624543091026695,0.5773502691896257,0.6519311328767857,0.5498617203298686
0.5773502691896257,0.7195038720135468,0.5634058089777411,0.5773502691896257,0.6528978612409605,0.542920063083126
0.5,0.7500296763724998,0.613475376442414,0.5,0.6863333546021395,0.5973072415125833
0.7071067811865476,0.650361097053912,0.510456080925714,0.7071067811865476,0.6010653261590787,0.4850141309340964
0.5773502691896257,0.7205539187836305,0.5605086764056929,0.5773502691896257,0.6567702096567355,0.5377504348411174
0.5773502691896257,0.736247529529146,0.5560455301514229,0.5773502691896257,0.6626985269382262,0.5355102213982982
