inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.0,0.02080886172438727,0.005990006969254512,0.0,0.02140707803984732,0.008307632387654801
0.0,0.022169247998921855,0.004378854521799841,0.0,0.02657878325500163,0.0042716393748036124
0.0,0.0216610395308313,0.00876080477916983,0.0,0.02424707317723156,0.005527207022175196
0.0,0.022431173250456043,0.008505545958178689,0.0,0.020917608944279346,0.009509729914598489
0.0,0.020118048518771862,0.012907251999049216,0.0,0.02145673674141559,0.009393801720106806
0.0,0.02189389630891303,0.006295116109888175,0.0,0.0257397403210231,0.006520857294445857
0.0,0.021745667143927446,0.005069360820713532,0.0,0.02376728030446623,0.011354590739812603
0.0,0.02277953010175073,0.007134086730545263,0.0,0.020274343296002584,0.010974516636414248
0.0,0.020538424928936275,0.007143739472824378,0.0,0.02234634340325179,0.005973948914448893
0.0,0.019934065379225045,0.0160261735319794,0.0,0.02211493103133542,0.014655569274254973
0.0,0.02194325802559613,0.008002032666653116,0.0,0.019526833511459767,0.003476692847318686
0.0,0.02184798494620857,0.006139016182298118,0.0,0.025010988855078315,0.006237694870550252
0.0,0.022352081785839556,0.008505545958178689,0.0,0.0210012437118123,0.005169326101469226
0.0,0.019714335839857548,0.008240587383634422,0.0,0.020927678494333253,0.009020456577089374
0.0,0.02293051539811163,0.01033711356252409,0.0,0.020154766021551477,0.012165437387962948
0.0,0.016744326968985996,0.00507309756286959,0.0,0.02036667435925511,0.004869869534095664
0.0,0.02150216092348517,0.008029175629046887,0.0,0.015351661534172945,0.004196172263282675
0.0,0.01992397367041153,0.010583274899772718,0.0,0.02180601535471693,0.009425879986845433
0.0,0.02061306881918868,0.013358496315813423,0.0,0.03066650309016234,0.010865577532589887
0.0,0.02180310761610832,0.00964169916562647,0.0,0.024721902229556843,0.006825498909990419
0.0,0.02286748508952789,0.009311365545087807,0.0,0.026891661130253326,0.009551158294922688
0.0,0.02020937136328944,0.006740242737340052,0.0,0.019880293902556193,0.010740157051307101
0.0,0.022794614726322295,0.00991805054818261,0.0,0.020606774788361076,0.009428383072535258
0.0,0.02036800553307756,0.009473188211746418,0.0,0.021113644938101292,0.01239166052125101
0.0,0.020130832040260945,0.011574155389325463,0.0,0.020816726842922535,0.011732258257279546
0.0,0.02263746888474855,0.01114220517514571,0.0,0.01986821695118043,0.013951758214824693
0.0,0.019795749388070185,0.006775219907696827,0.0,0.021480031111214354,0.006416431643333007
0.0,0.02299460853446582,0.011684849239522161,0.0,0.02034564970641601,0.011424569334716021
0.0,0.020666218565564127,0.011181328326409834,0.0,0.027311637845658876,0.009843391576121123
0.0,0.022716522820132767,0.008569322976884803,0.0,0.02394836530530435,0.008478702429613166
0.0,0.022774616584413418,0.0069172470863398654,0.0,0.022297639984486875,0.008198249378808338
0.0,0.019606322589593342,0.009351775903424859,0.0,0.021443629700997568,0.010229477662373606
0.0,0.01999221932940807,0.008314676310499316,0.0,0.02124841048095399,0.012596033744650294
0.0,0.0218103705056356,0.008096589945423404,0.0,0.019156254278403843,0.008379400283194872
0.0,0.021687424363567572,0.009917306201862068,0.0,0.024418316440078792,0.010284962140116387
0.0,0.020234843367430214,0.006929455219108611,0.0,0.019391885917548382,0.009095853189380622
0.0,0.022946295457979476,0.013249508081095408,0.0,0.020717039798240956,0.01467822292246449
0.0,0.021764722349126377,0.008415368230963961,0.0,0.025068872835853885,0.0074285561130235265
0.0,0.022236425789732533,0.014848168867494339,0.0,0.022474892430625743,0.012953890001994428
0.0,0.01768115203912358,0.011122569552474891,0.0,0.021119122170634365,0.007514183419682537
0.0,0.019721358237252393,0.008594633469433888,0.0,0.02205098589688516,0.0090646535499801
0.0,0.02260104426807036,0.007752819477122661,0.0,0.024721847959067622,0.011082711203740925
0.0,0.022435264305121383,0.0067412849667756606,0.0,0.024878215543673407,0.0054806981742168935
0.0,0.021844693870272654,0.008815187010110068,0.0,0.024365569434957383,0.006602713693738563
0.0,0.022995002863074165,0.010128165809888233,0.0,0.02064509191956875,0.009835654374388571
0.0,0.02060043792530403,0.006035870971398555,0.0,0.020877488534947166,0.0057976159359552975
0.0,0.02245711103772571,0.005714913843488578,0.0,0.02423703823336684,0.003909110055831432
0.0,0.021843134399062696,0.00897106610086221,0.0,0.022830032021931665,0.007493660374011728
0.0,0.02483161999268131,0.005918819984896635,0.0,0.021143183614039173,0.009382904031672627
0.0,0.02257330480907969,0.008099735677085022,0.0,0.02198766591957187,0.006580934455299639
0.0,0.025269737276103408,0.004665672468509687,0.0,0.034001918986483685,0.0049328831748168414
0.0,0.02097249447648319,0.006564181002029655,0.0,0.020712127023929616,0.008849397635626335
0.0,0.021188783046176596,0.00703628582343718,0.0,0.024041305992808053,0.004700777732642623
0.0,0.026026301379372122,0.004577883551934072,0.0,0.0312926709778475,0.00535339349504592
0.0,0.023455633302224364,0.011971272182209072,0.0,0.022359461784929455,0.011210175392381614
0.0,0.0198616154881474,0.007513602365506002,0.0,0.019547772158686187,0.006271752380038018
0.0,0.017582587583058345,0.010930634984856117,0.0,0.018870550098844092,0.009796880209606371
0.0,0.026117460767483724,0.006657841427152793,0.0,0.018089684803507727,0.012239994604680704
0.0,0.023398101087204165,0.007524879665916805,0.0,0.02592532482117961,0.00789381997804665
0.0,0.019499769216138274,0.006652013976327038,0.0,0.022026060044495095,0.009989616867206862
0.0,0.019088824388314163,0.009471815557531795,0.0,0.017339999562674072,0.008646507047779138
0.0,0.01975205305997235,0.00850591524017803,0.0,0.012373600209016624,0.006334659280310042
0.0,0.022280415198642562,0.012741562079871588,0.0,0.020193092766385378,0.008742042513691357
0.0,0.021632049842634265,0.0060933342125322225,0.0,0.024656161155230175,0.004392805923361928
0.0,0.021895358188686143,0.006205873807225926,0.0,0.02323620264405838,0.008359481050346637
0.0,0.020978279928548216,0.007592153377921088,0.0,0.02074650904819713,0.007252672178202709
0.0,0.021847203550867306,0.007822305491267747,0.0,0.018059278534483747,0.0140425726168803
0.0,0.021818799052532284,0.0049331168469519335,0.0,0.023914669085133587,0.008730763588595642
0.0,0.019372117815963635,0.011847042943669709,0.0,0.021524772589740428,0.007167509271333261
