inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.9607816591061134,0.2773500981126146,0.9557337076222272,0.2773500981126146
0.9631336563179058,0.2773500981126146,0.959383765422629,0.2773500981126146
0.9631930922859361,0.2773500981126146,0.9564026833465761,0.2773500981126146
0.9613324397682985,0.28867513459481287,0.9492358431849764,0.28867513459481287
0.9620506547205285,0.2773500981126146,0.9563220092885675,0.2773500981126146
0.9623621725994248,0.2773500981126146,0.9563096146435637,0.2773500981126146
0.9623408011438184,0.30151134457776363,0.9536690212861376,0.30151134457776363
0.960934966946608,0.2773500981126146,0.9532935623405318,0.2773500981126146
0.9615074774582226,0.2581988897471611,0.953820955320866,0.2581988897471611
0.9620419663399616,0.2773500981126146,0.9541449553437751,0.2773500981126146
0.9617557101447561,0.2672612419124244,0.9667793490668948,0.2672612419124244
0.9621766524085129,0.2672612419124244,0.9597356603190952,0.2672612419124244
0.9609709693065029,0.28867513459481287,0.9543846952918518,0.28867513459481287
0.9611064379786911,0.2672612419124244,0.9580089400631202,0.2672612419124244
0.961950825027582,0.28867513459481287,0.9647368257074083,0.28867513459481287
0.9626641324551071,0.2773500981126146,0.9449173082585973,0.2773500981126146
0.9621547284521067,0.2773500981126146,0.9567833982255856,0.2773500981126146
0.96090329708042,0.2773500981126146,0.9493354007071003,0.2773500981126146
0.9596767295189591,0.2773500981126146,0.9569892090520259,0.2773500981126146
0.9615436047324069,0.2773500981126146,0.9556582463576095,0.2773500981126146
0.960166790095631,0.2773500981126146,0.9572556055490854,0.2773500981126146
0.9602439760251436,0.2773500981126146,0.9553611593081558,0.2773500981126146
0.9612353916241855,0.2773500981126146,0.9509880022265089,0.2773500981126146
0.9603370188818257,0.28867513459481287,0.9528078724680228,0.28867513459481287
0.9602143396151752,0.2773500981126146,0.9541829960986673,0.2773500981126146
0.9608394955019114,0.2773500981126146,0.9540169121130683,0.2773500981126146
0.9595073989551838,0.2773500981126146,0.9622936213807102,0.2773500981126146
0.9593366258229168,0.28867513459481287,0.9500432674767276,0.28867513459481287
0.9587586117063646,0.2773500981126146,0.9570885468003701,0.2773500981126146
0.9597697330926219,0.2773500981126146,0.9569757776383233,0.2773500981126146
0.9612971212408881,0.28867513459481287,0.958507096315027,0.28867513459481287
0.960895438837391,0.28867513459481287,0.9515048291554451,0.28867513459481287
0.960763724142207,0.2773500981126146,0.9550449576370815,0.2773500981126146
0.9593835087740135,0.28867513459481287,0.9566501473862226,0.28867513459481287
0.9591115035673002,0.28867513459481287,0.9471360146111262,0.28867513459481287
0.9594756669702574,0.28867513459481287,0.9517892273041099,0.28867513459481287
0.9586033981659972,0.28867513459481287,0.9473061531093286,0.28867513459481287
0.959352405255682,0.28867513459481287,0.9456503304458768,0.28867513459481287
0.9598821189137422,0.28867513459481287,0.9496114597352473,0.28867513459481287
0.9599608404743832,0.28867513459481287,0.9506193354281185,0.28867513459481287
0.9577975017780174,0.28867513459481287,0.9536690212861376,0.28867513459481287
0.957796582308564,0.28867513459481287,0.9500618115074495,0.28867513459481287
0.9587428677635765,0.28867513459481287,0.9552907694848989,0.28867513459481287
0.9565886646157743,0.28867513459481287,0.9543130194151731,0.28867513459481287
0.9585323168588697,0.28867513459481287,0.954478792856837,0.28867513459481287
0.9571353863293863,0.28867513459481287,0.9513774764468669,0.28867513459481287
0.9582628899731943,0.28867513459481287,0.9454840956811872,0.28867513459481287
0.9571572471849177,0.28867513459481287,0.9534741173119142,0.28867513459481287
0.9581565325647202,0.28867513459481287,0.9568338862308512,0.28867513459481287
0.9583392703521503,0.28867513459481287,0.9493340276468889,0.28867513459481287
0.958375067373827,0.28867513459481287,0.9499778863501265,0.28867513459481287
0.9583638156834897,0.28867513459481287,0.9449747113425602,0.28867513459481287
0.9580547673390937,0.28867513459481287,0.9498691221098843,0.28867513459481287
0.9580143834645732,0.30151134457776363,0.9500247987157493,0.30151134457776363
0.9574071101424688,0.30151134457776363,0.9493229188455792,0.30151134457776363
0.956246719681855,0.30151134457776363,0.9587030345322517,0.30151134457776363
0.9572094041319356,0.30151134457776363,0.9595807924007574,0.30151134457776363
0.9557879424517531,0.30151134457776363,0.9485734423850182,0.30151134457776363
0.9570079537061956,0.30151134457776363,0.9451835833682778,0.30151134457776363
0.9554035722046902,0.30151134457776363,0.941247211190744,0.30151134457776363
0.9563974760821143,0.30151134457776363,0.9442492012197446,0.30151134457776363
0.9548130396751017,0.30151134457776363,0.9447471829355119,0.30151134457776363
0.9561296743156754,0.30151134457776363,0.9453617520400197,0.30151134457776363
0.9561482959336615,0.30151134457776363,0.9517499263724667,0.30151134457776363
0.9565128961353264,0.30151134457776363,0.9457067905138066,0.30151134457776363
0.9551314714904684,0.30151134457776363,0.9537578484569302,0.30151134457776363
0.9541922177395513,0.30151134457776363,0.9431957692487902,0.30151134457776363
0.9547270174161488,0.30151134457776363,0.960225011378374,0.30151134457776363
0.9565785310943659,0.30151134457776363,0.9496850787607191,0.30151134457776363
0.9530226194955322,0.30151134457776363,0.9425424139171671,0.30151134457776363
0.9557390190195205,0.30151134457776363,0.9430951020297965,0.30151134457776363
0.9548436790640047,0.30151134457776363,0.9517500759075636,0.30151134457776363
0.9526385725118627,0.30151134457776363,0.9459320852887959,0.30151134457776363
0.9532623431096866,0.30151134457776363,0.9467532307191386,0.30151134457776363
0.9537934193343545,0.30151134457776363,0.94236351620862,0.30151134457776363
0.9525967522244294,0.30151134457776363,0.9450455651776714,0.30151134457776363
0.9542080477017418,0.30151134457776363,0.9443321171320783,0.30151134457776363
0.9549536160933815,0.30151134457776363,0.953909530036233,0.30151134457776363
0.9539827871710627,0.30151134457776363,0.9440177210774154,0.30151134457776363
0.9548732761870639,0.30151134457776363,0.9514653633411428,0.30151134457776363
0.9536141052502926,0.30151134457776363,0.9462857104283984,0.30151134457776363
0.953132516726888,0.31622776601683794,0.9504049553580209,0.31622776601683794
0.9515673044734231,0.31622776601683794,0.9429948605009985,0.31622776601683794
0.9518740951367833,0.31622776601683794,0.9422593298705265,0.31622776601683794
0.9498018915002291,0.31622776601683794,0.9488655852979474,0.31622776601683794
0.9493735369899626,0.31622776601683794,0.946807650897212,0.31622776601683794
0.9517734832358461,0.31622776601683794,0.9468360355349881,0.31622776601683794
0.9503630692226233,0.31622776601683794,0.9413604049489427,0.31622776601683794
0.9518615871349762,0.31622776601683794,0.9462988496681869,0.31622776601683794
0.9492010348735161,0.3333333333333333,0.9434096299882682,0.3333333333333333
0.9512803293126312,0.31622776601683794,0.9424635617596611,0.31622776601683794
0.9479675310053447,0.31622776601683794,0.9443219240682964,0.31622776601683794
0.9491724525820205,0.31622776601683794,0.9395223431753257,0.31622776601683794
0.9481768025410241,0.31622776601683794,0.9500010342016886,0.31622776601683794
0.9491492340111819,0.31622776601683794,0.9400113219470781,0.31622776601683794
0.9467857729047237,0.31622776601683794,0.9420383262604375,0.31622776601683794
0.9467745917287402,0.31622776601683794,0.937669318147478,0.31622776601683794
0.9489930113872141,0.31622776601683794,0.9423952121314684,0.31622776601683794
0.9478106685466678,0.31622776601683794,0.9403149517682966,0.31622776601683794
0.9504954867909431,0.31622776601683794,0.9461426740073132,0.31622776601683794
0.9460797869099917,0.31622776601683794,0.9526397002621806,0.31622776601683794
0.9489154452256399,0.31622776601683794,0.949114369558049,0.31622776601683794
0.9471121182724715,0.31622776601683794,0.9488793949260004,0.31622776601683794
0.947275276291866,0.31622776601683794,0.9405536530823664,0.31622776601683794
0.9466016622379777,0.31622776601683794,0.9441140672954946,0.31622776601683794
0.9490887567387026,0.31622776601683794,0.9376684319468132,0.31622776601683794
0.9485712234111955,0.3333333333333333,0.9466690119287317,0.3333333333333333
0.9481401264121525,0.31622776601683794,0.945127117528707,0.31622776601683794
0.949291430024363,0.31622776601683794,0.940884737757046,0.31622776601683794
0.9469795834651503,0.31622776601683794,0.9426881783222166,0.31622776601683794
0.9498891818120218,0.31622776601683794,0.9418132236994103,0.31622776601683794
0.9501859248683155,0.3333333333333333,0.9397135247757948,0.3333333333333333
0.9464104602308853,0.3333333333333333,0.9442082279877397,0.3333333333333333
0.9468932146276098,0.3333333333333333,0.9468367336485959,0.3333333333333333
0.9462440343468058,0.3333333333333333,0.9383856597996855,0.3333333333333333
0.9459940815767709,0.3333333333333333,0.9445234709498377,0.3333333333333333
0.9461010228159351,0.3333333333333333,0.9419545484480581,0.3333333333333333
0.9470653279326133,0.3333333333333333,0.9441032742566388,0.3333333333333333
0.9467713095520534,0.3333333333333333,0.9404896950546702,0.3333333333333333
0.9457860524759696,0.3333333333333333,0.9450448631099808,0.3333333333333333
0.9458252682719182,0.3333333333333333,0.9403397022054552,0.3333333333333333
0.9449812653504785,0.3333333333333333,0.9386402578748445,0.3333333333333333
0.9450941209649966,0.3333333333333333,0.9397852611003327,0.3333333333333333
0.9426740809483304,0.3333333333333333,0.9417290262152906,0.3333333333333333
0.9434647147789224,0.3333333333333333,0.9461548183803448,0.3333333333333333
0.9456461915416163,0.3333333333333333,0.9371372723149615,0.3333333333333333
0.9443567485656968,0.3333333333333333,0.933697085138127,0.3333333333333333
0.9438038150480252,0.3333333333333333,0.9399388220559716,0.3333333333333333
0.9439029688335603,0.3333333333333333,0.9361663808285461,0.3333333333333333
0.9439527220570695,0.3333333333333333,0.9378716816318887,0.3333333333333333
0.9436989164152743,0.3333333333333333,0.9510550028494886,0.3333333333333333
0.9436476574637449,0.3333333333333333,0.9359403908110822,0.3333333333333333
0.9414889051759374,0.3333333333333333,0.9454673425879145,0.3333333333333333
0.9419832331511269,0.3333333333333333,0.9284229236686469,0.3333333333333333
0.9425904107596981,0.3333333333333333,0.9393424968123776,0.3333333333333333
0.9436023597471018,0.3333333333333333,0.9393643933411712,0.3333333333333333
0.9425817797956659,0.3535533905932738,0.9403530549748703,0.3535533905932738
0.9430945844461455,0.3535533905932738,0.9299579413015352,0.3535533905932738
0.9413088302775977,0.3333333333333333,0.9390170707906528,0.3333333333333333
0.9429949642476048,0.3535533905932738,0.9417401631030865,0.3535533905932738
0.9433684659659193,0.3333333333333333,0.9350787990463884,0.3333333333333333
0.9439581619023055,0.3535533905932738,0.9353509065207847,0.3535533905932738
0.9420942177490305,0.3535533905932738,0.9382559015187396,0.3535533905932738
0.9396759411468252,0.3535533905932738,0.9337165276202312,0.3535533905932738
0.9396638277736296,0.3535533905932738,0.9290908927243408,0.3535533905932738
0.9418854045090584,0.3535533905932738,0.9310963900222958,0.3535533905932738
0.9389502820159031,0.3535533905932738,0.9336672829109974,0.3535533905932738
0.9426846762221334,0.3535533905932738,0.9323908961693117,0.3535533905932738
0.9409371474248842,0.3535533905932738,0.9425837003618348,0.3535533905932738
0.9382684022989183,0.3535533905932738,0.9357741653156603,0.3535533905932738
0.9392337765574367,0.3535533905932738,0.9267417944120495,0.3535533905932738
0.9391684438559509,0.3535533905932738,0.9360714215100923,0.3535533905932738
0.938544452822682,0.3535533905932738,0.9357019775120394,0.3535533905932738
0.9383664215126042,0.3535533905932738,0.9396762357189169,0.3535533905932738
0.9390593113500515,0.3535533905932738,0.9381746178005301,0.3535533905932738
0.9391011445339188,0.3535533905932738,0.93233920942433,0.3535533905932738
0.9372628436283251,0.3535533905932738,0.9331372652041908,0.3535533905932738
0.93897878262916,0.3535533905932738,0.9364484504156341,0.3535533905932738
0.9391784508647825,0.3535533905932738,0.9365614496287701,0.3535533905932738
0.9362405133419773,0.3535533905932738,0.9286912470614517,0.3535533905932738
0.9372229641849695,0.3535533905932738,0.9181352980946781,0.3535533905932738
0.9366358801194667,0.3535533905932738,0.9316494468234239,0.3535533905932738
0.9373131085408919,0.3535533905932738,0.9388399987989025,0.3535533905932738
0.9367864511050892,0.3535533905932738,0.9318271482480863,0.3535533905932738
0.9371736923770182,0.3535533905932738,0.9307461720228263,0.3535533905932738
0.9352887710890032,0.3535533905932738,0.930922218967702,0.3535533905932738
0.9367836074524972,0.3535533905932738,0.9286103128586203,0.3535533905932738
0.9386704127331725,0.3779644730092272,0.9302145074181861,0.3779644730092272
0.9355777463255012,0.3779644730092272,0.9340392199860781,0.3779644730092272
0.9342886700070752,0.3779644730092272,0.9251531043552524,0.3779644730092272
0.9339049743107949,0.3779644730092272,0.9251632797210233,0.3779644730092272
0.9342234536093518,0.3779644730092272,0.9298884299725159,0.3779644730092272
0.9336266612194293,0.3779644730092272,0.9271961646320217,0.3779644730092272
0.9321113931320345,0.3779644730092272,0.9300713018585621,0.3779644730092272
0.9314920960447908,0.3779644730092272,0.9364660687081424,0.3779644730092272
0.9314169346855552,0.3779644730092272,0.9260285089226266,0.3779644730092272
0.9331386771404833,0.3779644730092272,0.9245731430929243,0.3779644730092272
0.9324866064515049,0.3779644730092272,0.9260934594048124,0.3779644730092272
0.9306665338607958,0.3779644730092272,0.9261890560954091,0.3779644730092272
0.931803971178615,0.3779644730092272,0.9234901252337917,0.3779644730092272
0.9321767413242328,0.3779644730092272,0.9325765777465289,0.3779644730092272
0.9289976686054561,0.3779644730092272,0.9232542274352736,0.3779644730092272
0.9323258958883822,0.3779644730092272,0.9226293824597843,0.3779644730092272
0.9307630049424802,0.3779644730092272,0.9300145265906301,0.3779644730092272
0.9330375665826747,0.3779644730092272,0.9201812505983629,0.3779644730092272
0.9317916245878674,0.3779644730092272,0.9252799043213459,0.3779644730092272
0.9291256943327906,0.3779644730092272,0.9234343963377852,0.3779644730092272
0.930322970419715,0.3779644730092272,0.9250948269006761,0.3779644730092272
0.9317035008442696,0.3779644730092272,0.9299913400135777,0.3779644730092272
0.9306122002928168,0.3779644730092272,0.9315998802505747,0.3779644730092272
0.9308817004851836,0.3779644730092272,0.9204688999397556,0.3779644730092272
0.9298419008928714,0.3779644730092272,0.9330639906770208,0.3779644730092272
0.9279142747801782,0.3779644730092272,0.9175318318345921,0.3779644730092272
0.9306485570041857,0.3779644730092272,0.9241341654891936,0.3779644730092272
0.9282031377251914,0.3779644730092272,0.9275814511324209,0.3779644730092272
0.9291382250078135,0.3779644730092272,0.9244241057601617,0.3779644730092272
0.9280204900865325,0.408248290463863,0.9204168332731949,0.408248290463863
0.9224180358807048,0.408248290463863,0.9206198880502767,0.408248290463863
0.9237414374009993,0.408248290463863,0.9218075137692123,0.408248290463863
0.9276144123887401,0.408248290463863,0.917025083559615,0.408248290463863
0.9227637334780069,0.408248290463863,0.9190916810854114,0.408248290463863
0.9205307530607527,0.408248290463863,0.917622102814613,0.408248290463863
0.9219843489577175,0.408248290463863,0.9203834175665644,0.408248290463863
0.9220680963144409,0.408248290463863,0.9134014989607399,0.408248290463863
0.9225675436505447,0.408248290463863,0.9157751724504639,0.408248290463863
0.9237661966011512,0.408248290463863,0.9217174371664276,0.408248290463863
0.9183765740649731,0.408248290463863,0.9172042878236808,0.408248290463863
0.9221553133484517,0.408248290463863,0.9132301661220976,0.408248290463863
0.9216149737008199,0.408248290463863,0.9198578282346211,0.408248290463863
0.9218610554737268,0.408248290463863,0.9178781935284875,0.408248290463863
0.9210332251965576,0.408248290463863,0.914407655907718,0.408248290463863
0.9223530435564763,0.408248290463863,0.9161386030751691,0.408248290463863
0.9203315068548857,0.408248290463863,0.9162185010388147,0.408248290463863
0.9223847531962249,0.408248290463863,0.9202153585056013,0.408248290463863
0.9227017625624077,0.408248290463863,0.9154817823097378,0.408248290463863
0.9200913296745676,0.408248290463863,0.9161945816668646,0.408248290463863
0.9196904042465199,0.408248290463863,0.9187757252830637,0.408248290463863
0.9195127959296172,0.408248290463863,0.9167032010172202,0.408248290463863
0.9204724563904296,0.408248290463863,0.9094320017294902,0.408248290463863
0.9212984402817979,0.408248290463863,0.921410744269674,0.408248290463863
0.9200506936001774,0.408248290463863,0.9184537193360484,0.408248290463863
0.919410275080312,0.408248290463863,0.9185224258044666,0.408248290463863
0.9202181349289467,0.408248290463863,0.9133398609436789,0.408248290463863
0.922965971927908,0.408248290463863,0.9090733704058537,0.408248290463863
0.9153800942630461,0.4472135954999579,0.9008728394423187,0.4472135954999579
0.9138909074840049,0.4472135954999579,0.9130060155975693,0.4472135954999579
0.9140067659436224,0.4472135954999579,0.9051499755865602,0.4472135954999579
0.9090126702414887,0.4472135954999579,0.8924370333404172,0.4472135954999579
0.9076140477487761,0.4472135954999579,0.8897994445317452,0.4472135954999579
0.9040784589280141,0.4472135954999579,0.909168609175431,0.4472135954999579
0.9011528301337132,0.4472135954999579,0.9024677601122881,0.4472135954999579
0.9016671399533913,0.4472135954999579,0.8958917805942578,0.4472135954999579
0.9023322020498558,0.4472135954999579,0.8949162999682415,0.4472135954999579
0.9041983222337061,0.4472135954999579,0.8836616879982587,0.4472135954999579
0.9009279859646572,0.4472135954999579,0.8935581333608482,0.4472135954999579
