inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.5315212805590114,0.7071067811865476,0.5399230835234966,0.7071067811865476
0.5374728165250929,0.7071067811865476,0.5396148847885064,0.7071067811865476
0.530252201701111,0.7071067811865476,0.5465001891781384,0.7071067811865476
0.5456936689267077,0.7071067811865476,0.5366452239619287,0.7071067811865476
0.5362791139679337,0.7071067811865476,0.538233034796688,0.7071067811865476
0.5315508152593423,0.7071067811865476,0.5332043750511873,0.7071067811865476
0.526710470431512,0.7071067811865476,0.532679819172876,0.7071067811865476
0.5401361034817906,0.7071067811865476,0.5370313915520668,0.7071067811865476
0.5339207649633959,0.7071067811865476,0.5322822040322875,0.7071067811865476
0.5363307805292509,0.7071067811865476,0.5358661790976464,0.7071067811865476
0.5409094920032554,0.7071067811865476,0.5384173703417534,0.7071067811865476
0.5321492153301886,0.7071067811865476,0.5320758414725926,0.7071067811865476
0.533263301222228,0.7071067811865476,0.5408047243722667,0.7071067811865476
0.5351033379490095,0.7071067811865476,0.5383771036543298,0.7071067811865476
0.5315141236898524,0.7071067811865476,0.5336338429879922,0.7071067811865476
0.5367324847799676,0.7071067811865476,0.5377960728010445,0.7071067811865476
0.5413528389280661,0.7071067811865476,0.5372933450608114,0.7071067811865476
0.5300211001417199,0.7071067811865476,0.5316712763422051,0.7071067811865476
0.5317557709463288,0.7071067811865476,0.5328866885000164,0.7071067811865476
0.5324936858609332,0.7071067811865476,0.5344551865877625,0.7071067811865476
0.5355318104593665,0.7071067811865476,0.5345727374954342,0.7071067811865476
0.5381444980827647,0.7071067811865476,0.5393377140510123,0.7071067811865476
0.5282041006081973,0.7071067811865476,0.529352185953469,0.7071067811865476
0.5295470180908248,0.7071067811865476,0.5321464136838752,0.7071067811865476
0.5343609664057132,0.7071067811865476,0.5273854582100087,0.7071067811865476
0.5343710847194815,0.7071067811865476,0.534930743292284,0.7071067811865476
0.5382224060099019,0.7071067811865476,0.5298875954068617,0.7071067811865476
0.5268914439152522,0.7071067811865476,0.5352861845541628,0.7071067811865476
0.5314995271997124,0.7071067811865476,0.5332629342226423,0.7071067811865476
0.5353800370217675,0.7071067811865476,0.5234647595001672,0.7071067811865476
0.5236507412977763,0.7071067811865476,0.5255773233666453,0.7071067811865476
0.5309123345746175,0.7071067811865476,0.5369207000086367,0.7071067811865476
0.5274003870259611,0.7071067811865476,0.5256330661634122,0.7071067811865476
0.5381356694212169,0.7071067811865476,0.5380348607649915,0.7071067811865476
0.5279420725718165,0.7071067811865476,0.5267895210107085,0.7071067811865476
0.5296350024582309,0.7071067811865476,0.5277995018880945,0.7071067811865476
0.5381809023376392,0.7071067811865476,0.5327909057309873,0.7071067811865476
0.5232787919531574,0.7071067811865476,0.5345190357148621,0.7071067811865476
0.5297287859678851,0.7071067811865476,0.5304953327590979,0.7071067811865476
0.5280312854273487,0.7071067811865476,0.5321592610888454,0.7071067811865476
0.5265684412404968,0.7071067811865476,0.5325392506617321,0.7071067811865476
0.5263999319728832,0.7071067811865476,0.527574524493136,0.7071067811865476
0.5283118532976612,0.7071067811865476,0.5263061852627942,0.7071067811865476
