inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.5193352439080237,0.7071067811865476,0.5281156579460415,0.7071067811865476
0.5276180891766828,0.7071067811865476,0.5290718913447914,0.7071067811865476
0.5260081581016952,0.7071067811865476,0.5279546787842962,0.7071067811865476
0.5184704968783896,0.7071067811865476,0.5138722766252432,0.7071067811865476
0.5257690152182228,0.7071067811865476,0.5237734265779654,0.7071067811865476
0.5189632590594586,0.7071067811865476,0.521592320869605,0.7071067811865476
0.524021047917369,0.7071067811865476,0.5219577141230344,0.7071067811865476
0.5233085913734411,0.7071067811865476,0.5198175918795817,0.7071067811865476
0.5286590539250765,0.7071067811865476,0.5253320287516221,0.7071067811865476
0.5208837584286015,0.7071067811865476,0.5135878048863399,0.7071067811865476
0.5162069859011587,0.7071067811865476,0.5141244698699526,0.7071067811865476
0.5166461411792939,0.7071067811865476,0.5197467687083541,0.7071067811865476
0.522606493975947,0.7071067811865476,0.527330925562168,0.7071067811865476
0.5228599013963301,0.7071067811865476,0.5185530827329526,0.7071067811865476
0.5171489763171243,0.7071067811865476,0.5235558492256154,0.7071067811865476
0.5224126044841146,0.7071067811865476,0.5213860062004718,0.7071067811865476
0.5161624958291235,0.7071067811865476,0.5131608834929073,0.7071067811865476
0.5163666240730769,0.7071067811865476,0.5159998606328668,0.7071067811865476
0.5222873874620876,0.7071067811865476,0.5182453539840847,0.7071067811865476
0.5219291200340299,0.7071067811865476,0.5162112321068156,0.7071067811865476
0.5130933299053368,0.7071067811865476,0.5193133589647907,0.7071067811865476
0.5194950182609854,0.7071067811865476,0.523380688106608,0.7071067811865476
0.5186373373823451,0.7071067811865476,0.5209209973851208,0.7071067811865476
0.5033310343338786,0.7071067811865476,0.5170078380211017,0.7071067811865476
0.5181476170143425,0.7071067811865476,0.5055804570150216,0.7071067811865476
0.520212430989338,0.7071067811865476,0.5149891364615921,0.7071067811865476
0.511743923509555,0.7071067811865476,0.5138714538577406,0.7071067811865476
0.5154693266955738,0.7071067811865476,0.5190174741596835,0.7071067811865476
0.5171066813678887,0.7071067811865476,0.5116362046731382,0.7071067811865476
0.513338733678787,0.7071067811865476,0.5122037798607774,0.7071067811865476
0.5182283757903507,0.7071067811865476,0.5147602328451804,0.7071067811865476
0.5151143069174001,0.7071067811865476,0.5211552664537862,0.7071067811865476
0.5146721364420342,0.7071067811865476,0.5194930314971298,0.7071067811865476
0.512753511180545,0.7071067811865476,0.5108949549789218,0.7071067811865476
0.5093214422511954,0.7071067811865476,0.5233477775396362,0.7071067811865476
0.5114023820748798,0.7071067811865476,0.5170216423996927,0.7071067811865476
0.5111752090656612,0.7071067811865476,0.5195768347072313,0.7071067811865476
0.5175710336037835,0.7071067811865476,0.5076897281955155,0.7071067811865476
0.5139880106011826,0.7071067811865476,0.5163060645416372,0.7071067811865476
0.5166281282568063,0.7071067811865476,0.5203520281457851,0.7071067811865476
0.5040628260959312,0.7071067811865476,0.5101311060277858,0.7071067811865476
0.5121132803477693,0.7071067811865476,0.5147672281649414,0.7071067811865476
0.5146857761660403,0.7071067811865476,0.5126602967805972,0.7071067811865476
0.5136408006855088,0.7071067811865476,0.5015839197500037,0.7071067811865476
0.5111367870692158,0.7071067811865476,0.5167288793317927,0.7071067811865476
0.5145690797140602,0.7071067811865476,0.5072450849216968,0.7071067811865476
0.5136037217610142,0.7071067811865476,0.5025366332802517,0.7071067811865476
0.5091137544310327,0.7071067811865476,0.5120419423002911,0.7071067811865476
0.5063941942248311,0.7071067811865476,0.5128398096370823,0.7071067811865476
0.5130225748768525,0.7071067811865476,0.520342206518861,0.7071067811865476
0.5086044943202385,0.7071067811865476,0.5115201497496088,0.7071067811865476
0.5163341102743695,0.7071067811865476,0.5069937638221079,0.7071067811865476
0.5054462643332696,0.7071067811865476,0.5123612189200338,0.7071067811865476
0.5094077978312314,0.7071067811865476,0.5075537724519147,0.7071067811865476
0.51407319284975,0.7071067811865476,0.5165856871844201,0.7071067811865476
0.5118387538294341,0.7071067811865476,0.501034308781224,0.7071067811865476
0.5086462736407528,0.7071067811865476,0.5054946882607605,0.7071067811865476
0.5113341406664699,0.7071067811865476,0.5139591673768577,0.7071067811865476
0.5071526452260302,0.7071067811865476,0.5036917828324615,0.7071067811865476
0.5097449758023962,0.7071067811865476,0.5096950042684996,0.7071067811865476
0.5075493360866236,0.7071067811865476,0.5028271561910466,0.7071067811865476
0.5078683499744769,0.7071067811865476,0.5032269295609538,0.7071067811865476
0.5075716365368123,0.7071067811865476,0.5072420040679854,0.7071067811865476
0.5084265570117104,0.7071067811865476,0.5132464154863906,0.7071067811865476
