gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
188,500,472,2534,0.25,0.38879613418429587,1.0,0.13840422116579176,0.489679721403226,0.7106607056214413,0.7251180535715519,0.020969670296369147
189,500,498,2534,0.25,0.3889323696492356,1.0,0.13830195193795505,0.489679721403226,0.7106578666417338,0.7251180535715519,0.02096413881461934
190,500,489,2534,0.2581988897471611,0.38893064272439937,1.0,0.1383025044770093,0.489679721403226,0.7107809089859338,0.7251180535715519,0.020704697187933014
191,500,503,2534,0.2581988897471611,0.3902739541659836,1.0,0.138288558590841,0.489679721403226,0.7107551656769417,0.7251180535715519,0.020482678849191048
192,500,478,2534,0.2581988897471611,0.39123427577472597,1.0,0.13880543627766664,0.489679721403226,0.7105936373341776,0.7251180535715519,0.020765223740950137
193,500,510,2534,0.2581988897471611,0.39164425354082283,1.0,0.13855773237866678,0.489679721403226,0.7105668225512088,0.7251180535715519,0.020760300654945007
194,500,480,2534,0.2581988897471611,0.3917401335809618,1.0,0.1384875876427719,0.489679721403226,0.7105629935206743,0.7251180535715519,0.020758834380957793
195,500,466,2534,0.2581988897471611,0.3917401335809618,1.0,0.1384875876427719,0.489679721403226,0.7106012120962345,0.7251180535715519,0.020664397925122306
196,500,488,2534,0.2581988897471611,0.3917401335809618,1.0,0.1384875876427719,0.489679721403226,0.7106052067083609,0.7251180535715519,0.02066619168802864
197,500,484,2534,0.2581988897471611,0.3915302340623115,1.0,0.13862792315668887,0.489679721403226,0.7106397938650377,0.7251180535715519,0.020677516402766383
198,500,489,2534,0.2581988897471611,0.3917582582852923,1.0,0.1384707011029489,0.489679721403226,0.7106233655658749,0.7251180535715519,0.020670908898407832
199,500,471,2534,0.2581988897471611,0.3917582582852923,1.0,0.1384707011029489,0.489679721403226,0.7106289742764884,0.7251180535715519,0.020674216565529834
200,500,486,2534,0.2581988897471611,0.3915100563499111,1.0,0.13864527409733687,0.489679721403226,0.710657715237486,0.7251180535715519,0.02068688959450322
201,500,510,2534,0.2581988897471611,0.3913987283592157,1.0,0.13873320124849206,0.489679721403226,0.7106654228455095,0.7251180535715519,0.020691096979203308
202,500,486,2534,0.2581988897471611,0.39139872835921563,1.0,0.13873320124849206,0.489679721403226,0.7106693981745289,0.7251180535715519,0.020691814878750176
203,500,492,2534,0.2581988897471611,0.39141685306354623,1.0,0.13871638921634238,0.489679721403226,0.7106732763777918,0.7251180535715519,0.020694041453944094
204,500,488,2534,0.2581988897471611,0.3914853532688769,1.0,0.13866350894987917,0.489679721403226,0.7106705224744556,0.7251180535715519,0.020693015470079096
205,500,496,2534,0.2581988897471611,0.39141685306354623,1.0,0.13871638921634238,0.489679721403226,0.7106813358344882,0.7251180535715519,0.020698529009561786
206,500,506,2534,0.2581988897471611,0.39141685306354623,1.0,0.13871638921634238,0.489679721403226,0.7106826303510074,0.7251180535715519,0.020698521591068067
207,500,494,2534,0.2581988897471611,0.3908651752143225,1.0,0.13852420661825865,0.489679721403226,0.7107367169790572,0.7251180535715519,0.02069757363458558
208,500,489,2534,0.2581988897471611,0.39122614406185396,1.0,0.13883381085029797,0.489679721403226,0.7107176555290508,0.7251180535715519,0.0207089858899144
209,500,489,2534,0.2581988897471611,0.3913987283592157,1.0,0.13873320124849206,0.489679721403226,0.7107109671805558,0.7251180535715519,0.020706787166537448
210,500,505,2534,0.2581988897471611,0.3913987283592157,1.0,0.13873320124849206,0.489679721403226,0.7107189851732902,0.7251180535715519,0.020704902027770325
211,500,479,2534,0.2581988897471611,0.39139872835921574,1.0,0.13873320124849206,0.489679721403226,0.7107286765367291,0.7251180535715519,0.020705636835858347
212,500,492,2534,0.2581988897471611,0.3913987283592157,1.0,0.13873320124849206,0.489679721403226,0.7107299875237136,0.7251180535715519,0.020706070860591806
213,500,499,2534,0.2581988897471611,0.39160798939811997,1.0,0.13857475148576343,0.489679721403226,0.7107133690774247,0.7251180535715519,0.020698709707332008
214,500,485,2534,0.2581988897471611,0.3914491038602158,1.0,0.13869715933045237,0.489679721403226,0.7107330554329604,0.7251180535715519,0.02070717946682533
215,500,476,2534,0.2581988897471611,0.3914919316455806,1.0,0.1386621069345353,0.489679721403226,0.7107343218302613,0.7251180535715519,0.02070763295975056
216,500,484,2534,0.2581988897471611,0.3914919316455806,1.0,0.1386621069345353,0.489679721403226,0.7107382652927818,0.7251180535715519,0.020709140551245817
217,500,486,2534,0.2581988897471611,0.39123272243855767,1.0,0.1388324228370276,0.489679721403226,0.7107609397177223,0.7251180535715519,0.020718923635844093
218,500,496,2534,0.2581988897471611,0.3914919316455806,1.0,0.1386621069345353,0.489679721403226,0.7107872953124149,0.7251180535715519,0.02054849060394495
219,500,486,2534,0.2581988897471611,0.391642200532753,1.0,0.1385582480181684,0.489679721403226,0.7107877247979824,0.7251180535715519,0.020546212757909334
220,500,519,2534,0.2581988897471611,0.39168050294948387,1.0,0.13852399706099133,0.489679721403226,0.7107975127378215,0.7251180535715519,0.02054727782644029
221,500,481,2534,0.2581988897471611,0.39152818105424164,1.0,0.13862843684654685,0.489679721403226,0.7108187915356491,0.7251180535715519,0.020557225750672318
222,500,475,2534,0.2581988897471611,0.39146722856454635,1.0,0.1386803363452078,0.489679721403226,0.710827100506006,0.7251180535715519,0.020557058338851946
223,500,496,2534,0.2581988897471611,0.39137577446928035,1.0,0.1387119655061424,0.489679721403226,0.710841150048945,0.7251180535715519,0.02056203377528555
224,500,512,2534,0.2581988897471611,0.39145968084891103,1.0,0.1386813516406146,0.489679721403226,0.7108373202433956,0.7251180535715519,0.02056167564773646
225,500,502,2534,0.2581988897471611,0.3912639468066833,1.0,0.13877325868030313,0.489679721403226,0.7108666313083387,0.7251180535715519,0.020568983700326678
226,500,495,2534,0.2581988897471611,0.39119544660135264,1.0,0.1388259878945605,0.489679721403226,0.710882247718701,0.7251180535715519,0.020575216449566506
227,500,529,2534,0.2581988897471611,0.3912563990910479,1.0,0.13877426223969758,0.489679721403226,0.71088553482923,0.7251180535715519,0.020577000434424803
228,500,493,2534,0.2581988897471611,0.3913430240007091,1.0,0.13870467946082773,0.489679721403226,0.710885577330057,0.7251180535715519,0.020576900031968853
229,500,490,2534,0.2581988897471611,0.3913430240007091,1.0,0.13870467946082773,0.489679721403226,0.7109052924505331,0.7251180535715519,0.02058006815000923
230,500,465,2534,0.2581988897471611,0.3913430240007091,1.0,0.13870467946082773,0.489679721403226,0.7109113344827294,0.7251180535715519,0.02058267224686153
231,500,503,2534,0.2581988897471611,0.39151347060028185,1.0,0.13858365984758342,0.489679721403226,0.7109072220443028,0.7251180535715519,0.02058187484721032
232,500,496,2534,0.2581988897471611,0.391714699350075,1.0,0.13849076100295243,0.489679721403226,0.7108917210214033,0.7251180535715519,0.02057753664260912
233,500,510,2534,0.2581988897471611,0.3917146993500751,1.0,0.13849076100295243,0.489679721403226,0.7108959416390915,0.7251180535715519,0.020579426753702276
234,500,471,2534,0.2581988897471611,0.3917146993500751,1.0,0.13849076100295243,0.489679721403226,0.7108992683321984,0.7251180535715519,0.020580860229262296
235,500,496,2534,0.2581988897471611,0.3918126323982839,1.0,0.13842001488356626,0.489679721403226,0.7108950767960214,0.7251180535715519,0.020579290987134857
236,500,479,2534,0.2581988897471611,0.3918126323982839,1.0,0.13842001488356623,0.489679721403226,0.7108995885931976,0.7251180535715519,0.020579583216347883
237,500,488,2534,0.2581988897471611,0.39173487706247545,1.0,0.1384733608819142,0.489679721403226,0.7109167041891447,0.7251180535715519,0.020587865660417103
238,500,532,2534,0.2581988897471611,0.3917167523581449,1.0,0.13849024403743954,0.489679721403226,0.7109194652154666,0.7251180535715519,0.02058948209687371
239,500,495,2534,0.2581988897471611,0.391678449941414,1.0,0.13852451336330407,0.489679721403226,0.7109269013073244,0.7251180535715519,0.02059330112096666
240,500,500,2534,0.2581988897471611,0.39173487706247545,1.0,0.13847336088191423,0.489679721403226,0.7109328334435654,0.7251180535715519,0.020596176254576767
241,500,463,2534,0.2581988897471611,0.39173487706247545,1.0,0.13847336088191423,0.489679721403226,0.7109372687983684,0.7251180535715519,0.020597974303043044
242,500,514,2534,0.2581988897471611,0.39173487706247545,1.0,0.13847336088191423,0.489679721403226,0.7109395077480081,0.7251180535715519,0.020599233238338798
243,500,474,2534,0.2581988897471611,0.39169657464574453,1.0,0.13850763939712296,0.489679721403226,0.7109437869207363,0.7251180535715519,0.020601359296877043
244,500,500,2534,0.2581988897471611,0.3917167523581449,1.0,0.13849024403743954,0.489679721403226,0.7109496909655598,0.7251180535715519,0.020604879461571524
245,500,486,2534,0.2581988897471611,0.3917167523581449,1.0,0.13849024403743954,0.489679721403226,0.7109561297728264,0.7251180535715519,0.020603912474206388
246,500,479,2534,0.2581988897471611,0.39171675235814496,1.0,0.13849024403743954,0.489679721403226,0.7109575662729308,0.7251180535715519,0.020604723828537144
247,500,482,2534,0.2581988897471611,0.391678449941414,1.0,0.13852451336330407,0.489679721403226,0.7109609837608114,0.7251180535715519,0.02060591588165368
248,500,512,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7109521005616336,0.7251180535715519,0.020602326763651868
249,500,510,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7109522132392391,0.7251180535715519,0.02060239246937895
250,500,502,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.710957775555466,0.7251180535715519,0.020604624662577408
251,500,498,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.710959594895261,0.7251180535715519,0.020604801144560227
252,500,479,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7109615665439247,0.7251180535715519,0.020605601112858144
253,500,514,2534,0.2581988897471611,0.392694376484902,1.0,0.13902148813396278,0.489679721403226,0.7107769294688848,0.7251180535715519,0.020919396571478135
254,500,499,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7109699999951683,0.7251180535715519,0.020607862341094078
255,500,496,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7110592972131875,0.7251180535715519,0.02037388516021274
256,500,529,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7110652088414083,0.7251180535715519,0.020376301570879326
257,500,469,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7110697369940371,0.7251180535715519,0.020378650584131547
258,500,479,2534,0.2581988897471611,0.3918146854063538,1.0,0.1384194962013108,0.489679721403226,0.7110711332231721,0.7251180535715519,0.0203791319982269
259,500,494,2534,0.2581988897471611,0.3918146854063538,1.0,0.13841949620131078,0.489679721403226,0.7110743901579074,0.7251180535715519,0.020379255493127024
260,500,477,2534,0.2581988897471611,0.3918146854063537,1.0,0.1384194962013108,0.489679721403226,0.7110754601515098,0.7251180535715519,0.020379621213974984
261,500,504,2534,0.2581988897471611,0.3918146854063538,1.0,0.1384194962013108,0.489679721403226,0.7110756531674599,0.7251180535715519,0.020379619258980217
262,500,509,2534,0.2581988897471611,0.3918146854063538,1.0,0.1384194962013108,0.489679721403226,0.7111213620228602,0.7251180535715519,0.020245500177559418
263,500,488,2534,0.2581988897471611,0.3918146854063538,1.0,0.1384194962013108,0.489679721403226,0.7111232516978833,0.7251180535715519,0.020245713207558618
264,500,522,2534,0.2581988897471611,0.39331455453945635,1.0,0.13915214046893426,0.489679721403226,0.7108440254650381,0.7251180535715519,0.0207794197102258
265,500,523,2534,0.2581988897471611,0.39331455453945635,1.0,0.13915214046893426,0.489679721403226,0.7109078744740812,0.7251180535715519,0.02054788678631807
266,500,518,2534,0.2581988897471611,0.39260744775826983,1.0,0.13845233466574133,0.489679721403226,0.7110781401870994,0.7251180535715519,0.02024651066359035
267,500,478,2534,0.2581988897471611,0.39286696078226374,1.0,0.13891919042629655,0.489679721403226,0.7109385004206186,0.7251180535715519,0.020567863286588578
268,500,489,2534,0.2581988897471611,0.39331455453945635,1.0,0.13915214046893423,0.489679721403226,0.7109095313459523,0.7251180535715519,0.020571839055224268
269,500,530,2534,0.2581988897471611,0.39378003205563156,1.0,0.13911896427542034,0.489679721403226,0.7108870709680657,0.7251180535715519,0.020546992842059218
270,500,483,2534,0.2581988897471611,0.39315985400107717,1.0,0.13899035774053559,0.489679721403226,0.7109306725730362,0.7251180535715519,0.02055223239917942
271,500,526,2534,0.2581988897471611,0.3926762517805714,1.0,0.13903842980947728,0.489679721403226,0.7109757339578876,0.7251180535715519,0.020554416612249604
272,500,504,2534,0.2581988897471611,0.3938511696306528,1.0,0.1391115534430368,0.489679721403226,0.7108796015752434,0.7251180535715519,0.020552346759521032
273,500,504,2534,0.2581988897471611,0.39337969773501047,1.0,0.13911913567741957,0.489679721403226,0.7109362566115824,0.7251180535715519,0.020554000295935224
274,500,454,2534,0.2581988897471611,0.39333686994964573,1.0,0.1391546539506547,0.489679721403226,0.710946543873499,0.7251180535715519,0.020557244250353598
275,500,512,2534,0.2581988897471611,0.3935241903594591,1.0,0.1391640132356177,0.489679721403226,0.7109452131169843,0.7251180535715519,0.020496130374718875
276,500,501,2534,0.2581988897471611,0.39336948982107983,1.0,0.13900247763672297,0.489679721403226,0.7109606295838737,0.7251180535715519,0.020497974574153928
277,500,474,2534,0.2581988897471611,0.3936297631684592,1.0,0.13922471233891529,0.489679721403226,0.7109576287661267,0.7251180535715519,0.020500144484430122
278,500,508,2534,0.2581988897471611,0.3931821694112665,1.0,0.13899289898514405,0.489679721403226,0.7109864555755746,0.7251180535715519,0.02049715463473135
279,500,492,2534,0.2581988897471611,0.3936297631684592,1.0,0.1392247123389153,0.489679721403226,0.7109629056660053,0.7251180535715519,0.020506386133456737
280,500,521,2534,0.2581988897471611,0.39273194738558037,1.0,0.13864653552820574,0.489679721403226,0.7111449432516854,0.7251180535715519,0.02023492108827209
281,500,486,2534,0.2581988897471611,0.3938023474658209,1.0,0.13912140369282766,0.489679721403226,0.7109812074096878,0.7251180535715519,0.020444476778294588
282,500,509,2534,0.2581988897471611,0.3933368699496457,1.0,0.1391546539506547,0.489679721403226,0.7110222135745614,0.7254221793335357,0.02045556762300649
283,500,469,2534,0.2581988897471611,0.39283401426525394,1.0,0.1389611960765417,0.489679721403226,0.7110399293744629,0.7254221793335357,0.020455581063047762
284,500,471,2534,0.2581988897471611,0.3932309915760984,1.0,0.1389832574846231,0.489679721403226,0.7110106674998854,0.7254221793335357,0.02045397430266508
285,500,494,2534,0.2581988897471611,0.3932309915760984,1.0,0.1389832574846231,0.489679721403226,0.71101069947159,0.7254221793335357,0.02045398376699156
286,500,489,2534,0.2581988897471611,0.39154835876664207,1.0,0.1386110811598339,0.489679721403226,0.7112726087506996,0.7254221793335357,0.020206741982070866
287,500,496,2534,0.2581988897471611,0.3924461745495208,1.0,0.13919703955638854,0.489679721403226,0.7110919214349433,0.7254221793335357,0.020501522378580026
288,500,507,2534,0.2581988897471611,0.3930301684532077,1.0,0.13859140888213495,0.489679721403226,0.7111555567701672,0.7254221793335357,0.020198732739977555
289,500,502,2534,0.2581988897471611,0.39276819679424146,1.0,0.13861253737412046,0.489679721403226,0.7111848757857622,0.7254221793335357,0.02019789153123069
290,500,499,2534,0.2581988897471611,0.39278363876425376,1.0,0.1389976714497468,0.489679721403226,0.7110523375540467,0.7254221793335357,0.020506767933336834
291,500,515,2534,0.2581988897471611,0.39276819679424146,1.0,0.13861253737412046,0.489679721403226,0.711185850654945,0.7254221793335357,0.020198499883765653
292,500,458,2534,0.2581988897471611,0.39388741903931385,1.0,0.1390773772486515,0.489679721403226,0.7109556131412201,0.7254221793335357,0.020565020442986685
293,500,492,2534,0.2581988897471611,0.39447596038381355,1.0,0.1386524944422763,0.489679721403226,0.7109207778130434,0.7254221793335357,0.020520424803341597
294,500,485,2534,0.2581988897471611,0.3944759603838136,1.0,0.1386524944422763,0.489679721403226,0.7109286048059649,0.7254221793335357,0.020523030943886845
295,500,503,2534,0.2581988897471611,0.39447596038381355,1.0,0.1386524944422763,0.489679721403226,0.7109348035435165,0.7254221793335357,0.020522135940327934
296,500,509,2534,0.2581988897471611,0.39447596038381355,1.0,0.1386524944422763,0.489679721403226,0.7109842075102432,0.7254221793335357,0.02036244160918715
297,500,497,2534,0.2581988897471611,0.39425455392161995,1.0,0.13876702455916834,0.489679721403226,0.7110304175536654,0.7254221793335357,0.020341195837852516
298,500,436,2534,0.2581988897471611,0.39425455392162,1.0,0.13876702455916834,0.489679721403226,0.7110714425380599,0.7254221793335357,0.020215701291133637
299,500,486,2534,0.2581988897471611,0.3942277584484324,1.0,0.1388316975999725,0.489679721403226,0.7110745281898885,0.7254221793335357,0.020219809031702247
300,500,491,2534,0.2581988897471611,0.3943599026312743,1.0,0.13874220001781276,0.489679721403226,0.7111210760806064,0.7254221793335357,0.02005787947540458
301,500,478,2534,0.2581988897471611,0.3943599026312743,1.0,0.13874220001781276,0.489679721403226,0.7111282079378988,0.7254221793335357,0.020057743463970094
302,500,484,2534,0.2581988897471611,0.39445783567948306,1.0,0.13866971405945733,0.489679721403226,0.7111187224918788,0.7254221793335357,0.020054017436094657
303,500,510,2534,0.2581988897471611,0.39445783567948306,1.0,0.13866971405945733,0.489679721403226,0.7111217295700779,0.7254221793335357,0.020055147004073938
304,500,500,2534,0.2581988897471611,0.39445783567948306,1.0,0.13866971405945733,0.489679721403226,0.7111253995043695,0.7254221793335357,0.02005696815273341
305,500,500,2534,0.2581988897471611,0.3943256914966413,1.0,0.13875935165820125,0.489679721403226,0.7111458047387686,0.7254221793335357,0.020058201583392766
306,500,515,2534,0.2581988897471611,0.3942096337441019,1.0,0.13884886259376783,0.489679721403226,0.7111969461302554,0.7254221793335357,0.019947989582991797
307,500,489,2534,0.2581988897471611,0.39434177792694375,1.0,0.13875939334338439,0.489679721403226,0.7111878541317407,0.7254221793335357,0.019944346068578794
308,500,455,2534,0.2581988897471611,0.39430756679231077,1.0,0.1387765383907246,0.489679721403226,0.7111884509121777,0.7254221793335357,0.019944526946963408
309,500,486,2534,0.2581988897471611,0.3943417779269437,1.0,0.13875939334338439,0.489679721403226,0.7111871643082758,0.7254221793335357,0.019944159863296763
310,500,482,2534,0.2581988897471611,0.39430756679231077,1.0,0.1387765383907246,0.489679721403226,0.7111977196958638,0.7254221793335357,0.01994830171745691
311,500,513,2534,0.2581988897471611,0.3940370494467402,1.0,0.1389528797341255,0.489679721403226,0.7112355964061419,0.7254221793335357,0.019959916923542705
312,500,478,2534,0.2581988897471611,0.3941894560317015,1.0,0.1388665752536737,0.489679721403226,0.7112265767360343,0.7254221793335357,0.019953765586010946
313,500,468,2534,0.2581988897471611,0.39430551378424095,1.0,0.13877709261713717,0.489679721403226,0.7112149853019737,0.7254221793335357,0.019948306139246606
314,500,476,2534,0.2581988897471611,0.3940551741510708,1.0,0.1389357501055515,0.489679721403226,0.7112431639091349,0.7254221793335357,0.01996095249115735
315,500,492,2534,0.2581988897471611,0.39422775844843244,1.0,0.1388316975999725,0.489679721403226,0.7112305137702233,0.7254221793335357,0.019955348652792408
316,500,500,2534,0.2581988897471611,0.3942277584484324,1.0,0.1388316975999725,0.489679721403226,0.7112337801944899,0.7254221793335357,0.0199545994780424
317,500,520,2534,0.2581988897471611,0.3942277584484324,1.0,0.1388316975999725,0.489679721403226,0.7113346684352755,0.7254221793335357,0.019731022640728502
318,500,468,2534,0.2581988897471611,0.39416475295066733,1.0,0.13888525762767875,0.489679721403226,0.7113431603405073,0.7254221793335357,0.019735960571136243
319,500,497,2534,0.2581988897471611,0.3939921686533056,1.0,0.13898919180169952,0.489679721403226,0.7113625028984827,0.7254221793335357,0.0197445938882464
320,500,499,2534,0.2581988897471611,0.3930790973799377,1.0,0.1387906267619983,0.489679721403226,0.7114512151043341,0.7254221793335357,0.019656068750536923
321,500,491,2534,0.2581988897471611,0.39330528467493686,1.0,0.13913582372843922,0.489679721403226,0.7115130659411991,0.7254221793335357,0.0194996932735344
322,500,513,2534,0.2581988897471611,0.39392366844797494,1.0,0.13904318320346853,0.489679721403226,0.7114545760571415,0.7254221793335357,0.01948854137929855
323,500,490,2534,0.2581988897471611,0.3934760746907822,1.0,0.1388120143868343,0.489679721403226,0.7114853881651866,0.7254221793335357,0.019483585718965395
324,500,497,2534,0.2581988897471611,0.3936992754344921,1.0,0.13891977872203912,0.489679721403226,0.7114780092054146,0.7254221793335357,0.019483992397246453
325,500,489,2534,0.2581988897471611,0.39352669113713046,1.0,0.13902310924210803,0.489679721403226,0.7114990437614263,0.7254221793335357,0.019492235934777172
326,500,492,2534,0.2581988897471611,0.39332316843391923,1.0,0.1388711120478387,0.489679721403226,0.7115156069319089,0.7254221793335357,0.01949175471075085
327,500,495,2534,0.2581988897471611,0.39328715997060626,1.0,0.13915283105476273,0.489679721403226,0.711519610119405,0.7254221793335357,0.01950502265104177
328,500,473,2534,0.2581988897471611,0.39339124406263726,1.0,0.13910359988631832,0.489679721403226,0.7115117979335914,0.7254221793335357,0.019497558763089395
329,500,526,2534,0.2581988897471611,0.3939433464884737,1.0,0.1389991002473487,0.489679721403226,0.7114781400498835,0.7254221793335357,0.01949085278080629
330,500,478,2534,0.2581988897471611,0.39422570544036256,1.0,0.1388322504260054,0.489679721403226,0.711446821669142,0.7254221793335357,0.019484166875945348
331,500,500,2534,0.2581988897471611,0.39433972491887387,1.0,0.13875994814444387,0.489679721403226,0.711441332281574,0.7254221793335357,0.019479675240257625
332,500,499,2534,0.2581988897471611,0.39435990263127424,1.0,0.1387422000178128,0.489679721403226,0.711445248451043,0.7254221793335357,0.019477121140634816
333,500,494,2534,0.2581988897471611,0.3943599026312743,1.0,0.13874220001781276,0.489679721403226,0.711451789299755,0.7254221793335357,0.019480019115372407
334,500,508,2534,0.2581988897471611,0.39484350485177994,1.0,0.13868815454882938,0.489679721403226,0.7114196734310348,0.7254221793335357,0.019474956030076724
335,500,467,2534,0.2581988897471611,0.3943780273356048,1.0,0.13872500219330203,0.489679721403226,0.7114559491147309,0.7254221793335357,0.019482327729184807
336,500,488,2534,0.2581988897471611,0.3943578496232044,1.0,0.13874275515581988,0.489679721403226,0.7114581868382616,0.7254221793335357,0.01948330099660189
337,500,476,2534,0.2581988897471611,0.3943578496232044,1.0,0.13874275515581988,0.489679721403226,0.71145953917955,0.7254221793335357,0.01948314016982911
338,500,502,2534,0.2581988897471611,0.3943780273356048,1.0,0.13872500219330203,0.489679721403226,0.711460767649882,0.7254221793335357,0.01948378221139806
339,500,501,2534,0.2581988897471611,0.3944557826714132,1.0,0.13867027093754217,0.489679721403226,0.7114494694143534,0.7254221793335357,0.019478804447409178
340,500,503,2534,0.2581988897471611,0.39432363848857144,1.0,0.13875990622142226,0.489679721403226,0.7114626334658849,0.7254221793335357,0.019484844161976295
341,500,495,2534,0.2581988897471611,0.39432363848857144,1.0,0.13875990622142226,0.489679721403226,0.7114628450569866,0.7254221793335357,0.01948496639144933
342,500,512,2534,0.2581988897471611,0.39422570544036256,1.0,0.1388322504260054,0.489679721403226,0.7114782750310074,0.7254221793335357,0.019491876021935133
343,500,486,2534,0.2581988897471611,0.3944129548860484,1.0,0.13870623641010132,0.489679721403226,0.7114555320434608,0.7254221793335357,0.019482104050130098
344,500,496,2534,0.2581988897471611,0.3944129548860484,1.0,0.13870623641010132,0.489679721403226,0.711456784766385,0.7254221793335357,0.019482015850061162
345,500,502,2534,0.2581988897471611,0.394341763192902,1.0,0.13874271532905977,0.489679721403226,0.7114757767120532,0.7254221793335357,0.019491022407259837
346,500,460,2534,0.2581988897471611,0.3943800656096329,1.0,0.1387077644734489,0.489679721403226,0.7114779378768972,0.7254221793335357,0.019492425569549058
347,500,481,2534,0.2581988897471611,0.39451220979247464,1.0,0.13861804168110162,0.489679721403226,0.7114666778774944,0.7254221793335357,0.019487880971983736
348,500,471,2534,0.2581988897471611,0.395631432037547,1.0,0.13906882809705692,0.489679721403226,0.7112571176948802,0.7254221793335357,0.01980534233196932
349,500,508,2534,0.2581988897471611,0.39611503425805267,1.0,0.13901048617200562,0.489679721403226,0.7112262103236876,0.7254221793335357,0.019787237688957165
350,500,502,2534,0.2581988897471611,0.39611503425805267,1.0,0.13901048617200562,0.489679721403226,0.7112687953550791,0.7254221793335357,0.01966099925903505
351,500,507,2534,0.2581988897471611,0.3968218372222683,1.0,0.13905308161588362,0.489679721403226,0.7112183208465086,0.7254221793335357,0.019656586532611993
352,500,485,2534,0.2581988897471611,0.39679616480230245,1.0,0.13907185943375658,0.489679721403226,0.7112329241558821,0.7254221793335357,0.01965744220511083
353,500,490,2534,0.2581988897471611,0.3959087659489005,1.0,0.13887321384752077,0.489679721403226,0.7112954573056375,0.7254221793335357,0.019660733557384496
354,500,493,2534,0.2581988897471611,0.3963742434650756,1.0,0.13883127332900286,0.489679721403226,0.7112650628142615,0.7254221793335357,0.019656205712127096
355,500,501,2534,0.2581988897471611,0.39615283700288206,1.0,0.13894868091628002,0.489679721403226,0.7112969720931404,0.7254221793335357,0.019664116992040275
356,500,481,2534,0.2581988897471611,0.3969259213142993,1.0,0.13900116837748697,0.489679721403226,0.7112304332386951,0.7254221793335357,0.01965598174103738
357,500,496,2534,0.2581988897471611,0.39620165916771394,1.0,0.13893799247243763,0.489679721403226,0.7112869255665726,0.7254221793335357,0.019662583744376627
358,500,465,2534,0.2581988897471611,0.3959087659489005,1.0,0.13887321384752077,0.489679721403226,0.7113042063745031,0.7254221793335357,0.01966231900297347
359,500,504,2534,0.2581988897471611,0.39620165916771394,1.0,0.13893799247243763,0.489679721403226,0.7112826448326801,0.7254221793335357,0.019664428524136215
360,500,490,2534,0.2581988897471611,0.39660043076007473,1.0,0.13917101415667002,0.489679721403226,0.7112661285967492,0.7254221793335357,0.019670304420152388
361,500,504,2534,0.2581988897471611,0.3963563597060931,1.0,0.1390964531061854,0.489679721403226,0.7112805092902583,0.7254221793335357,0.019664673755086275
362,500,468,2534,0.2581988897471611,0.3965289440034549,1.0,0.13898966353954154,0.489679721403226,0.7112686580498635,0.7254221793335357,0.019659614079198456
363,500,485,2534,0.2581988897471611,0.3968218372222684,1.0,0.13905308161588362,0.489679721403226,0.7112522391991838,0.7254221793335357,0.01966094859649553
364,500,511,2534,0.2581988897471611,0.3968218372222683,1.0,0.13905308161588362,0.489679721403226,0.7112661295053038,0.7254221793335357,0.019666590547778428
365,500,513,2534,0.2581988897471611,0.3968218372222684,1.0,0.13905308161588362,0.489679721403226,0.7112689501555798,0.7254221793335357,0.019666096943392407
366,500,488,2534,0.2581988897471611,0.39694404601862987,1.0,0.1389836679664035,0.489679721403226,0.7112564478061436,0.7254221793335357,0.019662882674808667
367,500,506,2534,0.2581988897471611,0.396791139761767,1.0,0.1390465063699821,0.489679721403226,0.7112855274662416,0.7254221793335357,0.019668048056195913
368,500,472,2534,0.2672612419124244,0.3969414086489393,1.0,0.13893720349792638,0.489679721403226,0.7113222479060273,0.7254221793335357,0.01953538043227329
369,500,478,2534,0.2672612419124244,0.3967835920461316,1.0,0.13904780798157468,0.489679721403226,0.7113416548762322,0.7254221793335357,0.019544208701116006
370,500,497,2534,0.2672612419124244,0.39656519341211593,1.0,0.13895475881159566,0.489679721403226,0.7113416243647507,0.7254221793335357,0.019541587376891306
371,500,491,2534,0.2581988897471611,0.39617096170721255,1.0,0.1389312747487489,0.489679721403226,0.7113762167279833,0.7254221793335357,0.019547447271031682
372,500,490,2534,0.2581988897471611,0.39617096170721255,1.0,0.1389312747487489,0.489679721403226,0.7113804520514703,0.7254221793335357,0.019546877716395003
