gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,483,2983,0.15075567228888181,0.36744430484237545,1.0,0.13267680364647333,0.4937413286509862,0.7003365331152765,0.7255912418776567,0.036038278135799295
181,500,459,2983,0.15075567228888181,0.3673891995795314,1.0,0.1327037832389088,0.4937413286509862,0.700358772413673,0.7255912418776567,0.03604756271418609
182,500,465,2983,0.15075567228888181,0.3674443048423754,1.0,0.13267680364647333,0.4937413286509862,0.7003725670614271,0.7255912418776567,0.036054163484034396
183,500,446,2983,0.15075567228888181,0.3673323383719339,1.0,0.13272915469018962,0.4937413286509862,0.7004230961689661,0.7255912418776567,0.0360733124536737
184,500,466,2983,0.15075567228888181,0.3673549884448984,1.0,0.13271476291669432,0.4937413286509862,0.7004329564733118,0.7255912418776567,0.03607851305511215
185,500,449,2983,0.15075567228888181,0.36738919957953137,1.0,0.1327037832389088,0.4937413286509862,0.7004841865117417,0.7255912418776567,0.03609804814936292
186,500,419,2983,0.15075567228888181,0.36738919957953137,1.0,0.1327037832389088,0.4937413286509862,0.7005241324253872,0.7255912418776567,0.03610475748552671
187,500,445,2983,0.15075567228888181,0.3674148719994973,1.0,0.13268979388917815,0.4937413286509862,0.700530962026965,0.7255912418776567,0.03610720811992567
188,500,455,2983,0.15075567228888181,0.36723629332266844,1.0,0.13273555219434977,0.4937413286509862,0.7005774825218299,0.7255912418776567,0.03610232687643276
189,500,446,2983,0.15617376188860607,0.36842193580369204,1.0,0.13162808043422997,0.4937413286509862,0.7005266177906774,0.7255912418776567,0.03608120185118177
190,500,440,2983,0.16012815380508713,0.3686864112395236,1.0,0.13130703616008577,0.4937413286509862,0.7005312959598139,0.7255912418776567,0.03607893429523266
191,500,434,2983,0.16012815380508713,0.3688727784114371,1.0,0.1310966513954614,0.4937413286509862,0.7005419101319048,0.7255912418776567,0.03608084540034176
192,500,434,2983,0.16012815380508713,0.3688727784114371,1.0,0.1310966513954614,0.4937413286509862,0.7005556414808826,0.7255912418776567,0.03608537909277832
193,500,448,2983,0.16012815380508713,0.3688727784114371,1.0,0.1310966513954614,0.4937413286509862,0.7005643005685477,0.7255912418776567,0.036089083889588536
194,500,455,2983,0.16012815380508713,0.36887277841143706,1.0,0.1310966513954614,0.4937413286509862,0.7005705964033498,0.7255912418776567,0.03609159468276412
195,500,465,2983,0.16012815380508713,0.3688727784114371,1.0,0.1310966513954614,0.4937413286509862,0.7005995173264183,0.7255912418776567,0.0360992116371261
196,500,460,2983,0.24253562503633297,0.37263804324949357,1.0,0.13093343841426755,0.4937413286509862,0.6998018171812311,0.7255912418776567,0.0367083567574159
197,500,448,2983,0.24253562503633297,0.3726380432494935,1.0,0.13093343841426755,0.4937413286509862,0.6998527661201345,0.7255912418776567,0.03664366097537461
198,500,446,2983,0.24253562503633297,0.37263804324949357,1.0,0.13093343841426755,0.4937413286509862,0.6999235564168499,0.7255912418776567,0.036626266273310226
199,500,444,2983,0.24253562503633297,0.37252865344975244,1.0,0.13092648928836054,0.4937413286509862,0.6999635576375302,0.7255912418776567,0.036625884496977665
200,500,445,2983,0.24253562503633297,0.3725286534497524,1.0,0.13092648928836054,0.4937413286509862,0.7000236791149368,0.7255912418776567,0.036574671958828485
201,500,448,2983,0.24253562503633297,0.37251456983550885,1.0,0.13095746464537938,0.4937413286509862,0.7000271980864394,0.7255912418776567,0.03658425650839651
202,500,465,2983,0.24253562503633297,0.37251456983550885,1.0,0.13095746464537938,0.4937413286509862,0.7000392849624582,0.7255912418776567,0.03658937803564059
203,500,441,2983,0.24253562503633297,0.3718562852191542,1.0,0.13009834631848827,0.4937413286509862,0.7003174079634378,0.7255912418776567,0.03616937306440247
204,500,443,2983,0.24253562503633297,0.372115798243148,1.0,0.13063629894861667,0.4937413286509862,0.7001708011345507,0.7255912418776567,0.03663925125396424
205,500,428,2983,0.24253562503633297,0.3722868093111755,1.0,0.13092637672068447,0.4937413286509862,0.700109117987203,0.7255912418776567,0.03672981441795664
206,500,477,2983,0.24253562503633297,0.37226668179078615,1.0,0.13090783348195198,0.4937413286509862,0.7001496841989896,0.7255912418776567,0.0367285984899584
207,500,446,2983,0.24253562503633297,0.37222167661669525,1.0,0.13083572043878625,0.4937413286509862,0.7001656422444991,0.7255912418776567,0.036712883139008695
208,500,452,2983,0.24253562503633297,0.3724051800357676,1.0,0.13095041365064156,0.4937413286509862,0.7002384870418101,0.7255912418776567,0.036424580279833696
209,500,465,2983,0.24253562503633297,0.37226668179078615,1.0,0.13090783348195198,0.4937413286509862,0.7002979312886314,0.7255912418776567,0.03641963053868191
210,500,435,2983,0.24253562503633297,0.3718074630543223,1.0,0.1301006252989921,0.4937413286509862,0.7005368333215517,0.7255912418776567,0.035995787695268504
211,500,452,2983,0.24253562503633297,0.3724540022005996,1.0,0.1309479266090789,0.4937413286509862,0.7002890336937557,0.7255912418776567,0.03642625837744997
212,500,456,2983,0.24253562503633297,0.37251456983550885,1.0,0.13095746464537938,0.4937413286509862,0.7002915421820689,0.7255912418776567,0.036428459939672274
213,500,439,2983,0.24253562503633297,0.37251456983550885,1.0,0.13095746464537938,0.4937413286509862,0.7003051974903084,0.7255912418776567,0.03643396138002268
214,500,408,2983,0.24253562503633297,0.3725145698355088,1.0,0.13095746464537938,0.4937413286509862,0.7003457243159539,0.7255912418776567,0.036435085131125367
215,500,462,2983,0.24253562503633297,0.37240518003576756,1.0,0.13095041365064156,0.4937413286509862,0.7003918701744056,0.7255912418776567,0.03643521999935441
216,500,453,2983,0.24253562503633297,0.3725145698355088,1.0,0.13095746464537938,0.4937413286509862,0.7003906330610763,0.7255912418776567,0.03643379016723887
217,500,425,2983,0.24253562503633297,0.3723760715905273,1.0,0.13091500249627885,0.4937413286509862,0.7004336550802496,0.7255912418776567,0.03643309077465949
218,500,464,2983,0.24253562503633297,0.3725145698355088,1.0,0.13095746464537938,0.4937413286509862,0.7003960489373183,0.7255912418776567,0.03643829875683057
219,500,462,2983,0.24253562503633297,0.3724540022005996,1.0,0.13094792660907886,0.4937413286509862,0.7004163210266044,0.7255912418776567,0.03644243699779522
220,500,457,2983,0.24253562503633297,0.372115798243148,1.0,0.13063629894861667,0.4937413286509862,0.7005497747773498,0.7255912418776567,0.03634213020459871
221,500,455,2983,0.24253562503633297,0.3724540022005995,1.0,0.1309479266090789,0.4937413286509862,0.700446227997452,0.7255912418776567,0.03645262859721866
222,500,462,2983,0.24253562503633297,0.3724540022005996,1.0,0.13094792660907886,0.4937413286509862,0.7004771483747355,0.7255912418776567,0.03646330586192295
223,500,419,2983,0.24253562503633297,0.37251456983550885,1.0,0.13095746464537938,0.4937413286509862,0.7004670136593315,0.7255912418776567,0.03647042061138038
224,500,471,2983,0.24253562503633297,0.37251456983550885,1.0,0.13095746464537938,0.4937413286509862,0.7004911331656903,0.7255912418776567,0.036471333512506775
225,500,479,2983,0.24253562503633297,0.37185628521915415,1.0,0.13009834631848827,0.4937413286509862,0.7007558645748347,0.7255912418776567,0.03604426125785047
226,500,431,2983,0.24253562503633297,0.37245400220059954,1.0,0.1309479266090789,0.4937413286509862,0.7004712206826661,0.7255912418776567,0.03664673842582377
227,500,424,2983,0.24253562503633297,0.37245400220059954,1.0,0.1309479266090789,0.4937413286509862,0.7004759446659448,0.7255912418776567,0.03663667474261375
228,500,448,2983,0.24253562503633297,0.3724540022005995,1.0,0.1309479266090789,0.4937413286509862,0.7005255730314875,0.7255912418776567,0.03649745812445132
229,500,429,2983,0.24253562503633297,0.3726931485123376,1.0,0.13090388442322184,0.4937413286509862,0.700507160220069,0.7255912418776567,0.03649956981714669
230,500,461,2983,0.24253562503633297,0.3726931485123376,1.0,0.13090388442322184,0.4937413286509862,0.700521149993257,0.7255912418776567,0.03648346404826391
231,500,438,2983,0.24253562503633297,0.37264432634750566,1.0,0.13090646149226914,0.4937413286509862,0.7005496062109627,0.7255912418776567,0.03649492840151467
232,500,433,2983,0.24253562503633297,0.37258375871259647,1.0,0.1308969797794737,0.4937413286509862,0.7005728932888462,0.7255912418776567,0.036503685445270447
233,500,442,2983,0.24253562503633297,0.37269314851233765,1.0,0.13090388442322184,0.4937413286509862,0.7005473355329663,0.7255912418776567,0.03650515437794995
234,500,424,2983,0.24253562503633297,0.3725058281025242,1.0,0.13086412011999402,0.4937413286509862,0.7006141669185048,0.7255912418776567,0.03650777906997349
235,500,439,2983,0.24253562503633297,0.37258375871259647,1.0,0.1308969797794737,0.4937413286509862,0.7005949244386815,0.7255912418776567,0.03651361668478894
236,500,433,2983,0.24253562503633297,0.3726443263475057,1.0,0.13090646149226914,0.4937413286509862,0.7005876842679927,0.7255912418776567,0.03651873991419801
237,500,454,2983,0.24253562503633297,0.3726443263475057,1.0,0.13090646149226912,0.4937413286509862,0.7005951731344118,0.7255912418776567,0.03652007295881822
238,500,473,2983,0.24253562503633297,0.37258375871259647,1.0,0.13089697977947373,0.4937413286509862,0.7006138998860635,0.7255912418776567,0.03652181650230145
239,500,420,2983,0.24253562503633297,0.37269314851233765,1.0,0.13090388442322184,0.4937413286509862,0.7006026609908889,0.7255912418776567,0.03652299595980678
240,500,435,2983,0.24253562503633297,0.3727188209323036,1.0,0.13088866239332017,0.4937413286509862,0.7006226087437925,0.7255912418776567,0.03652169633171908
241,500,413,2983,0.24253562503633297,0.37269314851233765,1.0,0.13090388442322184,0.4937413286509862,0.700698531500715,0.7255912418776567,0.036363036607466315
242,500,422,2983,0.24253562503633297,0.3727188209323035,1.0,0.13088866239332017,0.4937413286509862,0.7007153735462879,0.7255912418776567,0.03635987091190292
243,500,428,2983,0.24253562503633297,0.3727482537751816,1.0,0.1308743005559673,0.4937413286509862,0.7007202601806446,0.7255912418776567,0.03636158605968731
244,500,430,2983,0.24253562503633297,0.3727188209323035,1.0,0.13088866239332017,0.4937413286509862,0.700728924177688,0.7255912418776567,0.03636584434603663
245,500,462,2983,0.24253562503633297,0.37269314851233765,1.0,0.13090388442322184,0.4937413286509862,0.7007371334944273,0.7255912418776567,0.03637025918294728
246,500,474,2983,0.24253562503633297,0.37269314851233765,1.0,0.13090388442322184,0.4937413286509862,0.7007513139324647,0.7255912418776567,0.036377046298616954
247,500,449,2983,0.24253562503633297,0.3726931485123376,1.0,0.13090388442322184,0.4937413286509862,0.700776539359163,0.7255912418776567,0.03638466854788069
248,500,443,2983,0.24253562503633297,0.3727188209323035,1.0,0.13088866239332017,0.4937413286509862,0.7007890243157997,0.7255912418776567,0.03638844058873996
249,500,454,2983,0.24253562503633297,0.3727188209323035,1.0,0.13088866239332017,0.4937413286509862,0.700808688642332,0.7255912418776567,0.03639755911528959
250,500,461,2983,0.24253562503633297,0.3727188209323035,1.0,0.13088866239332017,0.4937413286509862,0.7008266566314747,0.7255912418776567,0.036405309648676575
251,500,466,2983,0.24253562503633297,0.37245400220059954,1.0,0.1309479266090789,0.4937413286509862,0.7008759628154476,0.7255912418776567,0.03642256983018431
252,500,453,2983,0.24253562503633297,0.37269314851233765,1.0,0.13090388442322184,0.4937413286509862,0.7008533259268713,0.7255912418776567,0.03641678121899526
253,500,441,2983,0.24253562503633297,0.37264432634750566,1.0,0.13090646149226914,0.4937413286509862,0.7008635630852706,0.7255912418776567,0.036420435446525304
254,500,452,2983,0.24253562503633297,0.3725837587125964,1.0,0.13089697977947373,0.4937413286509862,0.7008966690475141,0.7255912418776567,0.03643407670543664
255,500,445,2983,0.24253562503633297,0.37264432634750566,1.0,0.13090646149226914,0.4937413286509862,0.7009055833071903,0.7255912418776567,0.036441611352977236
256,500,433,2983,0.24253562503633297,0.372115798243148,1.0,0.13063629894861667,0.4937413286509862,0.7010700627837249,0.7255912418776567,0.03635843959352852
257,500,426,2983,0.24253562503633297,0.3723760715905273,1.0,0.13091500249627885,0.4937413286509862,0.7009686876624642,0.7255912418776567,0.03647057828223251
258,500,452,2983,0.24253562503633297,0.37245400220059954,1.0,0.1309479266090789,0.4937413286509862,0.7009601418812154,0.7255912418776567,0.036482783939836255
259,500,440,2983,0.24253562503633297,0.37245400220059954,1.0,0.1309479266090789,0.4937413286509862,0.7009728270024067,0.7255912418776567,0.03648917699676763
260,500,451,2983,0.24253562503633297,0.37278542753145455,1.0,0.13082833994651666,0.4937413286509862,0.700924334382207,0.7255912418776567,0.03648266680703155
261,500,448,2983,0.24253562503633297,0.37278542753145455,1.0,0.1308283399465167,0.4937413286509862,0.7009531929255356,0.7255912418776567,0.03647620348789452
262,500,445,2983,0.24253562503633297,0.3730593019671655,1.0,0.13063453410175938,0.4937413286509862,0.7009511645674691,0.7255912418776567,0.03644216966161587
263,500,476,2983,0.24253562503633297,0.3732441637420065,1.0,0.13055299760407432,0.4937413286509862,0.7009592424336502,0.7255912418776567,0.03643158927545029
264,500,465,2983,0.24253562503633297,0.37296702294804857,1.0,0.13071038393960596,0.4937413286509862,0.7010090485919254,0.7255912418776567,0.03645516116772875
265,500,449,2983,0.24253562503633297,0.37296702294804857,1.0,0.13071038393960596,0.4937413286509862,0.7010332811792667,0.7255912418776567,0.03646618904122744
266,500,433,2983,0.24253562503633297,0.37304167419720147,1.0,0.13068861460937753,0.4937413286509862,0.7010382847386154,0.7255912418776567,0.03646411802398715
267,500,463,2983,0.24253562503633297,0.3729328118134156,1.0,0.13072299081296576,0.4937413286509862,0.7010847789887764,0.7255912418776567,0.036484483106618296
268,500,427,2983,0.24253562503633297,0.3729328118134156,1.0,0.13072299081296576,0.4937413286509862,0.7010980571032182,0.7255912418776567,0.03649222286759916
269,500,447,2983,0.24253562503633297,0.3733188225233803,1.0,0.13047200335793133,0.4937413286509862,0.7010809369801684,0.7256403663756057,0.03646807307976688
270,500,445,2983,0.24253562503633297,0.3734081389208574,1.0,0.13042930749525747,0.4937413286509862,0.701101078916672,0.7256403663756057,0.0364730059621848
271,500,449,2983,0.24253562503633297,0.3734081389208574,1.0,0.13042930749525747,0.4937413286509862,0.7011357074230847,0.7256403663756057,0.03648955869180302
272,500,465,2983,0.24253562503633297,0.37345096670622213,1.0,0.13039795802093074,0.4937413286509862,0.7011564213784481,0.7256403663756057,0.036495925077817105
273,500,475,2983,0.24253562503633297,0.37345096670622213,1.0,0.13039795802093074,0.4937413286509862,0.7011766528197148,0.7256403663756057,0.0365049991696651
274,500,449,2983,0.24253562503633297,0.37345096670622213,1.0,0.13039795802093074,0.4937413286509862,0.7011991262333604,0.7256403663756057,0.03651540842619668
275,500,452,2983,0.24253562503633297,0.37345096670622213,1.0,0.13039795802093074,0.4937413286509862,0.7012255739507482,0.7256403663756057,0.03652706087992705
276,500,453,2983,0.24253562503633297,0.3734509667062221,1.0,0.13039795802093074,0.4937413286509862,0.7012388718240711,0.7256403663756057,0.0365330626776074
277,500,438,2983,0.24253562503633297,0.37352059565237467,1.0,0.13033731510338117,0.4937413286509862,0.7012483901238397,0.7256403663756057,0.036536349403062246
278,500,427,2983,0.24253562503633297,0.37352059565237467,1.0,0.1303373151033812,0.4937413286509862,0.7012635889663958,0.7256403663756057,0.03653427852190934
279,500,448,2983,0.24253562503633297,0.3735004179399743,1.0,0.13035298183217128,0.4937413286509862,0.7012717028625254,0.7256403663756057,0.03653867054707235
280,500,463,2983,0.24253562503633297,0.3734777678670099,1.0,0.13036870203438095,0.4937413286509862,0.7012882269227413,0.7257966374304731,0.03654783926744168
281,500,463,2983,0.24253562503633297,0.3734777678670099,1.0,0.13036870203438095,0.4937413286509862,0.7012949058038317,0.7257966374304731,0.03655135419194348
282,500,469,2983,0.24253562503633297,0.37340813892085734,1.0,0.13042930749525747,0.4937413286509862,0.7013697140812261,0.7257966374304731,0.036380225779067576
283,500,468,2983,0.24253562503633297,0.3734081389208574,1.0,0.13042930749525744,0.4937413286509862,0.701411634903163,0.7257966374304731,0.03636483057960388
284,500,455,2983,0.24253562503633297,0.37340813892085734,1.0,0.13042930749525744,0.4937413286509862,0.7014391808936055,0.7257966374304731,0.036346459700695104
285,500,469,2983,0.24253562503633297,0.3734509667062221,1.0,0.13039795802093074,0.4937413286509862,0.7014609984994971,0.7257966374304731,0.036356462133736875
286,500,417,2983,0.24253562503633297,0.3733703267652023,1.0,0.13042684266369406,0.4937413286509862,0.7015305502352227,0.7257966374304731,0.03637379930982286
287,500,428,2983,0.24253562503633297,0.3733703267652023,1.0,0.13042684266369406,0.4937413286509862,0.7015542140647737,0.7257966374304731,0.03638651444498682
288,500,431,2983,0.24253562503633297,0.3735205956523747,1.0,0.13033731510338117,0.4937413286509862,0.7016288344103124,0.7257966374304731,0.03617401809553646
289,500,448,2983,0.24253562503633297,0.3734711444186225,1.0,0.13038230434945405,0.4937413286509862,0.7016416415089001,0.7257966374304731,0.03618088049318859
290,500,468,2983,0.24253562503633297,0.3734711444186225,1.0,0.13038230434945405,0.4937413286509862,0.7016644573392947,0.7257966374304731,0.03618150588312325
291,500,446,2983,0.24253562503633297,0.37519434242485145,1.0,0.13111216112231894,0.4937413286509862,0.7011725432443809,0.7257966374304731,0.03679183240678954
292,500,447,2983,0.24253562503633297,0.37497101355172513,1.0,0.13136944994089603,0.4937413286509862,0.7012161253608713,0.7257966374304731,0.036840038155752146
293,500,412,2983,0.24253562503633297,0.37497101355172513,1.0,0.13136944994089603,0.4937413286509862,0.7012740352572814,0.7257966374304731,0.03672595989650505
294,500,449,2983,0.24253562503633297,0.3743508354971707,1.0,0.1311443320183618,0.4937413286509862,0.7014829563334519,0.7257966374304731,0.036635454488231696
295,500,429,2983,0.24253562503633297,0.3746328095942736,1.0,0.13106531968430485,0.4937413286509862,0.701440596626841,0.7257966374304731,0.03662543314087516
296,500,438,2983,0.24253562503633297,0.3743459778757249,1.0,0.1303258441270029,0.4937413286509862,0.7017250563714292,0.7257966374304731,0.035925287117603066
297,500,477,2983,0.24253562503633297,0.3756804682940858,1.0,0.13117824539646236,0.4937413286509862,0.7013127983799208,0.7257966374304731,0.0365929095398688
298,500,431,2983,0.24253562503633297,0.3761459458102609,1.0,0.13120562728254145,0.4937413286509862,0.7012868508678485,0.7257966374304731,0.0364492621675249
299,500,479,2983,0.24253562503633297,0.376146330665047,1.0,0.1311500720283309,0.4937413286509862,0.7013132549168326,0.7257966374304731,0.03645732560527195
300,500,463,2983,0.24253562503633297,0.37712064509770515,1.0,0.13058909121923148,0.4937413286509862,0.701244221447785,0.7259407261817014,0.036411673961214724
301,500,463,2983,0.24253562503633297,0.3775861226138803,1.0,0.13061146416349773,0.4937413286509862,0.7011442150348367,0.7259407261817014,0.03644353897069607
302,500,473,2983,0.24253562503633297,0.37800033617625345,1.0,0.13132547510729334,0.4937413286509862,0.7009380391760224,0.7259407261817014,0.036982888168445645
303,500,440,2983,0.24253562503633297,0.3775861226138803,1.0,0.13061146416349773,0.4937413286509862,0.701171288557382,0.7259407261817014,0.03644460487061581
304,500,492,2983,0.24253562503633297,0.3771896900653549,1.0,0.13052640996553105,0.4937413286509862,0.7012977196492846,0.7259407261817014,0.03643333068699987
305,500,467,2983,0.24253562503633297,0.3771896900653549,1.0,0.13052640996553105,0.4937413286509862,0.7013204256065648,0.7260929395788679,0.03644334671769098
306,500,460,2983,0.24253562503633297,0.3787735329160346,1.0,0.1313919189304927,0.4937413286509862,0.700803136809526,0.7260929395788679,0.03713704097742432
307,500,471,2983,0.24253562503633297,0.37802111539621,1.0,0.13038377421751332,0.4937413286509862,0.7011794854938826,0.7260929395788679,0.0364554480572858
308,500,465,2983,0.24253562503633297,0.3796170398437153,1.0,0.1313314059242346,0.4937413286509862,0.7006652393133793,0.7260929395788679,0.03713210500077034
309,500,465,2983,0.24253562503633297,0.37809904600628214,1.0,0.13041345919959402,0.4937413286509862,0.7012089336213921,0.7260929395788679,0.036487624802857804
310,500,443,2983,0.24253562503633297,0.37907363171746794,1.0,0.13128749877448714,0.4937413286509862,0.7009039535480996,0.7260929395788679,0.036966520347870666
311,500,486,2983,0.24253562503633297,0.37915156232754016,1.0,0.1313163548427369,0.4937413286509862,0.7008953711076974,0.7260929395788679,0.03698132691609931
312,500,449,2983,0.24253562503633297,0.37907363171746794,1.0,0.13128749877448712,0.4937413286509862,0.700959818695738,0.7260929395788679,0.03694536917276164
313,500,445,2983,0.24253562503633297,0.38044537919952026,1.0,0.13088320542897267,0.4937413286509862,0.7007112486358863,0.7260969184665725,0.03692954098657551
314,500,454,2983,0.24253562503633297,0.3805426805216376,1.0,0.1308403180669355,0.4937413286509862,0.7007565055785929,0.7260969184665725,0.03693810434047247
315,500,457,2983,0.24253562503633297,0.3803492724999086,1.0,0.1309886182303902,0.4937413286509862,0.7007936998222676,0.7260969184665725,0.03695549668533899
316,500,463,2983,0.24253562503633297,0.3804649251858291,1.0,0.13089005839878584,0.4937413286509862,0.7008000139074864,0.7260969184665725,0.03695840800382055
317,500,462,2983,0.24253562503633297,0.38048172803194225,1.0,0.13089018997214324,0.4937413286509862,0.7008074030961665,0.7260969184665725,0.03696179433960883
318,500,434,2983,0.24253562503633297,0.38048172803194225,1.0,0.13089018997214324,0.4937413286509862,0.7008287970448546,0.7260969184665725,0.03697091478909092
319,500,487,2983,0.24253562503633297,0.3804039726961338,1.0,0.1309398751639922,0.4937413286509862,0.700853512572741,0.7260969184665725,0.03698424424312808
320,500,451,2983,0.24253562503633297,0.38056285823403796,1.0,0.13082362353251994,0.4937413286509862,0.7008560743654906,0.7260969184665725,0.036984252094476366
321,500,478,2983,0.24253562503633297,0.38056285823403796,1.0,0.13082362353251994,0.4937413286509862,0.700879926781827,0.7260969184665725,0.036994825757706205
322,500,451,2983,0.24253562503633297,0.38061058254295393,1.0,0.13077657896426012,0.4937413286509862,0.7009581978574005,0.7260969184665725,0.036812487771183455
323,500,423,2983,0.24253562503633297,0.3806287072472845,1.0,0.13076023928575134,0.4937413286509862,0.7009778660559952,0.7260969184665725,0.03682360278430622
324,500,486,2983,0.24253562503633297,0.3836120847730967,1.0,0.13125077063473306,0.4937413286509862,0.7001930995957801,0.7260969184665725,0.03741804814032667
325,500,450,2983,0.24253562503633297,0.3840122882268204,1.0,0.1309857140289455,0.4937413286509862,0.700223114131744,0.7260969184665725,0.03723759605566298
326,500,452,2983,0.24253562503633297,0.3841283459793598,1.0,0.1308998673440857,0.4937413286509862,0.7002441601418008,0.7260969184665725,0.037232554400932066
327,500,445,2983,0.24253562503633297,0.3843989306628766,1.0,0.13067893363032368,0.4937413286509862,0.7002650809033735,0.7260969184665725,0.037216117895574004
328,500,449,2983,0.24253562503633297,0.3843989306628766,1.0,0.13067893363032368,0.4937413286509862,0.700288116216573,0.7260969184665725,0.03721668142076121
329,500,460,2983,0.24253562503633297,0.3844302571922983,1.0,0.1306467956709799,0.4937413286509862,0.7003117915136986,0.7260969184665725,0.03722840971934142
330,500,466,2983,0.24253562503633297,0.3862960741400809,1.0,0.13132039737341594,0.4937413286509862,0.6998124698131917,0.7260969184665725,0.03772119423938578
331,500,473,2983,0.24253562503633297,0.38702796554581376,1.0,0.13100985213846683,0.4937413286509862,0.6997174196786395,0.7260969184665725,0.03767140435061684
332,500,438,2983,0.24253562503633297,0.38791366490658663,1.0,0.13068697558023157,0.4937413286509862,0.6995663573042114,0.7260969184665725,0.03769341211720013
333,500,457,2983,0.24253562503633297,0.38801159795479545,1.0,0.13061485259064778,0.4937413286509862,0.699597268250504,0.7260969184665725,0.03765503012925427
334,500,457,2983,0.24253562503633297,0.38806629815102067,1.0,0.1305627598433786,0.4937413286509862,0.6996817800989811,0.7260969184665725,0.03746112728466342
335,500,449,2983,0.24253562503633297,0.3889279297830319,1.0,0.1304242492275686,0.4937413286509862,0.6994879386294535,0.7260969184665725,0.0374698269949611
336,500,448,2983,0.24253562503633297,0.389342143345405,1.0,0.13110345063001216,0.4937413286509862,0.6993039896174736,0.7260969184665725,0.037948018428756586
337,500,452,2983,0.24253562503633297,0.3892642127353328,1.0,0.13108060637929939,0.4937413286509862,0.6993511663189249,0.7260969184665725,0.03790080368873891
338,500,452,2983,0.24253562503633297,0.38884999917295976,1.0,0.130401038448367,0.4937413286509862,0.6995775012310168,0.7260969184665725,0.03747706009373341
339,500,431,2983,0.24253562503633297,0.3903148264442002,1.0,0.13081245532007546,0.4937413286509862,0.6991678197998121,0.7260969184665725,0.03799890056790283
340,500,503,2983,0.24253562503633297,0.39168913728465193,1.0,0.1303933335769163,0.4937413286509862,0.6989577107453605,0.7260969184665725,0.037941666491770304
341,500,459,2983,0.24253562503633297,0.39170726198898237,1.0,0.13037540574323958,0.4937413286509862,0.6989901131078144,0.7260969184665725,0.03790843545162452
342,500,452,2983,0.24253562503633297,0.39170726198898237,1.0,0.13037540574323958,0.4937413286509862,0.6989971180992488,0.7260969184665725,0.03791173354007525
343,500,455,2983,0.24253562503633297,0.3925671666961575,1.0,0.13021324052074665,0.4937413286509862,0.6988134111595862,0.7260969184665725,0.03791314512811024
344,500,446,2983,0.24253562503633297,0.3940236277030128,1.0,0.13092743044779784,0.4937413286509862,0.6983547481949584,0.7260969184665725,0.0385178621590528
345,500,434,2983,0.24253562503633297,0.393685532030662,1.0,0.13093145915018814,0.4937413286509862,0.6984496789299501,0.7260969184665725,0.03847869800764458
346,500,510,2983,0.23570226039551584,0.3922281177435256,1.0,0.13029102180939167,0.4937413286509862,0.6989861839833161,0.7265248950214576,0.03788903187352817
347,500,461,2983,0.23570226039551584,0.39243455760912516,1.0,0.13030674505489437,0.4937413286509862,0.6989685822616857,0.7265248950214576,0.037885266618531074
348,500,473,2983,0.23570226039551584,0.39252019299374485,1.0,0.13103881608970394,0.4937413286509862,0.6988493120371767,0.7265248950214576,0.03838680103716668
349,500,471,2983,0.23570226039551584,0.39167182844461823,1.0,0.13036485511921697,0.4937413286509862,0.699192121389254,0.7265248950214576,0.03789831315391207
350,500,459,2983,0.23570226039551584,0.3916718284446182,1.0,0.13036485511921697,0.4937413286509862,0.6992377038380236,0.7265248950214576,0.03786817003512429
351,500,451,2983,0.23570226039551584,0.3917031549740399,1.0,0.13033089160018044,0.4937413286509862,0.6992576765774194,0.7265248950214576,0.03787165785281424
352,500,453,2983,0.23570226039551584,0.39159372066988796,1.0,0.13040933535366972,0.4937413286509862,0.6992900637005088,0.7265248950214576,0.03788781752277404
353,500,460,2983,0.23570226039551584,0.39159372066988796,1.0,0.13040933535366972,0.4937413286509862,0.6992997375107962,0.7265248950214576,0.03789202596130948
354,500,437,2983,0.23570226039551584,0.39167147600569635,1.0,0.13035277344631052,0.4937413286509862,0.6993018362266282,0.7265248950214576,0.03787944021923886
355,500,456,2983,0.23570226039551584,0.391832799992463,1.0,0.1301928623437162,0.4937413286509862,0.6993143485349315,0.7265248950214576,0.03788428184985384
356,500,460,2983,0.23570226039551584,0.3918843042342851,1.0,0.13014027791384375,0.4937413286509862,0.6993212377133322,0.7265248950214576,0.037888334904127435
357,500,438,2983,0.23570226039551584,0.39186412652188474,1.0,0.13015881520255754,0.4937413286509862,0.699332635470206,0.7265248950214576,0.03789030633562708
358,500,454,2983,0.23570226039551584,0.39188225122621523,1.0,0.1301408306915648,0.4937413286509862,0.6993582956092969,0.7265248950214576,0.037877868510401536
359,500,479,2983,0.23570226039551584,0.39193695142244045,1.0,0.13008692056754476,0.4937413286509862,0.6993640982062964,0.7265248950214576,0.037879741692342234
360,500,432,2983,0.23570226039551584,0.39193695142244045,1.0,0.13008692056754476,0.4937413286509862,0.6993716681430774,0.7265248950214576,0.03788271397167551
361,500,474,2983,0.23570226039551584,0.3919188267181099,1.0,0.1301049201507747,0.4937413286509862,0.6994020751642963,0.7265248950214576,0.037894520884739824
