inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.01076806410041706,0.003319030399168141,0.0,0.013878954015684987,0.005792546375222067,0.0
0.011011804708754054,0.003979041541265976,0.0,0.016049760912549803,0.005198771318038132,0.0
0.01155132915285184,0.0038215477015252565,0.0,0.008691872414722444,0.004876187590343332,0.0
0.011119958383950135,0.003133677901175965,0.0,0.012255964904341988,0.003845837078801885,0.0
0.011082511915507832,0.0038534646706042167,0.0,0.019247858982884634,0.005703338041218567,0.0
0.011101663303690454,0.003636586962978088,0.0,0.013217059226719449,0.005286063800565694,0.0
0.01099166822198131,0.0043931083007781434,0.0,0.01328997783700276,0.009648998638663477,0.0
0.011144582404192553,0.005221101187630358,0.0,0.013474078747317004,0.003568405194591969,0.0
0.011102776220880857,0.003979041541265976,0.0,0.017975407957938463,0.008435688660773703,0.0
0.011020382364999115,0.0024234397013915597,0.0,0.011599095124425677,0.005211067230473763,0.0
0.011085329272118104,0.003550539688698207,0.0,0.012711588295959328,0.0063044122014130335,0.0
0.011130265480589945,0.0037735122494550917,0.0,0.014077495970713684,0.004731102797952032,0.0
0.011005631619314107,0.004046795042148305,0.0,0.01447252381338102,0.007197097856113996,0.0
0.011167459377014168,0.0035720898321543607,0.0,0.015668403805941998,0.003819847213888475,0.0
0.011510406784795873,0.005051085573257148,0.0,0.01963700835082281,0.008818393799232894,0.0
0.011004268849718288,0.0037763382526685707,0.0,0.012616292977604304,0.004004623823486887,0.0
0.011291361515299268,0.0028540399496906933,0.0,0.015864099170708388,0.005568745728711221,0.0
0.011506053860882258,0.005705827018698231,0.0,0.01471961334104564,0.003732567320841903,0.0
0.011216069107732138,0.004322401424367066,0.0,0.017549800687522134,0.005452363683016821,0.0
0.011296413039573591,0.005401800438554329,0.0,0.016390512067204058,0.006577044118794564,0.0
0.011391746592149943,0.003713860770807218,0.0,0.010855120269929292,0.005344743532615671,0.0
0.011286948657167284,0.004517525650941384,0.0,0.014609186423291296,0.006976311328535146,0.0
0.011105138357179216,0.004967159083912858,0.0,0.014215260850572701,0.009323019218688266,0.0
0.010983035786512281,0.0036115643613228643,0.0,0.014753020149742077,0.006287088506884564,0.0
0.011290216459019127,0.0047964330169836976,0.0,0.01337318343517423,0.007066490877428408,0.0
0.011420460956059248,0.005593472848923438,0.0,0.011350742124568654,0.006295650626700184,0.0
0.011175477179843789,0.003979041541265976,0.0,0.013336214604583969,0.008636564540507768,0.0
0.011357081536924002,0.0037763382526685707,0.0,0.016020280010943706,0.0058568115622173525,0.0
0.01096353810841997,0.003979041541265976,0.0,0.012491484063408782,0.00556507476352017,0.0
0.011175948291959807,0.004954753081566333,0.0,0.01258163628335355,0.0026068231406500605,0.0
0.011724540839564897,0.003403981979145385,0.0,0.014469666205399695,0.005504427357248003,0.0
0.011438975242890169,0.003527634364436586,0.0,0.014198547268010408,0.009593991067422852,0.0
0.012038870827622195,0.0036174428692889514,0.0,0.013602258860059386,0.0040523852101251355,0.0
0.01139796100412107,0.003979041541265976,0.0,0.015078582305464291,0.005562662151595644,0.0
0.011708302454766575,0.003979041541265976,0.0,0.01534316832478314,0.008467066599065076,0.0
0.011394228073218016,0.003979041541265976,0.0,0.015705464136726577,0.006031083405986179,0.0
0.011146168018888543,0.003926288153145214,0.0,0.014089369233391972,0.008706959310321727,0.0
0.011757176165432938,0.0028540399496906933,0.0,0.016083568097695754,0.005025229513061482,0.0
0.011948898105547535,0.0037763382526685707,0.0,0.014236898380514075,0.003584139916821378,0.0
0.011377340777743295,0.003979041541265976,0.0,0.014447137237839134,0.006437516101068773,0.0
0.011487871253906082,0.003926277734547911,0.0,0.014521009255592108,0.004224214731239839,0.0
0.011847693659863592,0.002277825569003627,0.0,0.014306545148761996,0.0040295400251736495,0.0
0.01196518517361469,0.003980647180513119,0.0,0.010577828152539659,0.003892628734489478,0.0
0.011445543703362862,0.0040970122060875105,0.0,0.013216845333653755,0.005041453780734242,0.0
0.011132098068401078,0.004105568279746603,0.0,0.013049444266510864,0.004159288366885584,0.0
0.012115126961862517,0.002277825569003627,0.0,0.015879670465243242,0.003926800073094346,0.0
0.01196003795150071,0.0028674441060750843,0.0,0.013521020071328486,0.004827355420604123,0.0
0.011791740063349009,0.003979041541265976,0.0,0.01578269769936214,0.005276939647720896,0.0
0.011865808266526112,0.00344269475904326,0.0,0.014188431355216934,0.004630565939785142,0.0
0.01183335438590685,0.005221101187630358,0.0,0.014855700825243883,0.005359944709486761,0.0
0.011626597366193425,0.003670258851583881,0.0,0.013216698746259314,0.007390500000498093,0.0
0.012023547320649397,0.0036187814467313756,0.0,0.016954383198999983,0.005457988999722173,0.0
0.011987513395819842,0.0036202811457400927,0.0,0.01625029782762004,0.008597647714280824,0.0
0.012200399761888777,0.0035803182364958323,0.0,0.014454252899741333,0.004103449590222352,0.0
0.011431653834823113,0.0040562719093490095,0.0,0.013310586358658403,0.009293988429327764,0.0
0.011314034960784286,0.004105568279746603,0.0,0.013399732503649175,0.005718543900586336,0.0
0.011301455155245154,0.0040562719093490095,0.0,0.013938475050671695,0.0038486348961883454,0.0
0.01136042749526172,0.0040562719093490095,0.0,0.013305401976503468,0.006142349506201316,0.0
0.011952515348697096,0.0036500202448998768,0.0,0.012085569972288343,0.004814691159007346,0.0
0.012246834910009885,0.003403981979145385,0.0,0.014900601354564799,0.004209705023174314,0.0
0.012063191188448045,0.005293422821563754,0.0,0.014232143249383293,0.00626183905308298,0.0
0.011813047075435172,0.003979041541265976,0.0,0.013821264569451416,0.0029181616825338604,0.0
0.012047984914217056,0.0035413930018302845,0.0,0.015756183299486498,0.004624710110269358,0.0
0.011993333794917621,0.0033266413326159725,0.0,0.012172954732581835,0.007873459862256404,0.0
0.012129670487582124,0.0038410109137552786,0.0,0.01490731241690399,0.006224971395032334,0.0
0.011521951055170005,0.0040562719093490095,0.0,0.013031173516328494,0.005180721786311736,0.0
0.012122693836365361,0.004069098407247403,0.0,0.014933294515520834,0.006002317042169289,0.0
0.012284371119363638,0.0038478069811498502,0.0,0.014839787926959782,0.0037993509507445802,0.0
0.012072876416163085,0.005293422821563754,0.0,0.013338617844387045,0.006272065250325606,0.0
0.011867500044307956,0.0048549024127577415,0.0,0.014556649407044372,0.004915941233698687,0.0
0.012150661226500922,0.0029443204130053654,0.0,0.01228148179995281,0.006217625820511492,0.0
0.012211422832596889,0.0033739684601495276,0.0,0.015023791173849914,0.005324858438879169,0.0
0.012389246521515589,0.004845783444154996,0.0,0.016392483832958042,0.008092025385967089,0.0
0.012217676938290628,0.004308608093214933,0.0,0.012583073470745687,0.008850948127164008,0.0
0.01197956843218379,0.004308608093214933,0.0,0.012410590725063838,0.005119396781254287,0.0
0.012375730894053182,0.005685474265821231,0.0,0.01398088240330715,0.005610135017762567,0.0
0.01203853924769683,0.005395806957315629,0.0,0.01443077078672259,0.005357500613148115,0.0
0.011634098114319319,0.0040562719093490095,0.0,0.013005014879540052,0.006547348469209824,0.0
0.01254366285851692,0.003563492488062715,0.0,0.016065238348287547,0.00532963021317946,0.0
0.012493177913715724,0.003828967633735756,0.0,0.016155626359345872,0.005072316550306503,0.0
0.011795253542671075,0.004086996420842482,0.0,0.014048798864178652,0.005991315966098473,0.0
0.012270707863185954,0.005256340783366458,0.0,0.015709285125282697,0.008423748006523884,0.0
0.012343989078654166,0.004985639928136945,0.0,0.009356615139689578,0.006766464542597429,0.0
0.012448858578344248,0.004032240936073242,0.0,0.009547481543026003,0.0056450822880219865,0.0
0.012532907694003947,0.0035087638360905647,0.0,0.013919549952963548,0.004195723439490541,0.0
0.012230874401056656,0.004152917901524249,0.0,0.012619724475924002,0.005476661419294307,0.0
0.012467390943416553,0.0035985631949534587,0.0,0.015583997812878964,0.004954103651645428,0.0
0.012359198204019718,0.005128033454566863,0.0,0.014253038742972346,0.007573800785479703,0.0
0.012369031922729977,0.005256340783366458,0.0,0.015791683626897465,0.00590039547130224,0.0
0.012079807919812979,0.004368980105621989,0.0,0.011951888307707357,0.008621410850890963,0.0
0.012591722260136655,0.0035020750446895094,0.0,0.012918348063334053,0.004607938266242089,0.0
0.012482301092805799,0.002378843164414641,0.0,0.014585467817426218,0.006243060818323803,0.0
0.012136233577782077,0.0040562719093490095,0.0,0.01243437936829737,0.0062097967513737706,0.0
0.012909733650914433,0.004217923497048624,0.0,0.01660549983296178,0.006165795928982946,0.0
0.012128924734680383,0.004368980105621989,0.0,0.012750717569073509,0.007517641763952776,0.0
0.012157758968671627,0.004152917901524249,0.0,0.013400793861648367,0.005576063466839752,0.0
0.012458429340247629,0.0048549024127577415,0.0,0.01269931254369365,0.006252342962671989,0.0
0.012217216392207042,0.004196365189738987,0.0,0.0142937653431128,0.00674734350030847,0.0
0.01252906900318785,0.005310815522340704,0.0,0.014791858781809,0.005188807408903994,0.0
0.012340094380369033,0.0040562719093490095,0.0,0.012646400440836194,0.0036868344904616977,0.0
0.012431535845263207,0.006141127290133813,0.0,0.01571210646409918,0.008009349868161469,0.0
0.012785375261552073,0.005256340783366458,0.0,0.016318868541967402,0.006890867435819119,0.0
0.012792228080607369,0.0038410109137552786,0.0,0.01344193889297389,0.004166471274245198,0.0
0.012449795585183903,0.0038619535617345686,0.0,0.016357431939932488,0.006915767744652294,0.0
0.012813608526768092,0.004196365189738987,0.0,0.012758448642344164,0.008730376968182843,0.0
0.013097099475735343,0.0036003264266260674,0.0,0.014238768634371502,0.0038557011540624156,0.0
0.012319418816999909,0.0040562719093490095,0.0,0.016111906761421185,0.005205728036329679,0.0
0.012898060510647494,0.004500423604769985,0.0,0.014865672489987077,0.006960950391299467,0.0
0.01289594857558282,0.0058020438909480955,0.0,0.01610605909804488,0.006139662857096039,0.0
0.012850079301960284,0.004141998410421031,0.0,0.01513958457396162,0.007657701656370684,0.0
0.012764086706559796,0.003994457965111287,0.0,0.014191272812641858,0.004644444729896646,0.0
0.012859857976616207,0.005103603738243824,0.0,0.018308151952286238,0.0049511254477284826,0.0
0.013581284789524395,0.005397801192539585,0.0,0.016669844585284477,0.00701438862936673,0.0
0.012921242719264177,0.006039302495074151,0.0,0.019055642316320513,0.0021587882270274546,0.0
0.013277120055034066,0.0048549024127577415,0.0,0.01773873675344693,0.005388882324845433,0.0
0.012958726130251995,0.0051815152629236805,0.0,0.016977295887718374,0.0065334992222233716,0.0
0.013533225679851919,0.0024832679300865225,0.0,0.016962925098074406,0.00507808281167921,0.0
0.012820618035873442,0.0034835345579721315,0.0,0.015873785680051013,0.004318765119538984,0.0
0.013781414145140836,0.005005380484533126,0.0,0.016310854335368687,0.007211083612119286,0.0
0.013695693117724478,0.005968656350960827,0.0,0.01629380544352297,0.004707832080375266,0.0
0.013611507315161524,0.003556665634680597,0.0,0.016185613318632237,0.004064456329310334,0.0
0.013054091571653775,0.005365727669574281,0.0,0.017306085173484632,0.00425321369487562,0.0
0.013133593570810854,0.004955775736650757,0.0,0.013070110400203347,0.006056817682782781,0.0
0.013146565220355918,0.0042303291659145014,0.0,0.014384167286089085,0.005891250087132085,0.0
0.013538113341043004,0.004907910147571164,0.0,0.01788542646233113,0.004100754749384757,0.0
0.013536966486964314,0.005725303062247662,0.0,0.017971998848231828,0.00613249552480576,0.0
0.014341253241014458,0.005111253578985623,0.0,0.01649167708860136,0.005732488884695835,0.0
0.014070662969021317,0.004281192743389316,0.0,0.01584600710123491,0.0063085686938565925,0.0
0.013547458342880134,0.005256340783366458,0.0,0.012753036016761796,0.006966814804614493,0.0
0.014040224532181041,0.004807354139033163,0.0,0.012577016038533544,0.005494581968755429,0.0
0.014516291816623275,0.006056478193362313,0.0,0.019482313792858166,0.009014098733523065,0.0
0.01393664320437029,0.0048549024127577415,0.0,0.015377383532677,0.006652243847355643,0.0
0.013972611424412149,0.0051815152629236805,0.0,0.01896802373105069,0.0049960723493985325,0.0
0.013269699542836792,0.005562810087973686,0.0,0.01754309839458848,0.006463738729341019,0.0
0.01466873989690398,0.004992842243670127,0.0,0.018915688226649578,0.005209703567416447,0.0
0.014575481212803726,0.0053167861577519925,0.0,0.020719337765641953,0.006437946879825505,0.0
0.014952666493550185,0.006310935162716926,0.0,0.022936038547719615,0.005319933402548867,0.0
0.013757378008096613,0.004108188567153446,0.0,0.013326784872326209,0.004652394905577896,0.0
0.015386901636383786,0.004022091014897235,0.0,0.014491639419255211,0.004937534088678484,0.0
0.015289270258414622,0.00862469560824764,0.0,0.01802165616593479,0.007757193144234652,0.0
0.014467932673807476,0.005086979878218659,0.0,0.016411757319214983,0.00900633614891547,0.0
0.014363851385642355,0.003319444896182635,0.0,0.01170698966178209,0.005950130626620203,0.0
0.013848874187871077,0.004898752309132836,0.0,0.013809405059370708,0.005798389354322294,0.0
0.014221098518755,0.006019909648091585,0.0,0.016099170039678926,0.005708358197225524,0.0
0.014077861092037985,0.007774952601317043,0.0,0.011964419129582663,0.0076346088309727665,0.0
0.012002008178476145,0.007374073202327489,0.0,0.01074534094157357,0.007275165990081831,0.0
0.012369143968109307,0.004655352045587506,0.0,0.009457188903935418,0.00958514096555214,0.0
0.01026430330438434,0.0077585154176065575,0.0,0.00968294696543352,0.007182940880249342,0.0
0.015043066831249735,0.008605466883969336,0.0,0.013859088506174873,0.007729526194290303,0.0
0.015451732241882688,0.00930913373843234,0.0,0.015582026733610487,0.00818093263912349,0.0
0.013593862786497787,0.004662251369122316,0.0,0.01931919844959777,0.010540084907363679,0.0
0.011518240516963414,0.014571674138318195,0.0,0.012067953176782524,0.010719246817671758,0.0
0.014929496907149993,0.006012213899441189,0.0,0.017769435143176915,0.006783906027237965,0.0
0.010062389338561859,0.0036104234287845094,0.0,0.010989873908498704,0.0031546259356970293,0.0
0.0,0.0,0.0,0.0,0.0,0.0
