inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.005986013089259228,0.0,0.00790413128861925,0.0
0.005986013089259228,0.0,0.006362490858200123,0.0
0.006891719592745211,0.0,0.008802493734920543,0.0
0.006891719592745211,0.0,0.009774694892262641,0.0
0.006848354506835378,0.0,0.0074798392345387385,0.0
0.006848354506835378,0.0,0.005628880885494894,0.0
0.006848354506835378,0.0,0.008638315559314694,0.0
0.006848354506835378,0.0,0.005776256614437159,0.0
0.006848354506835378,0.0,0.006073521438013732,0.0
0.006848354506835378,0.0,0.007928324880587074,0.0
0.006848354506835378,0.0,0.010575642119104407,0.0
0.006891719592745211,0.0,0.005672369783465818,0.0
0.006941967790530623,0.0,0.006230106124968514,0.0
0.006941967790530623,0.0,0.006184952692699882,0.0
0.006941967790530623,0.0,0.007438937109676295,0.0
0.006941967790530623,0.0,0.0052130658435960014,0.0
0.006941967790530623,0.0,0.008860118025962496,0.0
0.006692158667839331,0.0,0.005890812305389557,0.0
0.006941967790530623,0.0,0.008275293649593736,0.0
0.006941967790530623,0.0,0.0072291901798076956,0.0
0.006941967790530623,0.0,0.0059621890297967385,0.0
0.006941967790530623,0.0,0.007213057280501467,0.0
0.006941967790530623,0.0,0.006275638380932322,0.0
0.006941967790530623,0.0,0.005092042038525723,0.0
0.006941967790530623,0.0,0.010094274113687848,0.0
0.006941967790530623,0.0,0.006524722908175589,0.0
0.006766363253584317,0.0,0.007387072777254416,0.0
0.006766363253584317,0.0,0.005477064382778931,0.0
0.006766363253584317,0.0,0.004096550065543251,0.0
0.007455943090653098,0.0,0.009175131677000592,0.0
0.007278494379605069,0.0,0.0087569348568212,0.0
0.007278494379605069,0.0,0.00716674327574565,0.0
0.007278494379605069,0.0,0.003296608505141634,0.0
0.007278494379605069,0.0,0.003893300626264815,0.0
0.007278494379605069,0.0,0.007715249918788696,0.0
0.007285413388425548,0.0,0.008807709499698179,0.0
0.007285413388425548,0.0,0.009586283828167046,0.0
0.007285413388425548,0.0,0.005129349346512746,0.0
0.006995614096020408,0.0,0.005748149347239246,0.0
0.006995614096020408,0.0,0.005952998894678817,0.0
0.006995614096020408,0.0,0.007642840196815412,0.0
0.007166378289145707,0.0,0.006671750027723047,0.0
0.006442698989502842,0.0,0.008860058405423709,0.0
0.007100069932331123,0.0,0.006044001123048334,0.0
0.007100069932331123,0.0,0.007317156989752928,0.0
0.007100069932331123,0.0,0.006612488091460608,0.0
0.007100069932331123,0.0,0.008687679899842487,0.0
0.006790824002203193,0.0,0.005738881432174822,0.0
0.006790824002203193,0.0,0.005718468917590196,0.0
0.006916737048561588,0.0,0.003387000657893301,0.0
0.007367788838884299,0.0,0.006481855945602688,0.0
0.007367788838884299,0.0,0.005972227422475831,0.0
0.006648468914492918,0.0,0.0032554420992542427,0.0
0.006648468914492918,0.0,0.004352300314830563,0.0
0.007409115285498866,0.0,0.0035234342119957493,0.0
0.007409115285498866,0.0,0.006542023833666534,0.0
0.006079398458549011,0.0,0.007787287871017646,0.0
0.0065921957584475594,0.0,0.006745993275598773,0.0
0.006366519875671319,0.0,0.006340366552944607,0.0
0.006366519875671319,0.0,0.008531920925232524,0.0
0.006366519875671319,0.0,0.0049125635259085094,0.0
0.006366519875671319,0.0,0.0046233575461514746,0.0
0.006366519875671319,0.0,0.009071866724100278,0.0
0.007011936659162768,0.0,0.007840049436333676,0.0
0.007011936659162768,0.0,0.006307438388481345,0.0
0.007011936659162768,0.0,0.006169562730160237,0.0
0.007011936659162768,0.0,0.007531918494155535,0.0
0.007011936659162768,0.0,0.005436958030314138,0.0
0.007011936659162768,0.0,0.008400842725152239,0.0
0.007011936659162768,0.0,0.004085646408824335,0.0
0.007011936659162768,0.0,0.0076727898014056755,0.0
0.007011936659162768,0.0,0.006548040678066016,0.0
0.007011936659162768,0.0,0.006786433019280261,0.0
0.007011936659162768,0.0,0.006012247963632988,0.0
0.007011936659162768,0.0,0.0037977460838217944,0.0
0.007003953626448694,0.0,0.005165758540832476,0.0
0.007003953626448694,0.0,0.005529509440395319,0.0
0.007003953626448694,0.0,0.00655751817338969,0.0
0.007107576004501133,0.0,0.008174402873693913,0.0
0.007263199631486319,0.0,0.006589231663851581,0.0
0.007263199631486319,0.0,0.008869757006978804,0.0
0.007263199631486319,0.0,0.007403317108970253,0.0
0.007263199631486319,0.0,0.007472681800336951,0.0
0.007263199631486319,0.0,0.012342727215606123,0.0
0.007263199631486319,0.0,0.010615689850439196,0.0
0.007263199631486319,0.0,0.007192386075088113,0.0
0.007263199631486319,0.0,0.005645164684940557,0.0
0.006945113737678995,0.0,0.009334876136602801,0.0
0.006510554758691919,0.0,0.007352823803776437,0.0
0.006510554758691919,0.0,0.00730320483014873,0.0
0.006510554758691919,0.0,0.007356216357023103,0.0
0.006510554758691919,0.0,0.00484976873678273,0.0
0.006510554758691919,0.0,0.007164540249262052,0.0
0.006510554758691919,0.0,0.005210923376396019,0.0
0.006510554758691919,0.0,0.009370767859102418,0.0
0.006510554758691919,0.0,0.00812526392861029,0.0
0.006510554758691919,0.0,0.009549638698455924,0.0
0.006510554758691919,0.0,0.007035250255962278,0.0
0.006251244736684879,0.0,0.004252982718821123,0.0
0.006251244736684879,0.0,0.0073421020333454875,0.0
0.005639067468401988,0.0,0.005833056790927125,0.0
0.005639067468401988,0.0,0.006501691196183978,0.0
0.00634588198907869,0.0,0.007482703946100557,0.0
0.00634588198907869,0.0,0.005806527948589716,0.0
0.00634588198907869,0.0,0.006441564886214689,0.0
0.00634588198907869,0.0,0.011605827738685815,0.0
0.00634588198907869,0.0,0.006897280362853992,0.0
0.00634588198907869,0.0,0.004541144203850793,0.0
0.00634588198907869,0.0,0.006166130076804173,0.0
0.00634588198907869,0.0,0.003453316207425899,0.0
0.00634588198907869,0.0,0.007986650747211483,0.0
0.007073391200688259,0.0,0.004257408981479257,0.0
0.007073391200688259,0.0,0.008444135984011296,0.0
0.005054645767484798,0.0,0.004256212429740163,0.0
0.005541739255763673,0.0,0.005574287348882933,0.0
0.005541739255763673,0.0,0.006403289241595636,0.0
0.005541739255763673,0.0,0.005647986184958297,0.0
0.006353835944436762,0.0,0.005988363964804284,0.0
0.006353835944436762,0.0,0.004772060638044635,0.0
0.006209557966840138,0.0,0.006759009960635578,0.0
0.006209557966840138,0.0,0.009375050041291865,0.0
0.007323796374584634,0.0,0.00612710196784609,0.0
0.007472283236437266,0.0,0.0074297927438481005,0.0
0.007472283236437266,0.0,0.004747294368166257,0.0
0.007366108210762198,0.0,0.006878287928344862,0.0
0.00742153156687325,0.0,0.008184611093271019,0.0
0.005310868377842606,0.0,0.008387237711052145,0.0
0.005310868377842606,0.0,0.005225464966470187,0.0
0.005310868377842606,0.0,0.0047938839818571395,0.0
0.005310868377842606,0.0,0.0067435237653440455,0.0
0.005310868377842606,0.0,0.0060026282728307895,0.0
0.005310868377842606,0.0,0.007124917518609758,0.0
0.007084761977438287,0.0,0.0060574815111269125,0.0
0.007084761977438287,0.0,0.008018265159922995,0.0
0.007244391672484243,0.0,0.006528480124575816,0.0
0.005319465480178364,0.0,0.00971881152522578,0.0
0.005153962552801492,0.0,0.005006486242941546,0.0
0.004701102462857169,0.0,0.005262017157363681,0.0
0.005956248241897321,0.0,0.009471143998739209,0.0
0.005956248241897321,0.0,0.007246985815727602,0.0
0.005956248241897321,0.0,0.006643692933322486,0.0
0.006634082190831828,0.0,0.007796148787611009,0.0
0.007654327954155082,0.0,0.0050895263215565345,0.0
0.007654327954155082,0.0,0.009046988272821656,0.0
0.007654327954155082,0.0,0.004565418885119217,0.0
0.004798816238134641,0.0,0.0065319994184936635,0.0
0.004798816238134641,0.0,0.007748751370823091,0.0
0.004798816238134641,0.0,0.006869150824367216,0.0
0.004798816238134641,0.0,0.00758931847138971,0.0
0.004798816238134641,0.0,0.006257769546076988,0.0
0.006841225039713099,0.0,0.004616901633490546,0.0
0.007180214366014531,0.0,0.005874984720860207,0.0
0.005258543177311025,0.0,0.0040694790570034,0.0
0.005258543177311025,0.0,0.00612025442518733,0.0
0.005258543177311025,0.0,0.003894123876831597,0.0
0.005258543177311025,0.0,0.008008335525935469,0.0
0.005258543177311025,0.0,0.005300752559435507,0.0
0.005258543177311025,0.0,0.005416415216468462,0.0
0.005920627419774484,0.0,0.005926451832077273,0.0
0.005920627419774484,0.0,0.004516816529323091,0.0
0.006915946016473398,0.0,0.0034318912533171366,0.0
0.004121439839991284,0.0,0.0034293355488093837,0.0
0.004121439839991284,0.0,0.005016421614275292,0.0
0.004121439839991284,0.0,0.006268821739972667,0.0
0.007097288973537205,0.0,0.00921160282260285,0.0
0.007100950218952135,0.0,0.005907904809733344,0.0
0.007097288973537205,0.0,0.004025785107562039,0.0
0.007097288973537205,0.0,0.007688400717490367,0.0
0.007100950218952135,0.0,0.0050062122814929265,0.0
0.007100950218952135,0.0,0.004113792722657632,0.0
0.007100950218952135,0.0,0.0090205934674506,0.0
0.007105492558777619,0.0,0.006599755141861175,0.0
0.007105492558777619,0.0,0.004653548264472181,0.0
0.007105492558777619,0.0,0.00627198907378824,0.0
0.004518767370014289,0.0,0.007000426981600341,0.0
0.004518767370014289,0.0,0.005988232611306583,0.0
0.007290844820559965,0.0,0.009563587739767855,0.0
0.007329348229102788,0.0,0.006219957482337694,0.0
0.007290844820559965,0.0,0.00548930897658431,0.0
0.007329348229102788,0.0,0.006558537303719251,0.0
0.007290844820559965,0.0,0.00848586648809651,0.0
0.007329348229102788,0.0,0.010122095199248442,0.0
0.007329348229102788,0.0,0.005517845869414797,0.0
0.007329348229102788,0.0,0.006016459564460007,0.0
0.007329348229102788,0.0,0.00998491742171007,0.0
0.006463063383432986,0.0,0.007215773801378183,0.0
0.007380328121896503,0.0,0.004442958439223048,0.0
0.006180264815804697,0.0,0.008604126074001217,0.0
0.006608125248275877,0.0,0.004737449290775332,0.0
0.006608125248275877,0.0,0.005459919871286315,0.0
0.0060500170208406595,0.0,0.007842728785587895,0.0
0.0060500170208406595,0.0,0.0060872011216071996,0.0
0.0060500170208406595,0.0,0.00783274717581317,0.0
0.0060500170208406595,0.0,0.007348088267312092,0.0
0.0060500170208406595,0.0,0.0054206356939712035,0.0
0.0060500170208406595,0.0,0.007703958740985901,0.0
0.0060500170208406595,0.0,0.0073585297134113915,0.0
0.0060500170208406595,0.0,0.008148754736860634,0.0
0.0060500170208406595,0.0,0.008778083924721288,0.0
0.0060500170208406595,0.0,0.007081155654196058,0.0
0.0060500170208406595,0.0,0.007819663718059254,0.0
0.005968094792453662,0.0,0.006156215071117098,0.0
0.0065200544989824985,0.0,0.009458934797205767,0.0
0.004975831818676079,0.0,0.0044204783724035215,0.0
0.004975831818676079,0.0,0.008435323789950652,0.0
0.004975831818676079,0.0,0.0036615638436410616,0.0
0.004975831818676079,0.0,0.0052609157591972724,0.0
0.004975831818676079,0.0,0.00659969624133813,0.0
0.004975831818676079,0.0,0.007993487330431715,0.0
0.004975831818676079,0.0,0.006444202013569169,0.0
0.004975831818676079,0.0,0.009223707238014994,0.0
0.004975831818676079,0.0,0.005849581822214337,0.0
0.004975831818676079,0.0,0.007670917182653993,0.0
0.004975831818676079,0.0,0.002940202290373324,0.0
0.004975831818676079,0.0,0.005652938749467947,0.0
0.007496926472747857,0.0,0.0062922358695389055,0.0
0.007496926472747857,0.0,0.0072049509774717,0.0
0.007496926472747857,0.0,0.006439737883978995,0.0
0.007496926472747857,0.0,0.0069222618367426065,0.0
0.007496926472747857,0.0,0.0050977407574667784,0.0
0.007496926472747857,0.0,0.005120191313026554,0.0
0.005466945806189569,0.0,0.006524427893217823,0.0
0.006372906893034799,0.0,0.0048111919686168484,0.0
0.005905900861594164,0.0,0.0064826713564633725,0.0
0.006682825439236898,0.0,0.005175499721029147,0.0
0.006071088959848907,0.0,0.005351227009284096,0.0
0.006383570722500826,0.0,0.006764724920384589,0.0
0.005810165250985302,0.0,0.009253253628757667,0.0
0.006002944504994124,0.0,0.003558341885873368,0.0
0.006297166477844422,0.0,0.0038289840939127796,0.0
0.005819156283028964,0.0,0.007035381200757234,0.0
0.007508451201359628,0.0,0.006851128016562326,0.0
0.006119465736133947,0.0,0.006724312196964133,0.0
0.006144017764375047,0.0,0.006128643082456131,0.0
0.005510037636276082,0.0,0.006788133851934278,0.0
0.005267377356718187,0.0,0.007622004184165169,0.0
0.007200912421809381,0.0,0.007010729443026379,0.0
0.004328826724700712,0.0,0.0049321011007466805,0.0
0.007351562711661909,0.0,0.004674800438942329,0.0
0.005807062132782083,0.0,0.005558988327258311,0.0
0.007364818425500081,0.0,0.00968698207017945,0.0
0.0057141247297465714,0.0,0.00598685287483151,0.0
0.004667543476347482,0.0,0.005492120348200417,0.0
0.005643313526281173,0.0,0.006822140283203107,0.0
0.007178488840393798,0.0,0.0071768040066585905,0.0
0.005913625769627112,0.0,0.007756569212432936,0.0
0.006250682564704853,0.0,0.010459660543315001,0.0
0.0063479785791901045,0.0,0.00459524931527729,0.0
0.004175535247055326,0.0,0.005424419875748496,0.0
0.005412202478894463,0.0,0.004438391590151945,0.0
0.005391475456611256,0.0,0.008501091871871013,0.0
0.005412202478894463,0.0,0.005600293836609746,0.0
0.005412202478894463,0.0,0.00739914183351119,0.0
0.005412202478894463,0.0,0.006505720770328704,0.0
0.007145267830077726,0.0,0.008110953563644217,0.0
0.006380722158403482,0.0,0.0058112668816442765,0.0
0.006380722158403482,0.0,0.006816223879731313,0.0
0.006380722158403482,0.0,0.00712196690167926,0.0
0.006380722158403482,0.0,0.007685654050323726,0.0
0.006380722158403482,0.0,0.00882621257067045,0.0
0.006380722158403482,0.0,0.0023254581317094783,0.0
0.006380722158403482,0.0,0.006787405327704944,0.0
0.006380722158403482,0.0,0.005341132618079241,0.0
0.006380722158403482,0.0,0.00668242295165831,0.0
0.006380722158403482,0.0,0.006390002945135632,0.0
0.005407331001780541,0.0,0.007101631457381847,0.0
0.005407331001780541,0.0,0.00984686079052103,0.0
0.005841786802784402,0.0,0.007266079139563735,0.0
0.005841786802784402,0.0,0.008564460169117877,0.0
0.007033705235214699,0.0,0.008703277675830862,0.0
0.004865625432605487,0.0,0.009181131400283643,0.0
0.005946694539331145,0.0,0.007793970718601501,0.0
0.007093471616519399,0.0,0.007971147240349197,0.0
0.007717283761124559,0.0,0.006522356310222838,0.0
0.0051881732539929325,0.0,0.0066731153063977885,0.0
0.006077862391071418,0.0,0.006926721110335345,0.0
0.00703593577313812,0.0,0.0062879705004168195,0.0
0.0050949578619593205,0.0,0.00586684314619682,0.0
0.006965964923983363,0.0,0.008517609054509975,0.0
0.004324107826391847,0.0,0.006375228710301002,0.0
0.005314181042701868,0.0,0.004691503555147288,0.0
0.004606545600762443,0.0,0.007189291571490871,0.0
0.005029280326514459,0.0,0.007339480676224875,0.0
0.005044651883246763,0.0,0.002384383734280327,0.0
0.005236228459405272,0.0,0.005601844867171529,0.0
0.005198878845367057,0.0,0.003907327292166335,0.0
0.005418893391662397,0.0,0.00570541517019351,0.0
0.00503677468362029,0.0,0.006032812024326002,0.0
0.005551120796548689,0.0,0.00717026702627428,0.0
0.005519007109622635,0.0,0.004795589956149065,0.0
0.0054836356342334094,0.0,0.0075439434138399875,0.0
0.004961505373769332,0.0,0.006548713074703256,0.0
0.0048959825862639065,0.0,0.006695307179292206,0.0
0.00534706073852657,0.0,0.004458393020251329,0.0
0.0046410925325884676,0.0,0.0034565406104166236,0.0
0.004791385271982588,0.0,0.005322966319283448,0.0
0.005011282743549731,0.0,0.007433645864794212,0.0
0.005447723046246674,0.0,0.008806009342464165,0.0
0.005417273172146298,0.0,0.004806546121375477,0.0
0.004747113280603147,0.0,0.007320174975063117,0.0
0.004747113280603147,0.0,0.004797876872851299,0.0
0.004747113280603147,0.0,0.0070520935220919154,0.0
0.004747113280603147,0.0,0.003270220671522633,0.0
0.004747113280603147,0.0,0.010097240828206448,0.0
0.004747113280603147,0.0,0.008724357564448141,0.0
0.004747113280603147,0.0,0.009735290263864925,0.0
0.004747113280603147,0.0,0.006958838219432662,0.0
0.004747113280603147,0.0,0.004939616755108877,0.0
0.004747113280603147,0.0,0.0064830700109118206,0.0
0.004747113280603147,0.0,0.006260522143433052,0.0
0.004747113280603147,0.0,0.007021948605075618,0.0
0.005482628993744114,0.0,0.005523805514695341,0.0
0.005482628993744114,0.0,0.007275696304104254,0.0
0.0055140235723843516,0.0,0.009404844556093939,0.0
0.005517237728063295,0.0,0.00796426446311341,0.0
0.005482628993744114,0.0,0.0075431786238286825,0.0
0.005482628993744114,0.0,0.00823607619262845,0.0
0.005482628993744114,0.0,0.007137545202602629,0.0
0.005482628993744114,0.0,0.007440349878545816,0.0
0.005482628993744114,0.0,0.009305997980962249,0.0
0.005517237728063295,0.0,0.004653343214168124,0.0
0.005482628993744114,0.0,0.005923139712612918,0.0
0.005402530152871709,0.0,0.006233233582547227,0.0
0.0055140235723843516,0.0,0.005587269916658356,0.0
0.0070122932860309664,0.0,0.00610881733021281,0.0
0.004426404989736302,0.0,0.007226764899076873,0.0
0.005105101765905382,0.0,0.008436755107832991,0.0
0.004926476505565095,0.0,0.007388926789780022,0.0
0.004609047394618969,0.0,0.012197408579511383,0.0
0.0053513623170369845,0.0,0.007086907607172293,0.0
0.004703282134898335,0.0,0.007342779631239635,0.0
0.007435349559735981,0.0,0.007288014911648807,0.0
0.007985644804053608,0.0,0.00438355836773913,0.0
0.004902553872457619,0.0,0.007982702096495457,0.0
0.005222284878193942,0.0,0.009530847587306851,0.0
0.004729627536996367,0.0,0.00807462895845911,0.0
0.004722703635139663,0.0,0.006028900904873104,0.0
0.0053212959654167676,0.0,0.005990142689380563,0.0
0.004565499830112244,0.0,0.0072522376026419345,0.0
0.004841335661961366,0.0,0.008406614996347872,0.0
0.0065348794446668055,0.0,0.005643411170793901,0.0
0.004173003117779279,0.0,0.006898833641337493,0.0
0.005434291122041388,0.0,0.005567749161458409,0.0
0.004623993886990314,0.0,0.007218169561832637,0.0
0.004559191467097758,0.0,0.009466029918063522,0.0
0.00454044164702578,0.0,0.00588482633483508,0.0
0.00475664109305749,0.0,0.008853143512122278,0.0
0.00507891214623955,0.0,0.005827465417808398,0.0
0.004892835778502748,0.0,0.006056813601947655,0.0
0.004823886766419007,0.0,0.005856068561658936,0.0
0.004319102024616874,0.0,0.010557360747067616,0.0
0.008057851411619195,0.0,0.006571406427928561,0.0
0.005263180301138023,0.0,0.007056947261344259,0.0
0.00509879842520404,0.0,0.0067686746820001704,0.0
0.005165271372502538,0.0,0.003811736179370804,0.0
0.005265353769666966,0.0,0.005602903890585354,0.0
0.00532879443965322,0.0,0.008344526874161703,0.0
0.004916412774312152,0.0,0.003397364393335294,0.0
0.0047110091042654855,0.0,0.007790909950145495,0.0
0.00601595064325555,0.0,0.0077295572261888695,0.0
0.007667847412996877,0.0,0.004014209156650877,0.0
0.005162157214002229,0.0,0.005919720043546663,0.0
0.0055267810599133336,0.0,0.0029917556055531836,0.0
0.007607715125773446,0.0,0.005600294780949041,0.0
0.005351173540932877,0.0,0.008078479972624637,0.0
0.0063559866081710215,0.0,0.004576993696054182,0.0
0.00546691431526344,0.0,0.006581940131015553,0.0
0.007077600858080503,0.0,0.010226661031999559,0.0
0.005707014868548268,0.0,0.005991725460601162,0.0
0.00625446675740047,0.0,0.00740041961195758,0.0
0.006532857831343595,0.0,0.007293131199927963,0.0
0.007022224524906919,0.0,0.011908872984659041,0.0
0.0067121689336797205,0.0,0.007689396726392398,0.0
0.0050597966844908755,0.0,0.008961841315700918,0.0
0.005857007359976,0.0,0.012201948436517115,0.0
0.006002444189994221,0.0,0.008595935119032899,0.0
0.007064823939300196,0.0,0.008966425745421466,0.0
0.005926878666963901,0.0,0.006316125614517286,0.0
0.005981054862430809,0.0,0.007382292759199234,0.0
0.005613635764069521,0.0,0.008342815690833894,0.0
0.0065371408367203045,0.0,0.009403568007278476,0.0
0.005963073184977484,0.0,0.008900761099154218,0.0
0.005017365655674614,0.0,0.008360056770533938,0.0
0.006039960730046977,0.0,0.009784348767357585,0.0
0.00622289522967455,0.0,0.008229126508485068,0.0
0.005747385400238647,0.0,0.011771736946518108,0.0
0.005131046991733202,0.0,0.01140974551351457,0.0
0.0072033103822959875,0.0,0.006563142628042634,0.0
0.007011763449027115,0.0,0.005628981374172639,0.0
0.006598997295983465,0.0,0.009164633128196846,0.0
0.006169120482177228,0.0,0.010509794352367588,0.0
0.007709289770568188,0.0,0.007640743312676125,0.0
0.006213878048416467,0.0,0.007178369966720702,0.0
0.006179634653097039,0.0,0.006599487859013473,0.0
0.006139273418567265,0.0,0.009499712623410242,0.0
0.006196999858915044,0.0,0.006859569479648149,0.0
0.006419323218639649,0.0,0.009634692309116743,0.0
0.006853310903690231,0.0,0.007263049651861715,0.0
0.006862936768381897,0.0,0.011420198160715425,0.0
0.0074593383146063464,0.0,0.011254578019605664,0.0
0.006648010314633014,0.0,0.009062948382632812,0.0
0.0067363691392996776,0.0,0.006702629291993703,0.0
0.0072482457282046,0.0,0.009517407800769944,0.0
0.006594302087685705,0.0,0.009445724999708293,0.0
0.0038458500721161477,0.0,0.005259408693650094,0.0
0.004551195642516762,0.0,0.004374337784874716,0.0
0.006924199448052677,0.0,0.005172890481098683,0.0
0.0083124939041676,0.0,0.01013546849077356,0.0
0.0064906816170185655,0.0,0.005291918093930567,0.0
0.005100631624822581,0.0,0.00815942516087938,0.0
0.01014055335626357,0.0,0.007170267578346657,0.0
0.010299213443650026,0.0,0.011647860120961421,0.0
0.010185069284002724,0.0,0.013789739005605648,0.0
0.0034386923726745645,0.0,0.004251685206578835,0.0
0.0060582284887299945,0.0,0.007345766091164568,0.0
0.009410856597589522,0.0,0.00598512780022719,0.0
0.011784725237617477,0.0,0.0074827598179061745,0.0
0.007249007522781378,0.0,0.0036468497365535536,0.0
0.004610359892427029,0.0,0.0043391359893809895,0.0
0.012169149940776086,0.0,0.014371547532190073,0.0
0.013419689545944058,0.0,0.012696204173456432,0.0
0.006725244124053148,0.0,0.0076782085401185226,0.0
0.007343939441908622,0.0,0.007854447914863338,0.0
0.004890213154720412,0.0,0.007097001981762614,0.0
0.0042508664763907435,0.0,0.004825666605083199,0.0
0.009625681784036947,0.0,0.00835566831802365,0.0
0.008014140251151028,0.0,0.007977598592440027,0.0
0.006935666668975625,0.0,0.0063179333756186165,0.0
0.004803980953859358,0.0,0.007331860707236433,0.0
0.007148522951895381,0.0,0.009623484257134517,0.0
0.010604081039947606,0.0,0.011599092205559715,0.0
0.008157118643001405,0.0,0.004778878330385622,0.0
0.006465005023563071,0.0,0.006775231832535251,0.0
0.007244117756460422,0.0,0.009660527318111404,0.0
0.0032297832919162693,0.0,0.0073498378060962224,0.0
0.005106161639059623,0.0,0.006685998604821338,0.0
0.006184832702894656,0.0,0.009274363100024665,0.0
0.004309977164277494,0.0,0.008717527365216872,0.0
0.00767870691719419,0.0,0.011365092886933239,0.0
0.009235573043606851,0.0,0.013159490811849249,0.0
0.00777502051920018,0.0,0.006821423468309176,0.0
0.00597089408703927,0.0,0.004708049584883686,0.0
0.009752198266193229,0.0,0.007014173776791203,0.0
0.005284940149086066,0.0,0.009287037304675332,0.0
0.004166917247284591,0.0,0.007728615305850481,0.0
0.005440852345214786,0.0,0.009472102199421259,0.0
0.004497963933118677,0.0,0.00504301833286881,0.0
0.005870516590833505,0.0,0.005535903917181567,0.0
0.006693582841185115,0.0,0.012373904490204632,0.0
0.0,0.0,0.0,0.0
