inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.5280312854273487,0.7071067811865476,0.5360481329377427,0.7071067811865476
0.5263999319728832,0.7071067811865476,0.5273073207296619,0.7071067811865476
0.5326990679584701,0.7071067811865476,0.5258070572820486,0.7071067811865476
0.5309362669400157,0.7071067811865476,0.5372055218594328,0.7071067811865476
0.5351297868348259,0.7071067811865476,0.5411921676605859,0.7071067811865476
0.529631912525083,0.7071067811865476,0.5325901898121519,0.7071067811865476
0.5265352442953117,0.7071067811865476,0.5217511858840601,0.7071067811865476
0.5301879090529945,0.7071067811865476,0.5339282015252743,0.7071067811865476
0.5243894149024314,0.7071067811865476,0.5309762870031246,0.7071067811865476
0.532465607194548,0.7071067811865476,0.5315757046147097,0.7071067811865476
0.5284800319128322,0.7071067811865476,0.5278057903175704,0.7071067811865476
0.5189304047022553,0.7071067811865476,0.5285427397465315,0.7071067811865476
0.5304986116749686,0.7071067811865476,0.525203488793305,0.7071067811865476
0.5219538475236709,0.7071067811865476,0.534462500194788,0.7071067811865476
0.5294984465343361,0.7071067811865476,0.5196566748061034,0.7071067811865476
0.5232019226963089,0.7071067811865476,0.528885143038067,0.7071067811865476
0.5216919155500324,0.7071067811865476,0.5256008582809717,0.7071067811865476
0.5248898181633348,0.7071067811865476,0.52624015993742,0.7071067811865476
0.5266654786851872,0.7071067811865476,0.5208784450059075,0.7071067811865476
0.5297513563442755,0.7071067811865476,0.5283714670999297,0.7071067811865476
0.5304127977518874,0.7071067811865476,0.5258692729522942,0.7071067811865476
0.5214603080968244,0.7071067811865476,0.5247375049365631,0.7071067811865476
0.5233091664392611,0.7071067811865476,0.5221023547864853,0.7071067811865476
0.5180736102292299,0.7071067811865476,0.5219466939332281,0.7071067811865476
0.5263123761205549,0.7071067811865476,0.5212830493433463,0.7071067811865476
0.5308463515679215,0.7071067811865476,0.5428866897352186,0.7071067811865476
0.5287197932359157,0.7071067811865476,0.5168451091512941,0.7071067811865476
0.5222179262359072,0.7071067811865476,0.5226270061792694,0.7071067811865476
