inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness
0.5286590539250765,0.7071067811865476,0.5292783006195333,0.7071067811865476
0.5208837584286015,0.7071067811865476,0.513510780980045,0.7071067811865476
0.5162069859011587,0.7071067811865476,0.5163423713523466,0.7071067811865476
0.5228599013963301,0.7071067811865476,0.5178284335440952,0.7071067811865476
0.5171489763171243,0.7071067811865476,0.5082572314070865,0.7071067811865476
0.5173298590458233,0.7071067811865476,0.5155123540202178,0.7071067811865476
0.5187206652287044,0.7071067811865476,0.5225746884437781,0.7071067811865476
0.5219291200340299,0.7071067811865476,0.5123016994776565,0.7071067811865476
0.5146697990594161,0.7071067811865476,0.5246267316785618,0.7071067811865476
0.5194950182609854,0.7071067811865476,0.5234128675930846,0.7071067811865476
0.5181476170143425,0.7071067811865476,0.5147749104235987,0.7071067811865476
0.520212430989338,0.7071067811865476,0.5180281688167775,0.7071067811865476
0.5154693266955738,0.7071067811865476,0.519677687673225,0.7071067811865476
0.5184955232833732,0.7071067811865476,0.5138864350814003,0.7071067811865476
0.5171066813678887,0.7071067811865476,0.5091444285330735,0.7071067811865476
0.513338733678787,0.7071067811865476,0.5181520945610782,0.7071067811865476
0.5182283757903507,0.7071067811865476,0.5170272626631961,0.7071067811865476
0.5151143069174001,0.7071067811865476,0.5194912275454833,0.7071067811865476
0.5093214422511954,0.7071067811865476,0.507601587109371,0.7071067811865476
0.5114023820748798,0.7071067811865476,0.519355340554482,0.7071067811865476
0.5162636036241138,0.7071067811865476,0.5096921639618076,0.7071067811865476
0.5175710336037835,0.7071067811865476,0.5113646779047112,0.7071067811865476
0.5146857761660403,0.7071067811865476,0.5019236837688518,0.7071067811865476
0.5136408006855088,0.7071067811865476,0.5143383903841373,0.7071067811865476
0.5111367870692158,0.7071067811865476,0.5147450258858829,0.7071067811865476
0.5136037217610142,0.7071067811865476,0.516222524350883,0.7071067811865476
0.5063941942248311,0.7071067811865476,0.5104760194681297,0.7071067811865476
0.5130225748768525,0.7071067811865476,0.507561161225467,0.7071067811865476
0.5132068404707629,0.7071067811865476,0.5080576803010789,0.7071067811865476
0.5054462643332696,0.7071067811865476,0.5088048196299336,0.7071067811865476
0.5094077978312314,0.7071067811865476,0.5053844645001805,0.7071067811865476
0.51407319284975,0.7071067811865476,0.5011297281319039,0.7071067811865476
0.5118387538294341,0.7071067811865476,0.5159856231386518,0.7071067811865476
0.5113341406664699,0.7071067811865476,0.5091337013839715,0.7071067811865476
0.5071526452260302,0.7071067811865476,0.5020809953508473,0.7071067811865476
0.5097449758023962,0.7071067811865476,0.5155192174455311,0.7071067811865476
0.5075493360866236,0.7071067811865476,0.5134964643844022,0.7071067811865476
0.5075716365368123,0.7071067811865476,0.5087383280499118,0.7071067811865476
0.516025935624689,0.7071067811865476,0.5098188993134234,0.7071067811865476
0.5074222210446163,0.7071067811865476,0.5019582581897346,0.7071067811865476
0.5128769302241919,0.7071067811865476,0.5101948209822381,0.7071067811865476
0.5071975152054521,0.7071067811865476,0.5157609854022132,0.7071067811865476
0.5069381754542864,0.7071067811865476,0.5014071958939733,0.7071067811865476
0.5036212250086016,0.7071067811865476,0.5064157784218096,0.7071067811865476
0.5081541539047274,0.7071067811865476,0.5075198432785039,0.7071067811865476
0.5093987621139187,0.7071067811865476,0.49717476042907677,0.7071067811865476
0.5069393046565015,0.7071067811865476,0.5116738145481206,0.7071067811865476
0.5071028790768417,0.7071067811865476,0.5026197852786044,0.7071067811865476
0.5042283938087441,0.7071067811865476,0.5044242903861251,0.7071067811865476
0.5060605153255434,0.7071067811865476,0.5055705765464952,0.7071067811865476
0.5118287045884814,0.7071067811865476,0.5031133503981307,0.7071067811865476
0.5005691901673093,0.7071067811865476,0.5052167849088968,0.7071067811865476
0.5084108418551134,0.7071067811865476,0.5054965119505255,0.7071067811865476
0.494370917554165,0.7071067811865476,0.5003033975035662,0.7071067811865476
0.5051898225038268,0.7071067811865476,0.5019364774474846,0.7071067811865476
0.503137971456122,0.7071067811865476,0.49866708130137655,0.7071067811865476
0.5078221572037527,0.7071067811865476,0.5020580048478519,0.7071067811865476
0.4995681674832625,0.7071067811865476,0.5022267134047349,0.7071067811865476
0.5078609976396704,0.7071067811865476,0.5081789293143174,0.7071067811865476
0.5009720768718227,0.7071067811865476,0.5002033716415553,0.7071067811865476
0.5017246317395775,0.7071067811865476,0.4996419287563968,0.7071067811865476
0.503547355746378,0.7071067811865476,0.5082720628998246,0.7071067811865476
0.4995362848134931,0.7071067811865476,0.4997086677683217,0.7071067811865476
0.5075848061831203,0.7071067811865476,0.5101921515022141,0.7071067811865476
