gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
131,500,764,5844,0.25,0.8527165751244691,0.9474247634162112,0.10267150722405985,0.14285714285714285,0.3340959661328405,1.0,0.12963383745328658,0.5,0.7655690105115023,0.8360348994213626,0.0490774869924469
132,500,732,5844,0.25,0.8518341159048309,0.9474247634162112,0.10267316163156799,0.14285714285714285,0.3331829601452148,1.0,0.13042123187230498,0.5,0.7669559334790096,0.8383171037799108,0.04919392966377834
133,500,716,5845,0.25,0.8526835635494426,0.9474247634162112,0.10229726244509525,0.14285714285714285,0.33354266701927404,1.0,0.12953459846599505,0.5,0.7668035401926667,0.8383171037799108,0.04922951237055295
134,500,777,5846,0.25,0.8530158103498197,0.9474247634162112,0.1019565701420398,0.14285714285714285,0.3344180126443155,1.0,0.12900709288578616,0.5,0.7666083157036421,0.8383171037799108,0.049167374359209405
135,500,770,5847,0.25,0.8530393519879134,0.9474247634162112,0.10203941152821118,0.14285714285714285,0.3343889555460923,1.0,0.12905491674605163,0.5,0.7669335736413989,0.8383171037799108,0.04903099585622962
136,500,740,5849,0.25,0.851286983156671,0.9474247634162112,0.10411597400654962,0.14285714285714285,0.33651823199541514,1.0,0.13012972608800893,0.5,0.7664346568286562,0.8383171037799108,0.04957431875511214
137,500,752,5849,0.25,0.8503872545177871,0.9474247634162112,0.103772334070256,0.14285714285714285,0.3389418439757503,1.0,0.1279195285722919,0.5,0.7658759674568242,0.8383171037799108,0.04949974289339047
138,500,721,5849,0.25,0.8504695787643872,0.9474247634162112,0.10390242703042032,0.14285714285714285,0.3395111347945686,1.0,0.1278507613086809,0.5,0.7659515454792677,0.8383171037799108,0.049455467080473804
139,500,773,5850,0.25,0.8503202138451859,0.9474247634162112,0.10382613504689106,0.14285714285714285,0.33923096554745463,1.0,0.1281613361150506,0.5,0.7662773745555416,0.8383171037799108,0.049529901343662586
140,500,741,5850,0.25,0.8509813313784013,0.9474247634162112,0.10418505060565915,0.14285714285714285,0.3392351659513373,1.0,0.12822555583971257,0.5,0.7663102431408756,0.8383171037799108,0.049382119926422254
141,500,734,5850,0.25,0.8501468065270349,0.9474247634162112,0.10579433769307839,0.14285714285714285,0.33972292876015797,1.0,0.12935984022698807,0.5,0.7662972004372802,0.8383171037799108,0.049707784348747085
142,500,745,5850,0.25,0.8503969770937693,0.9474247634162112,0.10556299333456211,0.14285714285714285,0.33950067456527677,1.0,0.12963880281813908,0.5,0.7663564879006073,0.8383171037799108,0.04984148491445752
143,500,737,5851,0.25,0.8501612012926935,0.9474247634162112,0.10576848770177232,0.14285714285714285,0.33942980961263736,1.0,0.12949912642968228,0.5,0.7667946540532514,0.8383171037799108,0.04978805198668337
144,500,725,5852,0.25,0.850691915115021,0.9474247634162112,0.10544849341801191,0.14285714285714285,0.33922001877691743,1.0,0.12956223431460118,0.5,0.7667645937758951,0.8383171037799108,0.04983873390697828
145,500,755,5852,0.25,0.8516785602948508,0.9474247634162112,0.10520752783254864,0.14285714285714285,0.3386895335084622,1.0,0.12911307177300463,0.5,0.7666368782326493,0.8383171037799108,0.050233242297856036
146,500,752,5853,0.25,0.8522440799083925,0.9474247634162112,0.10531230907210591,0.14285714285714285,0.33901369001609816,1.0,0.12907575179091912,0.5,0.7667822873502951,0.8383171037799108,0.05015283150118339
147,500,755,5853,0.25,0.8526279123154188,0.9474247634162112,0.10547063369488874,0.1414213562373095,0.33796536452556736,1.0,0.12957720996441377,0.5,0.76705291682914,0.8383171037799108,0.050210773546567423
148,500,732,5853,0.25,0.8531772219392142,0.9482180021377987,0.10557128812667212,0.1414213562373095,0.3373103834184852,1.0,0.12998096096197712,0.5,0.7675582085633862,0.8383171037799108,0.05021244349066635
149,500,747,5853,0.25,0.8542836701128331,0.9482180021377987,0.104780630072071,0.1414213562373095,0.33561620642069967,1.0,0.1301562763571252,0.5,0.7680731975062306,0.8383171037799108,0.05051843963918768
150,500,733,5853,0.25,0.8553126426196959,0.9482180021377987,0.10463322535160985,0.14285714285714285,0.3350170474408241,1.0,0.12980365766843016,0.5,0.7681617671965746,0.8383171037799108,0.05052412922092747
151,500,776,5853,0.25,0.85575566228222,0.9482180021377987,0.1044499338793041,0.14285714285714285,0.3348108226773193,1.0,0.12983322064008246,0.5,0.7678782846320931,0.8383171037799108,0.05056288200881241
152,500,763,5853,0.25,0.856292121928547,0.9482180021377987,0.10446283617264351,0.14285714285714285,0.33414897384198405,1.0,0.12995615616204395,0.5,0.7678934919894925,0.8383171037799108,0.050447046712898985
153,500,766,5855,0.25,0.8557813142890731,0.9482180021377987,0.1045072502655982,0.14285714285714285,0.3340505011035748,1.0,0.13048136260555818,0.5,0.7680241081228539,0.8383171037799108,0.050457871919777575
154,500,782,5855,0.25,0.8559036312101205,0.9482180021377987,0.10443225119785643,0.14285714285714285,0.3337312901383762,1.0,0.13024436838542652,0.5,0.7681211301022122,0.8383171037799108,0.05065673057355371
155,500,737,5856,0.25,0.8556291120515684,0.9482180021377987,0.10437509595028163,0.14433756729740643,0.33441503588994403,1.0,0.1298111221493692,0.5,0.7678346294259801,0.8383171037799108,0.050917973766882035
156,500,770,5856,0.25,0.8560845621322257,0.9482180021377987,0.1044539415643771,0.14433756729740643,0.3323444097913847,1.0,0.13005669744204834,0.5,0.7685319538108092,0.8383171037799108,0.051179229048715476
157,500,759,5857,0.25,0.8551167089001656,0.9482180021377987,0.10424458019519907,0.14433756729740643,0.33384560431584104,1.0,0.12992053021445313,0.5,0.7687592046913683,0.8383171037799108,0.05116127382620923
158,500,715,5857,0.25,0.856397358066054,0.9482180021377987,0.10420115747866784,0.14433756729740643,0.3335412706843391,1.0,0.13000634303658776,0.5,0.7679554205265349,0.8383171037799108,0.05124435064817893
159,500,773,5858,0.25,0.8581845607171859,0.9482180021377987,0.102387533096994,0.14433756729740643,0.3312093185700065,1.0,0.1298197037663934,0.5,0.7688377626228973,0.8383171037799108,0.05112971389062148
160,500,747,5858,0.25,0.8582351012624333,0.9482180021377987,0.10235561561438768,0.14433756729740643,0.33105425489431245,1.0,0.1298262994191398,0.5,0.7689741522388345,0.8383171037799108,0.05112309644135485
161,500,762,5858,0.25,0.8585795759125374,0.9482180021377987,0.10251492185008064,0.14433756729740643,0.33145248893703183,1.0,0.12969731501745274,0.5,0.7685112728660916,0.8383171037799108,0.05094219183159305
162,500,759,5858,0.25,0.8582315480427821,0.9482180021377987,0.10243477184342674,0.14433756729740643,0.3313560430735978,1.0,0.12993600799558855,0.5,0.7688681267647134,0.8383171037799108,0.05109986148559501
163,500,746,5858,0.25,0.8577271337169179,0.9482180021377987,0.10230930703176219,0.14433756729740643,0.33251025904982656,1.0,0.1292522761446132,0.5,0.7686475726291295,0.8383171037799108,0.05108728157543424
164,500,784,5858,0.25,0.8573785196396656,0.9482180021377987,0.10223340982758486,0.14433756729740643,0.33337654328081023,1.0,0.12850874009903185,0.5,0.7686267050451622,0.8383171037799108,0.05110072421393438
165,500,754,5858,0.25,0.8567309872515789,0.9482180021377987,0.1025290760019569,0.14433756729740643,0.33261023020166997,1.0,0.12957636411818996,0.5,0.7693705200561172,0.8383171037799108,0.05130451499669332
166,500,751,5858,0.25,0.8571433469721411,0.9482180021377987,0.1025024630032226,0.14433756729740643,0.33161540013302543,1.0,0.13000515800336052,0.5,0.7697021380290625,0.8383171037799108,0.05147675490555065
167,500,763,5858,0.25,0.8569594895297932,0.9482180021377987,0.10252559119641531,0.14433756729740643,0.3321343989282576,1.0,0.12978143218493823,0.5,0.7691066878536738,0.8383171037799108,0.05159108695361159
168,500,773,5859,0.25,0.8575150809511681,0.9482180021377987,0.10265201703830387,0.14433756729740643,0.33118940097859784,1.0,0.130358158809875,0.5,0.7693544226648285,0.8383171037799108,0.051714580300184526
169,500,754,5860,0.25,0.8567435803448779,0.9482180021377987,0.10286450205924895,0.14433756729740643,0.3322653070817126,1.0,0.13009375579509014,0.5,0.7693325571266124,0.8383171037799108,0.05183561814009818
170,500,751,5860,0.25,0.85622169849418,0.9482180021377987,0.10439531309419176,0.14433756729740643,0.332545944095809,1.0,0.13106102662842864,0.5,0.7693255721337096,0.8383171037799108,0.052173201225832584
171,500,771,5860,0.25,0.8558194012857271,0.9482180021377987,0.10396245556502422,0.14586499149789456,0.33689120598568095,1.0,0.12895891830867473,0.5,0.7672640241195028,0.8383171037799108,0.05162417759272386
172,500,778,5860,0.25,0.8561268943574739,0.9482180021377987,0.10393184174392792,0.14586499149789456,0.3357284614921705,1.0,0.12987333468382808,0.5,0.7678701790879334,0.8385511782463904,0.05192549004987314
173,500,745,5860,0.25,0.8557982342478845,0.9482180021377987,0.1040028581473526,0.14586499149789456,0.33529812784071295,1.0,0.12995356870220226,0.5,0.7680087728834071,0.8385511782463904,0.05188386889520728
174,500,749,5860,0.25,0.8550696071196101,0.9482180021377987,0.10442562959092429,0.14586499149789456,0.3356065615630266,1.0,0.13017665837834785,0.5,0.7679908310061446,0.8385511782463904,0.05194350952485448
175,500,766,5860,0.25,0.8557337582807047,0.9482180021377987,0.10439986774135826,0.14586499149789456,0.3351840065003017,1.0,0.12960528681678662,0.5,0.7680147153860251,0.8385511782463904,0.05194970973925609
176,500,782,5860,0.25,0.8572122891862649,0.9482180021377987,0.10409326240400116,0.14586499149789456,0.3342725808384044,1.0,0.13048466446931611,0.5,0.7683108091534105,0.8385511782463904,0.05201291976989819
177,500,752,5861,0.25,0.8574177533084721,0.9482180021377987,0.1042134468962432,0.14586499149789456,0.33362363107879905,1.0,0.13067616110553562,0.5,0.7684475556432587,0.8385511782463904,0.05215943942572783
178,500,775,5861,0.25,0.8567492646146411,0.9482180021377987,0.10405951678454754,0.14586499149789456,0.33446408085965496,1.0,0.13003827044879948,0.5,0.7684716388230404,0.8385511782463904,0.0521072501172302
179,500,759,5861,0.25,0.8567723776589145,0.9482180021377987,0.10407603629286,0.14586499149789456,0.3349954084903794,1.0,0.12990711077085593,0.5,0.7684341162291355,0.8385511782463904,0.05190573243182479
180,500,766,5861,0.25,0.8566885426939312,0.9482180021377987,0.10408551609164454,0.14907119849998599,0.33525247668365743,1.0,0.12985425331172665,0.5,0.7683637077777228,0.8385511782463904,0.05199692891387729
181,500,765,5861,0.25,0.8575200186785269,0.9482180021377987,0.10422578614016373,0.14907119849998599,0.3339266725364523,1.0,0.13050739007684872,0.5,0.7685593273216337,0.8385511782463904,0.052055284704191435
182,500,765,5861,0.25,0.8574023351424074,0.9482180021377987,0.10429632967678074,0.14744195615489714,0.33360594967883206,1.0,0.13016381218523101,0.5,0.7687254973825752,0.8385511782463904,0.05201204398641344
183,500,764,5861,0.25,0.8578969686035298,0.9482180021377987,0.1042336800362392,0.14744195615489714,0.3334946252122412,1.0,0.1301428651365538,0.5,0.7688360178658333,0.8385511782463904,0.05188528881409129
184,500,764,5861,0.25,0.858245477205884,0.9482180021377987,0.10437499235909516,0.14744195615489714,0.33323126846098433,1.0,0.1300284776564043,0.5,0.7688802089792776,0.8385511782463904,0.051779958850508616
185,500,757,5861,0.25,0.8580194090684465,0.9482180021377987,0.10413213576675691,0.14744195615489714,0.33319282726034855,1.0,0.130652449602355,0.5,0.7691052964857206,0.8389396250259499,0.052140553863503074
186,500,752,5861,0.25,0.8592404848906392,0.9482180021377987,0.1043409010229947,0.14744195615489714,0.33262593818476377,1.0,0.1303613116842125,0.5,0.7690145796667921,0.8389396250259499,0.052132432893963465
187,500,773,5861,0.25,0.8576433563331745,0.9482180021377987,0.10407867515636976,0.14744195615489714,0.33562857938698526,1.0,0.1289686499557384,0.5,0.768336207259666,0.8389396250259499,0.05169802278592488
188,500,783,5861,0.25,0.8561412321405635,0.9482180021377987,0.10374083393837412,0.14744195615489714,0.3377198752531301,1.0,0.128077248737419,0.5,0.7675944400677186,0.8389396250259499,0.051560571247480445
189,500,763,5861,0.25,0.8559413452893321,0.9482180021377987,0.10370202537534405,0.14744195615489714,0.3367852222342443,1.0,0.12875205344713378,0.5,0.7680878514672288,0.8389396250259499,0.051851452510679505
190,500,731,5861,0.25,0.8552324676554529,0.9482180021377987,0.10355641434905385,0.14744195615489714,0.3364894154611363,1.0,0.12887123181206125,0.5,0.7687259375952672,0.8389396250259499,0.05191648668134359
191,500,745,5861,0.25,0.8554370025862574,0.9482180021377987,0.10358459274807479,0.14744195615489714,0.3351849569509492,1.0,0.1294161330230756,0.5,0.769436281323962,0.8393024961190387,0.05228238929129259
192,500,734,5861,0.25,0.8549948990532295,0.9482180021377987,0.1041428836032335,0.14744195615489714,0.3360719905179568,1.0,0.12957265955692068,0.5,0.7691923136903241,0.8393024961190387,0.05214388497727613
193,500,762,5862,0.25,0.8548995875158648,0.9482180021377987,0.10409759857350956,0.14907119849998599,0.3366300450419172,1.0,0.12909154197770473,0.5,0.769255761809941,0.8396767976461375,0.05207309101850762
194,500,766,5862,0.25,0.8557925580873884,0.9482180021377987,0.10430573305268605,0.14907119849998599,0.3378971771671952,1.0,0.1288463244728264,0.5,0.7682240931526726,0.8396767976461375,0.0519986010757368
195,500,764,5863,0.25,0.8557389957244025,0.9482180021377987,0.10430046393810305,0.14907119849998599,0.337403622683211,1.0,0.1290411450235846,0.5,0.7683785380609377,0.8396767976461375,0.05214590754783625
196,500,769,5863,0.25,0.8560388477438822,0.9482180021377987,0.104380187416008,0.14907119849998599,0.3367609880325185,1.0,0.1293061908380231,0.5,0.7689026928598715,0.8396767976461375,0.05208845016935667
197,500,759,5863,0.25,0.8558760594839241,0.9482180021377987,0.10427679077235767,0.14907119849998599,0.3375612272701065,1.0,0.1289015570348459,0.5,0.7687001836706627,0.8396767976461375,0.051940367855338156
198,500,765,5863,0.25,0.8551431111502968,0.9482180021377987,0.10432727189346283,0.14907119849998599,0.33788499219508894,1.0,0.12931258814339486,0.5,0.7692413248681319,0.8396767976461375,0.05181315531499021
199,500,782,5863,0.25,0.8559503763461928,0.9482180021377987,0.10448521211463323,0.14907119849998599,0.3386158132382931,1.0,0.12967844716834107,0.5,0.7684680501945422,0.8405920601877347,0.05190683962034116
200,500,759,5863,0.25,0.8559944081976528,0.9482180021377987,0.10451550357081982,0.14907119849998599,0.3384092023637113,1.0,0.12982301975870142,0.5,0.7683491220739842,0.8405920601877347,0.05220302809609733
201,500,763,5863,0.25,0.8563980970978619,0.9482180021377987,0.10457568104671093,0.14907119849998599,0.3380019071290605,1.0,0.13024713575546948,0.5,0.7682752986846151,0.8405920601877347,0.05245956788632905
202,500,737,5863,0.25,0.8569260794577567,0.9482180021377987,0.10425058686713011,0.14907119849998599,0.33730570998723425,1.0,0.12976604143671588,0.5,0.7685423875268791,0.8405920601877347,0.05245902178839653
203,500,773,5863,0.25,0.8568383069809361,0.9482180021377987,0.10418499486944557,0.14907119849998599,0.3379244785912824,1.0,0.12895859557727332,0.5,0.7682298890117149,0.8405920601877347,0.052471463882720226
204,500,781,5863,0.25,0.8565163242270072,0.9482180021377987,0.1041265903078822,0.14907119849998599,0.33744139843885396,1.0,0.12936482770201863,0.5,0.7688141184484183,0.8405920601877347,0.05259209022714597
205,500,768,5863,0.25,0.8575769844846317,0.9482180021377987,0.10419425998968787,0.14744195615489714,0.3360652765783866,1.0,0.12928740812845682,0.5,0.768977967256441,0.8405920601877347,0.0525054522970845
206,500,755,5863,0.25,0.8573279644541973,0.9482180021377987,0.1044312329525348,0.14744195615489714,0.3382158102326906,1.0,0.12855473134846274,0.5,0.7681169310335906,0.8405920601877347,0.052166536173600876
207,500,776,5863,0.25,0.8573789769152566,0.9482180021377987,0.1044234684255102,0.14744195615489714,0.3385695815415255,1.0,0.12831133130772135,0.5,0.7679738778722689,0.8405920601877347,0.05217330084196421
208,500,756,5863,0.25,0.8575874549636335,0.9482180021377987,0.10452392569440493,0.14744195615489714,0.3388920847143337,1.0,0.1285968724332337,0.5,0.7675782468878023,0.8405920601877347,0.05248031118418245
209,500,753,5863,0.25,0.8579300627406928,0.9482180021377987,0.10458982654461078,0.14744195615489714,0.3390793357845206,1.0,0.1285940385443869,0.5,0.7672628686407149,0.8405920601877347,0.05251238657205192
210,500,758,5863,0.25,0.8569595080885858,0.9482180021377987,0.10498967311105441,0.14744195615489714,0.33981343486081733,1.0,0.12851116910566385,0.5,0.7674112677314336,0.8405920601877347,0.05241048927936623
211,500,749,5863,0.25,0.8570741889644303,0.9482180021377987,0.10493659934676043,0.14744195615489714,0.33898995957170386,1.0,0.12909180728999242,0.5,0.7678819651450857,0.8405920601877347,0.05274705150865418
212,500,753,5863,0.25,0.8575021597863072,0.9482180021377987,0.10512575924085285,0.14744195615489714,0.33784276493400334,1.0,0.12975122812806544,0.5,0.7682566348102422,0.8405920601877347,0.05274485143004274
213,500,760,5863,0.25,0.8561333162984297,0.9482180021377987,0.10549010218776167,0.14744195615489714,0.3393740703519189,1.0,0.12998292398640157,0.5,0.7682883273911706,0.8405920601877347,0.052923589091477236
214,500,734,5863,0.25,0.8563038573443836,0.9482180021377987,0.10561042377600197,0.14744195615489714,0.3391092937816427,1.0,0.13004991988353287,0.5,0.7684242850220149,0.8405920601877347,0.05294515619685253
215,500,777,5863,0.25,0.8558097332976309,0.9482180021377987,0.10546425822146031,0.14907119849998599,0.3411130728529681,1.0,0.1289559933926844,0.5,0.7678990067148052,0.8405920601877347,0.05262237336763062
216,500,752,5863,0.25,0.8557397713295497,0.9482180021377987,0.10590006801942448,0.14907119849998599,0.34131099781302876,1.0,0.12839536882427452,0.5,0.7677684270995476,0.8405920601877347,0.05232806727570761
217,500,773,5863,0.25,0.8559540008076613,0.9482180021377987,0.10605306512727103,0.14907119849998599,0.34211084254625335,1.0,0.12847858706478973,0.5,0.7669696121297309,0.8405920601877347,0.05275417387503318
218,500,741,5863,0.25,0.8550548450422443,0.9482180021377987,0.10596104325233013,0.14907119849998599,0.3433554536368206,1.0,0.1285295380290423,0.5,0.7669489142020345,0.8405920601877347,0.05264672240858363
219,500,763,5863,0.25,0.8553960450722867,0.9482180021377987,0.10605808610504189,0.14907119849998599,0.34341513721576256,1.0,0.12840958052787643,0.5,0.7664168735531843,0.8405920601877347,0.052970445722529826
220,500,736,5863,0.25,0.8552291038878765,0.9482180021377987,0.10601645921309055,0.14907119849998599,0.34450423881944175,1.0,0.12786909896835863,0.5,0.7661534688171615,0.8405920601877347,0.05274421046311929
221,500,747,5863,0.25,0.855096125566288,0.9482180021377987,0.10568972424692334,0.14907119849998599,0.3439608236117216,1.0,0.12804300663050575,0.5,0.7664483151417362,0.8405920601877347,0.05295703423393823
222,500,744,5863,0.25,0.8552191707430701,0.9482180021377987,0.10599943938442397,0.14907119849998599,0.344265220661823,1.0,0.12801870945225496,0.5,0.7660828132775054,0.8405920601877347,0.05299139928480747
223,500,769,5863,0.25,0.8557653239570612,0.9482180021377987,0.10607695642536653,0.14907119849998599,0.3436475029857051,1.0,0.12816888822606912,0.5,0.7663095400932702,0.8405920601877347,0.052846016247885846
224,500,788,5863,0.25,0.8552127815657307,0.9482180021377987,0.10600044000212225,0.14907119849998599,0.3443161234884915,1.0,0.1277949388074681,0.5,0.766263612233465,0.8405920601877347,0.05280349459011041
225,500,739,5863,0.25,0.8544324281431845,0.9482180021377987,0.10594563327687362,0.14907119849998599,0.34505023532030804,1.0,0.12829664666909038,0.5,0.7663041058581676,0.8405920601877347,0.053289911046962866
226,500,782,5863,0.25,0.8541470234635389,0.9482180021377987,0.10619051780186257,0.14907119849998599,0.34600211238054907,1.0,0.1286931102659447,0.5,0.7655889414794892,0.8405920601877347,0.05395286171437637
227,500,762,5863,0.25,0.855209715446358,0.9482180021377987,0.10585046213328052,0.14907119849998599,0.34420436151627976,1.0,0.1286208128383948,0.5,0.7662990804436349,0.8405920601877347,0.05423890661976355
228,500,769,5863,0.25,0.8551658190577576,0.9482180021377987,0.10590392219612103,0.14907119849998599,0.34392282510744043,1.0,0.12853196592900934,0.5,0.7662721236267157,0.8405920601877347,0.05439813056608281
229,500,768,5863,0.25,0.8554822817954026,0.9482180021377987,0.1061926194296364,0.14907119849998599,0.3427178704263564,1.0,0.12868174731748663,0.5,0.7669184587251944,0.8409025002198244,0.054193079233530346
230,500,736,5863,0.25,0.8552627691024945,0.9482180021377987,0.10637063867572731,0.14907119849998599,0.34227638208188194,1.0,0.12948320218568227,0.5,0.7672719992077791,0.8409025002198244,0.05426840440024825
231,500,765,5863,0.25,0.8548344850125503,0.9482180021377987,0.10629833325015066,0.14907119849998599,0.34356721332246054,1.0,0.12862094059265902,0.5,0.7666276604443606,0.8409025002198244,0.05417057885954783
232,500,760,5863,0.25,0.8542901428863766,0.9482180021377987,0.10631996280874662,0.14907119849998599,0.3449814223744768,1.0,0.1282973390362604,0.5,0.7662468095966888,0.8409025002198244,0.05390190432500326
233,500,774,5863,0.25,0.855173647820512,0.9482180021377987,0.10544903364608987,0.14907119849998599,0.34340774629207504,1.0,0.12757183761470753,0.5,0.7670177319795015,0.8416412200334834,0.053593406443010604
234,500,770,5863,0.25,0.8553210219418266,0.9482180021377987,0.10551584877970199,0.14907119849998599,0.3418766159743516,1.0,0.12811709994007653,0.5,0.7678841193950982,0.8416412200334834,0.05363015373146208
235,500,766,5863,0.25,0.8555921924628443,0.9482180021377987,0.10549186139055898,0.14907119849998599,0.3414357461977255,1.0,0.12830377433619147,0.5,0.7679991493906249,0.8416412200334834,0.05358701329421893
236,500,801,5863,0.25,0.856363400863392,0.9482180021377987,0.10548813448136331,0.14907119849998599,0.3408939769481426,1.0,0.12838601139029615,0.5,0.7680169562861018,0.8416412200334834,0.05362894729961517
237,500,778,5863,0.25,0.8566094341799626,0.9482180021377987,0.1054137429835048,0.14907119849998599,0.34070269404705744,1.0,0.12824933331435714,0.5,0.7681592469702373,0.8416412200334834,0.05351865806193286
238,500,765,5863,0.25,0.8571786352375416,0.9482180021377987,0.10528288738452542,0.14744195615489714,0.3397986531814713,1.0,0.12874255000929724,0.5,0.7685726694866942,0.8416412200334834,0.053543496481519855
239,500,766,5863,0.25,0.8570103154777067,0.9482180021377987,0.10510129620876127,0.14586499149789456,0.3390676323232757,1.0,0.12878587201665564,0.5,0.7687149586091766,0.8416412200334834,0.0537978207233077
240,500,790,5863,0.25,0.8576363994527062,0.9482180021377987,0.10511871595520608,0.14744195615489714,0.3378608273457611,1.0,0.12903857589293688,0.5,0.7689119130050995,0.8418162553322684,0.05404864034401036
241,500,781,5863,0.25,0.8586708979081357,0.9482180021377987,0.10502958470313158,0.14744195615489714,0.33622168207849906,1.0,0.1291218001092375,0.5,0.7697807556793677,0.8418162553322684,0.05381161758262325
242,500,797,5863,0.25,0.8582902856421343,0.9482180021377987,0.10506334823731966,0.14744195615489714,0.33627122982972746,1.0,0.1292002763747935,0.5,0.7699425952036221,0.8418162553322684,0.053894155186331553
243,500,802,5863,0.25,0.8582594612289949,0.9482180021377987,0.10506788887746141,0.14744195615489714,0.33753192085162625,1.0,0.1286739498964237,0.5,0.7696783783717738,0.8418162553322684,0.05338182705759678
244,500,789,5863,0.25,0.8591943070767235,0.9482180021377987,0.10496887612127365,0.14744195615489714,0.3361782547167152,1.0,0.12862654549968816,0.5,0.7700345019950771,0.8418162553322684,0.053543687255657356
245,500,731,5863,0.25,0.8592053607698688,0.9482180021377987,0.1050882721214739,0.14586499149789456,0.33566613002205464,1.0,0.12934987231457998,0.5,0.7703425472825579,0.8418162553322684,0.05373021565868582
246,500,759,5863,0.25,0.8597397711662759,0.9482180021377987,0.10502837579406375,0.14744195615489714,0.3349752012765189,1.0,0.12919802436560376,0.5,0.770467473814365,0.8418162553322684,0.05393589385427425
247,500,776,5863,0.25,0.8607927787247661,0.9482180021377987,0.10419643081061712,0.14744195615489714,0.33367958205233583,1.0,0.1281998343343081,0.5,0.7710617976545964,0.8418162553322684,0.05346160001101108
248,500,760,5863,0.25,0.8607339970414781,0.9482180021377987,0.1043337371394652,0.14744195615489714,0.33277438036416324,1.0,0.12797325409589988,0.5,0.7719560049101848,0.8418162553322684,0.052906458806223834
249,500,715,5863,0.25,0.8620297013068438,0.9482180021377987,0.10388951632286536,0.14744195615489714,0.3314832222826234,1.0,0.12750017198911526,0.5,0.7720827031086545,0.8418162553322684,0.052934450678145
250,500,776,5863,0.25,0.8612671796730604,0.9482180021377987,0.10409224312977174,0.14744195615489714,0.3328580499276551,1.0,0.12681098148954767,0.5,0.7717633879627105,0.8419209583969942,0.05275071216213137
251,500,795,5863,0.25,0.8624591786019841,0.9482180021377987,0.10387639517799425,0.14744195615489714,0.33166154037760986,1.0,0.12748290409176374,0.5,0.7722039114092056,0.8419209583969942,0.05287504210427005
252,500,769,5863,0.25,0.8625810097833683,0.9482180021377987,0.10396585041928766,0.14744195615489714,0.3312357480005562,1.0,0.12775980881620067,0.5,0.772692350909726,0.8419209583969942,0.0528802882709483
253,500,776,5863,0.25,0.8630897351371828,0.9482180021377987,0.10412254891570447,0.14744195615489714,0.3302619797144967,1.0,0.12751564713925756,0.5,0.7732039756394243,0.8420383643539117,0.05249297596121361
254,500,738,5863,0.25,0.86347451523998,0.9482180021377987,0.10420428277353133,0.14744195615489714,0.328769929495033,1.0,0.12773052822222275,0.5,0.7739419064277923,0.8420383643539117,0.052491833782737786
255,500,779,5863,0.25,0.8640780317230178,0.9482180021377987,0.10383289212447398,0.14744195615489714,0.3283484483253614,1.0,0.12740404264964167,0.5,0.7738627362414411,0.8420383643539117,0.052553768088000656
256,500,786,5863,0.25,0.8638953472943349,0.9482180021377987,0.10378280355686081,0.14744195615489714,0.3285082640035447,1.0,0.1278866080682105,0.5,0.7739597850870186,0.8420383643539117,0.052795124259293044
257,500,776,5863,0.25,0.8643416379304714,0.9482180021377987,0.10405569321948081,0.14744195615489714,0.32843199668471423,1.0,0.1283997938208694,0.5,0.7737067008544368,0.8420383643539117,0.052808831503214165
258,500,765,5863,0.25,0.8644522832213274,0.9482180021377987,0.10561500736936644,0.14744195615489714,0.3272969564000816,1.0,0.1295773465011206,0.5,0.774142713957228,0.8420383643539117,0.053127671314316276
259,500,760,5863,0.25,0.8649427766566307,0.9482180021377987,0.10388260954045189,0.14744195615489714,0.32684466696170233,1.0,0.1289206081932559,0.5,0.7745768248073357,0.8420383643539117,0.0531889790378013
260,500,752,5863,0.25,0.8630689594667258,0.9482180021377987,0.10385855861413246,0.14744195615489714,0.328732441823861,1.0,0.1289155063790628,0.5,0.7739548060738305,0.8420383643539117,0.053164184880888324
261,500,775,5863,0.25,0.862412481958241,0.9482180021377987,0.10402120377980832,0.14744195615489714,0.3312620774137538,1.0,0.1278473858280582,0.5,0.7726034477702693,0.843780818702197,0.052769739555130195
262,500,767,5863,0.25,0.8623564030556153,0.9482180021377987,0.10412373123157631,0.14744195615489714,0.3314443969709765,1.0,0.12823200914562585,0.5,0.7724582943154998,0.843780818702197,0.05279773882350281
263,500,757,5863,0.25,0.8644482548748124,0.9482180021377987,0.10233961659938608,0.14744195615489714,0.3293536198719329,1.0,0.12743958438657282,0.5,0.772822890948642,0.843780818702197,0.052822754857069346
264,500,802,5863,0.25,0.8641524985795177,0.9482180021377987,0.10240747665179736,0.14907119849998599,0.3288083642882504,1.0,0.12747667506270832,0.5,0.7732013589954602,0.843780818702197,0.05287075286023681
265,500,774,5864,0.25,0.8628804399576794,0.9482180021377987,0.10239589065350778,0.14907119849998599,0.33049180105183734,1.0,0.12750189151456026,0.5,0.7730375107369082,0.843780818702197,0.052575619348715304
