inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.9249434520519054,0.6365952410993125,0.3779644730092272,0.963507643466044,0.6426894503364756,0.3779644730092272
0.9243837449995826,0.6591939998774283,0.3333333333333333,0.9712053675745353,0.6610804227876004,0.3333333333333333
0.9293004338079296,0.6383062644240358,0.408248290463863,0.9600119756533309,0.6387453001150013,0.408248290463863
0.9259055707740025,0.6600251558678828,0.25,0.9731742541269757,0.6645028029334573,0.25
0.9253327056763712,0.6584515164917887,0.3535533905932738,0.9529121840623952,0.6585039108005463,0.3535533905932738
0.9239089070155792,0.6459196087495163,0.3779644730092272,0.9585070930153784,0.6458618008046259,0.3779644730092272
0.9264856214416505,0.6594111515784258,0.31622776601683794,0.9706534018686439,0.6622497409376167,0.31622776601683794
0.9241794464977394,0.6591203666779062,0.3333333333333333,0.9727789680784938,0.6599425380929654,0.3333333333333333
0.9265227241863505,0.6600251558678828,0.2581988897471611,0.9752137278111861,0.6633031782788744,0.2581988897471611
0.9254035365731638,0.6600251558678828,0.30151134457776363,0.9701139916658267,0.6627359451337472,0.30151134457776363
0.9238934611605167,0.6586728623788968,0.3333333333333333,0.9593388970714433,0.6577520237741806,0.3333333333333333
0.9223090374833341,0.6540042018322146,0.3779644730092272,0.9606140291709349,0.6584604404682887,0.3779644730092272
0.9225193082816082,0.6593152631410708,0.3333333333333333,0.9737650908713802,0.6664854809147046,0.3333333333333333
0.9222207945303341,0.6594111515784258,0.2773500981126146,0.9762029374723591,0.6611400204129549,0.2773500981126146
0.9212744574886392,0.6598996813858795,0.21320071635561044,0.9746984726050848,0.6598994539862527,0.21320071635561044
0.9198877076576735,0.6600251558678828,0.24253562503633297,0.9718699323982842,0.6612323038307445,0.24253562503633297
0.9196143873689139,0.6155783670257577,0.4472135954999579,0.9536251576147677,0.6173441991687256,0.4472135954999579
0.9191005314335754,0.6590961322153231,0.28867513459481287,0.9717897226921711,0.6615773696578229,0.28867513459481287
0.921149039226838,0.6594111515784258,0.30151134457776363,0.9644552015304416,0.6652647673435523,0.30151134457776363
0.9204538089442129,0.6598936226654488,0.2773500981126146,0.961099470788983,0.6799469176750217,0.2773500981126146
0.9230091808675397,0.6598996813858795,0.21821789023599236,0.9714604925615828,0.6672575568200506,0.21821789023599236
0.9211833716230183,0.6586728623788968,0.3535533905932738,0.9622242000948482,0.6545797735634568,0.3535533905932738
0.9191281538418055,0.6600251558678828,0.24253562503633297,0.9715124513809259,0.6651530098778955,0.24253562503633297
0.9197785800303856,0.6594111515784258,0.31622776601683794,0.9681477910270336,0.6678637624022218,0.31622776601683794
0.9177644785918067,0.6540042018322146,0.408248290463863,0.9435496339796267,0.6471769587789963,0.408248290463863
0.916126723659395,0.6542308869825688,0.3779644730092272,0.9461872713275629,0.6522982635951079,0.3779644730092272
0.9174231602435685,0.6587703559909732,0.3333333333333333,0.9631990715630543,0.6587840350760918,0.3333333333333333
0.9153998051182065,0.6593152631410708,0.3535533905932738,0.9622219407513214,0.6624139802862731,0.3535533905932738
0.9157573778851024,0.6600251558678828,0.28867513459481287,0.9728255146311774,0.6575150218141236,0.28867513459481287
0.914438767988612,0.6594111515784258,0.3333333333333333,0.9708242830143416,0.6623908071434516,0.3333333333333333
0.9178265808669774,0.6264161242042593,0.4472135954999579,0.9476886640592216,0.6329728112431989,0.4472135954999579
0.9173736396234385,0.6548886960265172,0.3779644730092272,0.9616947912897928,0.6599178701502909,0.3779644730092272
0.9174663445949447,0.6590975689756613,0.3779644730092272,0.9633355935544278,0.6597513159667812,0.3779644730092272
0.914035180037506,0.6556829649943167,0.408248290463863,0.9567008670203403,0.6614122785609485,0.408248290463863
0.9120030286897223,0.6581431908745795,0.3779644730092272,0.9550656932168919,0.6524240289355868,0.3779644730092272
0.9105454325833093,0.6553202957059024,0.408248290463863,0.9469865655414392,0.6528428208685555,0.408248290463863
0.9075898596034221,0.653800083280499,0.4472135954999579,0.9550711388393409,0.6505767865769438,0.4472135954999579
0.9109615627898047,0.6586790399030659,0.3535533905932738,0.9535969372147612,0.6601972526915724,0.3535533905932738
0.9083019939049913,0.6584746971044576,0.3779644730092272,0.9509416486742155,0.6646772330773757,0.3779644730092272
0.9086256149605447,0.6597112599859148,0.30151134457776363,0.9620918099150471,0.6627645565324896,0.30151134457776363
0.9077618021667859,0.6586728623788968,0.3779644730092272,0.9551282764966198,0.666462906690337,0.3779644730092272
0.9063540730627071,0.6597112599859148,0.3535533905932738,0.9511404812677958,0.6645231500332349,0.3535533905932738
0.906773939186173,0.6572031599021463,0.408248290463863,0.9496554072087922,0.6492645631614231,0.408248290463863
0.9053861074544096,0.6582522186010832,0.408248290463863,0.9620996235850233,0.6625625405149301,0.408248290463863
0.9016381877155478,0.6543172903242445,0.4472135954999579,0.9554838507686081,0.651392100706141,0.4472135954999579
0.9024475902366081,0.658136497128686,0.408248290463863,0.9521755600055186,0.6575970697991917,0.408248290463863
0.8971719355314649,0.6590961322153231,0.3535533905932738,0.957842889411206,0.6678842874474453,0.3535533905932738
0.8960046751379795,0.609101220897482,0.5,0.9368079667861058,0.614261362441179,0.5
0.8933835733703077,0.6590796949881846,0.3333333333333333,0.9668903830500172,0.6613157604738497,0.3333333333333333
0.897494148569773,0.6582584632210459,0.408248290463863,0.9527671133159499,0.6556443864353287,0.408248290463863
0.8945429200630723,0.6540042018322146,0.4472135954999579,0.9382978404829608,0.6560520546173682,0.4472135954999579
0.891863171526299,0.658485936453239,0.408248290463863,0.9481186852463801,0.6624472096843902,0.408248290463863
0.8912525413889851,0.6586819420116525,0.3779644730092272,0.9460312889905176,0.6613044277185801,0.3779644730092272
0.8900910230618803,0.6597123974867379,0.31622776601683794,0.9620675608662123,0.6651144423736299,0.31622776601683794
0.8958265191868927,0.658532609143124,0.4472135954999579,0.9355475162505097,0.6560477741142928,0.4472135954999579
0.8893236813972808,0.6176542434061267,0.5,0.9401979250261622,0.6292196307905967,0.5
0.8882071212944368,0.6589641057836892,0.3333333333333333,0.9575146959897533,0.6599868916447078,0.3333333333333333
0.8918308235147325,0.6579425640082509,0.408248290463863,0.9494656250358665,0.6532234224991162,0.408248290463863
0.8895759345914304,0.6584795828814035,0.4472135954999579,0.9481518585541653,0.649616009310532,0.4472135954999579
0.890571711053984,0.6597112599859148,0.3333333333333333,0.9599059870730378,0.661227533797097,0.3333333333333333
0.8906354736633055,0.6590002437779683,0.3779644730092272,0.9448677131211319,0.6618177874361797,0.3779644730092272
0.8881312990697611,0.6155783670257577,0.5,0.9491567046274062,0.6221088939377448,0.5
0.8891970443941397,0.6584553366278707,0.3333333333333333,0.9660351189660521,0.6597818059993591,0.3333333333333333
0.8883540236172054,0.6219504224975075,0.5,0.9267750568713938,0.6181426600446458,0.5
0.8890819387396434,0.6584553366278707,0.3779644730092272,0.9511611329501125,0.6692796106970976,0.3779644730092272
0.8854397210562005,0.6595797267834808,0.28867513459481287,0.9654570118612189,0.6651532361693762,0.28867513459481287
0.8901522893431585,0.6457294583737843,0.5,0.9268458946972592,0.6495636516150213,0.5
0.8853140051866399,0.6584746971044576,0.408248290463863,0.9589725093921312,0.6583104287752783,0.408248290463863
0.8870853150559221,0.6527219209995412,0.5,0.9353474861564153,0.6505335873466425,0.5
0.8826379178602324,0.6589641057836892,0.3535533905932738,0.9655050842371476,0.6590225540706255,0.3535533905932738
0.8850768599533657,0.6568872206777107,0.4472135954999579,0.9321614230655924,0.6570554348397027,0.4472135954999579
0.8779568498596533,0.6568823538396226,0.408248290463863,0.9475419160776951,0.6536314321261705,0.408248290463863
0.8793585555240055,0.653800083280499,0.5,0.9275580310970127,0.6567088578668394,0.5
0.8774743699941963,0.6583578430157943,0.408248290463863,0.9416289285575845,0.6649661190982267,0.408248290463863
0.873815718200025,0.6584553366278707,0.3535533905932738,0.9609728763243105,0.6684759129852823,0.3535533905932738
0.865474760095903,0.6573000564020597,0.408248290463863,0.9487414850404055,0.6629331091251002,0.408248290463863
0.8664340889063334,0.613932338510937,0.5773502691896257,0.9099407705167434,0.6163776024840162,0.5773502691896257
0.8609505504113322,0.6568823538396226,0.4472135954999579,0.9452618439934571,0.6555568659229506,0.4472135954999579
0.8602438977206965,0.6566116652971168,0.5,0.9327702281896504,0.6567239013175383,0.5
0.8463771961178338,0.6566617396644745,0.5,0.9276775553803541,0.652848611866486,0.5
0.8423173359849924,0.6152456694639228,0.5773502691896257,0.898896523950629,0.6063481131650814,0.5773502691896257
0.8193389630515486,0.6086520170889742,0.5773502691896257,0.8932108706151777,0.6158076444777874,0.5773502691896257
0.8120449341029329,0.6198931373402571,0.5773502691896257,0.9001244466047533,0.6292471498583799,0.5773502691896257
0.8082847808994027,0.6095532817593258,0.5773502691896257,0.895073077293254,0.6178382457387981,0.5773502691896257
0.8105737935260855,0.6391135445284801,0.5773502691896257,0.8892186432817408,0.6295171464713771,0.5773502691896257
0.7479846775422997,0.6355430471683633,0.5773502691896257,0.8593352444495498,0.6384496992791857,0.5773502691896257
0.7365721683916661,0.6397130669175902,0.5773502691896257,0.8754376040711316,0.6365995190001815,0.5773502691896257
0.7104630699453772,0.5813826994944756,0.7071067811865476,0.7974331787273866,0.5732079840504465,0.7071067811865476
0.6585056387537392,0.5693195337421992,0.7071067811865476,0.8267592121713364,0.5667918713940261,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
