inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness
0.8872847554718941,0.6383320369582833,0.30151134457776363,0.9454859828183704,0.6347135975845029,0.30151134457776363
0.8881376482617144,0.647926015722556,0.28867513459481287,0.9428022886002851,0.6416524992983087,0.28867513459481287
0.8872728648166488,0.6411896994864779,0.30151134457776363,0.9452778781967961,0.6414217537499001,0.30151134457776363
0.8845365887233562,0.6483833002881676,0.22941573387056177,0.9413184789308916,0.6494086533824367,0.22941573387056177
0.8853347881624943,0.6483817717799903,0.2672612419124244,0.9447729249181925,0.6517631243103416,0.2672612419124244
0.8838993023457218,0.629521145319433,0.3535533905932738,0.9360512704574573,0.6271861838427081,0.3535533905932738
0.8880955817897187,0.6342131547022027,0.3535533905932738,0.9468033554087857,0.6302140424415142,0.3535533905932738
0.8856587655282717,0.6498635304871749,0.20851441405707477,0.9490860019289427,0.6427029005185488,0.20851441405707477
0.8837012525178873,0.6455200228221419,0.30151134457776363,0.942052511089064,0.6400769818681588,0.30151134457776363
0.8851314537404561,0.6480905370500524,0.2773500981126146,0.9485792851577272,0.6486932466317656,0.2773500981126146
0.8841939576867031,0.6488958366626125,0.22941573387056177,0.9499801305852577,0.6463604031650915,0.22941573387056177
0.8832910555317249,0.6393680386224785,0.3333333333333333,0.9377424096930324,0.6335027771209284,0.3333333333333333
0.8828369480662448,0.641604663917074,0.31622776601683794,0.9391446541709546,0.638089844090776,0.31622776601683794
0.8835092347943783,0.6488958837096923,0.25,0.9535677922422063,0.6452052498093611,0.25
0.8818397279838532,0.647926015722556,0.30151134457776363,0.9480962449375985,0.6434896501339405,0.30151134457776363
0.8792056797149991,0.6181280309112634,0.3779644730092272,0.9381804454862616,0.6118135176076199,0.3779644730092272
0.8818057327848019,0.6492763294201604,0.22941573387056177,0.955098883199716,0.6453245724582406,0.22941573387056177
0.8803512856399172,0.6341890762034885,0.3535533905932738,0.9345446941214791,0.637165295411764,0.3535533905932738
0.8823159278555253,0.6426877074574026,0.31622776601683794,0.9467861463522921,0.6471601797351149,0.31622776601683794
0.8824298949687988,0.6403025992427712,0.3333333333333333,0.9508436561659361,0.639764133718967,0.3333333333333333
0.8828865285136447,0.6168758145018192,0.408248290463863,0.9425706556082671,0.61490507638472,0.408248290463863
0.880076006604291,0.6492969236463408,0.23570226039551584,0.9437710386002851,0.6444026731145301,0.23570226039551584
0.8805677149265669,0.642647524252155,0.3333333333333333,0.949218331307257,0.6427125175893529,0.3333333333333333
0.8794356910647384,0.6372949870898429,0.3535533905932738,0.936227847456565,0.6276309664450764,0.3535533905932738
0.8766664591075212,0.6494159206894706,0.23570226039551584,0.9531613831997161,0.6446367183936239,0.23570226039551584
0.8766053569220753,0.6181115539974391,0.3779644730092272,0.9380581821699806,0.6183522042182201,0.3779644730092272
0.87894749425357,0.6195854728738862,0.3779644730092272,0.9457131543949227,0.6222792857142934,0.3779644730092272
0.8737466922716076,0.629521145319433,0.3779644730092272,0.9326376541552686,0.6224594393984556,0.3779644730092272
0.8774431923916755,0.6430320346534073,0.3333333333333333,0.9500364298401817,0.6373320612145775,0.3333333333333333
0.8795787672214068,0.6238749529399401,0.408248290463863,0.9393802011046902,0.6234133743006818,0.408248290463863
0.8746497427760553,0.6488639592512627,0.25,0.9499302632709101,0.6403358642665834,0.25
0.8754592364484117,0.6455200228221419,0.3535533905932738,0.9350540165150883,0.6425575475862547,0.3535533905932738
0.8738270721099647,0.6342131547022027,0.3779644730092272,0.923627873649276,0.6262815306289395,0.3779644730092272
0.8748025539278074,0.6476392419350518,0.31622776601683794,0.9398571340439198,0.644066837536153,0.31622776601683794
0.8738370343658367,0.6413051358734041,0.3333333333333333,0.9458198784715303,0.6426961260139709,0.3333333333333333
0.8768391495184715,0.6488639592512627,0.2581988897471611,0.9519739143194297,0.6448763524763101,0.2581988897471611
0.8743108728167598,0.6484909258083832,0.30151134457776363,0.9378828171661856,0.6442847068511466,0.30151134457776363
0.8757570587569963,0.6414595463467484,0.3333333333333333,0.942352211399002,0.6422267754774925,0.3333333333333333
0.8703408197430295,0.6341890762034885,0.3779644730092272,0.9318761013335276,0.6199756721758024,0.3779644730092272
0.8729232698241552,0.6426877074574026,0.3333333333333333,0.945855453329578,0.6346393574265643,0.3333333333333333
0.8729042635706358,0.6487537133456243,0.2773500981126146,0.9509223045978604,0.6404607178595787,0.2773500981126146
0.8705443866922778,0.6491603056677455,0.21320071635561044,0.9469467496781294,0.6490467151680813,0.21320071635561044
0.8709684818290742,0.6494159206894706,0.24253562503633297,0.9444892624446571,0.6490939698371215,0.24253562503633297
0.8693031144039692,0.6063192524001689,0.4472135954999579,0.9291657460188284,0.6009701243775403,0.4472135954999579
0.8698914447709001,0.6480062767086694,0.28867513459481287,0.9425748702931628,0.6504142741784594,0.28867513459481287
0.870503075780001,0.6482396484630021,0.30151134457776363,0.9403779623934898,0.6473825142998391,0.30151134457776363
0.8682273809080281,0.6489026207292932,0.2773500981126146,0.9361703699717064,0.6461556163290639,0.2773500981126146
0.8695791068925237,0.6487560350557631,0.21821789023599236,0.9458347257244527,0.6484509957809625,0.21821789023599236
0.8692749113514361,0.6414595463467484,0.3535533905932738,0.9338148757052317,0.6402687379306,0.3535533905932738
0.8674274426534352,0.6491966431835444,0.24253562503633297,0.9469281275200422,0.6473895968804173,0.24253562503633297
0.8692672754054921,0.6482396484630021,0.31622776601683794,0.9330146237632162,0.6516349070424358,0.31622776601683794
0.8641922463552467,0.6341890762034885,0.408248290463863,0.9134530193905738,0.6345407233998074,0.408248290463863
0.866000275956485,0.6360304140901265,0.3779644730092272,0.928699764790847,0.6340970069843729,0.3779644730092272
0.8633254547037368,0.6449706802209519,0.3333333333333333,0.9457582598810348,0.6395081639784169,0.3333333333333333
0.8633498513160108,0.6426877074574026,0.3535533905932738,0.9289965938206708,0.638813152917612,0.3535533905932738
0.862511936208049,0.6488639592512627,0.28867513459481287,0.9407891487197539,0.6436916216130777,0.28867513459481287
0.861574792231958,0.6476392419350518,0.3333333333333333,0.9446762417038057,0.6433130409764687,0.3333333333333333
0.8626118081813428,0.6168496576000896,0.4472135954999579,0.9225108711399855,0.6163402231357296,0.4472135954999579
0.8653909653913475,0.6372949870898429,0.3779644730092272,0.9327275834796204,0.6345931445744624,0.3779644730092272
0.8633635687857357,0.6414569005940937,0.3779644730092272,0.9352446667052104,0.6325151260370261,0.3779644730092272
0.8609015226031866,0.6380979978902347,0.408248290463863,0.9317839662964731,0.6336798974743706,0.408248290463863
0.8551244887602185,0.6426125065561525,0.3779644730092272,0.9225759337103766,0.6387610842669219,0.3779644730092272
0.8574641394337146,0.6373725401850282,0.408248290463863,0.9138846126892394,0.6340044455795655,0.408248290463863
0.8532569354052076,0.6333878089934517,0.4472135954999579,0.9257355748564646,0.6331984553346981,0.4472135954999579
0.8567692204401984,0.643454945626326,0.3535533905932738,0.9343380297136704,0.6419804332609147,0.3535533905932738
0.8552152664174036,0.640271134199978,0.3779644730092272,0.9271490216039134,0.6470723919540264,0.3779644730092272
0.8543214640536945,0.6482402216709496,0.30151134457776363,0.9392202925416936,0.6429060158221079,0.30151134457776363
0.8552010405025927,0.6414595463467484,0.3779644730092272,0.9332313234720265,0.6422543315596263,0.3779644730092272
0.8544441636859104,0.6454872398045972,0.3535533905932738,0.9309331646240577,0.6440561693237906,0.3535533905932738
0.8547990634594979,0.63965041076565,0.408248290463863,0.9185095108207693,0.6317162721277824,0.408248290463863
0.8501346971940027,0.6390203351032996,0.408248290463863,0.9292473233018339,0.6330617764546139,0.408248290463863
0.8453727410124369,0.6345064465829823,0.4472135954999579,0.919672438603426,0.6361772048728299,0.4472135954999579
0.8486109046656397,0.6394421441589364,0.408248290463863,0.9218024593871638,0.6376232304334932,0.408248290463863
0.8429511116283603,0.6474323709130233,0.3535533905932738,0.9377792825109207,0.6461037129796439,0.3535533905932738
0.840084242406099,0.593329536498624,0.5,0.9189910710707571,0.5953656229216489,0.5
0.8401232585702016,0.6477161632576436,0.3333333333333333,0.9372864481208164,0.6363712548440095,0.3333333333333333
0.8437087204605817,0.6415091038459015,0.408248290463863,0.9312626156297101,0.6475997743189693,0.408248290463863
0.8385580989666226,0.6341890762034885,0.4472135954999579,0.9096765812742128,0.634817517999004,0.4472135954999579
0.838014595532671,0.6421152033615242,0.408248290463863,0.9211336817785487,0.6415537772492275,0.408248290463863
0.839582887643239,0.6433852068314153,0.3779644730092272,0.9284203797349042,0.6375193076527056,0.3779644730092272
0.8363818971938867,0.6480256123842831,0.31622776601683794,0.9325570909163295,0.645027957315162,0.31622776601683794
0.8375912306911631,0.6394626466117573,0.4472135954999579,0.8992773678041744,0.6352869758649853,0.4472135954999579
0.831734819327102,0.606523364908907,0.5,0.896948153728297,0.605211696842896,0.5
0.8339431633723123,0.6461297667742831,0.3333333333333333,0.9337839956923978,0.6442584232246531,0.3333333333333333
0.8370366734923771,0.6400727997951733,0.408248290463863,0.927611563128233,0.6387567290668126,0.408248290463863
0.8349859644394232,0.6387087185453827,0.4472135954999579,0.9273360016134194,0.6387805396449949,0.4472135954999579
0.8353986198236109,0.6480256123842831,0.3333333333333333,0.9309159479298691,0.647444600847884,0.3333333333333333
0.8345409649447291,0.6426529759377771,0.3779644730092272,0.9201875844885505,0.6461077563802982,0.3779644730092272
0.8326198755558992,0.6063192524001689,0.5,0.9189859754040436,0.6033275234365414,0.5
0.8338968076065274,0.6474873141088711,0.3333333333333333,0.9464771939776111,0.649948832742982,0.3333333333333333
0.8305063277305502,0.6094106171867654,0.5,0.896891019350109,0.6052756107124333,0.5
0.8330165734217481,0.6447491143120375,0.3779644730092272,0.931329239907126,0.645651182882459,0.3779644730092272
0.8305964943655938,0.6485281931130664,0.28867513459481287,0.9441842276583673,0.6474859692136646,0.28867513459481287
0.8291075808427669,0.6179371155297821,0.5,0.8783730688436471,0.6181031438064966,0.5
0.8321032008603486,0.640271134199978,0.408248290463863,0.9297128651525666,0.640045152491784,0.408248290463863
0.8284956946500901,0.6338833986583559,0.5,0.8996862536434747,0.6307596766464911,0.5
0.828449617532097,0.6461297667742831,0.3535533905932738,0.9400306530724895,0.6429576537574574,0.3535533905932738
0.8304883745488839,0.6423090375635401,0.4472135954999579,0.9086930442177251,0.6385073206281345,0.4472135954999579
0.8204121547664882,0.6446724760120517,0.408248290463863,0.9285023443175097,0.6352783296755802,0.408248290463863
0.8214220579179612,0.6333878089934517,0.5,0.8883486609247202,0.6320171783528948,0.5
0.8195028827964896,0.6414242421375009,0.408248290463863,0.9228105618182945,0.6371070752002771,0.408248290463863
0.8187035151828592,0.6474873141088711,0.3535533905932738,0.9308016879414208,0.6487320236347318,0.3535533905932738
0.8066429581595824,0.6434770700488347,0.408248290463863,0.92384031330636,0.6440360628799486,0.408248290463863
0.8012101783811986,0.5910130996503413,0.5773502691896257,0.8847922374148256,0.5875152002794127,0.5773502691896257
0.8050506217873665,0.6423535826554904,0.4472135954999579,0.9194496378690533,0.6424405019654387,0.4472135954999579
0.8031730224187517,0.6374859698429917,0.5,0.9066614128520512,0.631201973664263,0.5
0.7871122049977753,0.6393179139626364,0.5,0.8960907422285609,0.6388834670388535,0.5
0.7706224394893278,0.589430971666504,0.5773502691896257,0.8549064528153014,0.5834255943656106,0.5773502691896257
0.7538420535442496,0.5952552891743582,0.5773502691896257,0.8489385187678647,0.6006105861158734,0.5773502691896257
0.7472904453537231,0.5965876710125204,0.5773502691896257,0.8630402581409824,0.596015326847785,0.5773502691896257
0.745285216545241,0.5985266356652564,0.5773502691896257,0.8546456449552516,0.6012719957185428,0.5773502691896257
0.7390702535647888,0.6090188465546068,0.5773502691896257,0.8280395609274164,0.6042509073211509,0.5773502691896257
0.6789703150686078,0.6101979927926485,0.5773502691896257,0.8348077333086218,0.6098168962743878,0.5773502691896257
0.6602284953286927,0.6131634587305846,0.5773502691896257,0.8410358238165193,0.6077125753913782,0.5773502691896257
0.6521154848808878,0.5447657586609488,0.7071067811865476,0.7689785481019988,0.5426744645957357,0.7071067811865476
0.5868580304603753,0.5508777252886309,0.7071067811865476,0.7871259147474922,0.557317926695324,0.7071067811865476
0.20000000000000004,0.0,1.0,0.2,0.0,1.0
