gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
395,355,772,18162,0.2,0.9253168042702912,0.9704819741661848,0.10045824616364325,0.020833333333333332,0.06308132399489472,1.0,0.09019634750128491
396,365,720,18162,0.2,0.9253867739059187,0.9704819741661848,0.10048576496783887,0.020833333333333332,0.06305903156200475,1.0,0.09021914280072763
397,372,749,18162,0.2,0.9255725821765954,0.9704819741661848,0.10051515420409045,0.020833333333333332,0.06292960704388977,1.0,0.09026950956504466
398,360,715,18162,0.2,0.9256947112974745,0.9704819741661848,0.10056559587914274,0.020833333333333332,0.06281564338247653,1.0,0.090326690903552
399,377,758,18162,0.2,0.9260879323308271,0.9704819741661848,0.10063327549400504,0.020833333333333332,0.06252380075425877,1.0,0.09038484548222624
400,365,748,18162,0.2,0.9266890442452285,0.9704819741661848,0.10068452206022466,0.020833333333333332,0.06196054655306585,1.0,0.09042878040758398
401,356,775,18162,0.2,0.9293290953344902,0.9704819741661848,0.09844469329961968,0.020833333333333332,0.05963096720119554,1.0,0.08881878767255415
402,360,721,18162,0.2,0.9262525219298245,0.9704819741661848,0.10264963658933919,0.020833333333333332,0.06172032307258304,1.0,0.09041665256467431
403,362,754,18162,0.2,0.9305742237806055,0.9704819741661848,0.09522434591680963,0.020833333333333332,0.05863266796510992,1.0,0.08663509562604316
404,362,756,18162,0.2,0.9305141403990747,0.9704819741661848,0.09520961418820512,0.020833333333333332,0.058703848194820094,1.0,0.08661508187100363
405,369,757,18162,0.2,0.930496171438211,0.9704819741661848,0.09519973489606554,0.020833333333333332,0.058740321074477644,1.0,0.0866006803815938
406,347,767,18162,0.2,0.9304592531810296,0.9704819741661848,0.09518670218910655,0.020833333333333332,0.05878928253369461,1.0,0.08658256030826673
407,365,714,18162,0.2,0.9304676335068441,0.9704819741661848,0.09518830764794949,0.020833333333333332,0.058807283792535345,1.0,0.08657544784667814
408,373,727,18162,0.2,0.930481026363987,0.9704819741661848,0.09519371248320889,0.020833333333333332,0.058805401470835024,1.0,0.0865762558976943
409,362,716,18162,0.2,0.9305445736938501,0.9704819741661848,0.09521681291498525,0.020833333333333332,0.058757066845713676,1.0,0.08659425359579083
410,366,717,18162,0.2,0.9305375739830347,0.9704819741661848,0.09521928062544767,0.020833333333333332,0.05878543538781395,1.0,0.08658748125127816
411,361,740,18162,0.2,0.9309928916040101,0.9704819741661848,0.09536411540275208,0.020833333333333332,0.058368526432359576,1.0,0.08672482900707543
412,375,741,18162,0.2,0.931639480913823,0.9704819741661848,0.09548502181242315,0.020833333333333332,0.05777776520079838,1.0,0.08684230038226973
413,369,779,18162,0.2,0.9347757812801234,0.9704819741661848,0.09305878166452433,0.02127659574468085,0.054924424139366185,1.0,0.08504732710332111
414,364,779,18162,0.2,0.935989646230962,0.9704819741661848,0.08957782640736017,0.02127659574468085,0.053965809405426515,1.0,0.08269323011387067
415,345,693,18162,0.2,0.9361156757277811,0.9704819741661848,0.08960648161777322,0.02127659574468085,0.05387336921743741,1.0,0.0827134377130423
416,360,741,18162,0.2,0.9361039141122036,0.9704819741661848,0.08960794837612897,0.02040816326530612,0.05388703043987699,1.0,0.08271375263190789
417,364,759,18162,0.2,0.9361508304414884,0.9704819741661848,0.08959753209032034,0.02040816326530612,0.05387385021749341,1.0,0.08271874992734554
418,351,728,18162,0.2,0.9361959275592828,0.9704819741661848,0.08961272478346541,0.02040816326530612,0.05383993649779208,1.0,0.0827311449202675
419,333,696,18162,0.2,0.9362334880470408,0.9704819741661848,0.0896257960171445,0.02040816326530612,0.05381191923465733,1.0,0.08274133028014717
420,380,762,18162,0.2,0.936220690427993,0.9704819741661848,0.0896211089889036,0.02040816326530612,0.053849462027811226,1.0,0.08272713557467182
421,359,716,18162,0.2,0.9361842734239445,0.9704819741661848,0.08961031599522806,0.02040816326530612,0.0538912259149745,1.0,0.08271440170671278
422,359,742,18162,0.2,0.9361948915558126,0.9704819741661848,0.08961124706663862,0.02040816326530612,0.05390277054572552,1.0,0.08271007848962611
423,360,742,18162,0.2,0.9347766114806247,0.9704819741661848,0.09457737105097583,0.02040816326530612,0.05487828008281242,1.0,0.08505743573528125
424,376,754,18162,0.2,0.9362081299402353,0.9704819741661848,0.08961587428506847,0.02040816326530612,0.053933446363560095,1.0,0.08269861325938746
425,338,749,18162,0.2,0.9304569948910739,0.9704819741661848,0.09960483785137966,0.02040816326530612,0.05804675179228779,1.0,0.08674589188395938
426,356,719,18162,0.2,0.9315723305860806,0.9704819741661848,0.09701233549067244,0.02040816326530612,0.05750541830990009,1.0,0.08682498473446387
427,364,762,18162,0.2,0.9339434986504723,0.9704819741661848,0.09535054294526157,0.02040816326530612,0.055613423612091435,1.0,0.08591552454452892
428,378,780,18162,0.2,0.9361892596876807,0.9704819741661848,0.0892816321998261,0.02040816326530612,0.054061013423975984,1.0,0.08266069234707026
429,366,778,18162,0.2,0.936195272556391,0.9704819741661848,0.08928223271829334,0.02040816326530612,0.05406180827327583,1.0,0.0826604942922788
430,374,752,18162,0.2,0.9361995018796992,0.9704819741661848,0.08928311118985773,0.02040816326530612,0.05405983198869084,1.0,0.08266125523791477
431,353,731,18162,0.2,0.9361298455272797,0.9704819741661848,0.08926501390579589,0.02040816326530612,0.054133761263221856,1.0,0.0826402368647048
432,366,760,18162,0.2,0.9360930212550608,0.9704819741661848,0.08925307711939046,0.02040816326530612,0.05417733222064734,1.0,0.08262547566581678
433,381,762,18162,0.2,0.9360815080971661,0.9704819741661848,0.08924921130290608,0.02040816326530612,0.054196991734642416,1.0,0.08261833507098092
434,372,760,18162,0.2,0.9320062909678042,0.9704819741661848,0.09498982608240333,0.02040816326530612,0.05688577478621617,1.0,0.0844294875951078
435,364,735,18162,0.2,0.9314859815403895,0.9704819741661848,0.09927972848400801,0.02040816326530612,0.0573373478255799,1.0,0.08674204861909454
436,352,729,18162,0.2,0.9335525995276653,0.9704819741661848,0.09724865642469742,0.02040816326530612,0.055783447247260726,1.0,0.08585802094734987
437,356,748,18162,0.2,0.9361674238480818,0.9704819741661848,0.08926757768420338,0.02040816326530612,0.05416090681144715,1.0,0.0826224259654116
438,348,722,18162,0.2,0.9361950197609409,0.9704819741661848,0.08927736999486564,0.02040816326530612,0.05414099153035404,1.0,0.08262976251815747
439,353,729,18162,0.2,0.936135046028533,0.9709284027376132,0.08925990443557269,0.020833333333333332,0.054217664348417446,1.0,0.08260484395107917
440,372,743,18162,0.2,0.9361433302005014,0.9709284027376132,0.08926289529748814,0.020833333333333332,0.054221985710077136,1.0,0.08260370222247967
441,365,701,18162,0.2,0.936258735058801,0.9709284027376132,0.08928716330765309,0.020833333333333332,0.0541415778104832,1.0,0.08262633010569392
442,366,744,18162,0.2,0.9362537738577213,0.9709284027376132,0.08928520156702122,0.020833333333333332,0.05415444191666126,1.0,0.0826223101535842
443,373,773,18162,0.2,0.9363223023905919,0.9709284027376132,0.08930225531818184,0.020833333333333332,0.05409559937996014,1.0,0.08263720092224895
444,355,739,18162,0.2,0.9363324214382109,0.9709284027376132,0.08930598949166059,0.020833333333333332,0.05409266668744201,1.0,0.08263833734616727
445,352,707,18162,0.2,0.9363326720647774,0.9709284027376132,0.08930607589993947,0.020833333333333332,0.054104715676538524,1.0,0.08263371906299144
446,368,732,18162,0.2,0.9362793982552535,0.9709284027376132,0.08929351880938366,0.020833333333333332,0.0541684271813016,1.0,0.08261692881911642
447,359,719,18162,0.2,0.936348056439175,0.9709284027376132,0.08931526726285878,0.020833333333333332,0.054127301348365846,1.0,0.08263042769351248
448,358,719,18162,0.2,0.9363605564391749,0.9709284027376132,0.08931984707442381,0.020833333333333332,0.05411864333970784,1.0,0.08263366056972041
449,368,736,18162,0.2,0.9364507841719685,0.9709284027376132,0.0893390689250521,0.020833333333333332,0.05405353170396172,1.0,0.08264770162047745
450,353,715,18162,0.2,0.9364932475419319,0.9709284027376132,0.08935311340922482,0.020833333333333332,0.05401806926728593,1.0,0.08265964658567047
451,350,701,18162,0.2,0.9365139868903027,0.9709284027376132,0.0893602516109986,0.020833333333333332,0.05400729680191286,1.0,0.08266329439080847
452,364,773,18162,0.2,0.9365309690090612,0.9709284027376132,0.08937118740737794,0.020833333333333332,0.05399754869640803,1.0,0.0826723719736909
453,368,743,18162,0.2,0.9368303094274149,0.9709284027376132,0.08945742033982404,0.020833333333333332,0.053726321411374574,1.0,0.08275193079775688
454,373,746,18162,0.2,0.937298178378639,0.9709284027376132,0.08956820262521384,0.020833333333333332,0.053302680554396874,1.0,0.08285548435984348
455,362,766,18162,0.2,0.9383488194042799,0.9709284027376132,0.08950199542182097,0.020833333333333332,0.05233643697076347,1.0,0.08289251280980353
456,348,704,18162,0.2,0.9421341023231156,0.9709284027376132,0.08298983662617189,0.020833333333333332,0.04905275441268266,1.0,0.07831550235152593
457,350,707,18162,0.2,0.9421395669462117,0.971374831309042,0.08299154691908646,0.020833333333333332,0.049058472088983125,1.0,0.07831351525078374
458,356,733,18162,0.2,0.9420628638904955,0.971374831309042,0.0829779887567153,0.020833333333333332,0.04913073084751528,1.0,0.07830032800226878
459,362,726,18162,0.2,0.9420641035280509,0.971374831309042,0.08297848830099411,0.020833333333333332,0.04913488009587092,1.0,0.07829908085142205
460,360,724,18162,0.2,0.9420719377771352,0.971374831309042,0.08297896592777496,0.020833333333333332,0.04913548586280416,1.0,0.0782989640265704
461,374,735,18162,0.2,0.9421906186138423,0.971374831309042,0.08300637301148264,0.020833333333333332,0.0490468771928991,1.0,0.07831940271825573
462,362,731,18162,0.2,0.942137143339117,0.971374831309042,0.08299650685872559,0.020833333333333332,0.04910421501484272,1.0,0.07830807304254749
463,387,813,18162,0.2,0.9421722197320224,0.971374831309042,0.08300324924065516,0.020833333333333332,0.049085989081960435,1.0,0.07831373592338793
464,366,750,18162,0.2,0.9422403366589551,0.971374831309042,0.08301927468154743,0.020833333333333332,0.04903450354646265,1.0,0.0783255260301831
465,370,779,18162,0.2,0.9422320503181029,0.971374831309042,0.08301652631961709,0.020833333333333332,0.049052487256561764,1.0,0.07831940125409576
466,385,786,18162,0.2,0.9422852458068248,0.971374831309042,0.08303266579756771,0.020833333333333332,0.049010555538396346,1.0,0.0783325127434761
467,363,756,18162,0.2,0.942624083526123,0.971374831309042,0.08226258293224585,0.020833333333333332,0.048819675102585225,1.0,0.07837490977882917
468,367,774,18162,0.2,0.9429783133314054,0.971374831309042,0.08233993460943712,0.020833333333333332,0.04849693436675004,1.0,0.07844701036919434
469,362,748,18162,0.2,0.943297549402352,0.971374831309042,0.08237839023534721,0.020833333333333332,0.04820161365658845,1.0,0.07848410856274808
470,364,716,18162,0.2,0.9444658224889145,0.971374831309042,0.08224226620981145,0.020833333333333332,0.047054673281262296,1.0,0.07832443112481743
471,365,744,18162,0.2,0.9478028706381337,0.971374831309042,0.07520813056828167,0.020833333333333332,0.04416319009569203,1.0,0.07336245804230168
472,350,748,18162,0.2,0.9478210297378061,0.971374831309042,0.07520986155548141,0.020833333333333332,0.04416088945618209,1.0,0.07336289485313666
473,355,724,18162,0.2,0.9478118035473299,0.971374831309042,0.07520627529917759,0.020833333333333332,0.044178678935548915,1.0,0.07335773302161963
474,337,727,18162,0.2,0.9477870115191825,0.971374831309042,0.07520906337500119,0.020833333333333332,0.04421747119494545,1.0,0.0733577133500641
475,368,740,18162,0.2,0.9477843329477541,0.971374831309042,0.07520835308993211,0.020833333333333332,0.04423025157526666,1.0,0.07335402905043226
476,363,719,18162,0.2,0.9420726135049161,0.971374831309042,0.08698993504277987,0.020833333333333332,0.04834391483568549,1.0,0.0784094378215667
477,356,769,18162,0.2,0.9417708620107963,0.971374831309042,0.08690299109366183,0.020833333333333332,0.04865402231149545,1.0,0.07840053399470309
478,361,745,18162,0.2,0.9418161181800656,0.971374831309042,0.08618830444220983,0.020833333333333332,0.04878259335631388,1.0,0.07838036538939169
479,364,708,18162,0.2,0.9417570794775401,0.971374831309042,0.08611092926678794,0.020833333333333332,0.04888233886223216,1.0,0.07836063514243234
480,380,748,18162,0.2,0.9418237740987083,0.971374831309042,0.0860344907944093,0.020833333333333332,0.04887328323113191,1.0,0.07836369000515649
481,361,738,18162,0.2,0.941880283882784,0.971374831309042,0.08541113900809459,0.020833333333333332,0.04892534849644996,1.0,0.07835415404001024
482,363,735,18162,0.2,0.9421256629554656,0.971374831309042,0.08416136704134847,0.020833333333333332,0.04888860717559532,1.0,0.07836521692505102
483,341,695,18162,0.2,0.9425118821091191,0.971374831309042,0.08346435530452884,0.020833333333333332,0.04870111082599836,1.0,0.07840936991250472
484,371,746,18162,0.2,0.9431019594659726,0.971374831309042,0.08351546875145445,0.020833333333333332,0.0482053705887556,1.0,0.07846726451685072
485,352,729,18162,0.2,0.9440356651243494,0.971374831309042,0.08344140046042804,0.020833333333333332,0.0473292037753795,1.0,0.07838675987543939
486,372,750,18162,0.2,0.9467217119722384,0.971374831309042,0.07954256923595623,0.020833333333333332,0.045163503626006817,1.0,0.07613169521779578
487,360,738,18162,0.2,0.9479606665702719,0.971374831309042,0.07520515224591603,0.020833333333333332,0.04419916111272813,1.0,0.07336748211560729
488,360,751,18162,0.2,0.9480066565452092,0.971374831309042,0.07521510675827943,0.020833333333333332,0.044168573968718344,1.0,0.07337631591174039
489,369,748,18162,0.2,0.9480115707538077,0.971374831309042,0.07521612120463646,0.020833333333333332,0.04416640946655384,1.0,0.07337693240416594
490,365,736,18162,0.2,0.9480303207538077,0.971374831309042,0.07522152140754412,0.020833333333333332,0.04415273845045613,1.0,0.07338088328930004
491,348,737,18162,0.2,0.9480672255157124,0.971374831309042,0.0752316946323877,0.020833333333333332,0.04412842978529812,1.0,0.07338788276967989
492,362,736,18162,0.2,0.9480600826585696,0.9718212598804705,0.07522964557575411,0.02127659574468085,0.0441482473090843,1.0,0.0733819837567214
493,360,739,18162,0.2,0.9480230234239445,0.9725653074995181,0.07521992320914338,0.02127659574468085,0.04418967383330417,1.0,0.07337081320275436
494,360,718,18162,0.2,0.9481278906400618,0.9725653074995181,0.07523199173694216,0.02127659574468085,0.044096308284124676,1.0,0.07338117575025281
495,350,700,18162,0.2,0.9481258073067285,0.9725653074995181,0.07523146657084,0.02127659574468085,0.044102736102279355,1.0,0.073379338500348
496,348,688,18162,0.2,0.9481186644495856,0.9725653074995181,0.07522945486070039,0.02127659574468085,0.04411651034623561,1.0,0.07337538467911718
497,369,773,18162,0.2,0.9481344095816464,0.9725653074995181,0.07521285376822776,0.02127659574468085,0.04411673325818539,1.0,0.0733753525178865
498,377,774,18162,0.2,0.9481363519375362,0.9725653074995181,0.07521106803314409,0.02127659574468085,0.04412317642741925,1.0,0.07337351352003371
499,362,730,18162,0.2,0.9481283162232506,0.9725653074995181,0.075208364164827,0.02127659574468085,0.04413515702261029,1.0,0.07337011936923392
500,372,774,18162,0.2,0.9481368623481782,0.9725653074995181,0.07520577915667388,0.02127659574468085,0.044139802901773724,1.0,0.07336884295653001
501,353,719,18162,0.2,0.948128027761712,0.9725653074995181,0.0752033259044589,0.02127659574468085,0.044150640059223624,1.0,0.07336577219887457
502,360,733,18162,0.2,0.9481696922594949,0.9725653074995181,0.07520702032290252,0.02127659574468085,0.04412022819160246,1.0,0.07336927035951425
503,354,747,18162,0.2,0.948159071958743,0.9725653074995181,0.07520431728938996,0.02127659574468085,0.04413667169641806,1.0,0.07336484430460352
504,344,725,18162,0.2,0.9481563933873145,0.9725653074995181,0.07520359371020595,0.02127659574468085,0.04414849759661605,1.0,0.07336146644650837
505,375,756,18162,0.2,0.948151882109119,0.9725653074995181,0.0752020954112508,0.02127659574468085,0.04416042417133332,1.0,0.0733580738127065
506,362,739,18162,0.2,0.9481351079622133,0.9725653074995181,0.07519685401739136,0.02127659574468085,0.04418883259286395,1.0,0.07335212318045074
507,351,718,18162,0.2,0.9482534755157125,0.9725653074995181,0.0752094475573653,0.02127659574468085,0.044086031069031084,1.0,0.07336361804076888
508,368,718,18162,0.2,0.9482576421823792,0.9725653074995181,0.07521074898368138,0.020833333333333332,0.04408239084620482,1.0,0.07336475061744199
509,346,694,18162,0.2,0.9483672243107771,0.9725653074995181,0.07522289765279777,0.020833333333333332,0.043980374000001925,1.0,0.07337583012631128
510,358,716,18162,0.2,0.9483313085598614,0.9725653074995181,0.07521916682330944,0.020833333333333332,0.04401888707926109,1.0,0.07337174691962568
511,356,735,18162,0.2,0.9483296168305381,0.9725653074995181,0.07521912772327767,0.020833333333333332,0.04402253292486635,1.0,0.07337118690188434
512,358,734,18162,0.2,0.9483278311162524,0.9725653074995181,0.07521863359476384,0.020833333333333332,0.044023640344578424,1.0,0.0733708776314294
513,381,747,18162,0.2,0.9483322484094854,0.9725653074995181,0.07521601743876549,0.020833333333333332,0.04403143619999814,1.0,0.07336911792276989
514,373,731,18162,0.2,0.9483278781087334,0.9725653074995181,0.07521546544376234,0.020833333333333332,0.04404072451010725,1.0,0.07336703802283959
515,348,720,18162,0.2,0.948343056680162,0.9725653074995181,0.07521988946045922,0.020833333333333332,0.04403461721441451,1.0,0.07336882565524139
516,359,712,18162,0.2,0.9483189382109122,0.9725653074995181,0.07521645488555015,0.020833333333333332,0.04406598813565942,1.0,0.07336351253627668
517,382,733,18162,0.2,0.948325188210912,0.9725653074995181,0.07521829885761762,0.020833333333333332,0.04406097261678937,1.0,0.07336499224745198
518,354,730,18162,0.2,0.9482903667823406,0.9725653074995181,0.07520830581862391,0.020833333333333332,0.04409933463483858,1.0,0.0733538737843788
519,362,717,18162,0.2,0.948296319163293,0.9743510217852324,0.07521027685841608,0.020833333333333332,0.044098752989588465,1.0,0.07335410725818053
520,355,699,18162,0.2,0.9482870929728167,0.9743510217852324,0.07520759384673996,0.020833333333333332,0.04411169075417145,1.0,0.0733502673308036
521,363,724,18162,0.2,0.9467325481974167,0.9743510217852324,0.08220966753240277,0.020833333333333332,0.045090271735487276,1.0,0.07611259455185641
522,371,738,18162,0.2,0.9482627821958743,0.9743510217852324,0.07520129494142219,0.020833333333333332,0.04413799514083972,1.0,0.07334329007907797
523,345,724,18162,0.2,0.9482789006169271,0.9743510217852324,0.07519819627466941,0.020833333333333332,0.044138095815359005,1.0,0.07334327739342077
524,366,727,18162,0.2,0.9482664476094083,0.9743510217852324,0.07519532564900311,0.020833333333333332,0.0441515654738355,1.0,0.0733399698630712
525,357,726,18162,0.2,0.9482278532870639,0.9743510217852324,0.07519206401446499,0.020833333333333332,0.044196554399638384,1.0,0.07333531540128851
526,365,721,18162,0.2,0.9482728050896473,0.9743510217852324,0.07520277950103474,0.020833333333333332,0.04416044664434458,1.0,0.07334390380533067
527,379,771,18162,0.2,0.9482694216310006,0.9743510217852324,0.075202646553438,0.020833333333333332,0.04417114972325976,1.0,0.07334166791798298
528,372,762,18162,0.2,0.9482222925101215,0.9743510217852324,0.07519652479696752,0.020833333333333332,0.04422695729251031,1.0,0.07333550926492727
529,370,764,18162,0.2,0.9482267567958358,0.9743510217852324,0.07519785942268198,0.020833333333333332,0.04422489010904779,1.0,0.0733361149359449
530,385,760,18162,0.2,0.9482276496529787,0.9743510217852324,0.0751981369144245,0.020833333333333332,0.044225997528759865,1.0,0.0733358024618562
531,336,682,18162,0.2,0.9482341502795452,0.9743510217852324,0.07519997085171674,0.020833333333333332,0.044222964161722444,1.0,0.07333670114416194
532,356,746,18162,0.2,0.9482457574224022,0.9743510217852324,0.07520328988179402,0.020833333333333332,0.044217574719123694,1.0,0.07333824381060096
533,368,721,18162,0.2,0.9482636145652594,0.9743510217852324,0.07520847220410602,0.020833333333333332,0.04420637413170977,1.0,0.07334154310997605
534,343,697,18162,0.2,0.9482680788509738,0.9743510217852324,0.07520971406836646,0.020833333333333332,0.0442052667119977,1.0,0.07334185526330465
535,348,711,18162,0.2,0.9482997809427416,0.9743510217852324,0.07521863784839715,0.020833333333333332,0.04418731702883062,1.0,0.07334704369155248
536,350,733,18162,0.2,0.9483104952284559,0.9743510217852324,0.07522163772391564,0.020833333333333332,0.04418288734998234,1.0,0.07334829095203575
537,359,733,18162,0.2,0.9483203166570272,0.9743510217852324,0.07522446387942028,0.020833333333333332,0.04417763914352078,1.0,0.07334981112125531
538,360,757,18162,0.2,0.9483328166570273,0.9743510217852324,0.07522807645828469,0.020833333333333332,0.044169398684216495,1.0,0.07335222068466309
539,353,735,18162,0.2,0.9483414946018895,0.9743510217852324,0.07523086807952986,0.020833333333333332,0.04416660938782255,1.0,0.07335327686504474
540,370,731,18162,0.2,0.948359993975323,0.9743510217852324,0.07523609486028233,0.020833333333333332,0.044160065544069406,1.0,0.07335513289907288
541,382,765,18162,0.2,0.9483583022459998,0.9743510217852324,0.0752360288089393,0.020833333333333332,0.04416631743171664,1.0,0.07335372745915178
542,356,725,18162,0.2,0.9483694707923656,0.9743510217852324,0.07523850938927461,0.020833333333333332,0.044162632405159274,1.0,0.07335411462334622
543,348,722,18162,0.2,0.9483694707923656,0.9743510217852324,0.07523851468705267,0.020833333333333332,0.044166631955771564,1.0,0.07335292642921401
544,365,716,18162,0.2,0.9482933764700212,0.9743510217852324,0.07522441333427368,0.020833333333333332,0.044251611755210404,1.0,0.0733380997941059
545,365,736,18162,0.2,0.9482809234625024,0.9743510217852324,0.07522112249645514,0.020833333333333332,0.044264348694742085,1.0,0.07333461406445102
546,360,717,18162,0.2,0.9482818163196454,0.9743510217852324,0.0752203134763344,0.020833333333333332,0.044268627361811454,1.0,0.07333338095081722
547,356,739,18162,0.2,0.9482838996529787,0.9743510217852324,0.07522058257313893,0.020833333333333332,0.04427887267205677,1.0,0.07333348934238716
548,380,768,18162,0.2,0.9482901496529788,0.9743510217852324,0.07522248764326342,0.020833333333333332,0.044275933267904015,1.0,0.07333437720524225
549,349,703,18162,0.2,0.9482930788509737,0.9743510217852324,0.0752231283486262,0.020833333333333332,0.044274923166893916,1.0,0.0733346774852118
550,364,725,18162,0.2,0.9482778981106613,0.9743510217852324,0.07521813870656023,0.020833333333333332,0.04429080724982401,1.0,0.07332991725395124
551,358,717,18162,0.2,0.9482696587622904,0.9743510217852324,0.07521619204781885,0.020833333333333332,0.04430033105934782,1.0,0.0733275657959388
552,365,764,18162,0.2,0.948309396568344,0.9743510217852324,0.07522637108160808,0.020833333333333332,0.04427451052763124,1.0,0.07333440323493774
553,362,740,18162,0.2,0.9482365155677656,0.9743510217852324,0.07521308072097255,0.020833333333333332,0.044349838886170036,1.0,0.07332087268891574
554,364,753,18162,0.2,0.9482899908424909,0.9743510217852324,0.07522079538241383,0.020833333333333332,0.044305199185114635,1.0,0.07332814184445978
555,351,715,18162,0.2,0.9482932646520147,0.9743510217852324,0.07522182150845823,0.020833333333333332,0.044304279982982094,1.0,0.07332842945290967
556,373,711,18162,0.2,0.9482591816078659,0.9743510217852324,0.07521547127727832,0.020833333333333332,0.04433901708050988,1.0,0.07332160267274677
557,377,743,18162,0.2,0.9482049074609602,0.9743510217852324,0.0752063248337135,0.020833333333333332,0.04439160329821023,1.0,0.07331227270316683
558,379,777,18162,0.2,0.948206693175246,0.9743510217852324,0.07520686436187546,0.020833333333333332,0.044393717463115094,1.0,0.07331165553936397
559,379,742,18162,0.2,0.9482069438018124,0.9743510217852324,0.07520687353401229,0.020833333333333332,0.04439482152700985,1.0,0.07331134033694933
560,347,730,18162,0.2,0.9481972163582033,0.9743510217852324,0.0752045272301558,0.020833333333333332,0.04440453355411319,1.0,0.07330894841149731
561,373,711,18162,0.2,0.9481957774243301,0.9743510217852324,0.07520351075437857,0.020833333333333332,0.04441203380579949,1.0,0.07330677357738671
562,370,708,18162,0.2,0.9481957774243301,0.9743510217852324,0.07520351605462215,0.020833333333333332,0.04441309088825191,1.0,0.0733064646859991
563,353,723,18162,0.2,0.9481939917100445,0.9743510217852324,0.07520303984659144,0.020833333333333332,0.044416416830602254,1.0,0.07330551843539444
564,356,682,18162,0.2,0.9481930988529016,0.9743510217852324,0.0752027778742188,0.020833333333333332,0.044417473913054686,1.0,0.07330520947551344
565,366,721,18162,0.2,0.9481833714092924,0.9743510217852324,0.07520042435122043,0.020833333333333332,0.044430889878454234,1.0,0.07330185536542203
566,354,696,18162,0.2,0.9481851571235782,0.9743510217852324,0.07520091672928393,0.020833333333333332,0.04443180572476947,1.0,0.07330156599288333
567,350,737,18162,0.2,0.9481857523616734,0.9743510217852324,0.07520103019673845,0.020833333333333332,0.04443257023190898,1.0,0.07330129619256645
568,350,705,18162,0.2,0.948203515519568,0.9743510217852324,0.0752056503547854,0.020833333333333332,0.0444198633005974,1.0,0.0733046136585214
569,370,741,18162,0.2,0.9482041577501447,0.9743510217852324,0.07520581655774676,0.020833333333333332,0.0444198633005974,1.0,0.0733046136585214
570,361,738,18162,0.2,0.9482502887025256,0.9743510217852324,0.07521062394458392,0.020833333333333332,0.0443935002916257,1.0,0.07331149499845799
571,331,677,18162,0.2,0.9482712316849817,0.9743510217852324,0.07521616256700775,0.020833333333333332,0.04437771126484071,1.0,0.07331571044306287
572,362,710,18162,0.2,0.9483323197416619,0.9743510217852324,0.0752352920628576,0.020833333333333332,0.0443330283927108,1.0,0.07333127997178022
573,345,701,18162,0.2,0.948533828320802,0.9743510217852324,0.07527128970381385,0.020833333333333332,0.044152368491430116,1.0,0.07336426060756181
574,365,732,18162,0.2,0.9486166269037981,0.9743510217852324,0.07528574151111869,0.020833333333333332,0.04407369107015569,1.0,0.07337658773848219
575,362,720,18162,0.2,0.9486507726045885,0.9743510217852324,0.07529294583748984,0.020833333333333332,0.0440435210711216,1.0,0.07338295228529595
576,376,718,18162,0.2,0.9484804896857529,0.9743510217852324,0.0752513594375981,0.020833333333333332,0.04415267176579013,1.0,0.07335511246091064
577,358,723,18162,0.2,0.9485176137459032,0.9743510217852324,0.0752550200090062,0.020833333333333332,0.04414668153227076,1.0,0.07335649535488885
578,376,727,18162,0.2,0.9485032875457875,0.9743510217852324,0.07525530683335886,0.020833333333333332,0.04416821020390188,1.0,0.07335408836984618
579,343,705,18162,0.2,0.9485027414690573,0.9743510217852324,0.07525720129616965,0.02040816326530612,0.04416841790089042,1.0,0.07335517566797888
580,359,747,18162,0.2,0.9484598395026028,0.9743510217852324,0.07525175001436754,0.02040816326530612,0.04422485998126866,1.0,0.07334877213669866
581,371,747,18162,0.2,0.9484494698284173,0.9743510217852324,0.07524866969971004,0.02040816326530612,0.04423618486299295,1.0,0.07334545870652685
582,363,747,18162,0.2,0.9484643059572009,0.9743510217852324,0.07525137335169606,0.02040816326530612,0.04422928791117556,1.0,0.07334762811476617
583,366,704,18162,0.2,0.9484341389531521,0.9743510217852324,0.07524610031584393,0.02040816326530612,0.04425745025743206,1.0,0.07334207226268284
584,375,713,18162,0.2,0.9484264948428766,0.9743510217852324,0.0752442000548334,0.02040816326530612,0.044267423973219734,1.0,0.0733394547483421
585,391,754,18162,0.2,0.9483995659822634,0.9743510217852324,0.07524231936991359,0.02040816326530612,0.04430080301901876,1.0,0.07333530247014854
586,354,747,18162,0.2,0.9484107323597457,0.9743510217852324,0.07524271872584637,0.02040816326530612,0.04430080301901876,1.0,0.07333530247014854
587,356,706,18162,0.2,0.9484187210815501,0.9743510217852324,0.07524512951030955,0.02040816326530612,0.04429704961485382,1.0,0.07333646605063256
588,362,683,18162,0.2,0.9484169353672643,0.9743510217852324,0.07524471712734034,0.02040816326530612,0.044298499947138456,1.0,0.07333610719164312
589,386,727,18162,0.2,0.9484725409678042,0.9743510217852324,0.07524267018772376,0.02040816326530612,0.0442486740101439,1.0,0.0733381270422992
590,369,732,18162,0.2,0.9484860974551764,0.9743510217852324,0.07524608483484983,0.02040816326530612,0.04424017785393049,1.0,0.07334057683171548
