gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,612,747,5900,0.0,0.6390505894582316,0.6600292152375407,0.04367396481336274,0.25,0.42536175517762104,1.0,0.11969622745526773
396,614,756,5900,0.0,0.638455502081203,0.6600292152375407,0.04404053832588335,0.24253562503633297,0.4282133126345746,1.0,0.11939617224093747
397,601,753,5900,0.0,0.6391106874235022,0.6600292152375407,0.0436850763859438,0.24253562503633297,0.42358024352591167,1.0,0.12070507839624858
398,608,743,5900,0.0,0.6398790092805803,0.6600292152375407,0.04299612425347047,0.25,0.4195983804155876,1.0,0.12010880116186669
399,619,771,5900,0.0,0.6395783552077225,0.6600292152375407,0.043154405068716234,0.23570226039551584,0.4203222625229713,1.0,0.1212844871551103
400,612,749,5900,0.0,0.6395668730298065,0.6600292152375407,0.04314382841363825,0.23570226039551584,0.419768885935238,1.0,0.12180122734735573
401,616,775,5900,0.0,0.6390456566781372,0.6600292152375407,0.04354271235193596,0.2581988897471611,0.4241193019845974,1.0,0.12003408815608374
402,607,774,5900,0.0,0.6392511663841413,0.6600292152375407,0.04343060601736892,0.2581988897471611,0.4234144645320986,1.0,0.1201869601899908
403,617,739,5900,0.0,0.6391984665675131,0.6600292152375407,0.04341250041929615,0.25,0.42288891788769567,1.0,0.12089558678278366
404,614,739,5900,0.0,0.6391683157377612,0.6600292152375407,0.04340031948050295,0.25,0.4229974534114917,1.0,0.1210054485407872
405,614,752,5900,0.0,0.6395788566211645,0.6600292152375407,0.043129342712574376,0.25,0.41907383694754097,1.0,0.12220695374440134
406,611,727,5900,0.0,0.6391378954592314,0.6600292152375407,0.04340588673203858,0.25,0.42136767579587675,1.0,0.12245146677137361
407,617,782,5900,0.0,0.6382691488661283,0.6600292152375407,0.04396967847009121,0.25,0.4234191937084616,1.0,0.12497895183921287
408,604,792,5900,0.0,0.6391911962234746,0.6600292152375407,0.04340737978968042,0.25,0.4207933391614721,1.0,0.1228536848344425
409,608,801,5900,0.0,0.6395288603530462,0.6600292152375407,0.04310848727238576,0.25,0.4198355477274184,1.0,0.12155330652233245
410,616,780,5900,0.0,0.6385117237456532,0.6600292152375407,0.04366147541485032,0.24253562503633297,0.42472175231393866,1.0,0.12292229670003635
411,610,798,5900,0.0,0.6392448165176041,0.6600292152375407,0.04342355251968669,0.24253562503633297,0.41747090607971016,1.0,0.12538006833806467
412,609,792,5900,0.0,0.6391927746480554,0.6600292152375407,0.043414528583755385,0.22941573387056177,0.42093960666079655,1.0,0.12294430385694664
413,612,780,5900,0.0,0.6392229391919619,0.6600292152375407,0.04342351428702944,0.22360679774997896,0.42137332205583755,1.0,0.12216357049619736
414,622,768,5900,0.0,0.6391186169476488,0.6600292152375407,0.04338245134997539,0.22360679774997896,0.4228691912104514,1.0,0.12141778219922678
415,616,756,5900,0.0,0.6391710983396892,0.6600292152375407,0.04338883209105226,0.23570226039551584,0.4215047088906013,1.0,0.1219947700648249
416,616,766,5900,0.0,0.6391326255659056,0.6600292152375407,0.04338313751251929,0.23570226039551584,0.42183286095628386,1.0,0.12205201284471251
417,609,777,5900,0.0,0.6394993338856362,0.6600292152375407,0.043089604924278345,0.23570226039551584,0.4182534209811714,1.0,0.12338635400649656
418,611,757,5900,0.0,0.6386348133758174,0.6600292152375407,0.04389664864795279,0.23570226039551584,0.41952916942507956,1.0,0.12652788338103654
419,614,772,5900,0.0,0.639251381289727,0.6600292152375407,0.04338946411775905,0.24253562503633297,0.4175239532474767,1.0,0.12475285679155847
420,614,740,5900,0.0,0.6393373114493172,0.6600292152375407,0.043067633611728905,0.25,0.42043873935177306,1.0,0.12148023955966661
421,618,725,5900,0.0,0.6384562383526174,0.6600292152375407,0.04368930969837231,0.25,0.4256766356142647,1.0,0.12107871459415874
422,621,764,5900,0.0,0.6389930866943824,0.6600292152375407,0.04332415170824604,0.23570226039551584,0.42189026524508305,1.0,0.12213735730874246
423,609,787,5900,0.0,0.6397458258469856,0.6600292152375407,0.04279556653337043,0.2672612419124244,0.41789368782713837,1.0,0.1214110826902535
424,609,768,5900,0.0,0.6397102488256755,0.6600292152375407,0.04279223255903345,0.2581988897471611,0.41832640508446084,1.0,0.12116381034269992
425,622,773,5900,0.0,0.6398225909084231,0.6600292152375407,0.042774538640240556,0.25,0.4206321211818696,1.0,0.11887352382821412
426,610,764,5900,0.0,0.6395096271992462,0.6600292152375407,0.043092526650921247,0.25,0.42097731997758736,1.0,0.12032796989982145
427,617,782,5900,0.0,0.6391372948564674,0.6600292152375407,0.04332203045551276,0.25,0.424796180406874,1.0,0.11923125756117067
428,616,765,5900,0.0,0.6382592583293887,0.6600292152375407,0.04385915854384213,0.24253562503633297,0.4277354035336363,1.0,0.12108746869451147
429,613,738,5900,0.0,0.6367183384701045,0.6600292152375407,0.044709954082889435,0.22941573387056177,0.4354874002427988,1.0,0.12139069222371357
430,594,764,5900,0.0,0.637796860572099,0.6600292152375407,0.0441495924880617,0.22941573387056177,0.4287571045051578,1.0,0.12275336464311042
431,611,774,5900,0.0,0.6376482647395023,0.6600292152375407,0.04413418646504975,0.22360679774997896,0.4291622239826772,1.0,0.1230861910633171
432,606,750,5900,0.0,0.637672851333109,0.6600292152375407,0.04414184776083643,0.22941573387056177,0.4282477746319709,1.0,0.12390917062998907
433,603,761,5900,0.0,0.6379497474879376,0.6600292152375407,0.04413217704974658,0.22941573387056177,0.42807536369465554,1.0,0.1235301453075736
434,601,737,5900,0.0,0.6374016402489464,0.6600292152375407,0.04440106473824035,0.22941573387056177,0.4304285092449154,1.0,0.12431115471328004
435,603,728,5900,0.0,0.6369662200563787,0.6600292152375407,0.04467870200499704,0.22941573387056177,0.4326343191631197,1.0,0.1242199253506293
436,608,768,5900,0.0,0.637048905744834,0.6600292152375407,0.04467960479920639,0.22941573387056177,0.43102853630434457,1.0,0.12556967604129823
437,592,789,5900,0.0,0.6378833231015001,0.6600292152375407,0.04414620873644121,0.22941573387056177,0.4281609957228788,1.0,0.12343859889418131
438,595,768,5900,0.0,0.6370994117256646,0.6600292152375407,0.04467999776851372,0.22941573387056177,0.42971893146892726,1.0,0.12671413574722326
439,592,761,5900,0.0,0.6375024135432232,0.6600292152375407,0.04441062004738869,0.22941573387056177,0.429544666868767,1.0,0.12502766369348603
440,602,770,5900,0.0,0.6369578291472485,0.6600292152375407,0.044803895576973486,0.23570226039551584,0.4312572498083553,1.0,0.12502626524313115
441,597,772,5900,0.0,0.6374930041875739,0.6600292152375407,0.04439160434738361,0.23570226039551584,0.42980127404948076,1.0,0.12415185047196532
442,599,760,5900,0.0,0.6374043087264714,0.6600292152375407,0.044367850452427846,0.23570226039551584,0.4305347710820659,1.0,0.12423319963175336
443,604,765,5900,0.0,0.6383010910092571,0.6600292152375407,0.043865156952967665,0.22941573387056177,0.42516243316377106,1.0,0.12467328873950055
444,609,779,5900,0.0,0.6382910647826355,0.6600292152375407,0.04385931950267389,0.22941573387056177,0.423836832887266,1.0,0.1255617008041499
445,607,777,5900,0.0,0.6373706454672095,0.6600292152375407,0.04470162600807345,0.22941573387056177,0.42923703302543276,1.0,0.12473165503626317
446,600,751,5900,0.0,0.6377629179027299,0.6600292152375407,0.044149597140601265,0.22941573387056177,0.42678989101673037,1.0,0.12626710267980298
447,598,808,5900,0.0,0.6391784062260735,0.6600292152375407,0.043359550248027165,0.22941573387056177,0.4195639368711121,1.0,0.12494005525777264
448,608,765,5900,0.0,0.6400692230006608,0.6600292152375407,0.04273132526518321,0.22360679774997896,0.415911121968869,1.0,0.12328640384488214
449,616,772,5900,0.0,0.6396523233370178,0.6600292152375407,0.04299696760297624,0.22360679774997896,0.4194737328508729,1.0,0.12335078095427658
450,621,734,5900,0.0,0.6387048578596138,0.6600292152375407,0.04406910599304099,0.22360679774997896,0.4205843397596543,1.0,0.12668843986559594
451,619,754,5900,0.0,0.6370682540496204,0.6600292152375407,0.0450249285077058,0.22360679774997896,0.4317311566182216,1.0,0.12354211491284674
452,604,740,5900,0.0,0.6358001565811929,0.6600292152375407,0.045874581523246756,0.20851441405707477,0.4369794225618681,1.0,0.12464776907860682
453,589,715,5900,0.0,0.6360737886731971,0.6600292152375407,0.045181293941742216,0.20851441405707477,0.43807629755391425,1.0,0.1233540053646917
454,590,738,5900,0.0,0.6357416824035774,0.6600292152375407,0.04552494488860785,0.2041241452319315,0.4380424339470544,1.0,0.12583741379315802
455,580,761,5900,0.0,0.6361890314025396,0.6600292152375407,0.045128683317426116,0.2041241452319315,0.436226402384426,1.0,0.12568911096611762
456,584,771,5900,0.0,0.6371976941264056,0.6600292152375407,0.04458966610368808,0.2041241452319315,0.42898651419414946,1.0,0.12853005167049936
457,594,753,5900,0.0,0.6368483679433585,0.6600292152375407,0.044847752800014094,0.20851441405707477,0.4299322609305584,1.0,0.1286840737356581
458,603,816,5900,0.0,0.637085197719663,0.6600292152375407,0.04453771396555232,0.21320071635561044,0.42981698641422683,1.0,0.12671319626414737
459,596,776,5900,0.0,0.6378963076140489,0.6600292152375407,0.0440075289625358,0.22941573387056177,0.4249097978195417,1.0,0.1266314567840787
460,604,772,5900,0.0,0.6390453096354141,0.6600292152375407,0.04324017292186477,0.23570226039551584,0.4172973635111506,1.0,0.12634070314780566
461,609,797,5900,0.0,0.6395229510914792,0.6600292152375407,0.042937053281131767,0.23570226039551584,0.41685463770906406,1.0,0.12371881843824914
462,619,806,5900,0.0,0.6394026275353502,0.6600292152375407,0.04294306988343532,0.22360679774997896,0.4167181761742088,1.0,0.12504260931013278
463,616,798,5900,0.0,0.6398646094950309,0.6600292152375407,0.042643685993006865,0.22360679774997896,0.4169250949891505,1.0,0.12260598470059753
464,624,842,5900,0.0,0.639454775721176,0.6600292152375407,0.04293330698554951,0.22360679774997896,0.418098540637852,1.0,0.12330375352784978
465,612,815,5900,0.0,0.6408474931856094,0.6600292152375407,0.042113011379454175,0.21821789023599236,0.41184327115160146,1.0,0.12102942498139305
466,617,809,5900,0.0,0.6417796100869746,0.6600292152375407,0.041268156185296806,0.21320071635561044,0.4102445271800425,1.0,0.1167945976292292
467,636,786,5900,0.0,0.6408367568994354,0.6600292152375407,0.04226862931809919,0.20851441405707477,0.4122027402437556,1.0,0.11994752933608303
468,625,787,5900,0.0,0.6416558689182754,0.6600292152375407,0.04160059407536842,0.25,0.41036839669100006,1.0,0.11794922768504826
469,635,774,5900,0.0,0.6402728086704167,0.6600292152375407,0.04259035599369755,0.25,0.41808479886314837,1.0,0.11925869445074443
470,624,750,5900,0.0,0.639635378865715,0.6600292152375407,0.043276159045935694,0.24253562503633297,0.420228830607817,1.0,0.12086571594742594
471,623,773,5900,0.0,0.6385668684586763,0.6600292152375407,0.04378932633525918,0.22360679774997896,0.4248816842590854,1.0,0.12218516860077758
472,618,756,5900,0.0,0.6386117336376734,0.6600292152375407,0.04377860683226056,0.22360679774997896,0.42425112026632783,1.0,0.12297564757764742
473,606,772,5900,0.0,0.6389587746849824,0.6600292152375407,0.04338914079484833,0.22360679774997896,0.42316105047687286,1.0,0.12258433070280725
474,613,767,5900,0.0,0.6377604802196328,0.6600292152375407,0.044329838795230836,0.22360679774997896,0.42947580717487893,1.0,0.12250971447986592
475,602,748,5900,0.0,0.6368172467999261,0.6600292152375407,0.0449136840864722,0.22360679774997896,0.4342968397204492,1.0,0.12266945930170119
476,586,767,5900,0.0,0.6373620117347418,0.6600292152375407,0.04457087964472213,0.22360679774997896,0.43090141614532257,1.0,0.12360444741087687
477,602,760,5900,0.0,0.6369311099032625,0.6600292152375407,0.04499455292456086,0.22360679774997896,0.4315231048372963,1.0,0.12527267030899483
478,581,793,5900,0.0,0.6384748695630817,0.6600292152375407,0.04397925563828349,0.21821789023599236,0.4206663292263878,1.0,0.12964563684189528
479,598,778,5900,0.0,0.6388746719159548,0.6600292152375407,0.04361924147702171,0.21821789023599236,0.4203628971210311,1.0,0.1268771567524438
480,597,771,5900,0.0,0.6397020354153373,0.6600292152375407,0.043053381376521566,0.23570226039551584,0.41935596077084936,1.0,0.12211989615610618
481,617,825,5900,0.0,0.6405242822876172,0.6600292152375407,0.04248901846311619,0.24253562503633297,0.4175270125958382,1.0,0.11893600968968525
482,622,771,5900,0.0,0.6400304444440594,0.6600292152375407,0.04280336340730943,0.24253562503633297,0.42059926761942756,1.0,0.1195375766004428
483,616,784,5900,0.0,0.6396017335370495,0.6600292152375407,0.043072824158851206,0.24253562503633297,0.42292934742986393,1.0,0.11960307917380497
484,628,768,5900,0.0,0.639101287590978,0.6600292152375407,0.043353270113728866,0.23570226039551584,0.4245891996978412,1.0,0.12059572118360028
485,613,745,5900,0.0,0.6386901480704086,0.6600292152375407,0.04380166067138743,0.23570226039551584,0.42595525650285887,1.0,0.1217033624461631
486,631,761,5900,0.0,0.6378243639292728,0.6600292152375407,0.04426996129360568,0.23570226039551584,0.42798706126959213,1.0,0.12383727710898357
487,606,762,5900,0.0,0.6383622193088445,0.6600292152375407,0.04390822986349351,0.23570226039551584,0.4250796547264932,1.0,0.12447811557648374
488,605,766,5900,0.0,0.6383240173983322,0.6600292152375407,0.043889239961905885,0.22360679774997896,0.4251050106162518,1.0,0.12431556279312028
489,599,801,5900,0.0,0.6388305889515723,0.6600292152375407,0.04361245537628144,0.22360679774997896,0.4221917034604788,1.0,0.12468452696121674
490,599,752,5900,0.0,0.6393201268447067,0.6600292152375407,0.04334642501308296,0.22360679774997896,0.419260356411392,1.0,0.12469010438859328
491,609,797,5900,0.0,0.6396684760213587,0.6600292152375407,0.04302298853307163,0.22360679774997896,0.4183165385014321,1.0,0.12391327330735408
492,606,783,5900,0.0,0.640149259035124,0.6600292152375407,0.04270995368240171,0.22941573387056177,0.4190814049603461,1.0,0.12063267543627354
493,615,745,5900,0.0,0.6395624030939456,0.6600292152375407,0.04301842134767703,0.22941573387056177,0.42094650613441903,1.0,0.12171166368398571
494,608,760,5900,0.0,0.6397665190310936,0.6600292152375407,0.04301533206815334,0.22941573387056177,0.4189362934483964,1.0,0.12252291871203785
495,624,797,5900,0.0,0.6397716207748667,0.6600292152375407,0.04301300424233087,0.22941573387056177,0.4176740351460429,1.0,0.12355403392588406
496,619,791,5900,0.0,0.6402583268890116,0.6600292152375407,0.04274300094303303,0.22360679774997896,0.41377474725946556,1.0,0.12463183691453827
497,603,795,5900,0.0,0.6405690532042134,0.6600292152375407,0.04243497302829858,0.22360679774997896,0.4138963006724033,1.0,0.1227634647992783
498,609,817,5900,0.0,0.641419105308003,0.6600292152375407,0.04189117707248142,0.23570226039551584,0.4119993052766352,1.0,0.11922487845211736
499,640,768,5900,0.0,0.6404759063710285,0.6600292152375407,0.042680709119057386,0.23570226039551584,0.4160361917895306,1.0,0.12049348682495097
