inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
0.4472135954999579,0.6438751801128016,0.6273922874940134,0.4472135954999579,0.6546157623373435,0.6273922874940134
0.4472135954999579,0.6367962664905357,0.6291082841642085,0.4472135954999579,0.6474138636549636,0.6291082841642085
0.4472135954999579,0.6058105309787666,0.6305423785589994,0.4472135954999579,0.6277620918242082,0.6305423785589994
0.4472135954999579,0.602507564695165,0.6306554707009191,0.4472135954999579,0.6154452082821835,0.6306554707009191
0.408248290463863,0.7823939676631394,0.47506951322922164,0.408248290463863,0.7809661183402897,0.47506951322922164
0.408248290463863,0.7814101206143006,0.5239057756549748,0.408248290463863,0.7783165561829937,0.5239057756549748
0.408248290463863,0.7795457333344236,0.5049754606649424,0.408248290463863,0.7801886406416237,0.5049754606649424
0.408248290463863,0.7763228694526078,0.533128729966717,0.408248290463863,0.7787564448809231,0.533128729966717
0.408248290463863,0.7758761472758854,0.513478820773603,0.408248290463863,0.7771196497258368,0.513478820773603
0.408248290463863,0.7757511436987445,0.551574780429501,0.408248290463863,0.7775288485146084,0.551574780429501
0.408248290463863,0.7757135845176877,0.5482908926919322,0.408248290463863,0.7775083885751698,0.5482908926919322
0.408248290463863,0.7746290347542955,0.5703605452243623,0.408248290463863,0.7742859481135936,0.5703605452243623
0.408248290463863,0.7734591195241851,0.5617877736076766,0.408248290463863,0.7727412226859809,0.5617877736076766
0.408248290463863,0.7724423595875883,0.5910533873629575,0.408248290463863,0.77232179392749,0.5910533873629575
0.408248290463863,0.7707902324958597,0.5937467996447792,0.408248290463863,0.7710328177428595,0.5937467996447792
0.408248290463863,0.769791104709807,0.5941696838029924,0.408248290463863,0.7699484409526148,0.5941696838029924
0.408248290463863,0.7685792053633737,0.6033899211098217,0.408248290463863,0.770347409771667,0.6033899211098217
0.408248290463863,0.766793720244443,0.5943847511812567,0.408248290463863,0.7669408298551437,0.5943847511812567
0.408248290463863,0.7623503045003832,0.6036996783632875,0.408248290463863,0.7657848432768639,0.6036996783632875
0.408248290463863,0.7612674350636582,0.6046257687470098,0.408248290463863,0.7626544725427613,0.6046257687470098
0.408248290463863,0.7605742596694554,0.6180664170184056,0.408248290463863,0.7613859562975693,0.6180664170184056
0.408248290463863,0.7588305568793826,0.6203434012423032,0.408248290463863,0.759043293231852,0.6203434012423032
0.408248290463863,0.7586053801715732,0.6205111078750091,0.408248290463863,0.7586647843522383,0.6205111078750091
0.408248290463863,0.7542124383623477,0.6197317367306295,0.408248290463863,0.7579589164416073,0.6197317367306295
0.408248290463863,0.7536166415169686,0.6217220861143112,0.408248290463863,0.755155904738522,0.6217220861143112
0.408248290463863,0.7533175434987873,0.6218885772060017,0.408248290463863,0.7557799328913987,0.6218885772060017
0.408248290463863,0.7490803162727181,0.6251724033837114,0.408248290463863,0.7499079302725264,0.6251724033837114
0.408248290463863,0.7483195636767848,0.6252484373251195,0.408248290463863,0.7485473442998609,0.6252484373251195
0.408248290463863,0.7480489962745874,0.6251724033837114,0.408248290463863,0.7508490874867011,0.6251724033837114
0.408248290463863,0.7308791960200541,0.626054697553049,0.408248290463863,0.7322714624764711,0.626054697553049
0.408248290463863,0.7283768903014721,0.6269881665627184,0.408248290463863,0.7369977084867829,0.6269881665627184
0.408248290463863,0.7200450300434724,0.6273922874940134,0.408248290463863,0.7279339553154923,0.6273922874940134
0.408248290463863,0.7174281845525949,0.6289949226486897,0.408248290463863,0.7193305507815697,0.6289949226486897
0.408248290463863,0.7123097814347042,0.6296293607884296,0.408248290463863,0.7174789262623783,0.6296293607884296
0.408248290463863,0.7113168836061048,0.6305816152304793,0.408248290463863,0.7143690154677143,0.6305816152304793
0.408248290463863,0.7091972367156445,0.6306554707009191,0.408248290463863,0.7149112038628366,0.6306554707009191
0.408248290463863,0.6900957920819412,0.6305816152304793,0.408248290463863,0.6962619690645716,0.6305816152304793
0.408248290463863,0.6779228563097673,0.6306554707009191,0.408248290463863,0.6860626892544398,0.6306554707009191
0.3779644730092272,0.787823533707486,0.47506951322922164,0.3779644730092272,0.7878918078402488,0.47506951322922164
0.3779644730092272,0.7863576549602639,0.5254455995392229,0.3779644730092272,0.7849353465913741,0.5254455995392229
0.3779644730092272,0.785309006265949,0.5078031327901225,0.3779644730092272,0.7868278909894427,0.5078031327901225
0.3779644730092272,0.7852131336722158,0.525458320291793,0.3779644730092272,0.7857946640477944,0.525458320291793
0.3779644730092272,0.7845562318191055,0.5313611546900012,0.3779644730092272,0.78355430067927,0.5313611546900012
0.3779644730092272,0.78318649009411,0.551574780429501,0.3779644730092272,0.7849558065308126,0.551574780429501
0.3779644730092272,0.7831066298833903,0.5480276665453971,0.3779644730092272,0.7853240854407071,0.5480276665453971
0.3779644730092272,0.7831065408881988,0.5910533873629575,0.3779644730092272,0.7811809477043948,0.5910533873629575
0.3779644730092272,0.7817706307588598,0.551574780429501,0.3779644730092272,0.7829098125869547,0.551574780429501
0.3779644730092272,0.7786920394994468,0.5617877736076766,0.3779644730092272,0.778255176364678,0.5617877736076766
0.3779644730092272,0.778423241441848,0.5937467996447792,0.3779644730092272,0.7801374907930273,0.5937467996447792
0.3779644730092272,0.7768790262891612,0.5693002345950218,0.3779644730092272,0.7798612816106064,0.5693002345950218
0.3779644730092272,0.7767142142557962,0.5941696838029924,0.3779644730092272,0.7771810295441526,0.5941696838029924
0.3779644730092272,0.7763476590242114,0.5941931519054491,0.3779644730092272,0.7770071200589246,0.5941931519054491
0.3779644730092272,0.7756815736215305,0.5943847511812567,0.3779644730092272,0.7769764301497668,0.5943847511812567
0.3779644730092272,0.7750691837515417,0.5994791847757205,0.3779644730092272,0.7747360667812423,0.5994791847757205
0.3779644730092272,0.7748988030072127,0.6001518326604093,0.3779644730092272,0.7761273426630657,0.6001518326604093
0.3779644730092272,0.7748018588484552,0.6026560040009121,0.3779644730092272,0.7729458220803667,0.6026560040009121
0.3779644730092272,0.7732515538139579,0.6153707269739035,0.3779644730092272,0.7734470905966119,0.6153707269739035
0.3779644730092272,0.7701165967512994,0.6180664170184056,0.3779644730092272,0.7698256813159833,0.6180664170184056
0.3779644730092272,0.7694944624159707,0.6205111078750091,0.3779644730092272,0.7706747688026844,0.6205111078750091
0.3779644730092272,0.7673633374574594,0.6251724033837114,0.3779644730092272,0.7680661265242655,0.6251724033837114
0.3779644730092272,0.7604056755758344,0.6252484373251195,0.3779644730092272,0.7625521728455684,0.6252484373251195
0.3779644730092272,0.7570181272747427,0.626054697553049,0.3779644730092272,0.7618565349046567,0.626054697553049
0.3779644730092272,0.7519896264501331,0.6289949226486897,0.3779644730092272,0.7543784270398559,0.6289949226486897
0.3779644730092272,0.7493602667065797,0.6306554707009191,0.3779644730092272,0.7531201407643834,0.6306554707009191
0.3779644730092272,0.7419128536143164,0.6305816152304793,0.3779644730092272,0.7472276782060725,0.6305816152304793
0.3535533905932738,0.7923879073772605,0.525458320291793,0.3535533905932738,0.7911347082412636,0.525458320291793
0.3535533905932738,0.7920896212898421,0.5313611546900012,0.3535533905932738,0.7930374826090515,0.5313611546900012
0.3535533905932738,0.7920421512818594,0.5078031327901225,0.3535533905932738,0.7931193223668058,0.5078031327901225
0.3535533905932738,0.7920118622686559,0.525458320291793,0.3535533905932738,0.7943673786725591,0.525458320291793
0.3535533905932738,0.7910423932651932,0.5617877736076766,0.3535533905932738,0.790653899664457,0.5617877736076766
0.3535533905932738,0.7903851105685883,0.5709472740076134,0.3535533905932738,0.7910528684835093,0.5709472740076134
0.3535533905932738,0.7900387139726915,0.5313611546900012,0.3535533905932738,0.7905209100581062,0.5313611546900012
0.3535533905932738,0.7884631550717746,0.5617877736076766,0.3535533905932738,0.7907152794827728,0.5617877736076766
0.3535533905932738,0.7875657756635853,0.5910533873629575,0.3535533905932738,0.7853854652590229,0.5910533873629575
0.3535533905932738,0.7850888092560281,0.5937467996447792,0.3535533905932738,0.7854775349864964,0.5937467996447792
0.3535533905932738,0.7843616033972727,0.5941931519054491,0.3535533905932738,0.786377772321794,0.5941931519054491
0.3535533905932738,0.7841347124738313,0.5943847511812567,0.3535533905932738,0.7847818970455848,0.5943847511812567
0.3535533905932738,0.783966614234957,0.6026560040009121,0.3535533905932738,0.7849251166216548,0.6026560040009121
0.3535533905932738,0.7820985169453948,0.6048866569385865,0.3535533905932738,0.7845875276209182,0.6048866569385865
0.3535533905932738,0.7792226525196805,0.6203434012423032,0.3535533905932738,0.7808638186430968,0.6203434012423032
0.3535533905932738,0.7773430137298419,0.6205111078750091,0.3535533905932738,0.7797794418528521,0.6205111078750091
0.3535533905932738,0.7751378602313742,0.6251724033837114,0.3535533905932738,0.7774776986660119,0.6251724033837114
0.3535533905932738,0.7685858963810649,0.6252484373251195,0.3535533905932738,0.7708077584090351,0.6252484373251195
0.3535533905932738,0.768458082183279,0.626054697553049,0.3535533905932738,0.7735698502332433,0.626054697553049
0.3535533905932738,0.7658904715894991,0.6305816152304793,0.3535533905932738,0.7703883296505443,0.6305816152304793
0.3535533905932738,0.7583123319248702,0.6306554707009191,0.3535533905932738,0.7626237826336034,0.6306554707009191
0.3333333333333333,0.8001095231591323,0.5313611546900012,0.3333333333333333,0.7983877567722399,0.5313611546900012
0.3333333333333333,0.7978324820818253,0.5313611546900012,0.3333333333333333,0.7973340698911531,0.5313611546900012
0.3333333333333333,0.7977061071495867,0.5760585681593611,0.3333333333333333,0.7970169408298552,0.5760585681593611
0.3333333333333333,0.7970214182710972,0.551574780429501,0.3333333333333333,0.7963008429495049,0.551574780429501
0.3333333333333333,0.7928988793554059,0.5828006725331789,0.3333333333333333,0.7908584990588428,0.5828006725331789
0.3333333333333333,0.7928432620052178,0.5937467996447792,0.3333333333333333,0.7948379572796465,0.5937467996447792
0.3333333333333333,0.792118906173282,0.5941696838029924,0.3333333333333333,0.7945719780669449,0.5941696838029924
0.3333333333333333,0.7919887249075938,0.6026560040009121,0.3333333333333333,0.7921679351829118,0.6026560040009121
0.3333333333333333,0.7908872148260374,0.6180664170184056,0.3333333333333333,0.7904595302397905,0.6180664170184056
0.3333333333333333,0.7898555275570924,0.5709472740076134,0.3333333333333333,0.7914518373025616,0.5709472740076134
0.3333333333333333,0.7864295611577247,0.6205111078750091,0.3333333333333333,0.786203862836566,0.6205111078750091
0.3333333333333333,0.7854587831014438,0.6026560040009121,0.3333333333333333,0.7876462885669858,0.6026560040009121
0.3333333333333333,0.7845355588698761,0.6217220861143112,0.3333333333333333,0.7862754726246011,0.6217220861143112
0.3333333333333333,0.7822710711126709,0.6218885772060017,0.3333333333333333,0.7846284474997954,0.6218885772060017
0.3333333333333333,0.7799098828149088,0.6240275526725216,0.3333333333333333,0.7817435960389557,0.6240275526725216
0.3333333333333333,0.7797883784525711,0.6250087922472135,0.3333333333333333,0.7813241672804648,0.6250087922472135
0.3333333333333333,0.7793167003653992,0.6250848925735509,0.3333333333333333,0.7810274981586055,0.6250848925735509
0.3333333333333333,0.7792147364211615,0.6251724033837114,0.3333333333333333,0.7808126687945004,0.6251724033837114
0.3333333333333333,0.7779615708252955,0.6252484373251195,0.3333333333333333,0.7799840412472379,0.6252484373251195
0.3333333333333333,0.7747138242411298,0.625371152230879,0.3333333333333333,0.7772935592110647,0.625371152230879
0.3333333333333333,0.7727788523009038,0.626054697553049,0.3333333333333333,0.7756363041165398,0.626054697553049
0.3333333333333333,0.7720327468860329,0.6305816152304793,0.3333333333333333,0.7761887224813815,0.6305816152304793
0.3333333333333333,0.7672449103398528,0.6306554707009191,0.3333333333333333,0.7704497094688599,0.6306554707009191
0.31622776601683794,0.8056545660317661,0.5313611546900012,0.31622776601683794,0.8048224077256732,0.5313611546900012
0.31622776601683794,0.8052025198694861,0.525458320291793,0.31622776601683794,0.8045052786643752,0.525458320291793
0.31622776601683794,0.8040893665337192,0.551574780429501,0.31622776601683794,0.8036664211473934,0.551574780429501
0.31622776601683794,0.803956789311625,0.5574422512984589,0.31622776601683794,0.8046894181193224,0.5574422512984589
0.31622776601683794,0.8030269938217242,0.5625176626753088,0.31622776601683794,0.8023467550536051,0.5625176626753088
0.31622776601683794,0.8011609182279292,0.5937467996447792,0.31622776601683794,0.800085931745642,0.5937467996447792
0.31622776601683794,0.8005344133178438,0.6026560040009121,0.31622776601683794,0.7995232834110811,0.6026560040009121
0.31622776601683794,0.7986192209811748,0.6048866569385865,0.31622776601683794,0.7988276454701694,0.6048866569385865
0.31622776601683794,0.798539414362507,0.5713857158582616,0.31622776601683794,0.7995539733202389,0.5713857158582616
0.31622776601683794,0.7985366070901398,0.5943847511812567,0.31622776601683794,0.7982752271053277,0.5943847511812567
0.31622776601683794,0.7982995591417513,0.6205111078750091,0.31622776601683794,0.7980603977412227,0.6205111078750091
0.31622776601683794,0.7904871223132197,0.6251724033837114,0.31622776601683794,0.7933443817006302,0.6251724033837114
0.31622776601683794,0.7859904599966404,0.6252484373251195,0.31622776601683794,0.7878611179310909,0.6252484373251195
0.31622776601683794,0.7849250998035634,0.6205111078750091,0.31622776601683794,0.7866437515344955,0.6205111078750091
0.31622776601683794,0.7847032785933679,0.625273221220435,0.31622776601683794,0.7855389148048122,0.625273221220435
0.31622776601683794,0.7837284687743495,0.625371152230879,0.31622776601683794,0.7863266224731975,0.625371152230879
0.31622776601683794,0.7800265198646633,0.6285950238533149,0.31622776601683794,0.7821016449791308,0.6285950238533149
0.31622776601683794,0.7776017222659742,0.628669675712489,0.31622776601683794,0.7816822162206399,0.628669675712489
0.31622776601683794,0.7736933885907814,0.6305816152304793,0.31622776601683794,0.776843440543416,0.6305816152304793
0.31622776601683794,0.7727319786573098,0.6306554707009191,0.31622776601683794,0.7791451837302562,0.6306554707009191
0.30151134457776363,0.8114812957913214,0.5313611546900012,0.30151134457776363,0.8120754562566495,0.5313611546900012
0.30151134457776363,0.8098433570575688,0.5389727959420484,0.30151134457776363,0.8092110647352484,0.5389727959420484
0.30151134457776363,0.8092394759862014,0.5625176626753088,0.30151134457776363,0.8104079711924053,0.5625176626753088
0.30151134457776363,0.8059022144896247,0.5937467996447792,0.30151134457776363,0.8049349373925854,0.5937467996447792
0.30151134457776363,0.8058094814883825,0.5937467996447792,0.30151134457776363,0.8045666584826909,0.5937467996447792
0.30151134457776363,0.8057377153665647,0.6048866569385865,0.30151134457776363,0.8049349373925854,0.6048866569385865
0.30151134457776363,0.8000771800110714,0.6205111078750091,0.30151134457776363,0.8004542106555365,0.6205111078750091
0.30151134457776363,0.7976225394635224,0.6218885772060017,0.30151134457776363,0.7989606350765202,0.6218885772060017
