inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.6493825416147389,0.010309278350515464,1.0,0.010309278350515464,0.7272435897435898,0.010309278350515464
0.6448542518041909,0.010416666666666666,1.0,0.010416666666666666,0.7105769230769231,0.010416666666666666
0.6389112299413577,0.01098901098901099,1.0,0.01098901098901099,0.7033653846153847,0.01098901098901099
0.6364277502439402,0.011111111111111112,1.0,0.011111111111111112,0.7225961538461538,0.011111111111111112
0.635563694944401,0.011235955056179775,1.0,0.011235955056179775,0.7225961538461538,0.011235955056179775
0.6307827097160633,0.011494252873563218,1.0,0.011494252873563218,0.6544070512820512,0.011494252873563218
0.6302806398477427,0.012658227848101266,1.0,0.012658227848101266,0.6638621794871795,0.012658227848101266
0.6293525804519414,0.01282051282051282,1.0,0.01282051282051282,0.6805288461538461,0.01282051282051282
0.6256370219014772,0.0136986301369863,1.0,0.0136986301369863,0.6159455128205128,0.0136986301369863
0.6205486962486354,0.014084507042253521,1.0,0.014084507042253521,0.6024038461538461,0.014084507042253521
0.599334659304988,0.014285714285714285,1.0,0.014285714285714285,0.6659455128205127,0.014285714285714285
0.5816568486798249,0.014705882352941176,1.0,0.014705882352941176,0.6741987179487179,0.014705882352941176
0.573720340743317,0.015873015873015872,1.0,0.015873015873015872,0.6252403846153847,0.015873015873015872
0.5694353872610112,0.016129032258064516,1.0,0.016129032258064516,0.6778044871794873,0.016129032258064516
0.5627249200552609,0.017543859649122806,1.0,0.017543859649122806,0.6596153846153846,0.017543859649122806
0.5391134466568124,0.018518518518518517,1.0,0.018518518518518517,0.7314102564102564,0.018518518518518517
0.5358845607628322,0.018867924528301886,1.0,0.018867924528301886,0.7626602564102565,0.018867924528301886
0.5311675796307568,0.019230769230769232,1.0,0.019230769230769232,0.7434294871794871,0.019230769230769232
0.5257752345206697,0.0196078431372549,1.0,0.0196078431372549,0.7434294871794871,0.0196078431372549
0.5206262257388247,0.02,1.0,0.02,0.7626602564102564,0.02
0.5046858848022877,0.02127659574468085,0.9142704378363236,0.02127659574468085,0.6788461538461539,0.02127659574468085
0.4968647050014974,0.021739130434782608,0.8791581529142393,0.021739130434782608,0.698076923076923,0.021739130434782608
0.48892819706498947,0.023809523809523808,0.8145879826874958,0.023809523809523808,0.6611378205128206,0.023809523809523808
0.4527725246113865,0.08333333333333333,0.5038637944526563,0.08333333333333333,0.46602564102564104,0.08333333333333333
0.4429672178264692,0.09090909090909091,0.4954919378991198,0.09090909090909091,0.45040064102564104,0.09090909090909091
0.42696619376092904,0.1111111111111111,0.4665880503144654,0.1111111111111111,0.36554487179487183,0.1111111111111111
0.42527068902221066,0.125,0.4691228540513386,0.125,0.3332532051282051,0.125
0.3870542054314118,0.14285714285714285,0.45101301577640596,0.14285714285714285,0.3473557692307693,0.14285714285714285
0.33759171907756813,0.2,0.3637567143919852,0.2,0.26145833333333335,0.2
0.2961810687959501,0.25,0.34405613280004643,0.25,0.26298076923076924,0.25
0.2509141717145369,0.5,0.25810195248722334,0.5,0.24318910256410253,0.5
0.248015873015873,1.0,0.25,1.0,0.25,1.0
