inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.6007498203817517,0.010526315789473684,1.0,0.010526315789473684,0.706341575091575,0.010526315789473684
0.5961195339739082,0.010638297872340425,1.0,0.010638297872340425,0.7073832417582417,0.010638297872340425
0.596055529877646,0.010752688172043012,1.0,0.010752688172043012,0.6871108058608059,0.010752688172043012
0.5877880057213433,0.010869565217391304,1.0,0.010869565217391304,0.6871108058608059,0.010869565217391304
0.5838837558493515,0.01098901098901099,1.0,0.01098901098901099,0.6714858058608059,0.01098901098901099
0.5792603973923447,0.013333333333333334,1.0,0.013333333333333334,0.690716575091575,0.013333333333333334
0.5611412000278643,0.014084507042253521,1.0,0.014084507042253521,0.6402358058608059,0.014084507042253521
0.5521249487077401,0.014285714285714285,1.0,0.014285714285714285,0.6391941391941391,0.014285714285714285
0.5477802972637518,0.016129032258064516,1.0,0.016129032258064516,0.588003663003663,0.016129032258064516
0.5474079675756647,0.01639344262295082,1.0,0.01639344262295082,0.588003663003663,0.01639344262295082
0.5448080792364356,0.02040816326530612,1.0,0.02040816326530612,0.5883699633699634,0.02040816326530612
0.5221295275112106,0.020833333333333332,1.0,0.020833333333333332,0.5677655677655677,0.020833333333333332
0.520824085472354,0.021739130434782608,1.0,0.021739130434782608,0.5497252747252748,0.021739130434782608
0.51392600745117,0.022727272727272728,1.0,0.022727272727272728,0.5689560439560439,0.022727272727272728
0.5033442299194935,0.023255813953488372,1.0,0.023255813953488372,0.5538461538461539,0.023255813953488372
0.4971711079280673,0.023809523809523808,0.9876775271512114,0.023809523809523808,0.4989010989010989,0.023809523809523808
0.46757693584742954,0.03333333333333333,0.7045417738910067,0.03333333333333333,0.5009500915750916,0.03333333333333333
0.4615318220485277,0.045454545454545456,0.6458179202317013,0.045454545454545456,0.4638621794871795,0.045454545454545456
0.44398103444856807,0.05263157894736842,0.6033434799211459,0.05263157894736842,0.4745077838827839,0.05263157894736842
0.4315718668755475,0.05555555555555555,0.6142522058849701,0.05555555555555555,0.5449290293040293,0.05555555555555555
0.4312064651382972,0.09090909090909091,0.49979953434000907,0.09090909090909091,0.4018543956043956,0.09090909090909091
0.4249814152951866,0.125,0.4533875391461002,0.125,0.387603021978022,0.125
0.37398235393718626,0.14285714285714285,0.408177193846861,0.14285714285714285,0.36357600732600737,0.14285714285714285
0.32332746554965214,0.2,0.34459010937772505,0.2,0.30003434065934065,0.2
0.3103425789061821,0.3333333333333333,0.2991865441652417,0.3333333333333333,0.24527243589743591,0.3333333333333333
0.2771630969287695,0.5,0.2698473079635587,0.5,0.22964743589743591,0.5
0.25,1.0,0.25,1.0,0.25,1.0
