gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
193,500,602,2906,0.14002800840280097,0.3453656070219283,1.0,0.14101787785107714,0.5,0.712965451173709,0.7262271785538136,0.022372309357999585
194,500,583,2906,0.14002800840280097,0.34523974637590926,1.0,0.14113763133818333,0.5,0.712973802020562,0.7262271785538136,0.022373448194192024
195,500,591,2906,0.14002800840280097,0.3452233485964149,1.0,0.14114821893314822,0.5,0.7129946658333893,0.7262271785538136,0.02234750468341809
196,500,612,2906,0.14002800840280097,0.34496679079718967,1.0,0.1413877351887639,0.5,0.7130087402494446,0.7262271785538136,0.02234112584233027
197,500,590,2906,0.14002800840280097,0.3449804575264712,1.0,0.14137750276214037,0.5,0.7130101011856318,0.7262271785538136,0.022341862485638856
198,500,585,2906,0.14002800840280097,0.3449380981239028,1.0,0.14146544784877593,0.5,0.7130108021926089,0.7262271785538136,0.02234227495924673
199,500,600,2906,0.14002800840280097,0.3449380981239028,1.0,0.14146544784877593,0.5,0.7130139165301864,0.7262271785538136,0.02234299134165583
200,500,635,2906,0.14002800840280097,0.3449637705438687,1.0,0.14145639964207546,0.5,0.7130144372694517,0.7262271785538136,0.022342899689347037
201,500,613,2906,0.14002800840280097,0.34496377054386873,1.0,0.14145639964207546,0.5,0.7130150921217545,0.7262271785538136,0.022343280130252777
202,500,623,2906,0.14002800840280097,0.3449637705438687,1.0,0.14145639964207546,0.5,0.7130273027375585,0.7262271785538136,0.02231798912157331
203,500,618,2906,0.14002800840280097,0.34475298012498956,1.0,0.14159944765988644,0.5,0.7130282327339241,0.7262271785538136,0.022317841134860905
204,500,625,2906,0.14002800840280097,0.34451450769478115,1.0,0.14181300616171555,0.5,0.7130305055528392,0.7262271785538136,0.022317463167422526
205,500,640,2906,0.14002800840280097,0.34439701403907047,1.0,0.1419012714131008,0.5,0.7130374875343066,0.7262271785538136,0.02231440426434858
206,500,619,2906,0.14002800840280097,0.34421748084901027,1.0,0.14201576249570916,0.5,0.7130418693144328,0.7262271785538136,0.022301829049301926
207,500,584,2906,0.14002800840280097,0.34333308509908056,1.0,0.1419079246966919,0.5,0.7131842920985796,0.7262271785538136,0.022272366379009482
208,500,614,2906,0.14002800840280097,0.3433442118306872,1.0,0.142239482808363,0.5,0.713136873988458,0.7262271785538136,0.022288835136552186
209,500,588,2906,0.14002800840280097,0.34460381498276377,1.0,0.14175787264510076,0.5,0.7130427916555369,0.7262271785538136,0.022291216977758644
210,500,626,2906,0.14002800840280097,0.3446038149827638,1.0,0.14175787264510076,0.5,0.7130523990786555,0.7262271785538136,0.022293094402243665
211,500,590,2906,0.14002800840280097,0.3447068376719193,1.0,0.14170779089938124,0.5,0.713052819206109,0.7262271785538136,0.022291969238810865
212,500,572,2906,0.14002800840280097,0.3446811652519534,1.0,0.14171677651132825,0.5,0.7130601535924075,0.7262271785538136,0.02229432966526195
213,500,618,2906,0.14002800840280097,0.34452352815204823,1.0,0.1418540089402403,0.5,0.7130813831340672,0.7262271785538136,0.022289428163520156
214,500,586,2906,0.14002800840280097,0.3442328529866699,1.0,0.1420905575096295,0.5,0.7130825565073138,0.7262271785538136,0.022289468259582508
215,500,615,2906,0.14002800840280097,0.3443202937780569,1.0,0.14200639613054605,0.5,0.7130877731329222,0.7262271785538136,0.022283431766881818
216,500,609,2906,0.14002800840280097,0.34359682680420306,1.0,0.14233037184737815,0.5,0.7132397740507856,0.7262271785538136,0.02209008939486431
217,500,630,2906,0.14002800840280097,0.34293577579296036,1.0,0.1422950418409649,0.5,0.7133130906906372,0.7262271785538136,0.022075628232896726
218,500,603,2906,0.14002800840280097,0.3429845847010663,1.0,0.14253972959092223,0.5,0.7132763096298615,0.7262271785538136,0.022100544905700403
219,500,581,2906,0.14002800840280097,0.34254537299418564,1.0,0.1421616584595166,0.5,0.7133306419950675,0.7262271785538136,0.022072314543105754
220,500,595,2906,0.14002800840280097,0.3418382662129991,1.0,0.14122276533256517,0.5,0.713499675573913,0.7262271785538136,0.021853558564203415
221,500,590,2906,0.14002800840280097,0.3427405136470848,1.0,0.14237504853401436,0.5,0.7133164344516442,0.7262271785538136,0.022154114302967768
222,500,603,2906,0.14002800840280097,0.34228322767021063,1.0,0.1425310106309927,0.5,0.7133862459391368,0.7262271785538136,0.022135767018254038
223,500,611,2906,0.14002800840280097,0.3423437953051199,1.0,0.14255259310000154,0.5,0.7133590590964585,0.7262271785538136,0.022146942752423453
224,500,603,2906,0.14002800840280097,0.3423437953051199,1.0,0.14255259310000157,0.5,0.7133742750472329,0.7262271785538136,0.022133756493445893
225,500,580,2906,0.14002800840280097,0.34135598317545807,1.0,0.14173044071290386,0.5,0.7135561643183945,0.7262271785538136,0.02187388335845847
226,500,643,2906,0.14002800840280097,0.34057924711008797,1.0,0.1414989873357582,0.5,0.7136388743939756,0.7262274595884953,0.021843447160499227
227,500,590,2906,0.14002800840280097,0.3407627505291603,1.0,0.14164604300010425,0.5,0.7136285684060637,0.7262274595884953,0.021865845067948517
228,500,596,2906,0.14002800840280097,0.3429732255240148,1.0,0.14205547874681196,0.5,0.7133284803210549,0.7262274595884953,0.022382500620513973
229,500,583,2906,0.14002800840280097,0.34356853051631436,1.0,0.1422984015545178,0.5,0.7132508293635826,0.7262274595884953,0.02217980796010478
230,500,615,2906,0.14002800840280097,0.34308261532375595,1.0,0.14208463979008312,0.5,0.713359686395784,0.7262274595884953,0.02209853893823047
231,500,564,2906,0.14002800840280097,0.34201084601003445,1.0,0.1415919958452053,0.5,0.7135008290462292,0.7262274595884953,0.02191439184845945
232,500,631,2906,0.14002800840280097,0.34202628798004675,1.0,0.14197456823518034,0.5,0.7133730004972819,0.7262274595884953,0.022420881314074895
233,500,625,2906,0.14002800840280097,0.3424841027249844,1.0,0.14228329658124644,0.5,0.7134179692756633,0.7262274595884953,0.02213231852536106
234,500,613,2906,0.14002800840280097,0.34156172777050936,1.0,0.14110704274947924,0.5,0.7136893874799312,0.7262274595884953,0.021663572674818426
235,500,599,2906,0.14002800840280097,0.3423294021866052,1.0,0.14206973934395556,0.5,0.713528368906008,0.7262274595884953,0.021938442790838043
236,500,593,2906,0.14002800840280097,0.34168861279065876,1.0,0.1420796905153073,0.5,0.7136043970919533,0.7262276086882625,0.021916256175369585
237,500,594,2906,0.14002800840280097,0.34116500942854444,1.0,0.1412828707806366,0.5,0.7137597062237278,0.7262276086882625,0.021666608558831766
238,500,590,2906,0.14002800840280097,0.3414040904514423,1.0,0.14226232582215634,0.5,0.7136699781538693,0.7262276086882625,0.021930794284108573
239,500,600,2906,0.14002800840280097,0.3403678413620785,1.0,0.14147962207771672,0.5,0.7138551032362825,0.7262276086882625,0.021643240380812955
240,500,642,2906,0.14002800840280097,0.3435414773241736,1.0,0.14196822624608552,0.5,0.7134997904769695,0.7262276086882625,0.02192354399933033
241,500,597,2906,0.14002800840280097,0.3439384546350181,1.0,0.1421275664570137,0.5,0.7134366571730901,0.7262276086882625,0.02193912813792775
242,500,629,2906,0.14002800840280097,0.3437249807432459,1.0,0.14211097137539144,0.5,0.7135003469129707,0.7262276086882625,0.021930442435598194
243,500,614,2906,0.14002800840280097,0.34411958823888233,1.0,0.14200146396441757,0.5,0.7134362704196925,0.7262276086882625,0.02194266893651185
244,500,611,2906,0.14002800840280097,0.34407676045351754,1.0,0.1420214074347205,0.5,0.7135034993670496,0.7262276086882625,0.02177933732395553
245,500,614,2906,0.14002800840280097,0.34382795225540697,1.0,0.14226452715084395,0.5,0.7135167870371951,0.7262276086882625,0.021771595386610706
246,500,650,2906,0.14002800840280097,0.34343097494456254,1.0,0.14210503181817702,0.5,0.7135874094843065,0.7262276086882625,0.021753397768331243
247,500,621,2906,0.14002800840280097,0.34346040778744064,1.0,0.14209787021656803,0.5,0.7135874177925507,0.7262276086882625,0.021753402356514545
248,500,597,2906,0.14002800840280097,0.34382795225540697,1.0,0.14226452715084398,0.5,0.7135154788946931,0.7262276086882625,0.02177301565280425
249,500,585,2906,0.14002800840280097,0.34346040778744064,1.0,0.14209787021656803,0.5,0.7135878639496813,0.7262276086882625,0.021753652778197182
250,500,670,2906,0.14002800840280097,0.3427640479644429,1.0,0.14202059921712754,0.5,0.7135961308727261,0.7262276086882625,0.021750320058086334
251,500,609,2906,0.14002800840280097,0.3430843513169096,1.0,0.14247031307622365,0.5,0.7136207434964618,0.7262276086882625,0.02178398871612324
252,500,591,2906,0.14002800840280097,0.3429271193824191,1.0,0.14259129144264499,0.5,0.7136244325932827,0.7262276086882625,0.021778123322512857
253,500,635,2906,0.14002800840280097,0.3427436159633469,1.0,0.14244799982066578,0.5,0.7136348070517431,0.7262276086882625,0.021766072868786103
254,500,623,2906,0.14002800840280097,0.34369877129490906,1.0,0.14237936879344382,0.5,0.7135571198679498,0.7262276086882625,0.021765166802252493
255,500,585,2906,0.14002800840280097,0.3433312268269427,1.0,0.14221251257591958,0.5,0.7136620266142802,0.7262276086882625,0.02173332653304943
256,500,605,2906,0.14002800840280097,0.3432332937787339,1.0,0.14224799904500654,0.5,0.7136739331878956,0.7262276086882625,0.02173373664920246
257,500,644,2906,0.14002800840280097,0.3434167971978062,1.0,0.14239086087096448,0.5,0.7136607155487344,0.7262276086882625,0.021745901115255394
258,500,623,2906,0.14002800840280097,0.34424373202753206,1.0,0.14207129404865657,0.5,0.7135885143663575,0.7262276086882625,0.021762996379065272
259,500,608,2906,0.14002800840280097,0.3442440475382597,1.0,0.14194249445115406,0.5,0.7135961447300818,0.7262276086882625,0.02175778373052078
260,500,656,2906,0.14002800840280097,0.3445366688437338,1.0,0.14197240175544593,0.5,0.7135330858806762,0.7262276086882625,0.021768942499850483
261,500,600,2906,0.14002800840280097,0.3443903234278282,1.0,0.14214531565545083,0.5,0.7135377460649435,0.7262276086882625,0.02177070300451039
262,500,619,2906,0.14002800840280097,0.3441283517688619,1.0,0.14207625819382444,0.5,0.7136099529443989,0.7262276086882625,0.02175107350361731
263,500,613,2906,0.14002800840280097,0.3434368091965265,1.0,0.14209064635305346,0.5,0.7136913598728094,0.7262276086882625,0.021735600791956407
264,500,590,2906,0.14002800840280097,0.3438539405786161,1.0,0.14235968031326413,0.5,0.7135738060319783,0.7262276086882625,0.021786584142245012
265,500,625,2906,0.14002800840280097,0.34338210900030136,1.0,0.14212133814729905,0.5,0.7136727007433282,0.7262276086882625,0.02173658879390805
266,500,604,2906,0.14002800840280097,0.34356561241937356,1.0,0.14226413521278355,0.5,0.7136738773494854,0.7262276086882625,0.02174571000063693
267,500,618,2906,0.14002800840280097,0.34338210900030136,1.0,0.14212133814729905,0.5,0.7136898892596895,0.7262276086882625,0.021734433915701595
268,500,642,2906,0.14002800840280097,0.34338210900030136,1.0,0.14212133814729902,0.5,0.71369595760736,0.7262276086882625,0.02173583963588504
269,500,620,2906,0.14002800840280097,0.3433184650227902,1.0,0.1421329485807738,0.5,0.713740681327975,0.7262276086882625,0.021617896452958814
270,500,643,2906,0.14002800840280097,0.34369517993151516,1.0,0.14228267582916118,0.5,0.7137051607945986,0.7262276086882625,0.021634217359025945
271,500,589,2906,0.14002800840280097,0.3434022867127017,1.0,0.14211124526141541,0.5,0.7137619406812437,0.7262276086882625,0.02160236178479242
272,500,630,2906,0.14002800840280097,0.34340228671270173,1.0,0.1421112452614154,0.5,0.7137676546544376,0.7262276086882625,0.02160225490435342
273,500,579,2906,0.14002800840280097,0.343369529405485,1.0,0.14258462464910826,0.5,0.7137505948170881,0.7262276086882625,0.02162898817858596
274,500,633,2906,0.14002800840280097,0.3431338271450894,1.0,0.1426649806026212,0.5,0.7137876353193913,0.7262276086882625,0.021632743180505776
275,500,614,2906,0.14002800840280097,0.3435486340967911,1.0,0.14260101874953787,0.5,0.7137261683811165,0.7262276086882625,0.02162062239579483
276,500,607,2906,0.14002800840280097,0.34369846401105214,1.0,0.1426295603503408,0.5,0.7136784171104456,0.7262276086882625,0.021634645791922154
277,500,611,2906,0.14002800840280097,0.3430395150412414,1.0,0.1423992097989876,0.5,0.7138227738179936,0.7262276086882625,0.02159326636383697
278,500,643,2906,0.14002800840280097,0.34336513067771884,1.0,0.14245853749840098,0.5,0.7137531392903423,0.7262276086882625,0.021606394859236856
279,500,622,2906,0.14002800840280097,0.3431130383735323,1.0,0.14261634055799705,0.5,0.7138198764026329,0.7262276086882625,0.02159378918820191
280,500,610,2906,0.14002800840280097,0.34337483475823477,1.0,0.14261552415608114,0.5,0.7137626921929109,0.7262276086882625,0.021610450819132838
281,500,613,2906,0.14002800840280097,0.34334701728504313,1.0,0.1424936645720677,0.5,0.7137786823405342,0.7262276086882625,0.021605617369779246
282,500,602,2906,0.14002800840280097,0.3437923170888179,1.0,0.1426345514893505,0.5,0.7137159286710443,0.7262276086882625,0.02162789116427246
283,500,583,2906,0.14002800840280097,0.3437923170888179,1.0,0.1426345514893505,0.5,0.7137338164805542,0.7262276086882625,0.021635036938701384
284,500,618,2906,0.14002800840280097,0.3432266878724287,1.0,0.14278398843722973,0.5,0.7138043024941348,0.7262276086882625,0.021618067151359173
285,500,589,2906,0.14002800840280097,0.3430306681208671,1.0,0.1428881571219611,0.5,0.7138286498446024,0.7262276086882625,0.021603850641661464
286,500,610,2906,0.14002800840280097,0.3430656368611861,1.0,0.14285974428809706,0.5,0.713828954020139,0.7262276086882625,0.021604024033381294
287,500,569,2906,0.14002800840280097,0.342960064052186,1.0,0.14276320323652084,0.5,0.7138424814546633,0.7262276086882625,0.021595417117254153
288,500,610,2906,0.14002800840280097,0.3431757503609339,1.0,0.1428107339803185,0.5,0.7138806160245238,0.7262276086882625,0.0215987054119037
289,500,651,2906,0.14002800840280097,0.3431757503609339,1.0,0.1428107339803185,0.5,0.7138846964626309,0.7262276086882625,0.02159975705982795
290,500,649,2906,0.14002800840280097,0.343205183203812,1.0,0.14280366037327943,0.5,0.7138848736655742,0.7262276086882625,0.021599855566738855
291,500,628,2906,0.14002800840280097,0.3423789310190848,1.0,0.1429398161687372,0.5,0.713971651095341,0.7262276086882625,0.021576497058272033
292,500,630,2906,0.14002800840280097,0.34241314215371776,1.0,0.14293560002589867,0.5,0.7139776704667147,0.7262276086882625,0.021569638836172793
293,500,645,2906,0.14002800840280097,0.34304937761865756,1.0,0.1429934469388483,0.5,0.7139344921676214,0.7262276086882625,0.02150842952886405
294,500,635,2906,0.14002800840280097,0.3435623145033779,1.0,0.1429075675775058,0.5,0.7138625350882843,0.7262276086882625,0.021527950006628837
295,500,649,2906,0.14002800840280097,0.34372478242932675,1.0,0.14278597213547414,0.5,0.7138723333023228,0.7262276086882625,0.02151676172734333
296,500,614,2906,0.14002800840280097,0.3437630848460576,1.0,0.1427655918363924,0.5,0.7138746689505576,0.7262276086882625,0.021518033919870165
297,500,613,2906,0.14002800840280097,0.34401900639263,1.0,0.1429036320310604,0.5,0.7138048641837722,0.7262276086882625,0.021536130121895737
298,500,608,2906,0.14002800840280097,0.34401900639263,1.0,0.14290363203106038,0.5,0.7138384391855332,0.7262276086882625,0.02152679478308966
299,500,627,2906,0.14002800840280097,0.3445256451277815,1.0,0.14281213465862197,0.5,0.7137961272912571,0.7262276086882625,0.021540441617220466
300,500,598,2906,0.14002800840280097,0.3444477145177093,1.0,0.1427667021869118,0.5,0.7138132416722283,0.7262276086882625,0.02152446812995731
301,500,589,2906,0.14002800840280097,0.3446312179367816,1.0,0.1429074860875978,0.5,0.7138028560576998,0.7262276086882625,0.02153872022905946
302,500,643,2906,0.14002800840280097,0.34438714688280003,1.0,0.14274604479321099,0.5,0.7138443720536932,0.7262276086882625,0.021513929894969284
303,500,591,2906,0.14002800840280097,0.3444477145177093,1.0,0.1427667021869118,0.5,0.713812838824891,0.7262276086882625,0.021529849224386013
304,500,603,2906,0.14002800840280097,0.3441859181330068,1.0,0.1427694850773501,0.5,0.7139117385987893,0.7262276086882625,0.021501726434648944
305,500,608,2906,0.14002800840280097,0.3441859181330068,1.0,0.1427694850773501,0.5,0.7139217965995617,0.7262276086882625,0.02149670851176187
306,500,591,2906,0.14002800840280097,0.34412701919606375,1.0,0.1428366173226494,0.5,0.7139220452297811,0.7262276086882625,0.02149684953224423
307,500,610,2906,0.14002800840280097,0.3460207246457305,1.0,0.14278146499378902,0.5,0.7137407101544718,0.7262276086882625,0.02153623503915216
308,500,583,2906,0.14002800840280097,0.3464955058430129,1.0,0.14354571435031674,0.5,0.7135966653775693,0.7262276086882625,0.021818777783422696
309,500,632,2906,0.14002800840280097,0.34516759193835167,1.0,0.14233950903069326,0.5,0.7138335090252077,0.7262276086882625,0.021497394771394323
310,500,564,2906,0.14002800840280097,0.3450305824753114,1.0,0.1424684923730669,0.5,0.7138336716841223,0.7262276086882625,0.021497488187222427
311,500,611,2906,0.14002800840280097,0.34515521322321285,1.0,0.14363914970542704,0.5,0.7137228291988241,0.7262276086882625,0.021865857174884117
312,500,632,2906,0.14002800840280097,0.34421240418163074,1.0,0.142804966516828,0.5,0.7139442467566947,0.7262276086882625,0.0214776162737144
313,500,587,2906,0.14002800840280097,0.34509209526017903,1.0,0.1436802919695429,0.5,0.713744052593531,0.7262276086882625,0.02184892186868722
314,500,589,2906,0.14002800840280097,0.3446778816978059,1.0,0.1429326358108143,0.5,0.7138856283898829,0.7262276086882625,0.02148613368146051
315,500,598,2906,0.14002800840280097,0.34674847973852985,1.0,0.14350674051019888,0.5,0.7136246578789751,0.7262276086882625,0.021739614569804017
316,500,623,2906,0.14002800840280097,0.34608186718998846,1.0,0.14315216348921292,0.5,0.7137208520021899,0.7262276086882625,0.02172026691291348
317,500,583,2906,0.14002800840280097,0.34615568749932796,1.0,0.1427791482173192,0.5,0.713765146316985,0.7262276086882625,0.02151322085085613
318,500,616,2906,0.14002800840280097,0.3455951198644186,1.0,0.14265706863690505,0.5,0.7138635908482025,0.7262276086882625,0.021482630080368652
319,500,595,2906,0.13736056394868904,0.3447151404539368,1.0,0.1425817913703889,0.5,0.71394203140281,0.7262276086882625,0.02145609693714403
320,500,605,2906,0.13736056394868904,0.3444592115079183,1.0,0.1426367155054945,0.5,0.7139728594367439,0.7262276086882625,0.02146265140340126
321,500,599,2906,0.13736056394868904,0.34445921150791836,1.0,0.1426367155054945,0.5,0.7139870480826426,0.7262276086882625,0.021455858337035113
322,500,632,2906,0.13736056394868904,0.3441216398881945,1.0,0.1429026109781818,0.5,0.7139877830950115,0.7262276086882625,0.021455521202586907
323,500,618,2906,0.13736056394868904,0.34415949566839055,1.0,0.14292763077238663,0.5,0.7139940112034958,0.7262276086882625,0.021454623485012782
324,500,604,2906,0.13736056394868904,0.34408664762627256,1.0,0.14300362209165488,0.5,0.7140071524647649,0.7262276086882625,0.021455778572027816
325,500,594,2906,0.13736056394868904,0.34408664762627256,1.0,0.14300362209165488,0.5,0.7140075849269651,0.7262276086882625,0.021455771232220276
326,500,594,2906,0.13736056394868904,0.34418601657765274,1.0,0.142926623867009,0.5,0.7140078335169628,0.7262276086882625,0.021455911483761192
327,500,593,2906,0.13736056394868904,0.3439365472790905,1.0,0.14310963308433672,0.5,0.7140163169764078,0.7262276086882625,0.021451774341403555
328,500,659,2906,0.13736056394868904,0.34417523876262474,1.0,0.1429359189830955,0.5,0.7140362509660042,0.7262276086882625,0.021446236026838827
329,500,615,2906,0.13736056394868904,0.3448135415215097,1.0,0.14326278941015788,0.5,0.7139523824022482,0.7262276086882625,0.021480710988396153
330,500,628,2906,0.13736056394868904,0.3450730545455035,1.0,0.14380029765669614,0.5,0.7137784685313799,0.7262276086882625,0.022066285985641414
331,500,645,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743745,0.5,0.7140376602568982,0.7262276086882625,0.02144648736422505
332,500,622,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743745,0.5,0.7140523459232428,0.7262276086882625,0.02143944383621628
333,500,604,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743745,0.5,0.7140574128347872,0.7262276086882625,0.021437115756714236
334,500,639,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743748,0.5,0.7140574563016131,0.7262276086882625,0.0214370690404748
335,500,631,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743748,0.5,0.7140574563016131,0.7262276086882625,0.0214370690404748
336,500,610,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743748,0.5,0.7140587278191253,0.7262276086882625,0.021437553042080906
337,500,616,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743748,0.5,0.7140592834501592,0.7262276086882625,0.021435784809220405
338,500,631,2906,0.13736056394868904,0.3442361912523201,1.0,0.14290573773743745,0.5,0.7140592834501592,0.7262276086882625,0.021435784809220405
339,500,620,2906,0.13736056394868904,0.3442160135399197,1.0,0.1429158922509388,0.5,0.7140694305170341,0.7262276086882625,0.021430947608430652
340,500,599,2906,0.13736056394868904,0.3442160135399197,1.0,0.14291589225093881,0.5,0.7140781165849635,0.7262276086882625,0.021427287185813576
341,500,618,2906,0.13736056394868904,0.3442160135399197,1.0,0.1429158922509388,0.5,0.7141609537854932,0.7262276086882625,0.021243244455491958
342,500,628,2906,0.13736056394868904,0.3442160135399197,1.0,0.1429158922509388,0.5,0.7141609537854932,0.7262276086882625,0.021243244455491958
343,500,581,2906,0.13736056394868904,0.3442160135399197,1.0,0.1429158922509388,0.5,0.7141807250752847,0.7262276086882625,0.02121708807593353
344,500,626,2906,0.13736056394868904,0.3442160135399197,1.0,0.1429158922509388,0.5,0.7141807250752847,0.7262276086882625,0.02121708807593353
345,500,622,2906,0.13736056394868904,0.34401113303617376,1.0,0.143061371386421,0.5,0.7141811384494797,0.7262276086882625,0.021217281554968184
346,500,635,2906,0.13736056394868904,0.34401113303617376,1.0,0.143061371386421,0.5,0.7141838160488906,0.7262276086882625,0.021214599546558195
347,500,578,2906,0.13736056394868904,0.34401113303617376,1.0,0.143061371386421,0.5,0.7141840273446706,0.7262276086882625,0.02121471869024216
348,500,660,2906,0.13736056394868904,0.3440368054561396,1.0,0.14305259047805233,0.5,0.7141855499561878,0.7262276086882625,0.02121452349741963
349,500,596,2906,0.13736056394868904,0.3440368054561396,1.0,0.14305259047805233,0.5,0.7141857681492488,0.7262276086882625,0.02121426402647696
350,500,638,2906,0.13736056394868904,0.34405945552910405,1.0,0.14304292616128914,0.5,0.7142026477050649,0.7262276086882625,0.021206349817863453
351,500,637,2906,0.13736056394868904,0.34415754223245687,1.0,0.14297339904996742,0.5,0.714211208892872,0.7262276086882625,0.021202710207212525
352,500,586,2906,0.13736056394868904,0.3441281093895788,1.0,0.14298066030466805,0.5,0.7142112177067188,0.7262276086882625,0.021202715150894474
353,500,606,2906,0.13736056394868904,0.34720541848289416,1.0,0.1439199731318052,0.5,0.7138197028412863,0.7262276086882625,0.021429780923418004
354,500,617,2906,0.13736056394868904,0.34720541848289416,1.0,0.14391997313180524,0.5,0.7138323078015628,0.7262276086882625,0.021421043351175527
355,500,621,2906,0.13736056394868904,0.3472054184828941,1.0,0.14391997313180524,0.5,0.7138323078015628,0.7262276086882625,0.021421043351175527
356,500,668,2906,0.13736056394868904,0.3473518650923008,1.0,0.14378366773399964,0.5,0.7138325783629457,0.7262276086882625,0.021421198469115763
357,500,584,2906,0.13736056394868904,0.34719081408105823,1.0,0.14386351524616783,0.5,0.7138327115367894,0.7262276086882625,0.021421274975608612
358,500,617,2906,0.13736056394868904,0.34709080023662126,1.0,0.143958338412488,0.5,0.7138328923408714,0.7262276086882625,0.0214213790032197
359,500,607,2906,0.13736056394868904,0.34645001084067484,1.0,0.14398935003989397,0.5,0.7139036243793979,0.7262276086882625,0.021403774102874504
360,500,622,2906,0.13736056394868904,0.3467833441740082,1.0,0.14415142357147914,0.5,0.7139226906914499,0.7262276086882625,0.02122139425026783
361,500,621,2906,0.13736056394868904,0.3469218424189896,1.0,0.14421456819992923,0.5,0.7138821631963783,0.7262276086882625,0.021246353930784112
362,500,628,2906,0.13736056394868904,0.34710042109581846,1.0,0.14419761344291185,0.5,0.7138634163993233,0.7262276086882625,0.02123430509511323
363,500,632,2906,0.13736056394868904,0.34661238722410587,1.0,0.14382997818913823,0.5,0.7139377430469186,0.7262276086882625,0.0212117873380787
364,500,629,2906,0.13736056394868904,0.3462648928417616,1.0,0.1441229451959493,0.5,0.7140038818924183,0.7262276086882625,0.02120070830256284
365,500,645,2906,0.13736056394868904,0.346557786060575,1.0,0.1442861749006603,0.5,0.7139433879757757,0.7262276086882625,0.02122391587903808
366,500,627,2906,0.13736056394868904,0.3465982261750949,1.0,0.1442852963289287,0.5,0.7139355325846197,0.7262276086882625,0.021220356435589286
367,500,605,2906,0.13736056394868904,0.34619585061966973,1.0,0.14447766558350134,0.5,0.7139615100782664,0.7262276086882625,0.021227458958660565
368,500,643,2906,0.13736056394868904,0.3457642542182018,1.0,0.14461391386863925,0.5,0.7140234951442319,0.7262276086882625,0.0212217217425947
369,500,617,2906,0.13736056394868904,0.34506245314472533,1.0,0.14374685570255508,0.5,0.7141191552261128,0.7262276086882625,0.021042369833973
370,500,632,2906,0.13736056394868904,0.3433577023560425,1.0,0.14356468020192267,0.5,0.7143490090588452,0.7262276086882625,0.020973571791617133
371,500,602,2906,0.13736056394868904,0.34335770235604257,1.0,0.14356468020192267,0.5,0.7143490090588452,0.7262276086882625,0.020973571791617133
372,500,652,2906,0.13736056394868904,0.34335770235604257,1.0,0.14356468020192267,0.5,0.7143490090588451,0.7262276086882625,0.020973571791617136
373,500,614,2906,0.13736056394868904,0.3433577023560426,1.0,0.14356468020192267,0.5,0.7143490090588452,0.7262276086882625,0.020973571791617133
374,500,635,2906,0.13736056394868904,0.3433577023560425,1.0,0.14356468020192267,0.5,0.7143490090588452,0.7262276086882625,0.020973571791617133
375,500,621,2906,0.13736056394868904,0.34335770235604257,1.0,0.14356468020192267,0.5,0.7143490090588452,0.7262276086882625,0.020973571791617136
376,500,628,2906,0.13736056394868904,0.3431746379098816,1.0,0.14373141370745973,0.5,0.7143491004992008,0.7262276086882625,0.020973623457313753
377,500,616,2906,0.13736056394868904,0.34317463790988156,1.0,0.14373141370745973,0.5,0.7143492968579911,0.7262276086882625,0.02097340571792709
378,500,592,2906,0.13736056394868904,0.3431746379098816,1.0,0.14373141370745973,0.5,0.714353213648933,0.7262276086882625,0.020968856061570406
379,500,583,2906,0.13736056394868904,0.3429798635111899,1.0,0.14385367485151002,0.5,0.7143718160085092,0.7262276086882625,0.020972176391419094
380,500,654,2906,0.13736056394868904,0.3429798635111899,1.0,0.14385367485151,0.5,0.7143724052313554,0.7262276086882625,0.02097147280036927
381,500,595,2906,0.13736056394868904,0.34497151914526103,1.0,0.14462519552517872,0.5,0.7141472327903357,0.7262276086882625,0.02120096613832333
382,500,598,2906,0.13736056394868904,0.3445239253880684,1.0,0.144251150326836,0.5,0.7142124348219313,0.7262276086882625,0.021171349169547358
383,500,604,2906,0.13736056394868904,0.34421910162543645,1.0,0.14353282880557158,0.5,0.7142527575080947,0.7262276086882625,0.020994826798001322
384,500,592,2906,0.13736056394868904,0.3438390408249807,1.0,0.14361435038050369,0.5,0.7143157879832659,0.7262276086882625,0.020982281327742998
385,500,592,2906,0.13736056394868904,0.34425325438735377,1.0,0.14436088277082784,0.5,0.7142150557612349,0.7262276086882625,0.02123352366471287
386,500,629,2906,0.13736056394868904,0.34425325438735377,1.0,0.14436088277082784,0.5,0.7142289233791684,0.7262276086882625,0.021186501130826055
387,500,634,2906,0.13736056394868904,0.3434163910941703,1.0,0.1434650362463947,0.5,0.714392092618918,0.7262276086882625,0.020962793817289726
