gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
193,500,492,3055,0.16012815380508713,0.29242245294760044,1.0,0.13137271712447446,0.5,0.7525788426555959,0.7889465694916538,0.042907039528126356
194,500,523,3055,0.16012815380508713,0.29266426735504697,1.0,0.13095858808453953,0.5,0.7528244691385951,0.7889465694916538,0.04286531666971532
195,500,544,3055,0.16012815380508713,0.29256516774741714,1.0,0.13113975646185375,0.5,0.7531536052621506,0.7889465694916538,0.04296483121708196
196,500,527,3055,0.16012815380508713,0.29274991939529993,1.0,0.1312410411054229,0.5,0.7532974884147747,0.7889465694916538,0.04303590197942513
197,500,531,3055,0.16012815380508713,0.28998244081634034,1.0,0.13147117795913868,0.5,0.7543478403041252,0.7894476041826021,0.04302337718403059
198,500,529,3055,0.16012815380508713,0.2883788333257029,1.0,0.13070596383775696,0.5,0.7549948859536207,0.7894476041826021,0.04267929130243795
199,500,530,3055,0.16012815380508713,0.29114771070714995,1.0,0.13198226447014583,0.5,0.7542517124088868,0.7894476041826021,0.043542254961911234
200,500,489,3055,0.16012815380508713,0.29001830424667047,1.0,0.1310587082467243,0.5,0.7549259518087649,0.7906554849487508,0.04315882553015235
201,500,525,3055,0.16222142113076254,0.29370794444008597,1.0,0.13064650826191176,0.5,0.7541592037822704,0.7906554849487508,0.04337585693605049
202,500,489,3055,0.16222142113076254,0.2987081307737708,1.0,0.13177551984870645,0.5,0.7527460151021523,0.7906554849487508,0.04428139353147023
203,500,542,3055,0.1643989873053573,0.3001696155211679,1.0,0.1311629494968668,0.5,0.7526397137283043,0.7906554849487508,0.044199470125983506
204,500,518,3055,0.1643989873053573,0.300630060878305,1.0,0.13085210918083442,0.5,0.7527434864950728,0.7917704968871134,0.044052727820839514
205,500,503,3055,0.1643989873053573,0.3002844985874409,1.0,0.13104105938943086,0.5,0.7532109439840836,0.7922487522316947,0.044045015222954995
206,500,532,3055,0.1643989873053573,0.30023606162773886,1.0,0.13107771022030856,0.5,0.7534090096480304,0.7922487522316947,0.04412816473673236
207,500,507,3055,0.1643989873053573,0.3008441919706431,1.0,0.13171557192028233,0.5,0.7533739994713284,0.7922487522316947,0.044487966814541265
208,500,477,3055,0.16222142113076254,0.2995333028140355,1.0,0.13162622313834949,0.5,0.7540364360046203,0.7922487522316947,0.04431312263446713
209,500,487,3055,0.16222142113076254,0.29970561649028765,1.0,0.1315367613606764,0.5,0.7542070383082901,0.7922487522316947,0.044347437228226275
210,500,499,3055,0.16222142113076254,0.29949635127602825,1.0,0.13167757351588485,0.5,0.7544529477940558,0.7922487522316947,0.04435688435938399
211,500,505,3055,0.16222142113076254,0.2992498023041787,1.0,0.13186600073246627,0.5,0.7547230533312386,0.7922487522316947,0.04440130537549512
212,500,535,3055,0.16222142113076254,0.29966835321300495,1.0,0.13160253192205204,0.5,0.754824871619868,0.7922487522316947,0.044436959918578954
213,500,505,3055,0.16222142113076254,0.29967758888852575,1.0,0.13171872718590327,0.5,0.7549206909161803,0.7922487522316947,0.04444663226804628
214,500,507,3055,0.16222142113076254,0.29905337357263273,1.0,0.13212103010939868,0.5,0.7552671381097029,0.7922487522316947,0.04453715150793454
215,500,497,3055,0.16222142113076254,0.29885743676725784,1.0,0.13222880274060284,0.5,0.755460635404693,0.7922487522316947,0.044611197082082485
216,500,507,3055,0.16222142113076254,0.2985897057231275,1.0,0.13227085046748988,0.5,0.7556959908603422,0.7922487522316947,0.044652483878287866
217,500,487,3055,0.16222142113076254,0.29385169610982975,1.0,0.13062409393225907,0.5,0.7573174984908405,0.7927608452461643,0.04382580919094326
218,500,521,3055,0.16222142113076254,0.2956251488337603,1.0,0.13121589482608212,0.5,0.7567980147078057,0.7927608452461643,0.04425666447859306
219,500,502,3055,0.16222142113076254,0.29867259492510106,1.0,0.13197910007364513,0.5,0.7559192209106407,0.7927608452461643,0.04502896384276608
220,500,482,3055,0.16222142113076254,0.2996487157862163,1.0,0.13144220203932439,0.5,0.7559110468584399,0.7927608452461643,0.04486965366363398
221,500,479,3055,0.16222142113076254,0.30006675806194305,1.0,0.13149336200868145,0.5,0.7558840329194955,0.7927608452461643,0.04488893534044971
222,500,488,3055,0.16222142113076254,0.298451444454793,1.0,0.13217420553867998,0.5,0.75646983803163,0.7927608452461643,0.04499068594536197
223,500,472,3055,0.16222142113076254,0.29723080268389057,1.0,0.1325749017227358,0.5,0.7569066900552531,0.79295189588613,0.045106086534709273
224,500,486,3055,0.16222142113076254,0.29361371500981354,1.0,0.13086368188163316,0.5,0.7583242552220276,0.7933348467420401,0.044128980265924864
225,500,505,3055,0.16222142113076254,0.29710588660257176,1.0,0.13276720982174686,0.5,0.7572396335529684,0.7933348467420401,0.045151579322227485
226,500,497,3055,0.16222142113076254,0.2972958044438128,1.0,0.13226229000556136,0.5,0.757370395711102,0.7937489022119492,0.0449706458376727
227,500,519,3055,0.1643989873053573,0.2979661847962509,1.0,0.1326584296705513,0.5,0.7572308906775298,0.7937489022119492,0.045327566801610854
228,500,540,3055,0.1643989873053573,0.2967863054170328,1.0,0.1319882062630214,0.5,0.7578395214016057,0.7937489022119492,0.04498584896456929
229,500,471,3055,0.1643989873053573,0.29684707764643403,1.0,0.1324796041733575,0.5,0.757865420728529,0.7937489022119492,0.04531752714990686
230,500,507,3055,0.1643989873053573,0.2992291939616455,1.0,0.13198561569274767,0.5,0.7573373494210509,0.7937489022119492,0.045291482511468625
231,500,495,3055,0.1643989873053573,0.29971616485120695,1.0,0.1316118225208012,0.5,0.7574402314539969,0.7939494037953481,0.04528788101973264
232,500,495,3055,0.1643989873053573,0.2998098109583064,1.0,0.13152563290804667,0.5,0.7575495775762919,0.7939494037953481,0.04531390790634661
233,500,479,3055,0.1643989873053573,0.30131295132983155,1.0,0.1321537283474063,0.5,0.7570780177026963,0.7939494037953481,0.045863227082443246
234,500,524,3055,0.1643989873053573,0.2999650401343366,1.0,0.13145934251281186,0.5,0.7577125644990694,0.7939494037953481,0.04533075153899146
235,500,489,3055,0.16222142113076254,0.3001557190272346,1.0,0.131332849242868,0.5,0.757792139555824,0.7939494037953481,0.04536745551638697
236,500,485,3055,0.16222142113076254,0.2999972136697044,1.0,0.13147256997528264,0.5,0.7578914453218738,0.7939494037953481,0.04542219566127728
237,500,509,3055,0.16222142113076254,0.2999878118149229,1.0,0.13145305639434907,0.5,0.757996496575249,0.7939494037953481,0.045469750529777864
238,500,501,3055,0.16222142113076254,0.3008441479006092,1.0,0.13076609612091203,0.5,0.757980584895118,0.7939494037953481,0.04545488368002801
239,500,486,3055,0.16222142113076254,0.30397615424086327,1.0,0.13240280684969974,0.5,0.7568471504101071,0.7939494037953481,0.046960107013304955
240,500,515,3055,0.16222142113076254,0.30508062761058974,1.0,0.13242011754954944,0.5,0.7566858923416865,0.7940034931921315,0.0466451160576039
241,500,510,3055,0.16222142113076254,0.3051964562925964,1.0,0.13241397068368893,0.5,0.7567046332021395,0.7942004119382726,0.046645030314794306
242,500,499,3055,0.16222142113076254,0.30592807298048014,1.0,0.1320886653755281,0.5,0.7565655900515911,0.7947621771444656,0.046609394837466886
243,500,501,3055,0.16222142113076254,0.30569313617724514,1.0,0.13227094841429904,0.5,0.7567920197213591,0.7947621771444656,0.04652978331189204
244,500,501,3055,0.16222142113076254,0.30516889725053137,1.0,0.13260228699759863,0.5,0.7570103160794518,0.7947621771444656,0.04660959412274433
245,500,509,3055,0.16222142113076254,0.30382182406090075,1.0,0.13292306252782707,0.5,0.7574790693143004,0.7947621771444656,0.04671428288965607
246,500,507,3055,0.16222142113076254,0.30357146033005167,1.0,0.13258397181459536,0.5,0.7576415051650963,0.7947621771444656,0.04666039542313
247,500,523,3055,0.16222142113076254,0.3017756407300043,1.0,0.13159900990709295,0.5,0.7583676566111061,0.7947621771444656,0.04612953616742592
248,500,506,3055,0.16222142113076254,0.30459538226089844,1.0,0.1322314155891631,0.5,0.7574980979191289,0.7947621771444656,0.04678801533952758
249,500,520,3055,0.16222142113076254,0.30457185065374137,1.0,0.13231277838294572,0.5,0.7576457582419098,0.7947621771444656,0.046825060647714245
250,500,463,3055,0.16222142113076254,0.3055539138861587,1.0,0.1322376500911446,0.5,0.7574129028664047,0.7947621771444656,0.04688019140705195
251,500,465,3055,0.16222142113076254,0.30656426952945753,1.0,0.13163665455175955,0.5,0.7572882253334369,0.7947621771444656,0.04682072439213875
252,500,491,3055,0.16222142113076254,0.30616225249351453,1.0,0.1318225353437421,0.5,0.7574685202836874,0.7947621771444656,0.04688472984002427
253,500,481,3055,0.16222142113076254,0.3052021294271465,1.0,0.13201260748611943,0.5,0.7578422997440142,0.7947621771444656,0.04693265051692456
254,500,474,3055,0.16222142113076254,0.3057098881332258,1.0,0.13212120033088645,0.5,0.7577563537463201,0.7947621771444656,0.04683258165145154
255,500,504,3055,0.16222142113076254,0.30624880052767767,1.0,0.1318587391574262,0.5,0.757673668855071,0.7947621771444656,0.04679949454051878
256,500,504,3055,0.16222142113076254,0.303881183430984,1.0,0.13185162299664624,0.5,0.7585188117082035,0.7947621771444656,0.046690611683475276
257,500,502,3055,0.16222142113076254,0.3056499992698349,1.0,0.13179081993124256,0.5,0.7580153956262784,0.7963234012196525,0.047015537531529566
258,500,495,3055,0.16222142113076254,0.3061934668019427,1.0,0.13187580294364523,0.5,0.757839835884313,0.7963234012196525,0.04701420052337605
259,500,469,3055,0.16222142113076254,0.30643335807480804,1.0,0.1317093458735807,0.5,0.7579263330332504,0.7963234012196525,0.0469799922997176
260,500,462,3055,0.16222142113076254,0.3062866213739463,1.0,0.13174194342971704,0.5,0.7580047728474297,0.7964779024476936,0.04700360835705039
261,500,485,3055,0.16222142113076254,0.3065909839328616,1.0,0.13158406752953153,0.5,0.7579879300259205,0.7964779024476936,0.04701176329728973
262,500,492,3055,0.1643989873053573,0.306934646890406,1.0,0.13133028569474806,0.5,0.7580168942560597,0.7964779024476936,0.04702871224113107
263,500,481,3055,0.1643989873053573,0.30683817598111146,1.0,0.13142410463239587,0.5,0.758059700356961,0.7964779024476936,0.0470569160727645
264,500,478,3055,0.1643989873053573,0.30650203307691887,1.0,0.13169493011019326,0.5,0.7581397136506624,0.7964779024476936,0.04711077215011871
265,500,495,3055,0.1643989873053573,0.3055452616825314,1.0,0.13186496134944353,0.5,0.7585498864626189,0.7964779024476936,0.04718850844607094
266,500,482,3055,0.16222142113076254,0.3045859781408455,1.0,0.13258062570705742,0.5,0.7588123240850881,0.7966362564697952,0.04738594884604098
267,500,489,3055,0.16222142113076254,0.30372594202035513,1.0,0.132694261532716,0.5,0.7591154802772972,0.7966362564697952,0.04740678804120891
268,500,507,3055,0.16222142113076254,0.3041307424420396,1.0,0.13247878964335164,0.5,0.7590751271216678,0.7966362564697952,0.047356038540474835
269,500,479,3055,0.16222142113076254,0.30097272548382975,1.0,0.1306531614883737,0.5,0.7603079955358267,0.7966362564697952,0.04644675371941485
270,500,468,3055,0.16222142113076254,0.3010820499264097,1.0,0.13057586120646095,0.5,0.760342924537253,0.7966362564697952,0.04645807442015445
271,500,504,3055,0.16222142113076254,0.3010097020968866,1.0,0.13063600008363185,0.5,0.7604036738488889,0.7966362564697952,0.046485934114716895
272,500,492,3055,0.16222142113076254,0.30105766388884536,1.0,0.1305861162197265,0.5,0.7604722432532565,0.7966362564697952,0.04651978335703202
273,500,478,3055,0.16222142113076254,0.3010217892747332,1.0,0.1306164011989082,0.5,0.7605342191825238,0.7966362564697952,0.046559586278100605
274,500,487,3055,0.16222142113076254,0.30055363392588497,1.0,0.1309541930861647,0.5,0.7606496779857519,0.7966362564697952,0.046620134220858186
275,500,485,3055,0.16222142113076254,0.2992301611832499,1.0,0.13068761387542774,0.5,0.7611335339190871,0.7966362564697952,0.046434663371988524
276,500,488,3055,0.16012815380508713,0.298787904484825,1.0,0.13169195450010732,0.5,0.7611247230383302,0.7966362564697952,0.04690849062705817
277,500,502,3055,0.16012815380508713,0.2974418713976062,1.0,0.13131277164827465,0.5,0.7616459415133104,0.7966362564697952,0.04673902473634258
278,500,490,3055,0.16012815380508713,0.3000625405486586,1.0,0.13119242247322876,0.5,0.7609428394482431,0.7966362564697952,0.046776157649911936
279,500,487,3055,0.16012815380508713,0.29940743711279505,1.0,0.1313780712099753,0.5,0.7611753078630965,0.7966362564697952,0.04683056928128622
280,500,538,3055,0.16012815380508713,0.29986341456813953,1.0,0.1313128988280577,0.5,0.7610756561865029,0.7966362564697952,0.046819262014438465
281,500,506,3055,0.16012815380508713,0.29940678908099927,1.0,0.13146176154257672,0.5,0.761213926777818,0.7966362564697952,0.046828955745849866
282,500,503,3055,0.16012815380508713,0.29954251234828355,1.0,0.1313575333851079,0.5,0.7612192118196285,0.7966362564697952,0.04682341912440889
283,500,508,3055,0.16012815380508713,0.2988964730951951,1.0,0.13171373958002858,0.5,0.7614241479665078,0.7972184666092753,0.04693771148101079
284,500,478,3055,0.16012815380508713,0.29985625703374386,1.0,0.1312559880419744,0.5,0.7612437436527197,0.7972184666092753,0.046856114236344046
285,500,513,3055,0.16012815380508713,0.30127058480773394,1.0,0.1303594802439141,0.5,0.7610413725811936,0.7972184666092753,0.04674918262379258
286,500,524,3055,0.16012815380508713,0.30125784095761876,1.0,0.13038907324788895,0.5,0.7610874102539811,0.797994638442826,0.04676991853746928
287,500,489,3055,0.16012815380508713,0.30102615799894067,1.0,0.13050366902251717,0.5,0.7612388523798572,0.799231948944349,0.046832448052849945
288,500,495,3055,0.16012815380508713,0.30114682328526254,1.0,0.13044984742767704,0.5,0.7612252595659611,0.799231948944349,0.04682955884638521
289,500,501,3055,0.16012815380508713,0.30009460614277256,1.0,0.13098346938853436,0.5,0.761549703689456,0.799231948944349,0.046959582805775904
290,500,509,3055,0.16012815380508713,0.30033939960860995,1.0,0.1309930604317555,0.5,0.7614846275269734,0.799231948944349,0.04695142631447883
291,500,513,3055,0.16012815380508713,0.3006531657173141,1.0,0.1307258603377125,0.5,0.7615249855528419,0.799231948944349,0.04696173282445699
292,500,517,3055,0.16012815380508713,0.29998762705961907,1.0,0.13020970102473642,0.5,0.7617829501050498,0.799231948944349,0.04671619757691118
293,500,508,3055,0.16012815380508713,0.30014950731988127,1.0,0.1310005204111375,0.5,0.7616319429500454,0.799231948944349,0.04716165449819886
294,500,523,3055,0.16222142113076254,0.3004030512652348,1.0,0.13078572516756387,0.5,0.7616569622162842,0.799231948944349,0.047068718748087705
295,500,499,3055,0.16222142113076254,0.3002496993247714,1.0,0.13092508917712858,0.5,0.7617387650451533,0.799231948944349,0.047131045069806386
296,500,513,3055,0.16222142113076254,0.3003834219180559,1.0,0.13082708972696755,0.5,0.7617097167030991,0.799231948944349,0.047118279687752604
297,500,522,3055,0.16222142113076254,0.30074391467387024,1.0,0.13066168059256147,0.5,0.7616767343983231,0.799231948944349,0.04708487399297394
298,500,504,3055,0.16222142113076254,0.30157186956632426,1.0,0.13008559042659,0.5,0.761614387041955,0.799231948944349,0.04701741707802183
299,500,481,3055,0.16222142113076254,0.3015084762069888,1.0,0.1301361397606427,0.5,0.7616491019993975,0.799231948944349,0.047034269581761955
300,500,505,3055,0.1690308509457033,0.30134154747312825,1.0,0.13022511799109826,0.5,0.7617682356166567,0.7992369366847568,0.047104155096442855
301,500,524,3055,0.1690308509457033,0.3013691162837331,1.0,0.1302240863847976,0.5,0.7617847368029217,0.7992369366847568,0.047108672628468656
302,500,494,3055,0.1690308509457033,0.3009557003042786,1.0,0.13045096703142442,0.5,0.761957111899153,0.7992369366847568,0.04713157549223292
303,500,493,3055,0.1690308509457033,0.3010544187406406,1.0,0.13041116512017661,0.5,0.7619715774071367,0.7992369366847568,0.04713771116479537
304,500,509,3055,0.1690308509457033,0.3008504069644887,1.0,0.13041473178068194,0.5,0.7620990272556446,0.7992369366847568,0.0471712191662579
305,500,530,3055,0.1690308509457033,0.3010109159788233,1.0,0.1303228887477145,0.5,0.7621053215146801,0.7992369366847568,0.04717304152330348
306,500,488,3055,0.1690308509457033,0.301524017966117,1.0,0.13006383871072297,0.5,0.7620371406712678,0.7994946810695989,0.04715817143342976
307,500,494,3055,0.1690308509457033,0.30128477456652547,1.0,0.13022166127364693,0.5,0.7621283420901741,0.8000405657746634,0.04720377465114888
308,500,506,3055,0.1690308509457033,0.3010029451257261,1.0,0.13038713689023593,0.5,0.7622561817712052,0.8000405657746634,0.04721575493731841
309,500,484,3055,0.1690308509457033,0.3009316577169243,1.0,0.1304421112829999,0.5,0.762280247809387,0.8011600685409709,0.04723262791024044
310,500,498,3055,0.1690308509457033,0.30120443171547184,1.0,0.13031411130928366,0.5,0.7622427005470659,0.8011600685409709,0.047208547287984105
311,500,489,3055,0.1690308509457033,0.3011387969043476,1.0,0.1302089771540531,0.5,0.7623433736607147,0.8011600685409709,0.047214648167296945
312,500,507,3055,0.1690308509457033,0.3015592983751779,1.0,0.13001339232431042,0.5,0.7622983324065709,0.8011600685409709,0.047232183249442276
313,500,503,3055,0.1690308509457033,0.30174567647200695,1.0,0.12993722679746258,0.5,0.762290125395703,0.8011600685409709,0.04721977627179492
314,500,509,3055,0.1690308509457033,0.30162575359360444,1.0,0.13001946221353824,0.5,0.7623555768557436,0.8011600685409709,0.047234534354209504
315,500,523,3055,0.1690308509457033,0.30201529623942047,1.0,0.1297232117586699,0.5,0.7623464848140166,0.8011600685409709,0.04721847252826104
316,500,496,3055,0.1690308509457033,0.30202094267163315,1.0,0.12972079473359457,0.5,0.7623875054655869,0.8014470739148459,0.0472477632067102
317,500,501,3055,0.1690308509457033,0.30351936297404686,1.0,0.13014322849362295,0.5,0.7618707362267578,0.8014470739148459,0.04758348310447396
318,500,504,3055,0.1690308509457033,0.3025491810621518,1.0,0.12958171607991786,0.5,0.7622725108203681,0.8014470739148459,0.04725935904095897
319,500,491,3055,0.1690308509457033,0.30393106706142364,1.0,0.13089520372694857,0.5,0.7617516594446478,0.8014470739148459,0.04788279060186329
320,500,455,3055,0.1690308509457033,0.30205881380868266,1.0,0.129689562361696,0.5,0.7625111562052148,0.8014470739148459,0.04730421100698357
321,500,494,3055,0.1690308509457033,0.30203519575646814,1.0,0.1297051372725775,0.5,0.7625587016697971,0.8014470739148459,0.047335967177319076
322,500,505,3055,0.1690308509457033,0.3021063593846118,1.0,0.1296390009054482,0.5,0.762598401997954,0.8014470739148459,0.04736194061338757
323,500,495,3055,0.1690308509457033,0.3020882356734979,1.0,0.1296476443946252,0.5,0.7626205278124553,0.8014470739148459,0.047376297760971416
324,500,493,3055,0.1690308509457033,0.30199566242938686,1.0,0.1297255638339729,0.5,0.7626754030656464,0.8014470739148459,0.04741342495111242
325,500,484,3055,0.1690308509457033,0.3021014184742721,1.0,0.1296418717226277,0.5,0.762706714357737,0.8014470739148459,0.04741680831542257
326,500,471,3055,0.1690308509457033,0.3020805768803498,1.0,0.12965974494756222,0.5,0.7627200861697547,0.8014470739148459,0.047426094694814916
327,500,482,3055,0.1690308509457033,0.3020461063315395,1.0,0.12968043956156833,0.5,0.762752178382028,0.8014470739148459,0.047442501504325565
328,500,482,3055,0.1690308509457033,0.3019522458877147,1.0,0.12976195001467147,0.5,0.7627878380957795,0.8014470739148459,0.047466551619960065
329,500,488,3055,0.1690308509457033,0.30169873096348393,1.0,0.12995447733714235,0.5,0.7628515200015824,0.8014470739148459,0.047507980147587205
330,500,482,3055,0.1690308509457033,0.301511861038574,1.0,0.13007353570030444,0.5,0.7629472028431896,0.8014470739148459,0.04756322072158899
331,500,515,3055,0.1690308509457033,0.30139342481715253,1.0,0.13016004256628297,0.5,0.7630019295546012,0.8014470739148459,0.04758584472177061
332,500,475,3055,0.1690308509457033,0.30133929698871337,1.0,0.13020077515578088,0.5,0.7630558220022127,0.8014470739148459,0.047617019811037636
333,500,506,3055,0.1690308509457033,0.3013256302594317,1.0,0.13020730533215877,0.5,0.7630966594378095,0.8014470739148459,0.04763924613953442
334,500,492,3055,0.1690308509457033,0.30060046172335747,1.0,0.1304977209816074,0.5,0.7633384706508183,0.8014470739148459,0.047723318413828264
335,500,465,3055,0.1690308509457033,0.2991623867323856,1.0,0.12988262307223578,0.5,0.7638712774712977,0.8014470739148459,0.047433674529945916
336,500,505,3055,0.1690308509457033,0.29843048892369733,1.0,0.12948792250838745,0.5,0.764058673207354,0.8016741247639134,0.04743070705836547
337,500,474,3055,0.1690308509457033,0.30020881549089723,1.0,0.13059306306623536,0.5,0.763356821206758,0.8016741247639134,0.04843815462017281
338,500,495,3055,0.1690308509457033,0.30016049299796693,1.0,0.13059704221273435,0.5,0.7634749354173143,0.8016741247639134,0.04818590022193736
339,500,471,3055,0.1690308509457033,0.3003696781557212,1.0,0.13055434842154673,0.5,0.7634370559622803,0.8016741247639134,0.04819548760281454
340,500,495,3055,0.1690308509457033,0.29957209917093597,1.0,0.13013088167455145,0.5,0.7637804247769941,0.8016741247639134,0.04788769927754539
341,500,458,3055,0.1690308509457033,0.3008058857508009,1.0,0.13045451042345968,0.5,0.7633820752355959,0.8016741247639134,0.048041770580209905
342,500,465,3055,0.1690308509457033,0.3003949437560419,1.0,0.13057421641404132,0.5,0.7635391047310952,0.8016741247639134,0.0480805659386584
343,500,512,3055,0.1690308509457033,0.30017127451380654,1.0,0.13040117715575375,0.5,0.7636366322379485,0.8016741247639134,0.048026061875111374
344,500,463,3055,0.1690308509457033,0.30033958963897156,1.0,0.1305870409566666,0.5,0.7637209242969545,0.8021174473472038,0.04799339301192612
345,500,493,3055,0.1690308509457033,0.3008783655814749,1.0,0.13030773948782376,0.5,0.763583359704762,0.8021174473472038,0.047894775957848634
346,500,481,3055,0.1690308509457033,0.30183637738293045,1.0,0.12984970236473198,0.5,0.7633253575160657,0.8021174473472038,0.047818219822520484
347,500,470,3055,0.1690308509457033,0.30161315359012386,1.0,0.12999940500431686,0.5,0.7634328456293352,0.8021174473472038,0.04786589652229504
348,500,508,3055,0.1690308509457033,0.3017087300261045,1.0,0.12994742780399665,0.5,0.7634532456572182,0.8021174473472038,0.04784786651663438
349,500,495,3055,0.1690308509457033,0.3015515428506636,1.0,0.13004745890221375,0.5,0.7635100205141055,0.8021174473472038,0.0478737076693787
350,500,506,3055,0.1690308509457033,0.301615044158861,1.0,0.1300192024794513,0.5,0.7634967172734123,0.8021174473472038,0.047870574382220525
351,500,493,3055,0.1690308509457033,0.30106072378629756,1.0,0.12997249702233124,0.5,0.7636931384016142,0.8021174473472038,0.047860079461364974
352,500,472,3055,0.1690308509457033,0.30115696785304885,1.0,0.13020800460385618,0.5,0.7636599889718246,0.8021174473472038,0.04795181686190472
353,500,498,3055,0.1690308509457033,0.3011490114450877,1.0,0.13029317837563775,0.5,0.7636646738985801,0.8021174473472038,0.04797936518420246
354,500,496,3055,0.1690308509457033,0.3012969588720964,1.0,0.1302118742472124,0.5,0.7636482351122008,0.8021174473472038,0.0479683672578956
355,500,477,3055,0.1690308509457033,0.3006227078191602,1.0,0.13052375321100168,0.5,0.7638734707580972,0.8021174473472038,0.04804888261195054
356,500,494,3055,0.1690308509457033,0.3001929318538479,1.0,0.13061148461561609,0.5,0.7640334732280953,0.8021174473472038,0.04808647681659005
357,500,489,3055,0.1690308509457033,0.30012528751191514,1.0,0.13074699733526451,0.5,0.7640599282237953,0.8021174473472038,0.04812746202709322
358,500,499,3055,0.16666666666666666,0.2991484982488263,1.0,0.13027317756143347,0.5,0.7644314314100099,0.8021174473472038,0.04786293686987777
359,500,475,3055,0.16666666666666666,0.298431241308571,1.0,0.12975440606110067,0.5,0.7647052939468447,0.8021174473472038,0.047617644387258094
360,500,476,3055,0.16666666666666666,0.298613165850572,1.0,0.13094439276007053,0.5,0.7646154462970494,0.8030676849763153,0.04817994287360697
361,500,465,3055,0.16666666666666666,0.2973948396559632,1.0,0.13044431318099464,0.5,0.7650954142795947,0.8030676849763153,0.04790509254774622
362,500,502,3055,0.16666666666666666,0.29686881097990603,1.0,0.12932911393827604,0.5,0.7653420314654693,0.8030676849763153,0.04740523584435495
363,500,463,3055,0.16666666666666666,0.29602852110184574,1.0,0.12897399768852644,0.5,0.7656755669920413,0.8031273725224714,0.0472198008677199
364,500,491,3055,0.16666666666666666,0.29574608316593465,1.0,0.12899798052987282,0.5,0.7658670755603028,0.8031273725224714,0.047227266605978056
365,500,465,3055,0.16666666666666666,0.2957404259524743,1.0,0.12900313568744812,0.5,0.7658974588271135,0.8031273725224714,0.04724323137261139
366,500,479,3055,0.16666666666666666,0.2957276098511352,1.0,0.12901405902737093,0.5,0.7659254116569216,0.8038424120330993,0.04724946379008357
367,500,478,3055,0.16666666666666666,0.2956340682639867,1.0,0.12909474551829386,0.5,0.7659544969194616,0.8038424120330993,0.04726687088692604
368,500,476,3055,0.17407765595569785,0.29575823644973004,1.0,0.12898205076729863,0.5,0.7659755925050877,0.8038424120330993,0.04726714998915732
369,500,487,3055,0.17407765595569785,0.2957955210062131,1.0,0.12894975072625717,0.5,0.7659884216994883,0.803898206911578,0.04727505360909434
370,500,514,3055,0.17149858514250885,0.2957546809684502,1.0,0.12898300629330267,0.5,0.7660066870227993,0.803898206911578,0.04728730858382366
371,500,495,3055,0.17149858514250885,0.29571173919850685,1.0,0.12902043941430916,0.5,0.7660438050361594,0.8048248124534745,0.04731049729993614
372,500,496,3055,0.17149858514250885,0.2957186749049574,1.0,0.12901479489410814,0.5,0.7660645097836745,0.8048248124534745,0.04732363752417927
373,500,470,3055,0.1690308509457033,0.2954796634990252,1.0,0.12920782124419655,0.5,0.7661115323423968,0.8048248124534745,0.04735666751957966
374,500,475,3055,0.1690308509457033,0.29508586280437327,1.0,0.12950659089490635,0.5,0.7662053594030649,0.8048248124534745,0.04739762108757715
375,500,474,3055,0.1690308509457033,0.2951886833544901,1.0,0.12943745449885113,0.5,0.7662120793644662,0.8048248124534745,0.04739916776302873
376,500,501,3055,0.1690308509457033,0.29493271267695054,1.0,0.12958790528074718,0.5,0.7663007204691774,0.8048248124534745,0.047440629889323536
377,500,501,3055,0.1690308509457033,0.2947198037758121,1.0,0.12963303906677665,0.5,0.7664208066280066,0.8048248124534745,0.04748111188923751
378,500,476,3055,0.1690308509457033,0.29353010011874486,1.0,0.1298374534473241,0.5,0.7667924047029123,0.8048248124534745,0.047518583456704636
379,500,471,3055,0.1690308509457033,0.2921543805275946,1.0,0.12950135993156525,0.5,0.7672997443521753,0.8048248124534745,0.047320195210998964
380,500,480,3055,0.1690308509457033,0.2910851529162918,1.0,0.12886080404620698,0.5,0.7676622255139579,0.8048248124534745,0.047157729584783904
381,500,447,3055,0.1690308509457033,0.29253376704987855,1.0,0.1299600868869173,0.5,0.7671371464046008,0.8048248124534745,0.04770667346121791
382,500,496,3055,0.1690308509457033,0.291038589371009,1.0,0.1298423360099509,0.5,0.7676357911719428,0.8048248124534745,0.04764748556492477
383,500,490,3055,0.1690308509457033,0.2889894591477282,1.0,0.12834414829567675,0.5,0.7685143612876872,0.8050098446139692,0.04677884987803357
384,500,453,3055,0.1690308509457033,0.2892967070133778,1.0,0.1282659616188838,0.5,0.7684437381611954,0.8050098446139692,0.04678163344311229
385,500,495,3055,0.1690308509457033,0.2900655355496406,1.0,0.12830789680765087,0.5,0.768109593143419,0.8050098446139692,0.04705139191578192
386,500,478,3055,0.1690308509457033,0.29274617125304697,1.0,0.1303708252333544,0.5,0.7671161617453555,0.8050098446139692,0.04816455349753982
387,500,480,3055,0.1690308509457033,0.2912806986362176,1.0,0.12879464135300492,0.5,0.7678351721610275,0.8050098446139692,0.047128937549824806
