gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,691,824,5895,0.2,0.8142279272057574,0.958551424748564,0.123862485410505,0.0,0.5994015941334514,0.6478967705175757,0.04037705499685826,0.14433756729740643,0.43816994440975265,1.0,0.1484387470343932
272,666,817,5895,0.2,0.8053523662542382,0.958551424748564,0.12875097260012502,0.0,0.5988775071428918,0.6480704263088819,0.04120355552086175,0.14433756729740643,0.44966687318637705,1.0,0.15350349194224472
273,687,818,5895,0.2,0.8158006097853968,0.958551424748564,0.11943006609283938,0.0,0.601072400788924,0.6480704263088819,0.040366997698374554,0.14433756729740643,0.44155781585170173,1.0,0.1472998824889446
274,683,862,5895,0.2,0.8222557243281997,0.958551424748564,0.12335163576061335,0.0,0.5989322408242903,0.6480704263088819,0.04018135255542846,0.1414213562373095,0.42260465202030667,1.0,0.15558098406833443
275,674,812,5895,0.2,0.8160538672213445,0.958551424748564,0.12757728678670846,0.0,0.6001790305640496,0.6480704263088819,0.04107800126196936,0.14285714285714285,0.429066196152495,1.0,0.16157160812930665
276,668,814,5895,0.2,0.8074445557292645,0.958551424748564,0.13341518436660685,0.0,0.5996095207627371,0.6478967705175757,0.04258694634168324,0.15075567228888181,0.4444966645555088,1.0,0.15679412592430603
277,677,801,5895,0.2,0.800932619657775,0.958551424748564,0.1362805190038905,0.0,0.5998285214307273,0.6478967705175757,0.04319137813206991,0.14002800840280097,0.44838603434972174,1.0,0.15963897904585034
278,660,809,5895,0.2,0.8045260248958507,0.958551424748564,0.13154136451333723,0.0,0.6013115189827968,0.6478967705175757,0.041962294320462765,0.14586499149789456,0.45041775100218945,1.0,0.1510115845343259
279,671,805,5895,0.2,0.8132865017162214,0.958551424748564,0.12790473907894476,0.0,0.6015788256197122,0.6478967705175757,0.04230477025944471,0.14907119849998599,0.4382183269062609,1.0,0.15538743339347866
280,651,812,5895,0.2,0.8010256793975447,0.958551424748564,0.1395840470332693,0.0,0.5966649990287266,0.6478967705175757,0.04386717634269546,0.14586499149789456,0.44696411074918874,1.0,0.16330011497176333
281,667,773,5895,0.2,0.8035564114327665,0.958551424748564,0.1332365451971033,0.0,0.5980489851409475,0.6478967705175757,0.04310469176380992,0.14433756729740643,0.44930928913638524,1.0,0.15423364560355696
282,660,802,5895,0.2,0.7876149197779192,0.958551424748564,0.1410697417982214,0.0,0.5943063105012016,0.6478967705175757,0.04629464184080941,0.1543033499620919,0.47186131641542756,1.0,0.15305900870835973
283,685,791,5895,0.2,0.8010408982588628,0.958551424748564,0.13691751422357476,0.0,0.5961136319130237,0.6478967705175757,0.04343065492775819,0.1414213562373095,0.45033851380309614,1.0,0.15571903151772334
284,655,815,5895,0.2,0.8082696118541034,0.958551424748564,0.1347799532300114,0.0,0.6001107137936481,0.6478967705175757,0.04323380863716182,0.14744195615489714,0.4411160487619177,1.0,0.15797282277109248
285,658,800,5895,0.2,0.7928482590211064,0.958551424748564,0.14595382626012227,0.0,0.5970090913461347,0.6478967705175757,0.04586327439229672,0.14285714285714285,0.45580325914090647,1.0,0.16458408935144322
286,661,817,5895,0.2,0.7953106420411539,0.958551424748564,0.1470460704347874,0.0,0.5959993095129448,0.6478967705175757,0.04572106891907006,0.1543033499620919,0.45189902183072184,1.0,0.16515401689562814
287,661,800,5895,0.2,0.803641563100246,0.958551424748564,0.13755781282251603,0.0,0.5980992374086032,0.6478967705175757,0.043823475282565506,0.1543033499620919,0.44402828968750135,1.0,0.16121233459311177
288,654,780,5895,0.2,0.7996617932946283,0.958551424748564,0.14111159384940225,0.0,0.5979381164779181,0.6478967705175757,0.044303896736527695,0.14586499149789456,0.4452316930428249,1.0,0.16642736823078605
289,657,815,5895,0.2,0.7993678453524017,0.958551424748564,0.13783169909239817,0.0,0.5972984361797187,0.6478967705175757,0.04340209038926911,0.1543033499620919,0.4508125101570992,1.0,0.1615107210397618
290,664,790,5895,0.2,0.8021226674797193,0.958551424748564,0.1368891430293754,0.0,0.5964100293219596,0.6478967705175757,0.044057323193903916,0.1543033499620919,0.4485288919235478,1.0,0.1611360832779972
291,670,797,5895,0.2,0.7999190672107563,0.958551424748564,0.13738018633055366,0.0,0.5965231287751125,0.6478967705175757,0.0441198618150003,0.1543033499620919,0.45198640718548666,1.0,0.162290994693391
292,657,773,5895,0.2,0.7978212666469331,0.958551424748564,0.13660624708926297,0.0,0.5971022378124184,0.6478967705175757,0.04339597861274067,0.1543033499620919,0.4512956277745294,1.0,0.16153780232860482
293,653,767,5895,0.2,0.7929617613576224,0.958551424748564,0.14519064317718172,0.0,0.5941101401217707,0.6478967705175757,0.044046699927895304,0.1543033499620919,0.45242529062063636,1.0,0.1683131849539149
294,668,808,5895,0.2,0.7983835771050796,0.958551424748564,0.14202660256029803,0.0,0.5950517330526709,0.6478967705175757,0.04466746097608081,0.14002800840280097,0.44484258125282927,1.0,0.1694565441884182
295,663,782,5895,0.2,0.8019866997107907,0.958551424748564,0.14309819641705224,0.0,0.5944798480992963,0.6478967705175757,0.044218190577310225,0.15249857033260467,0.4402934444556807,1.0,0.17024399060901577
296,687,791,5895,0.2,0.7950960456533062,0.958551424748564,0.14260323309316641,0.0,0.5939579596599318,0.6478967705175757,0.044975445679765066,0.1543033499620919,0.4482590000197996,1.0,0.16718485532966001
297,684,818,5895,0.2,0.8021163627122786,0.958551424748564,0.13080681521334425,0.0,0.5962493335822316,0.6478967705175757,0.041732251772337435,0.16012815380508713,0.4478209960105213,1.0,0.15666290618921014
298,677,802,5895,0.2,0.8076411797855285,0.958551424748564,0.13007366650739235,0.0,0.5959475201719919,0.6478967705175757,0.0422697092241099,0.14586499149789456,0.43946865519010375,1.0,0.1604839035309219
299,680,821,5895,0.2,0.8102355943812615,0.958551424748564,0.13125008236114752,0.0,0.5986483671676835,0.6478967705175757,0.04242747932797728,0.14586499149789456,0.4341319988418465,1.0,0.1625401663055234
300,667,864,5895,0.2,0.8070838188465019,0.958551424748564,0.13204520295593697,0.0,0.5991246081697258,0.6478967705175757,0.04249123956051932,0.15811388300841897,0.4375368323311538,1.0,0.1610148887151097
301,666,827,5895,0.2,0.8040628932649156,0.958551424748564,0.12908601202965947,0.0,0.5990408308897058,0.6478967705175757,0.042337281002147814,0.15811388300841897,0.4455546151314858,1.0,0.1562835096115517
302,677,825,5895,0.2,0.8042184916974409,0.958551424748564,0.13129966002467827,0.0,0.5981950157207846,0.6478967705175757,0.04233124146045284,0.1543033499620919,0.4438721541432567,1.0,0.15734225952210354
303,662,816,5895,0.2,0.8058967745919146,0.958551424748564,0.1294553809787529,0.0,0.599400429150417,0.6478967705175757,0.04119017428460625,0.14285714285714285,0.44252992331902524,1.0,0.157338115577743
304,658,799,5895,0.2,0.791593912162911,0.958551424748564,0.13891151857659756,0.0,0.5959761808642279,0.6480704263088819,0.043156508093394504,0.15075567228888181,0.456307225011102,1.0,0.1577615598461137
305,677,795,5895,0.2,0.7929520661494737,0.958551424748564,0.13630408137857733,0.0,0.5952440690535975,0.6478967705175757,0.043367804673512554,0.16222142113076254,0.4618704309817027,1.0,0.15026242946994103
306,682,811,5895,0.2,0.7953695096765109,0.958551424748564,0.13329736124759872,0.0,0.5942791379712269,0.6478967705175757,0.042804932838234236,0.16012815380508713,0.4573009287110484,1.0,0.153579534330761
307,697,765,5895,0.2,0.7921060219588134,0.958551424748564,0.13751833491192766,0.0,0.5965404607790956,0.6478967705175757,0.04340659830221858,0.1414213562373095,0.4525000604138169,1.0,0.16231755103969014
308,664,796,5895,0.2,0.7952919018147515,0.958551424748564,0.13488417917812456,0.0,0.5979350992963058,0.6478967705175757,0.043587493138085444,0.14586499149789456,0.45400902548631017,1.0,0.15533979169635395
309,662,800,5895,0.2,0.7944275893067947,0.958551424748564,0.13649325983198846,0.0,0.5979076574111338,0.6478967705175757,0.04376899719753314,0.14907119849998599,0.4529068182968851,1.0,0.16034789170191988
310,669,770,5895,0.2,0.7887165163299037,0.958551424748564,0.13852608461495075,0.0,0.5971286947330023,0.6478967705175757,0.044175956964022364,0.14586499149789456,0.46270352829885214,1.0,0.15209794134679497
311,668,783,5895,0.2,0.7820126155612183,0.958551424748564,0.1402633021282386,0.0,0.5963080848881634,0.6478967705175757,0.04418407757797248,0.14907119849998599,0.4688876493797387,1.0,0.1559391406563486
312,668,788,5895,0.2,0.7837538691330724,0.958551424748564,0.14502835394870753,0.0,0.5945245084927334,0.6478967705175757,0.04553761750347727,0.14002800840280097,0.46819535300685616,1.0,0.15532366235271586
313,676,778,5895,0.2,0.7931918515276286,0.958551424748564,0.14232092984817743,0.0,0.5954260475293552,0.6478967705175757,0.044702218092268556,0.14433756729740643,0.4516880217189041,1.0,0.1646161455350359
314,665,785,5895,0.2,0.8034430120263766,0.958551424748564,0.13739435083171597,0.0,0.5943171735793794,0.6478967705175757,0.04316383552158518,0.16666666666666666,0.4425772465918926,1.0,0.1643593849638441
315,679,788,5895,0.2,0.8006758470161415,0.958551424748564,0.13240227974876909,0.0,0.5964225859350282,0.6478967705175757,0.042544856599566375,0.14285714285714285,0.45139803607014195,1.0,0.1546330670420251
316,685,799,5895,0.2,0.8127989458405341,0.958551424748564,0.12596121112340858,0.0,0.5989371523600826,0.6478967705175757,0.0413089826380089,0.1414213562373095,0.43173492459607044,1.0,0.15718642798351737
317,669,824,5895,0.2,0.8033270235130278,0.958551424748564,0.13269601403279635,0.0,0.5987448117877973,0.6478967705175757,0.042268191671997024,0.14285714285714285,0.4458967313657496,1.0,0.15229603324516025
318,666,794,5895,0.2,0.8057983942744739,0.958551424748564,0.13908172353318024,0.0,0.5985330523657428,0.6478967705175757,0.043235344560331436,0.16222142113076254,0.43824327881753056,1.0,0.15753480719196344
319,666,808,5895,0.2,0.8108645954059782,0.958551424748564,0.1254286950348715,0.0,0.6007370397082193,0.6478967705175757,0.04136478495585199,0.16222142113076254,0.4380413507389967,1.0,0.15200979158582958
320,656,798,5895,0.2,0.8129782920108032,0.958551424748564,0.13209528298368375,0.0,0.5992446666929261,0.6478967705175757,0.04243118523844314,0.14285714285714285,0.4263505829120395,1.0,0.15972094898417907
321,649,812,5895,0.2,0.8055700192599733,0.958551424748564,0.13089662561722512,0.0,0.5995913951543982,0.6478967705175757,0.041793518695864534,0.16222142113076254,0.4427632164340342,1.0,0.153106703048546
322,655,818,5895,0.2,0.8075232173363527,0.958551424748564,0.12941153098390767,0.0,0.5980025982355309,0.6478967705175757,0.04236893038541608,0.16222142113076254,0.4417166275298944,1.0,0.14948784311336613
323,663,781,5895,0.2,0.8051874612795593,0.958551424748564,0.12908009717604682,0.0,0.595878212929054,0.6478967705175757,0.04193334604883553,0.1643989873053573,0.4476642807030893,1.0,0.1513950457343549
324,661,816,5895,0.2,0.8091500656093898,0.958551424748564,0.13530581071649636,0.0,0.5948113041597578,0.6478967705175757,0.0442981234321788,0.14586499149789456,0.43335080337205045,1.0,0.16199694136435464
325,666,783,5895,0.2,0.8096997274648376,0.958551424748564,0.1328727083406495,0.0,0.5962422446739974,0.6478967705175757,0.042051098610883415,0.14433756729740643,0.43163739429923437,1.0,0.16050755653424417
326,651,822,5895,0.2,0.8074470988806381,0.958551424748564,0.12807242901189278,0.0,0.5971924475323882,0.6478967705175757,0.04115827023382259,0.1643989873053573,0.44176322358059644,1.0,0.15350267138722445
327,664,804,5895,0.2,0.8026470126607672,0.958551424748564,0.13413538384153786,0.0,0.597332246952532,0.6478967705175757,0.041552945347731865,0.16222142113076254,0.4482054878586102,1.0,0.1529094435186246
328,668,793,5895,0.2,0.8103371588821411,0.958551424748564,0.13062553294555396,0.0,0.5972066629811676,0.6478967705175757,0.04096476680658671,0.14433756729740643,0.4366418928941018,1.0,0.1586359312242868
329,688,792,5895,0.2,0.8101599496970786,0.9598032756033226,0.13174250745614713,0.0,0.595470340648449,0.6478967705175757,0.041422886476356544,0.14433756729740643,0.43709421508610885,1.0,0.15792433155942542
330,670,797,5895,0.2,0.8160316023746224,0.9598032756033226,0.13134052848712394,0.0,0.5978569384482143,0.6478967705175757,0.04124873602006784,0.14002800840280097,0.4279567884159667,1.0,0.1630306957800267
331,673,806,5895,0.2,0.8211366886159316,0.9598032756033226,0.12936566481727738,0.0,0.596408110036833,0.6478967705175757,0.04126924533363357,0.14744195615489714,0.41885378142169477,1.0,0.16043363800036753
332,679,777,5895,0.2,0.8148313992856877,0.9598032756033226,0.13657635362861714,0.0,0.5965854667382318,0.6478967705175757,0.04269647865791112,0.14744195615489714,0.42204453724761615,1.0,0.16661448135472612
333,670,764,5895,0.2,0.82062580250554,0.958551424748564,0.130565007216461,0.0,0.5962367246485376,0.6478967705175757,0.041889470372341954,0.14285714285714285,0.4184699249096984,1.0,0.16355117325144547
334,680,793,5895,0.2,0.8150902088371536,0.958551424748564,0.1308353950162896,0.0,0.5976382360923226,0.6478967705175757,0.04254578175105099,0.16222142113076254,0.42743667985265776,1.0,0.1574882401339261
335,662,826,5895,0.2,0.8083961655018395,0.958551424748564,0.13836965321310032,0.0,0.5970872883333632,0.6478967705175757,0.04352392323677178,0.16222142113076254,0.43344373581735013,1.0,0.15922498632220955
336,640,801,5895,0.2,0.8213419184154045,0.958551424748564,0.12987403461487942,0.0,0.5989655227818266,0.6478967705175757,0.042468181671429066,0.16222142113076254,0.4199139713798347,1.0,0.15732962714153548
337,645,824,5895,0.2,0.8184744778043943,0.958551424748564,0.1292003724816664,0.0,0.5993933301312152,0.6478967705175757,0.041579567860813293,0.16222142113076254,0.425663318652027,1.0,0.15906923081612623
338,668,825,5895,0.2,0.8166410045991743,0.958551424748564,0.12898722067255444,0.0,0.5982086499618561,0.6478967705175757,0.04166135880367314,0.1543033499620919,0.43202906736325747,1.0,0.15584679433254178
339,661,805,5895,0.2,0.8110037986279341,0.958551424748564,0.1310729373916679,0.0,0.5976205792781839,0.6478967705175757,0.04160881129413482,0.16222142113076254,0.4372042742256372,1.0,0.15490801907510013
340,657,824,5895,0.2,0.8109158118930091,0.958551424748564,0.1347195433104021,0.0,0.5977245964262434,0.6478967705175757,0.042049294649101225,0.15249857033260467,0.43906786669379677,1.0,0.15661945444061207
341,664,790,5895,0.2,0.805650308299362,0.958551424748564,0.14237513648061137,0.0,0.5959998113766131,0.6478967705175757,0.043298887031179505,0.14586499149789456,0.44114857864702917,1.0,0.16328830745236578
342,680,822,5895,0.2,0.8082640123537822,0.958551424748564,0.13995658283372867,0.0,0.5986965243364695,0.6478967705175757,0.042851604092611885,0.14002800840280097,0.43158572452902816,1.0,0.16634244089565775
343,671,792,5895,0.2,0.8147648600792502,0.958551424748564,0.13360036240033452,0.0,0.6003927815334862,0.6478967705175757,0.0426698752958237,0.14586499149789456,0.42736411980175376,1.0,0.16487416313213615
344,676,815,5895,0.2,0.8153006330361384,0.958551424748564,0.13381686780654664,0.0,0.599995718403592,0.6478967705175757,0.04237589778613093,0.15075567228888181,0.42689297320988634,1.0,0.16357509544138144
345,694,817,5895,0.2,0.8146717048748778,0.958551424748564,0.13264456291457571,0.0,0.5984888431911086,0.6478967705175757,0.042953615428430805,0.14002800840280097,0.4239294614612406,1.0,0.16530537620055263
346,667,825,5895,0.2,0.8084865837613459,0.958551424748564,0.14059704319906904,0.0,0.5980846063575218,0.6478967705175757,0.04292887271052958,0.16012815380508713,0.432666001466637,1.0,0.16705083297629916
347,681,828,5895,0.2,0.8051238674777044,0.958551424748564,0.14114929965479486,0.0,0.5964842240318257,0.6478967705175757,0.04171257858329729,0.14744195615489714,0.44023809808657993,1.0,0.16587045826114027
348,688,833,5895,0.2,0.8173170832357303,0.958551424748564,0.12492557685517709,0.0,0.5995553200170289,0.6478967705175757,0.040954274138005,0.15249857033260467,0.4308771103880364,1.0,0.1534111987079874
349,661,803,5895,0.2,0.8106874310571817,0.958551424748564,0.13526245033819456,0.0,0.5978520276175201,0.6478967705175757,0.04269705276138965,0.14285714285714285,0.4311229936722181,1.0,0.16182548700544797
350,674,793,5895,0.2,0.807874868895184,0.958551424748564,0.1326850471908041,0.0,0.5963518970346663,0.6478967705175757,0.042565302299498634,0.15249857033260467,0.43976772165616085,1.0,0.15561384375132936
351,659,792,5895,0.2,0.7927647160136548,0.958551424748564,0.1477514852013652,0.0,0.5915146427465326,0.6478967705175757,0.04534690210032188,0.15075567228888181,0.45400691120224884,1.0,0.1632349535568174
352,683,804,5895,0.2,0.8085913736695524,0.958551424748564,0.13548096167923154,0.0,0.5975000253434979,0.6478967705175757,0.04308016331307229,0.15075567228888181,0.43647220308903156,1.0,0.15943530373708606
353,649,804,5895,0.2,0.7973106319759493,0.958551424748564,0.14386764514630138,0.0,0.5963015412823262,0.6478967705175757,0.04455684390935915,0.15811388300841897,0.449729021644177,1.0,0.1613388477740426
354,663,807,5895,0.2,0.8080051360711693,0.958551424748564,0.13368392271539303,0.0,0.5979152833147575,0.6478967705175757,0.042602048519784025,0.16012815380508713,0.44752499290892195,1.0,0.1533951731577301
355,684,790,5895,0.2,0.8028287768715594,0.958551424748564,0.13783472590011792,0.0,0.5982514239713105,0.6478967705175757,0.04389673792193809,0.16012815380508713,0.44616424978590175,1.0,0.15923095416083585
356,664,797,5895,0.2,0.8132594821294795,0.958551424748564,0.13432408856764316,0.0,0.5969626522287815,0.6478967705175757,0.042485502320264726,0.16012815380508713,0.4350181666206279,1.0,0.15873974242693834
357,670,818,5895,0.2,0.8077194511236,0.958551424748564,0.13411848690069472,0.0,0.597654753157089,0.6478967705175757,0.0431313393784667,0.16012815380508713,0.4437817927110883,1.0,0.159094491866745
358,676,812,5895,0.2,0.8130217725993801,0.958551424748564,0.13039699558128073,0.0,0.5986925819730573,0.6478967705175757,0.04273569279085604,0.14907119849998599,0.43634828715075996,1.0,0.1571067655703227
359,685,780,5895,0.2,0.7997842915770558,0.958551424748564,0.1450492386716668,0.0,0.5956383555294833,0.6478967705175757,0.04440957710193755,0.14433756729740643,0.45373384098875896,1.0,0.15510501774779772
360,695,784,5895,0.2,0.8049779793026995,0.958551424748564,0.13824514758706485,0.0,0.5959124724110423,0.6478967705175757,0.04341866593225378,0.15617376188860607,0.44602547000419884,1.0,0.1615169101863386
361,686,761,5895,0.2,0.811754873252359,0.958551424748564,0.13400996484059816,0.0,0.5966675351090867,0.6478967705175757,0.042358907370443,0.15617376188860607,0.4371182142427152,1.0,0.16129456356802485
362,680,779,5895,0.2,0.8140842145112224,0.958551424748564,0.13120361734808042,0.0,0.6002378654764425,0.6478967705175757,0.041960911995763496,0.15617376188860607,0.4344966285790268,1.0,0.15792075842427827
363,665,802,5895,0.2,0.8162483667078516,0.9597820151476443,0.1375848194971909,0.0,0.5987490107298049,0.6478967705175757,0.04422290734676592,0.14907119849998599,0.4256530766701456,1.0,0.16453110127015122
364,664,852,5895,0.2,0.8245600869199818,0.9597820151476443,0.13120228362815908,0.0,0.600446483225844,0.6478967705175757,0.04205127620793442,0.14907119849998599,0.4176207186276301,1.0,0.16504040158853175
365,685,808,5895,0.2,0.8178723766657924,0.9597820151476443,0.13401063900483293,0.0,0.5984964628359355,0.6478967705175757,0.04346607132467256,0.15075567228888181,0.4258744160897213,1.0,0.1643024517403114
366,691,812,5895,0.2,0.815829250846367,0.9597820151476443,0.1388482553471337,0.0,0.5974055808622966,0.6478967705175757,0.04471687952988352,0.15075567228888181,0.42683513677257984,1.0,0.16416422824337487
367,691,743,5895,0.2,0.8210581283788576,0.9597820151476443,0.13208505386351543,0.0,0.6000457963497541,0.6478967705175757,0.04418554885546756,0.15075567228888181,0.4217474303196896,1.0,0.16207605984707849
368,671,808,5895,0.2,0.8082309783514418,0.9597820151476443,0.1371898477948211,0.0,0.6005579184588289,0.6478967705175757,0.04456638558396058,0.15075567228888181,0.43996058934595067,1.0,0.16069225260507009
369,680,855,5895,0.2,0.8143132194447794,0.9597820151476443,0.1391127883542154,0.0,0.5991098011945726,0.6478967705175757,0.04472342537349839,0.14907119849998599,0.4283313246864069,1.0,0.16636393413578893
370,673,825,5895,0.2,0.8163854879039336,0.9597820151476443,0.1353820144310464,0.0,0.6006496823784683,0.6478967705175757,0.0438011409099729,0.14907119849998599,0.4291938961374033,1.0,0.1637893469504272
371,655,827,5895,0.2,0.801009910813738,0.9597820151476443,0.14775472261325562,0.0,0.5967085592986412,0.6478967705175757,0.04645392449551452,0.14907119849998599,0.4455118240635639,1.0,0.1674413406694
372,668,768,5895,0.2,0.7966106775237902,0.9597820151476443,0.15000069662087873,0.0,0.5974035798713885,0.6478967705175757,0.046691329271831346,0.14744195615489714,0.4500431111217276,1.0,0.16885201636405167
373,684,797,5895,0.2,0.8036143134822414,0.9597820151476443,0.14094481237273554,0.0,0.5982512459826042,0.6478967705175757,0.04436566239697444,0.14907119849998599,0.44908891558254616,1.0,0.16064655652759008
374,671,809,5895,0.2,0.8014863680963774,0.9597820151476443,0.13621094571632905,0.0,0.5981880206482796,0.6478967705175757,0.043448775922411906,0.15075567228888181,0.4478335058515564,1.0,0.16386897882640125
375,676,774,5895,0.2,0.8150361456675461,0.9597820151476443,0.12955463894079405,0.0,0.6002732351531563,0.6478967705175757,0.04298658181671343,0.14586499149789456,0.43464479221671604,1.0,0.1626693244963771
376,665,768,5895,0.2,0.8128916013400594,0.9597820151476443,0.13173186037766438,0.0,0.6004543263710318,0.6478967705175757,0.04241867726368208,0.15075567228888181,0.43467013255933756,1.0,0.16065112410368426
377,679,810,5895,0.2,0.808933181736334,0.9597820151476443,0.13407690256519025,0.0,0.5994922590292255,0.6478967705175757,0.04355262888757473,0.15075567228888181,0.4409789055372779,1.0,0.16239714966134672
378,667,801,5895,0.2,0.8075508222329995,0.9597820151476443,0.13050260897906707,0.0,0.5996309052624349,0.6478967705175757,0.04402397201385924,0.15617376188860607,0.45064118075871795,1.0,0.1531696873124453
379,691,775,5895,0.2,0.8079493937749161,0.9597820151476443,0.13606967192018282,0.0,0.5986384982364323,0.6478967705175757,0.0435272242177661,0.14002800840280097,0.44519882138866146,1.0,0.15935191418850975
380,685,774,5895,0.2,0.7933726479591928,0.9597820151476443,0.14320142836007818,0.0,0.5949894026695163,0.6478967705175757,0.045612169809779224,0.1543033499620919,0.46678621371838475,1.0,0.15610798509757026
381,689,810,5895,0.2,0.8022725947971638,0.9597820151476443,0.13923097567697015,0.0,0.5954442828123822,0.6478967705175757,0.04490272680280451,0.14002800840280097,0.45622101236663753,1.0,0.1581473547402173
382,692,832,5895,0.2,0.8086048511115635,0.9597820151476443,0.13576617045865888,0.0,0.5970341836525201,0.6478967705175757,0.043676937057409604,0.14744195615489714,0.44749074527454613,1.0,0.1562915638459588
383,698,783,5895,0.2,0.8098351369868981,0.9597820151476443,0.132485666408741,0.0,0.5979979239743197,0.6478967705175757,0.043762048534640406,0.14002800840280097,0.4405891176114298,1.0,0.1588679164557717
384,673,792,5895,0.2,0.8059809505411265,0.9622703690725884,0.13683834003269063,0.0,0.5972443795828165,0.6478967705175757,0.04419394559485888,0.14433756729740643,0.4429921893119606,1.0,0.16338854803341996
385,673,837,5895,0.2,0.7996637994503792,0.9622703690725884,0.13532310993719882,0.0,0.5967937939756207,0.6478967705175757,0.045039445190207195,0.16012815380508713,0.4578929062063628,1.0,0.15698553863224882
386,698,803,5895,0.2,0.8071034108817744,0.9622703690725884,0.12842737286733108,0.0,0.5996593928233801,0.6478967705175757,0.042993926457554114,0.14002800840280097,0.4400031866537526,1.0,0.15922250169553995
387,659,833,5895,0.2,0.8097073043874541,0.9622703690725884,0.1293737758585228,0.0,0.5997041458949134,0.6478967705175757,0.043180928497722655,0.14002800840280097,0.4387858997094015,1.0,0.16398718072266055
388,679,803,5895,0.2,0.8079536141315636,0.9622703690725884,0.13328806071485244,0.0,0.5994341878029656,0.6478967705175757,0.044732938404191167,0.15811388300841897,0.4423838028539699,1.0,0.16056959325909884
389,681,800,5895,0.2,0.812622176182986,0.9622703690725884,0.13287684004189362,0.0,0.5996695368031797,0.6478967705175757,0.04337837196304419,0.14744195615489714,0.4350949517803982,1.0,0.16372439946790088
390,658,802,5895,0.2,0.8130765007347637,0.9622703690725884,0.13591742470891824,0.0,0.5991547607469273,0.6478967705175757,0.04437760076510215,0.14586499149789456,0.42764889146399576,1.0,0.17145137917271966
391,670,821,5895,0.2,0.8068263072543667,0.9622703690725884,0.13285981770862146,0.0,0.5969554803336603,0.6478967705175757,0.04393103617205766,0.16012815380508713,0.4456704936910435,1.0,0.16367161140870812
392,675,805,5895,0.2,0.8039727197525235,0.9622703690725884,0.13456794707067257,0.0,0.5976011245975631,0.6478967705175757,0.04452400880728652,0.16012815380508713,0.4490864592858522,1.0,0.16251629917909435
393,678,813,5895,0.2,0.8055006476325813,0.9622703690725884,0.13304058950423125,0.0,0.5962298932016911,0.6480704263088819,0.04357558621673561,0.15617376188860607,0.4501462775053851,1.0,0.15727338914873273
394,673,844,5895,0.2,0.8085063864349439,0.9622703690725884,0.13313428887781553,0.0,0.5954672683987172,0.6480704263088819,0.04221802961353665,0.1414213562373095,0.4402942410927998,1.0,0.16567064939822737
395,682,807,5895,0.2,0.8215617193078437,0.9622703690725884,0.1269738243476203,0.0,0.5987377331189352,0.6480704263088819,0.04151713057580566,0.1414213562373095,0.4211749694980479,1.0,0.16754375082594639
396,669,820,5895,0.2,0.8048373957965129,0.9622703690725884,0.13189528529028322,0.0,0.5976456868650057,0.6478967705175757,0.04311709721531937,0.16012815380508713,0.45319792657013086,1.0,0.1534582950912139
397,684,819,5895,0.2,0.8026264589113952,0.9622703690725884,0.13879409199253986,0.0,0.5975333953056732,0.6478967705175757,0.04530961057204979,0.16012815380508713,0.4503898976340572,1.0,0.1583143483801421
398,669,817,5895,0.2,0.8143621752582528,0.9622703690725884,0.13342548535402027,0.0,0.5968132685170304,0.6478967705175757,0.04411581045938718,0.14744195615489714,0.4289787619545634,1.0,0.16883995801223586
399,667,850,5895,0.2,0.8118525023375595,0.9622703690725884,0.1315245565437508,0.0,0.5983872725917561,0.6478967705175757,0.04299856290185211,0.1543033499620919,0.43550357129896233,1.0,0.16498584985044393
400,671,798,5895,0.2,0.8082531439946232,0.9622703690725884,0.13679518303348712,0.0,0.5961281383779258,0.6478967705175757,0.04359539448269676,0.15811388300841897,0.4433694253800652,1.0,0.16339389537310126
401,688,818,5895,0.2,0.8151292131580326,0.9622703690725884,0.12826861262632477,0.0,0.5997015958963259,0.6478967705175757,0.04295689002880899,0.15811388300841897,0.43353389586479646,1.0,0.1591243519292206
402,681,818,5895,0.2,0.8175648875035465,0.9622703690725884,0.12973717452715391,0.0,0.5981884829179923,0.6478967705175757,0.04246141511076508,0.15811388300841897,0.43182231837187474,1.0,0.16091156564449172
403,684,802,5895,0.2,0.8073956021717668,0.9622703690725884,0.13857724449965134,0.0,0.5951216411721095,0.6478967705175757,0.04395690141795594,0.15075567228888181,0.44318376047110386,1.0,0.1642972607100175
404,689,752,5895,0.2,0.8132535746479841,0.9622703690725884,0.13118277413810134,0.0,0.597367100773695,0.6478967705175757,0.04152065071896044,0.14586499149789456,0.43155043848208025,1.0,0.16651563434965436
405,668,801,5895,0.2,0.8018315365580015,0.9622703690725884,0.13841477967517968,0.0,0.5956404214276976,0.6478967705175757,0.044620724624286234,0.14586499149789456,0.4479271352495933,1.0,0.1672626801254025
406,674,774,5895,0.2,0.8195793769310689,0.9622703690725884,0.1272649683186534,0.0,0.6011939791945016,0.6478967705175757,0.042107302732901176,0.14586499149789456,0.42694087310630613,1.0,0.16246844905662475
407,675,806,5895,0.2,0.8146153466169264,0.9622703690725884,0.1298998469978229,0.0,0.5977397618637939,0.6478967705175757,0.04170865853876067,0.15075567228888181,0.4405514008182462,1.0,0.1588905629220286
